procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54384980 478108 6459760    0    0     0     0 16304  548 67  0 33  0  0	
16  0  50988 54385108 478108 6459760    0    0     0   104 16474  784 67  0 33  0  0	
16  0  50988 54385108 478108 6459764    0    0     0     0 16378  799 67  0 33  0  0	
16  0  50988 54385200 478108 6459764    0    0     0    40 16547  847 67  0 33  0  0	
16  0  50988 54385192 478108 6459772    0    0     0     0 16490  794 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54385192 478108 6459772    0    0     0     0 16369  584 67  0 33  0  0	
16  0  50988 54385440 478108 6459776    0    0     0    48 16445  596 67  0 33  0  0	
16  0  50988 54385440 478108 6459776    0    0     0    16 16470  789 67  0 33  0  0	
16  0  50988 54385316 478108 6459776    0    0     0    28 16562  633 67  0 33  0  0	
16  0  50988 54385440 478108 6459776    0    0     0     0 16365  557 67  0 33  0  0	
16  0  50988 54374156 478108 6459776    0    0     0    12 20803  892 68  0 32  0  0	
16  0  50988 54374164 478108 6459776    0    0     0    32 16627  568 67  0 33  0  0	
16  0  50988 54374164 478108 6459776    0    0     0     0 16612  542 67  0 33  0  0	
16  0  50988 54374164 478108 6459776    0    0     0    24 16610 1187 67  0 33  0  0	
16  0  50988 54375412 478108 6459784    0    0     0    24 16789  580 67  0 33  0  0	
16  0  50988 54375412 478108 6459788    0    0     0     0 16379  558 67  0 33  0  0	
16  0  50988 54374908 478108 6459788    0    0     0    88 16632  974 67  0 33  0  0	
16  0  50988 54375032 478108 6459788    0    0     0     0 16667  648 67  0 33  0  0	
16  0  50988 54375032 478108 6459788    0    0     0    20 16343  590 67  0 33  0  0	
16  0  50988 54375156 478108 6459788    0    0     0    24 16379  787 67  0 33  0  0	
16  0  50988 54375296 478108 6459788    0    0     0     0 16477  768 67  0 33  0  0	
16  0  50988 54375296 478108 6459788    0    0     0    64 16323  573 67  0 33  0  0	
17  0  50988 54374800 478108 6459788    0    0     0     0 16750  786 67  0 33  0  0	
16  0  50988 54374924 478108 6459788    0    0     0    48 16724  830 67  0 33  0  0	
17  0  50988 54374908 478108 6459792    0    0     0     0 16518  549 67  0 33  0  0	
16  0  50988 54387040 478108 6459792    0    0     0    24 11431 9414 36  1 64  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54384812 478108 6459792    0    0     0   140 16496  708 67  0 33  0  0	
16  0  50988 54384564 478108 6459792    0    0     0     0 16288  544 67  0 33  0  0	
16  0  50988 54384108 478108 6459792    0    0     0     0 16705 1961 66  0 34  0  0	
16  0  50988 54383984 478108 6459792    0    0     0     0 16478  643 67  0 33  0  0	
16  0  50988 54384124 478108 6459792    0    0     0    40 16356  570 67  0 33  0  0	
16  0  50988 54384296 478108 6459792    0    0     0    76 16568 1057 67  0 33  0  0	
16  0  50988 54384268 478108 6459792    0    0     0     0 16321  607 67  0 33  0  0	
16  0  50988 54384292 478108 6459792    0    0     0     0 16570  819 67  0 33  0  0	
16  0  50988 54384400 478108 6459800    0    0     0     0 16377  897 66  0 33  0  0	
16  0  50988 54384428 478108 6459800    0    0     0    28 16345  654 67  0 33  0  0	
16  0  50988 54384304 478108 6459800    0    0     0    40 16316  579 67  0 33  0  0	
16  0  50988 54384560 478108 6459800    0    0     0     0 16402  805 67  0 33  0  0	
17  0  50988 54384560 478108 6459800    0    0     0     0 16512  793 66  0 34  0  0	
16  0  50988 54384700 478108 6459800    0    0     0     0 16506  568 67  0 33  0  0	
16  0  50988 54372548 478108 6459800    0    0     0     0 16593  839 68  0 32  0  0	
16  0  50988 54372484 478108 6459800    0    0     0    60 16340  671 67  0 33  0  0	
16  0  50988 54372484 478108 6459800    0    0     0     0 16277  547 67  0 33  0  0	
16  0  50988 54372484 478108 6459804    0    0     0    24 16491 1199 66  0 34  0  0	
16  0  50988 54375700 478108 6459816    0    0     0    12 16525  637 67  0 33  0  0	
16  0  50988 54375692 478108 6459816    0    0     0     0 16450  571 67  0 33  0  0	
16  0  50988 54373092 478108 6459816    0    0     0   112 17583  855 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54373216 478108 6459816    0    0     0     0 16437  544 67  0 33  0  0	
16  0  50988 54373216 478108 6459816    0    0     0     0 16597  556 67  0 33  0  0	
16  0  50988 54373220 478108 6459820    0    0     0     0 16232  907 66  0 34  0  0	
16  0  50988 54373344 478108 6459820    0    0     0     0 16554  573 67  0 33  0  0	
16  0  50988 54373476 478108 6459820    0    0     0    76 16487  586 67  0 33  0  0	
16  0  50988 54373476 478108 6459820    0    0     0    24 16416  869 66  0 33  0  0	
16  0  50988 54373476 478108 6459820    0    0     0     0 16512  923 66  0 34  0  0	
16  0  50988 54373336 478108 6459824    0    0     0     0 16471  598 67  0 33  0  0	
16  0  50988 54373336 478108 6459824    0    0     0     0 16421  805 67  0 33  0  0	
16  0  50988 54373088 478108 6459824    0    0     0   128 16638  807 67  0 33  0  0	
16  0  50988 54373092 478108 6459824    0    0     0    32 16283  556 67  0 33  0  0	
16  0  50988 54373216 478108 6459824    0    0     0   884 16752 1224 67  0 33  0  0	
16  0  50988 54373216 478108 6459824    0    0     0     0 16478  546 67  0 33  0  0	
16  0  50988 54374704 478108 6459824    0    0     0    12 16535  561 67  0 33  0  0	
16  0  50988 54375076 478108 6459824    0    0     0    88 16584  827 67  0 33  0  0	
17  0  50988 54375076 478108 6459824    0    0     0     0 16525  642 67  0 33  0  0	
16  0  50988 54375216 478108 6459824    0    0     0    24 16586  845 67  0 33  0  0	
16  0  50988 54375332 478108 6459824    0    0     0     0 16512  761 67  0 33  0  0	
16  0  50988 54375324 478108 6459836    0    0     0     0 16521  550 67  0 33  0  0	
17  0  50988 54375168 478108 6459836    0    0     0    64 16518  595 67  0 33  0  0	
16  0  50988 54375168 478108 6459836    0    0     0     0 16397  704 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54375176 478108 6459836    0    0     0    40 16425  615 67  0 33  0  0	
16  0  50988 54375300 478108 6459836    0    0     0     0 16506  564 67  0 33  0  0	
16  0  50988 54375300 478108 6459836    0    0     0     0 16386  917 67  0 33  0  0	
16  0  50988 54375308 478108 6459836    0    0     0    32 16286  562 67  0 33  0  0	
16  0  50988 54375368 478108 6459836    0    0     0     0 16369  565 67  0 33  0  0	
16  0  50988 54375492 478108 6459836    0    0     0    20 16623 1088 67  0 33  0  0	
16  0  50988 54375484 478108 6459848    0    0     0    24 16419  747 67  0 33  0  0	
16  0  50988 54375484 478108 6459848    0    0     0     0 16330  568 67  0 33  0  0	
16  0  50988 54375484 478108 6459848    0    0     0    80 16377  759 67  0 33  0  0	
16  0  50988 54375484 478108 6459848    0    0     0     0 16289  629 66  0 34  0  0	
16  0  50988 54375484 478108 6459848    0    0     0     0 16331  542 67  0 33  0  0	
16  0  50988 54375488 478108 6459848    0    0     0    24 16322  787 67  0 33  0  0	
16  0  50988 54375488 478108 6459848    0    0     0     0 16512  701 67  0 33  0  0	
16  0  50988 54375620 478108 6459848    0    0     0    76 16420  602 67  0 33  0  0	
16  0  50988 54374504 478108 6459848    0    0     0     0 17323  845 67  0 33  0  0	
16  0  50988 54374132 478108 6459848    0    0     0     0 16746  894 66  0 34  0  0	
16  0  50988 54373876 478108 6459848    0    0     0     0 16734  574 67  0 33  0  0	
 1  0  50988 54379716 478108 6459848    0    0     0    24 12729 7315 44  0 56  0  0	
16  0  50988 54375968 478108 6459848    0    0     0   104 16567 2118 65  0 35  0  0	
16  0  50988 54375892 478108 6459848    0    0     0     0 16486  574 67  0 33  0  0	
16  0  50988 54375892 478108 6459852    0    0     0     0 16300  548 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54372272 478108 6459856    0    0     0     0 17756 2200 66  0 34  0  0	
16  0  50988 54372200 478108 6459856    0    0     0    36 16466  575 67  0 33  0  0	
16  0  50988 54372200 478108 6459856    0    0     0    80 16415  618 67  0 33  0  0	
16  0  50988 54372680 478108 6459856    0    0     0     0 16339 1218 66  0 34  0  0	
16  0  50988 54372680 478108 6459860    0    0     0    44 16683  854 67  0 33  0  0	
16  0  50988 54372684 478108 6459868    0    0     0     0 16467  584 67  0 33  0  0	
16  0  50988 54372816 478108 6459868    0    0     0     4 16479  976 66  0 34  0  0	
16  0  50988 54372808 478108 6459868    0    0     0    68 16420  606 67  0 33  0  0	
16  0  50988 54373072 478108 6459868    0    0     0     0 16489  545 67  0 33  0  0	
16  0  50988 54373196 478108 6459868    0    0     0    16 16551  958 66  0 34  0  0	
16  0  50988 54373328 478108 6459868    0    0     0     0 16306  548 67  0 33  0  0	
16  0  50988 54373496 478108 6459868    0    0     0     0 16441  579 67  0 33  0  0	
16  0  50988 54373620 478108 6459868    0    0     0    84 16336  980 67  0 34  0  0	
16  0  50988 54373624 478108 6459868    0    0     0     0 16573  589 67  0 33  0  0	
16  0  50988 54373624 478108 6459868    0    0     0    24 16539  841 67  0 33  0  0	
17  0  50988 54371552 478108 6459880    0    0     0     0 17414  788 67  0 33  0  0	
16  0  50988 54372668 478108 6459880    0    0     0     0 17240  549 67  0 33  0  0	
17  0  50988 54372668 478108 6459880    0    0     0    80 16460  602 67  0 33  0  0	
16  0  50988 54372668 478108 6459880    0    0     0    24 16242  809 66  0 33  0  0	
16  0  50988 54372668 478108 6459880    0    0     0     0 16445  574 67  0 33  0  0	
16  0  50988 54372668 478108 6459880    0    0     0     0 16385  547 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0  50988 54372804 478108 6459880    0    0     0    16 16210 1063 66  0 34  0  0	
16  0  50988 54372808 478108 6459880    0    0     0    64 16343  582 67  0 33  0  0	
16  0  50988 54372816 478108 6459880    0    0     0    24 16312  576 67  0 33  0  0	
16  0  50988 54372568 478108 6459880    0    0     0     0 16503 1310 66  0 34  0  0	
16  0  50988 54372312 478108 6459884    0    0     0     0 16539  549 67  0 33  0  0	
16  0  50988 54372312 478108 6459884    0    0     0     0 16644  550 67  0 33  0  0	
16  0  50988 54372312 478108 6459884    0    0     0   132 16639  845 67  0 33  0  0	
16  0  50988 54372344 478108 6459884    0    0     0    32 16283  551 67  0 33  0  0	
16  0  50988 54372344 478108 6459884    0    0     0   844 16472 1054 67  0 33  0  0	
16  0  50988 54372344 478108 6459884    0    0     0     0 16286  749 67  0 33  0  0	
16  0  50988 54372344 478108 6459884    0    0     0    12 16360  597 67  0 33  0  0	
16  0  50988 54372348 478108 6459884    0    0     0    68 16384  594 67  0 33  0  0	
16  0  50988 54372348 478108 6459884    0    0     0     0 16344  721 66  0 34  0  0	
17  0  50988 54372356 478108 6459884    0    0     0    40 16567  943 66  0 33  0  0	
16  0  50988 54372216 478108 6459892    0    0     0     0 16404  586 67  0 33  0  0	
16  0  50988 54371224 478108 6459892    0    0     0     0 16343  767 67  0 33  0  0	
16  0  50988 54371224 478108 6459892    0    0     0    80 16463  573 67  0 33  0  0	
16  0  50988 54371224 478108 6459892    0    0     0     0 16495  541 67  0 33  0  0	
16  0  50988 54371348 478108 6459892    0    0     0   112 16372 1040 67  0 33  0  0	
17  0  50988 54371348 478108 6459892    0    0     0     0 16387  555 67  0 33  0  0	
16  0  50988 54371348 478108 6459892    0    0     0     0 16420  584 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54371488 478108 6459892    0    0     0    32 16436  816 67  0 33  0  0	
16  0  50988 54371488 478108 6459896    0    0     0     0 16475  562 67  0 33  0  0	
16  0  50988 54371508 478108 6459896    0    0     0    24 16565  852 67  0 33  0  0	
16  0  50988 54371376 478108 6459908    0    0     0    40 16332  903 67  0 33  0  0	
16  0  50988 54371500 478108 6459908    0    0     0     0 16305  552 67  0 33  0  0	
17  0  50988 54371492 478108 6459908    0    0     0    96 16307  569 67  0 33  0  0	
16  0  50988 54371616 478108 6459912    0    0     0     0 16478  723 67  0 33  0  0	
16  0  50988 54371620 478108 6459912    0    0     0     0 16442  653 67  0 33  0  0	
16  0  50988 54371628 478108 6459912    0    0     0    24 16441  575 67  0 33  0  0	
17  0  50988 54371636 478108 6459912    0    0     0     0 16343  840 67  0 33  0  0	
16  0  50988 54371756 478108 6459912    0    0     0    84 16337  599 67  0 33  0  0	
16  0  50988 54371764 478108 6459912    0    0     0     0 16284  541 67  0 33  0  0	
16  0  50988 54370400 478108 6459912    0    0     0     0 17161 1145 67  0 33  0  0	
16  0  50988 54370648 478108 6459912    0    0     0    20 16315  566 67  0 33  0  0	
16  0  50988 54370640 478108 6459916    0    0     0     0 16344  555 67  0 33  0  0	
16  0  50988 54378988 478108 6459920    0    0     0   108 12059 8225 37  1 62  0  0	
16  0  50988 54377360 478108 6459920    0    0     0     0 16327  633 67  0 33  0  0	
17  0  50988 54377136 478108 6459920    0    0     0     0 16392  558 67  0 33  0  0	
16  0  50988 54376856 478108 6459920    0    0     0     0 16534 1914 66  0 34  0  0	
17  0  50988 54376680 478108 6459920    0    0     0    32 16455  683 67  0 33  0  0	
16  0  50988 54376820 478108 6459920    0    0     0    76 16494  585 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54376840 478108 6459920    0    0     0     0 16454 1055 66  0 34  0  0	
16  0  50988 54376668 478108 6459920    0    0     0     0 16611  864 67  0 33  0  0	
17  0  50988 54376536 478108 6459928    0    0     0     0 16301  545 67  0 33  0  0	
16  0  50988 54373684 478108 6459928    0    0     0    32 16290  913 67  0 33  0  0	
17  0  50988 54373676 478108 6459928    0    0     0    60 16365  675 67  0 33  0  0	
16  0  50988 54373684 478108 6459928    0    0     0     0 16284  535 67  0 33  0  0	
16  0  50988 54373684 478108 6459928    0    0     0     0 16299  861 66  0 34  0  0	
16  0  50988 54376056 478108 6459928    0    0     0     0 16335  635 67  0 33  0  0	
16  0  50988 54376056 478108 6459928    0    0     0     0 16293  560 67  0 33  0  0	
16  0  50988 54376180 478108 6459928    0    0     0    72 16515  898 67  0 34  0  0	
16  0  50988 54376180 478108 6459928    0    0     0     0 16342  635 67  0 33  0  0	
16  0  50988 54376180 478108 6459928    0    0     0    28 16524  850 67  0 33  0  0	
16  0  50988 54373816 478108 6459940    0    0     0     0 17669  977 67  0 33  0  0	
16  0  50988 54373816 478108 6459940    0    0     0     0 16334  593 67  0 33  0  0	
16  0  50988 54375388 478108 6459940    0    0     0   124 17408  581 67  0 33  0  0	
16  0  50988 54375512 478108 6459940    0    0     0     0 16233  804 66  0 34  0  0	
16  0  50988 54375512 478108 6459940    0    0     0     0 16329  559 67  0 33  0  0	
16  0  50988 54375512 478108 6459940    0    0     0     0 16270  545 67  0 33  0  0	
16  0  50988 54375512 478108 6459940    0    0     0     0 16210  909 66  0 34  0  0	
16  0  50988 54375644 478108 6459940    0    0     0    96 16490  575 67  0 33  0  0	
16  0  50988 54375644 478108 6459940    0    0     0    28 16305  565 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54375768 478108 6459940    0    0     0     0 16569 1097 66  0 33  0  0	
16  0  50988 54376124 478108 6459940    0    0     0     0 16604  788 67  0 33  0  0	
16  0  50988 54376124 478108 6459940    0    0     0     0 16370  600 67  0 33  0  0	
16  0  50988 54376124 478108 6459944    0    0     0    92 16392  837 66  0 34  0  0	
16  0  50988 54376124 478108 6459944    0    0     0    28 16283  551 67  0 33  0  0	
16  0  50988 54376124 478108 6459944    0    0     0   844 16725  863 67  0 33  0  0	
16  0  50988 54376140 478108 6459944    0    0     0     0 16393  814 67  0 33  0  0	
16  0  50988 54376016 478108 6459944    0    0     0    12 16273  567 67  0 33  0  0	
16  0  50988 54376016 478112 6459944    0    0     0    88 16740  703 67  0 33  0  0	
16  0  50988 54375816 478112 6459948    0    0     0     0 16440  904 67  0 33  0  0	
16  0  50988 54375708 478112 6459948    0    0     0    36 16692  930 67  0 33  0  0	
17  0  50988 54375568 478112 6459956    0    0     0     0 16285  549 67  0 33  0  0	
16  0  50988 54375568 478112 6459956    0    0     0     0 16340  990 66  0 34  0  0	
16  0  50988 54375328 478112 6459956    0    0     0    92 16449  595 67  0 33  0  0	
16  0  50988 54375088 478112 6459956    0    0     0     0 16300  557 67  0 33  0  0	
16  0  50988 54372608 478112 6459956    0    0     0    28 16774  950 65  0 35  0  0	
16  0  50988 54372484 478112 6459956    0    0     0     0 16365  586 66  0 34  0  0	
17  0  50988 54372732 478112 6459956    0    0     0     0 16694  601 67  0 33  0  0	
16  0  50988 54373120 478112 6459956    0    0     0    76 16323  797 67  0 33  0  0	
17  0  50988 54373120 478112 6459956    0    0     0     0 16292  546 67  0 33  0  0	
16  0  50988 54373236 478112 6459956    0    0     0    24 16591  864 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54373104 478112 6459968    0    0     0    40 16482  968 67  0 33  0  0	
16  0  50988 54372980 478112 6459968    0    0     0     0 16567  558 67  0 33  0  0	
16  0  50988 54373228 478112 6459968    0    0     0    80 16463  595 67  0 33  0  0	
16  0  50988 54373236 478112 6459968    0    0     0     0 16267  778 67  0 33  0  0	
17  0  50988 54373360 478112 6459968    0    0     0    56 16336  664 66  0 34  0  0	
16  0  50988 54373244 478112 6459968    0    0     0    28 16294  558 67  0 33  0  0	
16  0  50988 54373368 478112 6459968    0    0     0     0 16358  944 67  0 33  0  0	
16  0  50988 54373368 478112 6459968    0    0     0    80 16305  573 67  0 33  0  0	
16  0  50988 54373368 478112 6459968    0    0     0     0 16285  538 67  0 33  0  0	
16  0  50988 54372996 478112 6459968    0    0     0     0 16743 1052 67  0 33  0  0	
16  0  50988 54372988 478112 6459972    0    0     0     0 16325  582 67  0 33  0  0	
16  0  50988 54373100 478112 6459972    0    0     0    28 16269  559 67  0 33  0  0	
 3  0  50988 54381816 478112 6459972    0    0     0    84 12134 6523 43  0 57  0  0	
16  0  50988 54376504 478112 6459968    0    0     0     0 16567 2748 63  0 37  0  0	
17  0  50988 54376172 478112 6459972    0    0     0     0 16328  638 67  0 33  0  0	
16  0  50988 54375956 478112 6459972    0    0     0     0 16399  566 67  0 33  0  0	
16  0  50988 54376124 478112 6459972    0    0     0    40 16435 2125 66  0 34  0  0	
16  0  50988 54376156 478112 6459972    0    0     0    76 16380  583 67  0 33  0  0	
17  0  50988 54376252 478112 6459972    0    0     0     0 16379  643 67  0 33  0  0	
16  0  50988 54376164 478112 6459972    0    0     0     0 16565 1400 66  0 34  0  0	
16  0  50988 54376032 478112 6459980    0    0     0     0 16395  567 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54376024 478112 6459980    0    0     0    32 16312  585 67  0 33  0  0	
16  0  50988 54376140 478112 6459980    0    0     0    44 16701 1000 67  0 33  0  0	
16  0  50988 54376272 478112 6459980    0    0     0     0 16614  548 67  0 33  0  0	
16  0  50988 54376280 478112 6459980    0    0     0     0 16546  711 67  0 33  0  0	
16  0  50988 54374248 478112 6459980    0    0     0     0 16290  884 66  0 34  0  0	
16  0  50988 54374396 478112 6459984    0    0     0     0 16339  568 67  0 33  0  0	
16  0  50988 54374520 478112 6459984    0    0     0    72 16311  602 67  0 33  0  0	
16  0  50988 54374524 478112 6459984    0    0     0     0 16377  918 67  0 33  0  0	
16  0  50988 54374604 478112 6459984    0    0     0    24 16549  821 67  0 33  0  0	
17  0  50988 54374604 478112 6459996    0    0     0    12 16577  621 67  0 33  0  0	
16  0  50988 54371752 478112 6460000    0    0     0     0 17580  979 66  0 34  0  0	
18  0  50988 54372912 478112 6460000    0    0     0   144 17342  613 67  0 33  0  0	
16  0  50988 54372788 478112 6460000    0    0     0     0 16305  563 67  0 33  0  0	
17  0  50988 54372788 478112 6460000    0    0     0     0 16325  876 67  0 33  0  0	
16  0  50988 54372788 478112 6460000    0    0     0     0 16285  536 67  0 33  0  0	
16  0  50988 54372792 478112 6460000    0    0     0    48 16435  675 67  0 33  0  0	
16  0  50988 54372924 478112 6460000    0    0     0    56 16411  982 67  0 33  0  0	
16  0  50988 54372800 478112 6460000    0    0     0     0 16315  566 67  0 33  0  0	
16  0  50988 54373048 478112 6460000    0    0     0    24 16543  832 67  0 33  0  0	
16  0  50988 54373040 478112 6460004    0    0     0     0 16282  754 67  0 33  0  0	
16  0  50988 54373156 478112 6460004    0    0     0    24 16377  688 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54373156 478112 6460004    0    0     0    68 16379  814 67  0 33  0  0	
16  0  50988 54373280 478112 6460004    0    0     0     0 16354  757 67  0 33  0  0	
16  0  50988 54373280 478112 6460004    0    0     0   844 16494  884 67  0 33  0  0	
16  0  50988 54373280 478112 6460004    0    0     0     0 16290  551 67  0 33  0  0	
16  0  50988 54373404 478112 6460008    0    0     0    72 16404  807 67  0 33  0  0	
16  0  50988 54373404 478112 6460008    0    0     0    68 16344  597 67  0 33  0  0	
16  0  50988 54373408 478112 6460008    0    0     0    24 16538  564 67  0 33  0  0	
16  0  50988 54373548 478112 6460008    0    0     0     0 16502  983 67  0 33  0  0	
16  0  50988 54373424 478112 6460008    0    0     0     0 16632  686 67  0 33  0  0	
16  0  50988 54373428 478112 6460016    0    0     0    32 16661  580 67  0 33  0  0	
18  0  50988 54373428 478112 6460016    0    0     0    64 16355  770 67  0 33  0  0	
16  0  50988 54373552 478112 6460016    0    0     0    36 16299  541 67  0 33  0  0	
16  0  50988 54373552 478112 6460016    0    0     0     0 16311  593 67  0 33  0  0	
16  0  50988 54373552 478112 6460016    0    0     0     0 16230  752 67  0 33  0  0	
17  0  50988 54373428 478112 6460016    0    0     0     0 16433  578 67  0 33  0  0	
16  0  50988 54373484 478112 6460016    0    0     0    48 16544  595 67  0 33  0  0	
16  0  50988 54373608 478112 6460016    0    0     0     0 16265  784 67  0 33  0  0	
16  0  50988 54373360 478112 6460016    0    0     0    44 16483  836 67  0 33  0  0	
16  0  50988 54373360 478112 6460020    0    0     0     0 16300  543 67  0 33  0  0	
16  0  50988 54373236 478112 6460028    0    0     0    16 16259 1020 67  0 33  0  0	
16  0  50988 54373360 478112 6460028    0    0     0    64 16285  534 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54373484 478112 6460028    0    0     0     0 16283  545 67  0 33  0  0	
16  0  50988 54373360 478112 6460028    0    0     0    24 16293  743 67  0 33  0  0	
16  0  50988 54373444 478112 6460028    0    0     0     0 16317  623 67  0 33  0  0	
16  0  50988 54373444 478112 6460028    0    0     0    64 16343  638 67  0 33  0  0	
16  0  50988 54373444 478112 6460028    0    0     0    36 16265  734 67  0 33  0  0	
16  0  50988 54373444 478112 6460028    0    0     0     0 16265  517 67  0 33  0  0	
16  0  50988 54373444 478112 6460028    0    0     0     0 16504  799 67  0 33  0  0	
16  0  50988 54373376 478112 6460032    0    0     0    32 16516  706 67  0 33  0  0	
16  0  50988 54373376 478112 6460032    0    0     0    28 16308  554 67  0 33  0  0	
17  0  50988 54373376 478112 6460032    0    0     0    40 16314  590 67  0 33  0  0	
