procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50976 49161348 495428 11017428    0    0     0     1    0    0  1  0 98  0  0	
 1  0  50976 49111436 495428 11017140    0    0     0     0 4792 13148  7  1 92  0  0	
15  0  50976 49107108 495428 11017140    0    0     0    52 15832 2496 60  0 40  0  0	
15  0  50976 49106612 495428 11017140    0    0     0    80 15447  511 63  0 37  0  0	
15  0  50976 49107132 495428 11017140    0    0     0     0 15384  656 63  0 37  0  0	
15  0  50976 49105472 495428 11017140    0    0     0     0 14656 2362 56  0 44  0  0	
15  0  50976 49105296 495428 11017140    0    0     0     0 15266  460 62  0 37  0  0	
15  0  50976 49105148 495428 11017140    0    0     0    44 15331  473 63  0 37  0  0	
15  0  50976 49105140 495428 11017140    0    0     0     0 13905 1038 56  0 44  0  0	
15  0  50976 49105220 495428 11017144    0    0     0    44 15386  567 63  0 37  0  0	
15  0  50976 49105352 495428 11017144    0    0     0     0 15750  950 63  0 38  0  0	
15  0  50976 49105484 495428 11017144    0    0     0     0 13909  949 56  0 44  0  0	
15  0  50976 49105360 495428 11017144    0    0     0     0 15362  581 62  0 38  0  0	
15  0  50976 49105484 495428 11017144    0    0     0     0 15269  478 63  0 38  0  0	
15  0  50976 49105484 495428 11017144    0    0     0    24 13819  785 56  0 44  0  0	
15  0  50976 49105608 495428 11017144    0    0     0     0 15485  750 62  0 38  0  0	
16  0  50976 49105628 495428 11017144    0    0     0     0 15354  483 63  0 38  0  0	
 0  0  50976 49105752 495428 11017144    0    0     0    16 14880  559 59  0 41  0  0	
15  0  50976 49105760 495428 11017144    0    0     0     0 14709  701 59  0 41  0  0	
15  0  50976 49105760 495428 11017144    0    0     0    24 15302  500 62  0 37  0  0	
15  0  50976 49105844 495428 11017144    0    0     0     0 15285  512 63  0 37  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50976 49105320 495428 11017144    0    0     0     0 16060  891 56  0 44  0  0	
15  0  50976 49105072 495428 11017144    0    0     0    16 15343  493 63  0 37  0  0	
15  0  50976 49105072 495428 11017144    0    0     0     0 15367  484 63  0 37  0  0	
15  0  50976 49105104 495428 11017144    0    0     0    40 13743  729 56  0 44  0  0	
15  0  50976 49105104 495428 11017148    0    0     0     0 15266  475 63  0 37  0  0	
15  0  50976 49105104 495428 11017148    0    0     0     0 15311  471 63  0 38  0  0	
15  0  50976 49104608 495428 11017148    0    0     0    64 13826 1179 56  0 44  0  0	
15  0  50976 49104368 495428 11017148    0    0     0    12 15347  484 63  0 37  0  0	
15  0  50976 49104244 495428 11017148    0    0     0     0 15370  478 63  0 38  0  0	
15  0  50976 49104120 495428 11017148    0    0     0    40 13777  875 56  0 44  0  0	
15  0  50976 49104236 495428 11017148    0    0     0     0 15722  600 63  0 37  0  0	
15  0  50976 49104236 495428 11017148    0    0     0   108 15571  594 63  0 37  0  0	
 0  0  50976 49104236 495428 11017148    0    0     0     0 14642  551 60  0 40  0  0	
15  0  50976 49104236 495428 11017148    0    0     0     0 14462  752 59  0 41  0  0	
15  0  50976 49104236 495428 11017148    0    0     0    48 15295  507 63  0 37  0  0	
15  0  50976 49104236 495428 11017148    0    0     0     0 15320  500 63  0 37  0  0	
15  0  50976 49104112 495428 11017148    0    0     0    52 13919  722 56  0 44  0  0	
15  0  50976 49104120 495428 11017148    0    0     0     0 15287  624 63  0 37  0  0	
15  0  50976 49104120 495428 11017148    0    0     0     0 15323  464 63  0 38  0  0	
15  0  50976 49103996 495428 11017148    0    0     0    36 13881  803 56  0 44  0  0	
15  0  50976 49103996 495428 11017148    0    0     0     0 15469  627 63  0 38  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50976 49103864 495428 11017148    0    0     0    20 15271  477 63  0 37  0  0	
15  0  50976 49103864 495428 11017152    0    0     0    16 13806  675 56  0 44  0  0	
15  0  50976 49103864 495428 11017152    0    0     0     0 15396  607 62  0 38  0  0	
15  0  50976 49103864 495428 11017152    0    0     0    36 15349  506 63  0 37  0  0	
15  0  50976 49103628 495428 11017152    0    0     0     0 14019  650 56  0 44  0  0	
15  0  50976 49103628 495428 11017152    0    0     0    16 15355  483 63  0 37  0  0	
15  0  50976 49103636 495428 11017152    0    0     0     0 15438  470 63  0 37  0  0	
 0  0  50976 49103636 495428 11017152    0    0     0     0 14632  719 60  0 40  0  0	
15  0  50976 49103636 495428 11017152    0    0     0     0 14417  677 59  0 41  0  0	
15  0  50976 49103572 495428 11017152    0    0     0    32 15474  636 63  0 37  0  0	
16  0  50976 49103572 495428 11017156    0    0     0    24 15590  484 63  0 37  0  0	
15  0  50976 49103324 495428 11017156    0    0     0     0 13818  693 56  0 44  0  0	
15  0  50976 49103324 495428 11017156    0    0     0     0 15341  477 62  0 37  0  0	
15  0  50976 49103324 495428 11017156    0    0     0     0 15311  492 63  0 37  0  0	
15  0  50976 49103324 495428 11017156    0    0     0    44 13830  770 56  0 44  0  0	
15  0  50976 49103200 495428 11017156    0    0     0    20 15594  471 63  0 37  0  0	
15  0  50976 49103208 495428 11017156    0    0     0     0 15587  460 63  0 38  0  0	
15  0  50976 49103332 495428 11017156    0    0     0     4 13968  774 56  0 44  0  0	
15  0  50976 49103208 495428 11017156    0    0     0     0 15897  750 63  0 37  0  0	
15  0  50976 49103200 495428 11017156    0    0     0    32 15673  821 63  0 37  0  0	
15  0  50976 49103324 495428 11017156    0    0     0    80 13949  657 56  0 44  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50976 49103324 495428 11017156    0    0     0     0 16001  894 62  0 38  0  0	
15  0  50976 49103332 495428 11017156    0    0     0     0 15521  475 62  0 37  0  0	
 0  0  50976 49103332 495428 11017156    0    0     0     0 14615  527 60  0 40  0  0	
15  0  50976 49103724 495428 11017156    0    0     0    52 9276 9039 26  1 73  0  0	
15  0  50976 49102988 495428 11017156    0    0     0    40 15392  592 62  0 38  0  0	
16  0  50976 49102988 495428 11017160    0    0     0     0 15698  551 63  0 38  0  0	
15  0  50976 49102572 495428 11017160    0    0     0     0 14427 1956 56  0 44  0  0	
15  0  50976 49102352 495428 11017160    0    0     0     0 15330  562 62  0 38  0  0	
15  0  50976 49102344 495428 11017160    0    0     0     0 15456  605 63  0 37  0  0	
 1  0  50976 49102556 495428 11017160    0    0     0    36 14480  733 59  0 41  0  0	
15  0  50976 49102432 495428 11017160    0    0     0     0 14570  763 59  0 41  0  0	
15  0  50976 49102432 495428 11017160    0    0     0     0 15294  497 63  0 37  0  0	
15  0  50976 49102440 495428 11017160    0    0     0     0 15308  464 62  0 37  0  0	
