procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50880 52109308 500896 10239296    0    0     0     0 8861  592 34  0 66  0  0	
 9  0  50880 52109184 500896 10239296    0    0     0    72 9981  492 38  0 62  0  0	
 9  0  50880 52109456 500896 10239296    0    0     0     0 10088  467 38  0 62  0  0	
 9  0  50880 52109456 500896 10239296    0    0     0     0 8860  544 34  0 66  0  0	
10  0  50880 52109456 500896 10239296    0    0     0    40 9720  496 38  0 62  0  0	
 9  0  50880 52109456 500896 10239296    0    0     0    84 9770  474 38  0 62  0  0	
 1  0  50880 52109556 500896 10239296    0    0     0    44 9362  701 36  0 64  0  0	
 9  0  50880 52109556 500896 10239296    0    0     0     0 9336  687 35  0 65  0  0	
 9  0  50880 52109560 500896 10239296    0    0     0     0 10071  454 38  0 62  0  0	
 9  0  50880 52109552 500896 10239296    0    0     0    36 9891  480 38  0 62  0  0	
 9  0  50880 52107196 500896 10239296    0    0     0    56 9893  812 34  0 66  0  0	
 9  0  50880 52107196 500896 10239296    0    0     0    36 10070  484 38  0 62  0  0	
 9  0  50880 52106948 500896 10239296    0    0     0     0 9788  467 38  0 62  0  0	
 9  0  50880 52106576 500896 10239296    0    0     0     0 8930  831 34  0 66  0  0	
 9  0  50880 52107824 500896 10239296    0    0     0     0 10433  481 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50880 52107824 500896 10239296    0    0     0    80 9784  480 38  0 62  0  0	
 9  0  50880 52107824 500896 10239300    0    0     0    52 8824  783 34  0 66  0  0	
 9  0  50880 52107824 500896 10239300    0    0     0     0 9403  622 38  0 62  0  0	
10  0  50880 52107824 500896 10239300    0    0     0     0 9502  476 38  0 62  0  0	
 9  0  50880 52107856 500896 10239300    0    0     0     0 8740  620 34  0 66  0  0	
 9  0  50880 52107980 500896 10239300    0    0     0    32 9753  678 38  0 62  0  0	
 9  0  50880 52107980 500896 10239300    0    0     0   788 10115  882 38  0 62  0  0	
 0  0  50880 52107856 500896 10239300    0    0     0    20 9404  586 36  0 64  0  0	
 9  0  50880 52107856 500896 10239300    0    0     0     0 9165  746 35  0 65  0  0	
 9  0  50880 52107856 500896 10239300    0    0     0     0 9691  476 38  0 62  0  0	
 9  0  50880 52107980 500896 10239300    0    0     0    52 9663  477 38  0 62  0  0	
 9  0  50880 52107988 500896 10239304    0    0     0    32 8757  766 34  0 66  0  0	
 9  0  50880 52107492 500896 10239304    0    0     0     0 9537  751 38  0 62  0  0	
10  0  50880 52107244 500896 10239304    0    0     0    12 9884  490 38  0 62  0  0	
 9  0  50880 52107236 500896 10239304    0    0     0     0 8769  651 34  0 66  0  0	
 9  0  50880 52107116 500896 10239304    0    0     0    24 9658  489 38  0 62  0  0	
 9  0  50880 52107240 500896 10239304    0    0     0    36 9516  495 38  0 62  0  0	
 9  0  50880 52107116 500896 10239304    0    0     0     0 8775  635 34  0 66  0  0	
 9  0  50880 52107116 500896 10239304    0    0     0     0 9746  507 38  0 62  0  0	
 9  0  50880 52107372 500896 10239304    0    0     0     0 9748  692 38  0 62  0  0	
 9  0  50880 52107372 500896 10239304    0    0     0    36 8648  578 34  0 66  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50880 52107372 500896 10239304    0    0     0   112 9744  531 38  0 62  0  0	
 9  0  50880 52107372 500896 10239304    0    0     0     0 9781  604 38  0 62  0  0	
 0  0  50880 52107372 500896 10239304    0    0     0     0 9557  540 36  0 64  0  0	
 9  0  50880 52109708 500896 10239276    0    0     0     0 7214 8873 20  1 80  0  0	
 9  0  50880 52107196 500896 10239304    0    0     0    52 9673  701 38  0 62  0  0	
10  0  50880 52107072 500896 10239304    0    0     0    84 9769  516 38  0 62  0  0	
 9  0  50880 52107196 500896 10239308    0    0     0     0 8531 1532 33  0 67  0  0	
 9  0  50880 52107164 500896 10239308    0    0     0     0 9283  498 37  0 63  0  0	
 9  0  50880 52107372 500896 10239308    0    0     0     0 9349  486 38  0 63  0  0	
 4  0  50880 52107568 500896 10239308    0    0     0    32 8370  605 34  0 66  0  0	
 9  0  50880 52107400 500896 10239308    0    0     0    80 9669  733 38  0 62  0  0	
 9  0  50880 52107348 500896 10239308    0    0     0     0 9404  761 38  0 62  0  0	
 9  0  50880 52107240 500896 10239308    0    0     0     0 9281  471 38  0 62  0  0	
10  0  50880 52107240 500896 10239308    0    0     0     0 8402  705 34  0 66  0  0	
 9  0  50880 52107124 500896 10239308    0    0     0    28 9766  508 38  0 62  0  0	
 9  0  50880 52107124 500896 10239308    0    0     0    64 10059  515 38  0 62  0  0	
 9  0  50880 52107332 500896 10239308    0    0     0     0 8727  710 34  0 66  0  0	
 9  0  50880 52107332 500896 10239308    0    0     0     0 10083  496 38  0 63  0  0	
 9  0  50880 52107456 500896 10239308    0    0     0     0 10142  630 38  0 62  0  0	
 9  0  50880 52107472 500896 10239308    0    0     0     0 8770  649 34  0 66  0  0	
 9  0  50880 52107472 500896 10239308    0    0     0    44 9455  518 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50880 52107596 500896 10239308    0    0     0    32 9867  633 38  0 62  0  0	
 9  0  50880 52107472 500896 10239308    0    0     0     0 9120  639 34  0 66  0  0	
 9  0  50880 52107456 500896 10239312    0    0     0     4 9861  462 38  0 62  0  0	
 9  0  50880 52107552 500896 10239312    0    0     0     0 9774  479 38  0 62  0  0	
 1  0  50880 52107552 500896 10239312    0    0     0    36 8887  709 34  0 66  0  0	
 9  0  50880 52107560 500896 10239312    0    0     0    48 9933  635 37  0 63  0  0	
 9  0  50880 52107560 500896 10239312    0    0     0     0 9604  487 38  0 62  0  0	
 9  0  50880 52106304 500896 10239324    0    0     0    48 9747  569 38  0 62  0  0	
10  0  50880 52106056 500896 10239324    0    0     0    24 8638  652 34  0 66  0  0	
 9  0  50880 52106076 500896 10239324    0    0     0    36 9681  511 38  0 62  0  0	
 9  0  50880 52106076 500896 10239324    0    0     0    44 9799  608 38  0 62  0  0	
 9  0  50880 52106280 500896 10239324    0    0     0     0 8553  781 34  0 66  0  0	
10  0  50880 52106272 500896 10239328    0    0     0    16 9288  492 38  0 62  0  0	
 9  0  50880 52106520 500896 10239328    0    0     0    56 9840  547 38  0 62  0  0	
 9  0  50880 52106520 500896 10239328    0    0     0    64 9061  676 34  0 66  0  0	
 9  0  50880 52106528 500896 10239328    0    0     0    52 9725  489 38  0 62  0  0	
10  0  50880 52106540 500896 10239328    0    0     0     0 9252  452 38  0 62  0  0	
 9  0  50880 52103944 500896 10239328    0    0     0     0 9379  703 34  0 66  0  0	
10  0  50880 52103944 500896 10239328    0    0     0    92 9654  597 38  0 62  0  0	
 9  0  50880 52103696 500896 10239328    0    0     0    32 9588  519 38  0 62  0  0	
 0  0  50880 52103764 500896 10239328    0    0     0     0 8901  627 34  0 66  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50880 52103756 500896 10239332    0    0     0    36 9547  607 37  0 63  0  0	
 9  0  50880 52105244 500896 10239332    0    0     0     0 10309  457 38  0 62  0  0	
 9  0  50880 52105244 500896 10239332    0    0     0     0 9647  476 38  0 62  0  0	
 9  0  50880 52105248 500896 10239332    0    0     0   800 9213 1022 34  0 66  0  0	
 9  0  50880 52105000 500896 10239332    0    0     0     0 9359  660 38  0 62  0  0	
 9  0  50880 52105000 500896 10239332    0    0     0    36 9258  460 38  0 63  0  0	
 9  0  50880 52105000 500896 10239332    0    0     0     0 8625  647 34  0 66  0  0	
 9  0  50880 52105000 500896 10239332    0    0     0    24 9665  462 38  0 62  0  0	
 9  0  50880 52105000 500896 10239336    0    0     0    32 9609  515 38  0 62  0  0	
 9  0  50880 52104884 500896 10239336    0    0     0    16 8874  903 34  0 66  0  0	
 9  0  50880 52104876 500896 10239336    0    0     0    32 9681  481 38  0 62  0  0	
 9  0  50880 52104876 500896 10239336    0    0     0     0 9552  619 38  0 62  0  0	
 9  0  50880 52105124 500896 10239336    0    0     0     0 8499  625 34  0 66  0  0	
 9  0  50880 52105124 500896 10239336    0    0     0    36 9543  547 38  0 62  0  0	
 9  0  50880 52105000 500896 10239336    0    0     0    12 9515  479 38  0 62  0  0	
 0  0  50880 52105000 500896 10239336    0    0     0    56 8812  506 34  0 66  0  0	
 9  0  50880 52105000 500896 10239336    0    0     0     0 9748  663 37  0 63  0  0	
 9  0  50880 52105008 500896 10239336    0    0     0     0 9576  475 38  0 62  0  0	
 9  0  50880 52105132 500896 10239336    0    0     0    36 9636  711 38  0 62  0  0	
 9  0  50880 52104760 500896 10239336    0    0     0     0 8777  739 34  0 66  0  0	
 9  0  50880 52104504 500896 10239336    0    0     0     0 9671  520 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50880 52104504 500896 10239336    0    0     0    48 9704  491 38  0 62  0  0	
 9  0  50880 52089252 500896 10239336    0    0     0    44 9401  634 35  0 65  0  0	
10  0  50880 52089252 500896 10239336    0    0     0    36 10037  504 38  0 62  0  0	
 9  0  50880 52089004 500896 10239336    0    0     0     0 9919  469 38  0 62  0  0	
 7  0  50880 52092192 500896 10239340    0    0     0     0 6620 5975 21  0 79  0  0	
 9  0  50880 52091752 500896 10239308    0    0     0    68 9447 2871 35  0 65  0  0	
 9  0  50880 52091324 500896 10239340    0    0     0    72 9326  523 37  0 62  0  0	
 9  0  50880 52091208 500896 10239340    0    0     0    56 9696  558 38  0 62  0  0	
 9  0  50880 52091088 500896 10239340    0    0     0     0 8729 1641 34  0 66  0  0	
 9  0  50880 52091252 500896 10239340    0    0     0     0 9552  476 38  0 62  0  0	
 9  0  50880 52093672 500896 10239340    0    0     0    40 9678  477 38  0 62  0  0	
 9  0  50880 52093588 500896 10239340    0    0     0    56 8993  974 34  0 66  0  0	
 9  0  50880 52093592 500896 10239340    0    0     0    32 10096  502 38  0 62  0  0	
 9  0  50880 52093592 500896 10239340    0    0     0     0 10072  489 38  0 62  0  0	
 9  0  50880 52093472 500896 10239344    0    0     0     0 8878  730 34  0 66  0  0	
 9  0  50880 52093612 500896 10239344    0    0     0    32 9260  477 38  0 62  0  0	
 9  0  50880 52093612 500896 10239344    0    0     0     0 9718  458 38  0 62  0  0	
 9  0  50880 52093740 500896 10239344    0    0     0    32 8351  734 34  0 66  0  0	
 9  0  50880 52093864 500896 10239344    0    0     0     0 9842  796 38  0 62  0  0	
 9  0  50880 52093864 500896 10239344    0    0     0     0 9615  538 38  0 62  0  0	
 9  0  50880 52093856 500896 10239344    0    0     0     0 9325  452 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50880 52093980 500896 10239344    0    0     0    32 8728  703 34  0 66  0  0	
 9  0  50880 52093980 500896 10239344    0    0     0    36 10032  508 38  0 62  0  0	
 9  0  50880 52094112 500896 10239344    0    0     0     0 9850  468 38  0 62  0  0	
 9  0  50880 52094112 500896 10239344    0    0     0     0 8476  546 34  0 66  0  0	
 9  0  50880 52094236 500896 10239344    0    0     0     0 9722  611 38  0 62  0  0	
 9  0  50880 52094236 500896 10239344    0    0     0    28 9786  496 38  0 62  0  0	
 9  0  50880 52094236 500896 10239344    0    0     0    32 8835  754 34  0 66  0  0	
 9  0  50880 52094292 500896 10239344    0    0     0     0 9843  583 38  0 62  0  0	
 9  0  50880 52094416 500896 10239344    0    0     0     0 9604  462 38  0 62  0  0	
 9  0  50880 52094416 500896 10239344    0    0     0     0 8703  676 34  0 66  0  0	
 9  0  50880 52094416 500896 10239344    0    0     0    28 9285  531 38  0 62  0  0	
 9  0  50880 52094416 500896 10239344    0    0     0    36 9659  608 38  0 62  0  0	
 9  0  50880 52094168 500896 10239348    0    0     0     0 8804  592 34  0 66  0  0	
 9  0  50880 52094168 500896 10239348    0    0     0     0 9737  465 38  0 62  0  0	
 9  0  50880 52094052 500896 10239348    0    0     0     0 10078  472 38  0 62  0  0	
 9  0  50880 52094052 500896 10239348    0    0     0   120 9813  475 38  0 62  0  0	
 9  0  50880 52094052 500896 10239348    0    0     0    44 8920  659 34  0 66  0  0	
 9  0  50880 52094052 500896 10239348    0    0     0     0 9936  649 38  0 62  0  0	
 9  0  50880 52094044 500896 10239348    0    0     0    16 9564  594 38  0 62  0  0	
 9  0  50880 52091812 500896 10239348    0    0     0     0 9514  647 34  0 66  0  0	
 9  0  50880 52091696 500896 10239348    0    0     0    44 9556  489 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50880 52091696 500896 10239348    0    0     0   864 10096 1015 38  0 62  0  0	
 9  0  50880 52091696 500896 10239348    0    0     0     0 8823  685 34  0 66  0  0	
 9  0  50880 52093060 500896 10239348    0    0     0     0 10140  454 38  0 62  0  0	
 9  0  50880 52093128 500896 10239348    0    0     0     0 9648  465 38  0 62  0  0	
 9  0  50880 52092384 500896 10239348    0    0     0    24 8666  741 34  0 66  0  0	
 9  0  50880 52092516 500896 10239348    0    0     0    80 9532  527 38  0 62  0  0	
 9  0  50880 52092516 500896 10239352    0    0     0     0 9762  593 38  0 62  0  0	
 9  0  50880 52092516 500896 10239352    0    0     0     0 8794  628 34  0 66  0  0	
 9  0  50880 52092508 500896 10239352    0    0     0     0 10103  454 38  0 62  0  0	
 9  0  50880 52092508 500896 10239352    0    0     0     0 9378  471 38  0 63  0  0	
 9  0  50880 52092508 500896 10239352    0    0     0    64 9977  508 38  0 62  0  0	
 9  0  50880 52092508 500896 10239352    0    0     0    12 8422  901 34  0 66  0  0	
 9  0  50880 52092508 500896 10239352    0    0     0     0 9260  458 38  0 62  0  0	
 9  0  50880 52092516 500896 10239352    0    0     0    12 9683  538 38  0 62  0  0	
 9  0  50880 52092516 500896 10239352    0    0     0    16 8593  681 34  0 66  0  0	
 9  0  50880 52092272 500896 10239356    0    0     0    76 9535  533 38  0 62  0  0	
 9  0  50880 52092396 500896 10239356    0    0     0     0 9772  601 38  0 62  0  0	
 9  0  50880 52092264 500896 10239356    0    0     0     0 8912  662 34  0 66  0  0	
10  0  50880 52092636 500896 10239356    0    0     0     0 9734  611 38  0 62  0  0	
 9  0  50880 52092760 500896 10239356    0    0     0     0 9587  475 38  0 62  0  0	
 9  0  50880 52092760 500900 10239356    0    0     0    36 8970  603 34  0 66  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50880 52092768 500900 10239356    0    0     0    48 9919  526 38  0 62  0  0	
 9  0  50880 52092768 500900 10239356    0    0     0     0 9800  478 38  0 62  0  0	
 9  0  50880 52092776 500900 10239356    0    0     0     0 8739  608 34  0 66  0  0	
10  0  50880 52092776 500900 10239356    0    0     0    52 10120  456 38  0 62  0  0	
 9  0  50880 52092900 500900 10239356    0    0     0    36 10010  740 38  0 62  0  0	
 9  0  50880 52092900 500900 10239356    0    0     0    48 9855  631 38  0 62  0  0	
 9  0  50880 52097096 500900 10239392    0    0     0     0 8430 9183 21  1 78  0  0	
 9  0  50880 52094824 500900 10239360    0    0     0     0 10333 1340 37  0 63  0  0	
 9  0  50880 52094716 500900 10239360    0    0     0    64 9845  488 38  0 62  0  0	
 9  0  50880 52095132 500900 10239360    0    0     0    40 8921 1405 34  0 66  0  0	
 9  0  50880 52095212 500900 10239360    0    0     0    52 9849  529 38  0 62  0  0	
 9  0  50880 52095088 500900 10239360    0    0     0     0 9372  580 38  0 62  0  0	
 9  0  50880 52094380 500900 10239364    0    0     0     0 8998  751 34  0 66  0  0	
 9  0  50880 52094380 500900 10239364    0    0     0    12 9294  521 38  0 63  0  0	
 9  0  50880 52094512 500900 10239364    0    0     0    68 9627  508 38  0 62  0  0	
 9  0  50880 52094560 500900 10239364    0    0     0    36 9977  608 38  0 62  0  0	
 9  0  50880 52091588 500900 10239364    0    0     0     0 8819  710 34  0 66  0  0	
 9  0  50880 52093484 500900 10239364    0    0     0     0 9660  448 38  0 62  0  0	
 9  0  50880 52093736 500900 10239364    0    0     0    44 9345  627 38  0 62  0  0	
 9  0  50880 52093364 500900 10239364    0    0     0    32 8661  758 34  0 66  0  0	
 9  0  50880 52093132 500900 10239364    0    0     0     0 9616  524 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50880 52093132 500900 10239364    0    0     0    48 9264  480 38  0 62  0  0	
 9  0  50880 52093496 500900 10239364    0    0     0     0 8803  637 34  0 66  0  0	
 9  0  50880 52093496 500900 10239364    0    0     0     0 10014  450 38  0 62  0  0	
 9  0  50880 52093628 500900 10239364    0    0     0    36 10054  536 38  0 62  0  0	
 9  0  50880 52093628 500900 10239364    0    0     0     0 8950  805 34  0 66  0  0	
 9  0  50880 52093620 500900 10239364    0    0     0    48 9963  483 38  0 62  0  0	
 9  0  50880 52093620 500900 10239364    0    0     0     0 9264  464 38  0 62  0  0	
 9  0  50880 52093612 500900 10239364    0    0     0     4 8720  675 34  0 66  0  0	
 9  0  50880 52093612 500900 10239368    0    0     0    40 9916  497 38  0 62  0  0	
 9  0  50880 52093736 500900 10239368    0    0     0     0 9706  463 38  0 62  0  0	
 9  0  50880 52093736 500900 10239368    0    0     0    48 9480  467 38  0 62  0  0	
 9  0  50880 52093744 500900 10239368    0    0     0     0 9016  820 34  0 66  0  0	
 9  0  50880 52093744 500900 10239368    0    0     0    32 10063  448 38  0 62  0  0	
 9  0  50880 52093756 500900 10239368    0    0     0    36 10070  520 38  0 62  0  0	
 9  0  50880 52093756 500900 10239368    0    0     0     0 9081  745 34  0 66  0  0	
 9  0  50880 52093740 500900 10239368    0    0     0    36 9572  477 38  0 62  0  0	
 9  0  50880 52093740 500900 10239372    0    0     0     0 9643  439 38  0 62  0  0	
 9  0  50880 52093616 500900 10239372    0    0     0    56 8921  618 34  0 66  0  0	
 9  0  50880 52093616 500900 10239372    0    0     0   796 9886 1127 38  0 62  0  0	
10  0  50880 52093500 500900 10239372    0    0     0     0 9610  509 38  0 62  0  0	
 9  0  50880 52090772 500900 10239372    0    0     0    40 9700  701 34  0 66  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50880 52090648 500900 10239372    0    0     0     0 10039  463 38  0 62  0  0	
 9  0  50880 52090532 500900 10239372    0    0     0    40 9841  471 38  0 62  0  0	
10  0  50880 52090664 500900 10239372    0    0     0    32 8531  661 34  0 66  0  0	
 9  0  50880 52090664 500900 10239372    0    0     0     0 9410  588 38  0 62  0  0	
10  0  50880 52092276 500900 10239372    0    0     0     0 10487  625 38  0 62  0  0	
 9  0  50880 52092268 500900 10239372    0    0     0    32 9812  460 38  0 62  0  0	
10  0  50880 52092268 500900 10239372    0    0     0     0 8714  596 34  0 66  0  0	
 9  0  50880 52092268 500900 10239372    0    0     0    56 9649  518 38  0 62  0  0	
 9  0  50880 52092268 500900 10239372    0    0     0    24 9332  490 38  0 62  0  0	
 9  0  50880 52092268 500900 10239372    0    0     0     0 8644  586 34  0 66  0  0	
10  0  50880 52092404 500900 10239372    0    0     0    32 9730  559 38  0 62  0  0	
 9  0  50880 52092396 500900 10239372    0    0     0    28 9566  584 38  0 62  0  0	
10  0  50880 52092412 500900 10239372    0    0     0    36 8655  715 34  0 66  0  0	
 9  0  50880 52092412 500900 10239372    0    0     0     0 9405  601 38  0 62  0  0	
10  0  50880 52092660 500900 10239376    0    0     0    12 9581  482 38  0 62  0  0	
 9  0  50880 52092652 500900 10239376    0    0     0    32 8830  603 34  0 66  0  0	
10  0  50880 52092652 500900 10239376    0    0     0     0 9938  504 37  0 62  0  0	
 9  0  50880 52092652 500900 10239376    0    0     0    36 9655  527 38  0 62  0  0	
10  0  50880 52092660 500900 10239376    0    0     0     0 8880  773 34  0 66  0  0	
 9  0  50880 52092660 500900 10239376    0    0     0     0 9855  499 38  0 62  0  0	
 9  0  50880 52092660 500900 10239376    0    0     0     0 9834  472 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50880 52092660 500900 10239376    0    0     0    76 9842  468 38  0 62  0  0	
 9  0  50880 52092784 500900 10239376    0    0     0    44 8509  718 34  0 66  0  0	
 9  0  50880 52092776 500900 10239376    0    0     0     0 9413  631 38  0 62  0  0	
 9  0  50880 52092776 500900 10239376    0    0     0     0 9535  474 38  0 62  0  0	
 9  0  50880 52092776 500900 10239376    0    0     0     0 8881  744 34  0 66  0  0	
 9  0  50880 52092776 500900 10239376    0    0     0    60 9346  504 38  0 62  0  0	
 9  0  50880 52092776 500900 10239376    0    0     0    36 9797  501 38  0 62  0  0	
 8  0  50880 52095828 500900 10239376    0    0     0     0 6684 7692 18  1 81  0  0	
 9  0  50880 52094032 500900 10239380    0    0     0     0 9760 1024 38  0 62  0  0	
 9  0  50880 52093052 500900 10239380    0    0     0     0 9546  475 38  0 62  0  0	
 9  0  50880 52093052 500900 10239380    0    0     0    92 9264  473 38  0 62  0  0	
 9  0  50880 52092968 500900 10239384    0    0     0    40 9087 1728 34  0 66  0  0	
 9  0  50880 52093044 500900 10239384    0    0     0     0 9406  590 38  0 62  0  0	
 9  0  50880 52092920 500900 10239384    0    0     0     0 9561  516 38  0 63  0  0	
 9  0  50880 52092456 500900 10239384    0    0     0     0 8535  826 34  0 66  0  0	
 9  0  50880 52092596 500900 10239384    0    0     0    56 9835  488 38  0 62  0  0	
 9  0  50880 52092596 500900 10239384    0    0     0    32 10101  511 38  0 62  0  0	
 9  0  50880 52092596 500900 10239384    0    0     0     0 8828  669 34  0 66  0  0	
 9  0  50880 52092776 500900 10239388    0    0     0     4 9720  570 38  0 62  0  0	
10  0  50880 52092652 500900 10239388    0    0     0     0 9619  474 38  0 62  0  0	
 9  0  50880 52092652 500900 10239388    0    0     0    12 8782  708 34  0 66  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50880 52092776 500900 10239388    0    0     0    88 9830  601 37  0 62  0  0	
 9  0  50880 52092776 500900 10239388    0    0     0     0 9929  599 38  0 62  0  0	
 0  0  50880 52092916 500900 10239388    0    0     0     0 8612  531 34  0 66  0  0	
 9  0  50880 52092784 500900 10239388    0    0     0     0 9221  549 37  0 63  0  0	
 9  0  50880 52092660 500900 10239388    0    0     0    48 9811  667 38  0 62  0  0	
 9  0  50880 52092660 500900 10239388    0    0     0    60 9678  531 38  0 62  0  0	
 9  0  50880 52092784 500900 10239388    0    0     0     0 8947  582 34  0 66  0  0	
 9  0  50880 52092784 500900 10239388    0    0     0     0 10051  452 38  0 62  0  0	
 9  0  50880 52092784 500900 10239388    0    0     0     0 9962  474 38  0 62  0  0	
10  0  50880 52092792 500900 10239388    0    0     0    32 8388  638 34  0 66  0  0	
 9  0  50880 52092792 500900 10239388    0    0     0    84 9585  531 38  0 62  0  0	
 9  0  50880 52092792 500900 10239388    0    0     0    16 9742  742 38  0 62  0  0	
 9  0  50880 52092908 500900 10239388    0    0     0     0 8567  594 34  0 66  0  0	
 9  0  50880 52092908 500900 10239388    0    0     0     0 9247  441 38  0 62  0  0	
 9  0  50880 52092908 500900 10239388    0    0     0    12 9254  471 38  0 62  0  0	
 9  0  50880 52092908 500900 10239388    0    0     0   840 8709 1026 34  0 66  0  0	
 9  0  50880 52092908 500900 10239392    0    0     0     0 9701  542 38  0 62  0  0	
 9  0  50880 52092908 500900 10239392    0    0     0     0 9557  444 38  0 62  0  0	
 0  0  50880 52093032 500900 10239392    0    0     0     0 9036  678 34  0 66  0  0	
10  0  50880 52093032 500900 10239392    0    0     0    32 9645  529 37  0 63  0  0	
 9  0  50880 52093032 500900 10239392    0    0     0    40 9774  514 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50880 52093032 500900 10239392    0    0     0    36 9966  640 38  0 62  0  0	
 9  0  50880 52090924 500900 10239392    0    0     0     0 9277  674 34  0 66  0  0	
 9  0  50880 52090924 500900 10239392    0    0     0     0 9541  444 38  0 62  0  0	
 9  0  50880 52090884 500900 10239392    0    0     0    40 9730  482 38  0 62  0  0	
 9  0  50880 52090884 500900 10239392    0    0     0    32 8427  738 34  0 66  0  0	
