procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50888 52781908 500100 11465228    0    0     0     4 21711  240 90  0 10  0  0	
22  0  50888 52781908 500100 11465228    0    0     0     0 22260  216 92  0  8  0  0	
22  0  50888 52781908 500100 11465232    0    0     0    40 19847  432 82  0 18  0  0	
22  0  50888 52781908 500100 11465232    0    0     0     0 22258  463 91  0  9  0  0	
22  0  50888 52781908 500100 11465232    0    0     0     0 22123  182 92  0  8  0  0	
 0  0  50888 52782032 500100 11465232    0    0     0     0 21861  266 89  0 11  0  0	
22  0  50888 52781912 500100 11465232    0    0     0   120 20593  472 83  0 17  0  0	
22  0  50888 52781912 500100 11465232    0    0     0    84 22343  212 92  0  8  0  0	
22  0  50888 52781912 500100 11465232    0    0     0     0 22172  185 92  0  8  0  0	
22  0  50888 52781912 500100 11465232    0    0     0     0 19848  752 81  0 18  0  0	
22  0  50888 52782040 500100 11465232    0    0     0     0 22309  185 92  0  8  0  0	
22  0  50888 52782040 500100 11465232    0    0     0    80 22619  212 92  0  8  0  0	
22  0  50888 52781544 500100 11465232    0    0     0    44 19610  664 80  0 20  0  0	
22  0  50888 52781548 500100 11465232    0    0     0     0 21983  237 90  0 10  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50888 52781548 500100 11465232    0    0     0     0 22119  182 92  0  8  0  0	
22  0  50888 52781548 500100 11465236    0    0     0     0 19875  452 82  0 18  0  0	
22  0  50888 52781176 500100 11465236    0    0     0    56 22110  469 91  0  9  0  0	
22  0  50888 52781300 500100 11465236    0    0     0    48 22350  208 92  0  8  0  0	
22  0  50888 52781176 500100 11465236    0    0     0     0 19903  428 82  0 18  0  0	
22  0  50888 52780808 500100 11465236    0    0     0     0 22371  194 92  0  8  0  0	
22  0  50888 52780932 500100 11465240    0    0     0     0 22198  187 92  0  8  0  0	
 0  0  50888 52780980 500100 11465240    0    0     0     0 21818  314 89  0 11  0  0	
22  0  50888 52778624 500100 11465240    0    0     0    16 20562  769 80  0 20  0  0	
22  0  50888 52778644 500100 11465240    0    0     0    32 22010  257 90  0 10  0  0	
22  0  50888 52778644 500100 11465240    0    0     0     0 22118  182 92  0  8  0  0	
22  0  50888 52778148 500100 11465240    0    0     0     0 19914  420 81  0 19  0  0	
22  0  50888 52778152 500100 11465240    0    0     0    12 22136  200 92  0  8  0  0	
22  0  50888 52778276 500100 11465240    0    0     0     0 22271  195 92  0  8  0  0	
22  0  50888 52778152 500100 11465240    0    0     0    28 19936  471 82  0 18  0  0	
22  0  50888 52778152 500100 11465240    0    0     0     0 22163  449 91  0  9  0  0	
22  0  50888 52778276 500100 11465240    0    0     0     0 22133  184 92  0  8  0  0	
23  0  50888 52758988 500100 11465240    0    0     0     0 30089  432 84  0 16  0  0	
22  0  50888 52758988 500100 11465240    0    0     0     0 22183  187 92  0  8  0  0	
22  0  50888 52762584 500100 11465240    0    0     0    28 23309  253 92  0  8  0  0	
24  0  50888 52748076 500100 11465240    0    0     0     0 22840  473 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50888 52737412 500100 11465240    0    0     0     0 25112  444 94  0  6  0  0	
22  0  50888 52737288 500100 11465240    0    0     0     0 22136  187 92  0  8  0  0	
 0  0  50888 52737416 500100 11465240    0    0     0     8 21814  360 89  0 11  0  0	
22  0  50888 52768872 500100 11465240    0    0     0     0 12201 9250 37  0 63  0  0	
22  0  50888 52765840 500100 11465240    0    0     0    48 21519  490 88  0 12  0  0	
22  0  50888 52765840 500100 11465240    0    0     0     0 22216  188 92  0  8  0  0	
22  0  50888 52766448 500100 11465240    0    0     0     8 19754 1844 80  0 20  0  0	
22  0  50888 52766488 500100 11465240    0    0     0    20 20995  557 87  0 13  0  0	
22  0  50888 52768720 500100 11465240    0    0     0    40 21177  299 87  0 13  0  0	
 0  0  50888 52768916 500100 11465240    0    0     0    48 19460  450 80  0 20  0  0	
22  0  50888 52767236 500100 11465244    0    0     0     0 22148  843 85  0 15  0  0	
22  0  50888 52767240 500100 11465244    0    0     0    16 21134  288 88  0 12  0  0	
22  0  50888 52767244 500100 11465244    0    0     0     8 21893  240 90  0 10  0  0	
22  0  50888 52765384 500100 11465244    0    0     0     0 21535  628 82  0 18  0  0	
22  0  50888 52765260 500100 11465244    0    0     0    48 22318  484 91  0  9  0  0	
22  0  50888 52765260 500100 11465244    0    0     0     0 22124  188 92  0  8  0  0	
22  0  50888 52765384 500100 11465244    0    0     0    36 19306  648 80  0 20  0  0	
22  0  50888 52765632 500100 11465244    0    0     0     0 21140  410 87  0 13  0  0	
22  0  50888 52766872 500100 11465244    0    0     0     0 22324  191 92  0  8  0  0	
22  0  50888 52767060 500100 11465244    0    0     0    36 19527  863 80  0 20  0  0	
22  0  50888 52766936 500100 11465244    0    0     0     0 21968  375 90  0 10  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50888 52766936 500100 11465244    0    0     0     0 22451  186 92  0  8  0  0	
22  0  50888 52766936 500100 11465248    0    0     0    12 19647  610 81  0 19  0  0	
22  0  50888 52767200 500100 11465248    0    0     0     0 21167  411 86  0 14  0  0	
22  0  50888 52767200 500100 11465248    0    0     0     0 21954  239 90  0 10  0  0	
 0  0  50888 52767200 500100 11465248    0    0     0    44 20494  330 85  0 15  0  0	
22  0  50888 52767016 500100 11465248    0    0     0     0 21893  521 89  0 11  0  0	
22  0  50888 52767016 500100 11465248    0    0     0     0 22133  305 92  0  8  0  0	
22  0  50888 52767016 500100 11465252    0    0     0    12 22228  202 92  0  8  0  0	
22  0  50888 52764536 500100 11465252    0    0     0     0 20636  511 79  0 21  0  0	
22  0  50888 52764536 500100 11465252    0    0     0    32 21379  303 87  0 13  0  0	
22  0  50888 52764536 500100 11465252    0    0     0     0 21472  285 88  0 12  0  0	
22  0  50888 52764412 500100 11465252    0    0     0     4 18669  733 76  0 24  0  0	
22  0  50888 52764044 500100 11465252    0    0     0     0 21080  302 87  0 13  0  0	
22  0  50888 52764044 500100 11465252    0    0     0     0 21158  496 88  0 12  0  0	
22  0  50888 52761068 500100 11465252    0    0     0    40 20560  648 79  0 21  0  0	
22  0  50888 52760696 500100 11465252    0    0     0    32 22024  249 90  0 11  0  0	
22  0  50888 52760696 500100 11465252    0    0     0    12 22143  193 92  0  8  0  0	
22  0  50888 52760944 500100 11465252    0    0     0     0 20041  468 81  0 19  0  0	
22  0  50888 52761072 500100 11465252    0    0     0     0 22126  184 92  0  8  0  0	
22  0  50888 52761072 500100 11465252    0    0     0    56 22289  212 92  0  8  0  0	
 0  0  50888 52761196 500100 11465252    0    0     0    76 20716  449 85  0 15  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50888 52742228 500100 11465256    0    0     0    28 29260  611 85  0 15  0  0	
22  0  50888 52746072 500100 11465256    0    0     0     0 23170  183 92  0  8  0  0	
22  0  50888 52746072 500100 11465256    0    0     0     0 22346  192 92  0  8  0  0	
22  0  50888 52746072 500100 11465256    0    0     0     0 19182  679 79  0 21  0  0	
22  0  50888 52746072 500100 11465256    0    0     0    36 22335  265 92  0  8  0  0	
22  0  50888 52746072 500100 11465256    0    0     0    16 22129  200 92  0  8  0  0	
22  0  50888 52746076 500100 11465256    0    0     0     0 19999  639 81  0 19  0  0	
22  0  50888 52745828 500100 11465256    0    0     0     0 22120  182 92  0  8  0  0	
22  0  50888 52745580 500100 11465256    0    0     0     0 22145  210 92  0  8  0  0	
22  0  50888 52745704 500100 11465256    0    0     0    60 19698  482 81  0 19  0  0	
22  0  50888 52745460 500100 11465256    0    0     0     0 22365  196 92  0  8  0  0	
22  0  50888 52745584 500100 11465256    0    0     0    16 22227  201 92  0  8  0  0	
22  0  50888 52745584 500100 11465260    0    0     0     0 20230  456 82  0 18  0  0	
22  0  50888 52745716 500100 11465260    0    0     0     0 22178  188 92  0  8  0  0	
22  0  50888 52745716 500100 11465260    0    0     0    32 22345  352 92  0  8  0  0	
 0  0  50888 52745716 500100 11465260    0    0     0     0 20505  275 85  0 15  0  0	
22  0  50888 52745964 500100 11465260    0    0     0     0 21471  594 87  0 13  0  0	
22  0  50888 52745964 500100 11465260    0    0     0     0 22148  185 92  0  8  0  0	
22  0  50888 52745964 500100 11465260    0    0     0    12 22363  206 92  0  8  0  0	
22  0  50888 52746092 500100 11465260    0    0     0    28 19075  503 79  0 21  0  0	
22  0  50888 52746092 500100 11465260    0    0     0     4 22019  235 90  0 10  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50888 52746092 500100 11465260    0    0     0     0 22220  284 92  0  8  0  0	
22  0  50888 52734312 500100 11465260    0    0     0     0 25370  506 83  0 17  0  0	
23  0  50888 52734320 500100 11465260    0    0     0     0 22115  184 92  0  8  0  0	
22  0  50888 52734320 500100 11465264    0    0     0    20 22356  217 92  0  8  0  0	
 0  0  50888 52774904 500100 11465264    0    0     0    32 13965 5546 51  0 49  0  0	
22  0  50888 52760388 500100 11465264    0    0     0     0 21705 3260 82  0 18  0  0	
22  0  50888 52760140 500100 11465264    0    0     0     0 22211  310 92  0  8  0  0	
22  0  50888 52760016 500100 11465264    0    0     0     0 22370  238 92  0  8  0  0	
22  0  50888 52760348 500100 11465268    0    0     0    60 19896 2341 80  0 20  0  0	
22  0  50888 52760192 500100 11465268    0    0     0    44 22525  217 92  0  8  0  0	
22  0  50888 52760192 500100 11465268    0    0     0     0 22250  188 92  0  8  0  0	
22  0  50888 52760312 500100 11465268    0    0     0     0 19963  882 82  0 18  0  0	
22  0  50888 52760312 500100 11465268    0    0     0     0 22130  183 92  0  8  0  0	
22  0  50888 52760320 500100 11465268    0    0     0     0 22269  221 92  0  8  0  0	
22  0  50888 52760320 500100 11465268    0    0     0    68 20028  756 82  0 18  0  0	
22  0  50888 52760460 500100 11465268    0    0     0     0 22530  450 91  0  9  0  0	
22  0  50888 52760460 500100 11465268    0    0     0     0 22139  184 92  0  8  0  0	
22  0  50888 52758228 500100 11465268    0    0     0     0 21710  511 82  0 18  0  0	
22  0  50888 52758352 500100 11465268    0    0     0    20 21931  354 90  0 10  0  0	
22  0  50888 52759964 500100 11465268    0    0     0    40 22556  368 87  0 12  0  0	
22  0  50888 52760088 500100 11465268    0    0     0    16 21796  239 90  0 10  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50888 52759964 500100 11465268    0    0     0     0 19624  728 81  0 19  0  0	
22  0  50888 52759964 500100 11465268    0    0     0     4 22272  193 92  0  8  0  0	
22  0  50888 52760212 500100 11465268    0    0     0     0 22373  356 92  0  8  0  0	
22  0  50888 52760368 500100 11465268    0    0     0     0 18532  737 77  0 23  0  0	
22  0  50888 52760864 500100 11465268    0    0     0    32 21768  280 89  0 11  0  0	
22  0  50888 52760988 500100 11465268    0    0     0    12 22230  223 92  0  8  0  0	
22  0  50888 52760616 500100 11465268    0    0     0     0 20096  611 82  0 18  0  0	
22  0  50888 52760492 500100 11465268    0    0     0     0 22042  316 91  0  9  0  0	
22  0  50888 52760616 500100 11465268    0    0     0     0 22324  198 92  0  8  0  0	
22  0  50888 52762848 500100 11465268    0    0     0    28 19704  652 81  0 19  0  0	
22  0  50888 52762724 500100 11465268    0    0     0     0 21883  279 90  0 10  0  0	
22  0  50888 52762724 500100 11465268    0    0     0     0 22123  184 92  0  8  0  0	
22  0  50888 52762972 500100 11465268    0    0     0     0 20032  395 82  0 18  0  0	
22  0  50888 52762972 500100 11465268    0    0     0     4 22050  338 91  0  9  0  0	
22  0  50888 52762852 500100 11465272    0    0     0    40 22193  232 92  0  8  0  0	
22  0  50888 52763100 500100 11465272    0    0     0     0 22131  182 92  0  8  0  0	
22  0  50888 52763100 500100 11465272    0    0     0     0 19956  502 82  0 18  0  0	
22  0  50888 52763100 500100 11465272    0    0     0    72 22387  293 92  0  8  0  0	
22  0  50888 52763100 500100 11465272    0    0     0    12 22356  198 92  0  8  0  0	
22  0  50888 52763224 500100 11465272    0    0     0    52 19920  476 82  0 18  0  0	
22  0  50888 52763224 500100 11465272    0    0     0     0 22366  200 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50888 52763344 500100 11465272    0    0     0     0 22135  184 92  0  8  0  0	
22  0  50888 52763468 500100 11465272    0    0     0    44 19930  628 81  0 19  0  0	
22  0  50888 52763468 500100 11465272    0    0     0     4 22278  201 92  0  8  0  0	
22  0  50888 52763468 500100 11465272    0    0     0     0 22300  315 92  0  8  0  0	
22  0  50888 52762848 500100 11465276    0    0     0    48 19917  423 82  0 18  0  0	
22  0  50888 52762476 500100 11465276    0    0     0     0 22278  318 91  0  8  0  0	
22  0  50888 52762560 500100 11465276    0    0     0    12 22130  201 92  0  8  0  0	
22  0  50888 52762680 500100 11465276    0    0     0    40 19971  450 82  0 18  0  0	
22  0  50888 52762184 500100 11465276    0    0     0     0 22224  199 91  0  9  0  0	
22  0  50888 52762184 500100 11465280    0    0     0    32 22368  206 92  0  8  0  0	
22  0  50888 52762184 500100 11465280    0    0     0     0 22113  185 92  0  8  0  0	
23  0  50888 52762184 500100 11465280    0    0     0    16 19830  553 81  0 19  0  0	
22  0  50888 52762184 500100 11465280    0    0     0     0 21301  389 88  0 12  0  0	
22  0  50888 52762188 500100 11465280    0    0     0     0 21995  280 90  0 10  0  0	
22  0  50888 52759832 500100 11465280    0    0     0    28 20111  538 78  0 22  0  0	
22  0  50888 52759708 500100 11465280    0    0     0     0 21987  226 90  0 10  0  0	
22  0  50888 52759740 500100 11465280    0    0     0     0 22125  189 92  0  8  0  0	
22  0  50888 52759740 500100 11465280    0    0     0    12 19673  496 81  0 19  0  0	
22  0  50888 52760360 500100 11465280    0    0     0     0 21911  324 90  0 10  0  0	
22  0  50888 52760360 500100 11465280    0    0     0    28 22438  346 92  0  8  0  0	
23  0  50888 52741760 500100 11465280    0    0     0     0 28587  471 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50888 52741636 500100 11465280    0    0     0     0 22744  197 92  0  8  0  0	
22  0  50888 52744736 500104 11465276    0    0     0     4 23232  194 92  0  8  0  0	
23  0  50888 52739404 500104 11465280    0    0     0     0 22828  442 82  0 18  0  0	
22  0  50888 52733080 500104 11465284    0    0     0     0 23621  399 88  0 12  0  0	
22  0  50888 52732832 500104 11465284    0    0     0    44 22034  296 90  0 10  0  0	
22  0  50888 52732956 500104 11465284    0    0     0    40 22608  315 92  0  8  0  0	
22  0  50888 52765836 500104 11465284    0    0     0     8 13577 8515 42  1 57  0  0	
22  0  50888 52763532 500104 11465284    0    0     0     0 22066  336 91  0  9  0  0	
22  0  50888 52763532 500104 11465284    0    0     0     0 22339  193 92  0  8  0  0	
22  0  50888 52764484 500104 11465284    0    0     0    60 19825 1759 81  0 19  0  0	
22  0  50888 52764080 500104 11465284    0    0     0     0 22044  359 90  0 10  0  0	
22  0  50888 52763956 500104 11465284    0    0     0    52 22279  213 92  0  8  0  0	
 0  0  50888 52764348 500104 11465284    0    0     0     0 20641  363 85  0 15  0  0	
22  0  50888 52764348 500104 11465284    0    0     0     0 21624  774 89  0 11  0  0	
22  0  50888 52764476 500104 11465284    0    0     0    56 22375  224 92  0  8  0  0	
22  0  50888 52764600 500104 11465288    0    0     0    32 22141  191 92  0  8  0  0	
23  0  50888 52761872 500104 11465288    0    0     0     0 19394  767 79  0 21  0  0	
22  0  50888 52763732 500104 11465288    0    0     0     0 22367  187 92  0  8  0  0	
22  0  50888 52763856 500104 11465288    0    0     0    12 22466  197 92  0  8  0  0	
22  0  50888 52761624 500104 11465288    0    0     0    40 18810  677 78  0 22  0  0	
23  0  50888 52761624 500104 11465288    0    0     0    20 21477  379 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50888 52761748 500104 11465288    0    0     0    28 22398  328 92  0  8  0  0	
22  0  50888 52759220 500104 11465288    0    0     0     0 20912  475 81  0 19  0  0	
22  0  50888 52759232 500104 11465288    0    0     0     0 21898  218 90  0 10  0  0	
22  0  50888 52759388 500104 11465288    0    0     0     0 22243  213 92  0  8  0  0	
22  0  50888 52759388 500104 11465288    0    0     0    32 19778  857 82  0 18  0  0	
22  0  50888 52760628 500104 11465292    0    0     0    12 22278  221 91  0  9  0  0	
22  0  50888 52760752 500104 11465292    0    0     0     0 22135  182 92  0  8  0  0	
 0  0  50888 52760752 500104 11465292    0    0     0     0 20753  620 85  0 15  0  0	
22  0  50888 52760636 500104 11465292    0    0     0     0 21171  589 87  0 13  0  0	
22  0  50888 52760760 500104 11465296    0    0     0    40 22128  202 92  0  8  0  0	
22  0  50888 52762620 500104 11465296    0    0     0     4 22428  192 92  0  8  0  0	
22  0  50888 52762496 500104 11465296    0    0     0     0 20156  452 82  0 18  0  0	
22  0  50888 52762620 500104 11465296    0    0     0     0 22286  187 92  0  8  0  0	
22  0  50888 52762640 500104 11465296    0    0     0    12 22142  204 92  0  8  0  0	
22  0  50888 52762640 500104 11465296    0    0     0    60 19183  637 79  0 21  0  0	
22  0  50888 52762844 500104 11465296    0    0     0     4 22419  330 92  0  8  0  0	
22  0  50888 52762844 500104 11465296    0    0     0     0 22115  182 92  0  8  0  0	
22  0  50888 52760612 500104 11465296    0    0     0     0 21349  490 81  0 19  0  0	
22  0  50888 52760488 500104 11465296    0    0     0     0 22142  193 92  0  8  0  0	
22  0  50888 52760488 500104 11465296    0    0     0   100 22479  282 92  0  8  0  0	
22  0  50888 52760612 500104 11465296    0    0     0     0 20049  497 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50888 52760612 500104 11465296    0    0     0     0 22358  197 92  0  8  0  0	
22  0  50888 52760612 500104 11465296    0    0     0     0 22238  193 92  0  8  0  0	
 0  0  50888 52760612 500104 11465296    0    0     0     0 20945  428 85  0 15  0  0	
22  0  50888 52760364 500104 11465296    0    0     0    12 20313  572 84  0 16  0  0	
22  0  50888 52760736 500104 11465296    0    0     0    52 21852  268 90  0 10  0  0	
22  0  50888 52760736 500104 11465296    0    0     0     0 22136  182 92  0  8  0  0	
22  0  50888 52758812 500104 11465296    0    0     0     0 20146  511 82  0 18  0  0	
22  0  50888 52758688 500104 11465296    0    0     0     0 22130  184 92  0  8  0  0	
22  0  50888 52758688 500104 11465296    0    0     0    16 22350  221 92  0  8  0  0	
22  0  50888 52739716 500104 11465296    0    0     0    48 28617  691 81  0 19  0  0	
22  0  50888 52739468 500104 11465296    0    0     0     0 21277  413 88  0 12  0  0	
22  0  50888 52739468 500104 11465296    0    0     0     0 22172  188 92  0  8  0  0	
22  0  50888 52739480 500104 11465296    0    0     0    12 20140  533 82  0 18  0  0	
22  0  50888 52739480 500104 11465296    0    0     0    16 22135  190 92  0  8  0  0	
22  0  50888 52742828 500104 11465296    0    0     0    72 23451  233 92  0  8  0  0	
22  0  50888 52742704 500104 11465300    0    0     0     0 19711  453 81  0 19  0  0	
22  0  50888 52742704 500104 11465300    0    0     0     0 22078  220 91  0  9  0  0	
22  0  50888 52742828 500104 11465300    0    0     0     0 22119  188 92  0  8  0  0	
 1  0  50888 52742828 500104 11465300    0    0     0     0 20947  438 86  0 14  0  0	
23  0  50888 52742828 500104 11465300    0    0     0    52 20434  602 84  0 16  0  0	
22  0  50888 52742704 500104 11465300    0    0     0     0 21806  231 90  0 10  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50888 52742828 500104 11465300    0    0     0     0 22120  182 92  0  8  0  0	
22  0  50888 52742828 500104 11465300    0    0     0     0 20111  443 82  0 18  0  0	
22  0  50888 52742828 500104 11465300    0    0     0    16 22117  193 92  0  8  0  0	
22  0  50888 52742952 500104 11465300    0    0     0     4 22320  205 92  0  8  0  0	
22  0  50888 52731420 500104 11465300    0    0     0    28 24644  551 82  0 18  0  0	
22  0  50888 52731172 500104 11465300    0    0     0     0 22309  350 92  0  8  0  0	
22  0  50888 52731420 500104 11465300    0    0     0    16 22281  220 92  0  8  0  0	
 0  0  50888 52769320 500104 11465308    0    0     0    68 14371 5389 51  0 49  0  0	
22  0  50888 52762072 500104 11465312    0    0     0     0 21555 3197 81  0 19  0  0	
22  0  50888 52762072 500104 11465312    0    0     0    48 22089  333 91  0  9  0  0	
22  0  50888 52761948 500104 11465316    0    0     0     0 22283  196 92  0  8  0  0	
22  0  50888 52762344 500104 11465316    0    0     0     0 19923 1937 81  0 19  0  0	
22  0  50888 52762220 500104 11465316    0    0     0    16 22414  362 92  0  8  0  0	
22  0  50888 52762516 500104 11465316    0    0     0    48 22322  280 92  0  8  0  0	
22  0  50888 52762652 500104 11465316    0    0     0    40 19864  850 82  0 18  0  0	
22  0  50888 52762604 500104 11465316    0    0     0     0 22347  196 92  0  8  0  0	
22  0  50888 52762728 500104 11465316    0    0     0    24 22139  186 92  0  8  0  0	
22  0  50888 52763108 500104 11465316    0    0     0     0 20067  588 82  0 18  0  0	
22  0  50888 52762984 500104 11465316    0    0     0     0 22320  340 92  0  8  0  0	
22  0  50888 52763012 500104 11465316    0    0     0    28 22354  217 92  0  8  0  0	
22  0  50888 52761284 500104 11465316    0    0     0     0 21329  623 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50888 52761036 500104 11465316    0    0     0     0 21681  391 89  0 11  0  0	
22  0  50888 52762152 500104 11465316    0    0     0    56 23476  190 92  0  8  0  0	
22  0  50888 52762524 500104 11465316    0    0     0     0 22354  215 92  0  8  0  0	
22  0  50888 52762152 500104 11465316    0    0     0     0 19961  737 82  0 18  0  0	
22  0  50888 52762036 500104 11465316    0    0     0    32 22429  262 92  0  8  0  0	
22  0  50888 52762220 500104 11465316    0    0     0     0 22295  185 92  0  8  0  0	
22  0  50888 52762220 500104 11465316    0    0     0     0 19332  747 80  0 20  0  0	
22  0  50888 52762220 500104 11465316    0    0     0    36 21016  543 87  0 13  0  0	
22  0  50888 52762344 500104 11465316    0    0     0     0 22085  220 91  0  9  0  0	
22  0  50888 52762344 500104 11465316    0    0     0    28 19607  608 80  0 20  0  0	
22  0  50888 52762096 500104 11465316    0    0     0     0 21184  414 87  0 13  0  0	
22  0  50888 52762220 500104 11465316    0    0     0    16 22134  233 90  0 10  0  0	
22  0  50888 52762224 500104 11465316    0    0     0     4 19895  473 81  0 19  0  0	
22  0  50888 52762224 500104 11465316    0    0     0     0 21180  286 88  0 13  0  0	
22  0  50888 52762100 500104 11465316    0    0     0    44 21788  291 89  0 10  0  0	
22  0  50888 52762100 500104 11465320    0    0     0     0 19821  523 82  0 18  0  0	
22  0  50888 52762100 500104 11465320    0    0     0     0 22350  394 91  0  9  0  0	
22  0  50888 52762224 500104 11465320    0    0     0    20 22268  210 92  0  8  0  0	
22  0  50888 52762224 500104 11465320    0    0     0     0 22298  194 92  0  8  0  0	
22  0  50888 52762224 500104 11465320    0    0     0    56 19108  559 79  0 21  0  0	
22  0  50888 52762260 500104 11465320    0    0     0     0 21127  295 88  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50888 52762260 500104 11465320    0    0     0    44 21371  305 88  0 12  0  0	
22  0  50888 52760028 500104 11465320    0    0     0     8 20531  495 80  0 20  0  0	
22  0  50888 52759904 500104 11465320    0    0     0     0 22135  294 92  0  8  0  0	
22  0  50888 52759904 500104 11465320    0    0     0     0 22356  220 92  0  8  0  0	
22  0  50888 52759904 500104 11465320    0    0     0    44 19537  575 80  0 20  0  0	
22  0  50888 52760276 500104 11465320    0    0     0     0 21973  231 90  0 10  0  0	
22  0  50888 52760400 500104 11465320    0    0     0    40 22425  211 92  0  8  0  0	
22  0  50888 52758292 500104 11465320    0    0     0     0 21589  521 82  0 18  0  0	
22  0  50888 52758292 500104 11465324    0    0     0     0 21317  391 88  0 12  0  0	
22  0  50888 52758292 500104 11465324    0    0     0    36 21964  241 90  0 10  0  0	
23  0  50888 52748620 500104 11465324    0    0     0     0 26005  793 82  0 18  0  0	
