procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50932 48638836 497628 11124184    0    0     0     0 3009  500 11  0 89  0  0	
 3  0  50932 48638960 497628 11124184    0    0     0     0 3659  455 13  0 87  0  0	
 3  0  50932 48638960 497628 11124184    0    0     0    48 3824  645 13  0 87  0  0	
 3  0  50932 48639052 497628 11124184    0    0     0     0 3436  614 11  0 89  0  0	
 3  0  50932 48639172 497628 11124184    0    0     0     0 3816  464 13  0 87  0  0	
 3  0  50932 48639048 497628 11124184    0    0     0     0 4071  449 13  0 87  0  0	
 4  0  50932 48639048 497628 11124188    0    0     0     0 3584  750 11  0 89  0  0	
 3  0  50932 48639096 497628 11124188    0    0     0    20 3704  518 13  0 87  0  0	
 4  0  50932 48638980 497628 11124188    0    0     0    40 3657  474 13  0 87  0  0	
 3  0  50932 48638980 497628 11124188    0    0     0     0 3397  517 11  0 89  0  0	
 3  0  50932 48639104 497628 11124188    0    0     0     0 3974  458 13  0 87  0  0	
 3  0  50932 48639104 497628 11124188    0    0     0    12 3894  488 13  0 87  0  0	
 0  0  50932 48639104 497628 11124188    0    0     0   132 4012  667 12  0 88  0  0	
 3  0  50932 48638848 497628 11124188    0    0     0    40 3147  565 12  0 88  0  0	
 3  0  50932 48638724 497628 11124188    0    0     0     0 3357  606 13  0 87  0  0	
 3  0  50932 48638724 497628 11124188    0    0     0     0 4059  448 13  0 87  0  0	
 3  0  50932 48638820 497628 11124188    0    0     0     0 3496  620 11  0 89  0  0	
 3  0  50932 48638820 497628 11124188    0    0     0    60 3634  472 13  0 87  0  0	
 3  0  50932 48638828 497628 11124192    0    0     0    32 3289  477 12  0 87  0  0	
 3  0  50932 48638836 497628 11124192    0    0     0     0 3190  609 11  0 89  0  0	
 3  0  50932 48638848 497628 11124192    0    0     0     0 3316  458 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50932 48638916 497628 11124192    0    0     0     0 3681  461 12  0 87  0  0	
 3  0  50932 48638916 497628 11124192    0    0     0    12 3426  687 11  0 89  0  0	
 3  0  50932 48638908 497628 11124196    0    0     0    16 3894  594 13  0 87  0  0	
 4  0  50932 48638908 497628 11124196    0    0     0    28 4024  503 13  0 87  0  0	
 3  0  50932 48638976 497628 11124196    0    0     0     0 3424  507 11  0 89  0  0	
 3  0  50932 48638984 497628 11124196    0    0     0    28 3911  479 13  0 87  0  0	
 3  0  50932 48638984 497628 11124196    0    0     0    16 3791  453 13  0 87  0  0	
 0  0  50932 48638984 497628 11124196    0    0     0     0 3613  473 12  0 88  0  0	
 3  0  50932 48638984 497628 11124196    0    0     0    24 3656  573 12  0 88  0  0	
 3  0  50932 48638984 497628 11124196    0    0     0    20 3759  469 13  0 87  0  0	
 3  0  50932 48638984 497628 11124196    0    0     0     0 3851  603 13  0 87  0  0	
 4  0  50932 48638976 497628 11124196    0    0     0    36 3426  708 11  0 89  0  0	
 3  0  50932 48638852 497628 11124196    0    0     0     0 3720  429 13  0 87  0  0	
 3  0  50932 48638852 497628 11124200    0    0     0    24 3389  457 13  0 88  0  0	
 3  0  50932 48638480 497628 11124200    0    0     0     0 3167  552 11  0 89  0  0	
 3  0  50932 48638484 497628 11124200    0    0     0    12 3292  454 13  0 87  0  0	
 3  0  50932 48638484 497628 11124200    0    0     0     4 3650  454 13  0 87  0  0	
 3  0  50932 48638484 497628 11124200    0    0     0     0 3174  674 11  0 89  0  0	
 3  0  50932 48638484 497628 11124200    0    0     0     0 4019  460 13  0 87  0  0	
 3  0  50932 48638492 497628 11124200    0    0     0    36 3709  585 13  0 87  0  0	
 3  0  50932 48638492 497628 11124200    0    0     0     0 3112  515 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50932 48638608 497628 11124200    0    0     0    64 3872  623 13  0 87  0  0	
 3  0  50932 48638608 497628 11124200    0    0     0     0 3372  525 13  0 88  0  0	
 1  0  50932 48638608 497628 11124200    0    0     0     0 3737  498 12  0 88  0  0	
 3  0  50932 48639180 497628 11124200    0    0     0    40 4615 8569  9  1 90  0  0	
 3  0  50932 48638636 497628 11124200    0    0     0     0 3262  463 12  0 88  0  0	
 3  0  50932 48638636 497628 11124200    0    0     0    60 3749  476 13  0 87  0  0	
 3  0  50932 48638640 497628 11124200    0    0     0     0 3841 1268 11  0 89  0  0	
 3  0  50932 48638720 497628 11124200    0    0     0     0 3753  469 13  0 87  0  0	
 4  0  50932 48637976 497628 11124200    0    0     0    28 3662  456 13  0 87  0  0	
 0  0  50932 48638192 497628 11124200    0    0     0     0 3352  458 11  0 89  0  0	
 3  0  50932 48638380 497628 11124200    0    0     0     0 3939  822 12  0 88  0  0	
 3  0  50932 48638028 497628 11124200    0    0     0     0 3716  453 13  0 87  0  0	
 3  0  50932 48638036 497628 11124200    0    0     0     0 3344  462 13  0 87  0  0	
 3  0  50932 48638040 497628 11124200    0    0     0     0 3398  666 11  0 89  0  0	
 3  0  50932 48638040 497628 11124200    0    0     0    28 3757  466 13  0 87  0  0	
 3  0  50932 48638212 497628 11124200    0    0     0    20 3829  610 13  0 87  0  0	
 3  0  50932 48637468 497628 11124200    0    0     0     0 3285  573 11  0 89  0  0	
 3  0  50932 48637220 497628 11124200    0    0     0     0 3324  456 13  0 88  0  0	
 3  0  50932 48637228 497628 11124200    0    0     0     0 3500  457 13  0 87  0  0	
 3  0  50932 48637228 497628 11124200    0    0     0    44 3221  622 11  0 89  0  0	
 3  0  50932 48637228 497628 11124204    0    0     0    28 3883  616 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50932 48637220 497628 11124204    0    0     0     0 3955  451 13  0 87  0  0	
 3  0  50932 48637220 497628 11124204    0    0     0     0 3778  523 11  0 89  0  0	
 3  0  50932 48637224 497628 11124208    0    0     0     0 4072  606 13  0 87  0  0	
 3  0  50932 48637224 497628 11124208    0    0     0    28 4025  499 13  0 87  0  0	
 0  0  50932 48637224 497628 11124208    0    0     0    48 3512  557 12  0 88  0  0	
 3  0  50932 48637232 497628 11124208    0    0     0     0 3956  546 12  0 88  0  0	
 3  0  50932 48637480 497628 11124208    0    0     0     0 4083  489 13  0 87  0  0	
 3  0  50932 48637480 497628 11124208    0    0     0     0 4094  457 13  0 87  0  0	
 3  0  50932 48637480 497628 11124208    0    0     0     0 3231  630 11  0 89  0  0	
 3  0  50932 48637356 497628 11124208    0    0     0    68 4144  629 13  0 87  0  0	
 3  0  50932 48637348 497628 11124208    0    0     0     0 3911  444 13  0 87  0  0	
 3  0  50932 48637224 497628 11124208    0    0     0     0 3372  657 11  0 89  0  0	
 3  0  50932 48637388 497628 11124208    0    0     0     0 4038  457 13  0 87  0  0	
 3  0  50932 48637388 497628 11124208    0    0     0     0 3914  478 13  0 87  0  0	
 3  0  50932 48637264 497628 11124208    0    0     0   100 3363  597 11  0 89  0  0	
 3  0  50932 48637272 497628 11124208    0    0     0     0 3558  468 13  0 87  0  0	
 3  0  50932 48637272 497628 11124212    0    0     0     0 3358  503 13  0 87  0  0	
 3  0  50932 48637272 497628 11124212    0    0     0     0 3381  592 11  0 89  0  0	
 3  0  50932 48637296 497628 11124212    0    0     0     0 3418  472 13  0 87  0  0	
 3  0  50932 48637296 497628 11124212    0    0     0    84 3977  658 13  0 87  0  0	
 0  0  50932 48637296 497628 11124212    0    0     0     0 3299  623 12  0 88  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50932 48637164 497628 11124212    0    0     0     0 3293  577 12  0 88  0  0	
 3  0  50932 48637164 497628 11124212    0    0     0     0 3726  457 13  0 87  0  0	
 3  0  50932 48637164 497628 11124212    0    0     0    12 3649  469 13  0 87  0  0	
 3  0  50932 48637164 497628 11124216    0    0     0    20 3417  524 11  0 89  0  0	
 3  0  50932 48637172 497628 11124216    0    0     0    40 3659  469 13  0 87  0  0	
 3  0  50932 48637172 497628 11124216    0    0     0     0 3382  486 13  0 87  0  0	
 3  0  50932 48637172 497628 11124216    0    0     0     0 3421  494 11  0 89  0  0	
 3  0  50932 48637172 497628 11124216    0    0     0     0 3383  636 13  0 87  0  0	
 3  0  50932 48637164 497628 11124216    0    0     0    32 3820  647 13  0 87  0  0	
 3  0  50932 48637164 497628 11124216    0    0     0    28 3305  620 11  0 89  0  0	
 3  0  50932 48636916 497628 11124216    0    0     0     0 3622  466 13  0 87  0  0	
 3  0  50932 48636916 497628 11124216    0    0     0     0 3386  460 13  0 88  0  0	
 3  0  50932 48636916 497628 11124216    0    0     0     0 3101  564 11  0 89  0  0	
 3  0  50932 48636916 497628 11124216    0    0     0    16 3766  474 13  0 87  0  0	
 3  0  50932 48636924 497628 11124216    0    0     0    28 3512  478 13  0 88  0  0	
 0  0  50932 48636924 497628 11124216    0    0     0     0 3812  493 12  0 88  0  0	
 3  0  50932 48636924 497628 11124216    0    0     0    12 3883  646 12  0 88  0  0	
 3  0  50932 48636924 497628 11124216    0    0     0     0 4047  487 13  0 87  0  0	
 3  0  50932 48636916 497628 11124216    0    0     0    40 4226  635 13  0 87  0  0	
 3  0  50932 48636944 497628 11124216    0    0     0     0 3389  641 11  0 89  0  0	
 3  0  50932 48636944 497628 11124216    0    0     0    28 3671  478 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50932 48636944 497628 11124216    0    0     0     0 3654  453 13  0 87  0  0	
 3  0  50932 48636944 497628 11124220    0    0     0     0 3377  508 11  0 89  0  0	
 3  0  50932 48636944 497628 11124220    0    0     0    32 3790  479 13  0 87  0  0	
 4  0  50932 48636952 497628 11124220    0    0     0     0 4166  497 13  0 87  0  0	
 0  0  50932 48641596 497628 11124224    0    0     0    28 4172 5599  8  0 91  0  0	
 4  0  50932 48637692 497628 11124192    0    0     0     0 4274 2837 12  0 88  0  0	
 3  0  50932 48637096 497628 11124224    0    0     0     0 4070  470 13  0 87  0  0	
 3  0  50932 48637176 497628 11124224    0    0     0    44 3733  640 13  0 87  0  0	
 3  0  50932 48636804 497628 11124224    0    0     0     0 3778 1107 11  0 89  0  0	
 3  0  50932 48636772 497628 11124224    0    0     0    36 3751  475 13  0 87  0  0	
 3  0  50932 48636524 497628 11124224    0    0     0     0 3673  498 13  0 87  0  0	
 3  0  50932 48636892 497628 11124224    0    0     0     0 3393  687 11  0 89  0  0	
 3  0  50932 48636396 497628 11124224    0    0     0    24 3798  595 13  0 87  0  0	
 4  0  50932 48636396 497628 11124224    0    0     0     0 3664  458 13  0 87  0  0	
 3  0  50932 48636520 497628 11124224    0    0     0     0 3412  673 11  0 89  0  0	
 3  0  50932 48636792 497628 11124224    0    0     0    24 3666  470 13  0 87  0  0	
 3  0  50932 48636792 497628 11124224    0    0     0    28 3483  474 13  0 87  0  0	
 3  0  50932 48636164 497628 11124224    0    0     0    20 3252  715 11  0 89  0  0	
 3  0  50932 48636288 497628 11124228    0    0     0     0 3362  448 13  0 88  0  0	
 3  0  50932 48636296 497628 11124228    0    0     0     0 3811  458 13  0 87  0  0	
 3  0  50932 48636296 497628 11124228    0    0     0    24 3663  467 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50932 48636296 497628 11124228    0    0     0     0 3306  741 11  0 89  0  0	
 3  0  50932 48636420 497628 11124228    0    0     0    12 3422  522 13  0 87  0  0	
 4  0  50932 48636428 497628 11124228    0    0     0     0 3876  456 13  0 87  0  0	
 3  0  50932 48636552 497628 11124228    0    0     0     0 3627  500 11  0 89  0  0	
 3  0  50932 48636676 497628 11124228    0    0     0    20 3564  467 13  0 87  0  0	
 3  0  50932 48636676 497628 11124228    0    0     0    20 3315  514 13  0 87  0  0	
 3  0  50932 48636676 497628 11124228    0    0     0     4 3094  770 11  0 89  0  0	
 3  0  50932 48636668 497628 11124228    0    0     0     0 3352  464 13  0 87  0  0	
 3  0  50932 48636668 497628 11124228    0    0     0     0 3715  476 13  0 87  0  0	
 3  0  50932 48636792 497628 11124228    0    0     0     0 3418  761 11  0 89  0  0	
 3  0  50932 48636824 497628 11124228    0    0     0    68 3273  485 13  0 88  0  0	
 3  0  50932 48636700 497628 11124228    0    0     0    16 3329  481 13  0 87  0  0	
 4  0  50932 48636700 497628 11124228    0    0     0     0 3508  551 11  0 89  0  0	
 3  0  50932 48636724 497628 11124228    0    0     0     0 3912  514 13  0 87  0  0	
 3  0  50932 48636756 497628 11124228    0    0     0     0 3658  466 13  0 87  0  0	
 3  0  50932 48636756 497628 11124228    0    0     0    68 3737  501 13  0 87  0  0	
 3  0  50932 48636756 497628 11124228    0    0     0     8 3332  735 11  0 89  0  0	
 3  0  50932 48636748 497628 11124228    0    0     0     0 3267  457 13  0 88  0  0	
 3  0  50932 48636816 497628 11124228    0    0     0     0 3377  595 13  0 87  0  0	
 3  0  50932 48636884 497628 11124228    0    0     0    40 3160  555 11  0 89  0  0	
 3  0  50932 48636836 497628 11124228    0    0     0    64 3403  487 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50932 48636836 497628 11124228    0    0     0     0 4148  475 13  0 87  0  0	
 3  0  50932 48636836 497628 11124228    0    0     0     0 3623  577 11  0 89  0  0	
 3  0  50932 48636836 497628 11124228    0    0     0     0 3562  462 13  0 87  0  0	
 3  0  50932 48636836 497628 11124232    0    0     0     0 3553  456 13  0 87  0  0	
 3  0  50932 48636712 497628 11124232    0    0     0    32 3483  559 11  0 89  0  0	
 3  0  50932 48636704 497628 11124232    0    0     0    32 4099  772 13  0 87  0  0	
 3  0  50932 48636896 497628 11124236    0    0     0     0 3538  500 13  0 87  0  0	
 3  0  50932 48636896 497628 11124236    0    0     0     0 3463  540 11  0 89  0  0	
 3  0  50932 48636896 497628 11124236    0    0     0     0 4078  461 13  0 87  0  0	
 3  0  50932 48636896 497628 11124236    0    0     0     0 3653  460 13  0 87  0  0	
 3  0  50932 48636896 497628 11124236    0    0     0    84 3669  477 13  0 87  0  0	
 3  0  50932 48635780 497628 11124236    0    0     0     0 3630  555 11  0 89  0  0	
 3  0  50932 48635780 497628 11124236    0    0     0     0 3669  456 13  0 87  0  0	
 3  0  50932 48635664 497628 11124236    0    0     0     0 3677  454 13  0 87  0  0	
 3  0  50932 48635712 497628 11124236    0    0     0     0 3648  714 11  0 89  0  0	
 4  0  50932 48635704 497628 11124236    0    0     0    28 3815  629 13  0 87  0  0	
 3  0  50932 48635704 497628 11124236    0    0     0     0 3956  522 13  0 87  0  0	
 4  0  50932 48635704 497628 11124236    0    0     0     0 3262  591 11  0 89  0  0	
 3  0  50932 48635704 497628 11124236    0    0     0     0 3650  459 13  0 87  0  0	
 3  0  50932 48635704 497628 11124236    0    0     0    16 3666  466 13  0 87  0  0	
 3  0  50932 48635704 497628 11124240    0    0     0    52 3359  568 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50932 48635836 497628 11124240    0    0     0     0 3667  461 13  0 87  0  0	
 3  0  50932 48635836 497628 11124240    0    0     0     0 3659  453 13  0 87  0  0	
 3  0  50932 48635836 497628 11124240    0    0     0     0 3315  690 11  0 89  0  0	
 3  0  50932 48635836 497628 11124240    0    0     0    48 3715  480 13  0 87  0  0	
 3  0  50932 48635836 497628 11124240    0    0     0    28 3566  616 13  0 87  0  0	
 3  0  50932 48635828 497628 11124240    0    0     0     0 3516  452 13  0 87  0  0	
 3  0  50932 48638376 497628 11124236    0    0     0     0 4357 7904  9  1 91  0  0	
 3  0  50932 48637720 497628 11124240    0    0     0     0 3282  498 13  0 87  0  0	
 3  0  50932 48636716 497628 11124244    0    0     0    60 3405  480 13  0 87  0  0	
 3  0  50932 48636720 497628 11124244    0    0     0     8 3519 1079 11  0 89  0  0	
 4  0  50932 48636724 497628 11124244    0    0     0    40 3502  480 13  0 87  0  0	
 3  0  50932 48636724 497628 11124244    0    0     0     0 3681  580 13  0 87  0  0	
 1  0  50932 48636828 497628 11124244    0    0     0     0 3565  461 12  0 88  0  0	
 3  0  50932 48636588 497628 11124244    0    0     0    16 3995  719 12  0 88  0  0	
 3  0  50932 48636288 497628 11124244    0    0     0    16 3747  605 12  0 87  0  0	
 3  0  50932 48636384 497628 11124244    0    0     0    40 3251  464 13  0 87  0  0	
 3  0  50932 48633416 497628 11124244    0    0     0     0 3217  638 11  0 89  0  0	
 3  0  50932 48635420 497628 11124244    0    0     0     0 3985  463 13  0 87  0  0	
 3  0  50932 48635296 497628 11124244    0    0     0     0 3657  464 13  0 87  0  0	
 3  0  50932 48635048 497628 11124244    0    0     0     0 3486  620 11  0 89  0  0	
 4  0  50932 48635064 497628 11124244    0    0     0    32 3752  600 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50932 48634948 497628 11124244    0    0     0     0 3778  456 13  0 87  0  0	
 3  0  50932 48634948 497628 11124244    0    0     0     0 3557  600 11  0 89  0  0	
 3  0  50932 48634948 497628 11124244    0    0     0     0 4030  468 13  0 87  0  0	
 3  0  50932 48634940 497628 11124244    0    0     0    36 4189  632 13  0 87  0  0	
 3  0  50932 48634896 497628 11124244    0    0     0     0 3634  488 11  0 89  0  0	
 3  0  50932 48634896 497628 11124248    0    0     0    32 3610  473 13  0 87  0  0	
 3  0  50932 48635020 497628 11124248    0    0     0     0 3311  474 13  0 87  0  0	
 0  0  50932 48635020 497628 11124248    0    0     0    20 3682  492 12  0 88  0  0	
 3  0  50932 48635020 497628 11124252    0    0     0     8 3656  693 12  0 88  0  0	
 3  0  50932 48635028 497628 11124252    0    0     0     0 3914  461 13  0 87  0  0	
 3  0  50932 48635028 497628 11124252    0    0     0    40 4040  515 13  0 87  0  0	
 4  0  50932 48635028 497628 11124252    0    0     0     0 3456  589 11  0 89  0  0	
 3  0  50932 48635028 497628 11124252    0    0     0    32 3731  465 13  0 87  0  0	
 3  0  50932 48635028 497628 11124252    0    0     0    12 4127  632 13  0 87  0  0	
 3  0  50932 48635144 497628 11124252    0    0     0     0 3680  513 11  0 89  0  0	
 3  0  50932 48635144 497628 11124252    0    0     0    28 3629  480 13  0 87  0  0	
 3  0  50932 48635144 497628 11124252    0    0     0     0 3625  468 13  0 88  0  0	
 3  0  50932 48635164 497628 11124252    0    0     0    48 3282  711 11  0 89  0  0	
 3  0  50932 48635288 497628 11124252    0    0     0    20 3664  466 13  0 87  0  0	
 3  0  50932 48635172 497628 11124252    0    0     0     0 3443  456 13  0 87  0  0	
 3  0  50932 48635172 497628 11124256    0    0     0     0 3383  579 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50932 48635172 497628 11124256    0    0     0    36 4054  476 13  0 87  0  0	
 3  0  50932 48635204 497628 11124256    0    0     0    60 4182  521 13  0 87  0  0	
 0  0  50932 48635204 497628 11124256    0    0     0     4 3892  634 12  0 88  0  0	
 3  0  50932 48635328 497628 11124256    0    0     0     0 3303  594 12  0 88  0  0	
 3  0  50932 48635320 497628 11124256    0    0     0     0 3373  465 13  0 87  0  0	
 3  0  50932 48635320 497628 11124256    0    0     0    40 3680  594 13  0 87  0  0	
 3  0  50932 48635196 497628 11124256    0    0     0     0 3153  552 11  0 89  0  0	
 3  0  50932 48635260 497628 11124256    0    0     0    20 4053  460 13  0 87  0  0	
 3  0  50932 48635392 497628 11124256    0    0     0     0 4062  484 13  0 87  0  0	
 3  0  50932 48635392 497628 11124256    0    0     0     0 3639  490 11  0 89  0  0	
 3  0  50932 48635516 497628 11124256    0    0     0    28 3659  465 13  0 87  0  0	
 3  0  50932 48635516 497628 11124256    0    0     0     0 3667  484 13  0 87  0  0	
 3  0  50932 48635508 497628 11124256    0    0     0     0 3447  666 11  0 89  0  0	
 3  0  50932 48635508 497628 11124256    0    0     0     0 3999  502 13  0 87  0  0	
 3  0  50932 48635632 497628 11124256    0    0     0    12 3691  632 13  0 87  0  0	
 3  0  50932 48635632 497628 11124256    0    0     0     0 3295  515 11  0 89  0  0	
 3  0  50932 48635632 497628 11124256    0    0     0    28 3357  503 13  0 87  0  0	
 3  0  50932 48635632 497628 11124256    0    0     0    24 3648  444 13  0 87  0  0	
 0  0  50932 48635252 497628 11124256    0    0     0    52 3759  590 12  0 88  0  0	
 3  0  50932 48635020 497628 11124256    0    0     0     0 3638  532 12  0 88  0  0	
 3  0  50932 48634764 497628 11124268    0    0     0     0 3709  462 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50932 48634764 497628 11124268    0    0     0    64 3621  470 13  0 87  0  0	
 3  0  50932 48634720 497628 11124268    0    0     0     0 3551  725 11  0 89  0  0	
 3  0  50932 48634720 497628 11124268    0    0     0     0 4016  593 13  0 87  0  0	
 3  0  50932 48634788 497628 11124268    0    0     0    16 3668  488 13  0 87  0  0	
 3  0  50932 48634912 497628 11124268    0    0     0     0 3463  525 11  0 89  0  0	
 3  0  50932 48635036 497628 11124268    0    0     0    96 3821  507 13  0 87  0  0	
 3  0  50932 48635036 497628 11124268    0    0     0     0 3339  498 13  0 88  0  0	
 0  0  50932 48624480 497628 11124300    0    0     0     0 4328 5396 10  0 90  0  0	
 3  0  50932 48619284 497628 11124272    0    0     0     0 4485 2938 13  0 87  0  0	
 4  0  50932 48620580 497628 11124272    0    0     0     0 3315  468 13  0 88  0  0	
 3  0  50932 48620660 497628 11124276    0    0     0    88 3275  468 13  0 87  0  0	
 4  0  50932 48620180 497628 11124276    0    0     0    52 3545 1417 11  0 89  0  0	
 3  0  50932 48620180 497628 11124276    0    0     0     0 3253  446 13  0 87  0  0	
 4  0  50932 48620188 497628 11124276    0    0     0     0 3244  455 13  0 87  0  0	
 3  0  50932 48620232 497628 11124276    0    0     0     0 3496  645 11  0 89  0  0	
 3  0  50932 48620356 497628 11124276    0    0     0     0 4020  462 13  0 87  0  0	
 3  0  50932 48620356 497628 11124276    0    0     0    36 4055  547 13  0 87  0  0	
 3  0  50932 48620556 497628 11124276    0    0     0     0 3746  631 11  0 89  0  0	
 3  0  50932 48620680 497628 11124276    0    0     0     0 4050  456 13  0 87  0  0	
 3  0  50932 48620940 497628 11124276    0    0     0     0 4039  456 13  0 87  0  0	
 3  0  50932 48620196 497628 11124276    0    0     0     0 3726  716 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50932 48620328 497628 11124276    0    0     0    24 3809  655 13  0 87  0  0	
 3  0  50932 48620328 497628 11124280    0    0     0     0 3426  448 13  0 88  0  0	
 3  0  50932 48620328 497628 11124280    0    0     0     0 3654  467 13  0 87  0  0	
 3  0  50932 48620452 497628 11124280    0    0     0     0 3080  602 11  0 89  0  0	
 3  0  50932 48620576 497628 11124280    0    0     0     0 3719  459 13  0 87  0  0	
 3  0  50932 48620576 497628 11124280    0    0     0    36 3382  494 13  0 87  0  0	
 3  0  50932 48620576 497628 11124280    0    0     0     0 3366  526 11  0 89  0  0	
 3  0  50932 48620452 497628 11124280    0    0     0     0 3523  658 13  0 87  0  0	
 3  0  50932 48620460 497628 11124280    0    0     0     0 3658  476 12  0 87  0  0	
 3  0  50932 48620708 497628 11124280    0    0     0     4 3275  633 11  0 89  0  0	
 4  0  50932 48620700 497628 11124284    0    0     0    52 4029  643 13  0 87  0  0	
 3  0  50932 48620700 497628 11124284    0    0     0     0 3655  476 13  0 87  0  0	
 3  0  50932 48620452 497628 11124284    0    0     0     0 3396  586 11  0 89  0  0	
 3  0  50932 48620204 497628 11124284    0    0     0     4 3317  456 13  0 87  0  0	
 3  0  50932 48620204 497628 11124284    0    0     0    72 3407  470 13  0 87  0  0	
 3  0  50932 48620328 497628 11124284    0    0     0    56 2951  497 11  0 89  0  0	
 3  0  50932 48620336 497628 11124284    0    0     0    24 3985  637 13  0 87  0  0	
 3  0  50932 48620336 497628 11124284    0    0     0     0 4035  479 13  0 87  0  0	
 4  0  50932 48620460 497628 11124284    0    0     0     0 4022  458 13  0 87  0  0	
 3  0  50932 48620460 497628 11124284    0    0     0    76 3557  647 11  0 89  0  0	
 3  0  50932 48620584 497628 11124284    0    0     0     4 3605  594 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50932 48621320 497628 11124284    0    0     0    32 3581  502 13  0 87  0  0	
 3  0  50932 48621444 497628 11124284    0    0     0     0 3437  558 11  0 89  0  0	
 3  0  50932 48621576 497628 11124284    0    0     0     0 3750  456 13  0 87  0  0	
 3  0  50932 48621576 497628 11124284    0    0     0     0 3757  466 13  0 87  0  0	
