procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50976 49161192 495476 11019284    0    0     0     1    0    0  1  0 98  0  0	
 1  0  50976 49112304 495476 11018996    0    0     0     0 4623 13138  7  1 92  0  0	
19  0  50976 49104596 495476 11018996    0    0     0   132 20395 2671 78  0 22  0  0	
19  0  50976 49104224 495476 11018996    0    0     0     0 19365  479 79  0 21  0  0	
19  0  50976 49105040 495476 11018996    0    0     0     0 19466  490 79  0 21  0  0	
19  0  50976 49102712 495476 11018996    0    0     0     0 18069 2471 71  0 29  0  0	
19  0  50976 49102712 495476 11018996    0    0     0     0 19462  623 79  0 21  0  0	
19  0  50976 49103132 495476 11018996    0    0     0    44 19317  503 79  0 21  0  0	
19  0  50976 49102708 495476 11018996    0    0     0     0 17282  962 70  0 30  0  0	
19  0  50976 49102704 495476 11018996    0    0     0     0 19363  473 79  0 21  0  0	
19  0  50976 49102976 495476 11018996    0    0     0     0 19494  478 79  0 21  0  0	
19  0  50976 49102976 495476 11018996    0    0     0     0 17493 1021 70  0 30  0  0	
19  0  50976 49103108 495476 11018996    0    0     0    28 19624  619 79  0 21  0  0	
19  0  50976 49103312 495476 11018996    0    0     0    24 19244  489 79  0 21  0  0	
19  0  50976 49103312 495476 11018996    0    0     0     0 17286  819 71  0 29  0  0	
19  0  50976 49103312 495476 11018996    0    0     0     0 19317  585 79  0 21  0  0	
19  0  50976 49103628 495476 11018996    0    0     0     0 19381  818 79  0 21  0  0	
 0  0  50976 49103752 495476 11019000    0    0     0    16 18043  588 74  0 26  0  0	
19  0  50976 49101024 495476 11019000    0    0     0    32 20176  647 76  0 24  0  0	
19  0  50976 49101100 495476 11019000    0    0     0     0 19258  481 79  0 21  0  0	
19  0  50976 49101164 495476 11019000    0    0     0     0 19246  483 79  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 49101300 495476 11019000    0    0     0     0 16849  836 69  0 31  0  0	
19  0  50976 49101300 495476 11019000    0    0     0    92 19365  476 79  0 21  0  0	
19  0  50976 49101300 495476 11019000    0    0     0    24 19459  527 79  0 21  0  0	
19  0  50976 49099316 495476 11019000    0    0     0     4 17520 1204 71  0 29  0  0	
19  0  50976 49098944 495476 11019000    0    0     0     0 19237  469 79  0 21  0  0	
19  0  50976 49100920 495476 11019000    0    0     0     0 19703  639 79  0 21  0  0	
19  0  50976 49098192 495476 11019000    0    0     0     0 18803  913 71  0 29  0  0	
19  0  50976 49098192 495476 11019000    0    0     0    28 19296  590 79  0 21  0  0	
19  0  50976 49098200 495476 11019000    0    0     0     0 19348  484 79  0 21  0  0	
19  0  50976 49098200 495476 11019000    0    0     0     0 17435  711 71  0 29  0  0	
19  0  50976 49098764 495476 11019004    0    0     0     0 19371  477 79  0 21  0  0	
19  0  50976 49098764 495476 11019004    0    0     0    84 19495  519 79  0 21  0  0	
 0  0  50976 49098772 495476 11019004    0    0     0     0 18147  519 75  0 25  0  0	
19  0  50976 49096292 495476 11019004    0    0     0    40 19560  829 75  0 25  0  0	
19  0  50976 49096416 495476 11019004    0    0     0     0 19354  536 79  0 21  0  0	
19  0  50976 49097152 495476 11019004    0    0     0     0 19586  628 79  0 21  0  0	
19  0  50976 49097152 495476 11019004    0    0     0    84 17556  879 71  0 29  0  0	
19  0  50976 49097152 495476 11019004    0    0     0     0 19397  666 79  0 21  0  0	
19  0  50976 49097152 495476 11019004    0    0     0    28 19417  484 79  0 21  0  0	
19  0  50976 49090456 495476 11019004    0    0     0     0 19300  825 72  0 28  0  0	
19  0  50976 49092944 495476 11019004    0    0     0     0 19686  481 79  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50976 49092944 495476 11019004    0    0     0    40 19236  498 79  0 21  0  0	
19  0  50976 49092944 495476 11019008    0    0     0     0 17358  850 71  0 29  0  0	
19  0  50976 49092572 495476 11019008    0    0     0    44 19253  502 79  0 21  0  0	
19  0  50976 49092572 495476 11019008    0    0     0     0 19324  488 79  0 21  0  0	
19  0  50976 49092564 495476 11019008    0    0     0     0 17562 1030 71  0 29  0  0	
19  0  50976 49092440 495476 11019008    0    0     0    20 19369  665 79  0 21  0  0	
19  0  50976 49092440 495476 11019008    0    0     0     0 19239  466 79  0 21  0  0	
 0  0  50976 49092440 495476 11019008    0    0     0    40 18369  731 75  0 25  0  0	
20  0  50976 49092564 495476 11019008    0    0     0     0 18368  673 75  0 25  0  0	
19  0  50976 49092564 495476 11019008    0    0     0    12 19366  487 79  0 21  0  0	
19  0  50976 49092564 495476 11019008    0    0     0     0 19370  491 79  0 21  0  0	
19  0  50976 49092572 495476 11019008    0    0     0     0 17427  698 71  0 29  0  0	
19  0  50976 49092448 495476 11019008    0    0     0     0 19293  488 79  0 21  0  0	
19  0  50976 49092568 495476 11019008    0    0     0    44 19399  525 79  0 21  0  0	
19  0  50976 49092196 495476 11019008    0    0     0     0 17478  835 71  0 29  0  0	
19  0  50976 49092188 495476 11019008    0    0     0    20 19298  595 79  0 21  0  0	
19  0  50976 49092312 495476 11019008    0    0     0     0 19249  467 79  0 21  0  0	
19  0  50976 49092312 495476 11019008    0    0     0     0 17504  723 71  0 29  0  0	
19  0  50976 49092312 495476 11019012    0    0     0    32 19299  649 79  0 21  0  0	
19  0  50976 49092444 495476 11019012    0    0     0    12 19253  506 79  0 21  0  0	
19  0  50976 49092460 495476 11019012    0    0     0    44 17643  711 71  0 29  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 49092212 495476 11019012    0    0     0     0 19276  470 79  0 21  0  0	
19  0  50976 49091988 495476 11019012    0    0     0     0 19247  481 79  0 21  0  0	
 0  0  50976 49092160 495476 11019012    0    0     0    40 18265  578 75  0 25  0  0	
19  0  50976 49098492 495476 11019012    0    0     0     0 12378 9609 34  1 65  0  0	
19  0  50976 49097384 495476 11019012    0    0     0    64 19197  596 79  0 21  0  0	
19  0  50976 49097012 495476 11019012    0    0     0     0 19452  478 79  0 21  0  0	
20  0  50976 49088156 495476 11019012    0    0     0     0 17655 1809 71  0 29  0  0	
19  0  50976 49085120 495476 11019012    0    0     0    48 19507  622 80  0 20  0  0	
19  0  50976 49087228 495476 11019012    0    0     0     0 19372  685 79  0 21  0  0	
 0  0  50976 49087332 495476 11019012    0    0     0    32 17798  613 73  0 27  0  0	
19  0  50976 49087356 495476 11019012    0    0     0     0 18895  898 77  0 23  0  0	
19  0  50976 49087564 495476 11019016    0    0     0     0 19233  474 79  0 21  0  0	
19  0  50976 49087564 495476 11019016    0    0     0     0 19237  471 79  0 21  0  0	
19  0  50976 49087316 495476 11019016    0    0     0    48 17279 1035 70  0 30  0  0	
19  0  50976 49087068 495476 11019016    0    0     0    16 19234  603 79  0 21  0  0	
19  0  50976 49087068 495476 11019016    0    0     0     0 19311  476 79  0 21  0  0	
19  0  50976 49086572 495476 11019016    0    0     0     0 17309  742 71  0 29  0  0	
19  0  50976 49086572 495476 11019016    0    0     0     0 18498  656 76  0 24  0  0	
19  0  50976 49086952 495476 11019016    0    0     0    44 18651  560 76  0 24  0  0	
19  0  50976 49084720 495476 11019016    0    0     0     0 18668  986 71  0 29  0  0	
19  0  50976 49084472 495476 11019016    0    0     0     0 19423  531 79  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 49084600 495476 11019016    0    0     0     4 19350  482 79  0 21  0  0	
19  0  50976 49084724 495476 11019020    0    0     0     0 17485  752 71  0 29  0  0	
19  0  50976 49084344 495476 11019020    0    0     0    36 19495  631 79  0 21  0  0	
19  0  50976 49084468 495476 11019020    0    0     0     0 19402  487 79  0 21  0  0	
 0  0  50976 49084468 495476 11019020    0    0     0    12 17830  638 73  0 27  0  0	
19  0  50976 49084344 495476 11019020    0    0     0     0 18828  956 77  0 23  0  0	
19  0  50976 49084344 495476 11019020    0    0     0     0 19328  495 79  0 21  0  0	
19  0  50976 49085212 495476 11019020    0    0     0    36 19347  500 79  0 21  0  0	
19  0  50976 49079632 495476 11019020    0    0     0    28 19684  755 72  0 28  0  0	
19  0  50976 49079640 495476 11019020    0    0     0     0 19399  718 79  0 21  0  0	
19  0  50976 49079640 495476 11019020    0    0     0     0 19233  470 79  0 21  0  0	
20  0  50976 49079640 495476 11019020    0    0     0     0 17377  774 71  0 29  0  0	
19  0  50976 49081616 495476 11019020    0    0     0     0 19385  614 79  0 21  0  0	
19  0  50976 49081616 495476 11019020    0    0     0   144 19489  520 79  0 21  0  0	
19  0  50976 49081616 495476 11019020    0    0     0     0 17380  780 71  0 29  0  0	
19  0  50976 49081616 495476 11019020    0    0     0     0 19195  580 79  0 21  0  0	
19  0  50976 49081684 495476 11019020    0    0     0     0 19343  480 79  0 21  0  0	
19  0  50976 49081780 495476 11019020    0    0     0     0 17336  634 71  0 29  0  0	
19  0  50976 49081780 495476 11019024    0    0     0   116 19415  641 79  0 21  0  0	
19  0  50976 49081780 495476 11019024    0    0     0     0 19270  643 79  0 21  0  0	
 0  0  50976 49081780 495476 11019024    0    0     0     0 17895  568 73  0 27  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 49081784 495476 11019024    0    0     0     0 18698  654 77  0 23  0  0	
19  0  50976 49081776 495476 11019028    0    0     0     0 19390  631 79  0 21  0  0	
19  0  50976 49081776 495476 11019028    0    0     0    68 19291  555 79  0 21  0  0	
19  0  50976 49081652 495476 11019028    0    0     0     0 17329  752 71  0 29  0  0	
19  0  50976 49081652 495476 11019028    0    0     0     0 19356  474 79  0 21  0  0	
19  0  50976 49081652 495476 11019028    0    0     0     0 19311  475 79  0 21  0  0	
19  0  50976 49080908 495476 11019028    0    0     0    12 17347  848 71  0 29  0  0	
19  0  50976 49080908 495476 11019028    0    0     0    32 19367  519 79  0 21  0  0	
19  0  50976 49081040 495476 11019028    0    0     0     0 19314  488 79  0 21  0  0	
19  0  50976 49081040 495476 11019028    0    0     0     0 16968  957 70  0 30  0  0	
19  0  50976 49080916 495476 11019028    0    0     0     0 18238  548 75  0 25  0  0	
20  0  50976 49080908 495476 11019028    0    0     0    12 19028  684 78  0 22  0  0	
19  0  50976 49081032 495476 11019032    0    0     0     0 17600  692 71  0 29  0  0	
19  0  50976 49081032 495476 11019032    0    0     0    32 19243  593 79  0 21  0  0	
19  0  50976 49080784 495476 11019032    0    0     0     0 19355  534 79  0 21  0  0	
 0  0  50976 49080784 495476 11019032    0    0     0     0 18029  522 73  0 27  0  0	
19  0  50976 49080792 495476 11019032    0    0     0     0 18732  639 77  0 23  0  0	
19  0  50976 49080792 495476 11019032    0    0     0     4 19364  518 79  0 21  0  0	
19  0  50976 49080792 495476 11019032    0    0     0    28 19235  480 79  0 21  0  0	
19  0  50976 49080792 495476 11019032    0    0     0     0 17359  700 71  0 29  0  0	
19  0  50976 49080792 495476 11019032    0    0     0     0 19276  630 79  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 49080784 495476 11019032    0    0     0     0 19351  605 79  0 21  0  0	
19  0  50976 49080660 495476 11019032    0    0     0    60 16835  699 69  0 31  0  0	
19  0  50976 49080664 495476 11019032    0    0     0    28 18843  539 77  0 23  0  0	
19  0  50976 49080664 495476 11019036    0    0     0     0 19254  490 79  0 21  0  0	
 1  0  50976 49092208 495476 11019036    0    0     0     0 12503 7067 44  0 56  0  0	
19  0  50976 49086572 495476 11019036    0    0     0     0 21121 2114 78  0 21  0  0	
20  0  50976 49086580 495476 11019036    0    0     0    88 19356  520 79  0 21  0  0	
19  0  50976 49086580 495476 11019036    0    0     0    44 19244  477 79  0 21  0  0	
19  0  50976 49087004 495476 11019036    0    0     0     0 17280 2135 69  0 31  0  0	
19  0  50976 49087128 495476 11019036    0    0     0     0 18974  536 77  0 23  0  0	
19  0  50976 49086936 495476 11019036    0    0     0     0 19407  763 79  0 21  0  0	
19  0  50976 49087064 495476 11019036    0    0     0    16 17543 1120 71  0 29  0  0	
19  0  50976 49087064 495476 11019036    0    0     0     0 19251  470 79  0 21  0  0	
19  0  50976 49087064 495476 11019036    0    0     0    28 19448  516 79  0 21  0  0	
19  0  50976 49087240 495476 11019036    0    0     0     0 17312  812 71  0 29  0  0	
19  0  50976 49087280 495476 11019036    0    0     0     0 19377  474 79  0 21  0  0	
19  0  50976 49087280 495476 11019036    0    0     0     4 19585  479 79  0 21  0  0	
19  0  50976 49087404 495476 11019036    0    0     0     0 17535  804 71  0 29  0  0	
19  0  50976 49087404 495476 11019036    0    0     0    44 19306  603 79  0 21  0  0	
19  0  50976 49087420 495476 11019040    0    0     0     0 19564  485 79  0 21  0  0	
 0  0  50976 49087536 495476 11019040    0    0     0     0 18169  727 74  0 26  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 49085132 495476 11019040    0    0     0     0 20056  649 77  0 23  0  0	
19  0  50976 49085132 495476 11019040    0    0     0     0 19267  652 79  0 21  0  0	
19  0  50976 49085316 495476 11019040    0    0     0    32 19236  481 79  0 21  0  0	
19  0  50976 49085316 495476 11019040    0    0     0     0 17294  752 71  0 29  0  0	
19  0  50976 49085316 495476 11019040    0    0     0     0 19359  487 79  0 21  0  0	
19  0  50976 49085316 495476 11019040    0    0     0     0 19350  482 79  0 21  0  0	
19  0  50976 49082348 495476 11019040    0    0     0     0 18872 1018 71  0 29  0  0	
19  0  50976 49082224 495476 11019040    0    0     0    28 19393  496 79  0 21  0  0	
19  0  50976 49084580 495476 11019040    0    0     0     0 19489  532 79  0 21  0  0	
19  0  50976 49084200 495476 11019040    0    0     0    12 17529 1152 71  0 29  0  0	
19  0  50976 49084200 495476 11019040    0    0     0    20 19188  584 79  0 21  0  0	
19  0  50976 49084076 495476 11019040    0    0     0     0 19322  480 79  0 21  0  0	
19  0  50976 49084200 495476 11019040    0    0     0     0 17506  903 71  0 29  0  0	
19  0  50976 49084200 495476 11019044    0    0     0    44 19279  513 79  0 21  0  0	
19  0  50976 49084208 495476 11019044    0    0     0     0 19249  486 79  0 21  0  0	
 0  0  50976 49084208 495476 11019044    0    0     0   116 18203  568 74  0 26  0  0	
19  0  50976 49081728 495476 11019044    0    0     0     0 19726  743 76  0 24  0  0	
19  0  50976 49081728 495476 11019044    0    0     0     0 19265  499 79  0 21  0  0	
19  0  50976 49082100 495476 11019044    0    0     0    44 19545  499 79  0 21  0  0	
19  0  50976 49082216 495476 11019044    0    0     0     0 17792  949 71  0 29  0  0	
19  0  50976 49082216 495476 11019044    0    0     0    36 19259  542 79  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 49082216 495476 11019044    0    0     0     0 19249  467 79  0 21  0  0	
19  0  50976 49074156 495476 11019044    0    0     0     0 20699  757 72  0 28  0  0	
19  0  50976 49077012 495476 11019044    0    0     0    44 19740  628 79  0 21  0  0	
19  0  50976 49077012 495476 11019044    0    0     0    12 19235  481 79  0 21  0  0	
19  0  50976 49075904 495476 11019048    0    0     0    20 17466  815 71  0 29  0  0	
19  0  50976 49075904 495476 11019048    0    0     0     0 19266  467 79  0 21  0  0	
19  0  50976 49075904 495476 11019048    0    0     0     0 19263  496 79  0 21  0  0	
19  0  50976 49075904 495476 11019048    0    0     0    44 17320  857 71  0 29  0  0	
19  0  50976 49075780 495476 11019048    0    0     0     0 19351  612 79  0 21  0  0	
19  0  50976 49075896 495476 11019048    0    0     0     0 19246  466 79  0 21  0  0	
 0  0  50976 49075896 495476 11019048    0    0     0     0 18170  565 74  0 26  0  0	
19  0  50976 49075896 495476 11019048    0    0     0     0 18213  715 74  0 26  0  0	
19  0  50976 49076028 495476 11019048    0    0     0     0 19572  469 79  0 21  0  0	
19  0  50976 49076028 495476 11019048    0    0     0    32 19429  486 79  0 21  0  0	
19  0  50976 49075780 495476 11019048    0    0     0     0 17438  879 71  0 29  0  0	
19  0  50976 49075904 495476 11019048    0    0     0     0 19340  471 79  0 21  0  0	
19  0  50976 49075904 495476 11019048    0    0     0     0 19339  482 79  0 21  0  0	
19  0  50976 49075904 495476 11019048    0    0     0     0 17351  760 71  0 29  0  0	
19  0  50976 49075876 495476 11019048    0    0     0    32 19475  650 79  0 21  0  0	
19  0  50976 49075876 495476 11019048    0    0     0    20 19246  474 79  0 21  0  0	
19  0  50976 49075876 495476 11019052    0    0     0     0 17528  666 71  0 29  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 49075876 495476 11019052    0    0     0     0 19401  472 79  0 21  0  0	
19  0  50976 49075876 495476 11019052    0    0     0     0 19423  478 79  0 21  0  0	
19  0  50976 49075888 495476 11019052    0    0     0    44 17300  768 70  0 30  0  0	
19  0  50976 49075764 495476 11019056    0    0     0    68 18790  546 77  0 23  0  0	
19  0  50976 49075772 495476 11019056    0    0     0     0 19240  630 79  0 21  0  0	
 0  0  50976 49075772 495476 11019056    0    0     0     0 18102  532 74  0 26  0  0	
19  0  50976 49089480 495476 11019056    0    0     0     0 11830 8653 35  1 65  0  0	
19  0  50976 49087944 495476 11019056    0    0     0    48 19442  736 79  0 21  0  0	
19  0  50976 49087696 495476 11019056    0    0     0    80 19260  493 79  0 21  0  0	
19  0  50976 49088248 495476 11019056    0    0     0     0 17440 1970 70  0 30  0  0	
19  0  50976 49088124 495476 11019056    0    0     0     0 19267  578 79  0 21  0  0	
19  0  50976 49087892 495476 11019056    0    0     0     0 19275  468 79  0 21  0  0	
 0  0  50976 49087972 495476 11019056    0    0     0     0 17383  567 71  0 29  0  0	
19  0  50976 49087868 495476 11019056    0    0     0    68 19251 1060 78  0 22  0  0	
19  0  50976 49087868 495476 11019056    0    0     0     0 19278  530 79  0 21  0  0	
19  0  50976 49087996 495476 11019060    0    0     0     4 18929  683 78  0 22  0  0	
19  0  50976 49084648 495476 11019060    0    0     0     0 16635  930 68  0 32  0  0	
19  0  50976 49086500 495476 11019060    0    0     0     0 19404  646 79  0 21  0  0	
19  0  50976 49086748 495476 11019060    0    0     0    36 19363  491 79  0 21  0  0	
19  0  50976 49086872 495476 11019060    0    0     0     0 17218  784 70  0 30  0  0	
19  0  50976 49086872 495476 11019060    0    0     0     0 19166  580 79  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 49086876 495476 11019060    0    0     0    12 19352  538 79  0 21  0  0	
19  0  50976 49084520 495476 11019060    0    0     0     0 18931  708 71  0 29  0  0	
19  0  50976 49084496 495476 11019060    0    0     0    32 19270  491 79  0 21  0  0	
19  0  50976 49084504 495476 11019060    0    0     0     0 19242  488 79  0 21  0  0	
19  0  50976 49084556 495476 11019060    0    0     0     0 17288  736 71  0 29  0  0	
19  0  50976 49084556 495476 11019064    0    0     0     0 19247  514 79  0 21  0  0	
19  0  50976 49084424 495476 11019064    0    0     0     0 19456  782 79  0 21  0  0	
 0  0  50976 49084424 495476 11019064    0    0     0    52 17662  740 72  0 28  0  0	
19  0  50976 49084176 495476 11019064    0    0     0     0 18987 1049 77  0 22  0  0	
19  0  50976 49084176 495476 11019064    0    0     0     0 19271  481 79  0 21  0  0	
19  0  50976 49086036 495476 11019064    0    0     0     0 19282  473 79  0 21  0  0	
19  0  50976 49083812 495476 11019064    0    0     0     0 18047  855 68  0 32  0  0	
19  0  50976 49083812 495476 11019064    0    0     0    60 19334  628 79  0 21  0  0	
19  0  50976 49083688 495476 11019064    0    0     0    48 19275  497 79  0 21  0  0	
19  0  50976 49083816 495476 11019064    0    0     0     0 17367  765 71  0 29  0  0	
19  0  50976 49083824 495476 11019064    0    0     0     0 19596  491 79  0 21  0  0	
19  0  50976 49083940 495476 11019064    0    0     0     0 19405  594 79  0 21  0  0	
19  0  50976 49081584 495476 11019064    0    0     0    68 19088  958 71  0 29  0  0	
19  0  50976 49081584 495476 11019064    0    0     0    40 19256  589 79  0 21  0  0	
19  0  50976 49081088 495476 11019064    0    0     0    12 19270  504 79  0 21  0  0	
19  0  50976 49075852 495476 11019064    0    0     0     0 19363  738 71  0 29  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 49075856 495476 11019068    0    0     0     0 19265  620 79  0 21  0  0	
19  0  50976 49075864 495476 11019068    0    0     0    64 19281  499 79  0 21  0  0	
 0  0  50976 49076120 495476 11019068    0    0     0    32 17740  609 73  0 27  0  0	
19  0  50976 49075872 495476 11019068    0    0     0     0 18838  681 78  0 22  0  0	
19  0  50976 49076124 495476 11019068    0    0     0     0 19404  466 79  0 21  0  0	
19  0  50976 49076568 495476 11019068    0    0     0     0 19668  600 79  0 21  0  0	
19  0  50976 49076568 495476 11019068    0    0     0     4 17354  762 71  0 29  0  0	
19  0  50976 49076568 495476 11019068    0    0     0    40 19280  654 79  0 21  0  0	
19  0  50976 49076692 495476 11019068    0    0     0    12 19292  548 79  0 21  0  0	
19  0  50976 49076448 495476 11019068    0    0     0     0 17245  835 71  0 29  0  0	
19  0  50976 49076456 495476 11019068    0    0     0     0 19293  504 79  0 21  0  0	
19  0  50976 49076624 495476 11019068    0    0     0     0 19258  506 79  0 21  0  0	
19  0  50976 49076752 495476 11019068    0    0     0     0 17338  661 71  0 29  0  0	
19  0  50976 49076752 495476 11019068    0    0     0    32 19265  493 79  0 21  0  0	
19  0  50976 49076752 495476 11019068    0    0     0     0 19264  489 79  0 21  0  0	
19  0  50976 49076744 495476 11019068    0    0     0     0 17416  815 71  0 29  0  0	
19  0  50976 49076744 495476 11019068    0    0     0    20 19253  474 79  0 21  0  0	
19  0  50976 49076868 495476 11019072    0    0     0     0 19242  474 79  0 21  0  0	
 0  0  50976 49076868 495476 11019072    0    0     0    32 17704  537 73  0 27  0  0	
19  0  50976 49076868 495476 11019072    0    0     0     0 18991  804 78  0 22  0  0	
19  0  50976 49076748 495476 11019072    0    0     0     0 19335  628 79  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50976 49076876 495476 11019072    0    0     0    44 19442  609 79  0 21  0  0	
19  0  50976 49076884 495476 11019072    0    0     0     0 17352  619 71  0 29  0  0	
19  0  50976 49076888 495476 11019072    0    0     0    28 19254  488 79  0 21  0  0	
19  0  50976 49076888 495476 11019072    0    0     0     0 19279  531 79  0 21  0  0	
19  0  50976 49076632 495476 11019072    0    0     0     0 17684  818 71  0 29  0  0	
19  0  50976 49076632 495476 11019072    0    0     0    36 19382  482 79  0 21  0  0	
19  0  50976 49076632 495476 11019072    0    0     0     0 19242  470 79  0 21  0  0	
 4  0  50976 49090272 495476 11019076    0    0     0    28 12369 6881 43  0 57  0  0	
19  0  50976 49084188 495476 11019080    0    0     0     0 20266 2766 75  0 25  0  0	
19  0  50976 49083940 495476 11019080    0    0     0     0 19299  659 79  0 21  0  0	
19  0  50976 49084012 495476 11019080    0    0     0    56 19541  695 79  0 21  0  0	
19  0  50976 49084304 495476 11019080    0    0     0     0 17383 2111 70  0 30  0  0	
19  0  50976 49084328 495476 11019080    0    0     0     4 19366  502 79  0 21  0  0	
19  0  50976 49084400 495476 11019080    0    0     0    52 19242  501 79  0 21  0  0	
19  0  50976 49084396 495476 11019080    0    0     0     0 17452 1331 71  0 29  0  0	
19  0  50976 49084404 495476 11019080    0    0     0    48 19284  524 79  0 21  0  0	
19  0  50976 49084684 495476 11019080    0    0     0     0 19244  477 79  0 21  0  0	
19  0  50976 49083320 495476 11019080    0    0     0     0 17452  826 71  0 29  0  0	
19  0  50976 49083196 495476 11019080    0    0     0    40 19257  493 79  0 21  0  0	
19  0  50976 49083196 495476 11019080    0    0     0     0 19255  484 79  0 21  0  0	
19  0  50976 49083320 495476 11019080    0    0     0    12 17263  999 71  0 29  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 49083344 495476 11019080    0    0     0     0 19385  575 79  0 21  0  0	
19  0  50976 49083468 495476 11019080    0    0     0     0 19252  513 79  0 21  0  0	
 0  0  50976 49083592 495476 11019080    0    0     0    32 18747  598 77  0 23  0  0	
19  0  50976 49081104 495476 11019084    0    0     0     0 19462  750 73  0 27  0  0	
19  0  50976 49081352 495476 11019084    0    0     0    16 19264  511 79  0 21  0  0	
19  0  50976 49081464 495476 11019084    0    0     0     0 19253  478 79  0 21  0  0	
19  0  50976 49081464 495476 11019084    0    0     0     0 17320  783 71  0 29  0  0	
