procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50880 52125800 500752 10200748    0    0     0     0 22271  771 91  0  9  0  0	
22  0  50880 52125924 500752 10200752    0    0     0     0 22240  478 92  0  8  0  0	
22  0  50880 52123692 500752 10200752    0    0     0    16 21213  883 82  0 18  0  0	
22  0  50880 52123320 500752 10200752    0    0     0     8 21267  591 87  0 12  0  0	
22  0  50880 52123080 500752 10200752    0    0     0    84 21745  586 89  0 11  0  0	
 0  0  50880 52123208 500752 10200752    0    0     0     0 21071  741 87  0 13  0  0	
22  0  50880 52121596 500752 10200752    0    0     0     0 22691  761 87  0 13  0  0	
22  0  50880 52121472 500752 10200752    0    0     0    56 22458  513 92  0  8  0  0	
22  0  50880 52121472 500752 10200752    0    0     0    12 22386  496 92  0  8  0  0	
22  0  50880 52121596 500752 10200752    0    0     0    84 20087  853 82  0 18  0  0	
22  0  50880 52121712 500752 10200752    0    0     0     0 22618  629 92  0  8  0  0	
22  0  50880 52121712 500752 10200752    0    0     0     0 22632  502 92  0  8  0  0	
22  0  50880 52121836 500752 10200752    0    0     0    36 19395 1032 80  0 20  0  0	
22  0  50880 52121848 500752 10200752    0    0     0   672 22241 1026 90  0 10  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50880 52121840 500752 10200752    0    0     0    72 22446  565 92  0  8  0  0	
22  0  50880 52122088 500752 10200752    0    0     0     0 19571  924 80  0 20  0  0	
22  0  50880 52121848 500752 10200752    0    0     0    12 22427  497 92  0  8  0  0	
22  0  50880 52121972 500752 10200752    0    0     0    36 22244  484 92  0  8  0  0	
22  0  50880 52122024 500752 10200756    0    0     0    16 19896  734 81  0 19  0  0	
22  0  50880 52122024 500752 10200760    0    0     0    32 22452  800 91  0  9  0  0	
22  0  50880 52122140 500752 10200760    0    0     0    40 22553  653 92  0  8  0  0	
 0  0  50880 52122140 500752 10200760    0    0     0     0 21105  563 87  0 13  0  0	
22  0  50880 52121768 500752 10200760    0    0     0    12 21411  822 86  0 13  0  0	
22  0  50880 52121896 500752 10200760    0    0     0     0 22254  484 92  0  8  0  0	
22  0  50880 52121904 500752 10200760    0    0     0    48 22430  531 92  0  8  0  0	
22  0  50880 52121780 500752 10200760    0    0     0    32 20044  713 81  0 19  0  0	
22  0  50880 52122028 500752 10200760    0    0     0     0 22637  670 91  0  9  0  0	
22  0  50880 52122028 500752 10200760    0    0     0     0 22333  603 92  0  8  0  0	
22  0  50880 52121904 500752 10200760    0    0     0     0 19529  749 80  0 20  0  0	
22  0  50880 52121904 500752 10200760    0    0     0    32 22270  529 92  0  8  0  0	
22  0  50880 52122020 500752 10200760    0    0     0    32 22535  653 92  0  8  0  0	
22  0  50880 52122020 500752 10200760    0    0     0     0 20141  720 82  0 18  0  0	
22  0  50880 52121772 500752 10200760    0    0     0    32 22304  616 91  0  9  0  0	
22  0  50880 52121772 500752 10200760    0    0     0    44 22243  529 92  0  8  0  0	
22  0  50880 52121772 500752 10200760    0    0     0    32 20174  870 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50880 52121908 500752 10200760    0    0     0    56 22222  491 92  0  8  0  0	
22  0  50880 52122040 500752 10200760    0    0     0     0 22256  479 92  0  8  0  0	
 0  0  50880 52122040 500752 10200760    0    0     0    24 21305  545 87  0 13  0  0	
22  0  50880 52110756 500752 10200760    0    0     0     4 26186  869 86  0 14  0  0	
22  0  50880 52110632 500752 10200760    0    0     0    48 22584  527 92  0  8  0  0	
22  0  50880 52110680 500752 10200760    0    0     0     0 22649  629 92  0  8  0  0	
22  0  50880 52131216 500752 10200764    0    0     0    40 14317 8879 45  0 55  0  0	
22  0  50880 52128796 500752 10200764    0    0     0    24 21275  828 87  0 13  0  0	
22  0  50880 52128796 500752 10200764    0    0     0     8 22345  495 92  0  8  0  0	
22  0  50880 52129460 500752 10200768    0    0     0    32 20270 2178 81  0 19  0  0	
22  0  50880 52129160 500752 10200768    0    0     0     0 21505  706 87  0 13  0  0	
22  0  50880 52129672 500752 10200768    0    0     0    92 22261  536 91  0  9  0  0	
 0  0  50880 52129816 500752 10200768    0    0     0    16 22112  651 91  0  9  0  0	
22  0  50880 52129608 500752 10200768    0    0     0     0 20464 1046 83  0 17  0  0	
22  0  50880 52129708 500752 10200768    0    0     0    32 22301  649 92  0  8  0  0	
22  0  50880 52129832 500752 10200768    0    0     0     0 22651  658 92  0  8  0  0	
22  0  50880 52127476 500752 10200768    0    0     0    40 20064 1009 82  0 18  0  0	
22  0  50880 52127476 500752 10200768    0    0     0    44 22240  497 92  0  8  0  0	
22  0  50880 52127600 500752 10200768    0    0     0     0 22354  495 92  0  8  0  0	
22  0  50880 52125120 500752 10200768    0    0     0    32 21447  855 82  0 18  0  0	
22  0  50880 52124996 500752 10200768    0    0     0     0 22266  609 91  0  9  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50880 52126972 500752 10200768    0    0     0    36 23867  527 92  0  8  0  0	
22  0  50880 52126996 500752 10200768    0    0     0    12 20061  904 82  0 18  0  0	
22  0  50880 52126996 500752 10200772    0    0     0     0 22496  508 92  0  8  0  0	
22  0  50880 52126996 500752 10200772    0    0     0    40 22433  562 92  0  8  0  0	
22  0  50880 52126988 500752 10200772    0    0     0     0 20243 1315 82  0 18  0  0	
22  0  50880 52126864 500752 10200772    0    0     0     0 22258  489 92  0  8  0  0	
22  0  50880 52126864 500752 10200780    0    0     0    52 22386  562 92  0  8  0  0	
 0  0  50880 52126864 500752 10200780    0    0     0    12 22265  580 91  0  9  0  0	
22  0  50880 52126872 500752 10200780    0    0     0    32 19761 1026 80  0 20  0  0	
22  0  50880 52126872 500752 10200780    0    0     0     0 22275  478 92  0  8  0  0	
22  0  50880 52126872 500752 10200780    0    0     0     0 22572  494 92  0  8  0  0	
22  0  50880 52126004 500752 10200780    0    0     0    76 19964  876 81  0 19  0  0	
22  0  50880 52126004 500752 10200780    0    0     0    24 22463  499 92  0  8  0  0	
22  0  50880 52126004 500752 10200780    0    0     0    32 22244  514 92  0  8  0  0	
22  0  50880 52125872 500752 10200780    0    0     0     0 19802  980 81  0 19  0  0	
22  0  50880 52125880 500752 10200780    0    0     0     0 22239  490 92  0  8  0  0	
22  0  50880 52125880 500752 10200780    0    0     0    68 22486  650 92  0  8  0  0	
22  0  50880 52125508 500752 10200780    0    0     0   680 20137 1267 81  0 19  0  0	
22  0  50880 52125500 500752 10200780    0    0     0    32 21932  621 90  0 10  0  0	
22  0  50880 52125616 500752 10200780    0    0     0     0 22230  478 92  0  8  0  0	
22  0  50880 52123020 500752 10200780    0    0     0    12 21391  820 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50880 52122772 500752 10200780    0    0     0   132 21381  610 88  0 12  0  0	
22  0  50880 52122904 500752 10200780    0    0     0     0 21612  564 88  0 12  0  0	
22  0  50880 52122904 500752 10200780    0    0     0    32 22560  621 92  0  8  0  0	
23  0  50880 52122896 500752 10200780    0    0     0     0 18468 1145 75  0 25  0  0	
22  0  50880 52123516 500752 10200780    0    0     0     0 20473  670 84  0 16  0  0	
22  0  50880 52123516 500752 10200780    0    0     0    20 22252  520 91  0  9  0  0	
22  0  50880 52121468 500752 10200780    0    0     0    40 19694  918 80  0 20  0  0	
22  0  50880 52121492 500752 10200780    0    0     0    32 22251  521 92  0  8  0  0	
22  0  50880 52121492 500752 10200780    0    0     0     0 22233  482 92  0  8  0  0	
22  0  50880 52121492 500752 10200780    0    0     0     0 20182  739 82  0 18  0  0	
22  0  50880 52121492 500752 10200780    0    0     0    16 22361  642 92  0  8  0  0	
22  0  50880 52121368 500752 10200784    0    0     0    40 22264  529 92  0  8  0  0	
22  0  50880 52121368 500752 10200784    0    0     0    44 20204  873 82  0 18  0  0	
22  0  50880 52121236 500752 10200784    0    0     0     0 22488  624 92  0  8  0  0	
22  0  50880 52121608 500752 10200784    0    0     0     0 22374  482 92  0  8  0  0	
22  0  50880 52121608 500752 10200784    0    0     0    32 20194  681 82  0 18  0  0	
22  0  50880 52121484 500752 10200784    0    0     0    40 22413  541 92  0  8  0  0	
22  0  50880 52121484 500752 10200784    0    0     0    44 22401  523 92  0  8  0  0	
23  0  50880 52121484 500752 10200784    0    0     0     0 22222  595 92  0  8  0  0	
23  0  50880 52097932 500752 10200784    0    0     0     0 31114  950 83  0 17  0  0	
22  0  50880 52097808 500752 10200784    0    0     0    12 22248  496 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50880 52098060 500752 10200784    0    0     0    36 22265  577 92  0  8  0  0	
22  0  50880 52098060 500752 10200784    0    0     0    32 20000  736 82  0 18  0  0	
22  0  50880 52098052 500752 10200784    0    0     0     0 22559  639 92  0  8  0  0	
22  0  50880 52102392 500752 10200784    0    0     0     0 23794  482 92  0  8  0  0	
22  0  50880 52090860 500752 10200784    0    0     0    52 25191  941 82  0 18  0  0	
22  0  50880 52090488 500752 10200784    0    0     0    20 22473  596 92  0  8  0  0	
22  0  50880 52090496 500752 10200784    0    0     0    80 22273  560 92  0  8  0  0	
 0  0  50880 52129144 500752 10200792    0    0     0     0 15725 5893 57  0 42  0  0	
22  0  50880 52121196 500752 10200796    0    0     0     0 20959 3657 78  0 22  0  0	
22  0  50880 52120956 500752 10200796    0    0     0    56 22416  635 91  0  9  0  0	
22  0  50880 52120832 500752 10200796    0    0     0     8 22429  493 92  0  8  0  0	
22  0  50880 52121032 500752 10200796    0    0     0    80 20032 2392 81  0 19  0  0	
22  0  50880 52121092 500752 10200796    0    0     0     0 22625  667 92  0  8  0  0	
22  0  50880 52121160 500752 10200796    0    0     0     4 22396  624 92  0  8  0  0	
22  0  50880 52121324 500752 10200796    0    0     0    36 19713 1253 81  0 19  0  0	
22  0  50880 52121324 500752 10200796    0    0     0     0 22337  490 92  0  8  0  0	
22  0  50880 52121336 500752 10200796    0    0     0    64 22491  543 92  0  8  0  0	
22  0  50880 52121460 500752 10200796    0    0     0     0 20057  924 82  0 18  0  0	
22  0  50880 52121416 500752 10200796    0    0     0     0 22378  522 92  0  8  0  0	
22  0  50880 52121416 500752 10200796    0    0     0    12 22293  501 92  0  8  0  0	
22  0  50880 52119532 500752 10200796    0    0     0     0 21787  846 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50880 52119284 500752 10200796    0    0     0    76 22326  776 91  0  9  0  0	
22  0  50880 52121012 500752 10200796    0    0     0     0 24012  614 92  0  8  0  0	
22  0  50880 52121136 500752 10200796    0    0     0     0 22237  501 92  0  8  0  0	
22  0  50880 52121384 500752 10200796    0    0     0    52 19982  859 81  0 19  0  0	
22  0  50880 52121384 500752 10200796    0    0     0     0 22225  482 92  0  8  0  0	
22  0  50880 52121432 500752 10200796    0    0     0    32 22405  515 92  0  8  0  0	
22  0  50880 52121432 500752 10200796    0    0     0    32 19357 1027 80  0 20  0  0	
22  0  50880 52121308 500752 10200796    0    0     0     0 21694  551 89  0 11  0  0	
22  0  50880 52121308 500752 10200796    0    0     0    28 22265  635 92  0  8  0  0	
22  0  50880 52121432 500752 10200796    0    0     0     8 20019 1050 82  0 18  0  0	
22  0  50880 52121432 500752 10200796    0    0     0    32 22262  516 92  0  8  0  0	
22  0  50880 52121300 500752 10200800    0    0     0    60 22513  635 92  0  8  0  0	
22  0  50880 52121308 500752 10200800    0    0     0     0 20160  790 82  0 18  0  0	
22  0  50880 52121308 500752 10200800    0    0     0    24 22219  638 91  0  9  0  0	
22  0  50880 52121308 500752 10200800    0    0     0   676 22561  999 92  0  8  0  0	
22  0  50880 52121320 500752 10200800    0    0     0    32 20206  755 82  0 18  0  0	
22  0  50880 52121320 500752 10200800    0    0     0    52 22008  784 90  0 10  0  0	
22  0  50880 52121328 500752 10200800    0    0     0     0 22480  515 92  0  8  0  0	
22  0  50880 52121328 500752 10200800    0    0     0    72 22445  486 92  0  8  0  0	
22  0  50880 52121336 500752 10200800    0    0     0    36 19879  858 81  0 19  0  0	
23  0  50880 52121336 500752 10200800    0    0     0    32 22340  629 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50880 52121328 500752 10200800    0    0     0    44 22468  508 92  0  8  0  0	
22  0  50880 52121452 500752 10200800    0    0     0     0 19450  750 80  0 20  0  0	
22  0  50880 52121576 500752 10200800    0    0     0    44 22462  501 92  0  8  0  0	
22  0  50880 52121576 500752 10200800    0    0     0     0 22336  647 92  0  8  0  0	
22  0  50880 52121584 500752 10200800    0    0     0    32 19545  902 80  0 20  0  0	
22  0  50880 52121340 500752 10200800    0    0     0     0 21879  513 90  0 10  0  0	
22  0  50880 52121464 500752 10200800    0    0     0    40 22417  574 92  0  8  0  0	
22  0  50880 52121464 500752 10200804    0    0     0    36 20094  976 82  0 18  0  0	
22  0  50880 52121216 500752 10200808    0    0     0     0 22629  621 92  0  9  0  0	
22  0  50880 52121216 500752 10200808    0    0     0    32 22389  677 92  0  8  0  0	
