procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50984 54284004 478752 6566156    0    0     0    52 2340  620  8  0 92  0  0	
 2  0  50984 54284004 478752 6566156    0    0     0    28 2676  562  8  0 92  0  0	
 3  0  50984 54284004 478752 6566156    0    0     0     0 2807  562  8  0 92  0  0	
 2  0  50984 54284004 478752 6566156    0    0     0     0 2832  581  8  0 92  0  0	
 3  0  50984 54284004 478752 6566156    0    0     0     0 2813  533  8  0 92  0  0	
 2  0  50984 54284020 478752 6566156    0    0     0    32 3044  821  8  0 92  0  0	
 2  0  50984 54284004 478752 6566156    0    0     0    12 2876  710  8  0 92  0  0	
 2  0  50984 54284004 478752 6566156    0    0     0    16 2820  666  8  0 92  0  0	
 2  0  50984 54284004 478752 6566164    0    0     0     0 2683  536  8  0 92  0  0	
 0  0  50984 54286992 478752 6566168    0    0     0     4 3543 4031  8  0 92  0  0	
 3  0  50984 54278528 478752 6566196    0    0     0    48 3715 5231  9  0 91  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50984 54278128 478752 6566168    0    0     0    28 2830  547  8  0 92  0  0	
 2  0  50984 54277340 478752 6566168    0    0     0    32 2700  550  8  0 92  0  0	
 2  0  50984 54277216 478752 6566168    0    0     0    56 2925 1040  8  0 92  0  0	
 3  0  50984 54277168 478752 6566168    0    0     0     4 2865  525  8  0 92  0  0	
 2  0  50984 54276924 478752 6566168    0    0     0    80 3111  861  8  0 92  0  0	
 2  0  50984 54276708 478752 6566168    0    0     0     0 2853  704  8  0 92  0  0	
 2  0  50984 54276992 478752 6566168    0    0     0     0 2917  544  8  0 92  0  0	
 3  0  50984 54276868 478752 6566172    0    0     0    56 2895  596  8  0 92  0  0	
 2  0  50984 54276868 478752 6566172    0    0     0    12 2809  685  8  0 92  0  0	
 2  0  50984 54276900 478752 6566172    0    0     0   712 3310 1037  8  0 92  0  0	
 2  0  50984 54277028 478752 6566172    0    0     0    40 3067  549  8  0 92  0  0	
 2  0  50984 54275788 478752 6566172    0    0     0     0 2898  732  8  0 92  0  0	
 2  0  50984 54275912 478752 6566172    0    0     0    52 2795  553  8  0 92  0  0	
 2  0  50984 54276076 478752 6566172    0    0     0     0 2624  541  8  0 92  0  0	
 2  0  50984 54276076 478752 6566172    0    0     0    72 3011 1017  8  0 92  0  0	
 2  0  50984 54276068 478752 6566172    0    0     0     0 2299  534  8  0 92  0  0	
 2  0  50984 54276192 478752 6566172    0    0     0     0 2561  564  8  0 92  0  0	
 2  0  50984 54276208 478752 6566172    0    0     0     0 2750  608  8  0 92  0  0	
 2  0  50984 54276332 478752 6566176    0    0     0    36 2879  567  8  0 92  0  0	
 2  0  50984 54276208 478752 6566176    0    0     0    52 2515  607  8  0 92  0  0	
 2  0  50984 54276208 478752 6566176    0    0     0     0 2315  651  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50984 54276332 478752 6566176    0    0     0     0 2630  536  8  0 92  0  0	
 2  0  50984 54276340 478752 6566180    0    0     0     0 2828  540  8  0 92  0  0	
 2  0  50984 54276340 478752 6566180    0    0     0    24 2652  642  8  0 92  0  0	
 2  0  50984 54276588 478752 6566184    0    0     0    32 2963  844  8  0 92  0  0	
 2  0  50984 54276580 478752 6566184    0    0     0     0 2294  532  8  0 92  0  0	
 2  0  50984 54276448 478752 6566184    0    0     0     4 2916  708  8  0 92  0  0	
 2  0  50984 54276448 478752 6566192    0    0     0     0 2901  532  8  0 92  0  0	
 2  0  50984 54276448 478752 6566192    0    0     0     8 2847  539  8  0 92  0  0	
 2  0  50984 54276572 478752 6566192    0    0     0    76 2879  665  8  0 92  0  0	
 2  0  50984 54276820 478752 6566192    0    0     0     0 2842  531  8  0 92  0  0	
 2  0  50984 54276820 478752 6566192    0    0     0     0 2888  711  8  0 92  0  0	
 2  0  50984 54276820 478752 6566192    0    0     0    64 2886  655  8  0 92  0  0	
 2  0  50984 54276852 478752 6566192    0    0     0     4 2814  533  8  0 92  0  0	
 2  0  50984 54276852 478752 6566192    0    0     0    60 3054  825  8  0 92  0  0	
 2  0  50984 54276836 478752 6566192    0    0     0    56 2976  623  8  0 92  0  0	
 2  0  50984 54276916 478752 6566192    0    0     0     0 2847  539  8  0 92  0  0	
 2  0  50984 54276916 478752 6566200    0    0     0    64 2905  550  8  0 92  0  0	
 2  0  50984 54277036 478752 6566200    0    0     0     8 2842  586  8  0 92  0  0	
 2  0  50984 54277160 478752 6566204    0    0     0    80 2834  571  8  0 92  0  0	
 2  0  50984 54277160 478752 6566204    0    0     0    20 2826  561  8  0 92  0  0	
 2  0  50984 54277160 478752 6566204    0    0     0     0 2890  640  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50984 54277176 478752 6566204    0    0     0    44 2854  545  8  0 92  0  0	
 2  0  50984 54277176 478752 6566204    0    0     0    16 2881  605  8  0 92  0  0	
 2  0  50984 54277176 478752 6566204    0    0     0    52 2657  891  8  0 92  0  0	
 2  0  50984 54277548 478752 6566204    0    0     0    20 2462  542  8  0 92  0  0	
 2  0  50984 54277044 478752 6566204    0    0     0     0 2725  566  8  0 92  0  0	
 2  0  50984 54277036 478752 6566204    0    0     0     0 2831  632  8  0 92  0  0	
 2  0  50984 54276912 478752 6566212    0    0     0    12 2734  673  8  0 92  0  0	
 2  0  50984 54276912 478752 6566212    0    0     0    52 2929  568  8  0 92  0  0	
 2  0  50984 54277036 478752 6566212    0    0     0    20 2910  580  8  0 92  0  0	
 3  0  50984 54277044 478752 6566212    0    0     0     0 3076  537  8  0 92  0  0	
 2  0  50984 54277044 478752 6566212    0    0     0     0 2896  581  8  0 92  0  0	
 2  0  50984 54277176 478752 6566212    0    0     0     0 2484  613  8  0 92  0  0	
 2  0  50984 54277268 478752 6566212    0    0     0    44 2585  841  8  0 92  0  0	
 2  0  50984 54277444 478752 6566212    0    0     0    12 2894  591  8  0 92  0  0	
 2  0  50984 54277444 478752 6566212    0    0     0    20 2851  648  8  0 92  0  0	
 2  0  50984 54277444 478752 6566220    0    0     0     0 2790  541  8  0 92  0  0	
 2  0  50984 54277512 478752 6566220    0    0     0     4 2797  538  8  0 92  0  0	
 2  0  50984 54280636 478752 6566216    0    0     0    44 3918 8028  7  0 92  0  0	
 2  0  50984 54279644 478752 6566216    0    0     0     0 2588  527  8  0 92  0  0	
 2  0  50984 54277468 478752 6566220    0    0     0    84 2471  638  8  0 92  0  0	
 2  0  50984 54273876 478752 6566228    0    0     0    32 3122 1164  9  0 91  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50984 54273884 478752 6566228    0    0     0     4 2660  546  8  0 92  0  0	
 2  0  50984 54273956 478752 6566228    0    0     0    72 2491  838  8  0 92  0  0	
 2  0  50984 54274084 478752 6566228    0    0     0     0 2509  803  8  0 92  0  0	
 2  0  50984 54274116 478752 6566228    0    0     0    44 2802  557  8  0 92  0  0	
 2  0  50984 54273748 478752 6566236    0    0     0    28 2947  607  8  0 92  0  0	
 2  0  50984 54273872 478752 6566240    0    0     0     4 2643  658  8  0 92  0  0	
 2  0  50984 54273912 478752 6566240    0    0     0   720 2502  950  8  0 92  0  0	
 2  0  50984 54274028 478752 6566244    0    0     0    56 2599  525  8  0 92  0  0	
 2  0  50984 54272912 478752 6566244    0    0     0     0 2939  690  8  0 92  0  0	
 2  0  50984 54272540 478752 6566244    0    0     0    80 3101  543  8  0 92  0  0	
 2  0  50984 54272680 478752 6566244    0    0     0     4 3125  545  8  0 92  0  0	
 2  0  50984 54272820 478752 6566244    0    0     0    72 3272  881  8  0 92  0  0	
 2  0  50984 54272756 478752 6566244    0    0     0     0 2721  538  8  0 92  0  0	
 2  0  50984 54272748 478752 6566244    0    0     0     0 2716  559  8  0 92  0  0	
 2  0  50984 54272756 478752 6566244    0    0     0    28 2763  624  8  0 92  0  0	
 2  0  50984 54272756 478752 6566252    0    0     0    36 3069  553  8  0 92  0  0	
 2  0  50984 54272828 478752 6566252    0    0     0    52 3105  606  8  0 92  0  0	
 2  0  50984 54273068 478752 6566252    0    0     0     0 3006  639  8  0 92  0  0	
 2  0  50984 54273084 478752 6566252    0    0     0     0 2667  542  8  0 92  0  0	
 2  0  50984 54273092 478752 6566252    0    0     0    20 2451  678  8  0 92  0  0	
 2  0  50984 54273092 478752 6566252    0    0     0     0 2757  632  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50984 54272968 478752 6566252    0    0     0    32 2879  836  8  0 92  0  0	
 2  0  50984 54273076 478752 6566252    0    0     0     0 3081  540  8  0 92  0  0	
 2  0  50984 54273092 478752 6566252    0    0     0    28 2914  653  8  0 92  0  0	
 2  0  50984 54273216 478752 6566252    0    0     0     0 2918  542  8  0 92  0  0	
 2  0  50984 54273340 478752 6566260    0    0     0    20 2485  541  8  0 92  0  0	
 2  0  50984 54273844 478752 6566260    0    0     0    44 2757  641  8  0 92  0  0	
 2  0  50984 54273968 478752 6566260    0    0     0     0 2815  530  8  0 92  0  0	
 2  0  50984 54273968 478752 6566260    0    0     0     0 2861  612  8  0 92  0  0	
 2  0  50984 54273968 478752 6566260    0    0     0    64 2857  593  8  0 92  0  0	
 2  0  50984 54274232 478752 6566260    0    0     0    32 2958  558  8  0 92  0  0	
 2  0  50984 54274272 478752 6566260    0    0     0    32 3155  845  8  0 92  0  0	
 2  0  50984 54274256 478752 6566260    0    0     0     0 2678  658  8  0 92  0  0	
 2  0  50984 54274256 478752 6566260    0    0     0     0 2902  544  8  0 92  0  0	
 2  0  50984 54274256 478752 6566268    0    0     0    48 2861  557  8  0 92  0  0	
 2  0  50984 54273884 478752 6566268    0    0     0     4 3135  582  8  0 92  0  0	
 2  0  50984 54273884 478752 6566268    0    0     0    68 2736  714  8  0 92  0  0	
 2  0  50984 54273884 478752 6566268    0    0     0    24 2940  558  8  0 92  0  0	
 2  0  50984 54273884 478752 6566268    0    0     0     0 2778  668  8  0 92  0  0	
 2  0  50984 54273900 478752 6566268    0    0     0    52 2804  548  8  0 92  0  0	
 2  0  50984 54274024 478752 6566268    0    0     0     4 2983  597  8  0 92  0  0	
 2  0  50984 54273884 478752 6566268    0    0     0    76 3271  928  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50984 54273108 478752 6566264    0    0     0   112 3403  604  9  0 91  0  0	
 2  0  50984 54272868 478752 6566268    0    0     0     0 3114  542  8  0 92  0  0	
 2  0  50984 54272992 478752 6566268    0    0     0     0 2981  634  8  0 92  0  0	
 2  0  50984 54273736 478752 6566272    0    0     0     0 2715  549  8  0 92  0  0	
 2  0  50984 54273992 478752 6566272    0    0     0    56 2736  583  8  0 92  0  0	
 2  0  50984 54274108 478752 6566272    0    0     0    96 2781  616  8  0 92  0  0	
 2  0  50984 54274108 478752 6566276    0    0     0     0 2870  547  8  0 92  0  0	
 2  0  50984 54274124 478752 6566276    0    0     0    20 2861  556  8  0 92  0  0	
 2  0  50984 54274168 478752 6566276    0    0     0     8 3034  607  8  0 92  0  0	
 2  0  50984 54274168 478752 6566280    0    0     0    40 3319  842  8  0 92  0  0	
 2  0  50984 54274292 478752 6566280    0    0     0    24 2892  599  8  0 92  0  0	
 2  0  50984 54274284 478752 6566280    0    0     0     0 2924  685  8  0 92  0  0	
 2  0  50984 54274276 478752 6566288    0    0     0     0 2605  684  8  0 92  0  0	
 2  0  50984 54274276 478752 6566288    0    0     0     0 2602  536  8  0 92  0  0	
 3  0  50984 54280944 478752 6566288    0    0     0    52 3988 5189  7  0 92  0  0	
 2  0  50984 54277908 478752 6566288    0    0     0     0 3347 3050  8  0 91  0  0	
 2  0  50984 54277408 478752 6566288    0    0     0    28 3112  571  8  0 92  0  0	
 2  0  50984 54277084 478752 6566292    0    0     0    32 3131  534  8  0 92  0  0	
 2  0  50984 54276960 478752 6566292    0    0     0     4 3129 1167  8  0 92  0  0	
 2  0  50984 54276908 478752 6566292    0    0     0    84 3110  855  8  0 92  0  0	
 2  0  50984 54276888 478752 6566292    0    0     0     0 2844  537  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50984 54277004 478752 6566292    0    0     0    24 2427  745  8  0 92  0  0	
 2  0  50984 54277008 478752 6566300    0    0     0     8 2689  594  8  0 92  0  0	
 2  0  50984 54277228 478752 6566300    0    0     0     0 2867  529  8  0 92  0  0	
 2  0  50984 54274340 478752 6566300    0    0     0   720 3187 1140  8  0 91  0  0	
 2  0  50984 54274092 478752 6566300    0    0     0    20 2845  535  8  0 92  0  0	
 2  0  50984 54274084 478752 6566300    0    0     0     0 2909  541  8  0 92  0  0	
 2  0  50984 54273340 478752 6566300    0    0     0    64 2965  747  8  0 92  0  0	
 2  0  50984 54275616 478752 6566300    0    0     0     4 2813  547  8  0 92  0  0	
 2  0  50984 54275740 478752 6566300    0    0     0    68 2615  929  8  0 92  0  0	
 2  0  50984 54275724 478752 6566300    0    0     0     0 2920  589  8  0 92  0  0	
 2  0  50984 54275724 478752 6566300    0    0     0    52 2860  540  8  0 92  0  0	
 2  0  50984 54275856 478752 6566300    0    0     0    32 2846  595  8  0 92  0  0	
 2  0  50984 54275856 478752 6566308    0    0     0    20 2911  617  8  0 92  0  0	
 2  0  50984 54275864 478752 6566308    0    0     0    52 2889  617  8  0 92  0  0	
 2  0  50984 54275732 478752 6566308    0    0     0    52 2883  539  8  0 92  0  0	
 2  0  50984 54275872 478752 6566308    0    0     0     0 2902  639  8  0 92  0  0	
 2  0  50984 54275872 478752 6566308    0    0     0    32 2868  552  8  0 92  0  0	
 2  0  50984 54275872 478752 6566308    0    0     0     0 2850  539  8  0 92  0  0	
 2  0  50984 54275872 478752 6566308    0    0     0    32 3227  950  8  0 92  0  0	
 2  0  50984 54275988 478752 6566308    0    0     0     0 2866  548  8  0 92  0  0	
 2  0  50984 54276112 478752 6566308    0    0     0     0 2832  540  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50984 54276104 478752 6566308    0    0     0    24 2852  700  8  0 92  0  0	
 2  0  50984 54276476 478752 6566316    0    0     0    20 2730  539  8  0 92  0  0	
 3  0  50984 54276476 478752 6566316    0    0     0    60 2708  570  8  0 92  0  0	
 2  0  50984 54276724 478752 6566316    0    0     0     0 2868  651  8  0 92  0  0	
 3  0  50984 54276848 478752 6566316    0    0     0     0 2838  711  8  0 92  0  0	
 2  0  50984 54276848 478752 6566316    0    0     0    64 2815  529  8  0 92  0  0	
 2  0  50984 54276724 478752 6566316    0    0     0    28 2849  607  8  0 92  0  0	
 2  0  50984 54276740 478752 6566316    0    0     0    40 2995  851  8  0 92  0  0	
 3  0  50984 54276608 478752 6566316    0    0     0     0 2812  556  8  0 92  0  0	
 2  0  50984 54276608 478752 6566320    0    0     0     0 3028  640  8  0 92  0  0	
 2  0  50984 54276608 478752 6566332    0    0     0    68 2957  556  8  0 92  0  0	
 2  0  50984 54276608 478752 6566332    0    0     0    32 2938  536  8  0 92  0  0	
 2  0  50984 54276484 478752 6566332    0    0     0    36 2739  603  8  0 92  0  0	
 2  0  50984 54276608 478752 6566332    0    0     0    24 2697  537  8  0 92  0  0	
 2  0  50984 54276616 478752 6566332    0    0     0     0 2710  565  8  0 92  0  0	
 2  0  50984 54276616 478752 6566332    0    0     0    36 2898  637  8  0 92  0  0	
 2  0  50984 54276616 478752 6566332    0    0     0    36 2907  606  8  0 92  0  0	
 2  0  50984 54276616 478752 6566332    0    0     0    60 3150  874  8  0 92  0  0	
 2  0  50984 54276484 478752 6566332    0    0     0     0 2915  565  8  0 92  0  0	
 2  0  50984 54276600 478752 6566332    0    0     0     0 2860  543  8  0 92  0  0	
 2  0  50984 54276600 478752 6566332    0    0     0    12 2905  565  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50984 54276600 478752 6566340    0    0     0    24 2978  762  8  0 92  0  0	
 2  0  50984 54276600 478752 6566340    0    0     0    44 2703  569  8  0 92  0  0	
 2  0  50984 54276600 478752 6566340    0    0     0    16 2580  548  8  0 92  0  0	
 2  0  50984 54276724 478752 6566340    0    0     0     0 2867  585  8  0 92  0  0	
 2  0  50984 54276724 478752 6566340    0    0     0     0 2833  527  8  0 92  0  0	
 2  0  50984 54276724 478752 6566340    0    0     0     0 2836  565  8  0 92  0  0	
 2  0  50984 54276740 478752 6566340    0    0     0    60 3099  947  8  0 92  0  0	
 2  0  50984 54276732 478752 6566340    0    0     0    40 2987  605  8  0 92  0  0	
 2  0  50984 54276732 478752 6566340    0    0     0     0 2879  543  8  0 92  0  0	
 2  0  50984 54276848 478752 6566348    0    0     0     0 2815  607  8  0 92  0  0	
 2  0  50984 54276848 478752 6566348    0    0     0     0 2284  535  8  0 92  0  0	
 2  0  50984 54276848 478752 6566348    0    0     0    56 2721  589  8  0 92  0  0	
 2  0  50984 54277504 478752 6566348    0    0     0     0 4261 7886  8  0 92  0  0	
 2  0  50984 54276236 478752 6566376    0    0     0     0 2480  551  8  0 92  0  0	
 2  0  50984 54276228 478752 6566348    0    0     0    32 2471  527  8  0 92  0  0	
 2  0  50984 54276228 478752 6566348    0    0     0    12 2619 1076  8  0 92  0  0	
 2  0  50984 54276352 478752 6566348    0    0     0    72 3165  893  8  0 92  0  0	
 2  0  50984 54275956 478752 6566348    0    0     0    40 2856  717  8  0 92  0  0	
 2  0  50984 54275708 478752 6566348    0    0     0     0 3055  679  8  0 92  0  0	
 2  0  50984 54275744 478752 6566356    0    0     0    36 2876  589  8  0 92  0  0	
 2  0  50984 54275868 478752 6566356    0    0     0     4 2861  536  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50984 54276140 478752 6566356    0    0     0   748 2993 1094  8  0 92  0  0	
 2  0  50984 54276140 478752 6566356    0    0     0    24 2822  567  8  0 92  0  0	
 2  0  50984 54276008 478752 6566356    0    0     0    16 2817  551  8  0 92  0  0	
 2  0  50984 54275268 478752 6566356    0    0     0    16 2835  681  8  0 92  0  0	
 2  0  50984 54275400 478752 6566356    0    0     0     4 2288  547  8  0 92  0  0	
 2  0  50984 54275620 478752 6566356    0    0     0    68 3079  810  8  0 92  0  0	
 3  0  50984 54275480 478752 6566356    0    0     0    24 2771  621  8  0 92  0  0	
 2  0  50984 54275480 478752 6566356    0    0     0     0 2765  544  8  0 92  0  0	
 2  0  50984 54275488 478752 6566356    0    0     0    32 2517  576  8  0 92  0  0	
 2  0  50984 54275488 478752 6566360    0    0     0     0 2841  603  8  0 92  0  0	
 3  0  50984 54275612 478752 6566360    0    0     0    52 2817  612  8  0 92  0  0	
 2  0  50984 54275740 478752 6566364    0    0     0    24 2977  578  8  0 92  0  0	
 3  0  50984 54275368 478752 6566364    0    0     0     0 2760  659  8  0 92  0  0	
 2  0  50984 54275384 478752 6566364    0    0     0     0 2296  540  8  0 92  0  0	
 3  0  50984 54275384 478752 6566364    0    0     0    16 2814  711  8  0 92  0  0	
 2  0  50984 54275508 478752 6566368    0    0     0    32 3054  931  8  0 92  0  0	
 2  0  50984 54275624 478752 6566368    0    0     0     0 2547  546  8  0 92  0  0	
 2  0  50984 54275624 478752 6566368    0    0     0    24 2966  580  8  0 92  0  0	
 2  0  50984 54275620 478752 6566376    0    0     0     0 3123  662  8  0 92  0  0	
 2  0  50984 54275620 478752 6566376    0    0     0     0 3023  537  8  0 92  0  0	
 2  0  50984 54275424 478752 6566376    0    0     0    48 2926  558  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50984 54275300 478752 6566376    0    0     0    52 2925  644  8  0 92  0  0	
 2  0  50984 54275548 478752 6566376    0    0     0    16 2858  593  8  0 92  0  0	
 2  0  50984 54275672 478752 6566376    0    0     0    64 3024  530  8  0 92  0  0	
 2  0  50984 54275688 478752 6566380    0    0     0     0 3012  579  8  0 92  0  0	
 2  0  50984 54275688 478752 6566380    0    0     0    32 3213  828  8  0 92  0  0	
 2  0  50984 54275680 478752 6566380    0    0     0     0 3137  562  8  0 92  0  0	
 2  0  50984 54275672 478752 6566380    0    0     0     0 3062  608  8  0 92  0  0	
 2  0  50984 54275592 478752 6566388    0    0     0    68 3032  565  8  0 92  0  0	
 2  0  50984 54275592 478752 6566388    0    0     0    20 3124  531  8  0 92  0  0	
 2  0  50984 54275592 478752 6566388    0    0     0    44 3147  620  8  0 92  0  0	
 2  0  50984 54275592 478752 6566388    0    0     0    20 3132  681  8  0 92  0  0	
 2  0  50984 54275592 478752 6566388    0    0     0     0 3114  562  8  0 92  0  0	
 2  0  50984 54275608 478752 6566388    0    0     0    72 3137  659  8  0 92  0  0	
 2  0  50984 54275608 478752 6566388    0    0     0     0 3140  587  8  0 92  0  0	
 2  0  50984 54275608 478752 6566388    0    0     0    52 3336  849  8  0 92  0  0	
 2  0  50984 54275344 478752 6566388    0    0     0     0 2888  605  8  0 92  0  0	
 2  0  50984 54275344 478752 6566388    0    0     0     0 3040  544  8  0 92  0  0	
 2  0  50984 54275344 478752 6566388    0    0     0     0 2860  559  8  0 92  0  0	
 2  0  50984 54275220 478752 6566396    0    0     0    36 2762  649  8  0 92  0  0	
 2  0  50984 54275344 478752 6566396    0    0     0    52 2597  570  8  0 92  0  0	
 2  0  50984 54275408 478752 6566396    0    0     0     0 2396  530  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50984 54275408 478752 6566396    0    0     0     0 2577  565  8  0 92  0  0	
 2  0  50984 54275408 478752 6566396    0    0     0    20 2820  534  8  0 92  0  0	
 2  0  50984 54275408 478752 6566396    0    0     0    32 3038  593  8  0 92  0  0	
 2  0  50984 54259428 478752 6566396    0    0     0    32 3531  880 10  0 90  0  0	
