procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0  51048 54395128 476660 6430564    0    0     0     0 24450 3134 100  0  0  0  0	
56  0  51048 54395128 476660 6430564    0    0     0     0 24553 3389 100  0  0  0  0	
56  0  51048 54395120 476660 6430564    0    0     0    24 24218 3436 100  0  0  0  0	
56  0  51048 54395492 476660 6430564    0    0     0    32 24253 3120 100  0  0  0  0	
56  0  51048 54395492 476660 6430564    0    0     0     0 24261 3099 100  0  0  0  0	
56  0  51048 54395500 476660 6430564    0    0     0     0 24205 3412 100  0  0  0  0	
56  0  51048 54395748 476660 6430564    0    0     0    12 24258 3466 99  0  1  0  0	
56  0  51048 54395748 476660 6430564    0    0     0    20 24264 3115 100  0  0  0  0	
56  0  51048 54395836 476660 6430564    0    0     0    40 24219 3459 100  0  0  0  0	
56  0  51048 54395900 476660 6430564    0    0     0     0 23956 3271 98  0  2  0  0	
56  0  51048 54395900 476660 6430564    0    0     0     0 24286 3126 100  0  0  0  0	
 1  0  51048 54413216 476660 6430560    0    0     0    52 17205 8823 62  0 38  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0  51048 54402296 476660 6430564    0    0     0    40 24608 6716 90  0 10  0  0	
56  0  51048 54401676 476660 6430564    0    0     0    32 24250 3380 99  0  1  0  0	
56  0  51048 54403368 476660 6430564    0    0     0     0 24243 3115 100  0  0  0  0	
56  0  51048 54401508 476660 6430564    0    0     0     0 24485 6475 97  0  3  0  0	
56  0  51048 54401332 476660 6430564    0    0     0    60 24403 3146 100  0  0  0  0	
56  0  51048 54401780 476660 6430564    0    0     0     0 24274 3115 100  0  0  0  0	
56  0  51048 54398860 476660 6430564    0    0     0    96 25747 4284 98  0  2  0  0	
56  0  51048 54399048 476660 6430564    0    0     0     0 24269 3103 100  0  0  0  0	
56  0  51048 54399172 476660 6430564    0    0     0     0 24245 3117 100  0  0  0  0	
56  0  51048 54396544 476660 6430564    0    0     0    84 26132 4499 99  0  1  0  0	
56  0  51048 54396536 476660 6430564    0    0     0     0 24242 3057 100  0  0  0  0	
56  0  51048 54396660 476660 6430564    0    0     0    60 24283 3103 100  0  0  0  0	
56  0  51048 54394924 476660 6430564    0    0     0     0 24428 3787 98  0  2  0  0	
56  0  51048 54395176 476660 6430564    0    0     0   856 24532 3465 100  0  0  0  0	
56  0  51048 54395548 476660 6430564    0    0     0    16 24303 3119 100  0  0  0  0	
56  0  51048 54395184 476660 6430564    0    0     0     0 24296 3888 99  0  1  0  0	
56  0  51048 54395312 476660 6430564    0    0     0    32 24248 3109 100  0  0  0  0	
56  0  51048 54395440 476660 6430564    0    0     0    28 24274 3101 100  0  0  0  0	
56  0  51048 54395324 476660 6430564    0    0     0     0 24455 3763 99  0  1  0  0	
56  0  51048 54395556 476660 6430564    0    0     0     0 24617 3367 100  0  0  0  0	
56  0  51048 54395556 476660 6430564    0    0     0     0 24328 3271 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0  51048 54395564 476660 6430564    0    0     0    40 24237 3836 99  0  1  0  0	
56  0  51048 54395688 476660 6430564    0    0     0    28 24257 3129 100  0  0  0  0	
56  0  51048 54395688 476660 6430568    0    0     0     0 24267 3106 100  0  0  0  0	
56  0  51048 54384904 476660 6430568    0    0     0    12 28584 3886 99  0  1  0  0	
56  0  51048 54385168 476660 6430568    0    0     0     0 24263 3118 100  0  0  0  0	
56  0  51048 54385168 476660 6430568    0    0     0    32 24251 3128 100  0  0  0  0	
56  0  51048 54383932 476660 6430568    0    0     0     0 24167 3481 99  0  1  0  0	
56  0  51048 54384056 476660 6430572    0    0     0    28 24253 3135 100  0  0  0  0	
56  0  51048 54386404 476660 6430572    0    0     0    52 25250 3384 100  0  0  0  0	
56  0  51048 54386408 476660 6430572    0    0     0     0 24224 3433 100  0  0  0  0	
56  0  51048 54386452 476660 6430572    0    0     0    40 24281 3148 100  0  0  0  0	
56  0  51048 54386452 476660 6430572    0    0     0     0 24251 3115 100  0  0  0  0	
56  0  51048 54386464 476660 6430572    0    0     0    36 24180 3643 99  0  1  0  0	
56  0  51048 54388448 476660 6430572    0    0     0    88 24480 3064 100  0  0  0  0	
56  0  51048 54388448 476660 6430572    0    0     0     0 24255 3091 100  0  0  0  0	
56  0  51048 54388452 476660 6430572    0    0     0    32 24112 3420 99  0  1  0  0	
56  0  51048 54388452 476660 6430572    0    0     0     0 24252 3112 100  0  0  0  0	
56  0  51048 54388452 476660 6430572    0    0     0    40 24286 3132 100  0  0  0  0	
56  0  51048 54388204 476660 6430576    0    0     0    56 24421 3953 99  0  1  0  0	
56  0  51048 54388204 476660 6430576    0    0     0     0 24259 3073 100  0  0  0  0	
56  0  51048 54388328 476660 6430576    0    0     0    40 24268 3146 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0  51048 54388332 476660 6430576    0    0     0     0 24255 3457 100  0  0  0  0	
56  0  51048 54388332 476660 6430576    0    0     0     0 24245 3110 100  0  0  0  0	
56  0  51048 54388332 476660 6430576    0    0     0    64 24311 3157 100  0  0  0  0	
56  0  51048 54386116 476660 6430576    0    0     0     0 25218 3422 99  0  1  0  0	
56  0  51048 54386116 476660 6430576    0    0     0    32 24349 3274 100  0  0  0  0	
56  0  51048 54386116 476660 6430576    0    0     0     0 24251 3108 100  0  0  0  0	
56  0  51048 54383952 476660 6430576    0    0     0     8 24225 3653 99  0  1  0  0	
56  0  51048 54383944 476660 6430576    0    0     0    28 24683 3368 100  0  0  0  0	
56  0  51048 54383944 476660 6430576    0    0     0    16 24283 3171 100  0  0  0  0	
56  0  51048 54383948 476660 6430576    0    0     0    40 24205 3407 100  0  0  0  0	
56  0  51048 54384020 476660 6430576    0    0     0     0 24251 3112 100  0  0  0  0	
56  0  51048 54384028 476660 6430576    0    0     0     0 24259 3099 100  0  0  0  0	
56  0  51048 54384032 476660 6430576    0    0     0    24 24184 3438 100  0  0  0  0	
56  0  51048 54384032 476660 6430576    0    0     0     0 24268 3110 100  0  0  0  0	
56  0  51048 54384032 476660 6430576    0    0     0    32 24258 3138 100  0  0  0  0	
56  0  51048 54384036 476660 6430576    0    0     0     0 24187 3363 99  0  0  0  0	
56  0  51048 54384036 476660 6430576    0    0     0     0 24254 3335 100  0  0  0  0	
56  0  51048 54383904 476660 6430576    0    0     0    64 24796 3404 100  0  0  0  0	
 2  0  51048 54408840 476660 6430576    0    0     0     0 17967 9111 65  0 35  0  0	
 2  0  51048 54399328 476660 6430576    0    0     0    40 25184 6399 93  0  7  0  0	
56  0  51048 54399328 476660 6430576    0    0     0     0 24141 3088 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0  51048 54401024 476660 6430576    0    0     0     0 24267 3106 100  0  0  0  0	
56  0  51048 54399744 476660 6430576    0    0     0    80 24214 6503 96  0  4  0  0	
56  0  51048 54399824 476660 6430576    0    0     0    32 24347 3121 100  0  0  0  0	
56  0  51048 54400728 476660 6430580    0    0     0    44 24257 3129 100  0  0  0  0	
56  0  51048 54397632 476660 6430580    0    0     0     0 26628 4125 99  0  1  0  0	
56  0  51048 54397772 476660 6430580    0    0     0     0 24241 3101 100  0  0  0  0	
56  0  51048 54398396 476660 6430580    0    0     0    68 24610 3431 100  0  0  0  0	
56  0  51048 54393620 476660 6430580    0    0     0    32 26229 3800 98  0  2  0  0	
56  0  51048 54393704 476660 6430580    0    0     0    40 24283 3140 100  0  0  0  0	
56  0  51048 54394036 476660 6430584    0    0     0     0 24353 3320 100  0  0  0  0	
56  0  51048 54391432 476660 6430584    0    0     0   840 26251 4243 99  0  1  0  0	
56  0  51048 54391432 476660 6430584    0    0     0     0 24242 3118 100  0  0  0  0	
56  0  51048 54392300 476660 6430584    0    0     0    40 24360 3169 100  0  0  0  0	
56  0  51048 54392300 476660 6430584    0    0     0    32 24066 3806 99  0  1  0  0	
56  0  51048 54392308 476660 6430584    0    0     0     0 24264 3098 100  0  0  0  0	
56  0  51048 54392392 476660 6430584    0    0     0     0 24247 3108 100  0  0  0  0	
56  0  51048 54389408 476660 6430584    0    0     0     8 24596 3956 99  0  1  0  0	
56  0  51048 54389408 476660 6430584    0    0     0     0 24252 3069 100  0  0  0  0	
56  0  51048 54389416 476660 6430584    0    0     0    68 24300 3135 100  0  0  0  0	
56  0  51048 54388920 476660 6430584    0    0     0     0 24296 3743 99  0  1  0  0	
56  0  51048 54388920 476660 6430584    0    0     0    16 24256 3108 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0  51048 54388920 476660 6430584    0    0     0     0 24284 3130 100  0  0  0  0	
56  0  51048 54380000 476660 6430584    0    0     0     0 26899 3727 99  0  1  0  0	
56  0  51048 54380124 476660 6430584    0    0     0    52 24279 3128 100  0  0  0  0	
56  0  51048 54380124 476660 6430584    0    0     0    12 24255 3124 100  0  0  0  0	
56  0  51048 54380200 476660 6430584    0    0     0     0 24078 3458 99  0  1  0  0	
56  0  51048 54380316 476660 6430584    0    0     0    16 24552 3373 100  0  0  0  0	
56  0  51048 54383044 476660 6430584    0    0     0     0 24439 3109 100  0  0  0  0	
56  0  51048 54383052 476660 6430584    0    0     0    40 24174 3412 99  0  1  0  0	
56  0  51048 54383176 476660 6430584    0    0     0    20 24267 3112 100  0  0  0  0	
56  0  51048 54383184 476660 6430584    0    0     0     0 24261 3121 100  0  0  0  0	
56  0  51048 54383064 476660 6430584    0    0     0    76 24459 3392 100  0  0  0  0	
56  0  51048 54383420 476660 6430584    0    0     0     0 24297 3103 100  0  0  0  0	
56  0  51048 54383420 476660 6430584    0    0     0    32 24296 3157 100  0  0  0  0	
56  0  51048 54383424 476660 6430584    0    0     0    32 24173 3406 99  0  1  0  0	
56  0  51048 54383424 476660 6430584    0    0     0     0 24323 3258 100  0  0  0  0	
56  0  51048 54383408 476660 6430584    0    0     0    76 24605 3410 100  0  0  0  0	
56  0  51048 54383408 476660 6430584    0    0     0     0 24301 3653 99  0  1  0  0	
56  0  51048 54383408 476660 6430584    0    0     0    40 24279 3123 100  0  0  0  0	
56  0  51048 54383420 476660 6430584    0    0     0    40 24267 3110 100  0  0  0  0	
56  0  51048 54382304 476660 6430584    0    0     0     0 24220 3409 100  0  0  0  0	
56  0  51048 54382304 476660 6430584    0    0     0    28 24263 3124 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0  51048 54382312 476660 6430584    0    0     0     0 24264 3120 100  0  0  0  0	
56  0  51048 54381940 476660 6430584    0    0     0    32 24153 3382 98  0  2  0  0	
56  0  51048 54381956 476660 6430584    0    0     0     0 23391 3050 96  0  4  0  0	
56  0  51048 54381956 476660 6430584    0    0     0    28 24309 3164 100  0  0  0  0	
56  0  51048 54379900 476660 6430584    0    0     0     4 24452 3871 99  0  1  0  0	
56  0  51048 54379900 476660 6430588    0    0     0     0 24272 3108 100  0  0  0  0	
56  0  51048 54379900 476660 6430588    0    0     0    40 24264 3139 100  0  0  0  0	
56  0  51048 54379908 476660 6430588    0    0     0     0 24170 3520 99  0  1  0  0	
56  0  51048 54379916 476660 6430588    0    0     0    32 24262 3121 100  0  0  0  0	
56  0  51048 54379916 476660 6430588    0    0     0    36 24285 3130 100  0  0  0  0	
56  0  51048 54379916 476660 6430592    0    0     0     0 24188 3474 100  0  0  0  0	
56  0  51048 54379916 476660 6430592    0    0     0    32 24272 3126 100  0  0  0  0	
56  0  51048 54379924 476660 6430592    0    0     0     0 24252 3098 100  0  0  0  0	
56  0  51048 54379928 476660 6430592    0    0     0     8 24217 3388 100  0  0  0  0	
56  0  51048 54379920 476660 6430592    0    0     0    40 24621 3589 100  0  0  0  0	
56  0  51048 54379920 476660 6430592    0    0     0     0 24317 3133 100  0  0  0  0	
 1  0  51048 54407832 476660 6430596    0    0     0    44 18909 7792 70  0 30  0  0	
56  0  51048 54397876 476660 6430596    0    0     0     0 23916 6984 86  0 13  0  0	
56  0  51048 54398000 476660 6430596    0    0     0     0 24149 3295 99  0  1  0  0	
56  0  51048 54399388 476660 6430596    0    0     0    92 24326 3253 100  0  0  0  0	
56  0  51048 54397260 476660 6430596    0    0     0     0 24447 6372 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0  51048 54397260 476660 6430596    0    0     0    52 24371 3143 100  0  0  0  0	
56  0  51048 54397560 476660 6430596    0    0     0     0 24241 3115 100  0  0  0  0	
56  0  51048 54394976 476660 6430596    0    0     0     0 25556 4081 98  0  2  0  0	
56  0  51048 54395232 476660 6430596    0    0     0    76 24573 3404 100  0  0  0  0	
56  0  51048 54395356 476660 6430596    0    0     0     0 24262 3101 100  0  0  0  0	
56  0  51048 54391264 476660 6430596    0    0     0    32 25980 3976 98  0  2  0  0	
56  0  51048 54391388 476660 6430596    0    0     0     0 24274 3132 100  0  0  0  0	
56  0  51048 54393620 476660 6430596    0    0     0   840 24535 3374 100  0  0  0  0	
56  0  51048 54393744 476660 6430596    0    0     0    40 24184 3866 99  0  1  0  0	
56  0  51048 54393744 476660 6430596    0    0     0    32 24267 3096 100  0  0  0  0	
56  0  51048 54394364 476660 6430596    0    0     0    32 24307 3104 100  0  0  0  0	
56  0  51048 54394248 476660 6430596    0    0     0     0 24140 3818 98  0  1  0  0	
56  0  51048 54394372 476660 6430596    0    0     0     0 24261 3091 100  0  0  0  0	
56  0  51048 54394416 476660 6430596    0    0     0    40 24573 3358 100  0  0  0  0	
56  0  51048 54394168 476660 6430596    0    0     0    28 24241 3741 99  0  1  0  0	
56  0  51048 54394308 476660 6430596    0    0     0    44 24339 3112 100  0  0  0  0	
57  0  51048 54394308 476660 6430596    0    0     0     0 24264 3130 100  0  0  0  0	
56  0  51048 54394308 476660 6430596    0    0     0     0 24117 3757 98  0  2  0  0	
56  0  51048 54394568 476660 6430596    0    0     0     4 24264 3109 100  0  0  0  0	
56  0  51048 54394576 476660 6430596    0    0     0    36 24270 3100 100  0  0  0  0	
56  0  51048 54385896 476660 6430596    0    0     0    40 28490 3773 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0  51048 54385896 476660 6430596    0    0     0    12 24266 3109 100  0  0  0  0	
56  0  51048 54385896 476660 6430596    0    0     0     0 24256 3098 100  0  0  0  0	
56  0  51048 54386012 476660 6430596    0    0     0    36 24600 3844 100  0  0  0  0	
56  0  51048 54386012 476660 6430596    0    0     0     0 24255 3104 100  0  0  0  0	
56  0  51048 54386136 476660 6430596    0    0     0    60 24307 3150 100  0  0  0  0	
56  0  51048 54386136 476660 6430596    0    0     0     0 24177 3371 99  0  0  0  0	
56  0  51048 54386144 476660 6430600    0    0     0    16 24250 3087 100  0  0  0  0	
56  0  51048 54386144 476664 6430600    0    0     0    80 24512 3134 100  0  0  0  0	
56  0  51048 54386144 476664 6430600    0    0     0     0 24189 3393 100  0  0  0  0	
56  0  51048 54386268 476664 6430600    0    0     0    80 24370 3184 100  0  0  0  0	
56  0  51048 54386392 476664 6430600    0    0     0     0 24254 3124 100  0  0  0  0	
56  0  51048 54386144 476664 6430600    0    0     0     0 24141 3392 99  0  1  0  0	
56  0  51048 54386128 476664 6430604    0    0     0    56 24536 3372 100  0  0  0  0	
56  0  51048 54386252 476664 6430604    0    0     0     0 24255 3115 100  0  0  0  0	
56  0  51048 54386252 476664 6430604    0    0     0    32 24158 3619 99  0  1  0  0	
56  0  51048 54386252 476664 6430604    0    0     0    40 24271 3131 100  0  0  0  0	
56  0  51048 54386376 476664 6430604    0    0     0     0 24279 3140 100  0  0  0  0	
56  0  51048 54386376 476664 6430604    0    0     0    24 24182 3418 99  0  1  0  0	
56  0  51048 54386392 476664 6430604    0    0     0     0 24264 3106 100  0  0  0  0	
56  0  51048 54386404 476664 6430604    0    0     0    40 24288 3141 100  0  0  0  0	
56  0  51048 54384296 476664 6430604    0    0     0    24 25605 3469 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0  51048 54384296 476664 6430604    0    0     0     0 24283 3171 100  0  0  0  0	
56  0  51048 54384304 476664 6430604    0    0     0    16 24559 3354 100  0  0  0  0	
56  0  51048 54382132 476664 6430604    0    0     0     0 24139 3539 99  0  1  0  0	
56  0  51048 54382132 476664 6430604    0    0     0    32 24484 3126 100  0  0  0  0	
56  0  51048 54382132 476664 6430604    0    0     0    52 24259 3142 100  0  0  0  0	
56  0  51048 54382140 476664 6430604    0    0     0     0 24225 3419 100  0  0  0  0	
56  0  51048 54382264 476664 6430604    0    0     0    20 24250 3122 100  0  0  0  0	
56  0  51048 54382264 476664 6430604    0    0     0     0 24370 3322 100  0  0  0  0	
56  0  51048 54382264 476664 6430604    0    0     0    40 24154 3469 99  0  1  0  0	
56  0  51048 54382388 476664 6430604    0    0     0     0 24261 3106 100  0  0  0  0	
56  0  51048 54382388 476664 6430604    0    0     0    28 24269 3118 100  0  0  0  0	
56  0  51048 54382380 476664 6430604    0    0     0    16 24450 3631 99  0  1  0  0	
56  0  51048 54382504 476664 6430604    0    0     0     0 24213 3350 99  0  1  0  0	
56  0  51048 54382504 476664 6430604    0    0     0    32 24318 3156 100  0  0  0  0	
 3  0  51048 54404636 476664 6430604    0    0     0     0 18621 7893 69  0 31  0  0	
56  0  51048 54395180 476664 6430604    0    0     0    40 26036 7023 95  0  5  0  0	
56  0  51048 54395072 476664 6430604    0    0     0    84 24217 3217 99  0  1  0  0	
56  0  51048 54396672 476664 6430604    0    0     0     0 24246 3011 100  0  0  0  0	
56  0  51048 54394400 476664 6430604    0    0     0    52 25039 6434 96  0  4  0  0	
56  0  51048 54394400 476664 6430604    0    0     0     0 24296 3077 100  0  0  0  0	
56  0  51048 54394960 476664 6430604    0    0     0     8 24269 3136 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0  51048 54390648 476664 6430604    0    0     0    68 27019 4251 99  0  1  0  0	
56  0  51048 54390772 476664 6430604    0    0     0     0 24257 3095 100  0  0  0  0	
56  0  51048 54391012 476664 6430604    0    0     0    32 24264 3129 100  0  0  0  0	
56  0  51048 54391284 476664 6430604    0    0     0     0 24658 4031 99  0  1  0  0	
56  0  51048 54391472 476664 6430604    0    0     0   840 24557 3452 100  0  0  0  0	
56  0  51048 54391596 476664 6430604    0    0     0    44 24286 3141 100  0  0  0  0	
56  0  51048 54391720 476664 6430604    0    0     0     0 24227 3931 99  0  1  0  0	
56  0  51048 54391732 476664 6430604    0    0     0    32 24273 3120 100  0  0  0  0	
56  0  51048 54393492 476664 6430608    0    0     0     0 24290 3109 100  0  0  0  0	
56  0  51048 54393368 476664 6430612    0    0     0     0 24243 3871 99  0  1  0  0	
56  0  51048 54393352 476664 6430612    0    0     0    28 24548 3359 100  0  0  0  0	
56  0  51048 54393544 476664 6430612    0    0     0    32 24267 3110 100  0  0  0  0	
56  0  51048 54393420 476664 6430612    0    0     0    40 24270 3844 99  0  1  0  0	
56  0  51048 54393420 476664 6430616    0    0     0     0 24267 3118 100  0  0  0  0	
56  0  51048 54393544 476664 6430616    0    0     0     0 24265 3147 100  0  0  0  0	
56  0  51048 54393420 476664 6430616    0    0     0    16 24212 3814 99  0  1  0  0	
56  0  51048 54393428 476664 6430616    0    0     0    24 24267 3111 100  0  0  0  0	
56  0  51048 54393552 476664 6430616    0    0     0    32 24255 3130 100  0  0  0  0	
56  0  51048 54383880 476664 6430616    0    0     0     0 27711 3645 98  0  2  0  0	
56  0  51048 54383880 476664 6430616    0    0     0     0 24247 3112 100  0  0  0  0	
56  0  51048 54383872 476664 6430616    0    0     0    16 24548 3395 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0  51048 54383872 476664 6430616    0    0     0    20 24121 3389 99  0  1  0  0	
56  0  51048 54383748 476664 6430616    0    0     0    40 24284 3111 100  0  0  0  0	
56  0  51048 54385612 476664 6430616    0    0     0     0 25003 3089 100  0  0  0  0	
56  0  51048 54385496 476664 6430616    0    0     0     0 24103 3389 99  0  1  0  0	
56  0  51048 54385496 476664 6430616    0    0     0    92 24496 3125 100  0  0  0  0	
56  0  51048 54385620 476664 6430616    0    0     0     0 24262 3107 100  0  0  0  0	
56  0  51048 54385636 476664 6430616    0    0     0    60 24234 3485 99  0  0  0  0	
56  0  51048 54387496 476664 6430616    0    0     0     0 24312 3119 100  0  0  0  0	
56  0  51048 54387496 476664 6430616    0    0     0     0 24256 3140 100  0  0  0  0	
56  0  51048 54387556 476664 6430616    0    0     0    48 24497 3645 100  0  0  0  0	
56  0  51048 54387680 476664 6430616    0    0     0     0 24253 3122 100  0  0  0  0	
56  0  51048 54387680 476664 6430616    0    0     0    76 24290 3177 100  0  0  0  0	
56  0  51048 54387556 476664 6430616    0    0     0     0 24293 3629 99  0  1  0  0	
56  0  51048 54387680 476664 6430616    0    0     0    16 24261 3093 100  0  0  0  0	
56  0  51048 54387680 476664 6430616    0    0     0    24 24266 3126 100  0  0  0  0	
56  0  51048 54387688 476664 6430616    0    0     0     0 24190 3424 99  0  1  0  0	
57  0  51048 54387812 476664 6430616    0    0     0    32 24271 3109 100  0  0  0  0	
56  0  51048 54387812 476664 6430616    0    0     0    40 24320 3268 100  0  0  0  0	
56  0  51048 54383036 476664 6430616    0    0     0     0 25387 3643 99  0  1  0  0	
56  0  51048 54383152 476664 6430616    0    0     0    20 24545 3378 100  0  0  0  0	
56  0  51048 54383152 476664 6430616    0    0     0    20 24260 3131 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0  51048 54383152 476664 6430616    0    0     0    40 24153 3387 99  0  1  0  0	
56  0  51048 54383276 476664 6430616    0    0     0    32 24440 3072 100  0  0  0  0	
56  0  51048 54383284 476664 6430616    0    0     0     0 24279 3120 100  0  0  0  0	
56  0  51048 54383284 476664 6430616    0    0     0     0 24206 3361 100  0  0  0  0	
