procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50888 52795308 499832 11440428    0    0     0     0 23186  872 95  0  5  0  0	
23  0  50888 52795452 499832 11440428    0    0     0    76 23295  348 96  0  4  0  0	
23  0  50888 52795576 499832 11440428    0    0     0     0 23196  193 96  0  4  0  0	
23  0  50888 52795576 499832 11440428    0    0     0     0 20943  639 86  0 14  0  0	
23  0  50888 52795700 499832 11440428    0    0     0     0 23167  235 96  0  4  0  0	
23  0  50888 52795828 499832 11440428    0    0     0     0 23180  187 96  0  4  0  0	
23  0  50888 52794092 499832 11440428    0    0     0    52 22528  539 86  0 14  0  0	
23  0  50888 52793940 499832 11440432    0    0     0    24 23371  335 96  0  4  0  0	
23  0  50888 52795676 499832 11440432    0    0     0     0 24858  346 96  0  4  0  0	
23  0  50888 52795924 499832 11440432    0    0     0     0 20399  835 84  0 16  0  0	
23  0  50888 52795304 499832 11440432    0    0     0     0 22185  282 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50888 52795304 499832 11440432    0    0     0    36 23313  208 96  0  4  0  0	
23  0  50888 52792844 499832 11440436    0    0     0    12 21362  737 85  0 15  0  0	
23  0  50888 52792720 499832 11440436    0    0     0     0 21804  326 90  0 10  0  0	
23  0  50888 52792720 499832 11440436    0    0     0     0 22760  261 93  0  7  0  0	
 0  0  50888 52792720 499832 11440436    0    0     0     0 21154  453 87  0 13  0  0	
23  0  50888 52789008 499832 11440436    0    0     0     0 23350  624 93  0  7  0  0	
23  0  50888 52789008 499832 11440436    0    0     0    32 23468  225 96  0  4  0  0	
23  0  50888 52789504 499832 11440436    0    0     0     0 23472  194 96  0  4  0  0	
23  0  50888 52789384 499832 11440436    0    0     0     0 19944  622 82  0 18  0  0	
23  0  50888 52789384 499832 11440436    0    0     0    12 22957  234 94  0  6  0  0	
23  0  50888 52789508 499832 11440436    0    0     0     0 23120  190 96  0  4  0  0	
23  0  50888 52789512 499832 11440436    0    0     0    40 20692  810 85  0 15  0  0	
23  0  50888 52789264 499832 11440440    0    0     0     0 23166  191 96  0  4  0  0	
23  0  50888 52789388 499832 11440440    0    0     0     0 23357  189 96  0  4  0  0	
23  0  50888 52789388 499832 11440440    0    0     0     0 20480  563 84  0 16  0  0	
23  0  50888 52789264 499832 11440440    0    0     0    56 23235  231 94  0  6  0  0	
23  0  50888 52789388 499832 11440440    0    0     0    52 23231  218 96  0  4  0  0	
23  0  50888 52789636 499832 11440440    0    0     0     0 20966  538 86  0 14  0  0	
23  0  50888 52789636 499832 11440440    0    0     0     0 23223  373 96  0  4  0  0	
23  0  50888 52789768 499832 11440440    0    0     0     0 23347  189 96  0  4  0  0	
 0  0  50888 52789768 499832 11440440    0    0     0     4 21106  337 87  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50888 52789768 499832 11440444    0    0     0    96 22976  456 95  0  5  0  0	
23  0  50888 52789892 499832 11440444    0    0     0     0 23360  190 96  0  4  0  0	
23  0  50888 52789892 499832 11440444    0    0     0     0 23294  190 96  0  4  0  0	
23  0  50888 52789772 499832 11440444    0    0     0     0 20070  644 82  0 18  0  0	
23  0  50888 52789776 499832 11440444    0    0     0    16 23295  347 96  0  4  0  0	
23  0  50888 52789776 499832 11440444    0    0     0     0 23262  190 96  0  4  0  0	
23  0  50888 52789528 499832 11440444    0    0     0    48 20474  614 83  0 17  0  0	
23  0  50888 52789528 499832 11440444    0    0     0     0 22812  222 94  0  5  0  0	
23  0  50888 52789652 499832 11440444    0    0     0     0 23415  260 96  0  4  0  0	
23  0  50888 52789656 499832 11440444    0    0     0     0 21062  546 86  0 14  0  0	
24  0  50888 52789656 499832 11440444    0    0     0    24 23259  193 96  0  4  0  0	
23  0  50888 52789656 499832 11440444    0    0     0    32 23392  341 96  0  4  0  0	
23  0  50888 52788540 499832 11440444    0    0     0     0 20705  564 84  0 15  0  0	
23  0  50888 52787920 499832 11440444    0    0     0     0 22473  402 92  0  8  0  0	
23  0  50888 52787924 499832 11440444    0    0     0    12 23327  195 96  0  4  0  0	
 1  0  50888 52787924 499832 11440444    0    0     0     0 21091  253 87  0 13  0  0	
23  0  50888 52787928 499832 11440444    0    0     0    32 22550  397 93  0  7  0  0	
23  0  50888 52787928 499832 11440448    0    0     0    16 23161  225 96  0  4  0  0	
23  0  50888 52787928 499832 11440448    0    0     0     0 23330  301 96  0  4  0  0	
23  0  50888 52781112 499832 11440448    0    0     0     0 22606  637 83  0 17  0  0	
23  0  50888 52781112 499832 11440448    0    0     0     8 23128  279 94  0  6  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50888 52782600 499832 11440448    0    0     0    28 23792  209 96  0  4  0  0	
23  0  50888 52776152 499832 11440448    0    0     0     0 20470  411 84  0 16  0  0	
23  0  50888 52776152 499832 11440448    0    0     0     0 22126  284 92  0  8  0  0	
23  0  50888 52776300 499832 11440452    0    0     0    24 22465  316 92  0  8  0  0	
 2  0  50888 52795744 499832 11440452    0    0     0    16 13765 6949 49  0 50  0  0	
23  0  50888 52786980 499832 11440452    0    0     0     0 23302 2716 87  0 13  0  0	
23  0  50888 52786880 499832 11440452    0    0     0    48 22147  298 92  0  8  0  0	
23  0  50888 52786764 499832 11440452    0    0     0    40 22761  259 93  0  7  0  0	
23  0  50888 52785824 499832 11440452    0    0     0    20 20742 2142 83  0 17  0  0	
23  0  50888 52786008 499832 11440452    0    0     0     8 23225  194 96  0  4  0  0	
23  0  50888 52786380 499832 11440452    0    0     0     0 23338  193 96  0  4  0  0	
23  0  50888 52786488 499832 11440452    0    0     0    44 20272  973 83  0 17  0  0	
23  0  50888 52786364 499832 11440452    0    0     0     0 22599  261 93  0  7  0  0	
23  0  50888 52786520 499832 11440456    0    0     0    28 23292  356 96  0  4  0  0	
23  0  50888 52786520 499832 11440456    0    0     0     0 20558  730 84  0 16  0  0	
23  0  50888 52786644 499832 11440456    0    0     0     0 22264  286 92  0  8  0  0	
23  0  50888 52786644 499832 11440456    0    0     0    32 22146  309 92  0  8  0  0	
23  0  50888 52784412 499832 11440456    0    0     0     0 22247  605 84  0 16  0  0	
24  0  50888 52784164 499832 11440456    0    0     0     0 23247  329 95  0  5  0  0	
23  0  50888 52785776 499832 11440456    0    0     0    16 24715  202 96  0  4  0  0	
 0  0  50888 52786024 499832 11440456    0    0     0     0 22305  279 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50888 52786148 499832 11440456    0    0     0    36 21767  962 89  0 11  0  0	
23  0  50888 52786148 499832 11440456    0    0     0     0 23143  184 96  0  4  0  0	
23  0  50888 52786024 499832 11440456    0    0     0     0 23372  242 96  0  4  0  0	
23  0  50888 52786148 499832 11440456    0    0     0    24 20141  740 83  0 17  0  0	
23  0  50888 52786152 499832 11440456    0    0     0     0 23306  200 96  0  4  0  0	
23  0  50888 52786152 499832 11440456    0    0     0     0 23266  215 96  0  4  0  0	
23  0  50888 52784540 499832 11440456    0    0     0    44 20105  716 80  0 20  0  0	
23  0  50888 52783824 499832 11440456    0    0     0    36 22064  572 91  0  9  0  0	
23  0  50888 52784196 499832 11440456    0    0     0     0 22971  261 93  0  7  0  0	
23  0  50888 52777996 499832 11440456    0    0     0     0 23157  497 85  0 15  0  0	
23  0  50888 52777872 499832 11440456    0    0     0     0 23206  333 95  0  5  0  0	
23  0  50888 52777872 499832 11440456    0    0     0    28 23363  200 96  0  4  0  0	
23  0  50888 52777996 499832 11440456    0    0     0     0 20871  372 86  0 14  0  0	
23  0  50888 52777996 499832 11440456    0    0     0     8 23340  329 96  0  4  0  0	
23  0  50888 52778120 499832 11440456    0    0     0     0 23554  287 96  0  4  0  0	
 0  0  50888 52778120 499832 11440456    0    0     0     0 22448  473 93  0  7  0  0	
23  0  50888 52778120 499832 11440456    0    0     0    52 20409  484 84  0 16  0  0	
23  0  50888 52778244 499832 11440460    0    0     0    36 23466  201 96  0  4  0  0	
23  0  50888 52778244 499832 11440460    0    0     0     4 23301  200 96  0  4  0  0	
23  0  50888 52778244 499832 11440460    0    0     0     0 20228  531 83  0 17  0  0	
23  0  50888 52778244 499832 11440460    0    0     0     0 22343  302 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50888 52778368 499832 11440460    0    0     0    48 22364  313 92  0  8  0  0	
23  0  50888 52778368 499832 11440460    0    0     0    68 19143  779 79  0 21  0  0	
23  0  50888 52778368 499832 11440460    0    0     0     0 21610  509 89  0 11  0  0	
23  0  50888 52778492 499832 11440460    0    0     0     0 22131  289 92  0  8  0  0	
23  0  50888 52778492 499832 11440464    0    0     0     0 20681  408 85  0 15  0  0	
23  0  50888 52778372 499832 11440464    0    0     0     0 23144  367 95  0  5  0  0	
23  0  50888 52778496 499832 11440464    0    0     0    36 23387  232 96  0  4  0  0	
23  0  50888 52778496 499832 11440464    0    0     0    20 20664  454 85  0 15  0  0	
23  0  50888 52778744 499832 11440464    0    0     0     0 22404  268 93  0  7  0  0	
23  0  50888 52778868 499832 11440464    0    0     0     0 23368  191 96  0  4  0  0	
 0  0  50888 52778868 499832 11440464    0    0     0     0 22631  404 93  0  7  0  0	
23  0  50888 52778868 499832 11440464    0    0     0    32 20564  436 85  0 15  0  0	
23  0  50888 52778776 499832 11440464    0    0     0     0 23190  335 95  0  5  0  0	
23  0  50888 52778900 499832 11440464    0    0     0    12 23139  197 96  0  4  0  0	
23  0  50888 52778900 499832 11440464    0    0     0     0 19967  539 82  0 18  0  0	
23  0  50888 52778776 499832 11440468    0    0     0     0 22767  248 93  0  7  0  0	
24  0  50888 52778776 499832 11440468    0    0     0    32 23129  205 96  0  4  0  0	
23  0  50888 52778832 499832 11440468    0    0     0    20 20992  487 86  0 14  0  0	
23  0  50888 52778956 499832 11440468    0    0     0     0 23365  301 96  0  4  0  0	
23  0  50888 52778956 499832 11440468    0    0     0    12 23301  196 96  0  4  0  0	
23  0  50888 52768168 499832 11440468    0    0     0     0 25171  405 87  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50888 52768044 499832 11440468    0    0     0    28 23036  338 95  0  5  0  0	
23  0  50888 52770524 499832 11440468    0    0     0    20 23765  210 96  0  4  0  0	
23  0  50888 52770648 499832 11440468    0    0     0     0 21034  442 86  0 14  0  0	
23  0  50888 52770524 499832 11440472    0    0     0     0 23035  322 95  0  5  0  0	
23  0  50888 52770404 499832 11440472    0    0     0     0 23369  189 96  0  4  0  0	
 0  0  50888 52770404 499832 11440472    0    0     0    24 22829  276 93  0  7  0  0	
23  0  50888 52788884 499832 11440472    0    0     0    56 16262 8847 46  1 53  0  0	
23  0  50888 52786372 499832 11440472    0    0     0     0 22385  417 91  0  8  0  0	
23  0  50888 52786380 499832 11440472    0    0     0     0 22219  331 92  0  8  0  0	
23  0  50888 52786996 499832 11440472    0    0     0     0 20438 2023 82  0 18  0  0	
23  0  50888 52786924 499832 11440472    0    0     0    80 22065  438 91  0  9  0  0	
23  0  50888 52786676 499832 11440472    0    0     0    52 22281  316 92  0  8  0  0	
23  0  50888 52786860 499832 11440472    0    0     0     0 20328  808 84  0 16  0  0	
23  0  50888 52786736 499832 11440472    0    0     0     0 22183  426 91  0  9  0  0	
23  0  50888 52787044 499832 11440472    0    0     0     0 23040  398 95  0  5  0  0	
23  0  50888 52787168 499832 11440472    0    0     0     0 23383  196 96  0  4  0  0	
23  0  50888 52783572 499832 11440472    0    0     0    60 22952  777 84  0 16  0  0	
23  0  50888 52783448 499832 11440472    0    0     0     0 23291  195 96  0  4  0  0	
23  0  50888 52783572 499832 11440472    0    0     0     0 23469  188 96  0  4  0  0	
23  0  50888 52780968 499832 11440476    0    0     0     0 22189  880 85  0 15  0  0	
23  0  50888 52780860 499832 11440476    0    0     0     0 23386  242 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50888 52782596 499832 11440476    0    0     0    40 24625  214 96  0  4  0  0	
23  0  50888 52780116 499832 11440476    0    0     0     0 21503  797 84  0 16  0  0	
23  0  50888 52780116 499832 11440476    0    0     0     0 22891  219 95  0  5  0  0	
23  0  50888 52780192 499832 11440476    0    0     0     0 23360  212 96  0  4  0  0	
23  0  50888 52776224 499832 11440476    0    0     0     0 21131  736 84  0 16  0  0	
23  0  50888 52777216 499832 11440476    0    0     0    32 22071  346 91  0  9  0  0	
23  0  50888 52777216 499832 11440476    0    0     0     0 22141  288 92  0  8  0  0	
23  0  50888 52777588 499832 11440480    0    0     0     0 20046  592 82  0 18  0  0	
23  0  50888 52777464 499832 11440480    0    0     0     0 22300  430 91  0  9  0  0	
23  0  50888 52777464 499832 11440480    0    0     0     0 22360  418 92  0  8  0  0	
23  0  50888 52777712 499832 11440480    0    0     0    32 22350  302 92  0  8  0  0	
23  0  50888 52775540 499832 11440480    0    0     0    40 21198  569 87  0 13  0  0	
23  0  50888 52775540 499832 11440480    0    0     0     0 23400  193 96  0  4  0  0	
23  0  50888 52775672 499832 11440480    0    0     0     0 23136  185 96  0  4  0  0	
23  0  50888 52775672 499832 11440480    0    0     0     4 20125  579 83  0 17  0  0	
23  0  50888 52775672 499832 11440480    0    0     0     4 22705  239 94  0  6  0  0	
23  0  50888 52775796 499832 11440484    0    0     0    44 23337  212 96  0  4  0  0	
23  0  50888 52775796 499832 11440484    0    0     0     0 20997  584 86  0 14  0  0	
23  0  50888 52775548 499832 11440484    0    0     0     0 23462  185 96  0  4  0  0	
23  0  50888 52775672 499832 11440484    0    0     0    76 23704  193 96  0  4  0  0	
23  0  50888 52775672 499832 11440484    0    0     0     8 20711  485 85  0 15  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50888 52775672 499832 11440484    0    0     0    44 23042  238 95  0  6  0  0	
23  0  50888 52775672 499832 11440484    0    0     0     0 23140  187 96  0  4  0  0	
23  0  50888 52775920 499832 11440484    0    0     0     0 20948  564 86  0 14  0  0	
23  0  50888 52775672 499832 11440484    0    0     0    56 22273  314 92  0  8  0  0	
23  0  50888 52775792 499832 11440484    0    0     0     0 22536  259 92  0  8  0  0	
23  0  50888 52775792 499832 11440484    0    0     0    32 23372  340 96  0  4  0  0	
23  0  50888 52775792 499832 11440484    0    0     0     0 20072  588 82  0 18  0  0	
23  0  50888 52775720 499832 11440484    0    0     0     0 23121  186 96  0  4  0  0	
23  0  50888 52775720 499832 11440484    0    0     0     0 23299  191 96  0  4  0  0	
23  0  50888 52775472 499832 11440484    0    0     0    20 20877  446 86  0 14  0  0	
23  0  50888 52775472 499832 11440484    0    0     0     0 23135  188 96  0  4  0  0	
23  0  50888 52775348 499832 11440484    0    0     0    32 23286  206 96  0  4  0  0	
23  0  50888 52775348 499832 11440484    0    0     0     0 20885  390 86  0 14  0  0	
23  0  50888 52775348 499832 11440484    0    0     0     0 23344  453 96  0  4  0  0	
23  0  50888 52775348 499832 11440484    0    0     0     0 23462  266 96  0  4  0  0	
23  0  50888 52775348 499832 11440484    0    0     0    16 20684  484 85  0 15  0  0	
23  0  50888 52775224 499832 11440484    0    0     0    32 22139  300 92  0  8  0  0	
23  0  50888 52775472 499832 11440484    0    0     0     0 22564  265 92  0  8  0  0	
23  0  50888 52775472 499832 11440484    0    0     0     0 20743  399 85  0 15  0  0	
23  0  50888 52775596 499832 11440484    0    0     0    16 23176  250 95  0  5  0  0	
23  0  50888 52775596 499832 11440488    0    0     0     0 23175  193 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50888 52775596 499832 11440488    0    0     0    32 23346  326 96  0  4  0  0	
23  0  50888 52764188 499832 11440488    0    0     0     0 25613  612 85  0 15  0  0	
23  0  50888 52763940 499832 11440488    0    0     0     0 23205  193 96  0  4  0  0	
23  0  50888 52766296 499832 11440488    0    0     0    28 23519  198 96  0  4  0  0	
23  0  50888 52766172 499832 11440488    0    0     0     0 21038  385 86  0 14  0  0	
23  0  50888 52766172 499832 11440488    0    0     0    44 23342  250 96  0  4  0  0	
23  0  50888 52766296 499832 11440488    0    0     0     0 23412  213 96  0  4  0  0	
27  0  50888 52786192 499832 11440492    0    0     0    16 13940 8224 46  1 54  0  0	
23  0  50888 52781676 499832 11440496    0    0     0     4 25495 1267 95  0  5  0  0	
23  0  50888 52781552 499832 11440496    0    0     0     0 23508  288 96  0  4  0  0	
23  0  50888 52781552 499832 11440496    0    0     0     0 23618  185 96  0  4  0  0	
23  0  50888 52781432 499832 11440496    0    0     0    60 20298 2128 82  0 18  0  0	
23  0  50888 52781576 499832 11440496    0    0     0    64 22258  304 92  0  8  0  0	
23  0  50888 52781656 499832 11440496    0    0     0     4 22163  318 92  0  8  0  0	
23  0  50888 52782028 499832 11440496    0    0     0     0 20023 1035 82  0 18  0  0	
23  0  50888 52782044 499832 11440496    0    0     0     0 22117  261 92  0  8  0  0	
23  0  50888 52782192 499832 11440496    0    0     0    40 22232  291 92  0  8  0  0	
23  0  50888 52782448 499832 11440500    0    0     0     0 18794 1062 77  0 23  0  0	
23  0  50888 52782572 499832 11440500    0    0     0    12 20842  451 86  0 14  0  0	
23  0  50888 52782572 499832 11440500    0    0     0     0 22138  301 92  0  8  0  0	
23  0  50888 52780960 499832 11440500    0    0     0     0 20576  824 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50888 52780588 499832 11440500    0    0     0    36 22286  303 92  0  8  0  0	
23  0  50888 52781704 499832 11440500    0    0     0     0 23360  283 92  0  8  0  0	
 0  0  50888 52781904 499832 11440500    0    0     0     0 20826  321 86  0 14  0  0	
23  0  50888 52782068 499832 11440500    0    0     0     0 21932  497 91  0  9  0  0	
23  0  50888 52782068 499832 11440500    0    0     0     0 23105  218 95  0  5  0  0	
23  0  50888 52782228 499832 11440500    0    0     0    28 23368  340 96  0  4  0  0	
23  0  50888 52779624 499832 11440500    0    0     0     0 22338  707 86  0 14  0  0	
23  0  50888 52779748 499832 11440500    0    0     0     0 23189  195 96  0  4  0  0	
23  0  50888 52779872 499832 11440500    0    0     0     0 23154  234 96  0  4  0  0	
23  0  50888 52776524 499832 11440500    0    0     0     0 20503  744 81  0 19  0  0	
23  0  50888 52776400 499832 11440500    0    0     0     0 21128  379 88  0 12  0  0	
23  0  50888 52777268 499832 11440500    0    0     0    44 22450  340 92  0  8  0  0	
23  0  50888 52775532 499832 11440500    0    0     0     8 20574  861 81  0 19  0  0	
23  0  50888 52775036 499832 11440500    0    0     0     0 22806  406 93  0  7  0  0	
23  0  50888 52774912 499832 11440500    0    0     0     0 23554  191 96  0  4  0  0	
23  0  50888 52775036 499832 11440500    0    0     0     0 20936  430 86  0 14  0  0	
23  0  50888 52775036 499832 11440500    0    0     0   108 23761  349 96  0  4  0  0	
23  0  50888 52775284 499832 11440500    0    0     0    40 23368  221 96  0  4  0  0	
 0  0  50888 52775160 499832 11440500    0    0     0    40 21279  319 87  0 13  0  0	
23  0  50888 52775160 499832 11440500    0    0     0     0 22683  449 92  0  8  0  0	
23  0  50888 52775284 499832 11440504    0    0     0     0 23572  238 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50888 52775284 499832 11440504    0    0     0    80 23466  444 96  0  4  0  0	
23  0  50888 52775284 499832 11440504    0    0     0     4 20545  495 85  0 15  0  0	
23  0  50888 52775408 499832 11440504    0    0     0     0 23120  186 96  0  4  0  0	
23  0  50888 52775408 499832 11440504    0    0     0    16 23139  201 96  0  4  0  0	
23  0  50888 52775408 499832 11440504    0    0     0     0 20242  536 83  0 17  0  0	
23  0  50888 52775484 499832 11440504    0    0     0    52 22214  320 92  0  8  0  0	
23  0  50888 52775484 499832 11440504    0    0     0     0 22145  311 92  0  8  0  0	
23  0  50888 52775484 499832 11440504    0    0     0     0 20409  457 84  0 16  0  0	
23  0  50888 52775484 499832 11440508    0    0     0     0 23127  186 96  0  4  0  0	
23  0  50888 52775484 499832 11440508    0    0     0     0 23342  344 96  0  4  0  0	
23  0  50888 52775484 499832 11440508    0    0     0    16 20691  471 85  0 15  0  0	
