procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  0  51048 54399600 476264 6419680    0    0     0    32 23257 1569 96  0  4  0  0	
34  0  51048 54399600 476264 6419684    0    0     0     0 24139 1464 100  0  0  0  0	
34  0  51048 54399600 476264 6419684    0    0     0     8 24280 1896 100  0  0  0  0	
34  0  51048 54399476 476264 6419684    0    0     0   104 24304 1490 100  0  0  0  0	
34  0  51048 54405056 476264 6419684    0    0     0     0 24694 1486 100  0  0  0  0	
34  0  51048 54405072 476264 6419684    0    0     0    32 24132 1746 99  0  1  0  0	
34  0  51048 54405072 476264 6419684    0    0     0     0 24254 1478 100  0  0  0  0	
34  0  51048 54405072 476264 6419684    0    0     0     0 24259 1479 100  0  0  0  0	
34  0  51048 54405196 476264 6419684    0    0     0    60 24484 1943 100  0  0  0  0	
34  0  51048 54408280 476264 6419684    0    0     0     0 24256 1465 100  0  0  0  0	
34  0  51048 54408528 476264 6419684    0    0     0    32 24284 1520 100  0  0  0  0	
34  0  51048 54408528 476264 6419684    0    0     0     0 24228 1724 100  0  0  0  0	
34  0  51048 54408540 476264 6419684    0    0     0   756 24518 1838 100  0  0  0  0	
34  0  51048 54408540 476264 6419684    0    0     0     0 24237 1476 100  0  0  0  0	
34  0  51048 54410400 476264 6419684    0    0     0    40 24259 1769 100  0  0  0  0	
34  0  51048 54410524 476264 6419684    0    0     0    32 24256 1486 100  0  0  0  0	
34  0  51048 54410648 476264 6419684    0    0     0     0 24281 1471 100  0  0  0  0	
34  0  51048 54410664 476264 6419684    0    0     0     0 24026 1754 99  0  1  0  0	
34  0  51048 54410664 476264 6419688    0    0     0     0 24544 1709 100  0  0  0  0	
34  0  51048 54410772 476264 6419688    0    0     0    24 24275 1497 100  0  0  0  0	
34  0  51048 54422288 476264 6419688    0    0     0    32 19233 11170 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  0  51048 54420320 476264 6419688    0    0     0     0 24211 1672 99  0  1  0  0	
34  0  51048 54420320 476264 6419688    0    0     0     0 24253 1504 100  0  0  0  0	
34  0  51048 54420320 476264 6419688    0    0     0    36 24272 3999 97  0  3  0  0	
34  0  51048 54420136 476264 6419688    0    0     0     0 24199 1668 99  0  1  0  0	
34  0  51048 54420184 476264 6419688    0    0     0    76 24359 1497 100  0  0  0  0	
34  0  51048 54418076 476264 6419688    0    0     0    36 26013 2325 99  0  1  0  0	
34  0  51048 54417672 476264 6419688    0    0     0     0 24180 1629 99  0  1  0  0	
34  0  51048 54417820 476264 6419688    0    0     0    16 24549 1761 100  0  0  0  0	
34  0  51048 54417432 476264 6419688    0    0     0    12 25078 2131 99  0  1  0  0	
34  0  51048 54417064 476264 6419688    0    0     0    56 23704 1706 97  0  3  0  0	
34  0  51048 54417064 476264 6419688    0    0     0     0 24260 1481 100  0  0  0  0	
34  0  51048 54413468 476264 6419688    0    0     0     0 25860 2101 99  0  1  0  0	
34  0  51048 54412984 476264 6419688    0    0     0    56 24231 1686 99  0  1  0  0	
34  0  51048 54413116 476264 6419688    0    0     0     0 24252 1521 100  0  0  0  0	
34  0  51048 54413488 476264 6419688    0    0     0    32 24269 2017 99  0  0  0  0	
34  0  51048 54413368 476264 6419688    0    0     0    24 24171 1653 99  0  1  0  0	
34  0  51048 54413492 476264 6419688    0    0     0    16 24265 1486 100  0  0  0  0	
34  0  51048 54413492 476264 6419688    0    0     0    52 24424 2172 99  0  1  0  0	
34  0  51048 54413608 476264 6419688    0    0     0     0 24232 1633 99  0  1  0  0	
34  0  51048 54413732 476264 6419688    0    0     0    32 24256 1478 100  0  0  0  0	
34  0  51048 54412244 476264 6419688    0    0     0    24 24230 1900 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  0  51048 54412016 476264 6419688    0    0     0     0 23732 1647 97  0  3  0  0	
34  0  51048 54412040 476264 6419688    0    0     0     4 24262 1473 100  0  0  0  0	
34  0  51048 54412040 476264 6419692    0    0     0    16 24244 1969 100  0  0  0  0	
34  0  51048 54412052 476264 6419692    0    0     0    32 24294 1633 100  0  0  0  0	
34  0  51048 54412052 476264 6419692    0    0     0     0 24258 1499 100  0  0  0  0	
34  0  51048 54411308 476264 6419692    0    0     0    40 24210 1864 99  0  1  0  0	
34  0  51048 54411064 476264 6419692    0    0     0     0 24527 1899 100  0  0  0  0	
34  0  51048 54411056 476264 6419692    0    0     0     0 24262 1482 100  0  0  0  0	
34  0  51048 54411056 476264 6419692    0    0     0    32 24233 1875 99  0  1  0  0	
34  0  51048 54410812 476264 6419692    0    0     0     0 24287 1668 100  0  0  0  0	
34  0  51048 54410832 476264 6419692    0    0     0    24 24270 1454 100  0  0  0  0	
34  0  51048 54410964 476264 6419692    0    0     0    36 24628 1861 100  0  0  0  0	
34  0  51048 54410628 476264 6419692    0    0     0     0 24321 1646 100  0  0  0  0	
34  0  51048 54410752 476264 6419692    0    0     0    32 24326 1500 100  0  0  0  0	
30  0  51048 54411000 476264 6419692    0    0     0     0 24453 1832 100  0  0  0  0	
34  0  51048 54411004 476264 6419692    0    0     0     0 24264 1588 100  0  0  0  0	
34  0  51048 54411004 476264 6419692    0    0     0   108 24734 1764 100  0  0  0  0	
22  0  51048 54411520 476264 6419692    0    0     0     0 24288 1781 100  0  0  0  0	
34  0  51048 54406812 476264 6419696    0    0     0    32 27606 1687 100  0  0  0  0	
34  0  51048 54407308 476264 6419700    0    0     0     0 24258 1468 100  0  0  0  0	
34  0  51048 54407316 476264 6419700    0    0     0     0 24276 1500 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  0  51048 54401120 476264 6419700    0    0     0    76 23389 1878 96  0  4  0  0	
34  0  51048 54401120 476264 6419700    0    0     0     0 23291 1717 96  0  4  0  0	
34  0  51048 54401004 476264 6419700    0    0     0    32 24223 1519 100  0  0  0  0	
34  0  51048 54401008 476264 6419700    0    0     0     0 24202 1697 100  0  0  0  0	
34  0  51048 54401132 476264 6419700    0    0     0     0 24253 1502 100  0  0  0  0	
34  0  51048 54401132 476264 6419700    0    0     0    24 24543 1776 100  0  0  0  0	
34  0  51048 54401256 476264 6419700    0    0     0    20 24079 1705 99  0  1  0  0	
34  0  51048 54401380 476264 6419700    0    0     0    48 24283 1512 100  0  0  0  0	
34  0  51048 54401380 476264 6419700    0    0     0     0 24279 1532 100  0  0  0  0	
34  0  51048 54401516 476264 6419700    0    0     0   772 24435 2097 100  0  0  0  0	
34  0  51048 54401640 476264 6419700    0    0     0    20 24248 1502 100  0  0  0  0	
34  0  51048 54401640 476264 6419700    0    0     0    36 24282 1510 100  0  0  0  0	
34  0  51048 54401764 476264 6419700    0    0     0    32 24086 1731 99  0  1  0  0	
34  0  51048 54401888 476264 6419700    0    0     0     0 24272 1515 100  0  0  0  0	
34  0  51048 54401896 476264 6419700    0    0     0     0 24258 1550 100  0  0  0  0	
34  0  51048 54402040 476264 6419700    0    0     0     0 24412 1978 99  0  1  0  0	
34  0  51048 54402064 476264 6419700    0    0     0    24 24264 1511 100  0  0  0  0	
34  0  51048 54402072 476264 6419700    0    0     0    32 24284 1519 100  0  0  0  0	
34  0  51048 54415716 476264 6419668    0    0     0     0 19250 10263 63  0 36  0  0	
34  0  51048 54414632 476264 6419700    0    0     0     0 24253 1634 100  0  0  0  0	
34  0  51048 54414588 476264 6419700    0    0     0     4 24286 1528 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  0  51048 54414960 476264 6419700    0    0     0    40 24661 3861 97  0  3  0  0	
34  0  51048 54414996 476264 6419700    0    0     0    32 24213 1653 99  0  1  0  0	
34  0  51048 54414996 476264 6419700    0    0     0     0 24314 1464 100  0  0  0  0	
34  0  51048 54414152 476264 6419704    0    0     0    36 25003 2135 99  0  1  0  0	
34  0  51048 54413432 476264 6419704    0    0     0    36 24546 1880 100  0  0  0  0	
34  0  51048 54413440 476264 6419704    0    0     0    12 24290 1527 100  0  0  0  0	
34  0  51048 54413564 476264 6419704    0    0     0    56 24223 2286 99  0  1  0  0	
34  0  51048 54413192 476264 6419704    0    0     0     0 24306 1476 100  0  0  0  0	
34  0  51048 54413440 476264 6419704    0    0     0     0 24242 1489 100  0  0  0  0	
34  0  51048 54411536 476264 6419704    0    0     0    36 25473 2140 99  0  1  0  0	
34  0  51048 54411412 476264 6419704    0    0     0     0 24253 1495 100  0  0  0  0	
34  0  51048 54411412 476264 6419704    0    0     0    68 24372 1754 100  0  0  0  0	
34  0  51048 54411536 476264 6419704    0    0     0     0 24939 1906 99  0  1  0  0	
34  0  51048 54411924 476264 6419704    0    0     0     0 24255 1644 100  0  0  0  0	
34  0  51048 54411924 476264 6419704    0    0     0    64 24547 1737 100  0  0  0  0	
34  0  51048 54411164 476264 6419704    0    0     0     0 24645 1885 100  0  0  0  0	
34  0  51048 54411412 476264 6419704    0    0     0    32 24304 1642 100  0  0  0  0	
34  0  51048 54411792 476264 6419704    0    0     0    24 24380 1527 100  0  0  0  0	
34  0  51048 54409560 476264 6419704    0    0     0     0 25190 2000 100  0  0  0  0	
34  0  51048 54409436 476264 6419704    0    0     0     4 24241 1683 100  0  0  0  0	
34  0  51048 54409452 476264 6419704    0    0     0    16 24273 1491 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  0  51048 54409656 476264 6419708    0    0     0    32 24435 1969 100  0  0  0  0	
34  0  51048 54410896 476264 6419708    0    0     0    24 24420 1663 100  0  0  0  0	
34  0  51048 54410896 476264 6419708    0    0     0     8 24268 1514 100  0  0  0  0	
34  0  51048 54411020 476264 6419708    0    0     0    24 24147 2136 98  0  2  0  0	
34  0  51048 54410624 476264 6419708    0    0     0     0 24268 1652 100  0  0  0  0	
34  0  51048 54410768 476264 6419708    0    0     0    32 24284 1500 100  0  0  0  0	
34  0  51048 54410520 476264 6419708    0    0     0    20 24467 1772 100  0  0  0  0	
34  0  51048 54410396 476264 6419708    0    0     0    12 24258 1505 100  0  0  0  0	
34  0  51048 54410660 476264 6419708    0    0     0    36 24486 1482 100  0  0  0  0	
34  0  51048 54410660 476264 6419708    0    0     0     0 24202 1824 100  0  0  0  0	
34  0  51048 54410660 476264 6419708    0    0     0    32 24302 1666 100  0  0  0  0	
34  0  51048 54410680 476264 6419708    0    0     0     0 24330 1504 100  0  0  0  0	
34  0  51048 54410928 476264 6419708    0    0     0    32 24171 1843 100  0  1  0  0	
34  0  51048 54410928 476264 6419708    0    0     0    60 24670 1978 99  0  1  0  0	
34  0  51048 54410920 476264 6419708    0    0     0     0 24284 1506 100  0  0  0  0	
35  0  51048 54399512 476264 6419708    0    0     0    32 28812 1800 100  0  0  0  0	
34  0  51048 54402116 476264 6419708    0    0     0     0 24735 1646 100  0  0  0  0	
34  0  51048 54402380 476264 6419708    0    0     0    32 24255 1486 100  0  0  0  0	
34  0  51048 54402380 476264 6419708    0    0     0    52 24143 1749 99  0  1  0  0	
34  0  51048 54402264 476264 6419708    0    0     0     0 24259 1469 100  0  0  0  0	
34  0  51048 54402272 476264 6419708    0    0     0    32 24263 1490 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  0  51048 54404132 476264 6419708    0    0     0     0 24148 1734 99  0  1  0  0	
34  0  51048 54404628 476264 6419708    0    0     0     0 24304 1653 100  0  0  0  0	
34  0  51048 54404628 476264 6419708    0    0     0    76 24598 1804 100  0  0  0  0	
34  0  51048 54404356 476264 6419708    0    0     0     0 24130 1766 99  0  1  0  0	
34  0  51048 54404388 476264 6419708    0    0     0    32 24279 1482 100  0  0  0  0	
34  0  51048 54404388 476264 6419712    0    0     0     0 24263 1507 100  0  0  0  0	
34  0  51048 54404416 476264 6419712    0    0     0   756 24442 2114 100  0  0  0  0	
34  0  51048 54404416 476264 6419712    0    0     0    24 24254 1499 100  0  0  0  0	
34  0  51048 54404416 476264 6419712    0    0     0    16 24278 1503 100  0  0  0  0	
34  0  51048 54404416 476264 6419712    0    0     0    32 24143 1761 99  0  1  0  0	
35  0  51048 54404292 476264 6419712    0    0     0     0 24277 1487 100  0  0  0  0	
34  0  51048 54404176 476264 6419712    0    0     0     0 24259 1488 100  0  0  0  0	
34  0  51048 54404176 476264 6419712    0    0     0     4 24275 1954 99  0  1  0  0	
34  0  51048 54404168 476264 6419712    0    0     0    36 24277 1481 100  0  0  0  0	
34  0  51048 54404168 476264 6419712    0    0     0    32 24262 1506 100  0  0  0  0	
 0  0  51048 54423152 476264 6419712    0    0     0     0 21033 4746 81  0 19  0  0	
34  0  51048 54414824 476264 6419716    0    0     0    16 23614 6783 81  0 19  0  0	
34  0  51048 54413072 476264 6419716    0    0     0    12 24151 1689 99  0  1  0  0	
34  0  51048 54413072 476264 6419716    0    0     0    40 24256 1471 100  0  0  0  0	
34  0  51048 54414384 476264 6419716    0    0     0    32 23952 4156 97  0  3  0  0	
34  0  51048 54412968 476264 6419716    0    0     0     0 24352 1477 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  0  51048 54412984 476264 6419716    0    0     0    36 24270 1479 100  0  0  0  0	
34  0  51048 54411652 476264 6419720    0    0     0    20 25484 2589 99  0  1  0  0	
34  0  51048 54410796 476264 6419720    0    0     0    12 24272 1508 100  0  0  0  0	
34  0  51048 54411168 476264 6419720    0    0     0    76 24264 1531 100  0  0  0  0	
34  0  51048 54407944 476264 6419720    0    0     0     0 25091 2203 99  0  1  0  0	
34  0  51048 54407332 476264 6419720    0    0     0     0 24236 1493 100  0  0  0  0	
34  0  51048 54407548 476264 6419720    0    0     0    48 24273 1501 100  0  0  0  0	
34  0  51048 54405440 476264 6419720    0    0     0     0 26178 2329 97  0  3  0  0	
34  0  51048 54405080 476264 6419720    0    0     0    52 24307 1549 100  0  0  0  0	
34  0  51048 54405824 476264 6419720    0    0     0     0 24599 1467 100  0  0  0  0	
34  0  51048 54403732 476264 6419720    0    0     0     0 25245 2019 98  0  2  0  0	
34  0  51048 54403364 476264 6419720    0    0     0    68 24622 1905 100  0  0  0  0	
34  0  51048 54403352 476264 6419720    0    0     0     0 24253 1481 100  0  0  0  0	
34  0  51048 54403476 476264 6419720    0    0     0    32 24107 1993 99  0  1  0  0	
34  0  51048 54405444 476264 6419720    0    0     0    32 24413 1513 100  0  0  0  0	
34  0  51048 54405568 476264 6419720    0    0     0     0 24270 1507 100  0  0  0  0	
34  0  51048 54405568 476264 6419720    0    0     0     0 24254 1986 99  0  1  0  0	
34  0  51048 54405580 476264 6419720    0    0     0    16 24268 1482 100  0  0  0  0	
34  0  51048 54405720 476264 6419720    0    0     0    32 24251 1485 100  0  0  0  0	
34  0  51048 54406836 476264 6419720    0    0     0    24 24324 2140 99  0  1  0  0	
34  0  51048 54406964 476264 6419720    0    0     0     0 24264 1520 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  0  51048 54406964 476264 6419720    0    0     0     4 24547 1770 100  0  0  0  0	
34  0  51048 54406956 476264 6419720    0    0     0     0 24060 1917 99  0  1  0  0	
34  0  51048 54406960 476264 6419720    0    0     0    32 24260 1498 100  0  0  0  0	
34  0  51048 54406960 476264 6419720    0    0     0     0 24276 1509 100  0  0  0  0	
34  0  51048 54406972 476264 6419720    0    0     0    40 24255 1944 99  0  1  0  0	
34  0  51048 54406860 476264 6419720    0    0     0    32 24486 1479 100  0  0  0  0	
34  0  51048 54406860 476264 6419724    0    0     0     0 24254 1492 100  0  0  0  0	
34  0  51048 54406860 476264 6419724    0    0     0    32 24257 2056 99  0  1  0  0	
34  0  51048 54406988 476264 6419724    0    0     0     0 24293 1484 100  0  0  0  0	
34  0  51048 54407112 476264 6419724    0    0     0    36 24275 1498 100  0  0  0  0	
34  0  51048 54407236 476264 6419724    0    0     0    92 24685 2277 99  0  1  0  0	
34  0  51048 54407224 476264 6419724    0    0     0     0 24286 1527 100  0  0  0  0	
34  0  51048 54407224 476264 6419724    0    0     0    32 24279 1483 100  0  0  0  0	
34  0  51048 54398724 476264 6419724    0    0     0     0 28180 1901 99  0  1  0  0	
34  0  51048 54398604 476264 6419724    0    0     0     0 24239 1458 100  0  0  0  0	
34  0  51048 54398604 476264 6419724    0    0     0    80 24298 1535 100  0  0  0  0	
34  0  51048 54398480 476264 6419724    0    0     0     0 24188 1749 100  0  1  0  0	
34  0  51048 54398680 476264 6419724    0    0     0    32 24274 1500 100  0  0  0  0	
34  0  51048 54398816 476264 6419724    0    0     0     0 24252 1476 100  0  0  0  0	
34  0  51048 54398816 476264 6419724    0    0     0     0 24209 1696 100  0  0  0  0	
34  0  51048 54398940 476264 6419724    0    0     0    92 24533 1730 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  0  51048 54398808 476264 6419724    0    0     0     0 24329 1669 100  0  0  0  0	
34  0  51048 54396576 476264 6419724    0    0     0    32 23718 1767 98  0  2  0  0	
34  0  51048 54398092 476264 6419728    0    0     0     0 24294 1518 100  0  0  0  0	
34  0  51048 54398340 476264 6419728    0    0     0   756 24514 1843 100  0  0  0  0	
34  0  51048 54398348 476264 6419728    0    0     0     0 24217 1698 100  0  0  0  0	
34  0  51048 54398352 476264 6419728    0    0     0    44 24273 1507 100  0  0  0  0	
34  0  51048 54398476 476264 6419728    0    0     0    32 24265 1496 100  0  0  0  0	
34  0  51048 54398476 476264 6419728    0    0     0     0 24189 1756 100  0  0  0  0	
34  0  51048 54398488 476264 6419728    0    0     0     0 24243 1459 100  0  0  0  0	
34  0  51048 54398612 476264 6419728    0    0     0     4 24549 1742 100  0  0  0  0	
34  0  51048 54398604 476264 6419728    0    0     0    40 24164 1681 100  0  0  0  0	
34  0  51048 54398608 476264 6419728    0    0     0    32 24273 1478 100  0  0  0  0	
34  0  51048 54398732 476264 6419728    0    0     0     0 24297 1562 100  0  0  0  0	
34  0  51048 54411644 476264 6419728    0    0     0     0 19874 10545 63  0 36  0  0	
34  0  51048 54410396 476264 6419728    0    0     0     0 24576 1766 100  0  0  0  0	
34  0  51048 54410272 476264 6419728    0    0     0     0 24260 1492 100  0  0  0  0	
25  0  51048 54410596 476264 6419728    0    0     0    76 23784 3923 97  0  3  0  0	
34  0  51048 54410412 476264 6419728    0    0     0     0 24534 1686 100  0  0  0  0	
34  0  51048 54410288 476264 6419728    0    0     0    36 24369 1516 100  0  0  0  0	
26  0  51048 54408124 476264 6419728    0    0     0    32 25968 2377 99  0  1  0  0	
34  0  51048 54408152 476264 6419728    0    0     0     0 24304 1697 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  0  51048 54408284 476264 6419728    0    0     0    64 24282 1496 100  0  0  0  0	
26  0  51048 54408532 476264 6419728    0    0     0     0 24290 1524 100  0  0  0  0	
34  0  51048 54407656 476264 6419728    0    0     0    16 24480 2258 96  0  3  0  0	
34  0  51048 54407664 476264 6419728    0    0     0    56 24272 1524 100  0  0  0  0	
34  0  51048 54407808 476264 6419728    0    0     0     0 24259 1525 100  0  0  0  0	
34  0  51048 54403344 476264 6419728    0    0     0    32 25687 2257 95  0  5  0  0	
34  0  51048 54403468 476264 6419732    0    0     0    28 24266 1493 100  0  0  0  0	
34  0  51048 54403964 476264 6419732    0    0     0     0 24308 1490 100  0  0  0  0	
34  0  51048 54401608 476264 6419736    0    0     0    36 25793 2354 99  0  1  0  0	
34  0  51048 54401104 476264 6419736    0    0     0     0 24253 1487 100  0  0  0  0	
34  0  51048 54401300 476264 6419736    0    0     0    40 24274 1523 100  0  0  0  0	
34  0  51048 54401300 476264 6419736    0    0     0    24 24132 2256 99  0  1  0  0	
34  0  51048 54403588 476264 6419736    0    0     0     0 24362 1474 100  0  0  0  0	
34  0  51048 54403588 476264 6419736    0    0     0    40 24268 1497 100  0  0  0  0	
34  0  51048 54403588 476264 6419736    0    0     0     0 24176 1987 99  0  1  0  0	
34  0  51048 54403844 476264 6419736    0    0     0    32 24276 1501 100  0  0  0  0	
34  0  51048 54403836 476264 6419736    0    0     0     0 24264 1494 100  0  0  0  0	
34  0  51048 54404216 476264 6419736    0    0     0    32 24237 2110 99  0  1  0  0	
34  0  51048 54404216 476264 6419736    0    0     0    44 24529 1754 100  0  0  0  0	
34  0  51048 54404084 476264 6419736    0    0     0     0 24280 1484 100  0  0  0  0	
34  0  51048 54404084 476264 6419736    0    0     0    32 24116 1971 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  0  51048 54404132 476264 6419736    0    0     0     0 24283 1508 100  0  0  0  0	
34  0  51048 54404152 476264 6419736    0    0     0    24 24258 1521 100  0  0  0  0	
34  0  51048 54403284 476264 6419740    0    0     0    36 24415 1761 99  0  1  0  0	
34  0  51048 54403160 476264 6419740    0    0     0     0 24242 1509 100  0  0  0  0	
34  0  51048 54403160 476264 6419740    0    0     0    40 24283 1522 100  0  0  0  0	
34  0  51048 54403284 476264 6419740    0    0     0     0 24178 2000 99  0  1  0  0	
34  0  51048 54403284 476264 6419740    0    0     0    36 24286 1501 100  0  0  0  0	
34  0  51048 54403284 476264 6419740    0    0     0    64 24753 1790 100  0  0  0  0	
34  0  51048 54403276 476264 6419740    0    0     0     0 24286 1885 100  0  0  0  0	
34  0  51048 54403276 476264 6419740    0    0     0    32 24258 1489 100  0  0  0  0	
34  0  51048 54403400 476264 6419740    0    0     0     0 24262 1495 100  0  0  0  0	
34  0  51048 54395224 476264 6419740    0    0     0     0 29308 2038 99  0  1  0  0	
34  0  51048 54395100 476264 6419740    0    0     0    60 24267 1508 100  0  0  0  0	
34  0  51048 54394596 476264 6419740    0    0     0    52 24295 1565 100  0  0  0  0	
34  0  51048 54394720 476264 6419748    0    0     0    32 24098 1766 99  0  1  0  0	
34  0  51048 54394720 476264 6419748    0    0     0     0 24261 1504 100  0  0  0  0	
34  0  51048 54394720 476264 6419748    0    0     0     8 24258 1502 100  0  0  0  0	
34  0  51048 54394960 476264 6419748    0    0     0    76 24427 2046 99  0  1  0  0	
34  0  51048 54394952 476264 6419748    0    0     0    16 24264 1507 100  0  0  0  0	
34  0  51048 54394960 476264 6419748    0    0     0    36 24263 1506 100  0  0  0  0	
34  0  51048 54395216 476264 6419748    0    0     0     0 24115 1741 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  0  51048 54395224 476264 6419748    0    0     0   756 24590 2029 100  0  0  0  0	
34  0  51048 54395224 476264 6419748    0    0     0     4 24268 1501 100  0  0  0  0	
34  0  51048 54395596 476264 6419748    0    0     0    36 24137 1698 99  0  1  0  0	
34  0  51048 54395596 476264 6419748    0    0     0    32 24245 1444 100  0  0  0  0	
