procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48633804 497000 11105628    0    0     0    32 23542  591 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48633928 497000 11105628    0    0     0     0 23508  643 96  0  4  0  0	
24  0  50932 48633936 497000 11105628    0    0     0     0 21077  971 86  0 14  0  0	
24  0  50932 48633940 497000 11105628    0    0     0    16 23298  571 96  0  4  0  0	
24  0  50932 48634064 497000 11105628    0    0     0    32 23588  730 96  0  4  0  0	
24  0  50932 48634056 497000 11105636    0    0     0    32 21114  812 86  0 14  0  0	
24  0  50932 48633808 497000 11105636    0    0     0     0 23535  722 96  0  4  0  0	
24  0  50932 48633892 497000 11105636    0    0     0     0 23465  599 96  0  4  0  0	
24  0  50932 48633904 497000 11105636    0    0     0     0 20823  823 86  0 14  0  0	
24  0  50932 48633532 497000 11105636    0    0     0     0 23331  717 95  0  5  0  0	
24  0  50932 48633540 497000 11105636    0    0     0    36 23559  595 96  0  4  0  0	
24  0  50932 48633540 497000 11105636    0    0     0    12 23723  578 96  0  4  0  0	
24  0  50932 48633544 497000 11105636    0    0     0     0 21188  835 86  0 14  0  0	
24  0  50932 48633544 497000 11105636    0    0     0     0 23581  618 96  0  4  0  0	
24  0  50932 48633552 497000 11105636    0    0     0     0 23605  699 96  0  4  0  0	
24  0  50932 48633668 497000 11105636    0    0     0    24 19875 1224 81  0 19  0  0	
24  0  50932 48633668 497000 11105636    0    0     0     0 22889  610 94  0  6  0  0	
24  0  50932 48633736 497000 11105636    0    0     0     0 23217  563 96  0  4  0  0	
24  0  50932 48623072 497000 11105636    0    0     0    16 24993  986 85  0 15  0  0	
24  0  50932 48622700 497000 11105636    0    0     0     8 22688  786 92  0  8  0  0	
24  0  50932 48622700 497000 11105636    0    0     0    48 23234  574 96  0  4  0  0	
24  0  50932 48622828 497000 11105636    0    0     0     0 21040  763 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48622840 497000 11105636    0    0     0     0 23220  566 96  0  4  0  0	
24  0  50932 48625072 497000 11105636    0    0     0    12 23845  598 96  0  4  0  0	
25  0  50932 48624948 497000 11105636    0    0     0    16 21204 1079 86  0 14  0  0	
24  0  50932 48624696 497000 11105636    0    0     0     0 22856  670 94  0  6  0  0	
25  0  50932 48624572 497000 11105636    0    0     0    32 23238  582 96  0  4  0  0	
24  0  50932 48624572 497000 11105636    0    0     0     0 23459  569 96  0  4  0  0	
24  0  50932 48644088 497000 11105640    0    0     0    20 15037 8791 48  1 52  0  0	
24  0  50932 48641852 497000 11105640    0    0     0     0 24274  623 100  0  0  0  0	
24  0  50932 48641852 497000 11105640    0    0     0    44 24234  482 100  0  0  0  0	
24  0  50932 48642140 497000 11105640    0    0     0    44 21563 2351 87  0 13  0  0	
24  0  50932 48641644 497000 11105644    0    0     0     0 24143  618 99  0  1  0  0	
24  0  50932 48641668 497000 11105644    0    0     0    16 24334  649 100  0  0  0  0	
24  0  50932 48642024 497000 11105644    0    0     0     8 21765 1228 89  0 11  0  0	
24  0  50932 48641520 497000 11105644    0    0     0     0 23269  717 95  0  5  0  0	
24  0  50932 48641644 497000 11105644    0    0     0    52 23250  580 96  0  4  0  0	
24  0  50932 48641520 497000 11105644    0    0     0    28 23243  637 96  0  4  0  0	
24  0  50932 48638668 497000 11105644    0    0     0     0 19339 1252 79  0 21  0  0	
24  0  50932 48640900 497000 11105644    0    0     0    24 22156  715 90  0 10  0  0	
24  0  50932 48640900 497000 11105644    0    0     0     0 22375  664 92  0  8  0  0	
24  0  50932 48638668 497000 11105644    0    0     0     0 20770 1273 80  0 20  0  0	
24  0  50932 48638924 497000 11105644    0    0     0    32 21871  850 90  0 10  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48640536 497000 11105644    0    0     0    12 24187  621 94  0  6  0  0	
24  0  50932 48637932 497000 11105644    0    0     0     4 21210 1027 86  0 14  0  0	
24  0  50932 48637924 497000 11105644    0    0     0     0 23349  573 96  0  4  0  0	
24  0  50932 48638048 497000 11105644    0    0     0     0 23343  588 96  0  4  0  0	
24  0  50932 48637304 497000 11105644    0    0     0    32 21448 1144 85  0 15  0  0	
25  0  50932 48637056 497000 11105648    0    0     0    16 21893  715 90  0 10  0  0	
24  0  50932 48637120 497000 11105652    0    0     0    12 22690  696 93  0  7  0  0	
25  0  50932 48635268 497000 11105652    0    0     0     0 21094  893 86  0 14  0  0	
24  0  50932 48631300 497000 11105652    0    0     0     0 24883  824 96  0  4  0  0	
24  0  50932 48631424 497000 11105652    0    0     0    56 23243  581 96  0  4  0  0	
24  0  50932 48633780 497000 11105652    0    0     0     0 23798  569 96  0  4  0  0	
24  0  50932 48633780 497000 11105652    0    0     0    12 21154 1211 85  0 15  0  0	
24  0  50932 48633772 497000 11105652    0    0     0     0 23400  580 96  0  4  0  0	
24  0  50932 48633896 497000 11105652    0    0     0     0 23313  584 96  0  4  0  0	
24  0  50932 48631972 497000 11105652    0    0     0     0 20510 1007 84  0 16  0  0	
24  0  50932 48633088 497000 11105652    0    0     0   100 22636  811 92  0  8  0  0	
24  0  50932 48633088 497000 11105652    0    0     0     4 23083  605 95  0  5  0  0	
24  0  50932 48633212 497000 11105652    0    0     0     0 21144 1012 87  0 13  0  0	
24  0  50932 48632964 497000 11105652    0    0     0     0 23746  581 97  0  3  0  0	
24  0  50932 48632972 497000 11105652    0    0     0     0 24214  474 100  0  0  0  0	
24  0  50932 48633004 497000 11105652    0    0     0   112 21508  887 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48633376 497000 11105652    0    0     0     8 22331  802 92  0  8  0  0	
24  0  50932 48633368 497000 11105652    0    0     0     0 23446  583 95  0  5  0  0	
24  0  50932 48633372 497000 11105652    0    0     0     0 21207  837 86  0 14  0  0	
24  0  50932 48633620 497000 11105652    0    0     0     0 23326  721 95  0  5  0  0	
24  0  50932 48633496 497000 11105652    0    0     0    48 23355  593 96  0  4  0  0	
24  0  50932 48633496 497000 11105652    0    0     0    20 23281  754 96  0  4  0  0	
24  0  50932 48633752 497000 11105652    0    0     0     0 20243  902 83  0 17  0  0	
24  0  50932 48633752 497000 11105652    0    0     0     0 22897  621 94  0  6  0  0	
24  0  50932 48633752 497000 11105652    0    0     0     0 23291  577 96  0  4  0  0	
24  0  50932 48634000 497000 11105652    0    0     0    36 20917  795 86  0 14  0  0	
24  0  50932 48634000 497000 11105652    0    0     0    32 23535  831 95  0  5  0  0	
24  0  50932 48633992 497000 11105656    0    0     0     0 23299  590 96  0  4  0  0	
24  0  50932 48634132 497000 11105656    0    0     0     0 20883  830 86  0 14  0  0	
24  0  50932 48634136 497000 11105656    0    0     0     0 22492  760 92  0  8  0  0	
24  0  50932 48634136 497000 11105656    0    0     0    16 23029  746 94  0  6  0  0	
24  0  50932 48634260 497000 11105656    0    0     0    40 21115  823 86  0 14  0  0	
24  0  50932 48634136 497000 11105656    0    0     0     0 23246  722 96  0  4  0  0	
24  0  50932 48634136 497000 11105656    0    0     0     0 23451  580 96  0  4  0  0	
25  0  50932 48634144 497000 11105656    0    0     0     0 21156  767 87  0 13  0  0	
24  0  50932 48625712 497000 11105656    0    0     0     0 26356  714 96  0  4  0  0	
24  0  50932 48625712 497000 11105656    0    0     0    64 23436  725 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48625712 497000 11105656    0    0     0     0 23426  651 96  0  4  0  0	
24  0  50932 48625704 497000 11105656    0    0     0     0 21646  716 89  0 11  0  0	
24  0  50932 48625704 497000 11105656    0    0     0     0 24232  495 100  0  0  0  0	
24  0  50932 48628432 497000 11105656    0    0     0    24 25019  640 100  0  0  0  0	
24  0  50932 48628572 497000 11105656    0    0     0    36 21819  661 90  0 10  0  0	
24  0  50932 48628580 497000 11105656    0    0     0     0 24211  471 100  0  0  0  0	
24  0  50932 48628704 497000 11105664    0    0     0     0 24238  504 100  0  0  0  0	
28  0  50932 48641100 497000 11105664    0    0     0     0 15532 8878 52  0 47  0  0	
24  0  50932 48638188 497000 11105664    0    0     0    96 23021 1244 92  0  8  0  0	
24  0  50932 48637956 497000 11105664    0    0     0    64 22457  825 92  0  8  0  0	
24  0  50932 48637808 497000 11105664    0    0     0     0 23197  576 95  0  5  0  0	
24  0  50932 48638024 497000 11105664    0    0     0     0 21409 2350 87  0 13  0  0	
24  0  50932 48638344 497000 11105664    0    0     0    12 24418  660 100  0  0  0  0	
24  0  50932 48638592 497000 11105664    0    0     0    32 24227  509 100  0  0  0  0	
24  0  50932 48639084 497000 11105664    0    0     0     4 21478 1283 88  0 12  0  0	
24  0  50932 48638732 497000 11105668    0    0     0    32 24228  489 100  0  0  0  0	
24  0  50932 48638852 497000 11105668    0    0     0     0 24219  472 100  0  0  0  0	
24  0  50932 48639116 497000 11105668    0    0     0     0 20932 1038 86  0 14  0  0	
24  0  50932 48639200 497000 11105668    0    0     0     0 22563  676 92  0  8  0  0	
24  0  50932 48639200 497000 11105668    0    0     0    12 22515  806 92  0  8  0  0	
24  0  50932 48637208 497000 11105668    0    0     0    28 19851  958 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48636836 497000 11105668    0    0     0     0 21008  883 86  0 14  0  0	
24  0  50932 48636712 497000 11105668    0    0     0     0 22681  770 93  0  7  0  0	
 0  0  50932 48637088 497000 11105668    0    0     0    16 21284 1017 87  0 13  0  0	
24  0  50932 48635972 497000 11105668    0    0     0    28 22991  951 94  0  6  0  0	
24  0  50932 48635856 497000 11105668    0    0     0    28 23223  579 96  0  4  0  0	
24  0  50932 48635948 497000 11105668    0    0     0     0 23222  564 96  0  4  0  0	
24  0  50932 48635576 497000 11105668    0    0     0     0 20598 1194 82  0 18  0  0	
24  0  50932 48635452 497000 11105668    0    0     0     0 23103  592 94  0  6  0  0	
24  0  50932 48635452 497000 11105668    0    0     0    20 23462  714 96  0  4  0  0	
24  0  50932 48632220 497000 11105668    0    0     0     0 21448 1108 85  0 15  0  0	
24  0  50932 48631972 497000 11105668    0    0     0    44 23265  710 96  0  4  0  0	
24  0  50932 48631972 497000 11105668    0    0     0     0 23349  579 96  0  4  0  0	
24  0  50932 48625648 497000 11105668    0    0     0     0 21625 1006 86  0 14  0  0	
24  0  50932 48625524 497000 11105672    0    0     0     0 23295  573 96  0  4  0  0	
24  0  50932 48625524 497000 11105672    0    0     0     0 23222  561 96  0  4  0  0	
25  0  50932 48625648 497000 11105672    0    0     0    48 21273 1288 86  0 14  0  0	
24  0  50932 48626776 497000 11105672    0    0     0     0 23272  576 96  0  4  0  0	
24  0  50932 48627024 497000 11105672    0    0     0    56 23663  570 96  0  4  0  0	
 0  0  50932 48627024 497000 11105672    0    0     0     0 21627  825 88  0 12  0  0	
24  0  50932 48627016 497000 11105672    0    0     0     0 23157  727 95  0  5  0  0	
24  0  50932 48627140 497000 11105672    0    0     0    36 23342  729 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48627140 497000 11105672    0    0     0     0 23216  563 96  0  4  0  0	
24  0  50932 48627140 497000 11105672    0    0     0     8 20941  894 86  0 14  0  0	
24  0  50932 48627264 497000 11105672    0    0     0    40 23366  581 96  0  4  0  0	
24  0  50932 48627272 497000 11105672    0    0     0     0 23230  582 96  0  4  0  0	
24  0  50932 48627272 497000 11105672    0    0     0     0 21230  903 86  0 14  0  0	
24  0  50932 48627396 497000 11105672    0    0     0    28 23416  577 96  0  4  0  0	
24  0  50932 48627396 497000 11105672    0    0     0    24 23476  631 96  0  4  0  0	
24  0  50932 48627396 497000 11105672    0    0     0    16 21010 1069 85  0 15  0  0	
24  0  50932 48627388 497000 11105680    0    0     0     0 23493  756 96  0  4  0  0	
24  0  50932 48627388 497000 11105680    0    0     0     0 23439  571 96  0  4  0  0	
