procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50988 54377160 478476 6526968    0    0     0     1    0    0  1  0 99  0  0	
 1  0  50988 54331680 478476 6526948    0    0     0     0 4635 13334  7  1 92  0  0	
16  0  50988 54326160 478476 6526992    0    0     0    92 17038 2399 65  0 35  0  0	
17  0  50988 54325168 478476 6526992    0    0     0     0 16304  591 67  0 33  0  0	
16  0  50988 54325572 478476 6526992    0    0     0     0 16395  562 67  0 33  0  0	
16  0  50988 54320496 478476 6526996    0    0     0     0 18140 2985 66  0 34  0  0	
16  0  50988 54320496 478476 6526996    0    0     0    48 16387  555 67  0 33  0  0	
16  0  50988 54321000 478476 6526996    0    0     0    68 16297  584 67  0 33  0  0	
16  0  50988 54321328 478476 6526996    0    0     0    20 16334  973 67  0 33  0  0	
16  0  50988 54321500 478476 6527004    0    0     0     0 16400  579 67  0 33  0  0	
16  0  50988 54321748 478476 6527004    0    0     0    68 16336  733 67  0 33  0  0	
16  0  50988 54320588 478476 6527004    0    0     0     0 17212 1158 66  0 34  0  0	
16  0  50988 54320868 478476 6527004    0    0     0    60 16560  887 67  0 33  0  0	
16  0  50988 54320984 478476 6527004    0    0     0    16 16338  573 67  0 33  0  0	
16  0  50988 54320984 478476 6527004    0    0     0     0 16348  919 66  0 34  0  0	
16  0  50988 54321232 478476 6527004    0    0     0    20 16413  641 67  0 33  0  0	
16  0  50988 54321372 478476 6527004    0    0     0     0 16377  570 67  0 33  0  0	
16  0  50988 54321000 478476 6527004    0    0     0   920 16635 1392 66  0 34  0  0	
16  0  50988 54321248 478476 6527004    0    0     0    16 16294  558 67  0 33  0  0	
16  0  50988 54321248 478476 6527012    0    0     0     0 16537  573 67  0 33  0  0	
16  0  50988 54321280 478476 6527012    0    0     0    32 16286  752 66  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54321380 478476 6527012    0    0     0    16 16484  555 67  0 33  0  0	
16  0  50988 54321628 478476 6527012    0    0     0    52 16801  868 67  0 33  0  0	
16  0  50988 54321628 478476 6527012    0    0     0     0 16264  772 66  0 33  0  0	
16  0  50988 54321380 478476 6527012    0    0     0    28 16516  572 67  0 33  0  0	
16  0  50988 54321480 478476 6527012    0    0     0     0 16469  581 67  0 33  0  0	
16  0  50988 54321120 478476 6527012    0    0     0    12 16289  975 67  0 33  0  0	
16  0  50988 54321112 478476 6527012    0    0     0    40 16342  813 67  0 33  0  0	
16  0  50988 54321112 478476 6527012    0    0     0     0 16360  569 67  0 33  0  0	
16  0  50988 54321128 478476 6527020    0    0     0    16 16464  927 66  0 34  0  0	
16  0  50988 54321128 478476 6527020    0    0     0    40 16406  560 67  0 33  0  0	
16  0  50988 54321252 478476 6527020    0    0     0     0 16454  563 67  0 33  0  0	
16  0  50988 54320756 478476 6527020    0    0     0    48 16842 1210 66  0 33  0  0	
16  0  50988 54320740 478476 6527020    0    0     0     0 16297  559 67  0 33  0  0	
16  0  50988 54320820 478476 6527020    0    0     0     0 16339  553 67  0 33  0  0	
16  0  50988 54320448 478476 6527020    0    0     0   104 16615 1028 66  0 34  0  0	
16  0  50988 54320452 478476 6527020    0    0     0     0 16357  544 67  0 33  0  0	
17  0  50988 54320452 478476 6527020    0    0     0    68 16477  586 67  0 33  0  0	
16  0  50988 54320328 478476 6527020    0    0     0     0 16515  755 67  0 33  0  0	
16  0  50988 54320328 478476 6527028    0    0     0     0 16267  693 66  0 34  0  0	
16  0  50988 54320344 478476 6527028    0    0     0   136 16560  602 67  0 33  0  0	
16  0  50988 54320096 478476 6527028    0    0     0     0 16483  809 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54320344 478476 6527028    0    0     0    60 16834  841 67  0 33  0  0	
16  0  50988 54320204 478476 6527028    0    0     0     0 16306  707 67  0 33  0  0	
16  0  50988 54320204 478476 6527032    0    0     0     0 16397  844 66  0 34  0  0	
16  0  50988 54320204 478476 6527032    0    0     0    84 16642  580 67  0 33  0  0	
16  0  50988 54320088 478476 6527032    0    0     0     0 16641  537 67  0 33  0  0	
17  0  50988 54320212 478476 6527032    0    0     0    40 16614  907 67  0 33  0  0	
16  0  50988 54320228 478476 6527032    0    0     0     0 16626  549 67  0 33  0  0	
17  0  50988 54320228 478476 6527040    0    0     0     0 16635  550 67  0 33  0  0	
16  0  50988 54319980 478476 6527040    0    0     0    28 16410  935 67  0 33  0  0	
16  0  50988 54319980 478476 6527040    0    0     0    24 16599  711 67  0 33  0  0	
16  0  50988 54320044 478476 6527040    0    0     0    80 16678  852 67  0 33  0  0	
16  0  50988 54320028 478476 6527040    0    0     0     0 16287  779 67  0 33  0  0	
16  0  50988 54319780 478476 6527040    0    0     0     8 16326  638 67  0 33  0  0	
17  0  50988 54319796 478476 6527040    0    0     0     0 16455  581 67  0 33  0  0	
16  0  50988 54319800 478476 6527040    0    0     0    32 16441  789 67  0 33  0  0	
16  0  50988 54319676 478476 6527040    0    0     0    40 16353  586 67  0 33  0  0	
16  0  50988 54319676 478476 6527040    0    0     0     0 16447  554 67  0 33  0  0	
16  0  50988 54319180 478476 6527048    0    0     0     0 16705  824 67  0 33  0  0	
16  0  50988 54319180 478476 6527048    0    0     0     0 16641  855 67  0 33  0  0	
16  0  50988 54319196 478476 6527048    0    0     0     0 16420  550 67  0 33  0  0	
16  0  50988 54321312 478476 6527048    0    0     0    56 12417 9663 39  1 61  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54319812 478476 6527044    0    0     0     0 16718  799 67  0 33  0  0	
16  0  50988 54319276 478476 6527048    0    0     0    36 16509  583 67  0 33  0  0	
16  0  50988 54319544 478476 6527048    0    0     0    76 16818 1915 66  0 34  0  0	
16  0  50988 54319812 478476 6527048    0    0     0     0 16569  654 67  0 33  0  0	
16  0  50988 54319640 478476 6527048    0    0     0   108 16418  624 67  0 33  0  0	
16  0  50988 54319720 478476 6527048    0    0     0     0 16504 1007 66  0 34  0  0	
16  0  50988 54319372 478476 6527056    0    0     0     0 16371  560 67  0 33  0  0	
16  0  50988 54319388 478476 6527056    0    0     0    44 16465  594 67  0 33  0  0	
16  0  50988 54319388 478476 6527056    0    0     0     0 16370  907 67  0 33  0  0	
16  0  50988 54319520 478476 6527056    0    0     0    88 16563  972 67  0 33  0  0	
16  0  50988 54319520 478476 6527056    0    0     0     0 16283  539 67  0 33  0  0	
16  0  50988 54306624 478476 6527056    0    0     0     0 16730  852 68  0 32  0  0	
16  0  50988 54306624 478476 6527056    0    0     0    24 16390  722 67  0 33  0  0	
16  0  50988 54310592 478476 6527056    0    0     0     0 16306  563 67  0 33  0  0	
16  0  50988 54310840 478476 6527056    0    0     0   884 16530 1578 67  0 33  0  0	
16  0  50988 54310660 478476 6527056    0    0     0    28 16259  660 66  0 34  0  0	
16  0  50988 54310660 478476 6527064    0    0     0     0 16375  558 67  0 33  0  0	
16  0  50988 54308816 478476 6527064    0    0     0    32 17399  807 67  0 33  0  0	
16  0  50988 54308756 478476 6527064    0    0     0    12 16425  565 67  0 33  0  0	
16  0  50988 54310740 478476 6527064    0    0     0    52 17509  839 67  0 33  0  0	
16  0  50988 54310120 478476 6527064    0    0     0    28 16466  799 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54310128 478476 6527064    0    0     0     0 16314  565 67  0 33  0  0	
16  0  50988 54310004 478476 6527064    0    0     0    20 16321  584 67  0 33  0  0	
16  0  50988 54309872 478476 6527068    0    0     0    16 16244  930 66  0 33  0  0	
16  0  50988 54309880 478476 6527068    0    0     0    92 16405  652 67  0 33  0  0	
16  0  50988 54309888 478476 6527068    0    0     0     0 16289  547 67  0 33  0  0	
16  0  50988 54309888 478476 6527076    0    0     0    28 15921  843 65  0 35  0  0	
16  0  50988 54309640 478476 6527076    0    0     0     0 16358  690 67  0 33  0  0	
16  0  50988 54309640 478476 6527076    0    0     0     0 16282  532 67  0 33  0  0	
16  0  50988 54309640 478476 6527076    0    0     0    36 16555 1055 67  0 33  0  0	
16  0  50988 54309508 478476 6527076    0    0     0     0 16599  726 67  0 33  0  0	
16  0  50988 54309500 478476 6527080    0    0     0    24 16639  560 67  0 33  0  0	
17  0  50988 54309500 478476 6527080    0    0     0    40 16634  822 67  0 33  0  0	
17  0  50988 54309376 478476 6527080    0    0     0     0 16317  564 67  0 33  0  0	
17  0  50988 54309376 478476 6527080    0    0     0    68 16317  583 67  0 33  0  0	
17  0  50988 54309004 478476 6527080    0    0     0     0 16433  788 67  0 33  0  0	
16  0  50988 54309008 478476 6527088    0    0     0    44 16411  714 67  0 33  0  0	
16  0  50988 54309148 478476 6527088    0    0     0   100 16473  570 67  0 33  0  0	
16  0  50988 54309148 478476 6527088    0    0     0     0 16279  732 67  0 33  0  0	
16  0  50988 54309148 478476 6527092    0    0     0    60 16576  909 67  0 33  0  0	
16  0  50988 54309124 478476 6527092    0    0     0     0 16361  601 67  0 33  0  0	
16  0  50988 54308876 478476 6527092    0    0     0     0 16408  965 66  0 34  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54308752 478476 6527092    0    0     0    60 16395  592 67  0 33  0  0	
16  0  50988 54308752 478476 6527092    0    0     0     0 16406  592 67  0 33  0  0	
16  0  50988 54308752 478476 6527092    0    0     0    40 16321  841 66  0 34  0  0	
16  0  50988 54308772 478476 6527092    0    0     0     0 16427  551 67  0 33  0  0	
17  0  50988 54308784 478476 6527100    0    0     0     0 16462  722 67  0 33  0  0	
16  0  50988 54308784 478476 6527100    0    0     0    56 16589  862 67  0 33  0  0	
17  0  50988 54308908 478476 6527100    0    0     0     0 16433  597 67  0 33  0  0	
16  0  50988 54308908 478476 6527100    0    0     0    36 16677  886 67  0 33  0  0	
16  0  50988 54309024 478476 6527100    0    0     0     0 16359  743 67  0 33  0  0	
17  0  50988 54309024 478476 6527100    0    0     0     4 16489  655 67  0 33  0  0	
17  0  50988 54308900 478476 6527100    0    0     0     0 16354  595 67  0 33  0  0	
16  0  50988 54308900 478476 6527100    0    0     0    36 16318  805 67  0 33  0  0	
17  0  50988 54308900 478476 6527100    0    0     0    40 16399  706 67  0 33  0  0	
16  0  50988 54309112 478476 6527100    0    0     0     0 16298  554 67  0 33  0  0	
17  0  50988 54308740 478476 6527108    0    0     0     0 16394  792 67  0 33  0  0	
16  0  50988 54308748 478476 6527108    0    0     0    16 16444  652 67  0 33  0  0	
16  0  50988 54308500 478476 6527108    0    0     0    24 16300  562 67  0 33  0  0	
 3  0  50988 54311364 478476 6527076    0    0     0    64 12576 7512 42  0 58  0  0	
16  0  50988 54306996 478476 6527108    0    0     0     0 16333 2503 61  0 39  0  0	
16  0  50988 54306548 478476 6527108    0    0     0     0 16264  540 67  0 33  0  0	
16  0  50988 54306308 478476 6527108    0    0     0     8 16279  558 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50988 54306492 478476 6527108    0    0     0    36 16786 2268 66  0 34  0  0	
16  0  50988 54306448 478476 6527108    0    0     0    68 16379  580 67  0 33  0  0	
16  0  50988 54306068 478476 6527108    0    0     0    84 16757  666 67  0 33  0  0	
16  0  50988 54305804 478476 6527124    0    0     0     0 16341 1044 66  0 34  0  0	
16  0  50988 54305928 478476 6527128    0    0     0    64 16294  553 67  0 33  0  0	
16  0  50988 54305804 478476 6527128    0    0     0     0 16603  547 67  0 33  0  0	
16  0  50988 54305808 478476 6527128    0    0     0    84 16676 1293 66  0 34  0  0	
16  0  50988 54305932 478476 6527128    0    0     0     0 16284  538 67  0 33  0  0	
16  0  50988 54305932 478476 6527128    0    0     0    16 16367  566 67  0 33  0  0	
16  0  50988 54305832 478476 6527128    0    0     0    48 16359  976 66  0 34  0  0	
16  0  50988 54306036 478476 6527132    0    0     0     0 16283  539 67  0 33  0  0	
16  0  50988 54306036 478476 6527132    0    0     0   912 16645 1186 67  0 33  0  0	
16  0  50988 54305912 478476 6527132    0    0     0     0 16266  946 66  0 34  0  0	
16  0  50988 54305916 478476 6527136    0    0     0     0 16314  569 67  0 33  0  0	
16  0  50988 54305916 478476 6527136    0    0     0    28 16399  596 67  0 33  0  0	
16  0  50988 54303808 478476 6527136    0    0     0    12 17479  775 67  0 33  0  0	
16  0  50988 54305380 478476 6527136    0    0     0    76 17584 1042 67  0 33  0  0	
16  0  50988 54305752 478476 6527136    0    0     0     0 16333  579 67  0 33  0  0	
16  0  50988 54305824 478476 6527136    0    0     0     0 16238  814 66  0 34  0  0	
16  0  50988 54305824 478476 6527136    0    0     0     0 16460  592 67  0 33  0  0	
16  0  50988 54305948 478476 6527136    0    0     0    16 16510  565 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
