procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50964 49150008 495988 11058120    0    0     0     0 11367  509 44  0 56  0  0	
11  0  50964 49150012 495988 11058120    0    0     0     0 10585  706 43  0 57  0  0	
11  0  50964 49150012 495988 11058120    0    0     0    16 11367  634 46  0 54  0  0	
11  0  50964 49150012 495988 11058120    0    0     0    32 11795  475 46  0 54  0  0	
12  0  50964 49150012 495988 11058120    0    0     0     0 10794  678 41  0 59  0  0	
11  0  50964 49150012 495988 11058120    0    0     0     0 12053  465 46  0 54  0  0	
12  0  50964 49150012 495988 11058120    0    0     0    12 12080  529 46  0 54  0  0	
11  0  50964 49149672 495988 11058120    0    0     0     0 10841  850 41  0 59  0  0	
11  0  50964 49149548 495988 11058120    0    0     0     0 12020  458 46  0 54  0  0	
11  0  50964 49149548 495988 11058120    0    0     0    36 12051  614 46  0 54  0  0	
11  0  50964 49149416 495988 11058120    0    0     0     0 10673  646 41  0 59  0  0	
11  0  50964 49149416 495988 11058120    0    0     0     0 12005  473 46  0 54  0  0	
11  0  50964 49149416 495988 11058120    0    0     0    36 11813  667 46  0 54  0  0	
11  0  50964 49149448 495988 11058120    0    0     0     0 10841  593 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50964 49149448 495988 11058124    0    0     0    44 12112  481 46  0 54  0  0	
11  0  50964 49149448 495988 11058124    0    0     0     0 12064  460 46  0 54  0  0	
 0  0  50964 49149448 495988 11058124    0    0     0    56 11815  506 44  0 56  0  0	
11  0  50964 49149712 495988 11058120    0    0     0     4 7928 9215 19  1 80  0  0	
11  0  50964 49148688 495988 11058124    0    0     0     0 11351  578 46  0 54  0  0	
12  0  50964 49148688 495988 11058124    0    0     0    56 11407  625 46  0 54  0  0	
11  0  50964 49148440 495988 11058124    0    0     0     0 10326 1665 41  0 59  0  0	
12  0  50964 49148384 495988 11058124    0    0     0    64 11315  557 46  0 54  0  0	
11  0  50964 49148472 495988 11058124    0    0     0     4 11746  665 46  0 54  0  0	
 0  0  50964 49148600 495988 11058124    0    0     0     0 11371  522 45  0 55  0  0	
11  0  50964 49148296 495988 11058124    0    0     0    48 10398  744 42  0 58  0  0	
12  0  50964 49148552 495988 11058124    0    0     0     0 11301  468 46  0 54  0  0	
11  0  50964 49148676 495988 11058124    0    0     0    12 11658  472 46  0 54  0  0	
11  0  50964 49148840 495988 11058124    0    0     0     0 10247  786 41  0 59  0  0	
11  0  50964 49148840 495988 11058124    0    0     0     0 11228  435 46  0 54  0  0	
11  0  50964 49149212 495988 11058124    0    0     0    40 11410  624 46  0 54  0  0	
11  0  50964 49149204 495988 11058124    0    0     0     0 10624 1082 41  0 59  0  0	
11  0  50964 49149204 495988 11058124    0    0     0     0 11792  959 46  0 54  0  0	
11  0  50964 49149328 495988 11058124    0    0     0     0 11590  831 46  0 54  0  0	
11  0  50964 49149452 495988 11058124    0    0     0     0 10237  684 41  0 59  0  0	
11  0  50964 49149576 495988 11058124    0    0     0    12 11775  445 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50964 49149584 495988 11058124    0    0     0    40 11692  465 46  0 54  0  0	
11  0  50964 49149584 495988 11058128    0    0     0     0 10135  660 41  0 59  0  0	
11  0  50964 49149584 495988 11058128    0    0     0     4 11312  517 46  0 54  0  0	
11  0  50964 49149584 495988 11058128    0    0     0     0 11843  432 46  0 54  0  0	
 0  0  50964 49149708 495988 11058128    0    0     0     0 11661  639 45  0 55  0  0	
11  0  50964 49149708 495988 11058128    0    0     0    40 10840  636 42  0 58  0  0	
11  0  50964 49149700 495988 11058132    0    0     0     0 11765  478 46  0 54  0  0	
11  0  50964 49149824 495988 11058132    0    0     0     4 11763  660 46  0 54  0  0	
11  0  50964 49149724 495988 11058132    0    0     0     0 10282  613 41  0 59  0  0	
11  0  50964 49149724 495988 11058132    0    0     0     0 11342  469 46  0 54  0  0	
11  0  50964 49149732 495988 11058132    0    0     0    48 11594  456 46  0 54  0  0	
11  0  50964 49147896 495988 11058132    0    0     0    40 11446  665 41  0 59  0  0	
12  0  50964 49149764 495988 11058132    0    0     0    24 12431  465 46  0 54  0  0	
11  0  50964 49149584 495988 11058132    0    0     0     0 11667  453 46  0 54  0  0	
12  0  50964 49149460 495988 11058132    0    0     0     0 10583  801 41  0 59  0  0	
11  0  50964 49149452 495988 11058132    0    0     0     0 11710  433 46  0 54  0  0	
12  0  50964 49149516 495988 11058132    0    0     0   144 11411  473 46  0 54  0  0	
11  0  50964 49149584 495988 11058132    0    0     0     8 10231  763 41  0 59  0  0	
12  0  50964 49149592 495988 11058132    0    0     0     0 11742  436 46  0 54  0  0	
11  0  50964 49149592 495988 11058132    0    0     0     0 11798  476 46  0 54  0  0	
 1  0  50964 49149592 495988 11058132    0    0     0     0 11570  488 45  0 55  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50964 49149592 495988 11058140    0    0     0    64 10694  697 42  0 58  0  0	
11  0  50964 49149592 495988 11058140    0    0     0     0 11564  441 46  0 54  0  0	
11  0  50964 49149592 495988 11058140    0    0     0     0 12032  432 46  0 54  0  0	
11  0  50964 49135456 495988 11058140    0    0     0     0 10831  817 42  0 58  0  0	
11  0  50964 49135332 495988 11058140    0    0     0     0 12111  500 46  0 54  0  0	
11  0  50964 49135324 495988 11058140    0    0     0    32 12150  483 46  0 54  0  0	
11  0  50964 49138452 495988 11058140    0    0     0     0 10661  731 41  0 59  0  0	
11  0  50964 49138452 495988 11058140    0    0     0     0 11314  454 46  0 54  0  0	
11  0  50964 49138452 495988 11058140    0    0     0    16 11770  487 46  0 54  0  0	
11  0  50964 49138452 495988 11058140    0    0     0     0 10667  696 41  0 59  0  0	
11  0  50964 49138452 495988 11058140    0    0     0    44 11323  595 46  0 54  0  0	
11  0  50964 49138460 495988 11058140    0    0     0     0 11814  462 46  0 54  0  0	
11  0  50964 49138584 495988 11058140    0    0     0     0 10455  620 41  0 59  0  0	
11  0  50964 49138584 495988 11058140    0    0     0     0 11539  675 46  0 54  0  0	
11  0  50964 49138576 495988 11058140    0    0     0     0 12004  454 46  0 54  0  0	
 0  0  50964 49138576 495988 11058140    0    0     0     4 11830  504 45  0 55  0  0	
11  0  50964 49138376 495988 11058140    0    0     0    32 10780  978 42  0 58  0  0	
11  0  50964 49138012 495988 11058140    0    0     0     0 11394  480 46  0 54  0  0	
11  0  50964 49138012 495988 11058140    0    0     0     0 11933  449 46  0 54  0  0	
11  0  50964 49138012 495988 11058140    0    0     0     0 10728  589 41  0 59  0  0	
11  0  50964 49138012 495988 11058140    0    0     0    20 11903  464 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50964 49138012 495988 11058140    0    0     0    48 12015  512 46  0 54  0  0	
11  0  50964 49138136 495988 11058140    0    0     0     0 10441  594 41  0 59  0  0	
11  0  50964 49138136 495988 11058140    0    0     0     0 11779  612 46  0 54  0  0	
11  0  50964 49138128 495988 11058144    0    0     0     0 12012  474 46  0 54  0  0	
 0  0  50964 49143188 495988 11058176    0    0     0    92 9131 5521 29  0 71  0  0	
11  0  50964 49138672 495988 11058144    0    0     0    48 11434 3474 42  0 58  0  0	
12  0  50964 49138216 495988 11058144    0    0     0     0 11702  518 46  0 54  0  0	
11  0  50964 49138288 495988 11058148    0    0     0     0 11442  454 46  0 54  0  0	
12  0  50964 49138132 495988 11058148    0    0     0     0 10649 1612 41  0 59  0  0	
11  0  50964 49138328 495988 11058148    0    0     0    52 11298  479 46  0 54  0  0	
12  0  50964 49138228 495988 11058148    0    0     0     0 11251  456 46  0 54  0  0	
11  0  50964 49137484 495988 11058148    0    0     0    44 10561  800 41  0 59  0  0	
11  0  50964 49137684 495988 11058148    0    0     0     0 11402  599 46  0 54  0  0	
11  0  50964 49137684 495988 11058148    0    0     0     0 11747  528 46  0 54  0  0	
11  0  50964 49137836 495988 11058148    0    0     0     0 10675  924 41  0 59  0  0	
11  0  50964 49137836 495988 11058148    0    0     0     0 11747  630 46  0 54  0  0	
12  0  50964 49137940 495988 11058148    0    0     0    32 11378  458 46  0 54  0  0	
11  0  50964 49138064 495988 11058148    0    0     0    12 10862  681 41  0 59  0  0	
11  0  50964 49138076 495988 11058148    0    0     0     0 11530  459 46  0 54  0  0	
11  0  50964 49138076 495988 11058148    0    0     0     0 11768  462 46  0 54  0  0	
11  0  50964 49138076 495988 11058148    0    0     0     4 11750  457 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50964 49138224 495988 11058148    0    0     0    32 10488  625 41  0 59  0  0	
11  0  50964 49138224 495988 11058152    0    0     0     0 11443  632 46  0 54  0  0	
11  0  50964 49138224 495988 11058152    0    0     0     0 11544  452 46  0 54  0  0	
11  0  50964 49138160 495988 11058152    0    0     0     0 10355  737 41  0 59  0  0	
11  0  50964 49138160 495988 11058152    0    0     0     0 11698  691 46  0 54  0  0	
11  0  50964 49138160 495988 11058152    0    0     0     0 11317  478 46  0 54  0  0	
11  0  50964 49138160 495988 11058152    0    0     0    32 10464  686 41  0 59  0  0	
11  0  50964 49138160 495988 11058152    0    0     0     0 11794  456 46  0 54  0  0	
11  0  50964 49137912 495988 11058152    0    0     0    20 11784  470 46  0 54  0  0	
11  0  50964 49137920 495988 11058152    0    0     0     0 10521  676 41  0 59  0  0	
11  0  50964 49137920 495988 11058152    0    0     0     0 11654  454 46  0 54  0  0	
12  0  50964 49137780 495988 11058152    0    0     0    52 11621  634 46  0 54  0  0	
11  0  50964 49135912 495988 11058152    0    0     0     0 11162  659 41  0 59  0  0	
12  0  50964 49136904 495988 11058152    0    0     0    32 12263  462 46  0 54  0  0	
11  0  50964 49136904 495988 11058152    0    0     0     0 11404  564 46  0 54  0  0	
11  0  50964 49136912 495988 11058152    0    0     0     0 11474  431 46  0 54  0  0	
11  0  50964 49136920 495988 11058152    0    0     0    48 10483  643 41  0 59  0  0	
11  0  50964 49136920 495988 11058152    0    0     0     0 11796  437 46  0 54  0  0	
11  0  50964 49136920 495988 11058152    0    0     0    92 11589  462 46  0 54  0  0	
11  0  50964 49137044 495988 11058152    0    0     0     0 10554  644 41  0 59  0  0	
11  0  50964 49137044 495988 11058152    0    0     0     0 11624  430 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50964 49137036 495988 11058152    0    0     0     0 11746  591 46  0 54  0  0	
11  0  50964 49137036 495988 11058152    0    0     0    48 10109  725 41  0 59  0  0	
11  0  50964 49137036 495988 11058152    0    0     0    60 11315  463 46  0 54  0  0	
11  0  50964 49137036 495988 11058152    0    0     0     0 11306  614 46  0 54  0  0	
12  0  50964 49135920 495988 11058152    0    0     0     0 10680  685 41  0 59  0  0	
11  0  50964 49135556 495988 11058156    0    0     0     0 11284  433 46  0 54  0  0	
11  0  50964 49135564 495988 11058156    0    0     0    40 11911  443 46  0 54  0  0	
11  0  50964 49135688 495988 11058156    0    0     0    24 10707  745 41  0 59  0  0	
11  0  50964 49135564 495988 11058156    0    0     0     0 11340  434 46  0 54  0  0	
11  0  50964 49135564 495988 11058160    0    0     0     0 11899  430 46  0 54  0  0	
11  0  50964 49135564 495988 11058160    0    0     0     0 11932  563 46  0 54  0  0	
11  0  50964 49135556 495988 11058160    0    0     0    36 10758  690 41  0 59  0  0	
11  0  50964 49135680 495988 11058160    0    0     0     0 12046  441 46  0 54  0  0	
11  0  50964 49135680 495988 11058160    0    0     0     0 12092  614 46  0 54  0  0	
11  0  50964 49135688 495988 11058160    0    0     0     0 10393  663 41  0 59  0  0	
11  0  50964 49135688 495988 11058160    0    0     0     0 12026  430 46  0 54  0  0	
11  0  50964 49135688 495988 11058160    0    0     0     0 12017  429 46  0 54  0  0	
11  0  50964 49135564 495988 11058160    0    0     0    52 10476  833 41  0 59  0  0	
11  0  50964 49135564 495988 11058160    0    0     0     0 11279  434 46  0 54  0  0	
11  0  50964 49135564 495988 11058160    0    0     0     0 11750  474 46  0 54  0  0	
11  0  50964 49135556 495988 11058160    0    0     0     0 10801  678 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50964 49135556 495988 11058160    0    0     0     0 11828  437 46  0 54  0  0	
11  0  50964 49135556 495988 11058160    0    0     0    84 11915  512 46  0 54  0  0	
11  0  50964 49135680 495988 11058164    0    0     0     4 10779  752 41  0 59  0  0	
11  0  50964 49135680 495988 11058164    0    0     0     0 11785  455 46  0 54  0  0	
11  0  50964 49135804 495988 11058164    0    0     0     0 11787  448 46  0 54  0  0	
11  0  50964 49135936 495988 11058164    0    0     0     0 11787  457 46  0 54  0  0	
11  0  50964 49136548 495988 11058140    0    0     0   104 8773 8483 25  0 74  0  0	
11  0  50964 49136024 495988 11058140    0    0     0     0 11344  519 46  0 54  0  0	
11  0  50964 49135900 495988 11058168    0    0     0     0 11248  449 46  0 54  0  0	
11  0  50964 49135160 495988 11058168    0    0     0     0 10523 1719 41  0 59  0  0	
11  0  50964 49135036 495988 11058168    0    0     0     0 11310  555 46  0 54  0  0	
11  0  50964 49134912 495988 11058168    0    0     0    84 11376  490 46  0 54  0  0	
11  0  50964 49135020 495988 11058168    0    0     0    20 10266  964 41  0 59  0  0	
11  0  50964 49135036 495988 11058168    0    0     0     0 11662  454 46  0 54  0  0	
11  0  50964 49135036 495988 11058168    0    0     0     0 11751  451 46  0 54  0  0	
11  0  50964 49135240 495988 11058168    0    0     0     0 11771  458 46  0 54  0  0	
11  0  50964 49132236 495988 11058168    0    0     0    32 10709  927 41  0 59  0  0	
12  0  50964 49134344 495988 11058168    0    0     0    40 11769  464 46  0 54  0  0	
11  0  50964 49134592 495988 11058168    0    0     0    12 11799  455 46  0 54  0  0	
11  0  50964 49134732 495988 11058168    0    0     0     0 10893  812 41  0 59  0  0	
11  0  50964 49134352 495988 11058168    0    0     0     0 11839  451 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50964 49134600 495988 11058168    0    0     0     0 11859  461 46  0 54  0  0	
11  0  50964 49134600 495988 11058168    0    0     0    40 10573  846 41  0 59  0  0	
11  0  50964 49134600 495988 11058168    0    0     0     0 11256  445 46  0 54  0  0	
11  0  50964 49134600 495988 11058168    0    0     0     0 11312  477 46  0 54  0  0	
11  0  50964 49134848 495988 11058168    0    0     0     0 10395  656 41  0 59  0  0	
11  0  50964 49134848 495988 11058172    0    0     0    28 11315  537 46  0 54  0  0	
11  0  50964 49134984 495988 11058172    0    0     0    52 11270  469 46  0 54  0  0	
11  0  50964 49135108 495988 11058172    0    0     0     0 10294  602 41  0 59  0  0	
11  0  50964 49135108 495988 11058172    0    0     0     0 11446  660 46  0 54  0  0	
11  0  50964 49134976 495988 11058176    0    0     0     0 11335  456 46  0 54  0  0	
12  0  50964 49135016 495988 11058176    0    0     0    36 12048  472 46  0 54  0  0	
11  0  50964 49135016 495988 11058176    0    0     0    52 10297  660 41  0 59  0  0	
11  0  50964 49135016 495988 11058176    0    0     0     0 11959  599 46  0 54  0  0	
11  0  50964 49135016 495988 11058176    0    0     0     0 11972  493 46  0 54  0  0	
11  0  50964 49132792 495988 11058176    0    0     0     0 11212  661 41  0 59  0  0	
11  0  50964 49134280 495988 11058176    0    0     0    68 12248  480 46  0 54  0  0	
11  0  50964 49134156 495988 11058176    0    0     0     0 11565  451 46  0 54  0  0	
11  0  50964 49134404 495988 11058176    0    0     0    40 10393  639 41  0 59  0  0	
11  0  50964 49134272 495988 11058176    0    0     0     0 11713  607 46  0 54  0  0	
11  0  50964 49134272 495988 11058176    0    0     0     0 11735  457 46  0 54  0  0	
11  0  50964 49134396 495988 11058176    0    0     0    40 10185  710 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50964 49134396 495988 11058176    0    0     0     0 11249  450 46  0 54  0  0	
11  0  50964 49134520 495988 11058176    0    0     0    36 11323  663 46  0 54  0  0	
11  0  50964 49134396 495988 11058180    0    0     0     0 10174  703 41  0 59  0  0	
12  0  50964 49134404 495988 11058180    0    0     0     0 11343  459 46  0 54  0  0	
11  0  50964 49134284 495988 11058180    0    0     0    28 11971  524 46  0 54  0  0	
12  0  50964 49134408 495988 11058180    0    0     0     0 11785  453 46  0 54  0  0	
11  0  50964 49134036 495988 11058180    0    0     0    40 10621  681 41  0 59  0  0	
11  0  50964 49134036 495988 11058180    0    0     0     0 11772  634 46  0 54  0  0	
11  0  50964 49133780 495988 11058180    0    0     0     0 11310  451 46  0 54  0  0	
12  0  50964 49133780 495988 11058180    0    0     0    28 10740  663 41  0 59  0  0	
11  0  50964 49133780 495988 11058180    0    0     0     0 11324  452 46  0 54  0  0	
11  0  50964 49133780 495988 11058180    0    0     0    36 11836  635 46  0 54  0  0	
11  0  50964 49133780 495988 11058180    0    0     0     0 10622  633 41  0 59  0  0	
11  0  50964 49133788 495988 11058180    0    0     0     0 11789  511 46  0 54  0  0	
11  0  50964 49133788 495988 11058180    0    0     0    20 11785  467 46  0 54  0  0	
11  0  50964 49133912 495988 11058180    0    0     0     0 10599  561 41  0 59  0  0	
11  0  50964 49133912 495988 11058180    0    0     0     0 11820  557 46  0 54  0  0	
12  0  50964 49133912 495988 11058180    0    0     0    36 11846  640 46  0 54  0  0	
11  0  50964 49133840 495988 11058180    0    0     0     0 10612  785 41  0 59  0  0	
12  0  50964 49133592 495988 11058180    0    0     0    40 11321  482 46  0 54  0  0	
11  0  50964 49133592 495988 11058180    0    0     0     0 11378  449 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50964 49133592 495988 11058180    0    0     0     0 11759  617 46  0 54  0  0	
11  0  50964 49133592 495988 11058180    0    0     0    40 10336  584 41  0 59  0  0	
11  0  50964 49133716 495988 11058180    0    0     0     0 11774  477 46  0 54  0  0	
11  0  50964 49133716 495988 11058180    0    0     0    36 11541  473 46  0 54  0  0	
11  0  50964 49133724 495988 11058180    0    0     0     0 10167  573 41  0 59  0  0	
11  0  50964 49133724 495988 11058180    0    0     0     0 11251  449 46  0 54  0  0	
12  0  50964 49133724 495988 11058180    0    0     0    36 11480  638 46  0 54  0  0	
13  0  50964 49136844 495988 11058184    0    0     0     0 9059 8765 26  0 74  0  0	
11  0  50964 49134852 495988 11058184    0    0     0    48 11554  762 46  0 54  0  0	
11  0  50964 49134604 495988 11058184    0    0     0     0 11250  453 46  0 54  0  0	
11  0  50964 49134840 495988 11058184    0    0     0     0 11442  718 46  0 54  0  0	
11  0  50964 49134968 495988 11058188    0    0     0    56 10654 1538 41  0 59  0  0	
11  0  50964 49135280 495988 11058188    0    0     0     0 11423  480 46  0 54  0  0	
11  0  50964 49135280 495988 11058188    0    0     0    40 11262  464 46  0 54  0  0	
11  0  50964 49135136 495988 11058192    0    0     0     4 10587  808 41  0 59  0  0	
11  0  50964 49135012 495988 11058192    0    0     0     0 11816  445 46  0 54  0  0	
12  0  50964 49134904 495988 11058192    0    0     0     0 11893  595 46  0 54  0  0	
11  0  50964 49135028 495988 11058192    0    0     0    32 10730  908 41  0 59  0  0	
11  0  50964 49135168 495988 11058192    0    0     0    12 11806  473 46  0 54  0  0	
11  0  50964 49135172 495988 11058192    0    0     0     0 11779  496 46  0 54  0  0	
12  0  50964 49135296 495988 11058192    0    0     0     0 10645  811 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50964 49135296 495988 11058192    0    0     0     0 11381  455 46  0 54  0  0	
11  0  50964 49135304 495988 11058192    0    0     0    28 11777  492 46  0 54  0  0	
11  0  50964 49135428 495988 11058192    0    0     0    52 10577  606 41  0 59  0  0	
11  0  50964 49135552 495988 11058192    0    0     0     0 11424  458 46  0 54  0  0	
11  0  50964 49135552 495988 11058196    0    0     0     0 11984  439 46  0 54  0  0	
11  0  50964 49135544 495988 11058196    0    0     0     0 11961  600 46  0 54  0  0	
11  0  50964 49135412 495988 11058196    0    0     0    28 10613  753 41  0 59  0  0	
11  0  50964 49135512 495988 11058196    0    0     0    40 11429  474 46  0 54  0  0	
11  0  50964 49135512 495988 11058196    0    0     0     0 11410  449 46  0 54  0  0	
11  0  50964 49135636 495988 11058196    0    0     0     0 10670  647 41  0 59  0  0	
11  0  50964 49135768 495988 11058196    0    0     0     0 11640  641 46  0 54  0  0	
11  0  50964 49135644 495988 11058196    0    0     0    40 11334  491 46  0 54  0  0	
11  0  50964 49135644 495988 11058196    0    0     0    16 10426  640 41  0 59  0  0	
12  0  50964 49135644 495988 11058196    0    0     0     0 11763  451 46  0 54  0  0	
11  0  50964 49135644 495988 11058196    0    0     0     0 11756  448 46  0 54  0  0	
11  0  50964 49133968 495988 11058196    0    0     0     0 11705  809 41  0 59  0  0	
11  0  50964 49135456 495988 11058196    0    0     0     0 12615  475 46  0 54  0  0	
12  0  50964 49135084 495988 11058196    0    0     0    80 11522  493 46  0 54  0  0	
11  0  50964 49135084 495988 11058196    0    0     0     0 10146  583 41  0 59  0  0	
11  0  50964 49135084 495988 11058196    0    0     0     0 11357  450 46  0 54  0  0	
11  0  50964 49135084 495988 11058196    0    0     0    40 12093  596 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50964 49135208 495988 11058196    0    0     0     0 11919  481 46  0 54  0  0	
11  0  50964 49135216 495988 11058196    0    0     0    56 10514  721 41  0 59  0  0	
11  0  50964 49135216 495988 11058196    0    0     0     0 11660  456 46  0 54  0  0	
11  0  50964 49135216 495988 11058196    0    0     0     0 11555  450 46  0 54  0  0	
11  0  50964 49135216 495988 11058196    0    0     0     0 10838  858 41  0 59  0  0	
11  0  50964 49135456 495988 11058196    0    0     0    16 11695  482 46  0 54  0  0	
11  0  50964 49135456 495988 11058196    0    0     0    76 11414  486 46  0 54  0  0	
11  0  50964 49135336 495988 11058196    0    0     0     0 10707  693 41  0 59  0  0	
11  0  50964 49135340 495988 11058196    0    0     0     0 11255  449 46  0 54  0  0	
11  0  50964 49135092 495988 11058200    0    0     0     0 11300  627 46  0 54  0  0	
11  0  50964 49135348 495988 11058200    0    0     0     0 10171  597 41  0 59  0  0	
