procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50844 52057404 501808 10274100    0    0     0    92 4801  495 17  0 83  0  0	
 4  0  50844 52057412 501808 10274100    0    0     0     0 4919  608 17  0 83  0  0	
 0  0  50844 52057412 501808 10274100    0    0     0    12 4793  705 16  0 84  0  0	
 4  0  50844 52057404 501808 10274100    0    0     0    32 4742  586 16  0 84  0  0	
 4  0  50844 52057404 501808 10274104    0    0     0     0 4687  494 17  0 83  0  0	
 4  0  50844 52057404 501808 10274104    0    0     0   120 4721  491 17  0 83  0  0	
 4  0  50844 52057528 501808 10274104    0    0     0     0 4328  594 15  0 85  0  0	
 4  0  50844 52057528 501808 10274104    0    0     0     0 4761  468 17  0 83  0  0	
 4  1  50844 52057536 501808 10274104    0    0     0     4 4781  487 17  0 83  0  0	
 4  0  50844 52057536 501808 10274104    0    0     0    28 4515  752 15  0 84  1  0	
 4  0  50844 52057412 501808 10274104    0    0     0    76 4856  532 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50844 52057412 501808 10274104    0    0     0     0 4902  606 17  0 83  0  0	
 4  0  50844 52057412 501808 10274108    0    0     0     0 4324  611 15  0 85  0  0	
 4  0  50844 52057404 501808 10274108    0    0     0     0 4648  455 17  0 83  0  0	
 4  0  50844 52057404 501808 10274108    0    0     0    32 4699  563 17  0 83  0  0	
 4  0  50844 52057404 501808 10274108    0    0     0    32 4288  677 15  0 85  0  0	
 4  0  50844 52057404 501808 10274108    0    0     0     0 4720  600 17  0 83  0  0	
 4  0  50844 52057404 501808 10274108    0    0     0    28 4258  458 17  0 83  0  0	
 0  0  50844 52057404 501808 10274108    0    0     0     4 4348  489 16  0 84  0  0	
 4  0  50844 52057404 501808 10274108    0    0     0    32 4827  640 16  0 84  0  0	
 4  0  50844 52057288 501808 10274108    0    0     0     0 5069  485 17  0 83  0  0	
 4  0  50844 52057288 501808 10274108    0    0     0    44 5216  625 17  0 83  0  0	
 4  0  50844 52057288 501808 10274108    0    0     0     0 4445  722 15  0 85  0  0	
 4  0  50844 52057280 501808 10274108    0    0     0     0 5073  456 17  0 83  0  0	
 4  0  50844 52057280 501808 10274108    0    0     0    32 4756  511 17  0 83  0  0	
 4  0  50844 52057280 501808 10274108    0    0     0     0 4350  532 15  0 85  0  0	
 4  0  50844 52057156 501808 10274108    0    0     0   696 5238  949 17  0 83  0  0	
 4  0  50844 52057156 501808 10274108    0    0     0     4 4822  485 17  0 83  0  0	
 4  0  50844 52057156 501808 10274112    0    0     0     0 4396  646 15  0 85  0  0	
 4  0  50844 52057156 501808 10274112    0    0     0    32 4339  631 17  0 83  0  0	
 4  0  50844 52057156 501808 10274112    0    0     0    32 4777  492 17  0 83  0  0	
 4  0  50844 52057032 501808 10274112    0    0     0    40 4589  678 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50844 52057032 501808 10274112    0    0     0     8 5014  488 17  0 83  0  0	
 4  0  50844 52057032 501808 10274112    0    0     0     0 5068  479 17  0 83  0  0	
 0  0  50844 52057156 501808 10274112    0    0     0    32 4764  521 16  0 84  0  0	
 4  0  50844 52056588 501808 10274084    0    0     0     4 4917 8617 11  1 89  0  0	
 4  0  50844 52054668 501808 10274112    0    0     0    84 4368  634 17  0 83  0  0	
 4  0  50844 52054544 501808 10274112    0    0     0     0 4251  454 17  0 83  0  0	
 4  0  50844 52051952 501808 10274112    0    0     0     0 4960 1277 15  0 85  0  0	
 4  0  50844 52051084 501808 10274112    0    0     0    32 4942  515 17  0 83  0  0	
 4  0  50844 52050704 501808 10274112    0    0     0    16 4883  505 17  0 83  0  0	
 0  0  50844 52050704 501808 10274112    0    0     0     0 4672  609 16  0 84  0  0	
 4  0  50844 52050836 501808 10274112    0    0     0    28 4967  715 16  0 84  0  0	
 4  0  50844 52050836 501808 10274112    0    0     0     0 4628  585 17  0 83  0  0	
 4  0  50844 52050988 501808 10274112    0    0     0    32 4773  517 17  0 83  0  0	
 4  0  50844 52050372 501808 10274112    0    0     0    12 4496  676 15  0 85  0  0	
 4  0  50844 52050652 501808 10274112    0    0     0    12 4864  495 17  0 83  0  0	
 4  0  50844 52050652 501808 10274116    0    0     0    40 4836  476 17  0 83  0  0	
 4  0  50844 52050792 501808 10274116    0    0     0     0 4330  615 15  0 85  0  0	
 4  0  50844 52050668 501808 10274116    0    0     0    32 4753  486 17  0 83  0  0	
 4  0  50844 52050668 501808 10274116    0    0     0    16 4605  672 17  0 83  0  0	
 4  0  50844 52050916 501808 10274116    0    0     0     0 4721  750 15  0 85  0  0	
 4  0  50844 52050792 501808 10274116    0    0     0    56 4548  501 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50844 52050760 501808 10274116    0    0     0     0 4245  446 17  0 83  0  0	
 4  0  50844 52050884 501808 10274116    0    0     0    32 4313  658 15  0 85  0  0	
 4  0  50844 52050884 501808 10274120    0    0     0     0 4798  473 17  0 83  0  0	
 4  0  50844 52051008 501808 10274120    0    0     0     0 4786  486 17  0 83  0  0	
 0  0  50844 52051008 501808 10274124    0    0     0    48 4204  631 16  0 84  0  0	
 4  0  50844 52051096 501808 10274124    0    0     0     0 4891  564 16  0 84  0  0	
 4  0  50844 52051096 501808 10274124    0    0     0    40 5066  507 17  0 83  0  0	
 4  0  50844 52051228 501808 10274124    0    0     0    40 5070  496 17  0 83  0  0	
 4  0  50844 52051476 501808 10274124    0    0     0     0 4700  766 15  0 85  0  0	
 4  0  50844 52051344 501808 10274124    0    0     0     4 5066  539 17  0 83  0  0	
 4  0  50844 52051344 501808 10274124    0    0     0    40 5009  466 17  0 83  0  0	
 4  0  50844 52051344 501808 10274124    0    0     0    32 4206  764 15  0 85  0  0	
 4  0  50844 52051344 501808 10274124    0    0     0    60 5047  483 17  0 83  0  0	
 4  0  50844 52051468 501808 10274124    0    0     0     0 5120  485 17  0 83  0  0	
 4  0  50844 52051592 501808 10274124    0    0     0     8 4555  529 15  0 85  0  0	
 4  0  50844 52051604 501808 10274124    0    0     0    40 4902  511 17  0 83  0  0	
 4  0  50844 52051604 501808 10274124    0    0     0    32 4777  521 17  0 83  0  0	
 4  0  50844 52051604 501808 10274124    0    0     0    64 4438  717 15  0 85  0  0	
 4  0  50844 52051596 501808 10274124    0    0     0     0 4841  593 17  0 83  0  0	
 4  0  50844 52051660 501808 10274124    0    0     0     0 4795  486 17  0 83  0  0	
 0  0  50844 52051660 501808 10274128    0    0     0    32 4728  479 16  0 84  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50844 52051692 501808 10274128    0    0     0    32 4876  716 16  0 84  0  0	
 4  0  50844 52051692 501808 10274128    0    0     0     0 5080  466 17  0 83  0  0	
 4  0  50844 52051692 501808 10274128    0    0     0    12 5116  496 17  0 83  0  0	
 4  0  50844 52051692 501808 10274128    0    0     0     0 4424  746 15  0 85  0  0	
 4  0  50844 52051692 501808 10274132    0    0     0    32 4779  497 17  0 83  0  0	
 5  0  50844 52051692 501808 10274132    0    0     0    32 4755  487 17  0 83  0  0	
 4  0  50844 52051700 501808 10274132    0    0     0    12 4345  607 15  0 85  0  0	
 4  0  50844 52051700 501808 10274132    0    0     0     4 5013  616 17  0 83  0  0	
 4  0  50844 52051576 501808 10274132    0    0     0    12 4864  519 17  0 83  0  0	
 4  0  50844 52051196 501808 10274132    0    0     0     0 4329  625 15  0 85  0  0	
 4  0  50844 52051196 501808 10274132    0    0     0    72 4637  683 17  0 83  0  0	
 4  0  50844 52051196 501808 10274132    0    0     0     8 4354  468 17  0 83  0  0	
 4  0  50844 52051196 501808 10274132    0    0     0   696 4420 1052 15  0 85  0  0	
 5  0  50844 52051196 501808 10274132    0    0     0     0 4843  464 17  0 83  0  0	
 4  0  50844 52051196 501808 10274132    0    0     0     0 4785  483 17  0 83  0  0	
 0  0  50844 52051196 501808 10274132    0    0     0    60 4506  503 16  0 84  0  0	
 4  0  50844 52051196 501808 10274132    0    0     0    20 4429  526 16  0 84  0  0	
 5  0  50844 52051196 501808 10274132    0    0     0     4 4563  766 17  0 83  0  0	
 4  0  50844 52051204 501808 10274136    0    0     0     0 4790  488 17  0 83  0  0	
 4  0  50844 52051196 501808 10274136    0    0     0     0 4363  543 15  0 85  0  0	
 4  0  50844 52051196 501808 10274136    0    0     0    72 4776  533 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50844 52051196 501808 10274136    0    0     0    48 4796  483 17  0 83  0  0	
 4  0  50844 52051196 501808 10274136    0    0     0     0 4482  542 15  0 85  0  0	
 4  0  50844 52051196 501808 10274136    0    0     0     0 4767  452 17  0 83  0  0	
 4  0  50844 52051196 501808 10274136    0    0     0     0 4736  699 17  0 83  0  0	
 4  0  50844 52056600 501808 10274140    0    0     0    68 4589 6404 11  0 89  0  0	
 4  0  50844 52052184 501808 10274168    0    0     0    56 5655 2186 17  0 83  0  0	
 4  0  50844 52052232 501808 10274172    0    0     0     4 5318  638 17  0 83  0  0	
 4  0  50844 52051492 501808 10274140    0    0     0     0 5100  485 17  0 83  0  0	
 4  0  50844 52051120 501808 10274140    0    0     0     0 4638 1259 15  0 85  0  0	
 4  0  50844 52050936 501808 10274140    0    0     0    32 4690  520 17  0 83  0  0	
 4  0  50844 52050936 501808 10274140    0    0     0    64 4615  618 17  0 83  0  0	
 4  0  50844 52051208 501808 10274140    0    0     0    12 4062  699 15  0 85  0  0	
 4  0  50844 52051208 501808 10274140    0    0     0    12 4704  465 17  0 83  0  0	
 4  0  50844 52051504 501808 10274140    0    0     0     0 4862  503 17  0 83  0  0	
 4  0  50844 52050760 501808 10274140    0    0     0    32 4604  715 15  0 85  0  0	
 4  0  50844 52050768 501808 10274140    0    0     0    24 5091  547 17  0 83  0  0	
 4  0  50844 52050656 501808 10274140    0    0     0     4 4490  748 17  0 83  0  0	
 4  0  50844 52050544 501808 10274140    0    0     0     0 4310  632 15  0 85  0  0	
 4  0  50844 52050544 501808 10274140    0    0     0     0 4747  452 17  0 83  0  0	
 5  0  50844 52050536 501808 10274140    0    0     0    32 4773  510 17  0 83  0  0	
 0  0  50844 52050644 501808 10274140    0    0     0    36 4992  498 16  0 84  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50844 52050644 501808 10274140    0    0     0     0 4145  603 15  0 85  0  0	
 4  0  50844 52050644 501808 10274144    0    0     0     0 4566  455 17  0 83  0  0	
 4  0  50844 52050644 501808 10274144    0    0     0     0 4310  617 17  0 83  0  0	
 4  0  50844 52050644 501808 10274144    0    0     0    32 3908  640 15  0 85  0  0	
 4  0  50844 52050776 501808 10274144    0    0     0    68 4892  503 17  0 83  0  0	
 4  0  50844 52050652 501808 10274144    0    0     0    12 5192  616 17  0 83  0  0	
 4  0  50844 52050652 501808 10274144    0    0     0     0 4391  683 15  0 85  0  0	
 4  0  50844 52050272 501808 10274144    0    0     0     0 4974  453 17  0 83  0  0	
 4  0  50844 52050272 501808 10274144    0    0     0    32 4879  510 17  0 83  0  0	
 4  0  50844 52050396 501808 10274144    0    0     0    32 4417  765 15  0 85  0  0	
 4  0  50844 52050644 501808 10274144    0    0     0    40 4931  481 17  0 83  0  0	
 4  0  50844 52050652 501808 10274144    0    0     0     0 4976  435 17  0 83  0  0	
 4  0  50844 52050652 501808 10274144    0    0     0     0 4537  570 15  0 85  0  0	
 4  0  50844 52050652 501808 10274144    0    0     0    32 5009  467 17  0 83  0  0	
 4  0  50844 52050776 501808 10274144    0    0     0    48 5092  487 17  0 83  0  0	
 0  0  50844 52050776 501808 10274144    0    0     0    76 5128  623 16  0 84  0  0	
 4  0  50844 52050900 501808 10274144    0    0     0     0 4334  692 15  0 85  0  0	
 4  0  50844 52050900 501808 10274144    0    0     0     0 4639  437 17  0 83  0  0	
 5  0  50844 52050900 501808 10274144    0    0     0    32 4704  557 17  0 83  0  0	
 4  0  50844 52050972 501808 10274148    0    0     0     0 4450  504 15  0 85  0  0	
 4  0  50844 52051096 501808 10274148    0    0     0    36 5000  485 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50844 52051096 501808 10274148    0    0     0    16 5045  505 17  0 83  0  0	
 4  0  50844 52051152 501808 10274148    0    0     0     4 4366  563 15  0 85  0  0	
 4  0  50844 52051152 501808 10274148    0    0     0    44 4623  599 17  0 83  0  0	
 4  0  50844 52051160 501808 10274148    0    0     0    20 4674  486 17  0 83  0  0	
 4  0  50844 52051160 501808 10274148    0    0     0    24 4464  690 15  0 85  0  0	
 5  0  50844 52051408 501808 10274148    0    0     0     0 4773  477 17  0 83  0  0	
 4  0  50844 52051400 501808 10274152    0    0     0     0 4763  475 17  0 83  0  0	
 4  0  50844 52051400 501808 10274152    0    0     0    32 4386  624 15  0 85  0  0	
 4  0  50844 52051400 501808 10274152    0    0     0     0 5020  462 17  0 83  0  0	
 4  0  50844 52051276 501808 10274152    0    0     0   676 4880 1023 17  0 83  0  0	
 0  0  50844 52051276 501808 10274152    0    0     0    36 4437  476 16  0 84  0  0	
 4  0  50844 52050284 501808 10274152    0    0     0     0 4655  615 15  0 85  0  0	
 4  0  50844 52050284 501808 10274152    0    0     0    32 5049  480 17  0 83  0  0	
 4  0  50844 52050160 501808 10274152    0    0     0    28 5085  491 17  0 83  0  0	
 4  0  50844 52050160 501808 10274152    0    0     0     4 4467  702 15  0 85  0  0	
 4  0  50844 52050260 501808 10274152    0    0     0    40 4942  495 17  0 83  0  0	
 4  0  50844 52050252 501808 10274152    0    0     0     0 5021  597 17  0 83  0  0	
 4  0  50844 52050252 501808 10274152    0    0     0    32 4508  567 15  0 85  0  0	
 4  0  50844 52050376 501808 10274152    0    0     0    24 4751  462 17  0 83  0  0	
 4  0  50844 52050376 501808 10274152    0    0     0    40 4736  494 17  0 83  0  0	
 4  0  50844 52050376 501808 10274152    0    0     0    40 4343  582 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50844 52050376 501808 10274152    0    0     0     0 5083  527 17  0 83  0  0	
 4  0  50844 52050412 501808 10274152    0    0     0    32 5089  653 17  0 83  0  0	
 4  0  50844 52050296 501808 10274156    0    0     0    48 4583  585 15  0 85  0  0	
 4  0  50844 52050296 501808 10274156    0    0     0     0 5119  612 17  0 83  0  0	
 4  0  50844 52050296 501808 10274156    0    0     0    32 5091  518 17  0 83  0  0	
 0  0  50844 52050300 501808 10274156    0    0     0     0 5004  457 16  0 84  0  0	
 4  0  50844 52055072 501808 10274156    0    0     0    32 4893 7561 11  0 88  0  0	
 4  0  50844 52053804 501808 10274160    0    0     0     0 4263  476 17  0 83  0  0	
 4  0  50844 52053016 501808 10274160    0    0     0    52 4301  653 17  0 83  0  0	
 4  0  50844 52053156 501808 10274160    0    0     0    12 4045 1228 15  0 85  0  0	
 4  0  50844 52052908 501808 10274160    0    0     0    40 4282  503 17  0 83  0  0	
 5  0  50844 52052908 501808 10274160    0    0     0    32 4636  487 17  0 83  0  0	
 4  0  50844 52052288 501808 10274160    0    0     0     0 4330  746 15  0 85  0  0	
 4  0  50844 52052320 501808 10274160    0    0     0     0 4794  631 17  0 83  0  0	
 4  0  50844 52052816 501808 10274160    0    0     0     0 5042  481 17  0 83  0  0	
 0  0  50844 52052816 501808 10274160    0    0     0    28 4975  627 16  0 84  0  0	
 4  0  50844 52049468 501808 10274160    0    0     0    32 4628  702 15  0 85  0  0	
 4  0  50844 52051212 501808 10274160    0    0     0     0 5070  471 17  0 83  0  0	
 4  0  50844 52051336 501808 10274160    0    0     0     4 4502  489 17  0 83  0  0	
 4  0  50844 52051344 501808 10274160    0    0     0     0 4154  607 15  0 85  0  0	
 4  0  50844 52051352 501808 10274160    0    0     0    44 4768  494 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50844 52051352 501808 10274160    0    0     0    32 4770  493 17  0 83  0  0	
 4  0  50844 52051352 501808 10274164    0    0     0    16 4367  749 15  0 85  0  0	
 5  0  50844 52051476 501808 10274164    0    0     0     8 4913  618 17  0 83  0  0	
 4  0  50844 52051592 501808 10274164    0    0     0     0 4858  554 17  0 83  0  0	
 4  0  50844 52051592 501808 10274164    0    0     0    44 4416  601 15  0 85  0  0	
 4  0  50844 52051468 501808 10274164    0    0     0    32 4788  519 17  0 83  0  0	
 4  0  50844 52051468 501808 10274164    0    0     0    12 4755  468 17  0 83  0  0	
 4  0  50844 52051592 501808 10274164    0    0     0    16 4448  620 15  0 85  0  0	
 5  0  50844 52051592 501808 10274164    0    0     0     0 4322  578 17  0 83  0  0	
 4  0  50844 52051600 501808 10274168    0    0     0    32 4676  505 17  0 83  0  0	
 0  0  50844 52051600 501808 10274168    0    0     0    32 4705  526 16  0 84  0  0	
 4  0  50844 52036100 501808 10274168    0    0     0    76 4680  665 16  0 83  0  0	
 4  0  50844 52035976 501808 10274168    0    0     0    24 4935  623 17  0 83  0  0	
 4  0  50844 52036100 501808 10274168    0    0     0     0 4793  476 17  0 83  0  0	
 4  0  50844 52036092 501808 10274168    0    0     0    28 4252  611 15  0 85  0  0	
 4  0  50844 52036092 501808 10274168    0    0     0    32 4646  699 17  0 83  0  0	
 4  0  50844 52046384 501808 10274168    0    0     0    60 4415  481 17  0 83  0  0	
 4  0  50844 52046384 501808 10274168    0    0     0     8 3921  543 15  0 85  0  0	
 4  0  50844 52046384 501808 10274168    0    0     0     0 4271  464 17  0 83  0  0	
 4  0  50844 52046452 501808 10274168    0    0     0     4 4900  503 17  0 83  0  0	
 4  0  50844 52046460 501808 10274168    0    0     0    64 4521  565 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50844 52046468 501808 10274168    0    0     0     0 4467  484 17  0 83  0  0	
 4  0  50844 52046468 501808 10274168    0    0     0    12 4978  775 17  0 83  0  0	
 4  0  50844 52046468 501808 10274168    0    0     0     0 4567  619 15  0 85  0  0	
 5  0  50844 52046460 501808 10274168    0    0     0     0 4874  451 17  0 83  0  0	
 4  0  50844 52046212 501808 10274168    0    0     0    60 4818  522 17  0 83  0  0	
 1  0  50844 52046212 501808 10274172    0    0     0     0 4688  470 16  0 84  0  0	
 4  0  50844 52046088 501808 10274172    0    0     0   680 4820 1049 15  0 85  0  0	
 5  0  50844 52046088 501808 10274172    0    0     0     0 4964  644 17  0 83  0  0	
 4  0  50844 52046088 501808 10274172    0    0     0     0 5063  477 17  0 83  0  0	
 4  0  50844 52046088 501808 10274172    0    0     0    72 4021  596 15  0 85  0  0	
 4  0  50844 52046096 501808 10274172    0    0     0    16 4819  489 17  0 83  0  0	
 4  0  50844 52046096 501808 10274172    0    0     0     4 4807  600 17  0 83  0  0	
 4  0  50844 52046096 501808 10274172    0    0     0     0 4209  587 15  0 85  0  0	
 4  0  50844 52046088 501808 10274172    0    0     0     0 4655  451 17  0 83  0  0	
 4  0  50844 52046088 501808 10274172    0    0     0    60 4624  661 17  0 83  0  0	
 4  0  50844 52046088 501808 10274172    0    0     0     0 4103  533 15  0 85  0  0	
 4  0  50844 52046212 501808 10274172    0    0     0    12 4282  507 17  0 83  0  0	
 4  0  50844 52046212 501808 10274172    0    0     0     0 4531  478 17  0 83  0  0	
 4  0  50844 52046212 501808 10274172    0    0     0     0 4395  609 15  0 85  0  0	
 4  0  50844 52046220 501808 10274172    0    0     0    32 4635  498 17  0 83  0  0	
 4  0  50844 52046096 501808 10274172    0    0     0    56 4507  514 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50844 52046096 501808 10274172    0    0     0     4 4849  752 16  0 84  0  0	
 4  0  50844 52046096 501808 10274172    0    0     0     0 4306  563 15  0 85  0  0	
 4  0  50844 52046088 501808 10274176    0    0     0     0 4646  449 17  0 83  0  0	
 4  0  50844 52046088 501808 10274176    0    0     0    32 4671  513 17  0 83  0  0	
 4  0  50844 52045964 501808 10274176    0    0     0   128 4260  565 15  0 85  0  0	
 4  0  50844 52045972 501808 10274176    0    0     0    24 4538  480 17  0 83  0  0	
 4  0  50844 52045972 501808 10274176    0    0     0    12 4267  489 17  0 83  0  0	
 7  0  50844 52049048 501808 10274176    0    0     0     0 4504 7320 10  0 90  0  0	
 4  0  50844 52047384 501808 10274148    0    0     0    32 5563 1183 17  0 83  0  0	
 4  0  50844 52046364 501808 10274176    0    0     0    40 4775  549 17  0 83  0  0	
 4  0  50844 52046132 501808 10274176    0    0     0    40 5192  642 17  0 83  0  0	
 4  0  50844 52046084 501808 10274180    0    0     0     0 4806 1201 15  0 85  0  0	
 4  0  50844 52045836 501808 10274180    0    0     0     0 5035  449 17  0 83  0  0	
 4  0  50844 52045712 501808 10274180    0    0     0    32 5105  537 17  0 83  0  0	
 4  0  50844 52045792 501808 10274180    0    0     0    28 3955  862 15  0 85  0  0	
 4  0  50844 52046072 501808 10274180    0    0     0    16 4296  503 17  0 83  0  0	
 4  0  50844 52046072 501808 10274180    0    0     0     0 4266  455 17  0 83  0  0	
 4  0  50844 52045532 501808 10274180    0    0     0     0 4321  673 15  0 85  0  0	
 4  0  50844 52045532 501808 10274180    0    0     0    32 4703  507 17  0 83  0  0	
 4  0  50844 52045416 501808 10274180    0    0     0    16 4839  494 17  0 83  0  0	
 4  0  50844 52045416 501808 10274180    0    0     0    24 4625  747 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50844 52045292 501808 10274180    0    0     0     0 5117  669 17  0 83  0  0	
 4  0  50844 52045284 501808 10274180    0    0     0     0 5106  456 17  0 83  0  0	
 0  0  50844 52045408 501808 10274180    0    0     0    32 4651  575 15  0 85  0  0	
 4  0  50844 52045408 501808 10274180    0    0     0     0 4604  549 16  0 84  0  0	
 4  0  50844 52045408 501808 10274180    0    0     0    40 4685  516 17  0 83  0  0	
 4  0  50844 52045408 501808 10274180    0    0     0     0 4257  454 17  0 83  0  0	
 4  0  50844 52045416 501808 10274180    0    0     0     0 4569  642 15  0 85  0  0	
 4  0  50844 52045416 501808 10274184    0    0     0    32 4708  644 17  0 83  0  0	
 4  0  50844 52045540 501808 10274188    0    0     0    16 4322  502 17  0 83  0  0	
 4  0  50844 52045540 501808 10274188    0    0     0    52 4633  741 15  0 85  0  0	
 4  0  50844 52045160 501808 10274188    0    0     0     0 4899  481 17  0 83  0  0	
 4  0  50844 52045408 501808 10274188    0    0     0     0 4828  477 17  0 83  0  0	
 4  0  50844 52045408 501808 10274188    0    0     0    32 4447  674 15  0 85  0  0	
 5  0  50844 52045408 501808 10274188    0    0     0    76 4734  636 17  0 83  0  0	
 4  0  50844 52045412 501808 10274188    0    0     0    24 4778  497 17  0 83  0  0	
 4  0  50844 52045412 501808 10274188    0    0     0     0 4008  569 15  0 85  0  0	
 4  0  50844 52045488 501808 10274188    0    0     0     4 4750  503 17  0 83  0  0	
 4  0  50844 52045488 501808 10274188    0    0     0    32 4786  487 17  0 83  0  0	
 0  0  50844 52045496 501808 10274188    0    0     0    36 4462  502 15  0 85  0  0	
 4  0  50844 52045496 501808 10274188    0    0     0    52 5213  695 16  0 84  0  0	
 4  0  50844 52045488 501808 10274188    0    0     0    32 5084  657 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50844 52045488 501808 10274188    0    0     0     0 5052  479 17  0 83  0  0	
 4  0  50844 52045488 501808 10274188    0    0     0    32 4423  574 15  0 85  0  0	
 4  0  50844 52045488 501808 10274188    0    0     0     0 4760  463 17  0 83  0  0	
 4  0  50844 52045588 501808 10274192    0    0     0   676 4985  946 17  0 83  0  0	
