procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50976 51338568 494364 11063232    0    0     0    32 12644  529 50  0 50  0  0	
12  0  50976 51338576 494364 11063232    0    0     0     0 11444  685 45  0 55  0  0	
12  0  50976 51338576 494364 11063232    0    0     0     0 12816  546 50  0 50  0  0	
12  0  50976 51338576 494364 11063232    0    0     0    56 12956  682 50  0 50  0  0	
 0  0  50976 51338568 494364 11063232    0    0     0    16 12200  528 48  0 52  0  0	
12  0  50976 51336708 494364 11063232    0    0     0     0 13017  738 48  0 52  0  0	
12  0  50976 51336708 494364 11063232    0    0     0    28 12827  482 50  0 50  0  0	
12  0  50976 51336464 494364 11063232    0    0     0     0 12777  476 50  0 50  0  0	
12  0  50976 51330512 494364 11063232    0    0     0    28 13051  810 46  0 54  0  0	
12  0  50976 51330520 494364 11063232    0    0     0     0 12776  484 50  0 50  0  0	
12  0  50976 51330520 494364 11063232    0    0     0     0 12785  473 50  0 50  0  0	
12  0  50976 51331140 494364 11063232    0    0     0    28 11536  625 45  0 55  0  0	
12  0  50976 51331184 494364 11063232    0    0     0     0 12683  519 50  0 50  0  0	
12  0  50976 51331060 494364 11063232    0    0     0    60 12704  704 50  0 50  0  0	
12  0  50976 51331052 494364 11063232    0    0     0     0 11579  651 45  0 55  0  0	
12  0  50976 51330928 494364 11063232    0    0     0     0 12769  475 50  0 50  0  0	
12  0  50976 51330932 494364 11063232    0    0     0    28 12780  479 50  0 50  0  0	
12  0  50976 51331056 494364 11063232    0    0     0     0 11458  723 45  0 55  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50976 51331056 494364 11063232    0    0     0    80 12533  521 50  0 50  0  0	
12  0  50976 51331180 494364 11063232    0    0     0     0 12615  483 50  0 50  0  0	
 0  0  50976 51331180 494364 11063232    0    0     0     0 11979  510 47  0 53  0  0	
12  0  50976 51341232 494364 11063232    0    0     0     0 8669 9212 24  0 76  0  0	
12  0  50976 51339912 494364 11063236    0    0     0    40 12580  659 50  0 50  0  0	
12  0  50976 51339380 494364 11063236    0    0     0   108 12637  702 50  0 50  0  0	
12  0  50976 51339476 494364 11063236    0    0     0     0 11448 1694 45  0 55  0  0	
12  0  50976 51338856 494364 11063236    0    0     0     4 12305  546 50  0 50  0  0	
12  0  50976 51338964 494364 11063236    0    0     0     0 12515  481 50  0 50  0  0	
 1  0  50976 51338964 494364 11063236    0    0     0    40 11542  649 45  0 55  0  0	
12  0  50976 51338868 494364 11063236    0    0     0    40 12823  934 50  0 50  0  0	
12  0  50976 51338884 494364 11063236    0    0     0     0 12278  483 50  0 50  0  0	
12  0  50976 51339016 494364 11063236    0    0     0     4 13158 1442 50  0 50  0  0	
12  0  50976 51338892 494364 11063236    0    0     0     0 11099  833 45  0 55  0  0	
12  0  50976 51339016 494364 11063236    0    0     0    32 12512  486 50  0 50  0  0	
12  0  50976 51339032 494364 11063236    0    0     0    56 12987  670 50  0 50  0  0	
12  0  50976 51338776 494364 11063236    0    0     0     0 11341  850 45  0 55  0  0	
12  0  50976 51338776 494364 11063236    0    0     0   756 12924 1004 50  0 50  0  0	
12  0  50976 51338900 494364 11063236    0    0     0     0 12804  511 50  0 50  0  0	
12  0  50976 51338900 494364 11063236    0    0     0     0 11343  684 45  0 55  0  0	
12  0  50976 51339024 494364 11063236    0    0     0    72 12510  518 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50976 51339032 494364 11063240    0    0     0     0 12589  477 50  0 50  0  0	
12  0  50976 51338908 494364 11063244    0    0     0     0 11211  684 45  0 55  0  0	
13  0  50976 51339032 494364 11063244    0    0     0     0 12295  534 50  0 50  0  0	
12  0  50976 51339156 494364 11063244    0    0     0     0 12270  479 50  0 50  0  0	
 1  0  50976 51339156 494364 11063244    0    0     0    68 11259  715 45  0 55  0  0	
12  0  50976 51339024 494364 11063244    0    0     0     0 12847  614 50  0 50  0  0	
13  0  50976 51339148 494364 11063244    0    0     0     0 12768  464 50  0 50  0  0	
12  0  50976 51339156 494364 11063244    0    0     0     0 12519  471 50  0 50  0  0	
12  0  50976 51336684 494364 11063244    0    0     0     0 12465  843 45  0 55  0  0	
12  0  50976 51336684 494364 11063244    0    0     0    76 12694  589 50  0 50  0  0	
12  0  50976 51336684 494364 11063244    0    0     0     0 12681  475 50  0 50  0  0	
12  0  50976 51336752 494364 11063244    0    0     0    12 11375  731 45  0 55  0  0	
12  0  50976 51336752 494364 11063244    0    0     0     0 12309  475 50  0 50  0  0	
13  0  50976 51336752 494364 11063244    0    0     0    96 12653  502 50  0 50  0  0	
12  0  50976 51336756 494364 11063244    0    0     0    88 11446  932 45  0 55  0  0	
12  0  50976 51336756 494364 11063244    0    0     0     0 12435  489 50  0 50  0  0	
12  0  50976 51336748 494364 11063244    0    0     0     0 12585  455 50  0 50  0  0	
13  0  50976 51325588 494364 11063244    0    0     0     0 11497  714 46  0 54  0  0	
12  0  50976 51322736 494364 11063244    0    0     0     0 12356  451 51  0 49  0  0	
12  0  50976 51322736 494364 11063244    0    0     0    80 12380  504 50  0 50  0  0	
 4  0  50976 51322744 494364 11063244    0    0     0    36 11225  793 45  0 55  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50976 51322744 494364 11063244    0    0     0     0 12367  696 50  0 50  0  0	
12  0  50976 51328324 494364 11063244    0    0     0     0 12261  449 50  0 50  0  0	
12  0  50976 51328324 494364 11063244    0    0     0    16 12338  474 50  0 50  0  0	
12  0  50976 51328060 494364 11063244    0    0     0    44 11261  806 45  0 55  0  0	
12  0  50976 51328052 494364 11063248    0    0     0    36 12281  478 50  0 50  0  0	
12  0  50976 51328052 494364 11063252    0    0     0    16 12471  478 50  0 50  0  0	
12  0  50976 51327432 494364 11063252    0    0     0     0 11213  825 45  0 55  0  0	
12  0  50976 51327316 494364 11063252    0    0     0     0 12350  553 50  0 50  0  0	
12  0  50976 51327316 494364 11063252    0    0     0    40 12301  512 50  0 50  0  0	
12  0  50976 51327316 494364 11063252    0    0     0    32 11114  718 45  0 55  0  0	
13  0  50976 51327316 494364 11063252    0    0     0     0 12412  519 50  0 50  0  0	
12  0  50976 51327068 494364 11063252    0    0     0    12 12392  476 50  0 50  0  0	
12  0  50976 51327316 494364 11063252    0    0     0     0 11590 1257 45  0 55  0  0	
12  0  50976 51327308 494364 11063252    0    0     0    28 12813  648 50  0 50  0  0	
13  0  50976 51327308 494364 11063252    0    0     0     0 12586  504 50  0 50  0  0	
 3  0  50976 51327308 494364 11063252    0    0     0    28 11195  500 45  0 55  0  0	
12  0  50976 51327308 494364 11063252    0    0     0     0 13096 1016 50  0 50  0  0	
12  0  50976 51327320 494364 11063252    0    0     0     0 12813  459 50  0 50  0  0	
12  0  50976 51327320 494364 11063252    0    0     0    44 12784  501 50  0 50  0  0	
13  0  50976 51327328 494364 11063252    0    0     0     0 11485  647 45  0 55  0  0	
12  0  50976 51327328 494364 11063252    0    0     0    28 12284  467 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50976 51327824 494364 11063260    0    0     0     0 12654  445 50  0 50  0  0	
12  0  50976 51327828 494364 11063260    0    0     0    52 11301  620 45  0 55  0  0	
12  0  50976 51327820 494364 11063260    0    0     0    72 12593  629 50  0 50  0  0	
12  0  50976 51327820 494364 11063264    0    0     0     0 12639  544 50  0 50  0  0	
 1  0  50976 51332204 494364 11063264    0    0     0    48 8423 5193 27  0 73  0  0	
12  0  50976 51325876 494364 11063264    0    0     0     0 11754 3721 43  0 57  0  0	
12  0  50976 51325668 494364 11063264    0    0     0     0 12515  544 50  0 50  0  0	
12  0  50976 51325668 494364 11063264    0    0     0    76 12836  521 50  0 50  0  0	
12  0  50976 51324712 494364 11063264    0    0     0    52 12274 2818 44  0 55  0  0	
12  0  50976 51324676 494364 11063276    0    0     0     0 12429  627 50  0 50  0  0	
12  0  50976 51324920 494364 11063276    0    0     0    40 12273  477 50  0 50  0  0	
12  0  50976 51324872 494364 11063276    0    0     0    52 11436  853 45  0 55  0  0	
12  0  50976 51324748 494364 11063276    0    0     0    40 12832  624 50  0 50  0  0	
13  0  50976 51324896 494364 11063276    0    0     0     0 12510  493 50  0 50  0  0	
12  0  50976 51325068 494364 11063276    0    0     0   768 11625 1317 45  0 55  0  0	
13  0  50976 51325032 494364 11063276    0    0     0    32 12326  593 50  0 50  0  0	
12  0  50976 51325184 494364 11063276    0    0     0     0 12793  476 50  0 50  0  0	
12  0  50976 51325324 494364 11063276    0    0     0    40 11293  887 45  0 55  0  0	
12  0  50976 51325200 494364 11063276    0    0     0     0 12258  472 50  0 50  0  0	
14  0  50976 51325200 494364 11063276    0    0     0    20 12361  482 50  0 50  0  0	
12  0  50976 51325324 494364 11063276    0    0     0    32 12501  480 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50976 51325324 494364 11063276    0    0     0     0 11104  782 45  0 55  0  0	
12  0  50976 51325324 494364 11063276    0    0     0    40 12958  640 50  0 50  0  0	
12  0  50976 51325228 494364 11063276    0    0     0     0 12909  487 50  0 50  0  0	
12  0  50976 51325228 494364 11063276    0    0     0     0 11634  700 45  0 55  0  0	
12  0  50976 51325228 494364 11063276    0    0     0     0 12772  470 50  0 50  0  0	
12  0  50976 51325228 494364 11063276    0    0     0    32 12598  515 50  0 50  0  0	
12  0  50976 51325280 494364 11063276    0    0     0    28 11362  756 45  0 55  0  0	
12  0  50976 51325280 494364 11063280    0    0     0     0 12364  477 50  0 50  0  0	
12  0  50976 51325280 494364 11063280    0    0     0    16 13067 1624 50  0 50  0  0	
13  0  50976 51322568 494364 11063280    0    0     0     0 12703 1393 45  0 55  0  0	
12  0  50976 51322568 494364 11063280    0    0     0    68 13715 2144 50  0 50  0  0	
12  0  50976 51322568 494364 11063280    0    0     0    64 12592  867 50  0 50  0  0	
12  0  50976 51322560 494364 11063280    0    0     0     0 11245  741 45  0 55  0  0	
12  0  50976 51322436 494364 11063280    0    0     0     0 12655  465 50  0 50  0  0	
12  0  50976 51322436 494364 11063280    0    0     0     0 12536  470 50  0 50  0  0	
12  0  50976 51322436 494364 11063280    0    0     0   112 12905  501 50  0 50  0  0	
12  0  50976 51321940 494364 11063280    0    0     0    52 11149  720 45  0 55  0  0	
12  0  50976 51321816 494364 11063280    0    0     0     0 12544  486 50  0 50  0  0	
12  0  50976 51321948 494364 11063280    0    0     0    20 12302  512 50  0 50  0  0	
12  0  50976 51321700 494364 11063280    0    0     0     0 11406  730 45  0 55  0  0	
12  0  50976 51321700 494364 11063280    0    0     0    32 12867  489 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50976 51321576 494364 11063280    0    0     0    76 13004  880 50  0 50  0  0	
12  0  50976 51321568 494364 11063280    0    0     0     0 11371  715 45  0 55  0  0	
12  0  50976 51321572 494364 11063284    0    0     0    24 12281  503 50  0 50  0  0	
13  0  50976 51321572 494364 11063284    0    0     0     0 12285  469 50  0 50  0  0	
12  0  50976 51321704 494364 11063288    0    0     0     0 11128  933 45  0 55  0  0	
12  0  50976 51321580 494364 11063288    0    0     0    80 12512  527 50  0 50  0  0	
12  0  50976 51321580 494364 11063288    0    0     0     0 12806  473 50  0 50  0  0	
12  0  50976 51323564 494364 11063288    0    0     0     0 11527  679 45  0 55  0  0	
12  0  50976 51323688 494364 11063288    0    0     0     0 12589  551 50  0 50  0  0	
13  0  50976 51323688 494364 11063288    0    0     0    20 12794  513 50  0 50  0  0	
12  0  50976 51323556 494364 11063288    0    0     0    68 12940  684 50  0 50  0  0	
13  0  50976 51323184 494364 11063288    0    0     0     0 11487  659 45  0 55  0  0	
12  0  50976 51323060 494364 11063288    0    0     0    20 12824  495 50  0 50  0  0	
13  0  50976 51323308 494364 11063288    0    0     0     0 12720  660 50  0 50  0  0	
12  0  50976 51323312 494364 11063288    0    0     0     0 11400  628 45  0 55  0  0	
12  0  50976 51323312 494364 11063288    0    0     0    28 12287  510 50  0 50  0  0	
12  0  50976 51323312 494364 11063288    0    0     0    28 12685  491 50  0 50  0  0	
12  0  50976 51323312 494364 11063288    0    0     0     0 11120  638 45  0 55  0  0	
12  0  50976 51323584 494364 11063288    0    0     0     0 12435  474 50  0 50  0  0	
12  0  50976 51323608 494364 11063288    0    0     0    16 12695  503 50  0 50  0  0	
12  0  50976 51323348 494364 11063288    0    0     0    48 11514  830 45  0 55  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50976 51323348 494364 11063288    0    0     0    44 12313  537 50  0 50  0  0	
12  0  50976 51323416 494364 11063288    0    0     0     0 12506  468 50  0 50  0  0	
12  0  50976 51323484 494364 11063288    0    0     0     0 11552  675 45  0 55  0  0	
12  0  50976 51323484 494364 11063288    0    0     0    44 12863  498 50  0 50  0  0	
12  0  50976 51323556 494364 11063288    0    0     0    32 12791  502 50  0 50  0  0	
12  0  50976 51322780 494364 11063288    0    0     0    44 13026  862 50  0 50  0  0	
12  0  50976 51328164 494364 11063292    0    0     0     4 8629 8009 26  0 73  0  0	
12  0  50976 51326840 494364 11063296    0    0     0     0 12489  536 50  0 50  0  0	
13  0  50976 51326832 494364 11063296    0    0     0    60 12675  497 50  0 50  0  0	
12  0  50976 51325672 494364 11063296    0    0     0    56 12585 1938 45  0 55  0  0	
13  0  50976 51324688 494364 11063296    0    0     0     0 12317  548 50  0 50  0  0	
12  0  50976 51324604 494364 11063296    0    0     0   820 12595 1049 50  0 50  0  0	
 0  0  50976 51324768 494364 11063296    0    0     0     0 11752 1309 45  0 55  0  0	
12  0  50976 51324340 494364 11063296    0    0     0     0 13726 2632 49  0 50  0  0	
12  0  50976 51324464 494364 11063296    0    0     0    40 13577 2030 50  0 50  0  0	
12  0  50976 51324472 494364 11063296    0    0     0     0 12639  474 50  0 50  0  0	
13  0  50976 51321912 494364 11063296    0    0     0    52 11392 1052 45  0 55  0  0	
12  0  50976 51323648 494364 11063296    0    0     0     0 12488  660 50  0 50  0  0	
13  0  50976 51323896 494364 11063296    0    0     0     0 12598  477 50  0 50  0  0	
12  0  50976 51324020 494364 11063296    0    0     0    40 11401  828 45  0 55  0  0	
13  0  50976 51324020 494364 11063296    0    0     0     0 12629  480 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50976 51324276 494364 11063296    0    0     0    32 12597  485 50  0 50  0  0	
12  0  50976 51324404 494364 11063296    0    0     0     0 11471  665 45  0 55  0  0	
12  0  50976 51324404 494364 11063296    0    0     0     0 12592  578 50  0 50  0  0	
12  0  50976 51324592 494364 11063296    0    0     0    28 12546  553 50  0 50  0  0	
12  0  50976 51324488 494364 11063300    0    0     0     0 11477  699 45  0 55  0  0	
12  0  50976 51324488 494364 11063300    0    0     0    28 12587  564 50  0 50  0  0	
12  0  50976 51324612 494364 11063304    0    0     0    32 12788  483 50  0 50  0  0	
 0  0  50976 51324760 494364 11063304    0    0     0    16 11626  519 46  0 54  0  0	
12  0  50976 51324760 494364 11063304    0    0     0    44 12480  775 49  0 51  0  0	
12  0  50976 51324752 494364 11063304    0    0     0     0 12624  676 50  0 50  0  0	
12  0  50976 51324752 494364 11063304    0    0     0     0 12663  478 50  0 50  0  0	
12  0  50976 51322664 494364 11063304    0    0     0    40 12694 1320 45  0 55  0  0	
12  0  50976 51322788 494364 11063304    0    0     0    64 12829  485 50  0 50  0  0	
12  0  50976 51322912 494364 11063304    0    0     0    48 12803  513 50  0 50  0  0	
12  0  50976 51322912 494364 11063304    0    0     0     0 11609  746 45  0 55  0  0	
12  0  50976 51322920 494364 11063304    0    0     0     0 12955  499 50  0 50  0  0	
12  0  50976 51322920 494364 11063304    0    0     0    48 12835  482 50  0 50  0  0	
12  0  50976 51323016 494364 11063304    0    0     0    84 11460  725 45  0 55  0  0	
12  0  50976 51323008 494364 11063304    0    0     0    32 13749 2195 50  0 50  0  0	
13  0  50976 51322760 494364 11063304    0    0     0     0 13776 2420 50  0 50  0  0	
12  0  50976 51322760 494364 11063304    0    0     0     0 11985 1868 45  0 55  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  1  50976 51322884 494364 11063304    0    0     0    32 12804  488 50  0 50  0  0	
12  0  50976 51322892 494364 11063304    0    0     0     4 12694  672 50  0 50  0  0	
 0  0  50976 51322892 494364 11063304    0    0     0    76 11913  575 45  0 55  0  0	
12  0  50976 51323016 494364 11063304    0    0     0    12 12786  722 50  0 50  0  0	
12  0  50976 51324876 494364 11063304    0    0     0     0 12818  475 50  0 50  0  0	
12  0  50976 51325004 494364 11063304    0    0     0     0 12825  505 50  0 50  0  0	
12  0  50976 51325252 494364 11063304    0    0     0    36 11298  648 45  0 55  0  0	
12  0  50976 51325252 494364 11063304    0    0     0    28 12923  659 50  0 50  0  0	
13  0  50976 51325176 494364 11063308    0    0     0    16 12786  490 50  0 50  0  0	
12  0  50976 51325144 494364 11063308    0    0     0     0 11227  924 45  0 55  0  0	
12  0  50976 51324904 494364 11063308    0    0     0     0 12558  477 50  0 50  0  0	
12  0  50976 51324904 494364 11063308    0    0     0    36 12792  493 50  0 50  0  0	
12  0  50976 51324904 494364 11063308    0    0     0    40 11410  658 45  0 55  0  0	
12  0  50976 51324904 494364 11063308    0    0     0     0 12405  545 50  0 50  0  0	
12  0  50976 51324904 494364 11063308    0    0     0    12 12621  691 50  0 50  0  0	
12  0  50976 51324912 494364 11063308    0    0     0     0 11511  569 45  0 55  0  0	
12  0  50976 51324912 494364 11063308    0    0     0    48 12805  502 50  0 50  0  0	
12  0  50976 51324780 494364 11063308    0    0     0    32 12489  725 50  0 50  0  0	
 0  0  50976 51324780 494364 11063308    0    0     0     0 11445  541 46  0 55  0  0	
12  0  50976 51324780 494364 11063308    0    0     0     8 12380  554 49  0 50  0  0	
12  0  50976 51324780 494364 11063308    0    0     0     0 12526  471 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50976 51324780 494364 11063308    0    0     0    44 12800  496 50  0 50  0  0	
12  0  50976 51322548 494364 11063308    0    0     0    60 12370  682 45  0 55  0  0	
12  0  50976 51322308 494364 11063308    0    0     0     0 12799  489 50  0 50  0  0	
12  0  50976 51322308 494364 11063308    0    0     0     0 12871  494 50  0 50  0  0	
12  0  50976 51322432 494364 11063312    0    0     0     0 11424  652 45  0 55  0  0	
12  0  50976 51322432 494364 11063312    0    0     0    56 12533  651 50  0 50  0  0	
12  0  50976 51322424 494364 11063312    0    0     0    76 12619  644 50  0 50  0  0	
 3  0  50976 51330336 494364 11063316    0    0     0     0 8654 6982 27  0 72  0  0	
12  0  50976 51326500 494364 11063348    0    0     0   756 13952 2711 50  0 50  0  0	
12  0  50976 51326536 494364 11063316    0    0     0     0 12915  477 50  0 50  0  0	
12  0  50976 51326536 494364 11063316    0    0     0    44 12920  489 50  0 50  0  0	
12  0  50976 51326504 494364 11063316    0    0     0    60 11952 2113 45  0 55  0  0	
12  0  50976 51326484 494364 11063316    0    0     0     0 13372 1530 50  0 50  0  0	
12  0  50976 51326236 494364 11063316    0    0     0     0 12889  476 50  0 50  0  0	
12  0  50976 51325884 494364 11063316    0    0     0     0 12037 1515 45  0 55  0  0	
12  0  50976 51325884 494364 11063316    0    0     0     0 13386 1561 50  0 50  0  0	
12  0  50976 51326044 494364 11063316    0    0     0    80 12971  658 50  0 50  0  0	
12  0  50976 51326168 494364 11063316    0    0     0     0 11627  899 45  0 55  0  0	
12  0  50976 51326168 494364 11063316    0    0     0     0 12528  604 50  0 50  0  0	
12  0  50976 51326292 494364 11063316    0    0     0     0 12564  449 50  0 50  0  0	
12  0  50976 51326424 494364 11063316    0    0     0     0 11625  742 45  0 55  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50976 51326496 494364 11063316    0    0     0    56 12582  519 50  0 50  0  0	
12  0  50976 51326496 494364 11063316    0    0     0    12 12299  477 50  0 50  0  0	
 0  0  50976 51326652 494364 11063316    0    0     0     0 11707  563 46  0 54  0  0	
12  0  50976 51326660 494364 11063316    0    0     0     0 12140  681 48  0 52  0  0	
12  0  50976 51326784 494364 11063316    0    0     0    16 12244  457 50  0 50  0  0	
12  0  50976 51326924 494364 11063316    0    0     0    68 12427  648 50  0 50  0  0	
12  0  50976 51326760 494364 11063316    0    0     0     0 11268  811 45  0 55  0  0	
12  0  50976 51326768 494364 11063316    0    0     0     0 12254  475 50  0 50  0  0	
12  0  50976 51326892 494364 11063316    0    0     0     0 12399  476 50  0 50  0  0	
12  0  50976 51327016 494364 11063316    0    0     0     0 11176  624 45  0 55  0  0	
12  0  50976 51327016 494364 11063316    0    0     0    48 12272  624 50  0 50  0  0	
12  0  50976 51327016 494364 11063320    0    0     0    44 12400  540 50  0 50  0  0	
12  0  50976 51324668 494364 11063320    0    0     0    16 12574 1199 45  0 55  0  0	
12  0  50976 51324544 494364 11063320    0    0     0     0 13202 1610 50  0 50  0  0	
13  0  50976 51324544 494364 11063320    0    0     0    52 12264  451 50  0 50  0  0	
12  0  50976 51324632 494364 11063324    0    0     0    44 11594 1152 45  0 55  0  0	
12  0  50976 51326120 494364 11063324    0    0     0    40 14228 1585 50  0 50  0  0	
12  0  50976 51326120 494364 11063324    0    0     0     0 12767  474 50  0 50  0  0	
 1  0  50976 51326072 494364 11063324    0    0     0     0 11895  533 47  0 53  0  0	
12  0  50976 51326072 494364 11063324    0    0     0    64 12114  586 48  0 51  0  0	
12  0  50976 51326072 494364 11063324    0    0     0    40 12502  502 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50976 51326088 494364 11063324    0    0     0    28 12534  497 50  0 50  0  0	
12  0  50976 51325964 494364 11063324    0    0     0     0 11197  730 45  0 55  0  0	
12  0  50976 51325964 494364 11063324    0    0     0     0 12577  697 50  0 50  0  0	
12  0  50976 51325964 494364 11063324    0    0     0     0 12807  470 50  0 50  0  0	
12  0  50976 51325832 494364 11063324    0    0     0    68 11790  887 45  0 55  0  0	
12  0  50976 51325956 494364 11063328    0    0     0     0 12884  475 50  0 50  0  0	
12  0  50976 51326008 494364 11063328    0    0     0    40 12925  508 50  0 50  0  0	
12  0  50976 51326008 494364 11063328    0    0     0     0 11518  673 45  0 55  0  0	
12  0  50976 51326008 494364 11063332    0    0     0     0 12659  479 50  0 50  0  0	
13  0  50976 51326008 494364 11063332    0    0     0    72 13063  528 50  0 50  0  0	
