procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50964 49583724 495888 11048784    0    0     0     0 53552 59511 84  3 13  0  0	
47  0  50964 49585088 495888 11048784    0    0     0    36 56669 62575 84  3 13  0  0	
33  0  50964 49584536 495888 11048784    0    0     0    44 49975 53035 74  3 23  0  0	
21  0  50964 49583844 495888 11048784    0    0     0    12 54548 59135 83  3 14  0  0	
22  0  50964 49584208 495888 11048784    0    0     0    12 55774 62201 83  3 14  0  0	
28  0  50964 49580876 495888 11048784    0    0     0    72 53912 66793 76  3 21  0  0	
22  0  50964 49580960 495888 11048788    0    0     0    16 56547 62955 83  4 14  0  0	
22  0  50964 49578988 495888 11048788    0    0     0    36 55272 66034 84  3 12  0  0	
 2  0  50964 49580812 495888 11048788    0    0     0     0 57203 67960 83  3 14  0  0	
22  0  50964 49574444 495888 11048788    0    0     0    12 55369 63534 77  4 19  0  0	
42  0  50964 49572840 495888 11048788    0    0     0     0 55446 65610 84  3 13  0  0	
24  0  50964 49573020 495888 11048788    0    0     0    72 55779 65924 83  3 14  0  0	
19  0  50964 49568492 495888 11048788    0    0     0    52 53310 65322 75  3 21  0  0	
41  0  50964 49569872 495888 11048792    0    0     0     0 55465 66763 83  4 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 49562308 495888 11048792    0    0     0    12 53546 61842 84  3 13  0  0	
34  0  50964 49563940 495888 11048796    0    0     0    28 53820 63483 75  3 21  0  0	
23  0  50964 49563448 495888 11048796    0    0     0     8 55016 63580 84  3 12  0  0	
26  0  50964 49563216 495888 11048800    0    0     0    64 56271 67064 84  3 13  0  0	
32  0  50964 49562480 495888 11048800    0    0     0     0 52861 61893 75  3 22  0  0	
19  0  50964 49559720 495888 11048800    0    0     0    12 55062 62780 85  3 12  0  0	
24  0  50964 49558784 495888 11048800    0    0     0    44 56108 66753 83  4 13  0  0	
33  0  50964 49548944 495888 11048800    0    0     0     0 52432 66796 76  3 20  0  0	
23  0  50964 49551176 495888 11048800    0    0     0     0 54568 53614 82  3 15  0  0	
29  0  50964 49550936 495888 11048800    0    0     0    32 54523 59672 83  3 14  0  0	
34  0  50964 49550476 495888 11048800    0    0     0    32 54855 63052 83  3 14  0  0	
24  0  50964 49548772 495888 11048800    0    0     0    44 53679 66085 76  4 21  0  0	
27  0  50964 49549660 495888 11048800    0    0     0     0 54752 65202 83  4 14  0  0	
22  0  50964 49549484 495888 11048800    0    0     0     0 55682 65542 84  4 12  0  0	
24  0  50964 49544932 495888 11048800    0    0     0    32 53164 64270 75  3 22  0  0	
25  0  50964 49545588 495888 11048804    0    0     0     0 56107 65068 83  4 13  0  0	
24  0  50964 49539832 495888 11048804    0    0     0    16 54629 64959 84  3 12  0  0	
23  0  50964 49540088 495888 11048804    0    0     0     0 52747 63616 73  4 23  0  0	
37  0  50964 49540116 495888 11048804    0    0     0     0 55715 64562 84  3 13  0  0	
23  0  50964 49540512 495888 11048804    0    0     0    48 56214 65988 84  3 13  0  0	
25  0  50964 49537052 495888 11048804    0    0     0     0 53099 63783 76  3 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0  50964 49536328 495888 11048804    0    0     0    40 54901 59520 83  3 14  0  0	
24  0  50964 49523464 495888 11048804    0    0     0    44 54315 58450 84  3 13  0  0	
 5  0  50964 49540288 495888 11048804    0    0     0     0 53673 67945 70  3 27  0  0	
32  0  50964 49528232 495888 11048804    0    0     0    48 53243 76214 55  6 39  0  0	
26  0  50964 49535764 495888 11048804    0    0     0     0 56302 61996 86  4 10  0  0	
21  0  50964 49533764 495888 11048808    0    0     0     0 57070 68420 85  4 12  0  0	
20  0  50964 49534508 495888 11048812    0    0     0    64 53717 67666 75  3 22  0  0	
23  0  50964 49533912 495888 11048812    0    0     0     0 55213 62054 83  4 13  0  0	
29  0  50964 49532236 495888 11048812    0    0     0     0 55378 63738 83  3 13  0  0	
37  0  50964 49524352 495888 11048812    0    0     0    48 52995 64932 75  3 22  0  0	
23  0  50964 49519460 495888 11048812    0    0     0    20 57525 72032 80  3 17  0  0	
23  0  50964 49520476 495888 11048812    0    0     0    16 56778 68482 83  3 15  0  0	
 1  0  50964 49520628 495888 11048812    0    0     0     0 55375 67419 79  3 18  0  0	
20  0  50964 49517560 495888 11048812    0    0     0     0 53153 59186 78  3 19  0  0	
18  0  50964 49515932 495888 11048812    0    0     0    36 55155 65168 82  3 15  0  0	
42  0  50964 49515308 495888 11048812    0    0     0    56 54853 65147 84  3 13  0  0	
26  0  50964 49515800 495888 11048816    0    0     0     0 53164 61262 74  3 23  0  0	
23  0  50964 49500472 495888 11048816    0    0     0    28 50678 51949 84  3 13  0  0	
42  0  50964 49500240 495888 11048816    0    0     0     0 55916 62092 83  4 14  0  0	
23  0  50964 49498860 495888 11048816    0    0     0    36 53773 59021 74  3 22  0  0	
31  0  50964 49498388 495888 11048816    0    0     0    32 55650 66602 84  3 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 49499660 495888 11048820    0    0     0    12 55695 61160 83  3 14  0  0	
27  0  50964 49500412 495888 11048824    0    0     0    16 54067 68110 76  3 21  0  0	
25  0  50964 49503072 495888 11048824    0    0     0     0 57726 68532 84  4 13  0  0	
21  0  50964 49502888 495888 11048824    0    0     0    36 56992 67986 84  3 12  0  0	
23  0  50964 49499920 495888 11048824    0    0     0     0 55157 68137 76  3 21  0  0	
25  0  50964 49492324 495888 11048828    0    0     0     0 55267 60561 84  4 12  0  0	
21  0  50964 49489700 495888 11048828    0    0     0    12 55440 65632 84  3 13  0  0	
 4  0  50964 49490272 495888 11048828    0    0     0     0 53722 62230 79  3 17  0  0	
20  0  50964 49489720 495888 11048828    0    0     0    12 54708 60972 79  4 17  0  0	
21  0  50964 49489472 495888 11048828    0    0     0    28 55529 62082 83  3 14  0  0	
24  0  50964 49489232 495888 11048828    0    0     0     4 55746 63725 84  3 13  0  0	
28  0  50964 49482768 495888 11048828    0    0     0     0 54520 65952 73  4 24  0  0	
26  0  50964 49485864 495888 11048828    0    0     0    28 54993 65049 82  3 14  0  0	
20  0  50964 49487400 495888 11048828    0    0     0     0 51798 53204 81  3 16  0  0	
19  0  50964 49486476 495888 11048828    0    0     0    96 51952 55228 75  3 21  0  0	
23  0  50964 49484272 495888 11048828    0    0     0    20 56786 68854 82  4 15  0  0	
21  0  50964 49480052 495888 11048828    0    0     0     0 55038 65404 84  3 12  0  0	
27  0  50964 49471284 495888 11048828    0    0     0    12 52071 59760 77  3 20  0  0	
30  0  50964 49472904 495888 11048832    0    0     0     0 55303 63702 81  4 15  0  0	
27  0  50964 49470608 495888 11048832    0    0     0    40 54804 66527 83  3 14  0  0	
23  0  50964 49471600 495888 11048832    0    0     0    44 53388 65359 74  3 23  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50964 49472016 495888 11048836    0    0     0     0 54778 62114 83  3 14  0  0	
23  0  50964 49472760 495888 11048836    0    0     0     0 55719 68177 82  3 15  0  0	
 6  0  50964 49472916 495888 11048836    0    0     0    12 53670 64665 80  3 16  0  0	
20  0  50964 49472676 495888 11048836    0    0     0    80 56061 63585 79  4 17  0  0	
24  0  50964 49465664 495888 11048836    0    0     0     4 54107 61547 84  3 12  0  0	
68  0  50964 49459520 495888 11048836    0    0     0    20 55122 62254 84  3 13  0  0	
23  0  50964 49459516 495888 11048836    0    0     0     0 52959 63009 74  3 22  0  0	
22  0  50964 49454108 495888 11048840    0    0     0    40 54411 63388 83  3 14  0  0	
24  0  50964 49454136 495888 11048844    0    0     0    20 54076 61134 82  3 15  0  0	
21  0  50964 49452848 495888 11048844    0    0     0    40 53665 60803 76  3 22  0  0	
23  0  50964 49453096 495888 11048844    0    0     0     0 55609 62728 83  3 14  0  0	
18  0  50964 49452984 495888 11048844    0    0     0    20 55909 64190 83  4 13  0  0	
19  0  50964 49453244 495888 11048844    0    0     0     0 54983 66025 74  4 22  0  0	
21  0  50964 49453340 495888 11048844    0    0     0    32 55458 64093 82  4 14  0  0	
21  0  50964 49429508 495888 11048844    0    0     0    28 53623 58911 81  3 16  0  0	
22  0  50964 49429136 495888 11048844    0    0     0     0 52595 62517 73  3 24  0  0	
23  0  50964 49426192 495888 11048844    0    0     0     0 54314 63627 81  4 15  0  0	
31  0  50964 49426936 495888 11048844    0    0     0     0 54800 60163 83  3 14  0  0	
 4  0  50964 49425820 495888 11048844    0    0     0    28 54873 65365 81  3 15  0  0	
20  0  50964 49426320 495888 11048848    0    0     0    28 58731 66056 77  4 19  0  0	
22  0  50964 49424668 495888 11048848    0    0     0     0 56041 64205 82  3 15  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 49425412 495888 11048848    0    0     0     0 55785 62947 81  3 16  0  0	
33  0  50964 49421236 495888 11048856    0    0     0     0 50747 60139 74  3 23  0  0	
23  0  50964 49421424 495888 11048856    0    0     0    24 51987 57966 81  2 16  0  0	
29  0  50964 49413108 495888 11048856    0    0     0    40 47318 47667 81  2 17  0  0	
34  0  50964 49424312 495888 11048856    0    0     0     0 37683 51647 42  3 55  0  0	
36  0  50964 49422576 495888 11048856    0    0     0     0 40552 34226 82  3 15  0  0	
35  0  50964 49422320 495888 11048856    0    0     0     0 34699 22940 79  2 19  0  0	
18  0  50964 49422320 495888 11048856    0    0     0    56 28303 13638 77  1 22  0  0	
18  0  50964 49422748 495888 11048856    0    0     0    20 20433 6726 67  1 33  0  0	
18  0  50964 49423128 495888 11048856    0    0     0    48 18608  565 75  0 25  0  0	
18  0  50964 49423260 495888 11048856    0    0     0     0 18377  434 75  0 25  0  0	
18  0  50964 49423656 495888 11048856    0    0     0     0 16458  957 67  0 33  0  0	
18  0  50964 49423520 495888 11048856    0    0     0    40 18467  600 75  0 25  0  0	
18  0  50964 49423900 495888 11048856    0    0     0     4 18203  435 75  0 25  0  0	
18  0  50964 49424024 495888 11048856    0    0     0    40 16539  782 67  0 33  0  0	
19  0  50964 49424136 495888 11048856    0    0     0     0 18315  513 75  0 25  0  0	
18  0  50964 49424540 495888 11048856    0    0     0     0 18333  427 75  0 25  0  0	
19  0  50964 49424796 495888 11048856    0    0     0    44 16463  693 67  0 33  0  0	
18  0  50964 49424756 495888 11048856    0    0     0    12 18363  508 75  0 25  0  0	
19  0  50964 49424880 495888 11048856    0    0     0    36 18224  425 75  0 25  0  0	
18  0  50964 49423028 495888 11048856    0    0     0     0 17773  684 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50964 49423276 495888 11048856    0    0     0     0 18156  385 75  0 25  0  0	
18  0  50964 49423408 495888 11048856    0    0     0    16 18586  405 75  0 25  0  0	
18  0  50964 49423540 495888 11048856    0    0     0     0 18400  563 75  0 25  0  0	
18  0  50964 49423796 495888 11048856    0    0     0    32 16399  662 67  0 33  0  0	
19  0  50964 49424144 495888 11048856    0    0     0     0 18391  531 75  0 25  0  0	
18  0  50964 49424144 495888 11048856    0    0     0     0 18437  442 75  0 25  0  0	
18  0  50964 49424136 495888 11048856    0    0     0    28 16607  664 67  0 33  0  0	
18  0  50964 49424152 495888 11048856    0    0     0     0 18420  383 75  0 25  0  0	
19  0  50964 49424160 495888 11048856    0    0     0     0 18409  376 75  0 25  0  0	
18  0  50964 49424292 495888 11048860    0    0     0    48 16541  770 67  0 33  0  0	
18  0  50964 49424292 495888 11048860    0    0     0     0 18472  395 75  0 25  0  0	
18  0  50964 49424168 495888 11048860    0    0     0     0 18197  395 75  0 25  0  0	
18  0  50964 49424292 495888 11048860    0    0     0     4 16495  792 67  0 33  0  0	
18  0  50964 49425780 495888 11048860    0    0     0     0 18258  492 75  0 25  0  0	
18  0  50964 49425904 495888 11048860    0    0     0    40 18335  518 75  0 25  0  0	
18  0  50964 49425756 495888 11048860    0    0     0     0 16575  935 67  0 33  0  0	
18  0  50964 49425508 495888 11048860    0    0     0    32 18350  405 75  0 25  0  0	
18  0  50964 49425384 495888 11048860    0    0     0    12 18226  466 75  0 25  0  0	
18  0  50964 49425384 495888 11048860    0    0     0     0 18328  392 75  0 25  0  0	
18  0  50964 49425136 495888 11048860    0    0     0    96 16911  752 67  0 33  0  0	
18  0  50964 49425328 495888 11048860    0    0     0     0 18170  386 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49425336 495888 11048860    0    0     0    32 18411  418 75  0 25  0  0	
18  0  50964 49423104 495888 11048860    0    0     0    24 16868  629 66  0 34  0  0	
18  0  50964 49423104 495888 11048864    0    0     0     0 18320  544 75  0 25  0  0	
18  0  50964 49422984 495888 11048868    0    0     0    36 18729  533 75  0 25  0  0	
18  0  50964 49419364 495888 11048868    0    0     0    32 17846  699 68  0 32  0  0	
18  0  50964 49419240 495888 11048868    0    0     0     0 18214  408 75  0 25  0  0	
18  0  50964 49419364 495888 11048868    0    0     0     0 18414  387 75  0 25  0  0	
18  0  50964 49419500 495888 11048868    0    0     0     0 16696  626 67  0 33  0  0	
18  0  50964 49419880 495888 11048868    0    0     0     0 18348  462 75  0 25  0  0	
18  0  50964 49420004 495888 11048868    0    0     0    28 18339  404 75  0 25  0  0	
18  0  50964 49420004 495888 11048868    0    0     0    20 16653  728 67  0 33  0  0	
18  0  50964 49420004 495888 11048868    0    0     0     0 18159  380 75  0 25  0  0	
18  0  50964 49420128 495888 11048868    0    0     0     0 18434  416 75  0 25  0  0	
18  0  50964 49420128 495888 11048868    0    0     0     0 18386  708 75  0 25  0  0	
18  0  50964 49420120 495888 11048868    0    0     0    28 16782  728 67  0 33  0  0	
18  0  50964 49420120 495888 11048868    0    0     0     0 18190  394 75  0 25  0  0	
18  0  50964 49420120 495888 11048868    0    0     0    12 18569  409 75  0 25  0  0	
18  0  50964 49408256 495888 11048868    0    0     0     0 23530  773 68  0 32  0  0	
18  0  50964 49403328 495888 11048868    0    0     0     0 18267  494 75  0 25  0  0	
18  0  50964 49403968 495888 11048868    0    0     0    28 18269  466 75  0 25  0  0	
18  0  50964 49405112 495888 11048868    0    0     0    20 16789  824 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49411888 495888 11048868    0    0     0     4 18807  563 75  0 25  0  0	
18  0  50964 49426096 495888 11048868    0    0     0     0 18647  710 75  0 25  0  0	
18  0  50964 49440544 495888 11048868    0    0     0     0 17088 1112 67  0 33  0  0	
18  0  50964 49450724 495888 11048868    0    0     0    40 18758  844 75  0 25  0  0	
19  0  50964 49457560 495888 11048868    0    0     0    24 18562  589 75  0 25  0  0	
 1  0  50964 49496068 495888 11048868    0    0     0     4 16288 1550 63  0 37  0  0	
18  0  50964 49494684 495888 11048872    0    0     0     0 13960 7919 45  0 54  0  0	
18  0  50964 49493904 495888 11048872    0    0     0     0 18186  524 75  0 25  0  0	
18  0  50964 49494176 495888 11048872    0    0     0    40 18578  421 75  0 25  0  0	
18  0  50964 49495064 495888 11048876    0    0     0    80 16665 1808 67  0 33  0  0	
19  0  50964 49495796 495888 11048876    0    0     0     4 18423  540 75  0 25  0  0	
18  0  50964 49496272 495888 11048876    0    0     0     0 18296  462 75  0 25  0  0	
18  0  50964 49496932 495888 11048876    0    0     0     0 16784 1070 67  0 33  0  0	
18  0  50964 49498148 495888 11048876    0    0     0     0 18276  676 75  0 25  0  0	
18  0  50964 49498292 495888 11048876    0    0     0    36 18398  445 75  0 25  0  0	
 0  0  50964 49499036 495888 11048876    0    0     0    28 17212  516 70  0 30  0  0	
18  0  50964 49496432 495888 11048876    0    0     0     4 17603  691 72  0 28  0  0	
18  0  50964 49498740 495888 11048876    0    0     0     0 18412  435 75  0 25  0  0	
18  0  50964 49499608 495888 11048876    0    0     0     0 18306  412 75  0 25  0  0	
18  0  50964 49500236 495888 11048876    0    0     0    40 16528  711 67  0 33  0  0	
18  0  50964 49500484 495888 11048876    0    0     0     0 18143  530 74  0 26  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49501544 495888 11048876    0    0     0    12 18200  422 75  0 25  0  0	
18  0  50964 49500000 495888 11048876    0    0     0     0 18028  819 67  0 32  0  0	
18  0  50964 49500240 495888 11048876    0    0     0     0 18241  453 75  0 25  0  0	
18  0  50964 49500596 495888 11048880    0    0     0    48 18250  620 75  0 25  0  0	
18  0  50964 49501136 495888 11048884    0    0     0     0 16412  690 67  0 33  0  0	
18  0  50964 49503568 495888 11048884    0    0     0     0 19613  417 75  0 25  0  0	
18  0  50964 49503708 495888 11048884    0    0     0     0 18201  403 75  0 25  0  0	
18  0  50964 49504308 495888 11048884    0    0     0     0 16614  712 67  0 33  0  0	
18  0  50964 49504428 495888 11048884    0    0     0     0 18193  415 75  0 25  0  0	
18  0  50964 49504636 495888 11048884    0    0     0    44 18313  454 75  0 25  0  0	
 0  0  50964 49504736 495888 11048884    0    0     0     0 17038  496 70  0 30  0  0	
18  0  50964 49505356 495888 11048884    0    0     0     0 17936  814 72  0 28  0  0	
18  0  50964 49505380 495888 11048884    0    0     0     0 18302  408 75  0 25  0  0	
19  0  50964 49505248 495888 11048884    0    0     0     0 18192  410 75  0 25  0  0	
18  0  50964 49505248 495888 11048884    0    0     0    40 16658 1187 67  0 33  0  0	
18  0  50964 49505496 495888 11048884    0    0     0     0 18226  404 75  0 25  0  0	
18  0  50964 49505520 495888 11048884    0    0     0     0 18373  426 75  0 25  0  0	
18  0  50964 49505520 495888 11048884    0    0     0    12 16434  674 67  0 33  0  0	
18  0  50964 49505280 495888 11048884    0    0     0    72 18820  541 75  0 25  0  0	
18  0  50964 49503284 495888 11048884    0    0     0    52 18246  436 75  0 25  0  0	
18  0  50964 49503540 495888 11048884    0    0     0     0 16533  673 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49503664 495888 11048884    0    0     0     0 18350  659 75  0 25  0  0	
18  0  50964 49503656 495888 11048884    0    0     0    12 18371  425 75  0 25  0  0	
18  0  50964 49503780 495888 11048884    0    0     0    60 16786  639 67  0 33  0  0	
18  0  50964 49504152 495888 11048884    0    0     0    44 18336  429 75  0 25  0  0	
18  0  50964 49504152 495888 11048884    0    0     0     0 18532  567 75  0 25  0  0	
 0  0  50964 49504152 495888 11048884    0    0     0     0 17205  515 70  0 30  0  0	
18  0  50964 49504284 495888 11048884    0    0     0     0 17481  572 72  0 28  0  0	
18  0  50964 49504284 495888 11048884    0    0     0     0 18501  446 75  0 25  0  0	
18  0  50964 49503720 495888 11048884    0    0     0    76 18390  451 75  0 25  0  0	
18  0  50964 49504340 495888 11048884    0    0     0     0 16620  631 67  0 33  0  0	
18  0  50964 49504464 495888 11048888    0    0     0     0 18534  547 75  0 25  0  0	
18  0  50964 49504464 495888 11048888    0    0     0     0 18308  444 75  0 25  0  0	
18  0  50964 49504580 495888 11048888    0    0     0    16 16441  696 67  0 33  0  0	
18  0  50964 49504704 495888 11048888    0    0     0     0 18257  425 75  0 25  0  0	
18  0  50964 49504704 495888 11048888    0    0     0    52 18228  441 75  0 25  0  0	
18  0  50964 49502596 495888 11048888    0    0     0     0 17454  829 67  0 33  0  0	
19  0  50964 49502472 495888 11048888    0    0     0     0 18237  532 75  0 25  0  0	
18  0  50964 49502604 495888 11048888    0    0     0     0 18343  476 75  0 25  0  0	
18  0  50964 49502044 495888 11048888    0    0     0     4 16559  596 67  0 33  0  0	
18  0  50964 49502664 495888 11048888    0    0     0    32 18295  521 75  0 25  0  0	
18  0  50964 49502788 495888 11048888    0    0     0     0 18339  542 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50964 49502788 495888 11048888    0    0     0     0 17101  472 70  0 30  0  0	
18  0  50964 49502844 495888 11048888    0    0     0     0 17516  658 72  0 28  0  0	
18  0  50964 49502844 495888 11048888    0    0     0     0 18237  426 75  0 25  0  0	
19  0  50964 49503464 495888 11048888    0    0     0    32 18435  427 75  0 25  0  0	
18  0  50964 49503348 495888 11048888    0    0     0     0 16449  599 67  0 33  0  0	
18  0  50964 49503356 495888 11048896    0    0     0    12 18230  574 75  0 25  0  0	
18  0  50964 49503488 495888 11048896    0    0     0    40 18382  457 75  0 25  0  0	
18  0  50964 49508064 495888 11048896    0    0     0     4 11113 8451 32  1 67  0  0	
18  0  50964 49505488 495888 11048892    0    0     0     0 18608 1056 75  0 25  0  0	
18  0  50964 49505024 495888 11048896    0    0     0    56 18379  577 75  0 25  0  0	
18  0  50964 49505336 495888 11048896    0    0     0     0 18216  428 75  0 25  0  0	
18  0  50964 49505172 495888 11048896    0    0     0    64 16764 1932 67  0 33  0  0	
18  0  50964 49505252 495888 11048896    0    0     0     8 18280  440 75  0 25  0  0	
18  0  50964 49505260 495888 11048896    0    0     0     4 18328  449 75  0 25  0  0	
18  0  50964 49505708 495888 11048896    0    0     0    40 16467 1046 67  0 33  0  0	
18  0  50964 49505712 495888 11048900    0    0     0     0 18238  431 75  0 25  0  0	
18  0  50964 49505720 495888 11048900    0    0     0    16 18239  606 75  0 25  0  0	
18  0  50964 49505220 495888 11048900    0    0     0     0 16542  717 67  0 33  0  0	
18  0  50964 49504864 495888 11048900    0    0     0     0 18205  417 75  0 25  0  0	
18  0  50964 49504868 495888 11048900    0    0     0    28 18366  557 75  0 25  0  0	
18  0  50964 49505108 495888 11048900    0    0     0     0 16380  721 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49505108 495888 11048900    0    0     0    16 18563  585 75  0 25  0  0	
18  0  50964 49505240 495888 11048900    0    0     0    20 18262  449 75  0 25  0  0	
18  0  50964 49502512 495888 11048900    0    0     0     0 17303  716 67  0 33  0  0	
18  0  50964 49502264 495888 11048900    0    0     0    28 17711  586 72  0 28  0  0	
18  0  50964 49502388 495888 11048900    0    0     0     0 18226  438 75  0 25  0  0	
18  0  50964 49502636 495888 11048900    0    0     0     0 18234  442 75  0 25  0  0	
18  0  50964 49502072 495888 11048900    0    0     0    16 16408  850 67  0 33  0  0	
18  0  50964 49502320 495888 11048900    0    0     0     0 18232  417 75  0 25  0  0	
18  0  50964 49502320 495888 11048900    0    0     0     0 18352  546 75  0 25  0  0	
18  0  50964 49502320 495888 11048900    0    0     0    28 16379  669 67  0 33  0  0	
18  0  50964 49502604 495888 11048900    0    0     0     0 18409  439 75  0 25  0  0	
18  0  50964 49502604 495888 11048900    0    0     0     4 18231  486 75  0 25  0  0	
18  0  50964 49502604 495888 11048904    0    0     0     0 16572  747 67  0 33  0  0	
18  0  50964 49502684 495888 11048904    0    0     0    12 18235  439 75  0 25  0  0	
18  0  50964 49502808 495888 11048904    0    0     0    56 18332  458 75  0 25  0  0	
18  0  50964 49502692 495888 11048904    0    0     0    16 16474  879 67  0 33  0  0	
18  0  50964 49502072 495888 11048904    0    0     0     4 18452  446 75  0 25  0  0	
18  0  50964 49502072 495888 11048904    0    0     0     0 18424  551 75  0 25  0  0	
19  0  50964 49502072 495888 11048904    0    0     0     0 16686  748 67  0 33  0  0	
18  0  50964 49502076 495888 11048904    0    0     0    56 18361  548 75  0 25  0  0	
18  0  50964 49502192 495888 11048904    0    0     0    76 18391  434 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49502192 495888 11048904    0    0     0     8 18362  453 75  0 25  0  0	
18  0  50964 49502192 495888 11048904    0    0     0     0 16384  711 67  0 33  0  0	
18  0  50964 49502200 495888 11048904    0    0     0     0 18260  477 75  0 25  0  0	
18  0  50964 49502200 495888 11048904    0    0     0    40 18217  430 75  0 25  0  0	
18  0  50964 49502200 495888 11048904    0    0     0    28 16465  673 67  0 33  0  0	
18  0  50964 49503068 495888 11048904    0    0     0     4 18371  442 75  0 25  0  0	
18  0  50964 49503316 495888 11048908    0    0     0     0 18350  472 75  0 25  0  0	
18  0  50964 49503316 495888 11048912    0    0     0     0 16612  954 67  0 32  0  0	
