procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50964 49206104 496004 11061188    0    0     0     1    0    0  2  0 98  0  0	
 2  0  50964 49158824 496004 11061168    0    0     0     0 4565 13175  7  1 92  0  0	
13  0  50964 49153884 496004 11061212    0    0     0    16 14263 2071 53  0 47  0  0	
13  0  50964 49153536 496004 11061212    0    0     0    64 14938 2629 54  0 46  0  0	
13  0  50964 49153828 496004 11061212    0    0     0     0 14678 2190 54  0 46  0  0	
13  0  50964 49153104 496004 11061212    0    0     0     0 13828 3406 49  0 51  0  0	
14  0  50964 49152492 496004 11061212    0    0     0    92 15019 2670 54  0 46  0  0	
13  0  50964 49152452 496004 11061212    0    0     0     0 13688 1000 54  0 46  0  0	
13  0  50964 49152028 496004 11061212    0    0     0     0 12495 1066 49  0 51  0  0	
13  0  50964 49151292 496004 11061212    0    0     0    28 14436 2173 54  0 46  0  0	
13  0  50964 49150960 496004 11061212    0    0     0     0 14728 2343 54  0 46  0  0	
13  0  50964 49152076 496004 11061216    0    0     0     0 12216 1181 49  0 51  0  0	
13  0  50964 49152148 496004 11061216    0    0     0     0 13291  533 54  0 46  0  0	
13  0  50964 49152148 496004 11061216    0    0     0     0 14060 1220 54  0 46  0  0	
13  0  50964 49152272 496004 11061216    0    0     0    28 13132 1795 49  0 51  0  0	
13  0  50964 49152328 496004 11061216    0    0     0     0 14058 1464 54  0 46  0  0	
13  0  50964 49152328 496004 11061216    0    0     0    16 13387  487 54  0 46  0  0	
 0  0  50964 49152452 496004 11061216    0    0     0     0 12563  551 51  0 49  0  0	
13  0  50964 49152700 496004 11061216    0    0     0     0 12803  713 52  0 48  0  0	
13  0  50964 49152708 496004 11061216    0    0     0    24 13454  834 54  0 46  0  0	
14  0  50964 49152836 496004 11061216    0    0     0    12 13811  972 54  0 46  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
