procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52794724 499968 11452852    0    0     0     0 6211  322 23  0 77  0  0	
 6  0  50888 52794724 499968 11452852    0    0     0     0 6506  172 25  0 75  0  0	
 6  0  50888 52794724 499968 11452852    0    0     0    16 6545  189 25  0 75  0  0	
 6  0  50888 52794724 499968 11452852    0    0     0    32 6290  290 23  0 77  0  0	
 6  0  50888 52794724 499968 11452852    0    0     0     0 6878  177 25  0 75  0  0	
 6  0  50888 52794724 499968 11452852    0    0     0     0 6952  195 25  0 75  0  0	
 6  0  50888 52794644 499968 11452852    0    0     0     0 6124  426 23  0 77  0  0	
 6  0  50888 52794644 499968 11452852    0    0     0     0 6546  301 25  0 75  0  0	
 6  0  50888 52794768 499968 11452852    0    0     0    32 6524  192 25  0 75  0  0	
 6  0  50888 52794768 499968 11452852    0    0     0    12 5890  297 23  0 78  0  0	
 6  0  50888 52794768 499968 11452852    0    0     0     0 6613  176 25  0 75  0  0	
 6  0  50888 52794768 499968 11452852    0    0     0     0 6619  170 25  0 75  0  0	
 6  0  50888 52792164 499968 11452856    0    0     0    36 6497  279 23  0 77  0  0	
 6  0  50888 52793676 499968 11452856    0    0     0    44 7065  193 25  0 75  0  0	
 6  0  50888 52793676 499968 11452856    0    0     0     0 6381  200 25  0 75  0  0	
 6  0  50888 52793676 499968 11452856    0    0     0     0 6419  325 25  0 75  0  0	
 6  0  50888 52793676 499968 11452856    0    0     0     0 6080  353 23  0 77  0  0	
 6  0  50888 52793428 499968 11452856    0    0     0     0 6636  173 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52793428 499968 11452856    0    0     0    44 6696  251 25  0 75  0  0	
 6  0  50888 52793552 499968 11452856    0    0     0     0 6050  289 23  0 77  0  0	
 6  0  50888 52793552 499968 11452856    0    0     0     0 6613  182 25  0 75  0  0	
 6  0  50888 52793552 499968 11452856    0    0     0     0 6610  171 25  0 75  0  0	
 1  0  50888 52797968 499968 11452860    0    0     0     8 5469 6637 15  0 85  0  0	
 6  0  50888 52795788 499968 11452864    0    0     0     0 6814 1425 25  0 75  0  0	
 6  0  50888 52795456 499968 11452864    0    0     0    52 6598  191 25  0 75  0  0	
 6  0  50888 52795192 499968 11452860    0    0     0     0 6879  175 25  0 75  0  0	
 6  0  50888 52795072 499968 11452860    0    0     0    40 5864 1080 22  0 78  0  0	
 6  0  50888 52795136 499968 11452860    0    0     0     4 6132  176 25  0 75  0  0	
 6  0  50888 52795272 499968 11452860    0    0     0    44 6144  187 25  0 75  0  0	
 6  0  50888 52795024 499968 11452860    0    0     0    36 5672  493 22  0 78  0  0	
 6  0  50888 52794532 499968 11452860    0    0     0     0 6458  226 25  0 75  0  0	
 6  0  50888 52794672 499968 11452860    0    0     0     0 6589  386 25  0 75  0  0	
 6  0  50888 52794748 499968 11452860    0    0     0     0 5651  379 22  0 78  0  0	
 6  0  50888 52794748 499968 11452860    0    0     0     0 6109  170 25  0 75  0  0	
 6  0  50888 52794904 499968 11452860    0    0     0    32 6716  190 25  0 75  0  0	
 6  0  50888 52795028 499968 11452860    0    0     0     0 5966  387 23  0 77  0  0	
 6  0  50888 52795028 499968 11452864    0    0     0     0 6563  178 25  0 75  0  0	
 6  0  50888 52795036 499968 11452864    0    0     0    16 6591  190 25  0 75  0  0	
 0  0  50888 52795036 499968 11452864    0    0     0     0 6388  192 24  0 76  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52794664 499968 11452864    0    0     0    32 6432  625 24  0 76  0  0	
 6  0  50888 52794788 499968 11452864    0    0     0     0 6426  172 25  0 75  0  0	
 6  0  50888 52794912 499968 11452864    0    0     0     0 6517  181 25  0 75  0  0	
 6  0  50888 52794912 499968 11452864    0    0     0     4 6253  407 23  0 77  0  0	
 6  0  50888 52795024 499968 11452864    0    0     0     0 6919  172 25  0 75  0  0	
 6  0  50888 52795024 499968 11452864    0    0     0    28 6936  195 25  0 75  0  0	
 6  0  50888 52795148 499968 11452864    0    0     0     0 6255  345 22  0 77  0  0	
 6  0  50888 52795148 499968 11452864    0    0     0     0 6898  175 25  0 75  0  0	
 6  0  50888 52795272 499968 11452864    0    0     0    20 6913  365 25  0 75  0  0	
 6  0  50888 52795272 499968 11452864    0    0     0    12 5930  266 23  0 78  0  0	
 6  0  50888 52795272 499968 11452864    0    0     0    40 6813  194 25  0 75  0  0	
 6  0  50888 52795272 499968 11452864    0    0     0     0 6894  200 25  0 75  0  0	
 6  0  50888 52795272 499968 11452864    0    0     0     4 6194  336 23  0 78  0  0	
 6  0  50888 52795272 499968 11452864    0    0     0     0 6737  176 25  0 75  0  0	
 6  0  50888 52795396 499968 11452864    0    0     0     0 6904  176 25  0 75  0  0	
 0  0  50888 52795644 499968 11452864    0    0     0    32 6636  253 24  0 76  0  0	
 6  0  50888 52795736 499968 11452864    0    0     0     0 5843  449 24  0 77  0  0	
 6  0  50888 52795736 499968 11452868    0    0     0    48 6606  210 25  0 75  0  0	
 6  0  50888 52795612 499968 11452868    0    0     0     8 6633  182 25  0 75  0  0	
 6  0  50888 52795612 499968 11452868    0    0     0     0 5994  263 22  0 78  0  0	
 6  0  50888 52795716 499968 11452868    0    0     0    48 6701  187 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52795716 499968 11452868    0    0     0     0 6675  208 25  0 75  0  0	
 6  0  50888 52779348 499968 11452868    0    0     0    84 6428  327 24  0 76  0  0	
 6  0  50888 52779348 499968 11452868    0    0     0     0 6515  178 25  0 75  0  0	
 6  0  50888 52789144 499968 11452868    0    0     0     0 6405  316 25  0 75  0  0	
 6  0  50888 52789144 499968 11452868    0    0     0    32 5681  260 22  0 78  0  0	
 6  0  50888 52789144 499968 11452868    0    0     0     0 6539  156 25  0 75  0  0	
 6  0  50888 52789144 499968 11452872    0    0     0     0 6661  230 25  0 75  0  0	
 6  0  50888 52789268 499968 11452872    0    0     0    20 6031  318 23  0 78  0  0	
 6  0  50888 52789268 499968 11452872    0    0     0     0 6598  157 25  0 75  0  0	
 6  0  50888 52789144 499968 11452872    0    0     0     0 6595  154 25  0 75  0  0	
 0  0  50888 52789144 499968 11452872    0    0     0    32 6354  203 24  0 76  0  0	
 6  0  50888 52789144 499968 11452872    0    0     0     0 6226  412 23  0 77  0  0	
 6  0  50888 52789144 499968 11452872    0    0     0     0 6605  165 25  0 75  0  0	
 6  0  50888 52789144 499968 11452872    0    0     0    16 6797  172 25  0 75  0  0	
 6  0  50888 52789144 499968 11452872    0    0     0     0 6156  341 23  0 77  0  0	
 6  0  50888 52789144 499968 11452872    0    0     0    28 6886  184 25  0 75  0  0	
 6  0  50888 52789268 499968 11452872    0    0     0     0 6890  178 25  0 75  0  0	
 6  0  50888 52788524 499968 11452872    0    0     0     8 7106  284 23  0 77  0  0	
 6  0  50888 52788524 499968 11452872    0    0     0     0 6697  391 25  0 75  0  0	
 6  0  50888 52788524 499968 11452872    0    0     0    12 6124  186 25  0 75  0  0	
 6  0  50888 52788648 499968 11452876    0    0     0    52 6037  315 22  0 78  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52788648 499968 11452876    0    0     0     0 6669  177 25  0 75  0  0	
 6  0  50888 52788648 499968 11452876    0    0     0    20 6114  178 25  0 75  0  0	
 6  0  50888 52788524 499968 11452876    0    0     0     0 6138  358 23  0 77  0  0	
 6  0  50888 52788400 499968 11452876    0    0     0     0 6908  175 25  0 75  0  0	
 6  0  50888 52788524 499968 11452880    0    0     0     0 6919  174 25  0 75  0  0	
 0  0  50888 52788524 499968 11452880    0    0     0    68 6791  354 24  0 76  0  0	
 6  0  50888 52791168 499968 11452880    0    0     0     4 5648 7401 15  0 85  0  0	
 6  0  50888 52789728 499968 11452876    0    0     0     0 6542  200 25  0 75  0  0	
 6  0  50888 52789916 499968 11452880    0    0     0     0 6687  175 25  0 75  0  0	
 6  0  50888 52789792 499968 11452880    0    0     0     0 6024 1029 22  0 78  0  0	
 6  0  50888 52789636 499968 11452880    0    0     0    56 6130  211 25  0 75  0  0	
 6  0  50888 52789460 499968 11452880    0    0     0    48 6461  202 25  0 75  0  0	
 6  0  50888 52789340 499968 11452880    0    0     0     0 6000  464 22  0 77  0  0	
 6  0  50888 52789672 499968 11452880    0    0     0     0 6648  389 26  0 74  0  0	
 6  0  50888 52789548 499968 11452880    0    0     0     0 6114  170 25  0 75  0  0	
 6  0  50888 52789572 499968 11452880    0    0     0    64 6581  197 25  0 75  0  0	
 6  0  50888 52786696 499968 11452880    0    0     0     0 5921  390 23  0 77  0  0	
 6  0  50888 52788928 499968 11452880    0    0     0     0 6509  176 25  0 75  0  0	
 6  0  50888 52789052 499968 11452884    0    0     0     0 6495  172 25  0 75  0  0	
 6  0  50888 52789176 499968 11452884    0    0     0     0 5637  369 22  0 78  0  0	
 6  0  50888 52789176 499968 11452884    0    0     0     0 6501  172 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52789176 499968 11452884    0    0     0    48 6283  408 25  0 75  0  0	
 6  0  50888 52788928 499968 11452884    0    0     0     0 6032  395 22  0 78  0  0	
 6  0  50888 52789052 499968 11452884    0    0     0     0 6392  175 25  0 75  0  0	
 6  0  50888 52789052 499968 11452884    0    0     0     0 6546  197 25  0 75  0  0	
 6  0  50888 52789176 499968 11452884    0    0     0     0 5551  295 23  0 78  0  0	
 6  0  50888 52789176 499968 11452884    0    0     0    36 6633  189 25  0 75  0  0	
 6  0  50888 52789176 499968 11452884    0    0     0     0 6778  179 25  0 75  0  0	
 6  0  50888 52788432 499968 11452884    0    0     0     0 5605  331 23  0 77  0  0	
 6  0  50888 52788556 499968 11452888    0    0     0     0 6707  303 25  0 75  0  0	
 6  0  50888 52788680 499968 11452888    0    0     0     4 6555  175 25  0 75  0  0	
 6  0  50888 52788928 499968 11452888    0    0     0    48 6649  195 25  0 75  0  0	
 6  0  50888 52789424 499968 11452888    0    0     0     0 5543  266 22  0 78  0  0	
 6  0  50888 52789672 499968 11452888    0    0     0     0 6156  236 25  0 75  0  0	
 6  0  50888 52789672 499968 11452888    0    0     0     0 6110  170 25  0 75  0  0	
 6  0  50888 52789672 499968 11452888    0    0     0    16 5944  317 23  0 77  0  0	
 6  0  50888 52789804 499968 11452888    0    0     0    36 6694  185 25  0 75  0  0	
 6  0  50888 52789856 499968 11452888    0    0     0    40 6486  352 25  0 75  0  0	
 6  0  50888 52789928 499968 11452888    0    0     0     0 5763  341 22  0 77  0  0	
 6  0  50888 52789680 499968 11452888    0    0     0     0 6825  180 25  0 75  0  0	
 6  0  50888 52789432 499968 11452888    0    0     0    56 7011  193 25  0 75  0  0	
 6  0  50888 52789432 499968 11452888    0    0     0     4 6190  307 22  0 78  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52789556 499968 11452888    0    0     0    28 6538  184 25  0 75  0  0	
 6  0  50888 52789556 499968 11452892    0    0     0     0 6523  196 25  0 75  0  0	
 6  0  50888 52789556 499968 11452892    0    0     0     0 5938  320 23  0 77  0  0	
 6  0  50888 52789556 499968 11452892    0    0     0    28 6496  382 25  0 75  0  0	
 6  0  50888 52789556 499968 11452892    0    0     0    16 6441  185 25  0 75  0  0	
 6  0  50888 52789680 499968 11452892    0    0     0    32 6355  189 25  0 75  0  0	
 6  0  50888 52789740 499968 11452892    0    0     0     0 5944  249 22  0 77  0  0	
 6  0  50888 52789864 499968 11452892    0    0     0     0 6218  193 25  0 75  0  0	
 6  0  50888 52789864 499968 11452892    0    0     0    20 6650  185 25  0 75  0  0	
 6  0  50888 52789864 499968 11452892    0    0     0     0 6002  329 23  0 77  0  0	
 6  0  50888 52789740 499968 11452892    0    0     0     0 6887  182 25  0 75  0  0	
 6  0  50888 52789864 499968 11452892    0    0     0    28 6589  365 25  0 75  0  0	
 6  0  50888 52789864 499968 11452892    0    0     0     0 5515  307 23  0 78  0  0	
 6  0  50888 52789988 499968 11452892    0    0     0     0 6784  174 25  0 75  0  0	
 6  0  50888 52789988 499968 11452892    0    0     0    16 6977  219 25  0 75  0  0	
 6  0  50888 52790024 499968 11452892    0    0     0     0 6147  327 23  0 77  0  0	
 6  0  50888 52790024 499968 11452892    0    0     0    40 6532  201 25  0 75  0  0	
 6  0  50888 52790024 499968 11452892    0    0     0     0 6513  176 25  0 75  0  0	
 6  0  50888 52787668 499968 11452892    0    0     0     0 5972  398 23  0 77  0  0	
 6  0  50888 52789404 499968 11452892    0    0     0     4 6550  207 25  0 75  0  0	
 6  0  50888 52789404 499968 11452892    0    0     0     0 6145  176 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52789156 499968 11452896    0    0     0    40 6114  193 25  0 75  0  0	
 6  0  50888 52789156 499968 11452896    0    0     0     0 5979  273 23  0 77  0  0	
 6  0  50888 52789156 499968 11452896    0    0     0    16 6641  181 25  0 75  0  0	
 6  0  50888 52789280 499968 11452896    0    0     0     0 6657  196 25  0 75  0  0	
 6  0  50888 52789280 499968 11452896    0    0     0     0 6101  282 23  0 77  0  0	
 6  0  50888 52789280 499968 11452896    0    0     0     0 6972  443 25  0 75  0  0	
 6  0  50888 52789280 499968 11452896    0    0     0    28 6798  237 25  0 75  0  0	
 4  0  50888 52792392 499968 11452896    0    0     0    44 5474 5988 15  1 85  0  0	
 6  0  50888 52789660 499968 11452928    0    0     0     4 6451 1949 24  0 76  0  0	
 6  0  50888 52789048 499968 11452900    0    0     0     0 6915  194 25  0 75  0  0	
 6  0  50888 52788864 499968 11452904    0    0     0     0 6873  178 25  0 75  0  0	
 6  0  50888 52786408 499968 11452904    0    0     0    56 7222  988 23  0 77  0  0	
 6  0  50888 52785976 499968 11452904    0    0     0     0 6807  182 25  0 75  0  0	
 6  0  50888 52786028 499968 11452904    0    0     0     4 6716  347 25  0 75  0  0	
 6  0  50888 52785728 499968 11452904    0    0     0     0 6180  468 22  0 78  0  0	
 6  0  50888 52785792 499968 11452904    0    0     0     0 6783  168 25  0 75  0  0	
 6  0  50888 52785816 499968 11452904    0    0     0    36 6865  193 25  0 75  0  0	
 6  0  50888 52785944 499968 11452904    0    0     0    36 6210  342 22  0 78  0  0	
 6  0  50888 52785960 499968 11452904    0    0     0     0 6795  253 25  0 75  0  0	
 6  0  50888 52785964 499968 11452904    0    0     0     0 6620  170 25  0 75  0  0	
 6  0  50888 52786212 499968 11452904    0    0     0     0 5960  390 22  0 78  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52786212 499968 11452904    0    0     0    28 6916  381 25  0 75  0  0	
 6  0  50888 52786212 499968 11452904    0    0     0    20 6124  185 25  0 75  0  0	
 0  0  50888 52786336 499968 11452904    0    0     0     0 6052  233 25  0 75  0  0	
 6  0  50888 52786088 499968 11452908    0    0     0     0 5696  345 23  0 77  0  0	
 6  0  50888 52786184 499968 11452908    0    0     0     0 6549  169 25  0 75  0  0	
 6  0  50888 52786060 499968 11452908    0    0     0     0 6617  176 25  0 75  0  0	
 6  0  50888 52786184 499968 11452908    0    0     0    32 6010  361 22  0 78  0  0	
 6  0  50888 52786184 499968 11452908    0    0     0    20 6704  196 25  0 75  0  0	
 6  0  50888 52786308 499968 11452908    0    0     0     0 6939  351 25  0 75  0  0	
 6  0  50888 52786308 499968 11452908    0    0     0     0 6034  331 23  0 78  0  0	
 6  0  50888 52786308 499968 11452908    0    0     0     0 6510  170 25  0 75  0  0	
 6  0  50888 52786308 499968 11452908    0    0     0    68 6543  225 25  0 75  0  0	
 6  0  50888 52786432 499968 11452908    0    0     0     0 5864  274 23  0 78  0  0	
 6  0  50888 52786432 499968 11452908    0    0     0     0 6519  178 25  0 75  0  0	
 6  0  50888 52786432 499968 11452908    0    0     0     0 6509  170 25  0 75  0  0	
 6  0  50888 52786556 499968 11452908    0    0     0     0 5925  288 23  0 78  0  0	
 6  0  50888 52786432 499968 11452908    0    0     0    88 6903  409 25  0 75  0  0	
 6  0  50888 52786556 499968 11452908    0    0     0     8 6555  188 25  0 75  0  0	
 0  0  50888 52786680 499968 11452908    0    0     0     0 6664  170 25  0 75  0  0	
 6  0  50888 52785936 499968 11452908    0    0     0     0 6027  309 23  0 77  0  0	
 6  0  50888 52786060 499968 11452908    0    0     0     0 6592  150 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52785936 499968 11452908    0    0     0    56 6428  228 25  0 75  0  0	
 6  0  50888 52785936 499968 11452908    0    0     0    52 5947  274 22  0 78  0  0	
 6  0  50888 52785936 499968 11452912    0    0     0     0 6642  160 25  0 75  0  0	
 6  0  50888 52786052 499968 11452912    0    0     0     0 6239  337 25  0 75  0  0	
