procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50976 51382760 495160 11020324    0    0     0     1    0    0  1  0 99  0  0	
 1  0  50976 51334508 495160 11020084    0    0     0     0 4550 13181  7  1 92  0  0	
 8  0  50976 51329520 495160 11020036    0    0     0     0 8740 1879 33  0 67  0  0	
 9  0  50976 51329048 495160 11020040    0    0     0     0 8438  447 33  0 67  0  0	
 8  0  50976 51329088 495160 11020040    0    0     0    76 8678  469 33  0 67  0  0	
 8  0  50976 51328152 495160 11020040    0    0     0    48 8300 2040 30  0 70  0  0	
 8  0  50976 51327012 495160 11020040    0    0     0     4 8749  612 33  0 67  0  0	
 8  0  50976 51327132 495160 11020040    0    0     0     0 8234  443 33  0 67  0  0	
 8  0  50976 51327144 495160 11020040    0    0     0     0 8023  975 30  0 70  0  0	
 8  0  50976 51326896 495160 11020040    0    0     0    16 8487  449 33  0 67  0  0	
 8  0  50976 51327016 495160 11020040    0    0     0    28 8451  465 33  0 67  0  0	
 8  0  50976 51327140 495160 11020040    0    0     0     0 7657  772 30  0 70  0  0	
 8  0  50976 51327140 495160 11020040    0    0     0     0 8810  469 33  0 67  0  0	
 8  0  50976 51327148 495160 11020040    0    0     0     0 8908  467 33  0 67  0  0	
 8  0  50976 51327276 495160 11020040    0    0     0    28 8086  711 30  0 70  0  0	
 8  0  50976 51327468 495160 11020040    0    0     0    24 8781  520 33  0 67  0  0	
 8  0  50976 51327492 495160 11020040    0    0     0     0 8834  465 33  0 67  0  0	
 0  0  50976 51327616 495160 11020040    0    0     0     0 8376  551 32  0 68  0  0	
 8  0  50976 51327740 495160 11020040    0    0     0     0 8386  965 32  0 68  0  0	
 8  0  50976 51327868 495160 11020040    0    0     0     4 8629  468 33  0 67  0  0	
 8  0  50976 51327804 495160 11020040    0    0     0    48 8678  491 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50976 51327928 495160 11020040    0    0     0     0 7616  621 30  0 70  0  0	
 8  0  50976 51327928 495160 11020040    0    0     0     0 8811  462 33  0 67  0  0	
 8  0  50976 51327928 495160 11020040    0    0     0     0 8836  474 33  0 67  0  0	
 8  0  50976 51328184 495160 11020040    0    0     0    44 7658  631 30  0 70  0  0	
 8  0  50976 51328184 495160 11020040    0    0     0    28 8819  486 33  0 67  0  0	
 8  0  50976 51328184 495160 11020040    0    0     0     0 8803  462 33  0 67  0  0	
 9  0  50976 51328308 495160 11020040    0    0     0     0 7863  592 30  0 70  0  0	
 8  0  50976 51328308 495160 11020040    0    0     0     0 8866  640 33  0 67  0  0	
 8  0  50976 51328176 495160 11020040    0    0     0    12 8319  530 33  0 67  0  0	
 8  0  50976 51328420 495160 11020044    0    0     0    28 7645  627 30  0 70  0  0	
 8  0  50976 51328420 495160 11020044    0    0     0     0 8949  644 33  0 67  0  0	
 8  0  50976 51328544 495160 11020044    0    0     0     0 9042  463 33  0 67  0  0	
 0  0  50976 51328544 495160 11020044    0    0     0     0 8596  498 32  0 68  0  0	
 8  0  50976 51328164 495160 11020044    0    0     0   136 8121  677 32  0 68  0  0	
 8  0  50976 51327676 495160 11020048    0    0     0     0 9054  469 33  0 67  0  0	
 8  0  50976 51327676 495160 11020048    0    0     0    40 9102  475 33  0 67  0  0	
 8  0  50976 51327744 495160 11020048    0    0     0     0 7969  638 30  0 70  0  0	
