procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50848 52083604 501316 10248348    0    0     0    40 8172  532 31  0 69  0  0	
 8  0  50848 52085308 501316 10248348    0    0     0    32 7498 9403 18  1 82  0  0	
 8  0  50848 52084696 501316 10248348    0    0     0     0 8961  650 33  0 67  0  0	
 8  0  50848 52084612 501316 10248348    0    0     0     0 8828  478 33  0 67  0  0	
 8  0  50848 52084488 501316 10248348    0    0     0    56 8257 1367 30  0 70  0  0	
 8  0  50848 52084240 501316 10248348    0    0     0   888 8996 1039 33  0 67  0  0	
 9  0  50848 52084192 501316 10248348    0    0     0    32 8726  549 33  0 67  0  0	
 0  0  50848 52084412 501316 10248348    0    0     0     0 8005  498 31  0 69  0  0	
 9  0  50848 52084040 501316 10248348    0    0     0     0 8288  779 33  0 67  0  0	
 8  0  50848 52084204 501316 10248348    0    0     0    12 8492  662 33  0 67  0  0	
 8  0  50848 52084328 501316 10248348    0    0     0    24 8791  464 33  0 67  0  0	
 8  0  50848 52084224 501316 10248348    0    0     0    64 7987  899 30  0 70  0  0	
 8  0  50848 52084224 501316 10248348    0    0     0     4 8831  470 33  0 67  0  0	
 8  0  50848 52084256 501316 10248348    0    0     0     0 8792  469 33  0 67  0  0	
 8  0  50848 52084256 501316 10248348    0    0     0     0 7672  646 30  0 70  0  0	
 8  0  50848 52084264 501316 10248352    0    0     0     4 8939  537 33  0 67  0  0	
 8  0  50848 52084388 501316 10248352    0    0     0    80 8999  674 33  0 67  0  0	
 8  0  50848 52084140 501316 10248352    0    0     0     0 8261  683 30  0 70  0  0	
 9  0  50848 52083760 501316 10248352    0    0     0     0 8809  517 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50848 52083780 501316 10248352    0    0     0    64 8804  492 33  0 67  0  0	
 8  0  50848 52083912 501316 10248352    0    0     0    12 7824  643 30  0 70  0  0	
 8  0  50848 52083904 501316 10248356    0    0     0    64 8448  705 33  0 67  0  0	
 8  0  50848 52083780 501316 10248356    0    0     0     0 8392  463 33  0 67  0  0	
 0  0  50848 52083780 501316 10248356    0    0     0     0 8006  659 31  0 69  0  0	
 8  0  50848 52083780 501316 10248356    0    0     0    12 8625  609 33  0 67  0  0	
 8  0  50848 52083780 501316 10248356    0    0     0     0 8404  474 33  0 67  0  0	
 8  0  50848 52083808 501316 10248356    0    0     0    60 8882  527 33  0 67  0  0	
 8  0  50848 52083692 501316 10248356    0    0     0     0 8174  665 30  0 70  0  0	
 8  0  50848 52083692 501316 10248356    0    0     0     0 8789  502 33  0 67  0  0	
 8  0  50848 52083692 501316 10248356    0    0     0    16 8786  642 33  0 67  0  0	
 9  0  50848 52083692 501316 10248356    0    0     0     4 7502  638 30  0 70  0  0	
 8  0  50848 52083692 501316 10248356    0    0     0    72 8606  718 33  0 67  0  0	
 9  0  50848 52083684 501316 10248356    0    0     0     0 8756  464 33  0 67  0  0	
 8  0  50848 52083808 501316 10248356    0    0     0     0 7995  612 30  0 70  0  0	
 8  0  50848 52083808 501316 10248356    0    0     0    72 8527  497 33  0 67  0  0	
 8  0  50848 52083816 501316 10248356    0    0     0     8 8424  488 33  0 67  0  0	
 8  0  50848 52083816 501316 10248356    0    0     0    72 7911  806 30  0 70  0  0	
 8  0  50848 52083816 501316 10248356    0    0     0     0 8772  472 33  0 67  0  0	
 8  0  50848 52083816 501316 10248356    0    0     0     0 8772  459 33  0 67  0  0	
 0  0  50848 52083816 501316 10248356    0    0     0    44 8137  557 31  0 69  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50848 52081584 501316 10248356    0    0     0     4 9254  686 33  0 67  0  0	
 8  0  50848 52082948 501316 10248364    0    0     0    44 9477  670 33  0 67  0  0	
 9  0  50848 52082940 501316 10248364    0    0     0    48 8799  525 33  0 67  0  0	
 8  0  50848 52082940 501316 10248364    0    0     0     0 7732  772 30  0 70  0  0	
 9  0  50848 52082940 501316 10248364    0    0     0     0 8661  469 33  0 67  0  0	
 8  0  50848 52082940 501316 10248364    0    0     0    36 8601  503 33  0 67  0  0	
 8  0  50848 52082940 501316 10248364    0    0     0    32 7701  647 30  0 70  0  0	
 8  0  50848 52083072 501316 10248364    0    0     0    44 8836  492 33  0 67  0  0	
 8  0  50848 52083072 501316 10248364    0    0     0    16 8695  466 33  0 67  0  0	
 8  0  50848 52083072 501316 10248364    0    0     0     0 7999  674 30  0 70  0  0	
 8  0  50848 52083072 501316 10248364    0    0     0     0 8478  603 33  0 67  0  0	
 8  0  50848 52083196 501316 10248364    0    0     0    48 8570  689 33  0 67  0  0	
 8  0  50848 52083188 501316 10248364    0    0     0    36 7916  671 30  0 70  0  0	
 8  0  50848 52083188 501316 10248364    0    0     0     0 8285  479 33  0 67  0  0	
 8  0  50848 52083188 501316 10248364    0    0     0    12 8289  515 33  0 67  0  0	
 0  0  50848 52083196 501316 10248364    0    0     0     0 7646  522 31  0 69  0  0	
 9  0  50848 52082700 501316 10248364    0    0     0    32 9039  702 33  0 67  0  0	
 8  0  50848 52082452 501316 10248364    0    0     0     0 8503  637 33  0 67  0  0	
 8  0  50848 52082452 501316 10248368    0    0     0    52 8265  472 33  0 67  0  0	
 8  0  50848 52082576 501316 10248368    0    0     0     0 7938  636 30  0 70  0  0	
 8  0  50848 52082576 501316 10248368    0    0     0     4 8669  466 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50848 52082700 501316 10248368    0    0     0    32 8795  671 33  0 67  0  0	
 8  0  50848 52082692 501316 10248368    0    0     0     0 7776  516 30  0 70  0  0	
 8  0  50848 52082692 501316 10248368    0    0     0    64 8486  530 33  0 67  0  0	
 8  0  50848 52082692 501316 10248368    0    0     0     4 8370  640 33  0 67  0  0	
 2  0  50848 52084964 501316 10248404    0    0     0   840 6967 7757 19  0 80  0  0	
 8  0  50848 52080484 501316 10248372    0    0     0    32 9263 1973 33  0 67  0  0	
 8  0  50848 52080044 501316 10248372    0    0     0     0 8382  478 33  0 67  0  0	
 8  0  50848 52080220 501316 10248372    0    0     0   104 8291  488 33  0 67  0  0	
 8  0  50848 52080220 501316 10248372    0    0     0     0 7801 1390 30  0 70  0  0	
 9  0  50848 52080100 501316 10248372    0    0     0     8 8572  625 33  0 67  0  0	
 8  0  50848 52079728 501316 10248372    0    0     0    32 8739  671 33  0 67  0  0	
10  0  50848 52064600 501316 10248372    0    0     0     0 8120  798 32  0 68  0  0	
 8  0  50848 52064564 501316 10248372    0    0     0     0 8475  489 34  0 66  0  0	
 8  0  50848 52064564 501316 10248372    0    0     0    60 8282  497 33  0 67  0  0	
 8  0  50848 52064724 501316 10248372    0    0     0     4 7510  677 30  0 70  0  0	
 8  0  50848 52069188 501316 10248372    0    0     0    32 8397  504 33  0 67  0  0	
 8  0  50848 52069576 501316 10248372    0    0     0     0 8474  647 33  0 67  0  0	
 8  0  50848 52069700 501316 10248372    0    0     0    16 8042  699 30  0 70  0  0	
 8  0  50848 52069708 501316 10248372    0    0     0    32 8933  548 33  0 67  0  0	
 8  0  50848 52069708 501316 10248372    0    0     0    44 8619  500 33  0 67  0  0	
 0  0  50848 52069724 501316 10248372    0    0     0    32 8188  693 32  0 68  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50848 52069220 501316 10248372    0    0     0     0 8311  631 32  0 68  0  0	
 8  0  50848 52069324 501316 10248372    0    0     0     0 8508  477 33  0 67  0  0	
 9  0  50848 52069224 501316 10248372    0    0     0    32 8701  593 33  0 67  0  0	
 8  0  50848 52069348 501316 10248376    0    0     0     0 7872  637 30  0 70  0  0	
 8  0  50848 52069348 501316 10248376    0    0     0    44 8502  516 33  0 67  0  0	
 8  0  50848 52069348 501316 10248376    0    0     0     0 8419  473 33  0 67  0  0	
 8  0  50848 52069348 501316 10248376    0    0     0     0 7855  589 30  0 70  0  0	
 8  0  50848 52069372 501316 10248376    0    0     0    12 8678  485 33  0 67  0  0	
 8  0  50848 52069372 501316 10248376    0    0     0    28 8300  529 33  0 67  0  0	
 8  0  50848 52069248 501316 10248376    0    0     0    32 7706 1004 30  0 70  0  0	
 8  0  50848 52069240 501316 10248376    0    0     0     0 8261  466 33  0 67  0  0	
 8  0  50848 52069240 501316 10248376    0    0     0    16 8398  490 33  0 67  0  0	
 8  0  50848 52069240 501316 10248376    0    0     0     0 7785  657 30  0 70  0  0	
 8  0  50848 52069240 501316 10248376    0    0     0    40 8526  542 33  0 67  0  0	
 9  0  50848 52069240 501316 10248376    0    0     0    32 8640  504 33  0 67  0  0	
 0  0  50848 52069248 501316 10248376    0    0     0     0 7907  486 32  0 68  0  0	
 8  0  50848 52069248 501316 10248376    0    0     0    76 8428  735 32  0 68  0  0	
 8  0  50848 52069248 501316 10248376    0    0     0    16 8464  505 33  0 67  0  0	
 9  0  50848 52069248 501316 10248376    0    0     0    48 8945  481 33  0 67  0  0	
 8  0  50848 52069248 501316 10248376    0    0     0    44 7764  778 30  0 70  0  0	
 8  0  50848 52069240 501316 10248380    0    0     0     0 8818  513 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50848 52069240 501316 10248380    0    0     0    16 8777  485 33  0 67  0  0	
 8  0  50848 52066636 501316 10248380    0    0     0    16 8311  685 30  0 70  0  0	
 8  0  50848 52068744 501316 10248380    0    0     0     0 9033  640 33  0 67  0  0	
 8  0  50848 52068744 501316 10248380    0    0     0    64 9038  521 33  0 67  0  0	
 8  0  50848 52067380 501316 10248380    0    0     0     0 7891  653 30  0 70  0  0	
 8  0  50848 52067380 501316 10248380    0    0     0    16 8673  471 33  0 67  0  0	
 8  0  50848 52067636 501316 10248384    0    0     0    16 8566  489 33  0 67  0  0	
 8  0  50848 52067512 501316 10248384    0    0     0     4 7479  630 30  0 70  0  0	
 8  0  50848 52067512 501316 10248384    0    0     0    88 8642  815 33  0 67  0  0	
 9  0  50848 52067504 501316 10248384    0    0     0     0 9021  461 33  0 67  0  0	
 0  0  50848 52067504 501316 10248384    0    0     0     0 8640  494 32  0 68  0  0	
 9  0  50848 52067380 501316 10248384    0    0     0     0 8487  647 32  0 68  0  0	
 8  0  50848 52067380 501316 10248384    0    0     0    16 9046  478 33  0 67  0  0	
 8  0  50848 52067628 501316 10248384    0    0     0    76 8292  526 33  0 67  0  0	
 8  0  50848 52067636 501316 10248384    0    0     0     0 7614  674 30  0 70  0  0	
 8  0  50848 52067636 501316 10248384    0    0     0     0 8910  584 33  0 67  0  0	
 8  0  50848 52067512 501316 10248384    0    0     0     0 9055  484 33  0 67  0  0	
 8  0  50848 52067512 501316 10248384    0    0     0     0 8227  695 30  0 70  0  0	
 8  0  50848 52067256 501316 10248384    0    0     0    32 9134  656 33  0 67  0  0	
 8  0  50848 52067132 501316 10248384    0    0     0    28 9039  472 33  0 67  0  0	
 8  0  50848 52067132 501316 10248384    0    0     0    16 7942  625 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50848 52067132 501316 10248384    0    0     0    12 8681  483 33  0 67  0  0	
 8  0  50848 52067000 501316 10248384    0    0     0   844 8875 1131 33  0 67  0  0	
 8  0  50848 52067124 501316 10248384    0    0     0    32 7783  698 30  0 70  0  0	
 8  0  50848 52067124 501316 10248388    0    0     0    44 8788  534 33  0 67  0  0	
 8  0  50848 52067124 501316 10248388    0    0     0    48 9024  493 33  0 67  0  0	
 0  0  50848 52067256 501316 10248388    0    0     0     0 8446  548 32  0 68  0  0	
 8  0  50848 52068676 501316 10248388    0    0     0     0 7565 8254 21  0 79  0  0	
 8  0  50848 52068640 501316 10248388    0    0     0    32 8659  698 33  0 67  0  0	
 8  0  50848 52068728 501316 10248392    0    0     0    44 8734  607 33  0 67  0  0	
 8  0  50848 52068744 501316 10248392    0    0     0    60 8054 1427 30  0 70  0  0	
 8  0  50848 52068816 501316 10248392    0    0     0    24 8788  514 33  0 67  0  0	
 9  0  50848 52068940 501316 10248392    0    0     0     8 8800  484 33  0 67  0  0	
 8  0  50848 52068720 501316 10248392    0    0     0    32 8158  958 30  0 70  0  0	
 8  0  50848 52068640 501316 10248392    0    0     0     0 8671  474 33  0 67  0  0	
 8  0  50848 52068640 501316 10248392    0    0     0    64 9010  531 33  0 67  0  0	
 0  0  50848 52068756 501316 10248392    0    0     0    16 8561  658 32  0 68  0  0	
 8  0  50848 52065424 501316 10248392    0    0     0     4 7797  710 31  0 69  0  0	
 8  0  50848 52068184 501316 10248392    0    0     0    32 8570  670 33  0 67  0  0	
 8  0  50848 52068176 501316 10248392    0    0     0     0 8764  460 33  0 67  0  0	
 8  0  50848 52067996 501316 10248392    0    0     0    48 7856  790 30  0 70  0  0	
 8  0  50848 52067996 501316 10248392    0    0     0     0 9035  467 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50848 52067996 501316 10248392    0    0     0     0 9042  479 33  0 67  0  0	
 8  0  50848 52068064 501316 10248396    0    0     0    32 8139  799 30  0 70  0  0	
 8  0  50848 52068064 501316 10248396    0    0     0     0 8409  472 33  0 67  0  0	
 8  0  50848 52068064 501316 10248396    0    0     0    36 8263  471 33  0 67  0  0	
 9  0  50848 52068072 501316 10248396    0    0     0     0 7585  674 30  0 70  0  0	
 8  0  50848 52068072 501316 10248396    0    0     0    28 8293  510 33  0 67  0  0	
 8  0  50848 52068064 501316 10248396    0    0     0    32 8794  680 33  0 67  0  0	
 8  0  50848 52068180 501316 10248396    0    0     0     0 7751  801 30  0 70  0  0	
 8  0  50848 52068056 501316 10248400    0    0     0    16 8925  490 33  0 67  0  0	
 8  0  50848 52068056 501316 10248400    0    0     0    32 8531  502 33  0 67  0  0	
 0  0  50848 52068180 501316 10248400    0    0     0     4 8767  542 32  0 68  0  0	
 8  0  50848 52068552 501316 10248400    0    0     0    32 7985  622 31  0 69  0  0	
 9  0  50848 52068932 501316 10248400    0    0     0     0 8270  476 33  0 67  0  0	
 8  0  50848 52068932 501316 10248400    0    0     0    52 8398  474 33  0 67  0  0	
 9  0  50848 52068932 501316 10248400    0    0     0    56 7928  845 30  0 70  0  0	
 8  0  50848 52068932 501316 10248400    0    0     0     0 8261  457 33  0 67  0  0	
 9  0  50848 52068980 501316 10248400    0    0     0    44 8669  647 33  0 67  0  0	
 8  0  50848 52068972 501316 10248400    0    0     0     0 7984  620 30  0 70  0  0	
 8  0  50848 52068724 501316 10248400    0    0     0    32 8491  483 33  0 67  0  0	
 8  0  50848 52068724 501316 10248400    0    0     0    64 8314  501 33  0 67  0  0	
 9  0  50848 52068724 501316 10248400    0    0     0     8 7508  634 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50848 52068724 501316 10248400    0    0     0    32 8689  640 33  0 67  0  0	
 8  0  50848 52068728 501316 10248400    0    0     0     0 8781  483 33  0 67  0  0	
 8  0  50848 52066496 501316 10248400    0    0     0    36 8430  693 30  0 70  0  0	
 8  0  50848 52066380 501316 10248400    0    0     0    56 8438  497 33  0 67  0  0	
 8  0  50848 52067868 501316 10248400    0    0     0    20 9323  471 33  0 67  0  0	
 0  0  50848 52067860 501316 10248404    0    0     0    32 8544  645 32  0 68  0  0	
 8  0  50848 52067860 501316 10248404    0    0     0     0 8131  553 31  0 69  0  0	
 8  0  50848 52067860 501316 10248404    0    0     0     0 8710  630 33  0 67  0  0	
 8  0  50848 52067860 501316 10248404    0    0     0     0 8419  507 33  0 67  0  0	
 9  0  50848 52067984 501316 10248404    0    0     0    36 8174  676 30  0 70  0  0	
 8  0  50848 52067984 501316 10248404    0    0     0    52 8550  507 33  0 67  0  0	
 9  0  50848 52067992 501316 10248404    0    0     0     0 9057  485 33  0 67  0  0	
 8  0  50848 52067992 501316 10248404    0    0     0     0 7682  574 30  0 70  0  0	
 8  0  50848 52067992 501316 10248404    0    0     0     0 9034  489 33  0 67  0  0	
 8  0  50848 52067992 501316 10248404    0    0     0    32 8772  651 33  0 67  0  0	
 8  0  50848 52067860 501316 10248404    0    0     0    32 8274  819 30  0 70  0  0	
 8  0  50848 52067852 501316 10248404    0    0     0     0 9065  455 33  0 67  0  0	
 8  0  50848 52067852 501316 10248404    0    0     0    16 9064  503 33  0 67  0  0	
 8  0  50848 52067976 501316 10248404    0    0     0     0 8133  640 30  0 70  0  0	
 8  0  50848 52068092 501316 10248404    0    0     0   892 9166 1052 33  0 67  0  0	
 8  0  50848 52068092 501316 10248404    0    0     0    32 8811  557 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50848 52068216 501316 10248404    0    0     0     0 8300  627 32  0 68  0  0	
 8  0  50848 52068092 501316 10248404    0    0     0     0 8159  586 31  0 69  0  0	
 8  0  50848 52067976 501316 10248404    0    0     0    16 8676  503 33  0 67  0  0	
 8  0  50848 52067976 501316 10248404    0    0     0    32 8668  469 33  0 67  0  0	
 8  0  50848 52067852 501316 10248408    0    0     0    32 8017  826 30  0 70  0  0	
 8  0  50848 52067720 501316 10248408    0    0     0     4 8435  469 33  0 67  0  0	
 8  0  50848 52067976 501316 10248408    0    0     0    20 8505  639 33  0 67  0  0	
 8  0  50848 52072564 501316 10248412    0    0     0    12 7306 8372 20  0 80  0  0	
 9  0  50848 52071084 501316 10248408    0    0     0     8 8386  523 33  0 67  0  0	
 8  0  50848 52070836 501316 10248408    0    0     0    84 8285  514 33  0 67  0  0	
 0  0  50848 52070836 501316 10248408    0    0     0     0 7773  701 31  0 69  0  0	
 8  0  50848 52070588 501316 10248412    0    0     0    60 8833 1216 32  0 68  0  0	
 8  0  50848 52070684 501316 10248412    0    0     0     0 8747  521 33  0 67  0  0	
 8  0  50848 52070684 501316 10248412    0    0     0     4 8587  589 33  0 67  0  0	
 8  0  50848 52070196 501316 10248412    0    0     0    64 8309 1026 30  0 70  0  0	
 8  0  50848 52070196 501316 10248416    0    0     0     0 8256  452 33  0 67  0  0	
 8  0  50848 52070020 501316 10248416    0    0     0    32 8459  497 33  0 67  0  0	
 8  0  50848 52070020 501316 10248416    0    0     0    16 7732  751 30  0 70  0  0	
 8  0  50848 52070380 501316 10248416    0    0     0     4 8995  482 33  0 67  0  0	
 8  0  50848 52070388 501316 10248416    0    0     0    72 8914  510 33  0 67  0  0	
 8  0  50848 52070388 501316 10248416    0    0     0     0 7662  876 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50848 52070388 501316 10248416    0    0     0     0 8277  497 33  0 67  0  0	
 8  0  50848 52070528 501316 10248416    0    0     0    12 8638  521 33  0 67  0  0	
 8  0  50848 52070532 501316 10248416    0    0     0     0 7957  678 30  0 70  0  0	
 8  0  50848 52070532 501316 10248416    0    0     0    60 8596  688 33  0 67  0  0	
 8  0  50848 52070524 501316 10248416    0    0     0     0 8762  456 33  0 67  0  0	
 0  0  50848 52070524 501316 10248416    0    0     0    16 8356  533 32  0 68  0  0	
 8  0  50848 52070524 501316 10248416    0    0     0     0 8404  737 32  0 68  0  0	
 9  0  50848 52070400 501316 10248420    0    0     0     0 8860  485 33  0 67  0  0	
 8  0  50848 52070400 501316 10248420    0    0     0    32 8827  512 33  0 67  0  0	
 9  0  50848 52070656 501316 10248420    0    0     0    28 7594  646 30  0 70  0  0	
 8  0  50848 52070656 501316 10248420    0    0     0     0 8663  459 33  0 67  0  0	
 8  0  50848 52070656 501316 10248420    0    0     0    16 8676  519 33  0 67  0  0	
 8  0  50848 52070284 501316 10248420    0    0     0    28 8029  616 30  0 70  0  0	
 9  0  50848 52070532 501316 10248420    0    0     0    32 9053  858 33  0 67  0  0	
 8  0  50848 52070524 501316 10248420    0    0     0    52 8821  540 33  0 67  0  0	
 8  0  50848 52070524 501316 10248420    0    0     0     0 7757  598 30  0 70  0  0	
 8  0  50848 52070596 501316 10248420    0    0     0     0 8815  513 33  0 67  0  0	
 9  0  50848 52070596 501316 10248420    0    0     0     4 8692  512 33  0 67  0  0	
 8  0  50848 52070596 501316 10248420    0    0     0    32 7925  624 30  0 70  0  0	
 8  0  50848 52070728 501316 10248420    0    0     0    28 8924  657 33  0 67  0  0	
 8  0  50848 52070728 501316 10248420    0    0     0    72 8783  472 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50848 52070604 501316 10248420    0    0     0    12 8035  531 32  0 68  0  0	
 8  0  50848 52070604 501316 10248420    0    0     0     0 8401  548 32  0 68  0  0	
 9  0  50848 52070604 501316 10248420    0    0     0    32 8682  662 33  0 67  0  0	
 8  0  50848 52070596 501316 10248420    0    0     0    28 8829  470 33  0 67  0  0	
