procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50964 48610968 495764 11042584    0    0     0     1    0    0  2  0 98  0  0	
 2  0  50964 48563952 495764 11042560    0    0     0     0 4637 12973  7  1 92  0  0	
 5  0  50964 48558944 495764 11042608    0    0     0    68 5925 1789 21  0 79  0  0	
 5  0  50964 48558200 495764 11042608    0    0     0     0 5700  463 21  0 79  0  0	
 5  0  50964 48558520 495764 11042608    0    0     0     0 5793  470 21  0 79  0  0	
 5  0  50964 48559028 495764 11042608    0    0     0    52 5567 1974 20  0 80  0  0	
 5  0  50964 48558192 495772 11042608    0    0     0    12 5764  467 21  0 79  0  0	
 5  0  50964 48558036 495772 11042608    0    0     0    24 5950  601 21  0 79  0  0	
 5  0  50964 48558336 495772 11042608    0    0     0     0 5225  848 19  0 81  0  0	
 5  0  50964 48558508 495772 11042608    0    0     0     0 6081  454 21  0 79  0  0	
 5  0  50964 48558776 495772 11042608    0    0     0     0 6057  470 21  0 79  0  0	
 5  0  50964 48557928 495772 11042608    0    0     0     0 5484  709 19  0 81  0  0	
 5  0  50964 48557928 495772 11042608    0    0     0     0 5575  471 21  0 79  0  0	
 5  0  50964 48557804 495772 11042608    0    0     0    24 5791  467 21  0 79  0  0	
 5  0  50964 48557812 495772 11042608    0    0     0     0 5233  675 19  0 81  0  0	
 5  0  50964 48557944 495772 11042608    0    0     0     0 5918  449 21  0 79  0  0	
 5  0  50964 48558068 495772 11042608    0    0     0     0 6101  463 21  0 79  0  0	
 0  0  50964 48558068 495772 11042608    0    0     0     0 5604  642 20  0 80  0  0	
 5  0  50964 48558184 495772 11042608    0    0     0    24 5897  723 20  0 80  0  0	
 5  0  50964 48558184 495772 11042608    0    0     0    56 6031  459 21  0 79  0  0	
 5  0  50964 48558308 495772 11042608    0    0     0     4 5453  471 21  0 79  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50964 48558308 495772 11042608    0    0     0     0 5042  677 19  0 81  0  0	
 5  0  50964 48558316 495772 11042608    0    0     0     0 5725  459 21  0 79  0  0	
 5  0  50964 48558440 495772 11042608    0    0     0    24 5668  470 21  0 79  0  0	
 5  0  50964 48558592 495772 11042608    0    0     0    80 4959  634 19  0 81  0  0	
 5  0  50964 48558592 495772 11042608    0    0     0     0 5689  453 21  0 79  0  0	
 5  0  50964 48558592 495772 11042608    0    0     0     0 5624  516 21  0 79  0  0	
 5  0  50964 48558716 495772 11042612    0    0     0     0 5410  755 19  0 81  0  0	
 5  0  50964 48558712 495772 11042612    0    0     0    36 5923  483 21  0 79  0  0	
 5  0  50964 48558712 495772 11042612    0    0     0    12 5677  623 21  0 79  0  0	
 5  0  50964 48558712 495772 11042612    0    0     0     0 5135  533 19  0 81  0  0	
 5  0  50964 48558836 495772 11042612    0    0     0     0 5768  463 21  0 79  0  0	
 5  0  50964 48558836 495772 11042612    0    0     0     0 5671  486 21  0 79  0  0	
 0  0  50964 48558836 495772 11042612    0    0     0     0 5336  488 20  0 80  0  0	
 5  0  50964 48558968 495772 11042612    0    0     0   104 5904  609 20  0 80  0  0	
 5  0  50964 48558968 495772 11042612    0    0     0     0 6035  451 21  0 79  0  0	
 5  0  50964 48558968 495772 11042612    0    0     0     0 6052  463 21  0 79  0  0	
 5  0  50964 48559092 495772 11042612    0    0     0     0 5356  772 19  0 81  0  0	
 5  0  50964 48559180 495772 11042612    0    0     0     4 5697  520 21  0 79  0  0	
 5  0  50964 48559180 495772 11042612    0    0     0    36 5699  621 21  0 79  0  0	
 5  0  50964 48559180 495772 11042612    0    0     0    56 5282  639 19  0 81  0  0	
 5  0  50964 48559180 495772 11042612    0    0     0     0 5773  458 21  0 79  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50964 48559064 495772 11042612    0    0     0     0 5755  468 21  0 79  0  0	
