procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50880 52160776 500644 10188168    0    0     0    32 18608  520 75  0 25  0  0	
18  0  50880 52144160 500644 10188172    0    0     0     0 23523  765 69  0 31  0  0	
18  0  50880 52144168 500644 10188172    0    0     0    32 18726  614 75  0 25  0  0	
18  0  50880 52144292 500644 10188172    0    0     0    36 18260  499 75  0 25  0  0	
18  0  50880 52148384 500644 10188172    0    0     0    20 16917  822 66  0 34  0  0	
18  0  50880 52148136 500644 10188172    0    0     0    32 17886  721 72  0 28  0  0	
18  0  50880 52148012 500644 10188172    0    0     0     0 18365  483 75  0 25  0  0	
 0  0  50880 52148004 500644 10188172    0    0     0     0 17461  639 72  0 28  0  0	
18  0  50880 52148004 500644 10188172    0    0     0    28 16473  927 67  0 33  0  0	
18  0  50880 52147880 500644 10188176    0    0     0   844 18507 1227 75  0 25  0  0	
18  0  50880 52147880 500644 10188176    0    0     0    68 18592  606 75  0 25  0  0	
18  0  50880 52148012 500644 10188176    0    0     0     0 16546  698 67  0 33  0  0	
19  0  50880 52147908 500644 10188176    0    0     0     0 18431  491 75  0 25  0  0	
18  0  50880 52147908 500644 10188176    0    0     0    32 18378  502 75  0 25  0  0	
18  0  50880 52148032 500644 10188176    0    0     0     0 16401  681 67  0 33  0  0	
18  0  50880 52148032 500644 10188176    0    0     0    32 18589  660 75  0 25  0  0	
18  0  50880 52148040 500644 10188176    0    0     0     4 18415  659 75  0 25  0  0	
18  0  50880 52148156 500644 10188176    0    0     0     0 16386  807 67  0 33  0  0	
18  0  50880 52148032 500644 10188176    0    0     0    40 18311  505 75  0 25  0  0	
19  0  50880 52148032 500644 10188176    0    0     0     0 18269  468 75  0 25  0  0	
18  0  50880 52148156 500644 10188176    0    0     0    44 16552  756 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50880 52148156 500644 10188176    0    0     0     0 18318  539 75  0 25  0  0	
18  0  50880 52148196 500644 10188176    0    0     0    48 18724  539 75  0 25  0  0	
 0  0  50880 52148320 500644 10188176    0    0     0    44 17495  746 72  0 28  0  0	
18  0  50880 52165468 500644 10188204    0    0     0     0 12169 9701 35  1 64  0  0	
18  0  50880 52164504 500644 10188176    0    0     0    32 18410  756 75  0 25  0  0	
18  0  50880 52164388 500644 10188176    0    0     0     0 18713  480 75  0 25  0  0	
18  0  50880 52164532 500644 10188176    0    0     0     0 16790 1890 66  0 34  0  0	
18  0  50880 52164576 500644 10188176    0    0     0    84 18306  632 75  0 25  0  0	
18  0  50880 52164444 500644 10188176    0    0     0     0 18278  628 75  0 25  0  0	
19  0  50880 52164156 500644 10188176    0    0     0    32 16579 1019 67  0 33  0  0	
18  0  50880 52152860 500644 10188176    0    0     0     0 18347  588 75  0 25  0  0	
18  0  50880 52152612 500644 10188176    0    0     0   108 18556  507 75  0 25  0  0	
18  0  50880 52152620 500644 10188176    0    0     0    52 18270  482 75  0 25  0  0	
18  0  50880 52158728 500644 10188176    0    0     0     0 16441  864 67  0 33  0  0	
18  0  50880 52158976 500644 10188176    0    0     0    32 18368  636 75  0 25  0  0	
18  0  50880 52159040 500644 10188180    0    0     0     0 17685  707 72  0 28  0  0	
18  0  50880 52159040 500644 10188180    0    0     0    32 16236  779 67  0 34  0  0	
18  0  50880 52159172 500644 10188180    0    0     0    16 18315  602 75  0 25  0  0	
19  0  50880 52159172 500644 10188180    0    0     0     0 18359  496 75  0 25  0  0	
18  0  50880 52157064 500644 10188180    0    0     0    32 17868  796 67  0 33  0  0	
18  0  50880 52157064 500644 10188180    0    0     0     0 18335  600 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50880 52157072 500644 10188180    0    0     0    56 18403  509 75  0 25  0  0	
18  0  50880 52157196 500644 10188184    0    0     0     4 16443  912 67  0 33  0  0	
18  0  50880 52159056 500644 10188184    0    0     0     0 19827  480 75  0 25  0  0	
18  0  50880 52159056 500644 10188184    0    0     0    32 18430  639 75  0 25  0  0	
 5  0  50880 52159056 500644 10188184    0    0     0     0 16572  670 67  0 33  0  0	
18  0  50880 52159064 500644 10188184    0    0     0    48 18228  597 75  0 25  0  0	
18  0  50880 52159056 500644 10188184    0    0     0     0 18594  506 75  0 25  0  0	
18  0  50880 52159056 500644 10188184    0    0     0     0 18285  475 75  0 25  0  0	
18  0  50880 52159240 500644 10188184    0    0     0    32 16467 1077 67  0 33  0  0	
18  0  50880 52159116 500644 10188184    0    0     0     0 18294  502 75  0 25  0  0	
18  0  50880 52159240 500644 10188184    0    0     0    32 18398  505 75  0 25  0  0	
18  0  50880 52159240 500644 10188188    0    0     0     4 16706  789 67  0 33  0  0	
19  0  50880 52159240 500644 10188188    0    0     0     0 18448  589 75  0 25  0  0	
18  0  50880 52159240 500644 10188188    0    0     0    32 18497  663 75  0 25  0  0	
19  0  50880 52159240 500644 10188188    0    0     0     0 16571  850 67  0 33  0  0	
18  0  50880 52159232 500644 10188188    0    0     0    96 18684  502 75  0 25  0  0	
19  0  50880 52159356 500644 10188188    0    0     0    16 18275  532 75  0 25  0  0	
18  0  50880 52158736 500644 10188188    0    0     0     0 16455  865 67  0 33  0  0	
18  0  50880 52158736 500644 10188188    0    0     0    32 18361  518 75  0 25  0  0	
18  0  50880 52158860 500644 10188188    0    0     0     0 18256  492 75  0 25  0  0	
 1  0  50880 52158860 500644 10188188    0    0     0   124 16919  560 68  0 32  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50880 52156140 500644 10188192    0    0     0     0 18310  959 70  0 30  0  0	
19  0  50880 52156264 500644 10188192    0    0     0     0 18590  477 75  0 25  0  0	
18  0  50880 52156388 500644 10188192    0    0     0    32 18586  641 75  0 25  0  0	
19  0  50880 52153776 500644 10188192    0    0     0     0 18037  735 68  0 32  0  0	
18  0  50880 52153532 500644 10188192    0    0     0    32 18591  492 75  0 25  0  0	
18  0  50880 52153532 500644 10188192    0    0     0    52 18602  497 75  0 25  0  0	
18  0  50880 52136544 500644 10188192    0    0     0   844 23928 1143 69  0 31  0  0	
18  0  50880 52136544 500644 10188192    0    0     0    48 18330  742 75  0 25  0  0	
18  0  50880 52136420 500644 10188192    0    0     0     0 18253  492 75  0 25  0  0	
19  1  50880 52136420 500644 10188192    0    0     0    60 16398  955 67  0 33  0  0	
18  0  50880 52136304 500644 10188192    0    0     0     4 18327  497 75  0 25  0  0	
18  0  50880 52140032 500644 10188192    0    0     0    12 19226  493 75  0 25  0  0	
18  0  50880 52140404 500644 10188192    0    0     0    32 16578  953 67  0 33  0  0	
18  0  50880 52140396 500644 10188192    0    0     0     4 18390  495 75  0 25  0  0	
19  1  50880 52140396 500644 10188192    0    0     0    32 18326  668 75  0 25  0  0	
 0  0  50880 52140396 500644 10188196    0    0     0     0 16746  543 68  0 32  0  0	
18  0  50880 52140520 500644 10188196    0    0     0     0 18107  622 74  0 26  0  0	
18  0  50880 52140520 500644 10188196    0    0     0    32 18414  537 75  0 25  0  0	
19  0  50880 52140644 500644 10188196    0    0     0     0 18396  538 75  0 25  0  0	
19  0  50880 52140652 500644 10188196    0    0     0     0 16496  860 67  0 33  0  0	
18  0  50880 52140668 500644 10188196    0    0     0    36 18398  632 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50880 52140860 500644 10188196    0    0     0     0 18372  486 75  0 25  0  0	
18  0  50880 52140860 500644 10188196    0    0     0    32 16579  802 67  0 33  0  0	
18  0  50880 52140852 500644 10188196    0    0     0     0 18415  498 75  0 25  0  0	
19  0  50880 52140876 500644 10188200    0    0     0    32 18539  511 75  0 25  0  0	
 1  0  50880 52163460 500644 10188232    0    0     0    20 11688 5536 40  0 60  0  0	
18  0  50880 52158668 500644 10188200    0    0     0     0 17934 3371 68  0 32  0  0	
18  0  50880 52158364 500644 10188200    0    0     0    44 18346  778 75  0 25  0  0	
18  0  50880 52158580 500644 10188200    0    0     0     0 18261  472 75  0 25  0  0	
18  0  50880 52158724 500644 10188200    0    0     0   144 16904 1957 67  0 33  0  0	
18  0  50880 52159192 500644 10188200    0    0     0     4 18387  490 75  0 25  0  0	
19  0  50880 52159200 500644 10188200    0    0     0     0 18363  530 75  0 25  0  0	
18  0  50880 52159200 500644 10188200    0    0     0    32 16727 1334 67  0 33  0  0	
19  0  50880 52159192 500644 10188204    0    0     0     0 18297  486 75  0 25  0  0	
18  0  50880 52159336 500644 10188204    0    0     0    52 18303  717 75  0 25  0  0	
19  0  50880 52159356 500644 10188204    0    0     0     4 16439  774 67  0 33  0  0	
18  0  50880 52159232 500644 10188204    0    0     0     0 18285  486 75  0 25  0  0	
18  0  50880 52159232 500644 10188204    0    0     0    32 18275  503 75  0 25  0  0	
18  0  50880 52159180 500644 10188204    0    0     0     0 16711  773 67  0 33  0  0	
18  0  50880 52159312 500644 10188204    0    0     0   104 18330  614 75  0 25  0  0	
18  0  50880 52159312 500644 10188204    0    0     0    24 18369  503 75  0 25  0  0	
18  0  50880 52159312 500644 10188204    0    0     0     0 18383  663 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50880 52157196 500644 10188204    0    0     0    32 17910 1066 67  0 33  0  0	
18  0  50880 52157200 500644 10188204    0    0     0     0 18330  547 75  0 25  0  0	
18  0  50880 52157324 500644 10188204    0    0     0    64 18275  501 75  0 25  0  0	
18  0  50880 52157448 500644 10188204    0    0     0     4 16413  720 67  0 33  0  0	
18  0  50880 52157456 500644 10188204    0    0     0     0 18257  480 75  0 25  0  0	
18  0  50880 52157524 500644 10188204    0    0     0    32 18293  747 75  0 25  0  0	
18  0  50880 52154424 500644 10188204    0    0     0     0 17940  840 67  0 33  0  0	
18  0  50880 52154424 500644 10188204    0    0     0    44 18257  492 75  0 25  0  0	
18  0  50880 52156532 500644 10188204    0    0     0    12 18465  499 75  0 25  0  0	
18  0  50880 52156596 500644 10188204    0    0     0     0 16612  806 67  0 33  0  0	
18  0  50880 52156588 500644 10188204    0    0     0    32 18394  659 75  0 25  0  0	
18  0  50880 52156712 500644 10188204    0    0     0     0 18302  469 75  0 25  0  0	
18  0  50880 52156340 500644 10188204    0    0     0    32 16489 1219 67  0 33  0  0	
18  0  50880 52156340 500644 10188204    0    0     0     4 18277  525 75  0 25  0  0	
18  0  50880 52156464 500644 10188204    0    0     0     0 18263  486 75  0 25  0  0	
18  0  50880 52156464 500644 10188204    0    0     0    32 18274  497 75  0 25  0  0	
18  0  50880 52150760 500644 10188208    0    0     0     0 18093  729 68  0 32  0  0	
18  0  50880 52150892 500644 10188208    0    0     0   108 18457  510 75  0 25  0  0	
18  0  50880 52151512 500644 10188208    0    0     0     4 18322  517 75  0 25  0  0	
18  0  50880 52151388 500644 10188208    0    0     0    12 16562  978 67  0 33  0  0	
18  0  50880 52151504 500644 10188208    0    0     0    32 18408  649 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50880 52151508 500644 10188208    0    0     0     0 18261  470 75  0 25  0  0	
18  0  50880 52151508 500644 10188208    0    0     0   116 16677  789 67  0 33  0  0	
18  0  50880 52151632 500644 10188208    0    0     0     0 18280  470 75  0 25  0  0	
18  0  50880 52151632 500644 10188208    0    0     0   844 18503  862 75  0 25  0  0	
18  0  50880 52151632 500644 10188208    0    0     0    48 16278  836 66  0 34  0  0	
18  0  50880 52151676 500644 10188212    0    0     0     0 17397  748 71  0 29  0  0	
18  0  50880 52151676 500644 10188212    0    0     0    48 18383  502 75  0 25  0  0	
18  0  50880 52151684 500644 10188212    0    0     0     0 16479  713 67  0 33  0  0	
18  0  50880 52151684 500644 10188212    0    0     0     0 18232  468 75  0 25  0  0	
18  0  50880 52151676 500644 10188212    0    0     0    32 18416  645 75  0 25  0  0	
19  0  50880 52151680 500644 10188212    0    0     0     4 18248  483 75  0 25  0  0	
19  0  50880 52150812 500644 10188212    0    0     0    56 16510 1010 67  0 33  0  0	
19  0  50880 52150812 500644 10188212    0    0     0    36 18285  491 75  0 25  0  0	
19  0  50880 52151060 500644 10188216    0    0     0     0 18278  479 75  0 25  0  0	
19  0  50880 52151060 500644 10188216    0    0     0    32 16552  709 67  0 33  0  0	
19  0  50880 52151184 500644 10188216    0    0     0     0 18302  537 75  0 25  0  0	
20  0  50880 52151184 500644 10188216    0    0     0     0 18249  514 75  0 25  0  0	
19  0  50880 52151192 500644 10188216    0    0     0    44 16560  696 67  0 33  0  0	
19  0  50880 52151192 500644 10188216    0    0     0     0 18364  649 75  0 25  0  0	
18  0  50880 52151068 500644 10188216    0    0     0    32 18430  659 75  0 25  0  0	
19  0  50880 52150936 500644 10188216    0    0     0     0 16523  781 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50880 52150936 500644 10188216    0    0     0    44 18335  526 75  0 25  0  0	
19  0  50880 52150936 500644 10188216    0    0     0    16 18389  491 75  0 25  0  0	
19  0  50880 52151184 500644 10188216    0    0     0     0 16490  666 67  0 33  0  0	
19  0  50880 52151192 500644 10188216    0    0     0    32 18349  517 75  0 25  0  0	
19  0  50880 52151192 500644 10188216    0    0     0     0 18300  626 75  0 25  0  0	
19  0  50880 52151224 500644 10188216    0    0     0    56 18509  469 75  0 25  0  0	
19  0  50880 52158124 500644 10188220    0    0     0    44 11602 8697 33  1 67  0  0	
18  0  50880 52158124 500644 10188220    0    0     0     0 18273  622 75  0 25  0  0	
18  0  50880 52158124 500644 10188220    0    0     0    32 18401  650 75  0 25  0  0	
18  0  50880 52158292 500644 10188220    0    0     0     0 16787 1858 67  0 33  0  0	
18  0  50880 52158200 500644 10188220    0    0     0    68 18297  622 75  0 25  0  0	
18  0  50880 52158296 500644 10188220    0    0     0    52 18271  610 75  0 25  0  0	
 0  0  50880 52158424 500644 10188220    0    0     0     0 17019  605 69  0 31  0  0	
18  0  50880 52158444 500644 10188220    0    0     0    32 17781 1053 73  0 27  0  0	
18  0  50880 52158360 500644 10188220    0    0     0     0 18261  483 75  0 25  0  0	
18  0  50880 52158360 500644 10188220    0    0     0    40 18275  514 75  0 25  0  0	
18  0  50880 52155260 500644 10188220    0    0     0    44 16457  821 67  0 33  0  0	
19  0  50880 52157120 500644 10188220    0    0     0     0 18250  475 75  0 25  0  0	
18  0  50880 52157252 500644 10188224    0    0     0    32 18436  751 75  0 25  0  0	
18  0  50880 52157244 500644 10188224    0    0     0     0 16604  804 67  0 33  0  0	
18  0  50880 52157368 500644 10188224    0    0     0     0 18334  590 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50880 52157368 500644 10188224    0    0     0    64 18277  522 75  0 25  0  0	
20  0  50880 52155020 500644 10188224    0    0     0     0 17759  746 67  0 33  0  0	
18  0  50880 52155020 500644 10188224    0    0     0    32 18287  527 75  0 25  0  0	
18  0  50880 52154516 500644 10188224    0    0     0    64 18478  675 75  0 25  0  0	
18  0  50880 52154144 500644 10188232    0    0     0     4 16438  901 67  0 33  0  0	
19  0  50880 52154020 500644 10188232    0    0     0    76 18286  513 75  0 25  0  0	
18  0  50880 52154020 500644 10188236    0    0     0     0 18252  473 75  0 25  0  0	
 0  0  50880 52154092 500644 10188236    0    0     0    32 17166  762 70  0 30  0  0	
18  0  50880 52153968 500644 10188236    0    0     0     0 17694  616 72  0 27  0  0	
18  0  50880 52154052 500644 10188236    0    0     0     0 18578  484 75  0 25  0  0	
18  0  50880 52155540 500644 10188236    0    0     0    36 18661  532 75  0 25  0  0	
18  0  50880 52155912 500644 10188236    0    0     0     0 16514  990 67  0 33  0  0	
18  0  50880 52155912 500644 10188236    0    0     0    32 18423  520 75  0 25  0  0	
18  0  50880 52156292 500644 10188236    0    0     0     0 18288  473 75  0 25  0  0	
18  0  50880 52155920 500644 10188236    0    0     0    68 16555  995 67  0 33  0  0	
18  0  50880 52155796 500644 10188236    0    0     0    52 18280  519 75  0 25  0  0	
18  0  50880 52155920 500644 10188240    0    0     0     0 18340  487 75  0 25  0  0	
18  0  50880 52155780 500644 10188240    0    0     0    32 16506  873 67  0 33  0  0	
19  0  50880 52155656 500644 10188240    0    0     0     0 18333  743 75  0 25  0  0	
18  0  50880 52155656 500644 10188240    0    0     0    56 18433  500 75  0 25  0  0	
18  0  50880 52155284 500644 10188240    0    0     0    36 16522  704 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50880 52155160 500644 10188240    0    0     0   844 18553 1080 75  0 25  0  0	
18  0  50880 52155284 500644 10188240    0    0     0    48 18312  558 75  0 25  0  0	
 0  0  50880 52155292 500644 10188240    0    0     0     0 17167  535 70  0 30  0  0	
19  0  50880 52152316 500644 10188240    0    0     0    40 18691  727 71  0 29  0  0	
18  0  50880 52152696 500644 10188240    0    0     0    36 18498  710 75  0 25  0  0	
18  0  50880 52152696 500644 10188240    0    0     0     0 18230  469 75  0 25  0  0	
18  0  50880 52152688 500644 10188240    0    0     0    32 16592  853 67  0 33  0  0	
18  0  50880 52152768 500644 10188240    0    0     0    24 18355  479 75  0 25  0  0	
18  0  50880 52152892 500644 10188240    0    0     0    12 18246  479 75  0 25  0  0	
18  0  50880 52152892 500644 10188240    0    0     0    52 16464  829 67  0 33  0  0	
18  0  50880 52152892 500644 10188240    0    0     0     0 18281  491 75  0 25  0  0	
18  0  50880 52152892 500644 10188240    0    0     0    44 18285  651 75  0 25  0  0	
18  0  50880 52150664 500644 10188240    0    0     0     0 17739  836 68  0 32  0  0	
18  0  50880 52150788 500644 10188240    0    0     0     0 18378  620 75  0 25  0  0	
18  0  50880 52150920 500644 10188240    0    0     0    36 18374  522 75  0 25  0  0	
18  0  50880 52150920 500644 10188240    0    0     0     0 16476  668 67  0 33  0  0	
18  0  50880 52151036 500644 10188240    0    0     0    32 18459  747 75  0 25  0  0	
18  0  50880 52151036 500644 10188240    0    0     0     0 18245  477 75  0 25  0  0	
 0  0  50880 52151036 500644 10188240    0    0     0    28 17228  746 71  0 29  0  0	
19  0  50880 52150788 500644 10188244    0    0     0    56 17713  731 72  0 28  0  0	
18  0  50880 52150912 500644 10188244    0    0     0     0 18274  495 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50880 52150920 500644 10188244    0    0     0    32 18259  498 75  0 25  0  0	
18  0  50880 52133752 500644 10188244    0    0     0     0 23374  825 69  0 31  0  0	
19  0  50880 52133876 500644 10188244    0    0     0    32 18322  498 75  0 25  0  0	
18  0  50880 52138464 500644 10188244    0    0     0    36 19131  504 75  0 25  0  0	
18  0  50880 52138588 500644 10188244    0    0     0     0 16457  832 67  0 33  0  0	
18  0  50880 52138580 500644 10188244    0    0     0    32 18509  675 75  0 25  0  0	
19  0  50880 52138704 500644 10188244    0    0     0    16 18255  501 75  0 25  0  0	
 5  0  50880 52160368 500644 10188248    0    0     0    44 12198 4564 43  0 57  0  0	
18  0  50880 52153072 500644 10188248    0    0     0    44 16754 5055 61  0 39  0  0	
19  0  50880 52152328 500644 10188248    0    0     0     0 18228  600 75  0 25  0  0	
18  0  50880 52152872 500644 10188248    0    0     0    32 18319  503 75  0 25  0  0	
18  0  50880 52152816 500644 10188252    0    0     0     0 16592 2180 67  0 33  0  0	
19  0  50880 52152816 500644 10188252    0    0     0    52 18303  505 75  0 25  0  0	
18  0  50880 52152944 500644 10188252    0    0     0    36 18299  533 75  0 25  0  0	
19  0  50880 52153068 500644 10188252    0    0     0     0 16416 1105 67  0 33  0  0	
19  0  50880 52153116 500644 10188252    0    0     0    32 18395  660 75  0 25  0  0	
20  0  50880 52153364 500644 10188252    0    0     0     0 18255  513 75  0 25  0  0	
19  0  50880 52153488 500644 10188256    0    0     0    24 16458  787 67  0 33  0  0	
19  0  50880 52153612 500644 10188256    0    0     0    36 18273  643 75  0 25  0  0	
19  0  50880 52153744 500644 10188256    0    0     0     0 18310  501 75  0 25  0  0	
 2  0  50880 52153744 500644 10188256    0    0     0    32 16928  608 69  0 31  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50880 52153836 500644 10188256    0    0     0     0 17864  798 73  0 27  0  0	
19  0  50880 52153968 500644 10188256    0    0     0    24 18266  497 75  0 25  0  0	
18  0  50880 52153968 500644 10188256    0    0     0    28 18281  533 75  0 25  0  0	
18  0  50880 52150992 500644 10188256    0    0     0     0 17877  740 67  0 32  0  0	
18  0  50880 52150828 500644 10188256    0    0     0    32 18422  781 75  0 25  0  0	
18  0  50880 52150828 500644 10188256    0    0     0     0 18255  472 75  0 25  0  0	
19  0  50880 52151104 500644 10188256    0    0     0    40 16592  768 67  0 33  0  0	
18  0  50880 52151104 500644 10188256    0    0     0     0 18283  514 75  0 25  0  0	
18  0  50880 52151104 500644 10188256    0    0     0    12 18360  511 75  0 25  0  0	
18  0  50880 52151228 500644 10188256    0    0     0    32 16429  806 67  0 33  0  0	
18  0  50880 52151112 500644 10188256    0    0     0     0 18305  481 75  0 25  0  0	
18  0  50880 52151280 500644 10188256    0    0     0    64 18416  677 75  0 25  0  0	
18  0  50880 52150756 500644 10188256    0    0     0    20 16428 1028 67  0 33  0  0	
18  0  50880 52150632 500644 10188256    0    0     0     0 18256  487 75  0 25  0  0	
18  0  50880 52150624 500644 10188256    0    0     0    32 18422  690 75  0 25  0  0	
 1  0  50880 52150624 500644 10188256    0    0     0     0 17039  568 70  0 30  0  0	
18  0  50880 52152236 500644 10188256    0    0     0    56 17665  805 72  0 28  0  0	
19  0  50880 52152240 500644 10188256    0    0     0     4 18250  485 75  0 25  0  0	
18  0  50880 52151992 500644 10188256    0    0     0   844 18502 1126 75  0 25  0  0	
18  0  50880 52152116 500644 10188256    0    0     0    52 16490  735 67  0 33  0  0	
19  0  50880 52152116 500644 10188260    0    0     0     0 18263  481 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50880 52152116 500644 10188260    0    0     0    72 18439  508 75  0 25  0  0	
18  0  50880 52151752 500644 10188260    0    0     0     0 16634  810 67  0 33  0  0	
18  0  50880 52151752 500644 10188260    0    0     0     0 18244  468 75  0 25  0  0	
18  0  50880 52151876 500644 10188260    0    0     0    32 18416  672 75  0 25  0  0	
18  0  50880 52151868 500644 10188260    0    0     0     4 16448  786 67  0 33  0  0	
18  0  50880 52152116 500644 10188260    0    0     0    92 18423  541 75  0 25  0  0	
18  0  50880 52152116 500644 10188260    0    0     0     4 18233  489 75  0 25  0  0	
18  0  50880 52152116 500644 10188260    0    0     0     0 16521  699 67  0 33  0  0	
19  0  50880 52151992 500644 10188260    0    0     0    44 18269  508 75  0 25  0  0	
18  0  50880 52151868 500644 10188264    0    0     0     0 18353  563 75  0 25  0  0	
