procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50880 52110988 500880 10238528    0    0     0     0 8673  648 33  0 67  0  0	
 8  0  50880 52110988 500880 10238528    0    0     0     0 8263  453 33  0 67  0  0	
 8  0  50880 52111236 500880 10238528    0    0     0    60 7516  685 30  0 70  0  0	
 8  0  50880 52111236 500880 10238528    0    0     0   772 8476  913 33  0 67  0  0	
 8  0  50880 52111112 500880 10238528    0    0     0     0 8499  513 33  0 67  0  0	
 8  0  50880 52111112 500880 10238528    0    0     0     0 7592  774 30  0 70  0  0	
 8  0  50880 52111112 500880 10238528    0    0     0     0 8829  520 33  0 67  0  0	
 8  0  50880 52111112 500880 10238528    0    0     0   104 8415  501 33  0 67  0  0	
 0  0  50880 52111236 500880 10238528    0    0     0    44 8030  523 31  0 69  0  0	
 8  0  50880 52111236 500880 10238528    0    0     0     0 8390  561 32  0 68  0  0	
 8  0  50880 52111244 500880 10238528    0    0     0     0 8835  639 33  0 67  0  0	
 8  0  50880 52111236 500880 10238528    0    0     0     0 8606  459 33  0 67  0  0	
 8  0  50880 52111236 500880 10238528    0    0     0    88 8009  855 30  0 70  0  0	
 8  0  50880 52111236 500880 10238528    0    0     0    52 8435  484 33  0 67  0  0	
 8  0  50880 52111236 500880 10238528    0    0     0     0 8529  481 33  0 67  0  0	
 8  0  50880 52109004 500880 10238528    0    0     0     0 8339  706 30  0 70  0  0	
 8  0  50880 52110280 500880 10238528    0    0     0     0 8895  521 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50880 52110280 500880 10238528    0    0     0    48 8642  515 33  0 67  0  0	
 8  0  50880 52110280 500880 10238532    0    0     0    64 8095  694 30  0 70  0  0	
 8  0  50880 52110280 500880 10238532    0    0     0     0 9082  601 33  0 67  0  0	
 8  0  50880 52110272 500880 10238532    0    0     0     0 8821  630 33  0 67  0  0	
 8  0  50880 52110272 500880 10238532    0    0     0     0 7938  680 30  0 70  0  0	
 8  0  50880 52110272 500880 10238532    0    0     0    60 8793  525 33  0 67  0  0	
 8  0  50880 52110272 500880 10238532    0    0     0    48 9095  469 33  0 67  0  0	
 0  0  50880 52110272 500880 10238532    0    0     0    20 8259  506 31  0 69  0  0	
 8  0  50880 52110148 500880 10238532    0    0     0     0 8500  625 32  0 68  0  0	
 8  0  50880 52110156 500880 10238536    0    0     0     0 8815  589 33  0 67  0  0	
 9  0  50880 52110156 500880 10238536    0    0     0    44 8694  502 33  0 67  0  0	
 8  0  50880 52110156 500880 10238536    0    0     0     0 7942  774 30  0 70  0  0	
 9  0  50880 52110156 500880 10238536    0    0     0    28 8801  475 33  0 67  0  0	
 8  0  50880 52110156 500880 10238536    0    0     0     0 9154  624 33  0 67  0  0	
 8  0  50880 52109652 500880 10238536    0    0     0    16 8311  707 30  0 70  0  0	
 8  0  50880 52109528 500880 10238536    0    0     0    32 8967  518 33  0 67  0  0	
 8  0  50880 52109528 500880 10238536    0    0     0     4 8701  639 33  0 67  0  0	
 8  0  50880 52109404 500880 10238536    0    0     0    40 7646  687 30  0 70  0  0	
 8  0  50880 52109284 500880 10238536    0    0     0     0 8255  452 33  0 67  0  0	
 8  0  50880 52109408 500880 10238536    0    0     0     0 8539  476 33  0 67  0  0	
 8  0  50880 52109408 500880 10238536    0    0     0    88 7544  607 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50880 52109540 500880 10238536    0    0     0     8 8583  529 33  0 67  0  0	
 8  0  50880 52109540 500880 10238536    0    0     0    36 8833  487 33  0 67  0  0	
 0  0  50880 52109524 500880 10238536    0    0     0     0 8407  811 31  0 69  0  0	
 8  0  50880 52107712 500880 10238564    0    0     0     0 7115 8753 19  1 81  0  0	
 8  0  50880 52107232 500880 10238532    0    0     0    72 8826  571 33  0 67  0  0	
 9  0  50880 52107044 500880 10238540    0    0     0     4 8248  458 33  0 67  0  0	
 8  0  50880 52107048 500880 10238540    0    0     0    56 7762 1392 30  0 70  0  0	
 8  0  50880 52106988 500880 10238540    0    0     0     0 9054  501 33  0 67  0  0	
 8  0  50880 52107092 500880 10238540    0    0     0     4 8498  505 33  0 67  0  0	
 8  0  50880 52106852 500880 10238540    0    0     0    48 8406 1049 30  0 70  0  0	
 8  0  50880 52106972 500880 10238540    0    0     0     0 8651  480 33  0 67  0  0	
 8  0  50880 52106848 500880 10238540    0    0     0     0 8664  449 33  0 67  0  0	
 8  0  50880 52106868 500880 10238540    0    0     0    32 8826  639 33  0 67  0  0	
 8  0  50880 52106984 500880 10238540    0    0     0     0 8181  732 30  0 70  0  0	
 8  0  50880 52107180 500880 10238540    0    0     0    60 8924  584 33  0 67  0  0	
 8  0  50880 52107320 500880 10238540    0    0     0     0 8663  462 33  0 67  0  0	
 8  0  50880 52107444 500880 10238540    0    0     0     0 7887  882 30  0 70  0  0	
 8  0  50880 52107444 500880 10238540    0    0     0    32 8668  467 33  0 67  0  0	
 8  0  50880 52107568 500880 10238540    0    0     0     0 8679  476 33  0 67  0  0	
 8  0  50880 52107444 500880 10238540    0    0     0    76 7906  782 30  0 70  0  0	
 8  0  50880 52107452 500880 10238540    0    0     0    28 8909  484 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50880 52107452 500880 10238540    0    0     0     0 8797  454 33  0 67  0  0	
 8  0  50880 52107608 500880 10238540    0    0     0    32 8123  815 30  0 70  0  0	
 8  0  50880 52107600 500880 10238540    0    0     0     0 8344  624 33  0 67  0  0	
 8  0  50880 52107484 500880 10238540    0    0     0    44 8593  524 33  0 67  0  0	
 8  0  50880 52107360 500880 10238544    0    0     0   760 8351  994 30  0 70  0  0	
 8  0  50880 52107236 500880 10238544    0    0     0     0 8952  521 33  0 67  0  0	
 8  0  50880 52107236 500880 10238544    0    0     0    48 8255  470 33  0 67  0  0	
 8  0  50880 52107328 500880 10238544    0    0     0     0 8453  479 33  0 67  0  0	
 8  0  50880 52107328 500880 10238544    0    0     0    32 7506  764 30  0 70  0  0	
 9  0  50880 52107328 500880 10238544    0    0     0     4 8487  626 33  0 67  0  0	
 8  0  50880 52107328 500880 10238544    0    0     0     0 8262  456 33  0 67  0  0	
 8  0  50880 52107204 500880 10238548    0    0     0     0 7891  738 30  0 70  0  0	
 8  0  50880 52107204 500880 10238548    0    0     0    44 8273  465 33  0 67  0  0	
 8  0  50880 52107204 500880 10238548    0    0     0   104 8559  548 33  0 67  0  0	
 8  0  50880 52107212 500880 10238548    0    0     0     8 7767  585 30  0 70  0  0	
 9  0  50880 52107336 500880 10238548    0    0     0    12 8774  483 33  0 67  0  0	
 8  0  50880 52107336 500880 10238548    0    0     0     0 8622  599 33  0 67  0  0	
 8  0  50880 52107336 500880 10238548    0    0     0    52 7629  705 30  0 70  0  0	
 8  0  50880 52107220 500880 10238548    0    0     0   100 8548  510 33  0 67  0  0	
 8  0  50880 52107220 500880 10238548    0    0     0     0 8456  474 33  0 67  0  0	
 8  0  50880 52104988 500880 10238548    0    0     0     0 8407  685 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50880 52104980 500880 10238548    0    0     0     0 8801  621 33  0 67  0  0	
 8  0  50880 52106468 500880 10238552    0    0     0    36 9618  485 33  0 67  0  0	
 8  0  50880 52106744 500880 10238552    0    0     0    64 8621  659 33  0 67  0  0	
 8  0  50880 52106744 500880 10238552    0    0     0     0 7907  603 30  0 70  0  0	
 8  0  50880 52106744 500880 10238552    0    0     0     0 9056  478 33  0 67  0  0	
 8  0  50880 52106752 500880 10238552    0    0     0     0 8540  447 33  0 67  0  0	
 8  0  50880 52106504 500880 10238552    0    0     0    32 7940  663 30  0 70  0  0	
 8  0  50880 52106504 500880 10238556    0    0     0    32 8676  495 33  0 67  0  0	
 8  0  50880 52106504 500880 10238556    0    0     0     0 8683  525 33  0 67  0  0	
 8  0  50880 52106504 500880 10238556    0    0     0     0 7525  782 30  0 70  0  0	
 8  0  50880 52106372 500880 10238556    0    0     0     0 8405  603 33  0 67  0  0	
 8  0  50880 52106372 500880 10238556    0    0     0    16 8481  475 33  0 67  0  0	
 8  0  50880 52106372 500880 10238556    0    0     0    84 7812  741 30  0 70  0  0	
 8  0  50880 52106372 500880 10238556    0    0     0    28 8334  472 33  0 67  0  0	
 8  0  50880 52106372 500880 10238556    0    0     0     0 8546  465 33  0 67  0  0	
 8  0  50880 52106372 500880 10238556    0    0     0     0 7501  643 30  0 70  0  0	
 9  0  50880 52106248 500880 10238556    0    0     0     0 8541  684 33  0 67  0  0	
 8  0  50880 52106248 500880 10238556    0    0     0    88 9099  512 33  0 67  0  0	
 9  0  50880 52106380 500880 10238556    0    0     0     4 9100  478 33  0 67  0  0	
 8  0  50880 52106380 500880 10238556    0    0     0     0 7827  588 30  0 70  0  0	
 9  0  50880 52106372 500880 10238556    0    0     0     0 9036  665 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50880 52106372 500880 10238556    0    0     0    12 8558  468 33  0 67  0  0	
 8  0  50880 52106376 500880 10238556    0    0     0    84 7857  635 30  0 70  0  0	
 8  0  50880 52106376 500880 10238556    0    0     0     4 8963  590 33  0 67  0  0	
 8  0  50880 52106376 500880 10238556    0    0     0     0 8890  520 33  0 67  0  0	
 2  0  50880 52111708 500880 10238556    0    0     0     0 6595 7218 18  0 81  0  0	
 8  0  50880 52107372 500880 10238560    0    0     0     4 8998 1773 33  0 67  0  0	
 8  0  50880 52107512 500880 10238560    0    0     0   160 8580  555 33  0 67  0  0	
 9  0  50880 52107512 500880 10238560    0    0     0     4 8818  473 33  0 67  0  0	
 8  0  50880 52107340 500880 10238560    0    0     0     0 8316 1323 30  0 70  0  0	
 8  0  50880 52107216 500880 10238560    0    0     0     0 8892  778 33  0 67  0  0	
 8  0  50880 52107340 500880 10238560    0    0     0     0 9059  473 33  0 67  0  0	
 8  0  50880 52092152 500880 10238560    0    0     0    64 8740  891 31  0 69  0  0	
 8  0  50880 52092316 500880 10238560    0    0     0    40 9137  475 33  0 67  0  0	
 8  0  50880 52092056 500880 10238564    0    0     0     0 8711  475 33  0 67  0  0	
 8  0  50880 52092188 500880 10238564    0    0     0     0 7475  655 30  0 70  0  0	
 9  0  50880 52096584 500880 10238564    0    0     0     0 8575  473 33  0 67  0  0	
 8  0  50880 52096584 500880 10238564    0    0     0    48 8865  693 33  0 67  0  0	
 8  0  50880 52096584 500880 10238564    0    0     0    28 7887  702 30  0 70  0  0	
 8  0  50880 52096584 500880 10238564    0    0     0     0 8932  502 33  0 67  0  0	
 8  0  50880 52096576 500880 10238564    0    0     0     0 8804  624 33  0 67  0  0	
 0  0  50880 52096576 500880 10238564    0    0     0     0 7919  496 32  0 68  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50880 52096828 500880 10238564    0    0     0    32 8381  685 31  0 69  0  0	
 8  0  50880 52096704 500880 10238564    0    0     0   784 8700  928 33  0 67  0  0	
 9  0  50880 52096456 500880 10238564    0    0     0     0 8741  681 33  0 67  0  0	
 8  0  50880 52096464 500880 10238564    0    0     0     0 7903  597 30  0 70  0  0	
 9  0  50880 52096588 500880 10238564    0    0     0     0 8667  473 33  0 67  0  0	
 8  0  50880 52096712 500880 10238564    0    0     0    32 8681  522 33  0 67  0  0	
 8  0  50880 52096712 500880 10238564    0    0     0    48 7631  633 30  0 70  0  0	
 8  0  50880 52096712 500880 10238564    0    0     0     0 8261  461 33  0 67  0  0	
 8  0  50880 52096712 500880 10238564    0    0     0     0 8814  620 33  0 67  0  0	
 8  0  50880 52096716 500880 10238568    0    0     0     0 7868  739 30  0 70  0  0	
 8  0  50880 52096840 500880 10238568    0    0     0    80 8529  571 33  0 67  0  0	
 8  0  50880 52096840 500880 10238568    0    0     0     4 8655  457 33  0 67  0  0	
 8  0  50880 52096956 500880 10238568    0    0     0    52 7891  645 30  0 70  0  0	
 8  0  50880 52096956 500880 10238568    0    0     0     0 9083  488 33  0 67  0  0	
 8  0  50880 52096956 500880 10238568    0    0     0     0 9037  539 33  0 67  0  0	
 0  0  50880 52096964 500880 10238568    0    0     0    80 8528  542 32  0 68  0  0	
 8  0  50880 52097152 500880 10238568    0    0     0    12 8283  666 31  0 69  0  0	
 8  0  50880 52097152 500880 10238568    0    0     0    44 9085  486 33  0 67  0  0	
 8  0  50880 52097144 500880 10238568    0    0     0     0 8842  632 33  0 67  0  0	
 8  0  50880 52097144 500880 10238568    0    0     0     0 7479  582 30  0 70  0  0	
 8  0  50880 52097144 500880 10238568    0    0     0   120 8782  547 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50880 52097144 500880 10238568    0    0     0     0 8827  456 33  0 67  0  0	
 8  0  50880 52094912 500880 10238568    0    0     0    32 8680  722 30  0 70  0  0	
 8  0  50880 52096152 500880 10238568    0    0     0     0 8853  605 33  0 67  0  0	
 8  0  50880 52096036 500880 10238568    0    0     0     0 8537  470 33  0 67  0  0	
 8  0  50880 52094672 500880 10238568    0    0     0    52 7859  623 30  0 70  0  0	
 8  0  50880 52094672 500880 10238568    0    0     0     0 8690  520 33  0 67  0  0	
13  0  50880 52094800 500880 10238568    0    0     0    32 8562  542 33  0 67  0  0	
 8  0  50880 52094916 500880 10238572    0    0     0     0 7997  757 30  0 70  0  0	
 9  0  50880 52094916 500880 10238572    0    0     0     0 8809  454 33  0 67  0  0	
 8  0  50880 52094916 500880 10238572    0    0     0    32 8641  663 33  0 67  0  0	
 0  0  50880 52094916 500880 10238572    0    0     0     0 8395  474 32  0 68  0  0	
 8  0  50880 52093800 500880 10238572    0    0     0     0 8221  598 32  0 68  0  0	
 9  0  50880 52093800 500880 10238572    0    0     0    28 8336  465 33  0 67  0  0	
 8  0  50880 52094420 500880 10238572    0    0     0    12 8672  488 33  0 67  0  0	
10  0  50880 52094420 500880 10238576    0    0     0    32 8082  710 30  0 70  0  0	
 8  0  50880 52094428 500880 10238576    0    0     0     4 9074  473 33  0 67  0  0	
11  0  50880 52094432 500880 10238576    0    0     0     0 8841  687 33  0 67  0  0	
 8  0  50880 52094424 500880 10238576    0    0     0    44 8187  703 30  0 70  0  0	
 9  0  50880 52094548 500880 10238576    0    0     0     0 9106  510 33  0 67  0  0	
 8  0  50880 52094548 500880 10238576    0    0     0    32 9100  511 33  0 67  0  0	
 8  0  50880 52094548 500884 10238572    0    0     0    28 8103  656 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50880 52094424 500884 10238572    0    0     0     0 8776  466 33  0 67  0  0	
 9  0  50880 52094176 500884 10238576    0    0     0    44 8777  460 33  0 67  0  0	
 8  0  50880 52094432 500884 10238576    0    0     0     4 7765  749 30  0 70  0  0	
 9  0  50880 52094432 500884 10238576    0    0     0    80 8955  545 33  0 67  0  0	
 8  0  50880 52094436 500884 10238576    0    0     0     4 8911  501 33  0 67  0  0	
 1  0  50880 52094436 500884 10238576    0    0     0     0 8510  665 32  0 68  0  0	
 8  0  50880 52096888 500884 10238580    0    0     0    56 7234 7910 19  0 81  0  0	
 9  0  50880 52095748 500884 10238580    0    0     0     0 8681  518 33  0 67  0  0	
 8  0  50880 52094952 500884 10238580    0    0     0   112 8681  581 33  0 67  0  0	
 8  0  50880 52094952 500884 10238580    0    0     0     4 7924 1610 30  0 70  0  0	
 8  0  50880 52094656 500884 10238580    0    0     0     0 8281  512 33  0 67  0  0	
 8  0  50880 52094820 500884 10238584    0    0     0     0 8501  456 33  0 67  0  0	
 9  0  50880 52095068 500884 10238584    0    0     0    44 7933  926 30  0 70  0  0	
 8  0  50880 52095068 500884 10238584    0    0     0    52 8673  512 33  0 67  0  0	
 8  0  50880 52095056 500884 10238584    0    0     0     0 8662  478 33  0 67  0  0	
 8  0  50880 52095212 500884 10238584    0    0     0     0 8798  597 33  0 67  0  0	
 8  0  50880 52092608 500884 10238584    0    0     0     0 7805  904 30  0 70  0  0	
 8  0  50880 52095216 500884 10238584    0    0     0    32 8673  462 33  0 67  0  0	
 8  0  50880 52095092 500884 10238584    0    0     0    32 8443  513 33  0 67  0  0	
 8  0  50880 52095216 500884 10238584    0    0     0   756 7630 1075 30  0 70  0  0	
 8  0  50880 52095464 500884 10238584    0    0     0     0 8774  541 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50880 52095536 500884 10238584    0    0     0    12 9024  458 33  0 67  0  0	
 8  0  50880 52095660 500884 10238584    0    0     0    32 8097  629 30  0 70  0  0	
 8  0  50880 52095752 500884 10238584    0    0     0    32 8369  644 33  0 67  0  0	
 9  0  50880 52095864 500884 10238584    0    0     0     4 8796  508 33  0 67  0  0	
 8  0  50880 52095864 500884 10238584    0    0     0     0 8137  824 30  0 70  0  0	
 8  0  50880 52095972 500884 10238584    0    0     0    12 9020  484 33  0 67  0  0	
 8  0  50880 52095964 500884 10238584    0    0     0    48 8824  465 33  0 67  0  0	
 8  0  50880 52095716 500884 10238584    0    0     0    32 7757  669 30  0 70  0  0	
 8  0  50880 52095716 500884 10238588    0    0     0     8 9046  462 33  0 67  0  0	
 8  0  50880 52095720 500884 10238588    0    0     0     0 8292  620 33  0 67  0  0	
 8  0  50880 52095756 500884 10238588    0    0     0     0 8559  452 33  0 67  0  0	
 8  0  50880 52095764 500884 10238588    0    0     0     0 7806  747 30  0 70  0  0	
 8  0  50880 52095764 500884 10238588    0    0     0    96 8954  513 33  0 67  0  0	
 8  0  50880 52095888 500884 10238588    0    0     0    36 8921  475 33  0 67  0  0	
 8  0  50880 52095888 500884 10238592    0    0     0     0 7769  769 30  0 70  0  0	
 8  0  50880 52095888 500884 10238592    0    0     0     0 8824  466 33  0 67  0  0	
 8  0  50880 52095880 500884 10238592    0    0     0     0 8753  626 33  0 67  0  0	
 8  0  50880 52095384 500884 10238592    0    0     0   176 8008  715 30  0 70  0  0	
 8  0  50880 52095384 500884 10238592    0    0     0     8 8265  465 33  0 67  0  0	
 8  0  50880 52095392 500884 10238592    0    0     0     0 8470  469 33  0 67  0  0	
 8  0  50880 52095520 500884 10238592    0    0     0     0 7684  612 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50880 52095520 500884 10238592    0    0     0     0 8627  472 33  0 67  0  0	
 8  0  50880 52095520 500884 10238592    0    0     0   104 8663  531 33  0 67  0  0	
 8  0  50880 52092916 500884 10238592    0    0     0     0 8588  884 30  0 70  0  0	
 8  0  50880 52092784 500884 10238592    0    0     0     0 8400  594 33  0 67  0  0	
 8  0  50880 52094148 500884 10238592    0    0     0     0 8842  467 33  0 67  0  0	
 8  0  50880 52094272 500884 10238592    0    0     0     0 8521  470 33  0 67  0  0	
 8  0  50880 52094272 500884 10238592    0    0     0    96 7497  672 30  0 70  0  0	
 8  0  50880 52094272 500884 10238592    0    0     0     0 8501  487 33  0 67  0  0	
 8  0  50880 52094396 500884 10238592    0    0     0     0 8670  476 33  0 67  0  0	
 8  0  50880 52094520 500884 10238592    0    0     0     0 8107  771 30  0 70  0  0	
 9  0  50880 52094528 500884 10238592    0    0     0     0 9106  474 33  0 67  0  0	
 8  0  50880 52094528 500884 10238592    0    0     0    32 9099  501 33  0 67  0  0	
 9  0  50880 52094528 500884 10238592    0    0     0    36 8085  638 30  0 70  0  0	
 8  0  50880 52094528 500884 10238596    0    0     0     0 8887  613 33  0 67  0  0	
 9  0  50880 52094528 500884 10238596    0    0     0    12 8315  529 33  0 67  0  0	
 8  0  50880 52094644 500884 10238596    0    0     0     4 7575  602 30  0 70  0  0	
 8  0  50880 52094644 500884 10238596    0    0     0    32 8316  665 33  0 67  0  0	
10  0  50880 52094644 500884 10238596    0    0     0    32 8270  500 33  0 67  0  0	
 9  0  50880 52094776 500884 10238596    0    0     0     0 7577  603 30  0 70  0  0	
 9  0  50880 52094776 500884 10238596    0    0     0     0 8807  493 33  0 67  0  0	
 9  0  50880 52094652 500884 10238596    0    0     0     0 8528  490 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50880 52094776 500884 10238596    0    0     0    48 8689  503 33  0 67  0  0	
 9  0  50880 52094776 500884 10238596    0    0     0    28 7508  771 30  0 70  0  0	
 9  0  50880 52094776 500884 10238596    0    0     0     0 8741  662 33  0 67  0  0	
 9  0  50880 52094896 500884 10238596    0    0     0     0 8541  469 33  0 67  0  0	
 8  0  50880 52094896 500884 10238596    0    0     0     0 7950  622 30  0 70  0  0	
 8  0  50880 52095020 500884 10238596    0    0     0   100 8992  576 33  0 67  0  0	
 8  0  50880 52095144 500884 10238596    0    0     0    52 8854  479 33  0 67  0  0	
 3  0  50880 52099656 500884 10238596    0    0     0     0 6606 6911 18  0 82  0  0	
 9  0  50880 52094832 500884 10238596    0    0     0     0 9457 1868 33  0 67  0  0	
 8  0  50880 52094864 500884 10238596    0    0     0     0 9024  653 33  0 67  0  0	
 8  0  50880 52094864 500884 10238596    0    0     0   108 9036  521 33  0 67  0  0	
 8  0  50880 52094772 500884 10238604    0    0     0     8 7995 1422 30  0 70  0  0	
 8  0  50880 52094772 500884 10238604    0    0     0    40 8819  602 33  0 67  0  0	
 8  0  50880 52094788 500884 10238604    0    0     0     0 8690  498 33  0 67  0  0	
 8  0  50880 52094916 500884 10238604    0    0     0     0 7901  731 30  0 70  0  0	
 8  0  50880 52094988 500884 10238604    0    0     0    44 8631  531 33  0 67  0  0	
 8  0  50880 52094988 500884 10238604    0    0     0   756 8497 1048 33  0 67  0  0	
 8  0  50880 52094868 500884 10238608    0    0     0    28 7892  714 30  0 70  0  0	
 8  0  50880 52095072 500884 10238608    0    0     0     0 9064  476 33  0 67  0  0	
 8  0  50880 52095196 500884 10238608    0    0     0     0 9050  477 33  0 67  0  0	
 8  0  50880 52095212 500884 10238608    0    0     0    48 8082  675 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50880 52095212 500884 10238608    0    0     0     0 8649  531 33  0 67  0  0	
 8  0  50880 52095088 500884 10238608    0    0     0    24 8920  644 33  0 67  0  0	
 0  0  50880 52095236 500884 10238608    0    0     0     0 8562  684 32  0 68  0  0	
 8  0  50880 52094864 500884 10238608    0    0     0     0 8544  608 31  0 69  0  0	
 8  0  50880 52094864 500884 10238608    0    0     0    44 9083  526 33  0 67  0  0	
 8  0  50880 52094864 500884 10238608    0    0     0     4 8844  462 33  0 67  0  0	
 8  0  50880 52094748 500884 10238608    0    0     0    52 7813  656 30  0 70  0  0	
 8  0  50880 52094748 500884 10238608    0    0     0     0 8259  457 33  0 67  0  0	
 8  0  50880 52094872 500884 10238608    0    0     0     0 8689  546 33  0 67  0  0	
 8  0  50880 52094880 500884 10238608    0    0     0    48 8087  743 30  0 70  0  0	
 8  0  50880 52094880 500884 10238608    0    0     0     4 8615  482 33  0 67  0  0	
 8  0  50880 52094880 500884 10238608    0    0     0    16 8969  654 33  0 67  0  0	
 8  0  50880 52094872 500884 10238608    0    0     0    44 8005  599 30  0 70  0  0	
 8  0  50880 52094872 500884 10238608    0    0     0     0 9050  519 33  0 67  0  0	
 8  0  50880 52094996 500884 10238608    0    0     0    84 8816  527 33  0 67  0  0	
 8  0  50880 52094996 500884 10238612    0    0     0     4 8011  599 30  0 70  0  0	
 8  0  50880 52094996 500884 10238612    0    0     0     0 8951  693 33  0 67  0  0	
 8  0  50880 52094996 500884 10238612    0    0     0    48 9066  466 33  0 67  0  0	
 0  0  50880 52095016 500884 10238612    0    0     0     0 8750  496 32  0 68  0  0	
 9  0  50880 52095016 500884 10238612    0    0     0    88 8275  573 31  0 69  0  0	
 8  0  50880 52095020 500884 10238612    0    0     0    40 8812  534 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50880 52095020 500884 10238612    0    0     0     0 8918  621 33  0 67  0  0	
 8  0  50880 52095020 500884 10238612    0    0     0    40 7965  598 30  0 70  0  0	
 9  0  50880 52095020 500884 10238612    0    0     0     0 8788  469 33  0 67  0  0	
 8  0  50880 52095020 500884 10238612    0    0     0    76 8616  667 33  0 67  0  0	
