procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50844 52043852 501860 10281108    0    0     0    92 12623  556 51  0 49  0  0	
13  0  50844 52043868 501860 10281108    0    0     0    16 12991  976 52  0 48  0  0	
13  0  50844 52043868 501860 10281108    0    0     0    32 13289  524 54  0 46  0  0	
13  0  50844 52045356 501860 10281108    0    0     0    16 13348  546 54  0 46  0  0	
13  0  50844 52044928 501860 10281108    0    0     0    56 12296 1128 49  0 51  0  0	
13  0  50844 52044936 501860 10281108    0    0     0    96 13559  744 54  0 46  0  0	
13  0  50844 52045060 501860 10281108    0    0     0     0 13429  478 54  0 46  0  0	
13  0  50844 52044944 501860 10281108    0    0     0    32 12056  783 49  0 51  0  0	
13  0  50844 52044944 501860 10281108    0    0     0     0 13401  470 54  0 46  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50844 52045068 501860 10281108    0    0     0    36 13480  482 54  0 46  0  0	
13  0  50844 52045068 501860 10281116    0    0     0    16 12054  691 49  0 51  0  0	
13  0  50844 52045220 501860 10281116    0    0     0     0 13964 1308 54  0 46  0  0	
13  0  50844 52045280 501860 10281116    0    0     0    32 13298  514 54  0 46  0  0	
14  0  50844 52045280 501860 10281116    0    0     0     0 12183  942 49  0 51  0  0	
13  0  50844 52045288 501860 10281116    0    0     0     0 14743 2372 54  0 46  0  0	
13  0  50844 52045420 501860 10281116    0    0     0   784 15037 2959 54  0 46  0  0	
 1  0  50844 52045412 501860 10281116    0    0     0    16 13475 1512 51  0 49  0  0	
13  0  50844 52045412 501860 10281116    0    0     0    32 12785  660 52  0 48  0  0	
14  0  50844 52045536 501860 10281116    0    0     0     0 13326  636 54  0 46  0  0	
13  0  50844 52045536 501860 10281116    0    0     0     0 14551 1941 54  0 46  0  0	
13  0  50844 52045536 501860 10281116    0    0     0    44 12245  987 49  0 51  0  0	
13  0  50844 52045528 501860 10281116    0    0     0    20 14868 2492 54  0 46  0  0	
13  0  50844 52045528 501860 10281116    0    0     0    32 14418 1788 54  0 46  0  0	
13  0  50844 52045288 501860 10281116    0    0     0    24 12467 1312 49  0 51  0  0	
13  0  50844 52045364 501860 10281116    0    0     0     0 13243  596 54  0 46  0  0	
13  0  50844 52045364 501860 10281116    0    0     0    40 13286  497 54  0 46  0  0	
13  0  50844 52045368 501860 10281116    0    0     0     4 12208  737 49  0 51  0  0	
13  0  50844 52045376 501860 10281120    0    0     0    32 13273  500 54  0 46  0  0	
13  0  50844 52045376 501860 10281120    0    0     0     0 13599  497 54  0 46  0  0	
13  0  50844 52045128 501860 10281120    0    0     0     0 12129  737 49  0 51  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50844 52045128 501860 10281120    0    0     0   100 13770  617 54  0 46  0  0	
13  0  50844 52045120 501860 10281120    0    0     0    12 13804  621 54  0 46  0  0	
 0  0  50844 52045120 501860 10281120    0    0     0    32 12832  594 51  0 49  0  0	
13  0  50844 52046784 501860 10281088    0    0     0     0 9381 9214 28  1 72  0  0	
13  0  50844 52046084 501860 10281120    0    0     0     0 13296  548 54  0 46  0  0	
14  0  50844 52046084 501860 10281120    0    0     0    60 13317  501 54  0 46  0  0	
13  0  50844 52045708 501860 10281120    0    0     0    60 13009 2699 48  0 52  0  0	
14  0  50844 52045592 501860 10281120    0    0     0    32 13377  602 54  0 46  0  0	
13  0  50844 52045592 501860 10281120    0    0     0     0 13767  984 54  0 46  0  0	
13  0  50844 52045496 501860 10281120    0    0     0     0 12341  914 49  0 51  0  0	
13  0  50844 52045496 501860 10281120    0    0     0    40 13291  521 54  0 46  0  0	
13  0  50844 52044584 501860 10281120    0    0     0    36 13418  668 54  0 46  0  0	
14  0  50844 52044708 501860 10281120    0    0     0    32 13691  956 54  0 46  0  0	
14  0  50844 52044508 501860 10281120    0    0     0     0 12197  815 49  0 51  0  0	
13  0  50844 52044384 501860 10281120    0    0     0     0 13725  946 54  0 46  0  0	
14  0  50844 52044508 501860 10281120    0    0     0     0 14099 1074 54  0 46  0  0	
13  0  50844 52044632 501860 10281120    0    0     0    36 11979  757 49  0 51  0  0	
13  0  50844 52044516 501860 10281120    0    0     0    32 13347  599 54  0 46  0  0	
13  0  50844 52044516 501860 10281120    0    0     0     0 13300  466 54  0 46  0  0	
13  0  50844 52044648 501860 10281120    0    0     0     0 11999  936 49  0 51  0  0	
13  0  50844 52044648 501860 10281120    0    0     0    28 13848  781 54  0 46  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50844 52044660 501860 10281120    0    0     0    36 13863  983 54  0 46  0  0	
13  0  50844 52044684 501860 10281128    0    0     0    32 12825 1427 49  0 51  0  0	
13  0  50844 52044876 501860 10281128    0    0     0     0 14140 1152 54  0 46  0  0	
13  0  50844 52044876 501860 10281128    0    0     0     0 14099 1069 54  0 46  0  0	
14  0  50844 52043016 501860 10281128    0    0     0    12 13376 1099 49  0 51  0  0	
13  0  50844 52042832 501860 10281128    0    0     0    24 14133 1125 54  0 46  0  0	
14  0  50844 52042964 501860 10281128    0    0     0    68 14139 1187 54  0 46  0  0	
13  0  50844 52044452 501860 10281128    0    0     0     0 14987 1158 54  0 46  0  0	
14  0  50844 52044584 501860 10281128    0    0     0     0 12609 1226 49  0 51  0  0	
13  0  50844 52044576 501860 10281128    0    0     0    40 13320  480 54  0 46  0  0	
14  0  50844 52044580 501860 10281128    0    0     0    12 13493  834 54  0 46  0  0	
13  0  50844 52032668 501860 10281128    0    0     0    84 12820  806 51  0 49  0  0	
13  0  50844 52034900 501860 10281128    0    0     0     0 13611  483 54  0 46  0  0	
14  0  50844 52034900 501860 10281128    0    0     0     0 13626  513 54  0 46  0  0	
13  0  50844 52034776 501860 10281128    0    0     0    72 12316  723 49  0 51  0  0	
14  0  50844 52034776 501860 10281128    0    0     0     8 13597  467 54  0 46  0  0	
13  0  50844 52034780 501860 10281128    0    0     0    72 13505  695 54  0 46  0  0	
14  0  50844 52034780 501860 10281128    0    0     0     0 12258  668 49  0 51  0  0	
13  0  50844 52034788 501860 10281128    0    0     0     0 13417  564 54  0 46  0  0	
14  0  50844 52034788 501860 10281128    0    0     0    16 13619  504 54  0 46  0  0	
13  0  50844 52033772 501860 10281132    0    0     0     0 12498 1148 49  0 51  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50844 52033524 501860 10281132    0    0     0    72 13484  519 54  0 46  0  0	
13  0  50844 52033400 501860 10281136    0    0     0     0 13815  889 54  0 46  0  0	
13  0  50844 52033276 501860 10281136    0    0     0     0 13845  626 54  0 46  0  0	
13  0  50844 52033152 501860 10281136    0    0     0   756 12311 1246 49  0 51  0  0	
13  0  50844 52033152 501860 10281136    0    0     0     0 14009  935 54  0 46  0  0	
13  0  50844 52033152 501860 10281136    0    0     0    44 13794  525 54  0 46  0  0	
13  0  50844 52033152 501860 10281136    0    0     0    28 12722 1227 48  0 51  0  0	
13  0  50844 52033152 501860 10281136    0    0     0     0 13998  912 54  0 46  0  0	
13  0  50844 52033152 501860 10281136    0    0     0    16 13773  992 54  0 46  0  0	
13  0  50844 52033160 501860 10281136    0    0     0     0 12254  819 49  0 51  0  0	
13  0  50844 52033152 501860 10281136    0    0     0    32 13618  496 54  0 46  0  0	
13  0  50844 52033152 501860 10281136    0    0     0    32 13617  495 54  0 46  0  0	
13  0  50844 52033276 501860 10281136    0    0     0     0 12601  999 49  0 51  0  0	
13  0  50844 52033276 501860 10281136    0    0     0    12 14232 1387 54  0 46  0  0	
13  0  50844 52033276 501860 10281136    0    0     0     0 13806 1081 54  0 46  0  0	
13  0  50844 52033536 501860 10281136    0    0     0    32 11962  675 49  0 51  0  0	
13  0  50844 52033536 501860 10281136    0    0     0    28 13339  527 54  0 46  0  0	
13  0  50844 52033404 501860 10281136    0    0     0     0 13326  509 54  0 46  0  0	
13  0  50844 52033536 501860 10281136    0    0     0    36 13521  472 54  0 46  0  0	
13  0  50844 52033528 501860 10281136    0    0     0    24 12352  998 49  0 51  0  0	
13  0  50844 52033528 501860 10281136    0    0     0    32 13456  728 54  0 46  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50844 52033776 501860 10281136    0    0     0     0 13330  479 54  0 46  0  0	
13  0  50844 52033776 501860 10281136    0    0     0    28 12586 1056 49  0 51  0  0	
13  0  50844 52033652 501860 10281140    0    0     0    56 14267 1224 54  0 46  0  0	
13  0  50844 52033776 501860 10281140    0    0     0     4 14504 1884 54  0 46  0  0	
 1  0  50844 52038564 501860 10281144    0    0     0    32 8942 7130 28  0 72  0  0	
13  0  50844 52034376 501860 10281144    0    0     0     0 13604 2171 52  0 48  0  0	
13  0  50844 52033804 501860 10281144    0    0     0    52 13348  504 54  0 46  0  0	
13  0  50844 52033996 501860 10281144    0    0     0    52 14261 1449 54  0 46  0  0	
13  0  50844 52033568 501860 10281144    0    0     0     4 12642 1986 48  0 52  0  0	
13  0  50844 52033760 501860 10281144    0    0     0    44 14208 1260 54  0 46  0  0	
14  0  50844 52033900 501860 10281144    0    0     0     0 14296 1501 54  0 46  0  0	
14  0  50844 52033056 501860 10281144    0    0     0    36 12939 1443 49  0 51  0  0	
14  0  50844 52032976 501860 10281144    0    0     0    24 13892  840 54  0 46  0  0	
13  0  50844 52033100 501860 10281144    0    0     0     0 13788  492 54  0 46  0  0	
13  0  50844 52033196 501860 10281144    0    0     0    32 12796 1558 49  0 51  0  0	
13  0  50844 52033196 501860 10281144    0    0     0     0 14078 1052 54  0 46  0  0	
14  0  50844 52033324 501860 10281144    0    0     0    28 14352 1624 54  0 46  0  0	
13  0  50844 52033324 501860 10281144    0    0     0    28 12556 1462 49  0 51  0  0	
13  0  50844 52033140 501860 10281144    0    0     0     0 14547 1947 54  0 46  0  0	
13  0  50844 52033264 501860 10281144    0    0     0    32 13565  571 54  0 46  0  0	
 0  0  50844 52033388 501860 10281148    0    0     0     0 12893  594 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50844 52033264 501860 10281148    0    0     0    28 12943  787 51  0 49  0  0	
13  0  50844 52033328 501860 10281148    0    0     0    12 13896  709 54  0 46  0  0	
13  0  50844 52033204 501860 10281148    0    0     0     0 13622  637 54  0 46  0  0	
13  0  50844 52033204 501860 10281148    0    0     0    32 12221 1312 49  0 51  0  0	
13  0  50844 52033204 501860 10281148    0    0     0     0 13581  491 54  0 46  0  0	
13  0  50844 52033204 501860 10281148    0    0     0     0 13696  795 54  0 46  0  0	
13  0  50844 52030600 501860 10281148    0    0     0    40 13182  718 49  0 51  0  0	
13  0  50844 52030220 501860 10281148    0    0     0     0 13618  778 54  0 46  0  0	
13  0  50844 52032452 501860 10281148    0    0     0    32 14669 1067 54  0 46  0  0	
13  0  50844 52032576 501860 10281148    0    0     0     0 11964  734 49  0 51  0  0	
13  0  50844 52032576 501860 10281148    0    0     0     0 13328  531 54  0 46  0  0	
13  0  50844 52032576 501860 10281148    0    0     0    92 13591  513 54  0 46  0  0	
13  0  50844 52032452 501860 10281148    0    0     0    16 12209  709 49  0 51  0  0	
13  0  50844 52032460 501860 10281148    0    0     0    32 13352  509 54  0 46  0  0	
13  0  50844 52032460 501860 10281148    0    0     0     0 13467  667 54  0 46  0  0	
 0  0  50844 52032528 501860 10281148    0    0     0     0 12695  551 52  0 48  0  0	
13  0  50844 52032404 501860 10281148    0    0     0   116 12955  657 51  0 49  0  0	
13  0  50844 52032404 501860 10281148    0    0     0     4 13670  717 54  0 46  0  0	
13  0  50844 52032396 501860 10281148    0    0     0    32 13370  501 54  0 46  0  0	
13  0  50844 52032396 501860 10281148    0    0     0     0 12064  740 49  0 51  0  0	
13  0  50844 52032396 501860 10281148    0    0     0     0 13422  620 54  0 46  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50844 52032148 501860 10281148    0    0     0   824 13586  986 54  0 46  0  0	
13  0  50844 52031280 501860 10281148    0    0     0     0 12657 1296 49  0 51  0  0	
13  0  50844 52031036 501860 10281148    0    0     0    32 14121 1124 54  0 46  0  0	
13  0  50844 52031036 501860 10281148    0    0     0     0 14002  884 54  0 46  0  0	
13  0  50844 52031036 501860 10281156    0    0     0     0 12921 1642 49  0 51  0  0	
13  0  50844 52031040 501860 10281156    0    0     0    32 13358  656 54  0 46  0  0	
13  0  50844 52031048 501860 10281156    0    0     0    56 13508  697 54  0 46  0  0	
13  0  50844 52031024 501860 10281156    0    0     0    32 12663 1218 49  0 51  0  0	
13  0  50844 52031024 501860 10281156    0    0     0     4 13549  577 54  0 46  0  0	
13  0  50844 52031024 501860 10281156    0    0     0     0 13603  460 54  0 46  0  0	
 0  0  50844 52031024 501860 10281156    0    0     0     0 13003  547 52  0 48  0  0	
13  0  50844 52031024 501860 10281156    0    0     0    28 12971 1032 51  0 49  0  0	
13  0  50844 52031048 501860 10281156    0    0     0    32 13316  552 54  0 46  0  0	
13  0  50844 52031048 501860 10281156    0    0     0     0 13291  510 54  0 46  0  0	
13  0  50844 52031180 501860 10281156    0    0     0     0 12588 1158 49  0 51  0  0	
14  0  50844 52031180 501860 10281156    0    0     0    16 14216 1358 54  0 46  0  0	
13  0  50844 52031296 501860 10281156    0    0     0    28 13821  744 54  0 46  0  0	
13  0  50844 52031420 501860 10281156    0    0     0    32 12370 1129 49  0 51  0  0	
13  0  50844 52031420 501860 10281156    0    0     0     0 13309  477 54  0 46  0  0	
14  0  50844 52031420 501860 10281156    0    0     0     0 13445  460 54  0 46  0  0	
13  0  50844 52031620 501860 10281156    0    0     0    12 12525 1000 49  0 51  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50844 52031620 501864 10281152    0    0     0    12 14081 1078 54  0 46  0  0	
13  0  50844 52031744 501864 10281160    0    0     0    88 13363  522 54  0 46  0  0	
14  0  50844 52031744 501864 10281160    0    0     0     0 12169  856 49  0 51  0  0	
13  0  50844 52031752 501864 10281160    0    0     0     0 13306  477 54  0 46  0  0	
14  0  50844 52031752 501864 10281160    0    0     0    64 13558  515 54  0 46  0  0	
 0  0  50844 52031744 501864 10281160    0    0     0    24 12827  704 52  0 48  0  0	
13  0  50844 52035892 501864 10281196    0    0     0    80 9350 8320 28  0 72  0  0	
13  0  50844 52035700 501864 10281164    0    0     0     0 13338  554 54  0 46  0  0	
13  0  50844 52035700 501864 10281164    0    0     0     0 13292  605 54  0 46  0  0	
13  0  50844 52034536 501864 10281164    0    0     0    40 12365 1990 48  0 52  0  0	
13  0  50844 52034640 501864 10281164    0    0     0     4 13892  667 54  0 46  0  0	
13  0  50844 52035092 501864 10281164    0    0     0    68 13873  619 54  0 46  0  0	
13  0  50844 52034600 501864 10281164    0    0     0     0 12778  889 49  0 51  0  0	
13  0  50844 52033996 501864 10281164    0    0     0     0 13322  480 54  0 46  0  0	
13  0  50844 52033996 501864 10281164    0    0     0    40 13484  656 54  0 46  0  0	
13  0  50844 52034144 501864 10281164    0    0     0     0 13495  615 54  0 46  0  0	
13  0  50844 52031168 501864 10281164    0    0     0    64 12411  936 49  0 51  0  0	
13  0  50844 52033028 501864 10281164    0    0     0     0 13835  869 54  0 46  0  0	
13  0  50844 52033276 501864 10281164    0    0     0     0 13366  476 54  0 46  0  0	
13  0  50844 52033284 501864 10281164    0    0     0    16 12073  774 49  0 51  0  0	
14  0  50844 52033284 501864 10281164    0    0     0     0 13294  624 54  0 46  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50844 52033292 501864 10281164    0    0     0    64 13665  549 54  0 46  0  0	
13  0  50844 52033292 501864 10281164    0    0     0     0 12400 1087 49  0 51  0  0	
13  0  50844 52033424 501864 10281164    0    0     0     0 13376  555 54  0 46  0  0	
13  0  50844 52033424 501864 10281164    0    0     0    16 13303  471 54  0 46  0  0	
13  0  50844 52033276 501864 10281164    0    0     0     0 12129  824 49  0 51  0  0	
13  0  50844 52033268 501864 10281168    0    0     0    32 13371  746 54  0 46  0  0	
13  0  50844 52033268 501864 10281172    0    0     0    32 13384  530 54  0 46  0  0	
13  0  50844 52031284 501864 10281172    0    0     0     0 13313  740 49  0 51  0  0	
13  0  50844 52030788 501864 10281172    0    0     0    12 13621  495 54  0 46  0  0	
13  0  50844 52030788 501864 10281172    0    0     0     8 13600  461 54  0 46  0  0	
13  0  50844 52032400 501864 10281172    0    0     0    32 14519  510 54  0 46  0  0	
13  0  50844 52032648 501864 10281172    0    0     0    52 12170  932 49  0 51  0  0	
13  0  50844 52032656 501864 10281172    0    0     0     0 13303  477 54  0 46  0  0	
13  0  50844 52032656 501864 10281172    0    0     0    24 13271  469 54  0 46  0  0	
13  0  50844 52032664 501864 10281172    0    0     0     4 12328  863 49  0 51  0  0	
13  0  50844 52032656 501864 10281172    0    0     0    32 13514  491 54  0 46  0  0	
13  0  50844 52032656 501864 10281172    0    0     0    48 13569  493 54  0 46  0  0	
13  0  50844 52032656 501864 10281172    0    0     0     0 12153  859 49  0 51  0  0	
13  0  50844 52032656 501864 10281172    0    0     0   812 13761  880 54  0 46  0  0	
13  0  50844 52032648 501864 10281172    0    0     0    28 13325  524 54  0 46  0  0	
13  0  50844 52032788 501864 10281172    0    0     0    32 12025  725 49  0 51  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50844 52032788 501864 10281172    0    0     0    44 13323  540 54  0 46  0  0	
13  0  50844 52032788 501864 10281172    0    0     0    44 13380  490 54  0 46  0  0	
13  0  50844 52032788 501864 10281176    0    0     0    20 12358 1206 49  0 51  0  0	
13  0  50844 52032292 501864 10281176    0    0     0     0 13371  606 54  0 46  0  0	
13  0  50844 52032316 501864 10281176    0    0     0    32 13284  515 54  0 46  0  0	
13  0  50844 52032440 501864 10281176    0    0     0    44 13283  492 54  0 46  0  0	
13  0  50844 52032440 501864 10281176    0    0     0     0 12046  651 49  0 51  0  0	
13  0  50844 52032440 501864 10281176    0    0     0    12 13548  508 54  0 46  0  0	
13  0  50844 52032504 501864 10281176    0    0     0    16 13569  660 54  0 46  0  0	
13  0  50844 52032628 501864 10281176    0    0     0    32 12155  757 49  0 51  0  0	
13  0  50844 52032628 501864 10281176    0    0     0    32 13291  520 54  0 46  0  0	
13  0  50844 52032636 501864 10281176    0    0     0    16 13375  497 54  0 46  0  0	
13  0  50844 52032636 501864 10281176    0    0     0    16 12283  615 49  0 51  0  0	
13  0  50844 52032636 501864 10281176    0    0     0     0 13649  618 54  0 46  0  0	
13  0  50844 52032628 501864 10281176    0    0     0    32 13543  665 54  0 46  0  0	
13  0  50844 52032752 501864 10281176    0    0     0     0 12362  639 49  0 51  0  0	
14  0  50844 52032752 501864 10281176    0    0     0    32 13586  472 54  0 46  0  0	
13  0  50844 52032504 501864 10281176    0    0     0    12 13626  493 54  0 46  0  0	
13  0  50844 52032504 501864 10281176    0    0     0     8 12095  664 49  0 51  0  0	
13  0  50844 52032512 501864 10281176    0    0     0    32 13367  518 54  0 46  0  0	
13  0  50844 52032512 501864 10281176    0    0     0     0 13297  658 54  0 46  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50844 52032636 501864 10281176    0    0     0    32 13364  491 54  0 46  0  0	
13  0  50844 52032636 501864 10281176    0    0     0     0 12400  661 49  0 51  0  0	
13  0  50844 52032636 501864 10281176    0    0     0     4 14257 1298 54  0 46  0  0	
13  0  50844 52032628 501864 10281176    0    0     0    32 13463  521 54  0 46  0  0	
13  0  50844 52032628 501864 10281176    0    0     0     0 12002  708 49  0 51  0  0	
13  0  50844 52032644 501864 10281176    0    0     0    92 13472  661 54  0 46  0  0	
13  0  50844 52032644 501864 10281180    0    0     0     0 13660  503 54  0 46  0  0	
 1  0  50844 52039452 501864 10281184    0    0     0     0 8840 6520 28  0 72  0  0	
14  0  50844 52035468 501864 10281184    0    0     0    32 13412 2607 52  0 48  0  0	
13  0  50844 52035096 501864 10281184    0    0     0     0 13824 1007 54  0 46  0  0	
13  0  50844 52035044 501864 10281184    0    0     0   104 13304  506 54  0 46  0  0	
14  0  50844 52032572 501864 10281188    0    0     0    12 13407 1925 49  0 51  0  0	
13  0  50844 52031852 501864 10281188    0    0     0    20 13597  620 54  0 46  0  0	
13  0  50844 52031944 501864 10281188    0    0     0    32 13676  595 54  0 46  0  0	
13  0  50844 52031228 501864 10281188    0    0     0     0 12358  867 49  0 51  0  0	
13  0  50844 52031228 501864 10281188    0    0     0    32 13407  472 54  0 46  0  0	
13  0  50844 52031352 501864 10281188    0    0     0    48 13387  500 54  0 46  0  0	
13  0  50844 52031476 501864 10281188    0    0     0     0 12190 1016 49  0 51  0  0	
13  0  50844 52031532 501864 10281188    0    0     0    32 13466  617 54  0 46  0  0	
13  0  50844 52031532 501864 10281188    0    0     0     0 13439  483 54  0 46  0  0	
13  0  50844 52031664 501864 10281188    0    0     0    16 12435 1041 49  0 51  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50844 52031664 501864 10281188    0    0     0    40 13274  470 54  0 46  0  0	
13  0  50844 52031628 501864 10281188    0    0     0     0 13620  869 54  0 46  0  0	
 0  0  50844 52031744 501864 10281188    0    0     0    32 13489 1285 53  0 47  0  0	
14  0  50844 52031744 501864 10281192    0    0     0     0 12923  975 50  0 50  0  0	
13  0  50844 52031744 501864 10281192    0    0     0     0 14179 1213 54  0 46  0  0	
14  0  50844 52031872 501864 10281192    0    0     0    44 13883  845 54  0 46  0  0	
13  0  50844 52031872 501864 10281192    0    0     0     0 12535 1038 49  0 51  0  0	
14  0  50844 52031872 501864 10281192    0    0     0    32 13781  523 54  0 46  0  0	
13  0  50844 52031872 501864 10281192    0    0     0     0 13527  659 54  0 46  0  0	
13  0  50844 52030020 501864 10281192    0    0     0     0 12802  670 49  0 51  0  0	
13  0  50844 52030072 501864 10281192    0    0     0     0 13344  475 54  0 46  0  0	
13  0  50844 52031800 501864 10281192    0    0     0    36 14150  683 54  0 46  0  0	
13  0  50844 52031676 501864 10281192    0    0     0    32 12044  701 49  0 51  0  0	
14  0  50844 52031676 501864 10281192    0    0     0     0 13325  478 54  0 46  0  0	
13  0  50844 52031676 501864 10281192    0    0     0    24 13748  994 54  0 46  0  0	
13  0  50844 52031612 501864 10281192    0    0     0   756 12777 1571 49  0 51  0  0	
13  0  50844 52031628 501864 10281192    0    0     0    60 13448  561 54  0 46  0  0	
14  0  50844 52031636 501864 10281192    0    0     0    32 13305  520 54  0 46  0  0	
 0  0  50844 52031636 501864 10281192    0    0     0     0 13272  491 53  0 47  0  0	
13  0  50844 52031636 501864 10281192    0    0     0    72 12705  678 50  0 50  0  0	
13  0  50844 52031760 501864 10281192    0    0     0     0 13522  637 54  0 46  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50844 52031760 501864 10281192    0    0     0    48 13458  668 54  0 46  0  0	
13  0  50844 52031636 501864 10281192    0    0     0    32 12035  854 49  0 51  0  0	
13  0  50844 52031388 501864 10281192    0    0     0     4 13352  481 54  0 46  0  0	
13  0  50844 52031388 501864 10281192    0    0     0     0 13303  468 54  0 46  0  0	
13  0  50844 52031264 501864 10281192    0    0     0    20 11957  697 49  0 51  0  0	
13  0  50844 52031276 501864 10281192    0    0     0    24 13277  619 54  0 46  0  0	
13  0  50844 52031284 501864 10281192    0    0     0    72 13377  536 54  0 46  0  0	
14  0  50844 52031284 501864 10281192    0    0     0     0 12174  708 49  0 51  0  0	
13  0  50844 52031152 501864 10281200    0    0     0    36 13415  563 54  0 46  0  0	
