procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50888 52220384 500508 10178060    0    0     0     0 5323  676 19  0 81  0  0	
 5  0  50888 52220632 500508 10178060    0    0     0     0 5331  450 21  0 79  0  0	
 5  0  50888 52220632 500508 10178060    0    0     0     0 5443  672 21  0 79  0  0	
 5  0  50888 52220748 500508 10178060    0    0     0    20 5232  600 19  0 81  0  0	
 5  0  50888 52220948 500508 10178060    0    0     0    60 5827  552 21  0 79  0  0	
 5  0  50888 52220948 500508 10178060    0    0     0     0 5770  575 21  0 79  0  0	
 5  0  50888 52220948 500508 10178060    0    0     0     0 5115  631 19  0 81  0  0	
 5  0  50888 52220948 500508 10178060    0    0     0     0 5247  457 21  0 79  0  0	
 5  0  50888 52220700 500508 10178060    0    0     0    32 5694  486 21  0 79  0  0	
 5  0  50888 52220708 500508 10178060    0    0     0    36 5314  594 19  0 81  0  0	
 5  0  50888 52220956 500508 10178060    0    0     0     0 5785  499 21  0 79  0  0	
 8  0  50888 52220956 500508 10178060    0    0     0     0 6053  535 21  0 79  0  0	
 0  0  50888 52221080 500508 10178060    0    0     0     4 5727  598 20  0 80  0  0	
 5  0  50888 52221072 500508 10178064    0    0     0   152 5814  726 20  0 80  0  0	
 5  0  50888 52221076 500508 10178064    0    0     0    44 6132  563 21  0 79  0  0	
 5  0  50888 52220952 500508 10178064    0    0     0     0 6044  454 21  0 79  0  0	
 6  0  50888 52220984 500508 10178064    0    0     0     0 4931  661 19  0 81  0  0	
 5  0  50888 52220992 500508 10178064    0    0     0     0 5246  453 21  0 79  0  0	
 5  0  50888 52220996 500508 10178064    0    0     0     0 5607  475 21  0 79  0  0	
 5  0  50888 52220996 500508 10178064    0    0     0   132 5024  668 19  0 81  0  0	
 5  0  50888 52220996 500508 10178064    0    0     0     0 5317  477 21  0 79  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50888 52220996 500508 10178064    0    0     0     0 5559  696 21  0 79  0  0	
 5  0  50888 52220872 500508 10178068    0    0     0     0 5275  623 19  0 81  0  0	
 5  0  50888 52220864 500508 10178068    0    0     0     0 5775  453 21  0 79  0  0	
 6  0  50888 52220864 500508 10178068    0    0     0    60 5753  552 21  0 79  0  0	
 5  0  50888 52220864 500508 10178068    0    0     0   776 5408  940 19  0 81  0  0	
 5  0  50888 52220864 500508 10178068    0    0     0     0 5690  524 21  0 79  0  0	
 5  0  50888 52220968 500508 10178068    0    0     0     0 5645  455 21  0 79  0  0	
 0  0  50888 52220968 500508 10178068    0    0     0    16 5459  490 20  0 80  0  0	
 5  0  50888 52220728 500508 10178068    0    0     0    96 5803  812 20  0 80  0  0	
 5  0  50888 52220736 500508 10178068    0    0     0     0 6037  466 21  0 79  0  0	
 5  0  50888 52220736 500508 10178068    0    0     0    16 6156  634 21  0 79  0  0	
 5  0  50888 52220728 500508 10178068    0    0     0     0 5159  601 19  0 81  0  0	
 5  0  50888 52220728 500508 10178068    0    0     0     0 5760  465 21  0 79  0  0	
 5  0  50888 52220728 500508 10178068    0    0     0    60 5723  548 21  0 79  0  0	
 5  0  50888 52220604 500508 10178068    0    0     0     0 5311  612 19  0 81  0  0	
 5  0  50888 52220356 500508 10178068    0    0     0     0 5480  618 21  0 79  0  0	
 5  0  50888 52220488 500508 10178068    0    0     0     0 5593  493 21  0 79  0  0	
 5  0  50888 52220124 500508 10178068    0    0     0    12 5153  697 19  0 81  0  0	
 5  0  50888 52220132 500508 10178072    0    0     0    92 6045  512 21  0 79  0  0	
 5  0  50888 52220012 500508 10178072    0    0     0     0 5673  470 21  0 79  0  0	
 5  0  50888 52220004 500508 10178072    0    0     0     0 5290  798 19  0 81  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50888 52220004 500508 10178072    0    0     0     0 5284  466 21  0 79  0  0	
 5  0  50888 52220072 500508 10178072    0    0     0    52 5730  440 21  0 79  0  0	
 0  0  50888 52219948 500508 10178072    0    0     0    40 5856  670 20  0 80  0  0	
 5  0  50888 52220076 500508 10178072    0    0     0    36 5185 8863 13  1 87  0  0	
 5  0  50888 52218364 500508 10178072    0    0     0     0 5960  493 21  0 79  0  0	
 5  0  50888 52218116 500508 10178072    0    0     0     0 5777  444 21  0 79  0  0	
 5  0  50888 52215960 500508 10178072    0    0     0     0 5898 1266 19  0 81  0  0	
 5  0  50888 52215404 500508 10178072    0    0     0    76 5286  526 21  0 79  0  0	
 5  0  50888 52216024 500508 10178072    0    0     0    44 5760  529 21  0 79  0  0	
 5  0  50888 52215720 500508 10178072    0    0     0     0 5598  860 19  0 81  0  0	
 5  0  50888 52215800 500508 10178072    0    0     0     0 5619  655 21  0 79  0  0	
 5  0  50888 52215808 500508 10178072    0    0     0    40 5764  461 21  0 79  0  0	
 5  0  50888 52215752 500508 10178072    0    0     0    60 5815  520 21  0 79  0  0	
 5  0  50888 52214636 500508 10178072    0    0     0    32 5606  709 19  0 81  0  0	
 5  0  50888 52214264 500508 10178072    0    0     0     0 6048  477 21  0 79  0  0	
 5  0  50888 52214168 500508 10178076    0    0     0     0 5867  463 21  0 79  0  0	
 5  0  50888 52214416 500508 10178076    0    0     0    16 5066  618 19  0 81  0  0	
 6  0  50888 52214416 500508 10178076    0    0     0    32 5572  495 21  0 79  0  0	
 5  0  50888 52214788 500508 10178076    0    0     0     0 5999  617 21  0 79  0  0	
 5  0  50888 52214916 500508 10178076    0    0     0    32 5262  798 19  0 81  0  0	
 5  0  50888 52215032 500508 10178076    0    0     0     0 5541  523 21  0 79  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50888 52215032 500508 10178076    0    0     0     0 5662  451 21  0 79  0  0	
 5  0  50888 52215156 500508 10178076    0    0     0    84 5280  696 19  0 81  0  0	
 5  0  50888 52215528 500508 10178076    0    0     0     0 5999  477 21  0 79  0  0	
 5  0  50888 52215776 500508 10178080    0    0     0    44 5899  510 21  0 79  0  0	
 5  0  50888 52215900 500508 10178080    0    0     0     0 5091  736 19  0 81  0  0	
 5  0  50888 52215776 500508 10178080    0    0     0     0 5801  477 21  0 79  0  0	
 5  0  50888 52215788 500508 10178080    0    0     0    36 5801  532 21  0 79  0  0	
 5  0  50888 52215788 500508 10178080    0    0     0    12 5762  486 21  0 79  0  0	
 5  0  50888 52215788 500508 10178080    0    0     0    28 5407  721 19  0 81  0  0	
 5  0  50888 52215788 500508 10178080    0    0     0     4 5865  475 21  0 79  0  0	
 5  0  50888 52215656 500508 10178080    0    0     0    40 6152  458 21  0 79  0  0	
 5  0  50888 52215784 500508 10178080    0    0     0    48 5389  700 19  0 81  0  0	
 5  0  50888 52215784 500508 10178080    0    0     0     0 5876  585 21  0 79  0  0	
 5  0  50888 52215784 500508 10178080    0    0     0    40 5978  492 21  0 79  0  0	
 5  0  50888 52215916 500508 10178080    0    0     0     0 5149  597 19  0 81  0  0	
 5  0  50888 52215916 500508 10178080    0    0     0    60 6066  481 21  0 79  0  0	
 5  0  50888 52215792 500508 10178080    0    0     0    40 6041  507 21  0 79  0  0	
 5  0  50888 52215848 500508 10178080    0    0     0     0 5522  612 19  0 81  0  0	
 6  0  50888 52215848 500508 10178080    0    0     0     0 6042  612 21  0 79  0  0	
 5  0  50888 52215840 500508 10178080    0    0     0    40 5659  493 21  0 79  0  0	
 5  0  50888 52215840 500508 10178088    0    0     0     0 5148  734 19  0 81  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50888 52215840 500508 10178088    0    0     0    44 5636  524 21  0 79  0  0	
 6  0  50888 52215840 500508 10178088    0    0     0   760 5997  887 21  0 79  0  0	
 5  0  50888 52215840 500508 10178088    0    0     0     0 5743  535 21  0 79  0  0	
 6  0  50888 52215708 500508 10178088    0    0     0    32 5048  546 19  0 81  0  0	
 5  0  50888 52215584 500508 10178088    0    0     0    20 5759  500 21  0 79  0  0	
 6  0  50888 52215584 500508 10178088    0    0     0    68 5696  503 21  0 79  0  0	
 5  0  50888 52215596 500508 10178088    0    0     0     0 5129  562 19  0 81  0  0	
 5  0  50888 52215852 500508 10178088    0    0     0     0 5630  702 21  0 79  0  0	
 5  0  50888 52215844 500508 10178088    0    0     0    40 5617  491 21  0 79  0  0	
 5  0  50888 52215844 500508 10178088    0    0     0     0 5317  632 19  0 81  0  0	
 5  0  50888 52215720 500508 10178088    0    0     0    36 5809  538 21  0 79  0  0	
 6  0  50888 52215720 500508 10178088    0    0     0     0 5827  455 21  0 79  0  0	
 5  0  50888 52215720 500508 10178088    0    0     0     0 5501  588 19  0 81  0  0	
 5  0  50888 52215720 500508 10178092    0    0     0    24 6118  501 21  0 79  0  0	
 5  0  50888 52215728 500508 10178092    0    0     0    32 6093  533 21  0 79  0  0	
 5  0  50888 52215728 500508 10178092    0    0     0    56 5275  760 19  0 81  0  0	
 5  0  50888 52215728 500508 10178092    0    0     0     0 5645  470 21  0 79  0  0	
 6  0  50888 52215604 500508 10178096    0    0     0     0 6175  616 21  0 79  0  0	
 5  0  50888 52215604 500508 10178096    0    0     0     0 6002  470 21  0 79  0  0	
 5  0  50888 52215596 500508 10178096    0    0     0    40 5265  601 19  0 81  0  0	
 5  0  50888 52215472 500508 10178096    0    0     0    40 5692  522 21  0 79  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52215472 500508 10178096    0    0     0     0 5656  458 21  0 79  0  0	
 5  0  50888 52215472 500508 10178096    0    0     0     0 5148  716 19  0 81  0  0	
 5  0  50888 52215348 500508 10178096    0    0     0     0 5833  451 21  0 79  0  0	
 5  0  50888 52215348 500508 10178096    0    0     0    84 5874  524 21  0 79  0  0	
 1  0  50888 52220344 500508 10178100    0    0     0    44 5013 6971 12  0 87  0  0	
 5  0  50888 52216048 500508 10178072    0    0     0     0 5983 1537 21  0 79  0  0	
 5  0  50888 52215608 500508 10178100    0    0     0     0 5635  585 21  0 79  0  0	
 5  0  50888 52215608 500508 10178100    0    0     0     0 5685  486 21  0 79  0  0	
 5  0  50888 52215400 500508 10178100    0    0     0    36 5681 1359 19  0 81  0  0	
 5  0  50888 52214860 500508 10178100    0    0     0    76 5954  664 21  0 79  0  0	
 5  0  50888 52214984 500508 10178100    0    0     0     0 5659  459 21  0 79  0  0	
 5  0  50888 52215096 500508 10178100    0    0     0     0 5283  732 19  0 81  0  0	
 5  0  50888 52215096 500508 10178100    0    0     0     0 5701  455 21  0 79  0  0	
 5  0  50888 52215112 500508 10178100    0    0     0    32 5884  507 21  0 78  1  0	
 5  0  50888 52214616 500508 10178100    0    0     0    32 5334  731 19  0 81  0  0	
 5  0  50888 52214740 500508 10178100    0    0     0     0 5765  470 21  0 79  0  0	
 6  0  50888 52214492 500508 10178100    0    0     0     0 5893  616 21  0 79  0  0	
 5  0  50888 52214484 500508 10178100    0    0     0     0 5315  802 19  0 81  0  0	
 5  0  50888 52214364 500508 10178100    0    0     0    16 5917  478 21  0 79  0  0	
 5  0  50888 52214468 500508 10178100    0    0     0    80 6138  573 21  0 79  0  0	
 0  0  50888 52214592 500508 10178100    0    0     0     0 5804  496 20  0 80  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50888 52214592 500508 10178104    0    0     0     0 5507  631 20  0 80  0  0	
 5  0  50888 52214592 500508 10178104    0    0     0     0 5749  477 21  0 79  0  0	
 5  0  50888 52214600 500508 10178104    0    0     0     0 5668  476 21  0 79  0  0	
 5  0  50888 52214608 500508 10178104    0    0     0    88 5322  696 19  0 81  0  0	
 5  0  50888 52214608 500508 10178104    0    0     0     0 5766  636 21  0 79  0  0	
 6  0  50888 52214732 500508 10178104    0    0     0     0 5807  632 21  0 79  0  0	
 5  0  50888 52214724 500508 10178104    0    0     0     4 5170  594 19  0 81  0  0	
 6  0  50888 52214724 500508 10178104    0    0     0    16 6034  463 21  0 79  0  0	
 5  0  50888 52214940 500508 10178104    0    0     0   100 5800  588 21  0 79  0  0	
 5  0  50888 52214940 500508 10178104    0    0     0     0 4902  585 19  0 81  0  0	
 5  0  50888 52215064 500508 10178104    0    0     0     0 5597  476 21  0 79  0  0	
 5  0  50888 52215204 500508 10178104    0    0     0     0 5671  557 21  0 79  0  0	
 5  0  50888 52215396 500508 10178104    0    0     0    76 5073  653 19  0 81  0  0	
 5  0  50888 52215396 500508 10178104    0    0     0    76 5374  512 21  0 79  0  0	
 5  0  50888 52215396 500508 10178104    0    0     0     0 5750  477 21  0 79  0  0	
 0  0  50888 52215396 500508 10178104    0    0     0     0 5561  626 20  0 80  0  0	
 5  0  50888 52215256 500508 10178104    0    0     0     0 5589  540 20  0 80  0  0	
 5  0  50888 52215248 500508 10178104    0    0     0    64 5946  485 21  0 79  0  0	
 5  0  50888 52215248 500508 10178104    0    0     0    88 5855  535 21  0 79  0  0	
 5  0  50888 52215240 500508 10178104    0    0     0   760 5538 1074 19  0 81  0  0	
 5  0  50888 52215116 500508 10178108    0    0     0     0 5693  522 21  0 79  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50888 52215116 500508 10178108    0    0     0     0 5950  450 21  0 79  0  0	
 5  0  50888 52214752 500508 10178108    0    0     0     0 5228  614 19  0 81  0  0	
 5  0  50888 52214840 500508 10178108    0    0     0    60 5277  504 21  0 79  0  0	
 5  0  50888 52214848 500508 10178108    0    0     0    32 5593  488 21  0 79  0  0	
 5  0  50888 52214848 500508 10178108    0    0     0     0 5354  693 19  0 81  0  0	
 5  0  50888 52214856 500508 10178108    0    0     0     0 5484  474 21  0 79  0  0	
 5  0  50888 52214724 500508 10178112    0    0     0    16 5737  610 21  0 79  0  0	
 5  0  50888 52214724 500508 10178112    0    0     0    32 5172  625 19  0 81  0  0	
 5  0  50888 52214724 500508 10178112    0    0     0    28 5656  459 21  0 79  0  0	
 5  0  50888 52214972 500508 10178112    0    0     0     0 5687  486 21  0 79  0  0	
 0  0  50888 52214972 500508 10178112    0    0     0    20 5449  521 20  0 80  0  0	
 6  0  50888 52214228 500508 10178112    0    0     0    12 5343  641 20  0 80  0  0	
 5  0  50888 52214236 500508 10178112    0    0     0    76 5692  504 21  0 79  0  0	
 5  0  50888 52214112 500508 10178112    0    0     0    40 5692  490 21  0 79  0  0	
 5  0  50888 52214360 500508 10178112    0    0     0     0 5115  894 19  0 81  0  0	
 5  0  50888 52214476 500508 10178112    0    0     0     0 5555  474 21  0 79  0  0	
 5  0  50888 52214476 500508 10178112    0    0     0    16 5669  457 21  0 79  0  0	
 5  0  50888 52214476 500508 10178112    0    0     0    36 4924  659 19  0 81  0  0	
 5  0  50888 52214600 500508 10178112    0    0     0     0 5252  455 21  0 79  0  0	
 5  0  50888 52214600 500508 10178112    0    0     0    28 5457  495 21  0 79  0  0	
 5  0  50888 52214600 500508 10178112    0    0     0     0 5035  543 19  0 81  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50888 52214724 500508 10178112    0    0     0    16 5906  470 21  0 79  0  0	
 5  0  50888 52214732 500508 10178112    0    0     0    68 5851  681 21  0 79  0  0	
 5  0  50888 52214732 500508 10178116    0    0     0     0 5188  684 19  0 81  0  0	
 5  0  50888 52214608 500508 10178116    0    0     0    40 5564  625 21  0 79  0  0	
 5  0  50888 52214608 500508 10178116    0    0     0     4 5720  484 21  0 79  0  0	
 0  0  50888 52214600 500508 10178116    0    0     0    36 5204  467 20  0 80  0  0	
 5  0  50888 52202520 500508 10178120    0    0     0    80 6035 8010 15  1 85  0  0	
 5  0  50888 52210852 500508 10178116    0    0     0     0 5271  471 21  0 79  0  0	
 5  0  50888 52209552 500508 10178120    0    0     0    40 5311  636 21  0 79  0  0	
 5  0  50888 52209428 500508 10178120    0    0     0     0 4930 1234 19  0 81  0  0	
 5  0  50888 52209396 500508 10178120    0    0     0     0 5694  486 21  0 79  0  0	
 5  0  50888 52209396 500508 10178120    0    0     0    48 5831  508 21  0 79  0  0	
 5  0  50888 52209396 500508 10178120    0    0     0     0 5323  752 19  0 81  0  0	
 6  0  50888 52209520 500508 10178120    0    0     0    36 6222  634 21  0 79  0  0	
 5  0  50888 52209632 500508 10178120    0    0     0     0 5964  524 21  0 79  0  0	
 5  0  50888 52209756 500508 10178120    0    0     0    16 5995  455 21  0 79  0  0	
 5  0  50888 52206164 500508 10178120    0    0     0    32 5700  899 19  0 81  0  0	
 6  0  50888 52208396 500508 10178120    0    0     0     0 6097  452 21  0 79  0  0	
 5  0  50888 52208568 500508 10178120    0    0     0     0 6115  491 21  0 79  0  0	
 6  0  50888 52208692 500508 10178120    0    0     0    28 5419  672 19  0 81  0  0	
 5  0  50888 52207708 500508 10178124    0    0     0    44 5916  565 21  0 79  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50888 52207700 500508 10178124    0    0     0    52 5864  514 21  0 79  0  0	
 5  0  50888 52207700 500508 10178128    0    0     0     0 5291  651 19  0 81  0  0	
 5  0  50888 52207692 500508 10178128    0    0     0     0 5921  623 21  0 79  0  0	
 5  0  50888 52207568 500508 10178128    0    0     0    40 5839  610 21  0 79  0  0	
 5  0  50888 52207736 500508 10178128    0    0     0    32 5373  590 19  0 81  0  0	
 5  0  50888 52208108 500508 10178128    0    0     0    36 5727  597 21  0 79  0  0	
 6  0  50888 52208232 500508 10178128    0    0     0     0 5651  450 21  0 79  0  0	
 5  0  50888 52208488 500508 10178128    0    0     0     0 5133  628 19  0 81  0  0	
 6  0  50888 52208612 500508 10178128    0    0     0    28 5955  463 21  0 79  0  0	
 5  0  50888 52208620 500508 10178132    0    0     0     0 5624  478 21  0 79  0  0	
 5  0  50888 52208620 500508 10178132    0    0     0    52 5270  511 21  0 79  0  0	
 5  0  50888 52208744 500508 10178132    0    0     0     0 4961  779 19  0 81  0  0	
 6  0  50888 52208772 500508 10178132    0    0     0     0 5382  600 21  0 79  0  0	
 5  0  50888 52208936 500508 10178132    0    0     0    52 5534  490 21  0 79  0  0	
 5  0  50888 52209052 500508 10178132    0    0     0    32 5227  617 19  0 81  0  0	
 5  0  50888 52209052 500508 10178132    0    0     0    60 5739  519 21  0 79  0  0	
 5  0  50888 52209052 500508 10178132    0    0     0   760 5615  873 21  0 79  0  0	
 5  0  50888 52209052 500508 10178132    0    0     0    12 5208  622 19  0 81  0  0	
 5  0  50888 52209044 500508 10178132    0    0     0     0 5661  616 21  0 79  0  0	
 5  0  50888 52208920 500508 10178132    0    0     0    84 5837  511 21  0 79  0  0	
 5  0  50888 52208804 500508 10178132    0    0     0    48 5220  604 19  0 81  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50888 52208804 500508 10178132    0    0     0     0 5258  473 21  0 79  0  0	
 5  0  50888 52208808 500508 10178132    0    0     0     0 5754  613 21  0 79  0  0	
 6  0  50888 52209056 500508 10178132    0    0     0     0 5017  648 19  0 81  0  0	
 5  0  50888 52208932 500508 10178132    0    0     0    88 5333  487 21  0 79  0  0	
 6  0  50888 52209304 500508 10178136    0    0     0    44 5514  546 21  0 79  0  0	
 5  0  50888 52209304 500508 10178136    0    0     0     0 5426  593 21  0 79  0  0	
 6  0  50888 52209428 500508 10178136    0    0     0     0 4783  529 19  0 81  0  0	
 6  0  50888 52209428 500508 10178136    0    0     0     0 5342  528 21  0 79  0  0	
 5  0  50888 52209452 500508 10178136    0    0     0    44 5777  549 21  0 79  0  0	
 5  0  50888 52209452 500508 10178136    0    0     0    56 5359  620 19  0 81  0  0	
 5  0  50888 52209452 500508 10178136    0    0     0     0 5927  479 21  0 79  0  0	
 5  0  50888 52209444 500508 10178136    0    0     0     0 6198  601 21  0 79  0  0	
 5  0  50888 52209636 500508 10178136    0    0     0    24 5440  538 19  0 81  0  0	
 5  0  50888 52209704 500508 10178136    0    0     0    44 5847  623 21  0 79  0  0	
 5  0  50888 52209572 500508 10178136    0    0     0    32 5753  546 21  0 79  0  0	
 5  0  50888 52209572 500508 10178136    0    0     0     0 5168  544 19  0 81  0  0	
 5  0  50888 52209696 500508 10178136    0    0     0     0 5857  486 21  0 79  0  0	
 5  0  50888 52209696 500508 10178136    0    0     0     0 5645  454 21  0 79  0  0	
 5  0  50888 52209696 500508 10178136    0    0     0     0 5128  615 19  0 81  0  0	
 5  0  50888 52209696 500508 10178136    0    0     0   104 5698  522 21  0 79  0  0	
 5  0  50888 52209712 500508 10178136    0    0     0     0 5696  527 21  0 79  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50888 52209836 500508 10178136    0    0     0     0 5732  768 21  0 79  0  0	
 5  0  50888 52209828 500508 10178136    0    0     0     0 5223  580 19  0 81  0  0	
 5  0  50888 52209828 500508 10178140    0    0     0     0 5758  457 21  0 79  0  0	
 5  0  50888 52209832 500508 10178140    0    0     0    88 6028  535 21  0 79  0  0	
 5  0  50888 52209708 500508 10178140    0    0     0     0 4967  596 19  0 81  0  0	
 6  0  50888 52209584 500508 10178140    0    0     0     0 5594  486 21  0 79  0  0	
 5  0  50888 52209584 500508 10178140    0    0     0     0 5255  452 21  0 79  0  0	
 2  0  50888 52215464 500508 10178140    0    0     0    40 4958 6802 13  0 87  0  0	
 6  0  50888 52209896 500508 10178172    0    0     0   160 6408 2059 21  0 78  0  0	
 5  0  50888 52209744 500508 10178144    0    0     0     0 5558  479 21  0 79  0  0	
 5  0  50888 52209752 500508 10178144    0    0     0     0 5378  598 21  0 79  0  0	
 5  0  50888 52209388 500508 10178144    0    0     0     0 5424 1305 19  0 81  0  0	
 5  0  50888 52209088 500508 10178144    0    0     0    76 5975  462 21  0 79  0  0	
 5  0  50888 52208968 500508 10178144    0    0     0    60 6162  575 21  0 79  0  0	
 5  0  50888 52208968 500508 10178148    0    0     0    52 5473  716 19  0 81  0  0	
 5  0  50888 52209100 500508 10178148    0    0     0     0 5995  613 21  0 79  0  0	
 6  0  50888 52209248 500508 10178148    0    0     0     0 5646  481 21  0 79  0  0	
 5  0  50888 52208592 500508 10178148    0    0     0     0 5391  669 19  0 81  0  0	
 5  0  50888 52208600 500508 10178148    0    0     0    60 5852  530 21  0 79  0  0	
 5  0  50888 52208476 500508 10178148    0    0     0    24 5799  489 21  0 79  0  0	
 6  0  50888 52208592 500508 10178148    0    0     0     0 5371  781 19  0 81  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50888 52208600 500508 10178148    0    0     0     0 5922  476 21  0 79  0  0	
 5  0  50888 52208724 500508 10178148    0    0     0    16 6070  455 21  0 79  0  0	
 0  0  50888 52208724 500508 10178148    0    0     0    36 5662  792 20  0 80  0  0	
 5  0  50888 52208848 500508 10178148    0    0     0    36 5429  591 19  0 81  0  0	
 5  0  50888 52208848 500508 10178148    0    0     0     0 6063  484 21  0 79  0  0	
 5  0  50888 52208972 500508 10178148    0    0     0     0 6073  451 21  0 79  0  0	
 6  0  50888 52208856 500508 10178152    0    0     0     0 5391  662 19  0 81  0  0	
 5  0  50888 52208856 500508 10178152    0    0     0    56 5671  513 21  0 79  0  0	
 5  0  50888 52208856 500508 10178152    0    0     0    32 5583  496 21  0 79  0  0	
 5  0  50888 52208848 500508 10178152    0    0     0     0 5185  690 19  0 81  0  0	
 5  0  50888 52208972 500508 10178152    0    0     0     0 5699  611 21  0 79  0  0	
 5  0  50888 52208972 500508 10178152    0    0     0     0 5658  476 21  0 79  0  0	
 5  0  50888 52208976 500508 10178152    0    0     0    48 5024  644 19  0 81  0  0	
 5  0  50888 52209008 500508 10178152    0    0     0   800 5719  864 21  0 79  0  0	
 5  0  50888 52209132 500508 10178152    0    0     0     0 5707  532 21  0 79  0  0	
 5  0  50888 52209008 500508 10178152    0    0     0     0 5121  533 19  0 81  0  0	
 5  0  50888 52209008 500508 10178152    0    0     0     0 5601  493 21  0 79  0  0	
 5  0  50888 52209008 500508 10178152    0    0     0    52 5269  496 21  0 79  0  0	
 0  0  50888 52209128 500508 10178152    0    0     0     0 5378  670 20  0 80  0  0	
 5  0  50888 52209128 500508 10178152    0    0     0    36 5048  669 19  0 81  0  0	
 5  0  50888 52208996 500508 10178152    0    0     0    48 5555  486 21  0 79  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50888 52208996 500508 10178152    0    0     0    56 5764  480 21  0 79  0  0	
 5  0  50888 52208996 500508 10178152    0    0     0    56 5284  658 19  0 81  0  0	
 5  0  50888 52208996 500508 10178152    0    0     0     0 5764  450 21  0 79  0  0	
 5  0  50888 52208996 500508 10178152    0    0     0    28 5774  495 21  0 79  0  0	
