procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50976 49108076 495640 11030784    0    0     0     0 3382  511 11  0 89  0  0	
 3  0  50976 49108076 495640 11030784    0    0     0     0 3642  454 13  0 87  0  0	
 3  0  50976 49108076 495640 11030784    0    0     0     0 3660  480 13  0 87  0  0	
 3  0  50976 49108084 495640 11030784    0    0     0    84 3214  655 11  0 89  0  0	
 3  0  50976 49108200 495640 11030784    0    0     0    28 3814  467 13  0 87  0  0	
 4  0  50976 49108200 495640 11030784    0    0     0     0 4036  586 13  0 87  0  0	
 3  0  50976 49108200 495640 11030784    0    0     0     0 3509  573 11  0 89  0  0	
 3  0  50976 49107944 495640 11030784    0    0     0     0 4110  605 13  0 87  0  0	
 3  0  50976 49107944 495640 11030784    0    0     0    64 3645  479 13  0 87  0  0	
 4  0  50976 49107820 495640 11030784    0    0     0   108 2976  557 11  0 89  0  0	
 3  0  50976 49107696 495640 11030784    0    0     0     0 3343  502 13  0 87  0  0	
 3  0  50976 49107696 495640 11030784    0    0     0     0 3645  449 13  0 87  0  0	
 0  0  50976 49107696 495640 11030784    0    0     0     0 3463  459 12  0 88  0  0	
 3  0  50976 49107696 495640 11030784    0    0     0    96 3952  598 12  0 88  0  0	
 3  0  50976 49107696 495640 11030784    0    0     0    48 4067  466 13  0 87  0  0	
 3  0  50976 49107704 495640 11030784    0    0     0    16 4085  459 13  0 87  0  0	
 3  0  50976 49107580 495640 11030784    0    0     0     0 3505  602 11  0 89  0  0	
 3  0  50976 49107456 495640 11030784    0    0     0     0 3788  714 13  0 87  0  0	
 3  0  50976 49107448 495640 11030784    0    0     0    48 3834  472 13  0 87  0  0	
 3  0  50976 49107448 495640 11030784    0    0     0     4 3526  639 11  0 89  0  0	
 3  0  50976 49107516 495640 11030784    0    0     0    44 3673  471 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50976 49107516 495640 11030784    0    0     0     0 3657  459 13  0 87  0  0	
 3  0  50976 49107392 495640 11030788    0    0     0     0 3345  551 11  0 89  0  0	
 3  0  50976 49107408 495640 11030788    0    0     0     0 3640  445 13  0 87  0  0	
 3  0  50976 49107408 495640 11030792    0    0     0    12 3631  474 13  0 87  0  0	
 4  0  50976 49107408 495640 11030792    0    0     0    60 3348  539 11  0 89  0  0	
 3  0  50976 49107408 495640 11030792    0    0     0     0 3628  433 13  0 87  0  0	
 3  0  50976 49107160 495640 11030792    0    0     0     0 3770  598 13  0 87  0  0	
 0  0  50976 49107160 495640 11030792    0    0     0     0 3441  446 12  0 88  0  0	
 3  0  50976 49107152 495640 11030792    0    0     0     4 3550  570 12  0 88  0  0	
 3  0  50976 49107152 495640 11030792    0    0     0    56 4074  576 13  0 87  0  0	
 3  0  50976 49107152 495640 11030792    0    0     0     0 4005  438 13  0 87  0  0	
 3  0  50976 49107160 495640 11030792    0    0     0     0 3418  534 11  0 89  0  0	
 3  0  50976 49107160 495640 11030792    0    0     0    16 3656  448 13  0 87  0  0	
 3  0  50976 49107160 495640 11030792    0    0     0     0 3500  476 13  0 87  0  0	
 3  0  50976 49107168 495640 11030792    0    0     0     0 3061  564 11  0 89  0  0	
 3  0  50976 49107044 495640 11030792    0    0     0    32 3630  452 13  0 87  0  0	
 4  0  50976 49107044 495640 11030792    0    0     0    16 3792  593 13  0 87  0  0	
 3  0  50976 49106912 495640 11030792    0    0     0    40 3512  638 11  0 89  0  0	
 4  0  50976 49106912 495640 11030792    0    0     0     0 4025  439 13  0 87  0  0	
 3  0  50976 49106924 495640 11030796    0    0     0     0 4060  432 13  0 87  0  0	
 3  0  50976 49106924 495640 11030796    0    0     0    32 3623  505 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50976 49106924 495640 11030796    0    0     0     0 3763  580 13  0 87  0  0	
 3  0  50976 49106932 495640 11030796    0    0     0    64 4037  492 13  0 87  0  0	
 0  0  50976 49106808 495640 11030796    0    0     0    24 3732  477 12  0 88  0  0	
 3  0  50976 49106768 495640 11030792    0    0     0     0 4416 8487  9  1 91  0  0	
 3  0  50976 49106684 495640 11030796    0    0     0    44 3749  521 13  0 87  0  0	
 3  0  50976 49106700 495640 11030796    0    0     0     0 3926  601 13  0 87  0  0	
 3  0  50976 49104348 495640 11030796    0    0     0    40 4089 1103 12  0 88  0  0	
 3  0  50976 49103868 495640 11030796    0    0     0     0 3681  471 13  0 87  0  0	
 3  0  50976 49103496 495640 11030796    0    0     0     0 3759  447 13  0 87  0  0	
 0  0  50976 49103832 495640 11030796    0    0     0     0 3441  466 11  0 89  0  0	
 3  0  50976 49103924 495640 11030796    0    0     0    32 3820  638 12  0 88  0  0	
 4  0  50976 49104152 495640 11030796    0    0     0     0 3342  469 12  0 87  0  0	
 3  0  50976 49104152 495640 11030796    0    0     0     4 3792  585 13  0 87  0  0	
 3  0  50976 49104284 495640 11030796    0    0     0     0 3033  600 11  0 89  0  0	
 4  0  50976 49104656 495640 11030796    0    0     0     0 3354  468 13  0 87  0  0	
 3  0  50976 49104704 495640 11030796    0    0     0    48 3710  615 13  0 87  0  0	
 3  0  50976 49104208 495640 11030796    0    0     0     0 3483  623 11  0 89  0  0	
 3  0  50976 49104456 495640 11030796    0    0     0     4 3703  476 13  0 87  0  0	
 3  0  50976 49104208 495640 11030796    0    0     0    20 3533  451 13  0 87  0  0	
 3  0  50976 49104208 495640 11030796    0    0     0     0 3470  585 11  0 89  0  0	
 3  0  50976 49104208 495640 11030796    0    0     0    48 3449  462 13  0 88  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50976 49103216 495640 11030796    0    0     0    60 4305  570 13  0 87  0  0	
 3  0  50976 49102976 495640 11030796    0    0     0     0 3475  510 11  0 89  0  0	
 4  0  50976 49103092 495640 11030800    0    0     0     0 3760  460 13  0 87  0  0	
 3  0  50976 49103224 495640 11030804    0    0     0     0 3752  613 13  0 87  0  0	
 0  0  50976 49103224 495640 11030804    0    0     0     0 3362  622 11  0 89  0  0	
 3  0  50976 49103224 495640 11030804    0    0     0    84 3634  584 12  0 88  0  0	
 3  0  50976 49103472 495640 11030808    0    0     0     0 3675  492 13  0 87  0  0	
 3  0  50976 49103536 495640 11030808    0    0     0     0 3764  491 13  0 87  0  0	
 3  0  50976 49103668 495640 11030808    0    0     0     0 3662  611 11  0 89  0  0	
 3  0  50976 49103668 495640 11030808    0    0     0     0 4037  460 13  0 87  0  0	
 3  0  50976 49103172 495640 11030808    0    0     0    80 4081  499 13  0 87  0  0	
 3  0  50976 49103172 495640 11030808    0    0     0     4 3626  530 11  0 89  0  0	
 3  0  50976 49103392 495640 11030808    0    0     0     0 3651  467 13  0 87  0  0	
 3  0  50976 49103392 495640 11030808    0    0     0     0 3665  478 13  0 87  0  0	
 3  0  50976 49103516 495640 11030808    0    0     0     0 3608  710 11  0 89  0  0	
 3  0  50976 49103508 495640 11030808    0    0     0   100 4069  610 13  0 87  0  0	
 3  0  50976 49103384 495640 11030808    0    0     0    24 3947  463 13  0 87  0  0	
 3  0  50976 49103384 495640 11030808    0    0     0     0 3263  574 11  0 89  0  0	
 3  0  50976 49103508 495640 11030808    0    0     0     0 3791  462 13  0 87  0  0	
 3  0  50976 49103508 495640 11030808    0    0     0     0 3357  489 13  0 88  0  0	
 0  0  50976 49103516 495640 11030808    0    0     0    44 3491  519 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50976 49103516 495640 11030816    0    0     0    48 3348  571 12  0 88  0  0	
 3  0  50976 49103640 495640 11030816    0    0     0     0 3248  457 13  0 87  0  0	
 3  0  50976 49103640 495640 11030816    0    0     0     0 3709  461 13  0 88  0  0	
 3  0  50976 49103892 495640 11030816    0    0     0     0 3384  670 11  0 89  0  0	
 3  0  50976 49103884 495640 11030816    0    0     0     0 3353  466 13  0 88  0  0	
 3  0  50976 49103884 495640 11030816    0    0     0    68 3786  513 13  0 87  0  0	
 3  0  50976 49103884 495640 11030816    0    0     0     0 3345  626 11  0 89  0  0	
 3  0  50976 49103884 495640 11030816    0    0     0     0 3782  461 13  0 87  0  0	
 3  0  50976 49103884 495640 11030816    0    0     0     0 3667  475 13  0 87  0  0	
 3  0  50976 49104008 495640 11030816    0    0     0    16 3374  597 11  0 89  0  0	
 3  0  50976 49104008 495640 11030816    0    0     0    36 3699  509 13  0 87  0  0	
 3  0  50976 49104016 495640 11030816    0    0     0    36 3669  470 13  0 87  0  0	
 3  0  50976 49104016 495640 11030816    0    0     0     0 3260  555 11  0 89  0  0	
 3  0  50976 49104008 495640 11030816    0    0     0     0 3471  595 13  0 87  0  0	
 3  0  50976 49104008 495640 11030816    0    0     0    16 3685  470 13  0 87  0  0	
 0  0  50976 49104132 495640 11030816    0    0     0    36 3360  507 11  0 89  0  0	
 3  0  50976 49104132 495640 11030816    0    0     0     0 3218  494 12  0 88  0  0	
 4  0  50976 49104132 495640 11030816    0    0     0     0 3367  484 13  0 87  0  0	
 4  0  50976 49104136 495640 11030816    0    0     0    12 3702  609 13  0 87  0  0	
 4  0  50976 49104144 495640 11030816    0    0     0    12 3543  617 11  0 89  0  0	
 3  0  50976 49104144 495640 11030816    0    0     0     4 3657  456 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50976 49104268 495640 11030816    0    0     0    36 3682  482 13  0 87  0  0	
 3  0  50976 49104268 495640 11030816    0    0     0     0 3403  551 11  0 89  0  0	
 4  0  50976 49104268 495640 11030816    0    0     0     0 4036  590 13  0 87  0  0	
 3  0  50976 49104260 495640 11030816    0    0     0    40 3663  486 13  0 87  0  0	
 2  0  50976 49108120 495640 11030852    0    0     0     0 3948 5250  9  0 91  0  0	
 3  0  50976 49104044 495640 11030852    0    0     0    48 4099 3100 12  0 88  0  0	
 3  0  50976 49103336 495640 11030820    0    0     0     0 3377  473 12  0 88  0  0	
 3  0  50976 49103412 495640 11030824    0    0     0     0 3871  444 13  0 87  0  0	
 3  0  50976 49103288 495640 11030824    0    0     0    60 3599 1162 11  0 89  0  0	
 3  0  50976 49103344 495640 11030824    0    0     0    16 3858  593 13  0 87  0  0	
 3  0  50976 49103252 495640 11030824    0    0     0    48 3786  471 13  0 87  0  0	
 3  0  50976 49103256 495640 11030824    0    0     0     0 3518  654 11  0 89  0  0	
 3  0  50976 49103336 495640 11030824    0    0     0     0 4054  607 13  0 87  0  0	
 3  0  50976 49102832 495640 11030824    0    0     0    12 3852  526 13  0 87  0  0	
 4  0  50976 49102960 495640 11030824    0    0     0     4 3544  666 11  0 89  0  0	
 3  0  50976 49102976 495640 11030824    0    0     0     0 3745  450 13  0 87  0  0	
 3  0  50976 49102976 495640 11030824    0    0     0    36 3758  474 12  0 88  0  0	
 3  0  50976 49102728 495640 11030824    0    0     0     0 3532  577 11  0 89  0  0	
 3  0  50976 49102488 495640 11030824    0    0     0    16 3721  475 13  0 87  0  0	
 3  0  50976 49102364 495640 11030824    0    0     0     0 3340  455 13  0 87  0  0	
 3  0  50976 49102364 495640 11030824    0    0     0     0 3753  457 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50976 49102432 495640 11030824    0    0     0    36 3739  761 11  0 89  0  0	
 3  0  50976 49102424 495640 11030824    0    0     0     0 4219  595 13  0 87  0  0	
 3  0  50976 49102548 495640 11030828    0    0     0    32 4064  472 13  0 87  0  0	
 4  0  50976 49102664 495640 11030828    0    0     0     0 3530  484 11  0 89  0  0	
 3  0  50976 49102664 495640 11030828    0    0     0     0 3773  503 13  0 87  0  0	
 3  0  50976 49102664 495640 11030828    0    0     0    36 3778  511 13  0 87  0  0	
 3  0  50976 49102664 495640 11030828    0    0     0     0 3554  579 11  0 89  0  0	
 3  0  50976 49102416 495640 11030828    0    0     0    12 4012  476 13  0 87  0  0	
 3  0  50976 49102484 495640 11030828    0    0     0     0 4025  449 13  0 87  0  0	
 3  0  50976 49102244 495640 11030828    0    0     0     4 3592  635 11  0 89  0  0	
 3  0  50976 49102492 495640 11030828    0    0     0    32 3260  478 13  0 88  0  0	
 3  0  50976 49102484 495640 11030828    0    0     0     0 3580  605 13  0 87  0  0	
 3  0  50976 49102484 495640 11030828    0    0     0     0 3656  681 11  0 89  0  0	
 4  0  50976 49102484 495640 11030828    0    0     0     4 3370  465 13  0 87  0  0	
 3  0  50976 49102608 495640 11030828    0    0     0     0 3794  455 13  0 87  0  0	
 3  0  50976 49102712 495640 11030828    0    0     0     0 3818  463 13  0 87  0  0	
 3  0  50976 49102588 495640 11030828    0    0     0    44 3039  576 11  0 89  0  0	
 3  0  50976 49102596 495640 11030828    0    0     0    76 3301  499 13  0 88  0  0	
 3  0  50976 49102720 495640 11030828    0    0     0    12 3429  461 13  0 87  0  0	
 3  0  50976 49102720 495640 11030828    0    0     0     0 3506  577 11  0 89  0  0	
 3  0  50976 49102844 495640 11030828    0    0     0     0 3736  460 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50976 49102844 495640 11030828    0    0     0    44 3815  620 13  0 87  0  0	
 3  0  50976 49102836 495640 11030828    0    0     0    32 3215  601 11  0 89  0  0	
 3  0  50976 49102836 495640 11030828    0    0     0    16 3693  468 13  0 87  0  0	
 3  0  50976 49102836 495640 11030828    0    0     0     0 3789  576 13  0 87  0  0	
 3  0  50976 49102836 495640 11030828    0    0     0     0 3307  492 11  0 89  0  0	
 3  0  50976 49102960 495640 11030828    0    0     0    36 3258  469 13  0 87  0  0	
 3  0  50976 49102960 495640 11030828    0    0     0    16 3475  530 13  0 88  0  0	
 3  0  50976 49103084 495640 11030832    0    0     0     4 3648  572 11  0 89  0  0	
 3  0  50976 49103216 495640 11030832    0    0     0     0 3941  458 13  0 87  0  0	
 3  0  50976 49103216 495640 11030832    0    0     0     0 3738  467 13  0 87  0  0	
 3  0  50976 49103208 495640 11030836    0    0     0    48 3821  617 13  0 87  0  0	
 3  0  50976 49102464 495640 11030836    0    0     0    36 3221  565 11  0 89  0  0	
 3  0  50976 49102216 495640 11030836    0    0     0     0 3262  464 13  0 87  0  0	
 3  0  50976 49102216 495640 11030836    0    0     0     0 3360  453 13  0 87  0  0	
 3  0  50976 49102464 495640 11030836    0    0     0     0 3343  546 11  0 89  0  0	
 3  0  50976 49102464 495640 11030836    0    0     0     0 3397  591 13  0 87  0  0	
 3  0  50976 49102596 495640 11030836    0    0     0    56 3877  526 13  0 87  0  0	
 3  0  50976 49102720 495640 11030836    0    0     0     0 3619  579 11  0 89  0  0	
 3  0  50976 49102720 495640 11030836    0    0     0     0 4074  459 13  0 87  0  0	
 3  0  50976 49102720 495640 11030836    0    0     0     0 4027  510 13  0 87  0  0	
 3  0  50976 49102840 495640 11030836    0    0     0     0 3515  703 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50976 49102716 495640 11030836    0    0     0    32 3966  477 13  0 87  0  0	
 3  0  50976 49102716 495640 11030836    0    0     0     4 3673  464 13  0 87  0  0	
 3  0  50976 49102840 495640 11030836    0    0     0     0 3321  529 11  0 89  0  0	
 3  0  50976 49102840 495640 11030836    0    0     0     0 3470  466 13  0 87  0  0	
 3  0  50976 49102716 495640 11030840    0    0     0     0 3710  476 13  0 87  0  0	
 4  0  50976 49102840 495640 11030840    0    0     0    84 3324  481 13  0 87  0  0	
 3  0  50976 49104580 495640 11030872    0    0     0     0 4490 7903  9  0 91  0  0	
 3  0  50976 49103772 495640 11030844    0    0     0     0 3503  472 13  0 87  0  0	
 3  0  50976 49103868 495640 11030844    0    0     0     0 3969  456 13  0 87  0  0	
 3  0  50976 49103744 495640 11030844    0    0     0     0 3916 1221 11  0 89  0  0	
 3  0  50976 49103936 495640 11030844    0    0     0   104 3909  542 13  0 88  0  0	
 3  0  50976 49103688 495640 11030844    0    0     0     8 3466  465 13  0 87  0  0	
 3  0  50976 49103816 495640 11030844    0    0     0     0 3649  657 11  0 89  0  0	
 3  0  50976 49103888 495640 11030844    0    0     0     0 3298  474 13  0 88  0  0	
 3  0  50976 49104012 495640 11030844    0    0     0     0 3394  454 13  0 87  0  0	
 3  0  50976 49104028 495640 11030844    0    0     0    32 3288  488 13  0 87  0  0	
 3  0  50976 49100932 495640 11030844    0    0     0    92 3281  671 11  0 89  0  0	
 4  0  50976 49103412 495640 11030844    0    0     0     0 3649  452 13  0 87  0  0	
 3  0  50976 49103536 495640 11030844    0    0     0    12 3616  623 13  0 87  0  0	
 3  0  50976 49102792 495640 11030844    0    0     0     0 3327  681 11  0 89  0  0	
 3  0  50976 49102692 495640 11030844    0    0     0    16 3252  462 12  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50976 49102692 495640 11030844    0    0     0    64 3395  489 13  0 88  0  0	
 3  0  50976 49102692 495640 11030844    0    0     0     0 3379  626 11  0 89  0  0	
 3  0  50976 49102816 495640 11030844    0    0     0     0 3655  451 13  0 87  0  0	
 3  0  50976 49102964 495640 11030844    0    0     0     0 3669  484 13  0 87  0  0	
 3  0  50976 49102964 495640 11030844    0    0     0     0 3320  500 11  0 89  0  0	
 3  0  50976 49102964 495640 11030844    0    0     0    40 3667  464 13  0 87  0  0	
 4  0  50976 49102972 495640 11030844    0    0     0     4 3674  486 13  0 87  0  0	
 3  0  50976 49102972 495640 11030844    0    0     0     0 3297  614 11  0 89  0  0	
 3  0  50976 49103344 495640 11030844    0    0     0     0 3531  611 13  0 87  0  0	
 3  0  50976 49103336 495640 11030848    0    0     0     0 3766  470 13  0 87  0  0	
 3  0  50976 49103336 495640 11030848    0    0     0    56 3792  575 13  0 87  0  0	
 3  0  50976 49103336 495640 11030848    0    0     0     0 3439  587 11  0 89  0  0	
 3  0  50976 49103212 495640 11030848    0    0     0     0 3478  465 13  0 87  0  0	
 3  0  50976 49103088 495640 11030852    0    0     0     0 3382  495 13  0 88  0  0	
 3  0  50976 49103220 495640 11030852    0    0     0     0 3166  530 11  0 89  0  0	
 3  0  50976 49103220 495640 11030852    0    0     0    12 4059  469 13  0 87  0  0	
 3  0  50976 49103220 495640 11030852    0    0     0    40 4078  487 13  0 87  0  0	
 3  0  50976 49102972 495640 11030852    0    0     0     0 3661  587 11  0 89  0  0	
 4  0  50976 49103096 495640 11030852    0    0     0     0 3791  618 13  0 87  0  0	
 3  0  50976 49103088 495640 11030852    0    0     0    56 3597  462 13  0 88  0  0	
 3  0  50976 49103176 495640 11030852    0    0     0    12 3351  576 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50976 49103176 495640 11030852    0    0     0    56 3743  466 13  0 87  0  0	
 3  0  50976 49103176 495640 11030852    0    0     0     0 3721  576 13  0 87  0  0	
 3  0  50976 49103300 495640 11030852    0    0     0     0 3746  585 11  0 89  0  0	
 3  0  50976 49103368 495640 11030852    0    0     0    68 4118  485 13  0 87  0  0	
 3  0  50976 49103368 495640 11030852    0    0     0     4 4043  500 13  0 87  0  0	
 3  0  50976 49103376 495640 11030852    0    0     0    40 4066  469 13  0 87  0  0	
 3  0  50976 49103376 495640 11030856    0    0     0     0 3604  534 11  0 89  0  0	
 4  0  50976 49103376 495640 11030856    0    0     0     0 4133  606 13  0 87  0  0	
 3  0  50976 49103376 495640 11030856    0    0     0    36 3673  482 13  0 87  0  0	
 3  0  50976 49103368 495640 11030856    0    0     0     0 3477  484 11  0 89  0  0	
 3  0  50976 49103428 495640 11030856    0    0     0    40 3742  469 13  0 87  0  0	
 3  0  50976 49103552 495640 11030856    0    0     0     0 3652  480 13  0 87  0  0	
 3  0  50976 49103552 495640 11030856    0    0     0     0 3333  507 11  0 89  0  0	
 3  0  50976 49103560 495640 11030856    0    0     0    28 3689  618 13  0 87  0  0	
 3  0  50976 49103436 495640 11030856    0    0     0    20 3656  446 13  0 87  0  0	
 3  0  50976 49103436 495640 11030856    0    0     0     0 3347  539 11  0 89  0  0	
 3  0  50976 49103436 495640 11030856    0    0     0    36 3382  522 12  0 87  0  0	
 4  0  50976 49103552 495640 11030856    0    0     0     0 3477  602 13  0 87  0  0	
 3  0  50976 49103552 495640 11030856    0    0     0     0 3247  588 11  0 89  0  0	
 3  0  50976 49103552 495640 11030856    0    0     0     4 4024  456 13  0 87  0  0	
 3  0  50976 49103428 495640 11030856    0    0     0     0 4070  454 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50976 49103552 495640 11030856    0    0     0    36 3654  477 13  0 87  0  0	
 3  0  50976 49103552 495640 11030856    0    0     0     0 3440  565 11  0 89  0  0	
 4  0  50976 49103552 495640 11030856    0    0     0     0 3752  461 13  0 87  0  0	
 3  0  50976 49103552 495640 11030856    0    0     0     0 3754  459 13  0 87  0  0	
 3  0  50976 49103560 495640 11030856    0    0     0     0 3202  622 11  0 89  0  0	
 3  0  50976 49103560 495640 11030856    0    0     0    36 3581  477 13  0 87  0  0	
 3  0  50976 49103776 495640 11030856    0    0     0     0 3756  663 13  0 87  0  0	
 2  0  50976 49106616 495640 11030852    0    0     0     0 3689 5375  8  0 92  0  0	
 4  0  50976 49102184 495640 11030852    0    0     0     8 4001 2798 13  0 87  0  0	
 3  0  50976 49101876 495640 11030856    0    0     0     0 3395  467 12  0 88  0  0	
 3  0  50976 49101816 495640 11030856    0    0     0    48 3951  475 13  0 87  0  0	
 3  0  50976 49101784 495640 11030860    0    0     0     0 3527 1089 11  0 89  0  0	
 3  0  50976 49101416 495640 11030860    0    0     0    80 3708  489 13  0 87  0  0	
 3  0  50976 49101292 495640 11030864    0    0     0     4 3288  450 13  0 88  0  0	
 4  0  50976 49101316 495640 11030864    0    0     0     0 3311  633 11  0 89  0  0	
 3  0  50976 49101196 495640 11030864    0    0     0     0 3751  460 13  0 87  0  0	
 4  0  50976 49101396 495640 11030864    0    0     0    32 3972  771 13  0 87  0  0	
 3  0  50976 49101396 495640 11030864    0    0     0    32 3444  616 11  0 89  0  0	
 4  0  50976 49101520 495640 11030864    0    0     0     4 4010  479 13  0 87  0  0	
 3  0  50976 49101644 495640 11030864    0    0     0     0 4079  498 13  0 87  0  0	
 3  0  50976 49101272 495640 11030864    0    0     0     0 3660  570 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50976 49101148 495640 11030864    0    0     0    40 3381  478 13  0 87  0  0	
 4  0  50976 49101272 495640 11030868    0    0     0    12 3786  493 13  0 87  0  0	
 3  0  50976 49101280 495640 11030868    0    0     0     0 3739  445 13  0 87  0  0	
 4  0  50976 49101164 495640 11030868    0    0     0     4 3439  619 11  0 89  0  0	
 3  0  50976 49101288 495640 11030868    0    0     0     0 3837  457 13  0 87  0  0	
 3  0  50976 49101132 495640 11030868    0    0     0    28 4219  653 13  0 87  0  0	
 3  0  50976 49100456 495640 11030868    0    0     0     0 3520  540 11  0 89  0  0	
 3  0  50976 49100084 495640 11030868    0    0     0    16 3705  617 13  0 87  0  0	
 3  0  50976 49100084 495640 11030872    0    0     0     0 3805  479 13  0 87  0  0	
 3  0  50976 49100084 495640 11030872    0    0     0     0 3428  561 11  0 89  0  0	
 3  0  50976 49100332 495640 11030872    0    0     0    28 3770  504 13  0 87  0  0	
 4  0  50976 49100340 495640 11030872    0    0     0    16 3632  502 13  0 87  0  0	
 3  0  50976 49099844 495640 11030872    0    0     0     4 2997  568 11  0 89  0  0	
 4  0  50976 49099808 495640 11030872    0    0     0     0 3446  468 13  0 88  0  0	
 3  0  50976 49099932 495640 11030872    0    0     0     0 3772  451 13  0 87  0  0	
 4  0  50976 49099932 495640 11030872    0    0     0    40 3562  683 11  0 89  0  0	
 3  0  50976 49100048 495640 11030872    0    0     0    32 3906  484 13  0 87  0  0	
 3  0  50976 49100048 495640 11030872    0    0     0     0 3745  457 13  0 87  0  0	
 3  0  50976 49100172 495640 11030872    0    0     0     0 3745  452 13  0 87  0  0	
 3  0  50976 49100176 495640 11030872    0    0     0     0 3747  685 11  0 89  0  0	
 3  0  50976 49100232 495640 11030872    0    0     0     0 4010  449 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50976 49100232 495640 11030872    0    0     0   104 3531  519 13  0 88  0  0	
 3  0  50976 49100476 495640 11030872    0    0     0     4 3571  602 11  0 89  0  0	
 4  0  50976 49100484 495640 11030872    0    0     0     0 3743  456 13  0 87  0  0	
 3  0  50976 49100484 495640 11030872    0    0     0     0 3835  461 13  0 87  0  0	
