procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50980 54211620 479076 6631024    0    0     0    60 4770  663 17  0 83  0  0	
 4  0  50980 54211620 479076 6631028    0    0     0    24 4899  599 17  0 83  0  0	
 4  0  50980 54211620 479076 6631028    0    0     0     0 4875  537 17  0 83  0  0	
 4  0  50980 54211624 479076 6631036    0    0     0   692 5073 1052 17  0 83  0  0	
 4  0  50980 54211624 479076 6631036    0    0     0    20 4293  551 17  0 83  0  0	
 4  0  50980 54211632 479076 6631036    0    0     0    48 4623  561 17  0 83  0  0	
 1  0  50980 54217124 479076 6631036    0    0     0    84 4876 5584 13  0 87  0  0	
 4  0  50980 54212128 479076 6631068    0    0     0    12 4753 3715 16  0 84  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50980 54211664 479076 6631068    0    0     0     0 4975 1007 17  0 83  0  0	
 4  0  50980 54212092 479076 6631036    0    0     0    88 4776  549 17  0 83  0  0	
 4  0  50980 54208860 479076 6631036    0    0     0    32 5587 1317 17  0 83  0  0	
 4  0  50980 54208116 479076 6631036    0    0     0     0 5138  530 17  0 83  0  0	
 4  0  50980 54207996 479076 6631036    0    0     0    32 5046  555 17  0 83  0  0	
 4  0  50980 54208096 479076 6631040    0    0     0     0 5011  803 17  0 83  0  0	
 4  0  50980 54208108 479076 6631040    0    0     0     0 4812  532 17  0 83  0  0	
 4  0  50980 54208304 479076 6631040    0    0     0    88 4696  589 17  0 83  0  0	
 4  0  50980 54207936 479076 6631040    0    0     0     0 4381  677 17  0 83  0  0	
 4  0  50980 54207968 479076 6631040    0    0     0     0 4684  543 17  0 83  0  0	
 4  0  50980 54207968 479076 6631040    0    0     0     0 4487  809 17  0 83  0  0	
 4  0  50980 54208092 479076 6631040    0    0     0     0 4754  674 17  0 83  0  0	
 4  0  50980 54207968 479076 6631040    0    0     0    56 4805  542 17  0 83  0  0	
 4  0  50980 54208216 479076 6631040    0    0     0     0 4281  511 17  0 83  0  0	
 4  0  50980 54208216 479076 6631040    0    0     0     0 5036  681 17  0 83  0  0	
 5  0  50980 54208216 479076 6631040    0    0     0     0 5131  529 17  0 83  0  0	
 4  0  50980 54208092 479076 6631052    0    0     0     0 5081  536 17  0 83  0  0	
 4  0  50980 54208136 479076 6631052    0    0     0    40 5073  912 17  0 83  0  0	
 4  0  50980 54208136 479076 6631052    0    0     0    56 5136  541 17  0 83  0  0	
 4  0  50980 54208384 479076 6631052    0    0     0     0 4958  534 17  0 83  0  0	
 4  0  50980 54208384 479076 6631052    0    0     0     0 4915  946 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50980 54208252 479076 6631052    0    0     0    24 4297  538 17  0 83  0  0	
 4  0  50980 54208120 479076 6631052    0    0     0    60 4491  563 17  0 83  0  0	
 4  0  50980 54208252 479076 6631052    0    0     0    44 4321  707 17  0 83  0  0	
 4  0  50980 54208128 479076 6631052    0    0     0     0 4761  536 17  0 83  0  0	
 4  0  50980 54208252 479076 6631052    0    0     0     0 4816  528 17  0 83  0  0	
 4  0  50980 54208252 479076 6631060    0    0     0     0 4662  686 17  0 83  0  0	
 4  0  50980 54208328 479076 6631060    0    0     0    48 4585  558 17  0 83  0  0	
 4  0  50980 54208452 479076 6631060    0    0     0    88 4345  549 17  0 83  0  0	
 4  0  50980 54208584 479076 6631060    0    0     0    28 4840  695 17  0 83  0  0	
 4  0  50980 54208576 479076 6631060    0    0     0     0 5365  816 17  0 83  0  0	
 4  0  50980 54208692 479076 6631060    0    0     0     0 5071  539 17  0 83  0  0	
 4  0  50980 54208568 479076 6631060    0    0     0    32 5134  677 17  0 83  0  0	
 4  0  50980 54208568 479076 6631060    0    0     0    36 5089  683 17  0 83  0  0	
 4  0  50980 54208560 479076 6631060    0    0     0    32 4383  548 17  0 83  0  0	
 4  0  50980 54208684 479076 6631064    0    0     0     0 4620  642 17  0 83  0  0	
 4  0  50980 54208688 479076 6631064    0    0     0    28 4284  531 17  0 83  0  0	
 4  0  50980 54208688 479076 6631068    0    0     0    44 5018  583 17  0 83  0  0	
 4  0  50980 54208696 479076 6631068    0    0     0    12 5079  687 17  0 83  0  0	
 4  0  50980 54208828 479076 6631068    0    0     0    52 5105  561 17  0 83  0  0	
 4  0  50980 54208828 479076 6631072    0    0     0     0 5339  807 17  0 83  0  0	
 4  0  50980 54208936 479076 6631072    0    0     0     0 4506  671 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50980 54208936 479076 6631072    0    0     0    32 5048  551 17  0 83  0  0	
 4  0  50980 54208984 479076 6631072    0    0     0     0 4309  562 17  0 83  0  0	
 4  0  50980 54208612 479076 6631072    0    0     0     0 4404  753 17  0 83  0  0	
 5  0  50980 54208612 479076 6631072    0    0     0    16 4290  547 17  0 83  0  0	
 4  0  50980 54208612 479076 6631084    0    0     0     0 4739  541 17  0 83  0  0	
 4  0  50980 54208612 479076 6631084    0    0     0    40 4747  612 17  0 83  0  0	
 4  0  50980 54208612 479076 6631084    0    0     0    32 4727  533 17  0 83  0  0	
 4  0  50980 54208752 479076 6631084    0    0     0     0 4642  585 17  0 83  0  0	
 4  0  50980 54208752 479076 6631084    0    0     0    16 4916  987 17  0 83  0  0	
 4  0  50980 54208736 479076 6631084    0    0     0    20 4819  542 17  0 83  0  0	
 4  0  50980 54208608 479076 6631084    0    0     0    68 4826  566 17  0 83  0  0	
 5  0  50980 54208608 479076 6631084    0    0     0    20 4894  704 17  0 83  0  0	
 4  0  50980 54208608 479076 6631084    0    0     0     0 4856  544 17  0 83  0  0	
 4  0  50980 54208612 479076 6631092    0    0     0   692 5102 1000 17  0 83  0  0	
 4  0  50980 54208612 479076 6631092    0    0     0    16 4825  622 17  0 83  0  0	
 4  0  50980 54208372 479076 6631092    0    0     0    48 4834  559 17  0 83  0  0	
 4  0  50980 54208372 479076 6631092    0    0     0    64 4913  544 17  0 83  0  0	
 4  0  50980 54210120 479076 6631092    0    0     0     4 5202 7908 12  0 87  0  0	
 4  0  50980 54208148 479076 6631092    0    0     0     0 4622  824 17  0 83  0  0	
 4  0  50980 54207708 479076 6631092    0    0     0    28 4842  550 17  0 83  0  0	
 4  0  50980 54207584 479076 6631092    0    0     0    32 4983 1260 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50980 54207464 479076 6631092    0    0     0     0 4941  524 17  0 83  0  0	
 4  0  50980 54207340 479076 6631092    0    0     0    40 5093  530 17  0 83  0  0	
 4  0  50980 54207300 479076 6631096    0    0     0     0 4848  768 17  0 83  0  0	
 4  0  50980 54207300 479076 6631096    0    0     0     0 4275  520 17  0 83  0  0	
 4  0  50980 54207256 479076 6631096    0    0     0    56 5065  700 17  0 83  0  0	
 4  0  50980 54206520 479076 6631096    0    0     0    20 5236  692 17  0 83  0  0	
 4  0  50980 54206684 479076 6631096    0    0     0     8 4869  533 17  0 83  0  0	
 4  0  50980 54206684 479076 6631100    0    0     0     0 5090  795 17  0 83  0  0	
 4  0  50980 54206760 479076 6631100    0    0     0    60 4932  690 17  0 83  0  0	
 4  0  50980 54206760 479076 6631100    0    0     0    76 4680  547 17  0 83  0  0	
 4  0  50980 54206896 479076 6631100    0    0     0     0 4666  518 17  0 83  0  0	
 4  0  50980 54206772 479076 6631100    0    0     0    32 4762  638 17  0 83  0  0	
 5  0  50980 54206776 479076 6631108    0    0     0     0 4853  533 17  0 83  0  0	
 4  0  50980 54206776 479076 6631112    0    0     0     0 4822  534 17  0 83  0  0	
 4  0  50980 54207040 479076 6631112    0    0     0    60 4834  725 17  0 83  0  0	
 4  0  50980 54206916 479076 6631112    0    0     0    32 4655  511 17  0 83  0  0	
 4  0  50980 54207040 479076 6631112    0    0     0     0 4493  516 17  0 83  0  0	
 4  0  50980 54206668 479076 6631112    0    0     0    16 4830  926 17  0 83  0  0	
 5  0  50980 54206660 479076 6631112    0    0     0    24 4267  522 17  0 83  0  0	
 4  0  50980 54206800 479076 6631116    0    0     0    60 4831  535 17  0 83  0  0	
 4  0  50980 54206924 479076 6631116    0    0     0    28 4814  873 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50980 54206924 479076 6631116    0    0     0     0 4705  519 17  0 83  0  0	
 4  0  50980 54206924 479076 6631116    0    0     0     0 4666  510 17  0 83  0  0	
 4  0  50980 54206924 479076 6631124    0    0     0    16 4524  660 17  0 83  0  0	
 4  0  50980 54206924 479076 6631124    0    0     0    48 4991  536 17  0 83  0  0	
 4  0  50980 54206924 479076 6631124    0    0     0    64 5105  534 17  0 83  0  0	
 4  0  50980 54207064 479076 6631124    0    0     0     4 4975  673 17  0 83  0  0	
 4  0  50980 54207056 479076 6631124    0    0     0     0 4663  851 17  0 83  0  0	
 4  0  50980 54207048 479076 6631124    0    0     0     0 4772  537 17  0 83  0  0	
 4  0  50980 54207112 479076 6631124    0    0     0    32 4501  641 17  0 83  0  0	
 4  0  50980 54207212 479076 6631124    0    0     0    56 4642  546 17  0 83  0  0	
 4  0  50980 54207212 479076 6631124    0    0     0    28 4867  549 17  0 83  0  0	
 4  0  50980 54207216 479076 6631124    0    0     0     0 4864  619 17  0 83  0  0	
 4  0  50980 54207340 479076 6631124    0    0     0     0 4819  525 17  0 83  0  0	
 4  0  50980 54207356 479076 6631124    0    0     0    40 4879  567 17  0 83  0  0	
 4  0  50980 54207356 479076 6631124    0    0     0    12 4947  649 17  0 83  0  0	
 4  0  50980 54207356 479076 6631124    0    0     0    52 5145  561 17  0 83  0  0	
 4  0  50980 54207348 479076 6631124    0    0     0     0 5360 1013 17  0 83  0  0	
 4  0  50980 54207340 479076 6631124    0    0     0     0 5003  719 17  0 83  0  0	
 4  0  50980 54207464 479076 6631124    0    0     0    32 4698  554 17  0 83  0  0	
 4  0  50980 54207464 479076 6631124    0    0     0    16 4703  540 17  0 83  0  0	
 4  0  50980 54207464 479076 6631124    0    0     0    24 4804  646 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50980 54207464 479076 6631124    0    0     0     0 5081  533 17  0 83  0  0	
 4  0  50980 54207560 479076 6631136    0    0     0    28 5126  535 17  0 83  0  0	
 4  0  50980 54206816 479076 6631136    0    0     0    56 5153  703 17  0 83  0  0	
 4  0  50980 54206816 479076 6631136    0    0     0    32 4998  549 17  0 83  0  0	
 4  0  50980 54206708 479076 6631136    0    0     0    16 4962  538 17  0 83  0  0	
 4  0  50980 54206576 479076 6631136    0    0     0    24 5240  932 17  0 83  0  0	
 4  0  50980 54206568 479076 6631136    0    0     0    20 5081  542 17  0 83  0  0	
 4  0  50980 54206568 479076 6631136    0    0     0    60 4945  549 17  0 83  0  0	
 5  0  50980 54206444 479076 6631136    0    0     0    24 4881  693 17  0 83  0  0	
 4  0  50980 54206320 479076 6631140    0    0     0    12 4714  552 17  0 83  0  0	
 5  0  50980 54206208 479076 6631148    0    0     0   716 4924  957 17  0 83  0  0	
 4  0  50980 54206208 479076 6631148    0    0     0     0 4640  776 17  0 83  0  0	
 4  0  50980 54206208 479076 6631148    0    0     0    48 4299  558 17  0 83  0  0	
 4  0  50980 54206208 479076 6631148    0    0     0    32 4806  546 17  0 83  0  0	
 1  0  50980 54210164 479076 6631148    0    0     0     0 5089 7159 12  0 87  0  0	
 4  0  50980 54208020 479076 6631152    0    0     0     0 4884 1551 17  0 83  0  0	
 4  0  50980 54207844 479076 6631184    0    0     0    32 4856  546 17  0 83  0  0	
 4  0  50980 54208000 479076 6631152    0    0     0    32 4800  552 17  0 83  0  0	
 4  0  50980 54206512 479076 6631152    0    0     0     0 4600 1245 17  0 83  0  0	
 4  0  50980 54206640 479076 6631152    0    0     0    44 4813  547 17  0 83  0  0	
 4  0  50980 54206632 479076 6631160    0    0     0     0 4701  596 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50980 54206932 479076 6631160    0    0     0    32 5086  797 17  0 83  0  0	
 5  0  50980 54206940 479076 6631160    0    0     0    40 5034  556 17  0 83  0  0	
 4  0  50980 54206944 479076 6631160    0    0     0     0 5051  528 17  0 83  0  0	
 4  0  50980 54203652 479076 6631160    0    0     0     4 4463  742 17  0 83  0  0	
 4  0  50980 54203528 479076 6631160    0    0     0     0 5189  817 17  0 83  0  0	
 5  0  50980 54203148 479076 6631160    0    0     0     0 4972  533 17  0 83  0  0	
 4  0  50980 54203252 479076 6631160    0    0     0    68 4345  756 17  0 83  0  0	
 4  0  50980 54203252 479076 6631160    0    0     0    20 4312  660 17  0 83  0  0	
 4  0  50980 54203252 479076 6631160    0    0     0     4 4989  545 17  0 83  0  0	
 4  0  50980 54203252 479076 6631160    0    0     0     0 4325  645 17  0 83  0  0	
 4  0  50980 54203252 479076 6631172    0    0     0     0 4950  529 17  0 83  0  0	
 4  0  50980 54203392 479076 6631172    0    0     0    80 4991  645 17  0 83  0  0	
 4  0  50980 54203640 479076 6631172    0    0     0    44 4476  673 17  0 83  0  0	
 4  0  50980 54203580 479076 6631172    0    0     0     0 4977  530 17  0 83  0  0	
 4  0  50980 54203588 479076 6631172    0    0     0     0 5138  839 17  0 83  0  0	
 4  0  50980 54203324 479076 6631172    0    0     0    84 4979  671 17  0 83  0  0	
 4  0  50980 54203324 479076 6631172    0    0     0    84 4899  568 17  0 83  0  0	
 4  0  50980 54203456 479076 6631172    0    0     0    24 4955  547 17  0 83  0  0	
 4  0  50980 54188948 479076 6631172    0    0     0    24 5450  720 18  0 82  0  0	
 4  0  50980 54188824 479076 6631180    0    0     0     0 4755  528 17  0 83  0  0	
 4  0  50980 54188576 479076 6631180    0    0     0     0 5068  525 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50980 54188676 479076 6631180    0    0     0    84 4359  722 17  0 83  0  0	
 4  0  50980 54200968 479076 6631180    0    0     0    28 4822  547 17  0 83  0  0	
 4  0  50980 54201216 479076 6631180    0    0     0     0 4820  580 17  0 83  0  0	
 4  0  50980 54201084 479076 6631180    0    0     0     0 5221 1013 17  0 83  0  0	
 4  0  50980 54200952 479076 6631180    0    0     0     0 5123  529 17  0 83  0  0	
 4  0  50980 54200952 479076 6631180    0    0     0    40 5181  565 17  0 83  0  0	
 5  0  50980 54200952 479076 6631180    0    0     0    80 4928  620 17  0 83  0  0	
 4  0  50980 54200952 479076 6631180    0    0     0     8 4840  538 17  0 83  0  0	
 5  0  50980 54201068 479076 6631184    0    0     0     0 4839  551 17  0 83  0  0	
 4  0  50980 54201068 479076 6631184    0    0     0     0 4771  622 17  0 83  0  0	
 5  0  50980 54201092 479076 6631184    0    0     0    40 4774  539 17  0 83  0  0	
 4  0  50980 54201092 479076 6631188    0    0     0    72 4553  535 17  0 83  0  0	
 4  0  50980 54201092 479076 6631188    0    0     0    16 4786  622 17  0 83  0  0	
 4  0  50980 54201092 479076 6631188    0    0     0     0 4812  810 17  0 83  0  0	
 4  0  50980 54201084 479076 6631188    0    0     0     0 4538  608 17  0 83  0  0	
 4  0  50980 54200828 479076 6631188    0    0     0    44 4487  652 17  0 83  0  0	
 4  0  50980 54200952 479076 6631188    0    0     0    20 4654  547 17  0 83  0  0	
 4  0  50980 54200828 479076 6631188    0    0     0     0 4904  542 17  0 83  0  0	
 4  0  50980 54200828 479076 6631196    0    0     0     0 4304  635 17  0 83  0  0	
 4  0  50980 54200828 479076 6631200    0    0     0     0 4529  634 17  0 83  0  0	
 4  0  50980 54200828 479076 6631200    0    0     0    48 4918  563 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50980 54200828 479076 6631200    0    0     0    80 5075  634 17  0 83  0  0	
 4  0  50980 54200844 479076 6631200    0    0     0     0 5099  536 17  0 83  0  0	
 4  0  50980 54200720 479076 6631204    0    0     0     0 5076  849 17  0 83  0  0	
 4  0  50980 54200704 479076 6631204    0    0     0    24 4662  622 17  0 83  0  0	
 4  0  50980 54200704 479076 6631204    0    0     0    60 4830  552 17  0 83  0  0	
 4  0  50980 54200708 479076 6631204    0    0     0    24 4855  596 17  0 83  0  0	
 4  0  50980 54200708 479076 6631204    0    0     0    20 4731  635 17  0 83  0  0	
 4  0  50980 54200708 479076 6631212    0    0     0   692 4902  941 17  0 83  0  0	
 4  0  50980 54200832 479076 6631212    0    0     0    44 4687  529 17  0 83  0  0	
 5  0  50980 54200840 479076 6631212    0    0     0    48 5062  618 17  0 83  0  0	
 4  0  50980 54200840 479076 6631212    0    0     0    28 5132  547 17  0 83  0  0	
 4  0  50980 54201212 479076 6631212    0    0     0    28 5165  574 17  0 83  0  0	
 4  0  50980 54205084 479076 6631212    0    0     0     0 5503 8329 13  0 87  0  0	
 5  0  50980 54204212 479076 6631216    0    0     0     0 4866  545 17  0 83  0  0	
 4  0  50980 54204004 479076 6631212    0    0     0    40 4860  555 17  0 83  0  0	
 5  0  50980 54200904 479076 6631212    0    0     0     0 5313 1337 17  0 83  0  0	
 4  0  50980 54200720 479076 6631212    0    0     0    72 4327  582 17  0 83  0  0	
 4  0  50980 54199852 479076 6631212    0    0     0     0 4972  620 17  0 83  0  0	
 4  0  50980 54200056 479076 6631212    0    0     0     0 4948  779 17  0 83  0  0	
 4  0  50980 54200092 479076 6631212    0    0     0    40 4954  570 17  0 83  0  0	
 4  0  50980 54200240 479076 6631212    0    0     0     0 4307  531 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50980 54199868 479076 6631212    0    0     0    36 4845  735 17  0 83  0  0	
 4  0  50980 54200736 479076 6631212    0    0     0     0 5096  829 17  0 83  0  0	
 4  0  50980 54200604 479076 6631212    0    0     0     0 5104  535 17  0 83  0  0	
 4  0  50980 54200516 479076 6631212    0    0     0    44 4902  726 17  0 83  0  0	
 4  0  50980 54200736 479076 6631212    0    0     0    32 4701  534 17  0 83  0  0	
 4  0  50980 54200740 479076 6631212    0    0     0     4 4709  540 17  0 83  0  0	
 4  0  50980 54200756 479076 6631220    0    0     0    36 4510  685 17  0 83  0  0	
 4  0  50980 54200756 479076 6631220    0    0     0     0 4659  525 17  0 83  0  0	
 4  0  50980 54200756 479076 6631220    0    0     0    40 4742  605 17  0 83  0  0	
 4  0  50980 54200756 479076 6631224    0    0     0    52 4913  675 17  0 83  0  0	
 4  0  50980 54200756 479076 6631224    0    0     0     4 4900  656 17  0 83  0  0	
 4  0  50980 54200756 479076 6631224    0    0     0    20 5247  841 17  0 83  0  0	
 4  0  50980 54200368 479076 6631224    0    0     0    20 4706  667 17  0 83  0  0	
 4  0  50980 54200244 479076 6631224    0    0     0    68 4790  564 17  0 83  0  0	
 4  0  50980 54200244 479076 6631224    0    0     0    24 4848  551 17  0 83  0  0	
 4  0  50980 54200244 479076 6631228    0    0     0     0 4910  650 17  0 83  0  0	
 4  0  50980 54200244 479076 6631228    0    0     0     0 4795  532 17  0 83  0  0	
 4  0  50980 54200244 479076 6631236    0    0     0    24 4298  557 17  0 83  0  0	
 5  0  50980 54200284 479076 6631236    0    0     0    48 4586  693 17  0 83  0  0	
 4  0  50980 54200284 479076 6631240    0    0     0    28 4705  555 17  0 83  0  0	
 5  0  50980 54200284 479076 6631240    0    0     0     0 4667  585 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50980 54200284 479076 6631240    0    0     0     0 4765  890 17  0 83  0  0	
 5  0  50980 54200276 479076 6631240    0    0     0    72 4355  586 17  0 83  0  0	
 4  0  50980 54200268 479076 6631240    0    0     0    40 4328  577 17  0 83  0  0	
 4  0  50980 54200268 479076 6631240    0    0     0    56 4989  609 17  0 83  0  0	
 4  0  50980 54200268 479076 6631240    0    0     0     0 4626  541 17  0 83  0  0	
 4  0  50980 54200276 479076 6631248    0    0     0     0 4789  557 17  0 83  0  0	
 4  0  50980 54200276 479076 6631248    0    0     0     0 4763  736 17  0 83  0  0	
 4  0  50980 54200284 479076 6631248    0    0     0    56 4592  583 17  0 83  0  0	
 4  0  50980 54200284 479076 6631248    0    0     0    12 4293  544 17  0 83  0  0	
 4  0  50980 54200408 479076 6631248    0    0     0    40 4985  682 17  0 83  0  0	
 4  0  50980 54200408 479076 6631248    0    0     0     0 5103  846 17  0 83  0  0	
 4  0  50980 54200276 479076 6631248    0    0     0     0 4815  583 17  0 83  0  0	
 4  0  50980 54199412 479076 6631248    0    0     0    68 4964  702 17  0 83  0  0	
 4  0  50980 54199412 479076 6631248    0    0     0     0 4876  529 17  0 83  0  0	
 4  0  50980 54199164 479076 6631248    0    0     0     4 4395  562 17  0 83  0  0	
 4  0  50980 54199248 479076 6631256    0    0     0     0 4801  646 17  0 83  0  0	
 4  0  50980 54199248 479076 6631260    0    0     0     0 4858  536 17  0 83  0  0	
 4  0  50980 54199256 479076 6631260    0    0     0    40 4790  555 17  0 83  0  0	
 4  0  50980 54199256 479076 6631260    0    0     0    76 4823  659 17  0 83  0  0	
 4  0  50980 54199256 479076 6631260    0    0     0     0 4814  548 17  0 83  0  0	
 4  0  50980 54199256 479076 6631260    0    0     0     0 5036  838 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50980 54199000 479076 6631260    0    0     0    24 4705  601 17  0 83  0  0	
 4  0  50980 54199124 479076 6631260    0    0     0    68 4837  569 17  0 83  0  0	
 5  0  50980 54199124 479076 6631260    0    0     0    72 4950  721 17  0 83  0  0	
 4  0  50980 54199124 479076 6631260    0    0     0     4 4318  637 17  0 83  0  0	
