procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50844 52040924 501964 10287340    0    0     0     0 21561  490 88  0 13  0  0	
21  0  50844 52040924 501964 10287340    0    0     0     0 19560 1284 78  0 22  0  0	
21  0  50844 52040432 501964 10287340    0    0     0    32 21399  506 87  0 12  0  0	
21  0  50844 52040432 501964 10287340    0    0     0     0 21372  621 88  0 12  0  0	
21  0  50844 52040432 501964 10287340    0    0     0    32 19328  785 79  0 21  0  0	
22  0  50844 52040184 501964 10287340    0    0     0    16 21244  614 87  0 13  0  0	
21  0  50844 52040132 501964 10287340    0    0     0     0 21365  485 88  0 12  0  0	
21  0  50844 52037908 501964 10287340    0    0     0    88 19702  777 77  0 23  0  0	
21  0  50844 52037908 501964 10287340    0    0     0     0 21036  726 85  0 15  0  0	
21  0  50844 52038036 501964 10287340    0    0     0    32 21277  711 88  0 12  0  0	
 0  0  50844 52038036 501964 10287340    0    0     0   160 20959  574 85  0 15  0  0	
21  0  50844 52038036 501964 10287340    0    0     0     0 19811  958 80  0 20  0  0	
21  0  50844 52038028 501964 10287340    0    0     0    36 21371  505 87  0 12  0  0	
21  0  50844 52038028 501964 10287340    0    0     0     0 21278  482 88  0 12  0  0	
21  0  50844 52021040 501964 10287340    0    0     0    32 26288  966 78  0 22  0  0	
21  0  50844 52021164 501964 10287340    0    0     0    16 21282  650 88  0 12  0  0	
21  0  50844 52021164 501964 10287340    0    0     0    52 21570  505 88  0 12  0  0	
21  0  50844 52021288 501964 10287340    0    0     0    44 19182  853 78  0 22  0  0	
21  0  50844 52025008 501964 10287340    0    0     0     4 22238  494 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50844 52025016 501964 10287340    0    0     0    32 21250  507 88  0 12  0  0	
21  0  50844 52025016 501964 10287344    0    0     0     0 19174  940 79  0 21  0  0	
21  0  50844 52024892 501964 10287344    0    0     0     0 21466  811 87  0 12  0  0	
21  0  50844 52024884 501964 10287344    0    0     0    16 21257  495 88  0 12  0  0	
21  0  50844 52024760 501964 10287344    0    0     0    48 19272  743 78  0 22  0  0	
21  0  50844 52024884 501964 10287348    0    0     0    32 21394  519 88  0 13  0  0	
21  0  50844 52024884 501964 10287348    0    0     0     0 21240  485 88  0 12  0  0	
 0  0  50844 52024884 501964 10287348    0    0     0     0 20906  580 85  0 14  0  0	
21  0  50844 52024896 501964 10287348    0    0     0     0 19558  790 80  0 20  0  0	
21  0  50844 52024968 501964 10287348    0    0     0    32 21456  506 87  0 12  0  0	
21  0  50844 52024968 501964 10287348    0    0     0    44 21258  520 88  0 12  0  0	
21  0  50844 52024968 501964 10287348    0    0     0     0 19341  850 78  0 22  0  0	
21  0  50844 52024720 501964 10287348    0    0     0     0 21392  605 87  0 12  0  0	
21  0  50844 52024712 501964 10287348    0    0     0     0 21395  537 88  0 12  0  0	
21  0  50844 52024340 501964 10287348    0    0     0    28 18640  965 76  0 24  0  0	
21  0  50844 52024216 501964 10287348    0    0     0    32 20908  548 86  0 14  0  0	
21  0  50844 52024216 501964 10287348    0    0     0    16 21241  486 88  0 13  0  0	
21  0  50844 52024216 501964 10287348    0    0     0     0 19042  808 77  0 23  0  0	
21  0  50844 52024340 501964 10287348    0    0     0     0 20921 1545 86  0 14  0  0	
21  0  50844 52024340 501964 10287348    0    0     0    28 21257  505 88  0 12  0  0	
21  0  50844 52024348 501964 10287348    0    0     0    32 19200  751 78  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50844 52024396 501964 10287348    0    0     0    76 21469  508 88  0 13  0  0	
21  0  50844 52024396 501964 10287348    0    0     0     0 21352  594 88  0 12  0  0	
 0  0  50844 52024388 501964 10287352    0    0     0    24 20800  568 86  0 14  0  0	
21  0  50844 52025848 501964 10287352    0    0     0     0 15801 10126 46  1 54  0  0	
21  0  50844 52024840 501964 10287352    0    0     0    76 21673  888 87  0 13  0  0	
21  0  50844 52024716 501964 10287352    0    0     0    12 21562  491 88  0 12  0  0	
21  0  50844 52024956 501964 10287352    0    0     0    56 19472 2039 78  0 22  0  0	
21  0  50844 52025128 501964 10287352    0    0     0     8 21293  605 87  0 13  0  0	
21  0  50844 52029784 501964 10287352    0    0     0     0 21469  486 87  0 12  0  0	
21  0  50844 52030032 501964 10287352    0    0     0    84 19182 1127 78  0 22  0  0	
21  0  50844 52029932 501964 10287352    0    0     0    44 21350  750 87  0 13  0  0	
21  0  50844 52030088 501964 10287352    0    0     0     0 21347  612 88  0 12  0  0	
21  0  50844 52030204 501964 10287352    0    0     0     0 21398  524 87  0 13  0  0	
21  0  50844 52030204 501964 10287352    0    0     0     0 19197  941 78  0 22  0  0	
21  0  50844 52030788 501964 10287352    0    0     0    68 21456  532 88  0 13  0  0	
21  0  50844 52030912 501964 10287352    0    0     0     0 21238  480 88  0 12  0  0	
21  0  50844 52028680 501964 10287352    0    0     0   840 20747 1215 79  0 21  0  0	
21  0  50844 52028920 501964 10287352    0    0     0     0 21384  741 87  0 13  0  0	
21  0  50844 52030160 501964 10287352    0    0     0     0 22591  489 87  0 12  0  0	
21  0  50844 52030408 501964 10287352    0    0     0    68 19126  791 78  0 21  0  0	
21  0  50844 52030532 501964 10287352    0    0     0     0 21301  497 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52030532 501964 10287352    0    0     0     0 21362  602 88  0 12  0  0	
21  0  50844 52030780 501964 10287356    0    0     0     0 18970 1141 77  0 23  0  0	
21  0  50844 52030532 501964 10287356    0    0     0     0 21268  631 88  0 12  0  0	
21  0  50844 52030408 501964 10287356    0    0     0    32 21365  511 88  0 12  0  0	
21  0  50844 52030744 501964 10287356    0    0     0    52 19081  785 78  0 22  0  0	
21  0  50844 52030620 501964 10287356    0    0     0     0 21246  488 88  0 12  0  0	
21  0  50844 52030660 501964 10287360    0    0     0     0 21241  503 87  0 12  0  0	
21  0  50844 52030784 501964 10287360    0    0     0     0 21262  543 88  0 12  0  0	
21  0  50844 52030536 501964 10287360    0    0     0    32 18440 1195 75  0 25  0  0	
21  0  50844 52030536 501964 10287360    0    0     0    60 21205  553 87  0 13  0  0	
21  0  50844 52030660 501964 10287360    0    0     0     0 21508  613 88  0 12  0  0	
21  0  50844 52030652 501964 10287360    0    0     0     4 19048  877 77  0 23  0  0	
21  0  50844 52030652 501964 10287360    0    0     0     0 20265  591 83  0 17  0  0	
21  0  50844 52031036 501964 10287360    0    0     0    32 21322  552 87  0 13  0  0	
21  0  50844 52028432 501964 10287360    0    0     0   128 20182  940 77  0 23  0  0	
21  0  50844 52028060 501964 10287360    0    0     0     0 20340  772 83  0 17  0  0	
21  0  50844 52028060 501964 10287360    0    0     0    24 20224  564 83  0 17  0  0	
21  0  50844 52025828 501964 10287360    0    0     0     4 20793  823 78  0 22  0  0	
21  0  50844 52025768 501964 10287360    0    0     0    32 21245  506 87  0 12  0  0	
21  0  50844 52025520 501964 10287360    0    0     0    64 21401  565 87  0 13  0  0	
21  0  50844 52025520 501964 10287360    0    0     0    20 19200  866 78  0 22  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50844 52025552 501964 10287364    0    0     0     0 21343  657 87  0 13  0  0	
21  0  50844 52025916 501964 10287364    0    0     0     0 21365  489 88  0 12  0  0	
21  0  50844 52025916 501964 10287364    0    0     0    32 21263  520 87  0 12  0  0	
21  0  50844 52008804 501964 10287368    0    0     0    16 27143  859 80  0 20  0  0	
21  0  50844 52008804 501964 10287368    0    0     0    36 21412  502 88  0 12  0  0	
21  0  50844 52008936 501964 10287368    0    0     0     0 21233  478 88  0 13  0  0	
21  0  50844 52012660 501964 10287368    0    0     0     0 20183  938 78  0 22  0  0	
21  0  50844 52012908 501964 10287368    0    0     0    32 21236  507 88  0 13  0  0	
21  0  50844 52012908 501964 10287368    0    0     0     0 21331  524 87  0 12  0  0	
21  0  50844 52012908 501964 10287368    0    0     0    28 19362 1098 78  0 22  0  0	
21  0  50844 52012776 501964 10287368    0    0     0     0 21422  554 88  0 12  0  0	
21  0  50844 52012776 501964 10287368    0    0     0     0 21254  497 88  0 13  0  0	
21  0  50844 52012776 501964 10287368    0    0     0    32 18940  739 77  0 23  0  0	
21  0  50844 52012900 501964 10287368    0    0     0    16 20817  698 85  0 15  0  0	
21  0  50844 52012900 501964 10287368    0    0     0    28 21471  526 88  0 13  0  0	
21  0  50844 52012900 501964 10287368    0    0     0    20 19115  667 79  0 21  0  0	
21  0  50844 52013024 501964 10287368    0    0     0     0 21357  499 87  0 12  0  0	
21  0  50844 52013032 501964 10287368    0    0     0    44 21244  508 88  0 12  0  0	
21  0  50844 52013032 501964 10287368    0    0     0    32 21369  504 88  0 13  0  0	
21  0  50844 52013156 501964 10287368    0    0     0    28 19300 1139 78  0 22  0  0	
21  0  50844 52013148 501964 10287368    0    0     0     4 21512  486 87  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50844 52013148 501964 10287368    0    0     0     0 21590  485 88  0 12  0  0	
21  0  50844 52013272 501964 10287368    0    0     0    32 19500  766 79  0 21  0  0	
21  0  50844 52013272 501964 10287368    0    0     0    36 21554  501 88  0 12  0  0	
21  0  50844 52013272 501964 10287372    0    0     0    12 21357  522 88  0 13  0  0	
 1  0  50844 52032596 501964 10287372    0    0     0    32 12207 7803 41  0 58  0  0	
21  0  50844 52026680 501964 10287372    0    0     0     0 20642 2814 79  0 20  0  0	
21  0  50844 52026432 501964 10287372    0    0     0    32 19990  626 82  0 18  0  0	
21  0  50844 52026308 501964 10287372    0    0     0    60 21516  525 87  0 13  0  0	
21  0  50844 52027084 501964 10287376    0    0     0     0 18978 2315 74  0 26  0  0	
21  0  50844 52026656 501964 10287376    0    0     0    52 21044  559 86  0 14  0  0	
21  0  50844 52026904 501964 10287376    0    0     0     0 21301  482 88  0 12  0  0	
21  0  50844 52027048 501964 10287376    0    0     0    32 18243 1378 74  0 26  0  0	
21  0  50844 52026820 501964 10287376    0    0     0    12 20244  577 83  0 17  0  0	
21  0  50844 52026908 501964 10287376    0    0     0   852 21364 1026 87  0 13  0  0	
21  0  50844 52027032 501964 10287376    0    0     0    44 18751  909 77  0 23  0  0	
21  0  50844 52027156 501964 10287376    0    0     0     0 21560  623 87  0 13  0  0	
21  0  50844 52027240 501964 10287376    0    0     0    32 21286  520 88  0 12  0  0	
21  0  50844 52025256 501964 10287376    0    0     0    24 20517  817 78  0 22  0  0	
21  0  50844 52025008 501964 10287376    0    0     0     0 20601 1011 84  0 16  0  0	
21  0  50844 52027232 501964 10287376    0    0     0    28 22642  506 87  0 12  0  0	
 0  0  50844 52027376 501964 10287376    0    0     0     0 20213  545 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50844 52025764 501964 10287376    0    0     0    32 20137  846 79  0 21  0  0	
21  0  50844 52025764 501964 10287376    0    0     0    16 21554  489 88  0 12  0  0	
21  0  50844 52025796 501964 10287376    0    0     0     0 21555  480 87  0 13  0  0	
21  0  50844 52025804 501964 10287376    0    0     0     0 19318  971 78  0 22  0  0	
21  0  50844 52025804 501964 10287376    0    0     0    28 21414  563 87  0 12  0  0	
21  0  50844 52025796 501964 10287380    0    0     0    32 21254  543 87  0 13  0  0	
21  0  50844 52025796 501964 10287380    0    0     0    32 19409  883 79  0 21  0  0	
21  0  50844 52025804 501964 10287380    0    0     0     0 21328  602 87  0 12  0  0	
21  0  50844 52025804 501964 10287380    0    0     0     0 21461  491 88  0 12  0  0	
21  0  50844 52022084 501964 10287380    0    0     0    28 19016 1148 75  0 25  0  0	
21  0  50844 52021588 501964 10287380    0    0     0    32 20158  827 83  0 17  0  0	
21  0  50844 52021464 501964 10287380    0    0     0    32 20251  583 83  0 17  0  0	
21  0  50844 52021464 501964 10287380    0    0     0    12 19003  751 77  0 23  0  0	
21  0  50844 52022208 501964 10287380    0    0     0     4 21375  616 87  0 13  0  0	
21  0  50844 52022456 501964 10287380    0    0     0    40 21267  509 88  0 13  0  0	
 0  0  50844 52022464 501964 10287380    0    0     0    32 20378  627 84  0 16  0  0	
21  0  50844 52022340 501964 10287380    0    0     0    32 19308  933 78  0 22  0  0	
21  0  50844 52022092 501964 10287380    0    0     0     0 20401  846 83  0 17  0  0	
21  0  50844 52022084 501964 10287380    0    0     0    16 21135  512 87  0 13  0  0	
21  0  50844 52022084 501964 10287380    0    0     0    56 18939  777 77  0 23  0  0	
21  0  50844 52022084 501964 10287380    0    0     0    32 21246  510 88  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50844 52022084 501964 10287380    0    0     0    60 21564  552 88  0 12  0  0	
21  0  50844 52021340 501964 10287380    0    0     0     0 18133  869 74  0 26  0  0	
21  0  50844 52021348 501964 10287380    0    0     0    20 20986  673 86  0 14  0  0	
21  0  50844 52021348 501964 10287380    0    0     0     0 21308  488 87  0 12  0  0	
21  0  50844 52020232 501964 10287384    0    0     0    68 17803 1016 73  0 27  0  0	
21  0  50844 52020232 501964 10287384    0    0     0    12 18139  799 74  0 25  0  0	
21  0  50844 52019988 501964 10287384    0    0     0    16 21064  671 86  0 14  0  0	
21  0  50844 52019992 501964 10287384    0    0     0     0 19250  803 78  0 21  0  0	
21  0  50844 52019992 501964 10287384    0    0     0     0 21408  495 88  0 13  0  0	
21  0  50844 52019992 501964 10287388    0    0     0    64 21331  707 88  0 12  0  0	
 0  0  50844 52019992 501964 10287388    0    0     0    20 20370  553 84  0 16  0  0	
21  0  50844 52019744 501964 10287388    0    0     0     0 20201  632 82  0 18  0  0	
21  0  50844 52019868 501964 10287388    0    0     0     0 21243  480 87  0 12  0  0	
21  0  50844 52019868 501964 10287388    0    0     0    16 21285  506 88  0 13  0  0	
21  0  50844 52019876 501964 10287388    0    0     0    60 19084  880 78  0 22  0  0	
21  0  50844 52019540 501964 10287388    0    0     0    16 21286  659 88  0 12  0  0	
21  0  50844 52019540 501964 10287388    0    0     0     0 21364  621 88  0 12  0  0	
21  0  50844 52019552 501964 10287388    0    0     0     0 19297  722 78  0 22  0  0	
21  0  50844 52019552 501964 10287388    0    0     0     0 21345  483 88  0 12  0  0	
21  0  50844 52019800 501964 10287388    0    0     0    60 21354  594 87  0 12  0  0	
21  0  50844 52019800 501964 10287388    0    0     0    12 19123  731 79  0 22  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50844 52019688 501964 10287388    0    0     0    12 21243  488 88  0 12  0  0	
21  0  50844 52019820 501964 10287388    0    0     0     4 21340  653 88  0 12  0  0	
21  0  50844 52020564 501964 10287388    0    0     0     0 19324  698 79  0 21  0  0	
21  0  50844 52020564 501964 10287388    0    0     0    32 21359  515 88  0 12  0  0	
21  0  50844 52020688 501964 10287388    0    0     0    84 21481  516 88  0 12  0  0	
 0  0  50844 52020812 501964 10287392    0    0     0     0 20738  712 84  0 16  0  0	
21  0  50844 52028500 501964 10287364    0    0     0    60 13520 9270 41  1 58  0  0	
21  0  50844 52026472 501964 10287396    0    0     0     0 21400  740 87  0 13  0  0	
21  0  50844 52026348 501964 10287396    0    0     0    32 21449  513 87  0 12  0  0	
22  0  50844 52018168 501964 10287396    0    0     0   928 19389 2594 77  0 23  0  0	
21  0  50844 52013012 501964 10287396    0    0     0     0 21611  672 88  0 12  0  0	
21  0  50844 52012516 501964 10287396    0    0     0     4 21287  482 87  0 13  0  0	
21  0  50844 52018608 501964 10287396    0    0     0     0 19350 1033 78  0 22  0  0	
21  0  50844 52018980 501964 10287396    0    0     0    32 21228  640 87  0 13  0  0	
21  0  50844 52019104 501964 10287396    0    0     0    44 21477  665 88  0 12  0  0	
21  0  50844 52019240 501964 10287396    0    0     0    12 21367  629 88  0 12  0  0	
21  0  50844 52016760 501964 10287396    0    0     0    28 19076  883 78  0 22  0  0	
21  0  50844 52019100 501964 10287396    0    0     0     0 21227  602 87  0 13  0  0	
21  0  50844 52019224 501964 10287396    0    0     0    32 21494  524 87  0 12  0  0	
21  0  50844 52017240 501964 10287396    0    0     0    64 20560  867 78  0 21  0  0	
21  0  50844 52017240 501964 10287396    0    0     0     0 21328  767 87  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50844 52018560 501964 10287396    0    0     0     0 22721  483 87  0 12  0  0	
21  0  50844 52018932 501964 10287396    0    0     0     0 19495  779 78  0 22  0  0	
21  0  50844 52019056 501964 10287396    0    0     0    32 21276  523 88  0 12  0  0	
21  0  50844 52019304 501964 10287396    0    0     0    44 21242  530 87  0 12  0  0	
21  0  50844 52016832 501964 10287396    0    0     0    36 20682 1253 78  0 22  0  0	
21  0  50844 52016204 501964 10287400    0    0     0     0 20381  578 83  0 17  0  0	
21  0  50844 52016336 501964 10287400    0    0     0     0 20254  681 83  0 17  0  0	
21  0  50844 52016336 501964 10287400    0    0     0    32 19071  890 78  0 22  0  0	
21  0  50844 52016336 501964 10287400    0    0     0     0 21220  467 88  0 12  0  0	
21  0  50844 52016592 501964 10287400    0    0     0    52 21454  498 88  0 13  0  0	
21  0  50844 52016596 501964 10287404    0    0     0     4 21215  458 87  0 12  0  0	
21  0  50844 52014736 501964 10287404    0    0     0     4 19372  993 75  0 25  0  0	
21  0  50844 52014620 501964 10287404    0    0     0    32 21234  512 88  0 13  0  0	
21  0  50844 52014496 501964 10287404    0    0     0     0 21368  700 88  0 12  0  0	
21  0  50844 52010776 501964 10287404    0    0     0    44 19773 1097 77  0 23  0  0	
21  0  50844 52010768 501964 10287404    0    0     0     8 21479  486 88  0 12  0  0	
21  0  50844 52011140 501964 10287404    0    0     0     0 21209  460 87  0 12  0  0	
21  0  50844 52011140 501964 10287404    0    0     0    32 19323  849 78  0 22  0  0	
21  0  50844 52011128 501964 10287404    0    0     0    56 21490  501 88  0 12  0  0	
21  0  50844 52011252 501964 10287404    0    0     0    48 21287  516 87  0 13  0  0	
21  0  50844 52011260 501964 10287404    0    0     0     0 18932  961 78  0 22  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50844 52011260 501964 10287404    0    0     0     0 21236  495 87  0 13  0  0	
21  0  50844 52011384 501964 10287404    0    0     0    32 21241  492 87  0 13  0  0	
21  0  50844 52011384 501964 10287404    0    0     0    60 19381  852 79  0 21  0  0	
21  0  50844 52011384 501964 10287404    0    0     0    12 20613  696 84  0 16  0  0	
21  0  50844 52011376 501964 10287404    0    0     0    36 21253  531 87  0 13  0  0	
21  0  50844 52011376 501964 10287404    0    0     0     0 21253  613 88  0 12  0  0	
21  0  50844 52011376 501964 10287408    0    0     0    32 17557 1030 72  0 28  0  0	
21  0  50844 52011376 501964 10287408    0    0     0    36 20289  587 83  0 17  0  0	
21  0  50844 52011376 501964 10287408    0    0     0     0 21291  478 87  0 13  0  0	
21  0  50844 52011484 501964 10287408    0    0     0    56 19120  747 78  0 21  0  0	
21  0  50844 52011732 501964 10287408    0    0     0     0 21226  466 87  0 12  0  0	
21  0  50844 52011740 501964 10287408    0    0     0    32 21218  496 87  0 13  0  0	
21  0  50844 52011740 501964 10287408    0    0     0    28 18875  850 77  0 23  0  0	
21  0  50844 52011796 501964 10287408    0    0     0     0 21455  603 87  0 12  0  0	
21  0  50844 52011664 501964 10287408    0    0     0    32 21286  513 88  0 12  0  0	
21  0  50844 52011664 501964 10287408    0    0     0    16 19078  661 79  0 21  0  0	
21  0  50844 52011540 501964 10287408    0    0     0    32 21531  731 87  0 13  0  0	
21  0  50844 52011540 501964 10287408    0    0     0     4 21217  468 87  0 12  0  0	
21  0  50844 52009492 501964 10287408    0    0     0    12 19103  688 79  0 21  0  0	
21  0  50844 52009500 501964 10287408    0    0     0    32 21325  796 87  0 13  0  0	
21  0  50844 52009504 501964 10287408    0    0     0     0 21457  545 88  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50844 52009504 501964 10287408    0    0     0    32 21244  499 88  0 12  0  0	
21  0  50844 52009504 501964 10287408    0    0     0     0 18285  761 75  0 25  0  0	
21  0  50844 52009504 501964 10287408    0    0     0     0 21496  612 87  0 12  0  0	
21  0  50844 52009496 501964 10287408    0    0     0     4 21565  470 88  0 13  0  0	
21  0  50844 52009496 501964 10287408    0    0     0    48 19153  835 79  0 21  0  0	
21  0  50844 52009496 501964 10287408    0    0     0    32 21314  498 87  0 12  0  0	
21  0  50844 52009496 501964 10287408    0    0     0   864 21558  815 88  0 12  0  0	
 4  0  50844 52021632 501964 10287412    0    0     0     0 13353 8517 46  0 54  0  0	
21  0  50844 52018456 501964 10287412    0    0     0     4 22055 1522 86  0 14  0  0	
22  0  50844 52018456 501964 10287412    0    0     0    56 21242  499 88  0 12  0  0	
21  0  50844 52018456 501964 10287416    0    0     0    32 21349  536 87  0 12  0  0	
21  0  50844 52019116 501964 10287416    0    0     0     4 19131 2229 77  0 23  0  0	
21  0  50844 52018744 501964 10287420    0    0     0    40 21458  637 88  0 12  0  0	
21  0  50844 52018692 501964 10287420    0    0     0     8 21323  523 87  0 13  0  0	
21  0  50844 52018836 501964 10287420    0    0     0    40 18876 1242 77  0 23  0  0	
21  0  50844 52018712 501964 10287420    0    0     0    32 21411  520 88  0 12  0  0	
21  0  50844 52018764 501964 10287420    0    0     0    40 21248  485 87  0 13  0  0	
21  0  50844 52018920 501964 10287420    0    0     0     0 19145  927 78  0 22  0  0	
21  0  50844 52018944 501964 10287420    0    0     0     0 21296  671 88  0 12  0  0	
21  0  50844 52018944 501964 10287420    0    0     0    28 21495  559 88  0 13  0  0	
21  0  50844 52016836 501964 10287420    0    0     0    32 20657  869 79  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50844 52016844 501964 10287420    0    0     0    32 21492  631 87  0 13  0  0	
21  0  50844 52018340 501964 10287420    0    0     0     0 22688  595 88  0 12  0  0	
 0  0  50844 52018332 501964 10287420    0    0     0    20 19703  568 81  0 19  0  0	
21  0  50844 52018332 501964 10287420    0    0     0     0 20836  666 85  0 15  0  0	
22  0  50844 52018332 501964 10287420    0    0     0    60 21654  752 88  0 12  0  0	
21  0  50844 52018356 501964 10287420    0    0     0    12 21577  490 88  0 12  0  0	
21  0  50844 52018360 501964 10287420    0    0     0    12 19174  919 79  0 21  0  0	
21  0  50844 52018484 501964 10287424    0    0     0     0 21220  475 87  0 13  0  0	
21  0  50844 52018484 501964 10287424    0    0     0     0 21470  493 88  0 12  0  0	
21  0  50844 52018244 501964 10287424    0    0     0    60 18861 1151 77  0 23  0  0	
21  0  50844 52017872 501964 10287424    0    0     0    16 21602  687 88  0 12  0  0	
22  0  50844 52017996 501964 10287424    0    0     0     0 21705  616 87  0 12  0  0	
21  0  50844 52017988 501964 10287424    0    0     0    16 19133  749 79  0 21  0  0	
21  0  50844 52017864 501964 10287424    0    0     0     0 21316  612 87  0 13  0  0	
21  0  50844 52017864 501964 10287424    0    0     0    72 21390  559 88  0 12  0  0	
21  0  50844 52015632 501964 10287424    0    0     0     0 20240  739 79  0 21  0  0	
21  0  50844 52016128 501964 10287424    0    0     0     0 21389  603 87  0 13  0  0	
21  0  50844 52016384 501964 10287424    0    0     0    12 21323  691 88  0 12  0  0	
 0  0  50844 52016392 501964 10287424    0    0     0     0 19942  546 81  0 19  0  0	
21  0  50844 52013416 501964 10287424    0    0     0    88 22536  822 85  0 15  0  0	
21  0  50844 52013416 501964 10287424    0    0     0    32 21712  504 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50844 52013856 501964 10287424    0    0     0     0 21468  621 87  0 12  0  0	
21  0  50844 51996364 501964 10287424    0    0     0     0 26871  798 79  0 21  0  0	
21  0  50844 51996612 501964 10287424    0    0     0     0 21222  483 87  0 13  0  0	
21  0  50844 51996612 501964 10287424    0    0     0    44 21282  695 88  0 12  0  0	
21  0  50844 51996612 501964 10287424    0    0     0   112 19128  747 78  0 22  0  0	
21  0  50844 52000704 501964 10287424    0    0     0     0 22251  499 88  0 12  0  0	
21  0  50844 52000704 501964 10287424    0    0     0     0 21221  479 87  0 12  0  0	
21  0  50844 52000704 501964 10287424    0    0     0     0 18745  928 77  0 23  0  0	
21  0  50844 52000464 501964 10287428    0    0     0    32 20801  574 85  0 14  0  0	
21  0  50844 52000464 501964 10287428    0    0     0    92 21329  525 87  0 12  0  0	
