procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49141800 496048 11065132    0    0     0    84 18531  677 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49141924 496048 11065132    0    0     0     0 18241  467 75  0 25  0  0	
19  0  50964 49127052 496048 11065136    0    0     0     0 22426  782 69  0 31  0  0	
18  0  50964 49125192 496048 11065136    0    0     0     0 19105  448 76  0 24  0  0	
18  0  50964 49125316 496048 11065136    0    0     0     0 18265  520 75  0 25  0  0	
18  0  50964 49129408 496048 11065136    0    0     0    44 17378  791 67  0 33  0  0	
18  0  50964 49129160 496048 11065136    0    0     0     0 18259  483 75  0 25  0  0	
18  0  50964 49129160 496048 11065136    0    0     0     0 18352  589 75  0 25  0  0	
 0  0  50964 49129152 496048 11065136    0    0     0     0 17387  623 71  0 29  0  0	
18  0  50964 49129152 496048 11065136    0    0     0     0 17504  825 71  0 29  0  0	
18  0  50964 49129152 496048 11065136    0    0     0    60 18337  696 75  0 25  0  0	
18  0  50964 49129276 496048 11065136    0    0     0     0 18370  473 75  0 25  0  0	
19  0  50964 49129276 496048 11065136    0    0     0     0 16423  641 67  0 33  0  0	
18  0  50964 49129276 496048 11065140    0    0     0     0 18271  485 75  0 25  0  0	
18  0  50964 49129548 496048 11065140    0    0     0     0 18350  508 75  0 25  0  0	
18  0  50964 49129556 496048 11065140    0    0     0     0 16468  671 67  0 33  0  0	
18  0  50964 49129556 496048 11065140    0    0     0    28 18270  546 75  0 25  0  0	
18  0  50964 49129640 496048 11065140    0    0     0     0 18408  637 75  0 25  0  0	
18  0  50964 49129476 496048 11065140    0    0     0     0 16485  703 67  0 33  0  0	
18  0  50964 49129352 496048 11065140    0    0     0     0 18317  743 75  0 25  0  0	
18  0  50964 49129476 496048 11065140    0    0     0    64 18272  483 75  0 25  0  0	
18  0  50964 49129600 496048 11065140    0    0     0    64 16493  720 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49129608 496048 11065140    0    0     0     0 18239  465 75  0 25  0  0	
18  0  50964 49129612 496048 11065140    0    0     0     0 18392  479 75  0 25  0  0	
 0  0  50964 49129724 496048 11065140    0    0     0     0 17347  547 71  0 29  0  0	
18  0  50964 49142420 496048 11065140    0    0     0    24 11357 9611 31  1 68  0  0	
18  0  50964 49140784 496048 11065140    0    0     0    40 18363  613 75  0 25  0  0	
18  0  50964 49140164 496048 11065140    0    0     0    40 18568  622 75  0 25  0  0	
18  0  50964 49140284 496048 11065140    0    0     0     0 16823 1822 67  0 33  0  0	
18  0  50964 49140456 496048 11065140    0    0     0     0 18303  577 75  0 25  0  0	
18  0  50964 49140456 496048 11065140    0    0     0     4 18288  477 75  0 25  0  0	
 0  0  50964 49140580 496048 11065140    0    0     0     0 17404  607 71  0 29  0  0	
18  0  50964 49140664 496048 11065140    0    0     0    44 17353  905 71  0 29  0  0	
18  0  50964 49140788 496048 11065140    0    0     0    12 18262  503 75  0 25  0  0	
18  0  50964 49141004 496048 11065140    0    0     0     0 18280  501 75  0 25  0  0	
18  0  50964 49127984 496048 11065140    0    0     0     4 16863  849 68  0 32  0  0	
19  0  50964 49127992 496048 11065140    0    0     0     0 18314  583 75  0 25  0  0	
18  0  50964 49128116 496048 11065140    0    0     0    44 18409  657 75  0 25  0  0	
18  0  50964 49128264 496048 11065140    0    0     0     0 16441  915 67  0 33  0  0	
18  0  50964 49128140 496048 11065140    0    0     0     0 18366  577 75  0 25  0  0	
18  0  50964 49133472 496048 11065140    0    0     0    16 18290  545 75  0 25  0  0	
18  0  50964 49131240 496048 11065144    0    0     0     0 17886  756 67  0 33  0  0	
18  0  50964 49131248 496048 11065144    0    0     0    36 18301  583 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49131000 496048 11065144    0    0     0     0 18318  490 75  0 25  0  0	
18  0  50964 49131068 496048 11065148    0    0     0     0 16474  766 67  0 33  0  0	
18  0  50964 49132680 496048 11065148    0    0     0    12 19429  494 75  0 25  0  0	
18  0  50964 49132680 496048 11065148    0    0     0     0 18256  477 75  0 25  0  0	
 0  0  50964 49132684 496048 11065148    0    0     0    32 17565  933 72  0 28  0  0	
18  0  50964 49129948 496048 11065148    0    0     0     0 17990  618 70  0 30  0  0	
18  0  50964 49129948 496048 11065148    0    0     0     0 18250  490 75  0 25  0  0	
18  0  50964 49130072 496048 11065148    0    0     0    20 18402  500 75  0 25  0  0	
18  0  50964 49129328 496048 11065148    0    0     0     4 15872 1136 64  0 36  0  0	
18  0  50964 49129080 496048 11065148    0    0     0     0 18226  681 74  0 26  0  0	
18  0  50964 49129204 496048 11065148    0    0     0    52 18259  488 75  0 25  0  0	
18  0  50964 49125492 496048 11065148    0    0     0     0 17351  763 68  0 32  0  0	
18  0  50964 49126608 496048 11065148    0    0     0    68 18389  585 75  0 25  0  0	
18  0  50964 49126856 496048 11065152    0    0     0     0 18299  501 75  0 25  0  0	
18  0  50964 49126856 496048 11065152    0    0     0     0 16609  952 67  0 33  0  0	
18  0  50964 49126972 496048 11065152    0    0     0    40 18561  601 75  0 25  0  0	
18  0  50964 49126972 496048 11065152    0    0     0     0 18569  470 75  0 25  0  0	
18  0  50964 49126972 496048 11065152    0    0     0    84 16939  739 67  0 33  0  0	
18  0  50964 49126976 496048 11065152    0    0     0     0 18310  572 75  0 25  0  0	
18  0  50964 49126984 496048 11065152    0    0     0     0 18281  509 75  0 25  0  0	
 0  0  50964 49127108 496048 11065152    0    0     0    44 17542  548 72  0 28  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49127108 496048 11065156    0    0     0     0 17280  718 71  0 29  0  0	
18  0  50964 49127232 496048 11065156    0    0     0    16 18270  521 75  0 25  0  0	
18  0  50964 49127356 496048 11065156    0    0     0     0 18279  626 75  0 25  0  0	
18  0  50964 49127356 496048 11065156    0    0     0     0 16537  837 67  0 33  0  0	
18  0  50964 49127348 496048 11065156    0    0     0     0 18335  575 75  0 25  0  0	
18  0  50964 49127472 496048 11065156    0    0     0    44 18389  497 75  0 25  0  0	
18  0  50964 49127472 496048 11065156    0    0     0    16 15962  757 65  0 35  0  0	
18  0  50964 49127472 496048 11065156    0    0     0     0 17936  497 74  0 26  0  0	
18  0  50964 49127596 496048 11065156    0    0     0     0 18439  519 75  0 25  0  0	
18  0  50964 49127596 496048 11065156    0    0     0     0 16088  890 66  0 34  0  0	
18  0  50964 49127480 496048 11065156    0    0     0    32 18083  525 74  0 26  0  0	
18  0  50964 49127480 496048 11065156    0    0     0    12 18281  642 75  0 25  0  0	
19  0  50964 49127480 496048 11065156    0    0     0     0 16457  784 67  0 33  0  0	
18  0  50964 49127480 496048 11065156    0    0     0     0 18408  600 75  0 25  0  0	
18  0  50964 49127596 496048 11065156    0    0     0     0 18245  472 75  0 25  0  0	
 0  0  50964 49127596 496048 11065156    0    0     0    48 17599  563 72  0 28  0  0	
18  0  50964 49127596 496048 11065156    0    0     0     4 17392  601 71  0 29  0  0	
18  0  50964 49127680 496048 11065156    0    0     0    24 18325  552 75  0 25  0  0	
18  0  50964 49127688 496048 11065156    0    0     0     0 18267  480 75  0 25  0  0	
18  0  50964 49127564 496048 11065156    0    0     0     0 16511  651 67  0 33  0  0	
18  0  50964 49127564 496048 11065160    0    0     0     0 18317  619 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49127564 496048 11065160    0    0     0    32 18279  628 75  0 25  0  0	
18  0  50964 49127564 496048 11065160    0    0     0     0 16463  611 67  0 33  0  0	
18  0  50964 49127564 496048 11065160    0    0     0     0 18485  638 75  0 25  0  0	
19  0  50964 49127432 496048 11065160    0    0     0     0 18301  562 75  0 25  0  0	
 3  0  50964 49143860 496048 11065164    0    0     0    20 12160 4231 43  0 56  0  0	
18  0  50964 49134844 496048 11065164    0    0     0    56 17179 5180 60  0 39  0  0	
18  0  50964 49134620 496048 11065164    0    0     0     0 18306  585 75  0 25  0  0	
18  0  50964 49134504 496048 11065164    0    0     0     0 18254  482 75  0 25  0  0	
18  0  50964 49134876 496048 11065164    0    0     0    44 16582 2029 66  0 34  0  0	
18  0  50964 49134792 496048 11065164    0    0     0     0 18357  705 75  0 25  0  0	
18  0  50964 49134792 496048 11065164    0    0     0    56 18314  522 75  0 25  0  0	
18  0  50964 49135004 496048 11065164    0    0     0     0 16426 1110 67  0 33  0  0	
18  0  50964 49135004 496048 11065164    0    0     0     0 18385  606 75  0 25  0  0	
18  0  50964 49135016 496048 11065164    0    0     0     0 18281  508 75  0 25  0  0	
18  0  50964 49135144 496048 11065168    0    0     0    16 16447  868 67  0 33  0  0	
20  0  50964 49135036 496048 11065168    0    0     0     0 18252  513 75  0 25  0  0	
18  0  50964 49135036 496048 11065168    0    0     0    32 18264  491 75  0 25  0  0	
 0  0  50964 49135332 496048 11065168    0    0     0     0 16941  575 70  0 30  0  0	
18  0  50964 49135340 496048 11065168    0    0     0     0 17701  751 72  0 28  0  0	
18  0  50964 49135396 496048 11065168    0    0     0     0 18293  687 75  0 25  0  0	
18  0  50964 49135520 496048 11065168    0    0     0    12 18262  487 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49132916 496048 11065168    0    0     0    28 17941  934 67  0 33  0  0	
18  0  50964 49132988 496048 11065168    0    0     0     0 18382  632 75  0 25  0  0	
18  0  50964 49133108 496048 11065168    0    0     0     0 18269  509 75  0 25  0  0	
18  0  50964 49133100 496048 11065168    0    0     0    16 16433  712 67  0 33  0  0	
18  0  50964 49133100 496048 11065168    0    0     0     0 18259  490 75  0 25  0  0	
18  0  50964 49133100 496048 11065168    0    0     0    32 18259  509 75  0 25  0  0	
18  0  50964 49133100 496048 11065168    0    0     0     0 16426  832 67  0 33  0  0	
18  0  50964 49133100 496048 11065168    0    0     0     0 18266  639 75  0 25  0  0	
18  0  50964 49133108 496048 11065168    0    0     0     0 18278  500 75  0 25  0  0	
18  0  50964 49133108 496048 11065168    0    0     0    20 16427  895 67  0 33  0  0	
19  0  50964 49133108 496048 11065168    0    0     0     0 18172  573 74  0 26  0  0	
18  0  50964 49133108 496048 11065168    0    0     0    40 18411  633 75  0 25  0  0	
 0  0  50964 49133100 496048 11065168    0    0     0     0 17097  597 70  0 30  0  0	
18  0  50964 49133844 496048 11065168    0    0     0    32 17797  867 72  0 28  0  0	
18  0  50964 49134092 496048 11065168    0    0     0    12 18292  483 75  0 25  0  0	
18  0  50964 49134092 496048 11065168    0    0     0     0 18208  444 75  0 25  0  0	
18  0  50964 49134100 496048 11065168    0    0     0    40 16449  812 67  0 33  0  0	
18  0  50964 49134100 496048 11065168    0    0     0    44 18419  565 75  0 25  0  0	
18  0  50964 49133976 496048 11065168    0    0     0    48 18278  531 75  0 25  0  0	
18  0  50964 49133976 496048 11065168    0    0     0     0 16526  652 67  0 33  0  0	
18  0  50964 49133852 496048 11065168    0    0     0     0 18284  556 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49133852 496048 11065172    0    0     0    32 18344  610 75  0 25  0  0	
18  0  50964 49133968 496048 11065172    0    0     0    16 16450  678 67  0 33  0  0	
18  0  50964 49133968 496048 11065172    0    0     0    16 18283  477 75  0 25  0  0	
18  0  50964 49133968 496048 11065172    0    0     0     8 18220  451 75  0 25  0  0	
18  0  50964 49133844 496048 11065176    0    0     0     0 16428  707 67  0 33  0  0	
18  0  50964 49133724 496048 11065176    0    0     0    40 18248  638 75  0 25  0  0	
18  0  50964 49133724 496048 11065176    0    0     0     0 18255  451 75  0 25  0  0	
 0  0  50964 49133804 496048 11065176    0    0     0    16 17081  562 70  0 30  0  0	
18  0  50964 49133804 496048 11065176    0    0     0     0 17408  650 72  0 28  0  0	
18  0  50964 49133680 496048 11065176    0    0     0     0 18274  519 75  0 25  0  0	
18  0  50964 49133680 496048 11065176    0    0     0     0 18377  598 75  0 25  0  0	
18  0  50964 49132928 496048 11065176    0    0     0    28 16459  804 67  0 33  0  0	
18  0  50964 49132928 496048 11065176    0    0     0    16 18389  580 75  0 25  0  0	
18  0  50964 49133052 496048 11065176    0    0     0     0 18241  455 75  0 25  0  0	
18  0  50964 49133300 496048 11065180    0    0     0     0 16410  664 67  0 33  0  0	
18  0  50964 49133308 496048 11065180    0    0     0    12 18399  700 75  0 25  0  0	
18  0  50964 49133184 496048 11065180    0    0     0    28 18391  469 75  0 25  0  0	
18  0  50964 49133184 496048 11065180    0    0     0     0 16600  678 67  0 33  0  0	
18  0  50964 49132936 496048 11065180    0    0     0    16 18214  464 75  0 25  0  0	
18  0  50964 49132812 496048 11065180    0    0     0     0 18235  465 75  0 25  0  0	
18  0  50964 49132440 496048 11065180    0    0     0     0 16683  749 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49132344 496048 11065180    0    0     0    36 18332  632 75  0 25  0  0	
18  0  50964 49132344 496048 11065180    0    0     0    20 18426  464 75  0 25  0  0	
 1  0  50964 49132344 496048 11065180    0    0     0     0 17123  499 70  0 30  0  0	
18  0  50964 49130236 496048 11065180    0    0     0     0 18155  647 71  0 29  0  0	
18  0  50964 49130236 496048 11065180    0    0     0     0 18318  740 75  0 25  0  0	
18  0  50964 49130240 496048 11065180    0    0     0    44 18281  494 75  0 25  0  0	
18  0  50964 49135348 496048 11065184    0    0     0    20 11647 8728 36  0 64  0  0	
18  0  50964 49133892 496048 11065184    0    0     0    12 18177  562 75  0 25  0  0	
18  0  50964 49133908 496048 11065184    0    0     0     0 18223  455 75  0 25  0  0	
18  0  50964 49133908 496048 11065184    0    0     0     0 16744 1954 67  0 33  0  0	
19  0  50964 49133384 496048 11065184    0    0     0     0 18301  576 75  0 25  0  0	
18  0  50964 49133800 496048 11065184    0    0     0   144 18349  511 75  0 25  0  0	
 0  0  50964 49133884 496048 11065184    0    0     0     4 18043  619 74  0 26  0  0	
18  0  50964 49133596 496048 11065184    0    0     0     0 16578  983 68  0 32  0  0	
18  0  50964 49133736 496048 11065184    0    0     0     0 18228  601 75  0 25  0  0	
18  0  50964 49133736 496048 11065184    0    0     0     0 18261  454 75  0 25  0  0	
18  0  50964 49130908 496048 11065184    0    0     0    44 16453  762 67  0 33  0  0	
18  0  50964 49132900 496048 11065184    0    0     0    40 18327  480 75  0 25  0  0	
18  0  50964 49132900 496048 11065184    0    0     0     0 18230  456 75  0 25  0  0	
18  0  50964 49133016 496048 11065184    0    0     0     0 16795  904 67  0 33  0  0	
18  0  50964 49133012 496048 11065184    0    0     0     0 18737  556 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49133260 496048 11065184    0    0     0    52 18609  491 75  0 25  0  0	
18  0  50964 49131028 496048 11065188    0    0     0    12 17852  753 67  0 33  0  0	
18  0  50964 49131028 496048 11065188    0    0     0     0 18209  444 75  0 25  0  0	
18  0  50964 49131028 496048 11065188    0    0     0     0 18315  700 75  0 25  0  0	
18  0  50964 49131152 496048 11065188    0    0     0     0 16273  680 67  0 33  0  0	
18  0  50964 49132280 496048 11065192    0    0     0    32 19218  510 74  0 26  0  0	
18  0  50964 49132652 496048 11065192    0    0     0    16 18358  470 75  0 25  0  0	
 0  0  50964 49132812 496048 11065192    0    0     0     4 18304  660 75  0 25  0  0	
18  0  50964 49132936 496048 11065192    0    0     0     0 16579  719 68  0 32  0  0	
18  0  50964 49133052 496048 11065192    0    0     0     0 18396  575 75  0 25  0  0	
18  0  50964 49133052 496048 11065192    0    0     0     0 18223  457 75  0 25  0  0	
18  0  50964 49133052 496048 11065192    0    0     0    40 16427  830 67  0 33  0  0	
18  0  50964 49133176 496048 11065192    0    0     0     0 18242  452 75  0 25  0  0	
18  0  50964 49133184 496048 11065192    0    0     0     0 18292  633 75  0 25  0  0	
18  0  50964 49133060 496048 11065192    0    0     0    12 16496 1080 67  0 33  0  0	
18  0  50964 49132536 496048 11065196    0    0     0    32 18528  654 75  0 25  0  0	
18  0  50964 49132536 496048 11065196    0    0     0    56 18234  458 75  0 25  0  0	
18  0  50964 49132536 496048 11065196    0    0     0     0 16497  705 67  0 33  0  0	
18  0  50964 49132288 496048 11065196    0    0     0     0 18483  717 75  0 25  0  0	
18  0  50964 49132280 496048 11065196    0    0     0     0 18237  452 75  0 25  0  0	
18  0  50964 49129056 496048 11065196    0    0     0    76 17995  704 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49129056 496048 11065196    0    0     0    48 18458  593 75  0 25  0  0	
18  0  50964 49129056 496048 11065196    0    0     0     0 18224  458 75  0 25  0  0	
 0  0  50964 49129056 496048 11065196    0    0     0     0 18238  686 75  0 25  0  0	
18  0  50964 49129080 496048 11065196    0    0     0     0 16401  632 67  0 33  0  0	
18  0  50964 49129088 496048 11065196    0    0     0     0 18338  467 75  0 25  0  0	
18  0  50964 49129336 496048 11065196    0    0     0    56 18320  477 75  0 25  0  0	
18  0  50964 49129336 496048 11065196    0    0     0     0 16444  734 67  0 33  0  0	
18  0  50964 49129336 496048 11065196    0    0     0     0 18354  584 75  0 25  0  0	
18  0  50964 49129452 496048 11065196    0    0     0     0 18565  470 75  0 25  0  0	
18  0  50964 49129576 496048 11065196    0    0     0    32 16384  716 67  0 33  0  0	
18  0  50964 49129576 496048 11065196    0    0     0    16 18273  463 75  0 25  0  0	
18  0  50964 49129700 496048 11065196    0    0     0    36 18235  464 75  0 25  0  0	
19  0  50964 49127964 496048 11065196    0    0     0    12 17359  939 68  0 32  0  0	
18  0  50964 49127592 496048 11065196    0    0     0     0 18267  546 75  0 25  0  0	
19  0  50964 49127972 496048 11065196    0    0     0     0 18349  504 75  0 25  0  0	
18  0  50964 49128388 496048 11065196    0    0     0    20 16430  652 67  0 33  0  0	
18  0  50964 49128388 496048 11065196    0    0     0    36 18386  473 75  0 25  0  0	
18  0  50964 49128388 496048 11065196    0    0     0     0 18528  599 75  0 25  0  0	
18  0  50964 49128372 496048 11065196    0    0     0     0 18310  526 75  0 25  0  0	
18  0  50964 49128496 496048 11065196    0    0     0     0 16479  613 67  0 33  0  0	
18  0  50964 49128248 496048 11065196    0    0     0     0 18221  469 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49128248 496048 11065196    0    0     0    52 18450  478 75  0 25  0  0	
19  0  50964 49111136 496048 11065200    0    0     0     0 23529  872 69  0 31  0  0	
18  0  50964 49111136 496048 11065200    0    0     0     0 18272  486 75  0 25  0  0	
18  0  50964 49115360 496048 11065200    0    0     0    24 19295  483 75  0 25  0  0	
18  0  50964 49115608 496048 11065200    0    0     0     8 16475  635 67  0 33  0  0	
18  0  50964 49115484 496048 11065200    0    0     0    48 18297  485 75  0 25  0  0	
18  0  50964 49115488 496048 11065200    0    0     0     0 18316  576 75  0 25  0  0	
 0  0  50964 49141316 496048 11065204    0    0     0     0 12959 5490 46  0 53  0  0	
18  0  50964 49131956 496048 11065204    0    0     0    52 17088 3638 63  0 37  0  0	
18  0  50964 49131384 496048 11065204    0    0     0     8 18373  644 75  0 25  0  0	
18  0  50964 49131392 496048 11065204    0    0     0     0 18235  443 75  0 25  0  0	
18  0  50964 49131848 496048 11065204    0    0     0    44 16606 2081 67  0 33  0  0	
18  0  50964 49131104 496048 11065204    0    0     0     0 18401  513 75  0 25  0  0	
18  0  50964 49131104 496048 11065204    0    0     0    20 18347  541 75  0 25  0  0	
18  0  50964 49131208 496048 11065204    0    0     0    16 16378 1111 67  0 33  0  0	
18  0  50964 49131332 496048 11065208    0    0     0     0 18238  465 75  0 25  0  0	
18  0  50964 49131412 496048 11065208    0    0     0    32 18527  634 75  0 25  0  0	
18  0  50964 49131408 496048 11065208    0    0     0     0 16426  734 67  0 33  0  0	
18  0  50964 49131548 496048 11065212    0    0     0    16 18239  473 75  0 25  0  0	
18  0  50964 49131548 496048 11065212    0    0     0     0 18324  473 75  0 25  0  0	
18  0  50964 49131672 496048 11065212    0    0     0     0 16398  697 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49131804 496048 11065212    0    0     0    24 18323  810 75  0 25  0  0	
18  0  50964 49131928 496048 11065212    0    0     0     0 18230  444 75  0 25  0  0	
18  0  50964 49131812 496048 11065212    0    0     0     0 18318  496 75  0 25  0  0	
18  0  50964 49129208 496048 11065212    0    0     0    32 18006  862 67  0 33  0  0	
18  0  50964 49129332 496048 11065212    0    0     0     4 18289  476 75  0 25  0  0	
18  0  50964 49129440 496048 11065212    0    0     0    24 18357  582 75  0 25  0  0	
18  0  50964 49127956 496048 11065212    0    0     0     0 16480  788 67  0 33  0  0	
18  0  50964 49128080 496048 11065212    0    0     0    28 18227  454 75  0 25  0  0	
18  0  50964 49128080 496048 11065212    0    0     0     4 18329  456 75  0 25  0  0	
18  0  50964 49125104 496048 11065212    0    0     0     0 17816  733 68  0 32  0  0	
18  0  50964 49125228 496048 11065212    0    0     0     0 18270  626 75  0 25  0  0	
18  0  50964 49127840 496048 11065212    0    0     0    52 18306  503 75  0 25  0  0	
18  0  50964 49127840 496048 11065212    0    0     0     0 16502  827 67  0 33  0  0	
18  0  50964 49127844 496048 11065212    0    0     0     4 18569  462 75  0 25  0  0	
18  0  50964 49127844 496048 11065212    0    0     0     0 18438  471 75  0 25  0  0	
18  0  50964 49127720 496048 11065212    0    0     0     0 16552  805 67  0 33  0  0	
18  0  50964 49127712 496048 11065212    0    0     0    28 18604  614 75  0 25  0  0	
18  0  50964 49127704 496048 11065212    0    0     0    48 18462  451 75  0 25  0  0	
18  0  50964 49127752 496048 11065212    0    0     0     4 18351  485 75  0 25  0  0	
18  0  50964 49122052 496048 11065212    0    0     0     0 18031  958 67  0 33  0  0	
18  0  50964 49121804 496048 11065212    0    0     0     0 18256  719 74  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49122176 496048 11065212    0    0     0    40 18631  704 75  0 25  0  0	
18  0  50964 49122192 496048 11065212    0    0     0     0 16472  668 67  0 33  0  0	
18  0  50964 49122440 496048 11065212    0    0     0    56 18441  574 75  0 25  0  0	
18  0  50964 49122940 496048 11065216    0    0     0     0 18274  500 75  0 25  0  0	
18  0  50964 49122948 496048 11065216    0    0     0     0 16623  862 67  0 33  0  0	
18  0  50964 49122944 496048 11065216    0    0     0    48 18757  788 75  0 25  0  0	
18  0  50964 49122944 496048 11065216    0    0     0    28 18479  620 75  0 25  0  0	
18  0  50964 49122944 496048 11065216    0    0     0    20 16506  782 67  0 33  0  0	
18  0  50964 49122948 496048 11065220    0    0     0     0 18239  461 75  0 25  0  0	
18  0  50964 49122948 496048 11065220    0    0     0    12 18288  673 75  0 25  0  0	
18  0  50964 49122956 496048 11065220    0    0     0     0 16429  674 67  0 33  0  0	
