procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50888 52169760 500596 10184340    0    0     0     0 13468  554 54  0 46  0  0	
13  0  50888 52169768 500596 10184340    0    0     0     0 13362  519 54  0 46  0  0	
13  0  50888 52167996 500596 10184340    0    0     0    64 12896  747 49  0 51  0  0	
13  0  50888 52167764 500596 10184340    0    0     0     0 13426  694 54  0 46  0  0	
13  0  50888 52167764 500596 10184340    0    0     0     0 13516  517 54  0 46  0  0	
13  0  50888 52169004 500596 10184340    0    0     0     0 14370  486 54  0 46  0  0	
13  0  50888 52169128 500596 10184340    0    0     0     0 11963  684 49  0 51  0  0	
13  0  50888 52169324 500596 10184340    0    0     0    60 13576  684 54  0 46  0  0	
14  0  50888 52169316 500596 10184344    0    0     0    16 13569  705 54  0 46  0  0	
13  0  50888 52157412 500596 10184344    0    0     0    24 12487  778 50  0 50  0  0	
13  0  50888 52161156 500596 10184344    0    0     0     0 13389  656 54  0 46  0  0	
13  0  50888 52161280 500596 10184344    0    0     0     0 13511  484 54  0 46  0  0	
13  0  50888 52161280 500596 10184344    0    0     0    32 12386  816 49  0 51  0  0	
13  0  50888 52161412 500596 10184344    0    0     0   124 13764  500 54  0 46  0  0	
13  0  50888 52161412 500596 10184344    0    0     0    20 13602  477 54  0 46  0  0	
13  0  50888 52161536 500596 10184344    0    0     0    12 12266  704 49  0 51  0  0	
14  0  50888 52161536 500596 10184344    0    0     0     0 13568  759 54  0 46  0  0	
13  0  50888 52161536 500596 10184344    0    0     0    32 13610  688 54  0 46  0  0	
13  0  50888 52161032 500596 10184344    0    0     0    96 12148  920 49  0 51  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50888 52160908 500596 10184348    0    0     0     4 13361  499 54  0 46  0  0	
13  0  50888 52160908 500596 10184348    0    0     0     0 13261  476 54  0 46  0  0	
13  0  50888 52160908 500596 10184348    0    0     0     0 13527  496 54  0 46  0  0	
13  0  50888 52160916 500596 10184348    0    0     0    32 12017  692 49  0 51  0  0	
13  0  50888 52161044 500596 10184348    0    0     0    52 13732 1005 54  0 46  0  0	
13  0  50888 52161168 500596 10184348    0    0     0    16 13546  515 54  0 46  0  0	
13  0  50888 52161168 500596 10184352    0    0     0     0 12262  705 49  0 51  0  0	
13  0  50888 52161168 500596 10184352    0    0     0     0 13252  458 54  0 46  0  0	
13  0  50888 52161372 500596 10184352    0    0     0    32 13644  715 54  0 46  0  0	
13  0  50888 52161364 500596 10184352    0    0     0     0 12126  686 49  0 51  0  0	
13  0  50888 52161364 500596 10184352    0    0     0    36 13513  679 54  0 46  0  0	
13  0  50888 52161364 500596 10184352    0    0     0     0 13780  478 54  0 46  0  0	
14  0  50888 52161364 500596 10184352    0    0     0     0 12789 1491 49  0 51  0  0	
13  0  50888 52161488 500596 10184352    0    0     0    32 13285  510 54  0 46  0  0	
13  0  50888 52160860 500596 10184352    0    0     0    76 13511  593 54  0 46  0  0	
13  0  50888 52160372 500596 10184364    0    0     0    28 12623  936 49  0 51  0  0	
14  0  50888 52160372 500596 10184364    0    0     0     0 13290  478 54  0 46  0  0	
13  0  50888 52160372 500596 10184364    0    0     0     0 13298  629 54  0 46  0  0	
14  0  50888 52160496 500596 10184364    0    0     0    32 13957 1205 54  0 46  0  0	
13  0  50888 52160496 500596 10184364    0    0     0    16 12018  633 49  0 51  0  0	
14  0  50888 52160632 500596 10184364    0    0     0    44 13510  542 54  0 46  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50888 52160632 500596 10184364    0    0     0     0 13609  479 54  0 46  0  0	
13  0  50888 52160640 500596 10184364    0    0     0     0 12227  680 49  0 51  0  0	
13  0  50888 52160788 500596 10184364    0    0     0    32 13637  504 54  0 46  0  0	
13  0  50888 52160788 500596 10184364    0    0     0    68 13509  673 54  0 46  0  0	
 0  0  50888 52166240 500596 10184368    0    0     0    20 8647 5667 29  0 71  0  0	
13  0  50888 52159844 500596 10184336    0    0     0    52 13181 3580 49  0 51  0  0	
13  0  50888 52159256 500596 10184368    0    0     0     0 13319  538 54  0 46  0  0	
13  0  50888 52159256 500596 10184368    0    0     0    60 14255 1406 54  0 46  0  0	
13  0  50888 52159544 500596 10184368    0    0     0    68 12782 2226 48  0 52  0  0	
13  0  50888 52159776 500596 10184368    0    0     0    20 13580  694 54  0 46  0  0	
13  0  50888 52159776 500596 10184372    0    0     0   884 13468  797 54  0 46  0  0	
13  0  50888 52159768 500596 10184372    0    0     0     0 12263  938 49  0 51  0  0	
14  0  50888 52159520 500596 10184372    0    0     0    48 13510  705 54  0 46  0  0	
13  0  50888 52159420 500596 10184372    0    0     0     0 13440  499 54  0 46  0  0	
13  0  50888 52159764 500596 10184372    0    0     0    16 11989  820 49  0 51  0  0	
14  0  50888 52159780 500596 10184372    0    0     0    32 13236  568 54  0 46  0  0	
13  0  50888 52159804 500596 10184372    0    0     0     0 13294  618 54  0 46  0  0	
13  0  50888 52159672 500596 10184372    0    0     0    32 12181  890 49  0 51  0  0	
13  0  50888 52159796 500596 10184372    0    0     0     0 13626  476 54  0 46  0  0	
13  0  50888 52159920 500596 10184372    0    0     0     0 13617  507 54  0 46  0  0	
13  0  50888 52159920 500596 10184372    0    0     0    40 13604  497 54  0 46  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50888 52159796 500596 10184372    0    0     0     0 12084  794 49  0 51  0  0	
13  0  50888 52159928 500596 10184372    0    0     0    32 13307  510 54  0 46  0  0	
13  0  50888 52159812 500596 10184372    0    0     0     0 13475  746 54  0 46  0  0	
13  0  50888 52159812 500596 10184372    0    0     0    28 12004  707 49  0 51  0  0	
14  0  50888 52159812 500596 10184372    0    0     0     0 13339  485 54  0 46  0  0	
13  0  50888 52159936 500596 10184372    0    0     0    28 13275  505 54  0 46  0  0	
13  0  50888 52157264 500596 10184372    0    0     0    32 13581 1510 49  0 51  0  0	
13  0  50888 52157264 500596 10184376    0    0     0    16 14145 1496 54  0 46  0  0	
13  0  50888 52158644 500596 10184376    0    0     0     0 14438  497 54  0 46  0  0	
13  0  50888 52158644 500596 10184376    0    0     0    16 12167  904 49  0 51  0  0	
14  0  50888 52158644 500596 10184376    0    0     0    28 13260  489 54  0 46  0  0	
13  0  50888 52158644 500596 10184376    0    0     0    32 13490  529 54  0 46  0  0	
13  0  50888 52158776 500596 10184376    0    0     0    48 12289  677 49  0 51  0  0	
13  0  50888 52158776 500596 10184376    0    0     0     8 14578 1961 54  0 46  0  0	
13  0  50888 52158776 500596 10184376    0    0     0    12 14339 1525 54  0 46  0  0	
13  0  50888 52158776 500596 10184376    0    0     0    48 13638  793 54  0 46  0  0	
13  0  50888 52158776 500596 10184376    0    0     0    44 12241  977 49  0 51  0  0	
13  0  50888 52158768 500596 10184376    0    0     0    32 13765  677 54  0 46  0  0	
13  0  50888 52158892 500596 10184376    0    0     0    24 13584  562 54  0 46  0  0	
13  0  50888 52158148 500596 10184376    0    0     0     0 12552  890 49  0 51  0  0	
13  0  50888 52158024 500596 10184376    0    0     0    32 14028 1021 54  0 46  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50888 52158156 500596 10184376    0    0     0    32 13654  684 54  0 46  0  0	
13  0  50888 52157536 500596 10184376    0    0     0    60 12606 1327 49  0 51  0  0	
14  0  50888 52130796 500596 10184376    0    0     0    16 13351  483 54  0 46  0  0	
13  0  50888 52156044 500596 10184376    0    0     0    64 13645  548 55  0 45  0  0	
13  0  50888 52156316 500596 10184380    0    0     0     0 12389  783 49  0 51  0  0	
13  0  50888 52156308 500596 10184380    0    0     0    80 14257 1254 54  0 46  0  0	
13  0  50888 52156432 500596 10184380    0    0     0     0 13504  482 54  0 46  0  0	
13  0  50888 52156556 500596 10184380    0    0     0    16 12228 1070 48  0 51  0  0	
13  0  50888 52156308 500596 10184380    0    0     0    52 13332  730 54  0 46  0  0	
13  0  50888 52156308 500596 10184380    0    0     0     0 13334  514 54  0 46  0  0	
13  0  50888 52156304 500596 10184380    0    0     0    68 13348  577 54  0 46  0  0	
13  0  50888 52156304 500596 10184380    0    0     0     0 11986  612 49  0 51  0  0	
14  0  50888 52156692 500596 10184384    0    0     0     0 14456 1931 54  0 46  0  0	
13  0  50888 52156816 500596 10184384    0    0     0    16 14944 2745 54  0 46  0  0	
13  0  50888 52156816 500596 10184384    0    0     0     0 12569 1424 49  0 51  0  0	
13  0  50888 52156684 500596 10184384    0    0     0    64 13516  914 54  0 46  0  0	
13  0  50888 52156684 500596 10184384    0    0     0    16 13267  462 54  0 46  0  0	
13  0  50888 52156932 500596 10184384    0    0     0     4 12724 1737 49  0 51  0  0	
13  0  50888 52156932 500596 10184384    0    0     0     0 13945 1340 54  0 46  0  0	
13  0  50888 52156932 500596 10184384    0    0     0     0 13271  480 54  0 46  0  0	
13  0  50888 52157188 500596 10184384    0    0     0    60 12362 1108 49  0 51  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50888 52157188 500596 10184384    0    0     0    28 14930 2690 54  0 46  0  0	
13  0  50888 52157312 500596 10184384    0    0     0     8 14057 1631 54  0 46  0  0	
13  0  50888 52157312 500596 10184384    0    0     0     0 12124  910 49  0 51  0  0	
13  0  50888 52157436 500596 10184384    0    0     0     0 14699 2254 54  0 46  0  0	
13  0  50888 52157428 500596 10184384    0    0     0    84 14403 1866 54  0 46  0  0	
13  0  50888 52157740 500596 10184384    0    0     0    92 14769 2189 54  0 46  0  0	
13  0  50888 52163080 500596 10184388    0    0     0     0 10133 8468 30  0 70  0  0	
13  0  50888 52161048 500596 10184388    0    0     0   844 13550 1032 54  0 46  0  0	
13  0  50888 52161040 500596 10184392    0    0     0     0 13586  541 54  0 46  0  0	
13  0  50888 52161440 500596 10184392    0    0     0    48 12279 1653 48  0 52  0  0	
13  0  50888 52161192 500596 10184392    0    0     0   108 13316  584 54  0 46  0  0	
13  0  50888 52161068 500596 10184392    0    0     0    16 13297  477 54  0 46  0  0	
13  0  50888 52160944 500596 10184392    0    0     0     0 12265 1030 49  0 51  0  0	
13  0  50888 52160724 500596 10184392    0    0     0     0 13668  466 54  0 46  0  0	
13  0  50888 52160712 500596 10184392    0    0     0    32 13563  882 54  0 46  0  0	
13  0  50888 52160848 500596 10184392    0    0     0    48 13271  472 54  0 46  0  0	
13  0  50888 52157748 500596 10184392    0    0     0    12 12043  904 49  0 51  0  0	
13  0  50888 52159856 500596 10184392    0    0     0     0 13254  468 54  0 46  0  0	
13  0  50888 52159980 500596 10184392    0    0     0    12 13341  564 54  0 46  0  0	
13  0  50888 52160052 500596 10184392    0    0     0    32 11985  755 49  0 51  0  0	
13  0  50888 52160052 500596 10184392    0    0     0    32 13319  538 54  0 46  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50888 52160052 500596 10184392    0    0     0     4 13313  670 54  0 46  0  0	
13  0  50888 52160152 500596 10184392    0    0     0     0 12706 1603 49  0 51  0  0	
14  0  50888 52160152 500596 10184392    0    0     0     0 13915  923 54  0 46  0  0	
13  0  50888 52160244 500596 10184392    0    0     0    32 13746  654 54  0 46  0  0	
13  0  50888 52160324 500596 10184392    0    0     0    16 12107  666 49  0 51  0  0	
13  0  50888 52160324 500596 10184396    0    0     0    40 13314  574 54  0 46  0  0	
13  0  50888 52160324 500596 10184396    0    0     0     0 13508  527 54  0 46  0  0	
13  0  50888 52158464 500596 10184396    0    0     0     0 13070  910 49  0 51  0  0	
14  0  50888 52158216 500596 10184396    0    0     0    32 13277  494 54  0 46  0  0	
13  0  50888 52158092 500596 10184396    0    0     0    28 13767 1181 54  0 46  0  0	
14  0  50888 52159216 500600 10184392    0    0     0    60 14076  487 54  0 46  0  0	
13  0  50888 52159340 500600 10184392    0    0     0    12 12252  810 49  0 51  0  0	
17  0  50888 52159340 500600 10184396    0    0     0     0 13701  573 54  0 46  0  0	
13  0  50888 52159332 500600 10184400    0    0     0    32 13633  555 54  0 46  0  0	
13  0  50888 52159456 500600 10184400    0    0     0    32 12041  883 49  0 51  0  0	
13  0  50888 52159456 500600 10184400    0    0     0    60 13489  523 54  0 46  0  0	
13  0  50888 52159456 500600 10184400    0    0     0     0 13622  490 54  0 46  0  0	
13  0  50888 52159456 500600 10184400    0    0     0     0 12528 1395 49  0 51  0  0	
14  0  50888 52159464 500600 10184400    0    0     0    32 13265  491 54  0 46  0  0	
13  0  50888 52159340 500600 10184400    0    0     0    32 13586  488 54  0 46  0  0	
13  0  50888 52159216 500600 10184400    0    0     0    52 12140 1087 49  0 51  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50888 52158720 500600 10184400    0    0     0     0 13279  477 54  0 46  0  0	
13  0  50888 52158720 500600 10184400    0    0     0     0 13525  641 54  0 46  0  0	
14  0  50888 52158712 500600 10184400    0    0     0    32 12160  814 49  0 51  0  0	
13  0  50888 52158716 500600 10184400    0    0     0    64 13350  472 54  0 46  0  0	
13  0  50888 52158716 500600 10184400    0    0     0    12 13353  496 54  0 46  0  0	
13  0  50888 52158716 500600 10184400    0    0     0    52 13295  496 54  0 46  0  0	
13  0  50888 52158716 500600 10184400    0    0     0     0 12031  813 49  0 51  0  0	
13  0  50888 52158840 500600 10184400    0    0     0    32 13357  539 54  0 46  0  0	
13  0  50888 52158840 500600 10184400    0    0     0     0 13285  484 54  0 46  0  0	
13  0  50888 52158848 500600 10184400    0    0     0    28 12031  689 49  0 51  0  0	
13  0  50888 52158848 500600 10184404    0    0     0    36 13359  493 54  0 46  0  0	
13  0  50888 52158972 500600 10184404    0    0     0     0 13368  594 54  0 46  0  0	
13  0  50888 52158972 500600 10184404    0    0     0    44 11979  662 49  0 51  0  0	
13  0  50888 52158964 500600 10184404    0    0     0    16 13287  621 54  0 46  0  0	
13  0  50888 52158964 500600 10184404    0    0     0     0 13274  531 54  0 46  0  0	
13  0  50888 52159052 500600 10184404    0    0     0    32 11994  594 49  0 51  0  0	
13  0  50888 52158928 500600 10184404    0    0     0     0 13500  500 54  0 46  0  0	
13  0  50888 52158928 500600 10184404    0    0     0    32 13697  519 54  0 46  0  0	
13  0  50888 52159060 500600 10184404    0    0     0    28 12315  684 49  0 51  0  0	
13  0  50888 52159060 500600 10184404    0    0     0     4 13635  486 54  0 46  0  0	
13  0  50888 52159060 500600 10184404    0    0     0    32 13411  688 54  0 46  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50888 52159060 500600 10184404    0    0     0     0 13584  594 54  0 46  0  0	
13  0  50888 52156332 500600 10184404    0    0     0    36 13583 1099 49  0 51  0  0	
13  0  50888 52156200 500600 10184404    0    0     0     0 13270  477 54  0 46  0  0	
13  0  50888 52156200 500600 10184404    0    0     0    36 13416  498 54  0 46  0  0	
13  0  50888 52156208 500600 10184404    0    0     0   844 12094 1026 49  0 51  0  0	
13  0  50888 52156216 500600 10184404    0    0     0    48 13300  558 54  0 46  0  0	
14  0  50888 52156216 500600 10184404    0    0     0    48 13298  654 54  0 46  0  0	
 4  0  50888 52166172 500600 10184408    0    0     0     8 8169 5735 27  0 73  0  0	
13  0  50888 52160860 500600 10184408    0    0     0     4 13717 3437 50  0 50  0  0	
13  0  50888 52160312 500600 10184408    0    0     0     0 14134 1190 54  0 46  0  0	
14  0  50888 52160312 500600 10184408    0    0     0    48 14459 1724 54  0 46  0  0	
13  0  50888 52160520 500600 10184412    0    0     0    32 12708 2401 48  0 52  0  0	
13  0  50888 52160672 500600 10184412    0    0     0    60 13797 1076 54  0 46  0  0	
13  0  50888 52160436 500600 10184412    0    0     0     8 14182 1270 54  0 46  0  0	
13  0  50888 52159448 500600 10184416    0    0     0     0 12848 1137 49  0 51  0  0	
13  0  50888 52159292 500600 10184416    0    0     0    40 13459  521 54  0 46  0  0	
13  0  50888 52159160 500600 10184416    0    0     0    32 13356  525 54  0 46  0  0	
13  0  50888 52159420 500600 10184416    0    0     0     0 12211  818 49  0 51  0  0	
13  0  50888 52159428 500600 10184416    0    0     0    36 13317  572 54  0 46  0  0	
13  0  50888 52159428 500600 10184416    0    0     0     0 13277  646 54  0 46  0  0	
13  0  50888 52159560 500600 10184416    0    0     0    28 12234  811 49  0 51  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50888 52159552 500600 10184416    0    0     0    32 13500  520 54  0 46  0  0	
13  0  50888 52159552 500600 10184416    0    0     0    16 13606  457 54  0 46  0  0	
13  0  50888 52159800 500600 10184416    0    0     0    12 13614  504 54  0 46  0  0	
13  0  50888 52159812 500600 10184416    0    0     0     0 12087  749 49  0 51  0  0	
13  0  50888 52159812 500600 10184416    0    0     0     0 13280  487 54  0 46  0  0	
13  0  50888 52159912 500600 10184416    0    0     0    60 13292  705 54  0 46  0  0	
13  0  50888 52160044 500600 10184416    0    0     0    32 12121  726 49  0 51  0  0	
13  0  50888 52160044 500600 10184416    0    0     0     0 13251  456 54  0 46  0  0	
13  0  50888 52160168 500600 10184416    0    0     0    12 13388  544 54  0 46  0  0	
13  0  50888 52158300 500600 10184416    0    0     0     0 12941  770 49  0 51  0  0	
13  0  50888 52158292 500600 10184416    0    0     0    60 13589  523 54  0 46  0  0	
13  0  50888 52159532 500600 10184416    0    0     0     0 14420  466 54  0 46  0  0	
13  0  50888 52159532 500600 10184420    0    0     0    24 12046  909 49  0 51  0  0	
13  0  50888 52159532 500600 10184420    0    0     0     0 13242  456 54  0 46  0  0	
13  0  50888 52159408 500600 10184420    0    0     0     0 13681  754 54  0 46  0  0	
13  0  50888 52159540 500600 10184420    0    0     0    84 12488 1255 49  0 51  0  0	
13  0  50888 52159540 500600 10184420    0    0     0    32 14058  818 54  0 46  0  0	
14  0  50888 52159540 500600 10184420    0    0     0    32 13959  816 54  0 46  0  0	
13  0  50888 52159664 500600 10184420    0    0     0     0 13775 1123 54  0 46  0  0	
14  0  50888 52159664 500600 10184420    0    0     0     0 12130  846 49  0 51  0  0	
13  0  50888 52159416 500600 10184420    0    0     0    72 13425  565 54  0 46  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50888 52159408 500600 10184420    0    0     0    24 13553  576 54  0 46  0  0	
13  0  50888 52159160 500600 10184420    0    0     0    48 12219  896 49  0 51  0  0	
14  0  50888 52159160 500600 10184420    0    0     0     0 13589  463 54  0 46  0  0	
13  0  50888 52159160 500600 10184420    0    0     0     0 13622  501 54  0 46  0  0	
13  0  50888 52159160 500600 10184420    0    0     0    32 12170  856 49  0 51  0  0	
13  0  50888 52159292 500600 10184420    0    0     0    68 13639  496 54  0 46  0  0	
13  0  50888 52159416 500600 10184420    0    0     0    16 13599  467 54  0 46  0  0	
13  0  50888 52159424 500600 10184420    0    0     0     0 12291  661 49  0 51  0  0	
13  0  50888 52159424 500600 10184420    0    0     0     0 13728  599 54  0 46  0  0	
13  0  50888 52159548 500600 10184424    0    0     0    32 13628  527 54  0 46  0  0	
