procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50844 52030392 502092 10302472    0    0     0    24 7723  649 30  0 70  0  0	
 8  0  50844 52030516 502092 10302472    0    0     0    32 8275  509 33  0 67  0  0	
 8  0  50844 52030516 502092 10302472    0    0     0     0 8668  479 33  0 67  0  0	
 8  0  50844 52030516 502092 10302472    0    0     0    36 7948  619 30  0 70  0  0	
 8  0  50844 52030524 502092 10302472    0    0     0     0 8479  627 33  0 67  0  0	
 8  0  50844 52030524 502092 10302472    0    0     0     0 8261  461 33  0 67  0  0	
 8  0  50844 52030524 502092 10302472    0    0     0    56 7772  676 30  0 70  0  0	
 9  0  50844 52030648 502092 10302472    0    0     0     0 8770  528 33  0 67  0  0	
 8  0  50844 52030524 502092 10302472    0    0     0     0 8777  541 33  0 67  0  0	
 8  0  50844 52030648 502092 10302472    0    0     0    12 7622  786 30  0 70  0  0	
 8  0  50844 52030648 502092 10302472    0    0     0    32 8516  649 33  0 67  0  0	
 8  0  50844 52030640 502092 10302472    0    0     0    76 8399  524 33  0 67  0  0	
 0  0  50844 52030640 502092 10302472    0    0     0     0 8699  504 32  0 68  0  0	
 9  0  50844 52030640 502092 10302472    0    0     0    72 7918  602 31  0 69  0  0	
 8  0  50844 52030668 502092 10302472    0    0     0     0 9028  482 33  0 67  0  0	
 8  0  50844 52030668 502092 10302472    0    0     0     0 8385  474 33  0 67  0  0	
 8  0  50844 52030676 502092 10302472    0    0     0    64 8182  812 30  0 70  0  0	
 8  0  50844 52030676 502092 10302476    0    0     0     0 9031  463 33  0 67  0  0	
 8  0  50844 52030676 502092 10302476    0    0     0    88 8708  501 33  0 67  0  0	
 8  0  50844 52028568 502092 10302476    0    0     0     0 8881  885 30  0 70  0  0	
 8  0  50844 52029312 502092 10302476    0    0     0    20 8937  521 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50844 52029172 502092 10302476    0    0     0    84 8813  527 33  0 67  0  0	
 8  0  50844 52028924 502092 10302480    0    0     0     0 8118  651 30  0 70  0  0	
 8  0  50844 52028676 502092 10302480    0    0     0    28 8814  664 33  0 67  0  0	
 8  0  50844 52028560 502092 10302480    0    0     0    20 8316  487 33  0 67  0  0	
 8  0  50844 52028560 502092 10302480    0    0     0     0 8065  654 30  0 70  0  0	
 8  0  50844 52028560 502092 10302480    0    0     0    32 8799  519 33  0 67  0  0	
 8  0  50844 52028808 502092 10302480    0    0     0    32 8771  484 33  0 67  0  0	
 0  0  50844 52028808 502092 10302480    0    0     0    16 8382  499 32  0 68  0  0	
 8  0  50844 52028808 502092 10302480    0    0     0     0 8322  940 32  0 68  0  0	
 8  0  50844 52028800 502092 10302480    0    0     0     0 8670  474 33  0 67  0  0	
 9  0  50844 52028800 502092 10302480    0    0     0    52 8687  521 33  0 67  0  0	
 8  0  50844 52028800 502092 10302480    0    0     0    32 7771  759 30  0 70  0  0	
 8  0  50844 52028924 502092 10302480    0    0     0     0 8740  486 33  0 67  0  0	
 8  0  50844 52028928 502092 10302480    0    0     0     0 8266  461 33  0 67  0  0	
 8  0  50844 52028556 502092 10302484    0    0     0     0 8105  853 30  0 70  0  0	
 8  0  50844 52028192 502092 10302484    0    0     0    32 8397  512 33  0 67  0  0	
 9  0  50844 52028192 502092 10302484    0    0     0    32 9119  513 33  0 67  0  0	
 8  0  50844 52028192 502092 10302484    0    0     0     4 8169  693 30  0 70  0  0	
 8  0  50844 52028192 502092 10302484    0    0     0     0 8952  614 33  0 67  0  0	
 8  0  50844 52028184 502092 10302484    0    0     0     8 8813  470 33  0 67  0  0	
 8  0  50844 52028184 502092 10302484    0    0     0    36 7647  774 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50844 52028184 502092 10302484    0    0     0    40 8894  516 33  0 67  0  0	
 8  0  50844 52028308 502092 10302484    0    0     0   712 8943  982 33  0 67  0  0	
 0  0  50844 52028184 502092 10302484    0    0     0     0 8593  560 32  0 68  0  0	
 8  0  50844 52026264 502092 10302512    0    0     0     0 7589 9317 20  0 80  0  0	
 8  0  50844 52026072 502092 10302484    0    0     0    32 8792  548 33  0 67  0  0	
 8  0  50844 52026072 502092 10302484    0    0     0     0 8967  636 33  0 67  0  0	
 8  0  50844 52025900 502092 10302484    0    0     0    84 7897 1435 30  0 70  0  0	
 8  0  50844 52025776 502092 10302484    0    0     0     0 8841  660 33  0 67  0  0	
 8  0  50844 52025776 502092 10302484    0    0     0     8 8774  465 33  0 67  0  0	
 8  0  50844 52025508 502092 10302484    0    0     0    32 8123  875 30  0 70  0  0	
 8  0  50844 52025384 502092 10302484    0    0     0     0 9080  506 33  0 67  0  0	
 8  0  50844 52025396 502092 10302484    0    0     0   104 8712  504 33  0 67  0  0	
 8  0  50844 52025396 502092 10302484    0    0     0     0 8295  613 33  0 67  0  0	
 8  0  50844 52025024 502092 10302484    0    0     0    24 7512  734 30  0 70  0  0	
 9  0  50844 52025148 502092 10302484    0    0     0    32 8845  552 33  0 67  0  0	
 8  0  50844 52025272 502092 10302484    0    0     0     0 8818  483 33  0 67  0  0	
 9  0  50844 52025344 502092 10302484    0    0     0    76 7934  726 30  0 70  0  0	
 8  0  50844 52025352 502092 10302484    0    0     0     0 8939  683 33  0 67  0  0	
 9  0  50844 52025352 502092 10302484    0    0     0     0 8813  600 33  0 67  0  0	
 8  0  50844 52025600 502092 10302488    0    0     0    32 7894  741 30  0 70  0  0	
 9  0  50844 52025600 502092 10302488    0    0     0     0 8297  453 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50844 52025644 502092 10302488    0    0     0    12 8309  499 33  0 67  0  0	
 9  0  50844 52025768 502092 10302488    0    0     0    36 7887  638 30  0 70  0  0	
 8  0  50844 52025768 502092 10302492    0    0     0     0 8784  473 33  0 67  0  0	
 9  0  50844 52025776 502092 10302492    0    0     0    32 8422  642 33  0 67  0  0	
 8  0  50844 52025908 502092 10302492    0    0     0     0 8202  629 30  0 70  0  0	
 9  0  50844 52025908 502092 10302492    0    0     0     0 8290  520 33  0 67  0  0	
 8  0  50844 52025660 502092 10302492    0    0     0    44 8438  680 33  0 67  0  0	
 9  0  50844 52025652 502092 10302492    0    0     0     4 8758  462 33  0 67  0  0	
 8  0  50844 52025776 502092 10302492    0    0     0    32 7655  746 30  0 70  0  0	
 8  0  50844 52025796 502092 10302492    0    0     0     0 8696  601 33  0 67  0  0	
 8  0  50844 52025796 502092 10302492    0    0     0    16 8803  497 33  0 67  0  0	
 8  0  50844 52025796 502092 10302492    0    0     0    40 8072  603 30  0 70  0  0	
 8  0  50844 52025920 502092 10302492    0    0     0     4 9062  516 33  0 67  0  0	
 8  0  50844 52025928 502092 10302492    0    0     0    32 8858  504 33  0 67  0  0	
 8  0  50844 52025928 502092 10302492    0    0     0     0 8112  613 30  0 70  0  0	
 8  0  50844 52025928 502092 10302492    0    0     0    56 8596  609 33  0 67  0  0	
 8  0  50844 52025928 502092 10302496    0    0     0     0 8910  623 33  0 67  0  0	
 8  0  50844 52025920 502092 10302496    0    0     0    44 7821  724 30  0 70  0  0	
 8  0  50844 52025920 502092 10302496    0    0     0    32 8807  512 33  0 67  0  0	
 8  0  50844 52025920 502092 10302496    0    0     0     0 8846  455 33  0 67  0  0	
 8  0  50844 52025796 502092 10302496    0    0     0    56 8243  776 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50844 52025804 502092 10302496    0    0     0    44 8262  480 33  0 67  0  0	
 8  0  50844 52025804 502092 10302500    0    0     0     4 8910  631 33  0 67  0  0	
 8  0  50844 52025804 502092 10302500    0    0     0    32 9104  504 33  0 67  0  0	
 8  0  50844 52023696 502092 10302500    0    0     0     0 8513  649 30  0 70  0  0	
 8  0  50844 52023448 502092 10302500    0    0     0    44 8775  484 33  0 67  0  0	
 8  0  50844 52023564 502092 10302500    0    0     0     0 8903  641 33  0 67  0  0	
 8  0  50844 52024928 502092 10302500    0    0     0    68 8386  585 30  0 70  0  0	
 8  0  50844 52024928 502092 10302500    0    0     0    32 8689  651 33  0 67  0  0	
 8  0  50844 52024928 502092 10302500    0    0     0     0 8845  504 33  0 67  0  0	
 8  0  50844 52024928 502092 10302500    0    0     0    12 7747  723 30  0 70  0  0	
 8  0  50844 52024928 502092 10302500    0    0     0     0 8462  455 33  0 67  0  0	
 8  0  50844 52024928 502092 10302500    0    0     0    48 8298  500 33  0 67  0  0	
 9  0  50844 52024936 502092 10302500    0    0     0    32 7885  699 30  0 70  0  0	
 8  0  50844 52025060 502092 10302500    0    0     0     0 8705  625 33  0 67  0  0	
 8  0  50844 52025060 502092 10302500    0    0     0     0 8658  471 33  0 67  0  0	
 9  0  50844 52024564 502092 10302500    0    0     0     0 8027  797 30  0 70  0  0	
 8  0  50844 52024556 502092 10302500    0    0     0    32 8869  522 33  0 67  0  0	
 9  0  50844 52024432 502092 10302500    0    0     0    36 8868  518 33  0 67  0  0	
 8  0  50844 52024432 502092 10302500    0    0     0     0 8848  459 33  0 67  0  0	
 9  0  50844 52024432 502092 10302504    0    0     0   672 8324 1286 30  0 70  0  0	
 8  0  50844 52024308 502092 10302504    0    0     0     0 9051  503 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  1  50844 52024440 502092 10302504    0    0     0    32 8971  499 33  0 67  0  0	
 8  0  50844 52024440 502092 10302504    0    0     0    32 7935  590 30  0 70  0  0	
 8  0  50844 52024440 502092 10302504    0    0     0     0 9048  516 33  0 67  0  0	
 8  0  50844 52024440 502092 10302504    0    0     0    36 9189  499 33  0 67  0  0	
 8  0  50844 52024968 502092 10302508    0    0     0     0 7544 8291 19  0 80  0  0	
 8  0  50844 52022904 502092 10302508    0    0     0     8 8971  818 34  0 66  0  0	
 8  0  50844 52022544 502092 10302508    0    0     0    68 8702  541 33  0 67  0  0	
 8  0  50844 52022740 502092 10302508    0    0     0     0 8658  448 33  0 67  0  0	
 9  0  50844 52022436 502092 10302508    0    0     0    76 8117 1487 30  0 70  0  0	
 8  0  50844 52022312 502092 10302508    0    0     0     0 9017  460 33  0 67  0  0	
 9  0  50844 52022584 502092 10302508    0    0     0     4 8454  618 33  0 67  0  0	
 8  0  50844 52007784 502092 10302508    0    0     0    76 8415  910 31  0 69  0  0	
 8  0  50844 52007432 502092 10302508    0    0     0     0 8840  486 33  0 67  0  0	
 8  0  50844 52007556 502092 10302508    0    0     0    32 8812  479 33  0 67  0  0	
 9  0  50844 52007572 502092 10302508    0    0     0     0 8023  872 30  0 70  0  0	
 8  0  50844 52011788 502092 10302508    0    0     0     0 8382  457 33  0 67  0  0	
 8  0  50844 52012036 502092 10302508    0    0     0    64 8448  701 33  0 67  0  0	
 8  0  50844 52012036 502092 10302508    0    0     0     0 7875  644 30  0 70  0  0	
 9  0  50844 52012208 502092 10302512    0    0     0    44 8944  555 33  0 67  0  0	
 8  0  50844 52012340 502092 10302512    0    0     0     0 8297  484 33  0 67  0  0	
 8  0  50844 52012340 502092 10302512    0    0     0    20 7475  695 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1  50844 52012464 502092 10302512    0    0     0    64 8346  518 33  0 67  0  0	
 8  0  50844 52012588 502092 10302512    0    0     0     0 8875  498 33  0 67  0  0	
 8  0  50844 52012488 502092 10302512    0    0     0    12 8839  679 33  0 67  0  0	
 8  0  50844 52012488 502092 10302512    0    0     0    12 7769  768 30  0 70  0  0	
 8  0  50844 52012480 502092 10302512    0    0     0     0 8266  482 33  0 67  0  0	
 8  0  50844 52012604 502092 10302512    0    0     0    32 8306  522 33  0 67  0  0	
 8  0  50844 52012728 502092 10302512    0    0     0    28 8064  592 30  0 70  0  0	
 9  0  50844 52012728 502092 10302512    0    0     0     0 9056  501 33  0 67  0  0	
 8  0  50844 52012728 502092 10302512    0    0     0     0 8429  624 33  0 67  0  0	
 8  0  50844 52012728 502092 10302512    0    0     0     4 7902  689 30  0 70  0  0	
 8  0  50844 52012860 502092 10302512    0    0     0    32 8572  516 33  0 67  0  0	
 8  0  50844 52012956 502092 10302512    0    0     0    40 8303  490 33  0 67  0  0	
 8  0  50844 52012956 502092 10302512    0    0     0     0 7668  650 30  0 70  0  0	
 8  0  50844 52013072 502092 10302512    0    0     0     0 8751  663 33  0 67  0  0	
 8  0  50844 52013112 502092 10302512    0    0     0     8 8459  647 33  0 67  0  0	
 8  0  50844 52013112 502092 10302512    0    0     0    44 8019  637 30  0 70  0  0	
 8  0  50844 52013112 502092 10302512    0    0     0    40 8798  472 33  0 67  0  0	
 9  0  50844 52013112 502092 10302512    0    0     0    52 8799  527 33  0 67  0  0	
 8  0  50844 52012996 502092 10302512    0    0     0     0 8423  459 33  0 67  0  0	
 8  0  50844 52011880 502092 10302512    0    0     0     8 7882  672 30  0 70  0  0	
 8  0  50844 52011880 502092 10302512    0    0     0    44 8452  644 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50844 52011880 502092 10302516    0    0     0    48 8766  482 33  0 67  0  0	
 8  0  50844 52009648 502092 10302516    0    0     0    72 8830  730 30  0 70  0  0	
 8  0  50844 52010508 502092 10302516    0    0     0     0 9763  605 33  0 67  0  0	
 8  0  50844 52010756 502092 10302516    0    0     0     0 8944  459 33  0 67  0  0	
 9  0  50844 52010756 502092 10302516    0    0     0    32 7616  631 30  0 70  0  0	
 8  0  50844 52010756 502092 10302516    0    0     0     0 8533  669 33  0 67  0  0	
 8  0  50844 52010880 502092 10302520    0    0     0    52 8685  539 33  0 67  0  0	
 8  0  50844 52010136 502092 10302520    0    0     0     0 7678  620 30  0 70  0  0	
 9  0  50844 52009888 502092 10302520    0    0     0     0 8585  480 33  0 67  0  0	
 8  0  50844 52009896 502092 10302520    0    0     0    32 8274  499 33  0 67  0  0	
 8  0  50844 52009896 502092 10302520    0    0     0     0 7498  631 30  0 70  0  0	
 8  0  50844 52009896 502092 10302520    0    0     0    40 8983  483 33  0 67  0  0	
 9  0  50844 52010012 502092 10302520    0    0     0    16 8581  803 33  0 67  0  0	
 8  0  50844 52010012 502092 10302520    0    0     0    16 8313  464 33  0 67  0  0	
 9  0  50844 52010012 502092 10302520    0    0     0    36 7541  754 30  0 70  0  0	
 8  0  50844 52010012 502092 10302520    0    0     0     0 8670  455 33  0 67  0  0	
 8  0  50844 52010136 502092 10302520    0    0     0   712 8802  983 33  0 67  0  0	
 8  0  50844 52010012 502092 10302520    0    0     0     0 8212  730 30  0 70  0  0	
 8  0  50844 52010632 502092 10302520    0    0     0     4 8895  643 33  0 67  0  0	
 8  0  50844 52010632 502092 10302520    0    0     0    32 8833  500 33  0 67  0  0	
 8  0  50844 52010632 502092 10302524    0    0     0     0 7938  629 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50844 52010632 502092 10302524    0    0     0    40 8675  484 33  0 67  0  0	
 8  0  50844 52010624 502092 10302524    0    0     0     0 8829  633 33  0 67  0  0	
 8  0  50844 52010624 502092 10302524    0    0     0     0 7905  548 30  0 70  0  0	
 8  0  50844 52010632 502092 10302524    0    0     0    32 9057  722 33  0 67  0  0	
 8  0  50844 52010632 502092 10302524    0    0     0     0 8720  480 33  0 67  0  0	
 1  0  50844 52032932 502092 10302524    0    0     0    36 7947 1416 29  0 71  0  0	
 8  0  50844 52014136 502092 10302528    0    0     0    40 6700 6824 21  0 79  0  0	
 8  0  50844 52013932 502092 10302528    0    0     0     8 8302  518 33  0 67  0  0	
 8  0  50844 52013932 502092 10302528    0    0     0    32 8413  555 33  0 67  0  0	
 8  0  50844 52013880 502092 10302528    0    0     0     0 7702 1595 30  0 70  0  0	
 8  0  50844 52013820 502092 10302528    0    0     0   104 8643  534 33  0 67  0  0	
 8  0  50844 52013316 502092 10302528    0    0     0    48 8680  627 33  0 67  0  0	
 8  0  50844 52013272 502092 10302528    0    0     0     4 8150  948 30  0 70  0  0	
 8  0  50844 52013216 502092 10302528    0    0     0    32 9102  523 33  0 67  0  0	
 8  0  50844 52013292 502092 10302528    0    0     0     0 8573  455 33  0 67  0  0	
 0  0  50844 52013196 502092 10302528    0    0     0    16 8862  682 32  0 68  0  0	
 8  0  50844 52011540 502092 10302528    0    0     0    48 8281  760 31  0 69  0  0	
 8  0  50844 52012284 502092 10302528    0    0     0     0 8710  483 33  0 67  0  0	
 8  0  50844 52012284 502092 10302528    0    0     0    32 8269  500 33  0 67  0  0	
 8  0  50844 52012408 502092 10302528    0    0     0     0 7611  765 30  0 70  0  0	
 8  0  50844 52012408 502092 10302528    0    0     0     0 9033  513 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50844 52012400 502092 10302528    0    0     0    60 9241  664 33  0 67  0  0	
 8  0  50844 52012400 502092 10302528    0    0     0     0 8047  759 30  0 70  0  0	
 8  0  50844 52012400 502092 10302532    0    0     0    32 8792  528 33  0 67  0  0	
 8  0  50844 52012524 502092 10302532    0    0     0     0 8771  477 33  0 67  0  0	
 8  0  50844 52012648 502092 10302532    0    0     0    36 8081  691 30  0 70  0  0	
 8  0  50844 52012772 502092 10302532    0    0     0     0 8946  458 33  0 67  0  0	
 8  0  50844 52012896 502092 10302532    0    0     0    68 8832  498 33  0 67  0  0	
 8  0  50844 52012904 502092 10302532    0    0     0    32 7695  819 30  0 70  0  0	
 8  0  50844 52013028 502092 10302532    0    0     0     0 8263  476 33  0 67  0  0	
 8  0  50844 52013028 502092 10302536    0    0     0    12 8487  470 33  0 67  0  0	
 0  0  50844 52013032 502092 10302536    0    0     0     0 8212  682 33  0 67  0  0	
 8  0  50844 52013156 502092 10302536    0    0     0    32 8373  674 31  0 69  0  0	
 8  0  50844 52013280 502092 10302536    0    0     0    32 9132  520 33  0 67  0  0	
 8  0  50844 52013280 502092 10302536    0    0     0     0 8759  589 33  0 67  0  0	
 8  0  50844 52013404 502092 10302536    0    0     0    16 8215  684 30  0 70  0  0	
 8  0  50844 52013536 502092 10302536    0    0     0     0 8850  459 33  0 67  0  0	
 8  0  50844 52013536 502092 10302536    0    0     0    40 8811  498 33  0 67  0  0	
 9  0  50844 52013288 502092 10302536    0    0     0    32 7691  647 30  0 70  0  0	
 8  0  50844 52013164 502092 10302540    0    0     0     0 8338  488 33  0 67  0  0	
 8  0  50844 52013296 502092 10302540    0    0     0    72 8919  653 33  0 67  0  0	
 8  0  50844 52013288 502092 10302540    0    0     0     0 8091  796 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50844 52013288 502092 10302540    0    0     0    48 8828  477 33  0 67  0  0	
 8  0  50844 52013296 502092 10302540    0    0     0    32 8771  525 33  0 67  0  0	
 8  0  50844 52011240 502092 10302540    0    0     0     0 8892  734 30  0 70  0  0	
 8  0  50844 52010992 502092 10302540    0    0     0    40 9053  513 33  0 67  0  0	
 8  0  50844 52012852 502092 10302540    0    0     0     0 8916  576 33  0 67  0  0	
 0  0  50844 52012852 502092 10302540    0    0     0     0 8137  524 33  0 67  0  0	
 8  0  50844 52012860 502092 10302540    0    0     0    60 7661  605 31  0 69  0  0	
 8  0  50844 52012984 502092 10302540    0    0     0     0 8773  527 33  0 67  0  0	
 8  0  50844 52012984 502092 10302540    0    0     0    16 8481  479 33  0 67  0  0	
 8  0  50844 52012852 502092 10302540    0    0     0     0 7678  809 30  0 70  0  0	
 8  0  50844 52012728 502092 10302540    0    0     0     0 8654  459 33  0 67  0  0	
 8  0  50844 52012728 502092 10302540    0    0     0    64 8365  675 33  0 67  0  0	
 8  0  50844 52012728 502092 10302540    0    0     0     0 7599  592 30  0 70  0  0	
 8  0  50844 52012852 502092 10302540    0    0     0   672 8621  955 33  0 67  0  0	
 8  0  50844 52012728 502092 10302540    0    0     0    12 9080  519 33  0 67  0  0	
 8  0  50844 52012852 502092 10302540    0    0     0     0 7581  644 30  0 70  0  0	
 8  0  50844 52012852 502092 10302540    0    0     0    60 8870  518 33  0 67  0  0	
 8  0  50844 52012820 502092 10302540    0    0     0     0 8450  625 33  0 67  0  0	
 8  0  50844 52012820 502092 10302540    0    0     0     0 8061  647 30  0 70  0  0	
 8  0  50844 52012812 502092 10302540    0    0     0     0 8764  663 33  0 67  0  0	
 8  0  50844 52012688 502092 10302540    0    0     0    12 9016  464 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50844 52012696 502092 10302540    0    0     0    76 8866  539 33  0 67  0  0	
 8  0  50844 52012696 502092 10302540    0    0     0     0 7632  565 31  0 69  0  0	
 8  0  50844 52012696 502092 10302544    0    0     0    28 8408  665 33  0 67  0  0	
 8  0  50844 52012696 502092 10302544    0    0     0    16 8423  468 33  0 67  0  0	
 8  0  50844 52013176 502092 10302544    0    0     0     0 7636  597 30  0 70  0  0	
 8  0  50844 52013184 502092 10302544    0    0     0    32 8707  555 33  0 67  0  0	
 9  0  50844 52013184 502092 10302544    0    0     0    32 8660  509 33  0 67  0  0	
10  0  50844 52015188 502092 10302540    0    0     0    16 6305 7733 16  0 83  0  0	
 8  0  50844 52013172 502092 10302540    0    0     0     0 8739 1227 34  0 66  0  0	
 8  0  50844 52013188 502092 10302544    0    0     0    12 8789  462 33  0 67  0  0	
 8  0  50844 52013260 502092 10302544    0    0     0    76 8622  531 33  0 67  0  0	
 8  0  50844 52013384 502092 10302548    0    0     0    60 8249 1304 30  0 70  0  0	
 8  0  50844 52013088 502092 10302548    0    0     0     0 8569  501 33  0 67  0  0	
 8  0  50844 52013160 502092 10302548    0    0     0     0 8589  474 33  0 67  0  0	
 8  0  50844 52013036 502092 10302552    0    0     0     0 7736  945 30  0 70  0  0	
 8  0  50844 52013036 502092 10302552    0    0     0    32 8891  501 33  0 67  0  0	
 8  0  50844 52013076 502092 10302552    0    0     0    32 8941  503 33  0 67  0  0	
 8  0  50844 52013200 502092 10302552    0    0     0    36 8091  704 30  0 70  0  0	
 8  0  50844 52013068 502092 10302552    0    0     0    12 9078  615 33  0 67  0  0	
 8  0  50844 52013316 502092 10302552    0    0     0     0 9010  439 33  0 67  0  0	
 8  0  50844 52013448 502092 10302552    0    0     0    32 7963  835 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50844 52013448 502092 10302552    0    0     0    28 9018  513 33  0 67  0  0	
 8  0  50844 52013580 502092 10302556    0    0     0    12 8893  530 33  0 67  0  0	
 8  0  50844 52013364 502092 10302556    0    0     0     0 8250  624 30  0 70  0  0	
 8  0  50844 52013372 502092 10302556    0    0     0     0 9062  477 33  0 67  0  0	
 9  0  50844 52013380 502092 10302556    0    0     0    32 9043  505 33  0 67  0  0	
 8  0  50844 52013496 502092 10302556    0    0     0     0 8456  609 33  0 67  0  0	
 8  0  50844 52013620 502092 10302556    0    0     0    24 7858  625 30  0 70  0  0	
 8  0  50844 52013620 502092 10302556    0    0     0     0 8728  605 33  0 67  0  0	
 9  0  50844 52013564 502092 10302556    0    0     0     4 8697  515 33  0 67  0  0	
 8  0  50844 52013556 502092 10302556    0    0     0    32 7907  610 30  0 70  0  0	
 8  0  50844 52013556 502092 10302556    0    0     0     0 8705  456 33  0 67  0  0	
 8  0  50844 52013680 502092 10302556    0    0     0    68 8844  689 33  0 67  0  0	
 8  0  50844 52013688 502092 10302556    0    0     0     0 7736  641 30  0 70  0  0	
 8  0  50844 52013812 502092 10302556    0    0     0    28 8344  486 33  0 67  0  0	
 8  0  50844 52013812 502092 10302556    0    0     0    32 8881  506 33  0 67  0  0	
 8  0  50844 52013928 502092 10302556    0    0     0     0 7970  606 30  0 70  0  0	
 8  0  50844 52014052 502092 10302556    0    0     0   124 9066  569 33  0 67  0  0	
 8  0  50844 52013940 502092 10302556    0    0     0     0 9003  776 33  0 67  0  0	
 9  0  50844 52013932 502092 10302556    0    0     0    12 7995  550 30  0 70  0  0	
 8  0  50844 52013932 502092 10302556    0    0     0    32 8835  520 33  0 67  0  0	
 9  0  50844 52013932 502092 10302556    0    0     0     0 8357  505 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50844 52014056 502092 10302556    0    0     0    92 8871  536 33  0 67  0  0	
 9  0  50844 52014056 502092 10302556    0    0     0     0 7998  580 30  0 70  0  0	
 8  0  50844 52014056 502092 10302556    0    0     0     4 8876  640 33  0 67  0  0	
 9  0  50844 52014064 502092 10302556    0    0     0    32 8770  503 33  0 67  0  0	
