procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50964 48760732 496324 11067704    0    0     0     1    0    0  2  0 98  0  0	
 1  0  50964 48708324 496324 11067708    0    0     0     0 4528 13097  7  1 92  0  0	
 2  0  50964 48705812 496324 11067744    0    0     0     4 2882 1555  9  0 91  0  0	
 2  0  50964 48705416 496324 11067788    0    0     0    48 2779  460  8  0 92  0  0	
 2  0  50964 48705600 496324 11067788    0    0     0     0 2746  458  8  0 92  0  0	
 2  0  50964 48703868 496324 11067788    0    0     0     0 3027 1887  8  0 92  0  0	
 2  0  50964 48702504 496332 11067788    0    0     0   208 2583  516  8  0 92  0  0	
 2  0  50964 48702520 496332 11067788    0    0     0     0 2242  461  8  0 92  0  0	
 3  0  50964 48702520 496332 11067788    0    0     0    32 2451  685  8  0 92  0  0	
 2  0  50964 48702724 496332 11067788    0    0     0     0 2779  472  8  0 92  0  0	
 3  0  50964 48702700 496332 11067792    0    0     0     0 2966  610  8  0 92  0  0	
 2  0  50964 48703152 496332 11067796    0    0     0    56 2671  697  8  0 92  0  0	
 2  0  50964 48703504 496332 11067792    0    0     0    16 3065  484  8  0 92  0  0	
 2  0  50964 48703504 496332 11067792    0    0     0    48 2799  611  8  0 92  0  0	
 2  0  50964 48703272 496332 11067792    0    0     0     0 2346  621  8  0 92  0  0	
 2  0  50964 48703228 496332 11067792    0    0     0     0 2761  445  8  0 92  0  0	
 3  0  50964 48703228 496332 11067792    0    0     0     0 2765  458  8  0 92  0  0	
 0  0  50964 48702988 496332 11067792    0    0     0    84 2669  488  8  0 92  0  0	
 2  0  50964 48703120 496332 11067792    0    0     0    28 2876  539  8  0 92  0  0	
 2  0  50964 48703244 496332 11067792    0    0     0     0 3044  445  8  0 92  0  0	
 2  0  50964 48703244 496332 11067792    0    0     0     0 2790  632  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50964 48703236 496332 11067792    0    0     0     0 2300  591  8  0 92  0  0	
 2  0  50964 48703236 496332 11067792    0    0     0    12 2680  487  8  0 92  0  0	
 2  0  50964 48703332 496332 11067792    0    0     0    28 2243  460  8  0 92  0  0	
 2  0  50964 48703448 496332 11067792    0    0     0     0 2089  664  8  0 92  0  0	
 2  0  50964 48703448 496332 11067792    0    0     0     0 2554  444  8  0 92  0  0	
 2  0  50964 48703456 496332 11067792    0    0     0     0 3067  460  8  0 92  0  0	
 2  0  50964 48703456 496332 11067792    0    0     0    16 2745  542  8  0 92  0  0	
 2  0  50964 48703456 496332 11067792    0    0     0    36 2962  477  8  0 92  0  0	
 2  0  50964 48703456 496332 11067792    0    0     0     0 3009  472  8  0 92  0  0	
 2  0  50964 48703572 496332 11067792    0    0     0     0 2951  749  8  0 92  0  0	
 2  0  50964 48703572 496332 11067792    0    0     0     0 2868  452  8  0 92  0  0	
 2  0  50964 48703448 496332 11067792    0    0     0   132 2336  518  8  0 92  0  0	
 0  0  50964 48703448 496332 11067792    0    0     0    40 2477  477  8  0 92  0  0	
 3  0  50964 48703448 496332 11067792    0    0     0     0 2546  577  8  0 92  0  0	
 2  0  50964 48703544 496332 11067792    0    0     0     0 3043  593  8  0 92  0  0	
 3  0  50964 48703544 496332 11067792    0    0     0     0 3027  460  8  0 92  0  0	
 2  0  50964 48703544 496332 11067792    0    0     0   200 2820  627  8  0 92  0  0	
 3  0  50964 48703552 496332 11067792    0    0     0    44 3011  483  8  0 92  0  0	
