procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50928 52821440 499700 11429656    0    0     0     4 9846  181 38  0 62  0  0	
 9  0  50928 52821440 499700 11429656    0    0     0    36 9519  197 37  0 62  0  0	
 9  0  50928 52821564 499700 11429656    0    0     0     0 8934  383 34  0 66  0  0	
 9  0  50928 52821564 499700 11429656    0    0     0     0 9543  234 38  0 62  0  0	
 9  0  50928 52821564 499700 11429656    0    0     0     4 9530  184 38  0 62  0  0	
 9  0  50928 52821688 499700 11429656    0    0     0    12 8641  512 34  0 66  0  0	
 9  0  50928 52821688 499700 11429656    0    0     0    28 9712  190 38  0 62  0  0	
 9  0  50928 52821688 499700 11429656    0    0     0     0 9885  190 38  0 62  0  0	
 9  0  50928 52821688 499700 11429656    0    0     0     0 8799  307 34  0 66  0  0	
 9  0  50928 52821688 499700 11429656    0    0     0    24 9565  246 37  0 63  0  0	
 9  0  50928 52821688 499700 11429656    0    0     0     8 9549  209 38  0 62  0  0	
 9  0  50928 52821812 499700 11429656    0    0     0    36 8508  334 34  0 66  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50928 52821812 499700 11429656    0    0     0     0 9167  170 38  0 62  0  0	
 9  0  50928 52821812 499700 11429656    0    0     0     0 9349  325 38  0 62  0  0	
 0  0  50928 52821812 499700 11429656    0    0     0    36 8685  236 34  0 66  0  0	
 9  0  50928 52821376 499700 11429688    0    0     0     0 7362 8943 20  1 80  0  0	
 9  0  50928 52820556 499700 11429656    0    0     0    44 9341  250 37  0 63  0  0	
10  0  50928 52820340 499700 11429656    0    0     0     0 9900  177 38  0 62  0  0	
 9  0  50928 52820408 499700 11429656    0    0     0     0 9035 1189 34  0 66  0  0	
10  0  50928 52820320 499700 11429660    0    0     0     0 9543  227 38  0 63  0  0	
 9  0  50928 52820196 499700 11429660    0    0     0    40 9556  198 38  0 62  0  0	
10  0  50928 52819512 499700 11429660    0    0     0     0 8915  617 34  0 66  0  0	
 9  0  50928 52819388 499700 11429660    0    0     0    32 9536  194 38  0 62  0  0	
 9  0  50928 52819140 499700 11429660    0    0     0     0 9513  181 38  0 63  0  0	
 9  0  50928 52819244 499700 11429660    0    0     0     0 9551  189 38  0 62  0  0	
 9  0  50928 52819120 499700 11429660    0    0     0    16 8959  415 34  0 66  0  0	
 9  0  50928 52818872 499700 11429660    0    0     0     0 9873  180 38  0 62  0  0	
 9  0  50928 52818872 499700 11429660    0    0     0    44 9929  245 38  0 62  0  0	
 9  0  50928 52819120 499700 11429660    0    0     0     0 8734  651 34  0 66  0  0	
 9  0  50928 52819120 499700 11429660    0    0     0    28 9908  237 38  0 63  0  0	
 9  0  50928 52819120 499700 11429660    0    0     0     4 9848  185 38  0 62  0  0	
 9  0  50928 52819120 499700 11429660    0    0     0     0 8617  337 34  0 66  0  0	
 9  0  50928 52819000 499700 11429660    0    0     0    48 9423  198 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50928 52819000 499700 11429660    0    0     0     0 9155  176 38  0 62  0  0	
 9  0  50928 52819124 499700 11429660    0    0     0     0 8591  298 34  0 66  0  0	
10  0  50928 52819124 499700 11429660    0    0     0    12 9535  199 38  0 62  0  0	
 9  0  50928 52819124 499700 11429664    0    0     0     0 9364  360 38  0 62  0  0	
10  0  50928 52819124 499700 11429668    0    0     0    36 8284  364 34  0 66  0  0	
 9  0  50928 52819124 499700 11429668    0    0     0     0 9118  180 38  0 62  0  0	
 9  0  50928 52819124 499700 11429668    0    0     0     0 9294  259 38  0 62  0  0	
 9  0  50928 52819248 499700 11429668    0    0     0     4 9380  188 38  0 63  0  0	
 9  0  50928 52819248 499700 11429668    0    0     0    12 8415  399 34  0 66  0  0	
 9  0  50928 52819248 499700 11429668    0    0     0     0 9447  179 38  0 62  0  0	
10  0  50928 52819248 499700 11429668    0    0     0    40 9241  193 38  0 62  0  0	
 9  0  50928 52819124 499700 11429668    0    0     0    24 8790  490 34  0 66  0  0	
10  0  50928 52819124 499700 11429668    0    0     0     8 9701  184 38  0 63  0  0	
 9  0  50928 52819248 499700 11429668    0    0     0     0 9251  179 38  0 62  0  0	
10  0  50928 52819248 499700 11429668    0    0     0     0 8804  352 34  0 66  0  0	
 9  0  50928 52819248 499700 11429668    0    0     0    56 9548  202 38  0 62  0  0	
 9  0  50928 52819248 499700 11429668    0    0     0    32 9728  183 38  0 62  0  0	
 9  0  50928 52816768 499700 11429668    0    0     0     0 9244  374 34  0 66  0  0	
 9  0  50928 52816768 499700 11429668    0    0     0     0 9558  221 38  0 62  0  0	
 9  0  50928 52816656 499700 11429668    0    0     0     0 9471  340 38  0 62  0  0	
 9  0  50928 52816656 499700 11429668    0    0     0    32 8583  366 34  0 66  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50928 52816656 499700 11429672    0    0     0    28 9635  197 38  0 62  0  0	
10  0  50928 52816656 499700 11429672    0    0     0    40 9708  197 38  0 63  0  0	
 9  0  50928 52816656 499700 11429672    0    0     0     0 9628  182 38  0 62  0  0	
 9  0  50928 52816656 499700 11429672    0    0     0     0 8827  343 34  0 66  0  0	
 9  0  50928 52816656 499700 11429672    0    0     0    48 9723  200 38  0 62  0  0	
 9  0  50928 52816656 499700 11429672    0    0     0    16 9927  181 38  0 62  0  0	
 9  0  50928 52816532 499700 11429672    0    0     0    24 8632  555 34  0 66  0  0	
 9  0  50928 52816532 499700 11429672    0    0     0    20 9507  165 38  0 62  0  0	
 9  0  50928 52816532 499700 11429672    0    0     0     0 9492  154 38  0 63  0  0	
 9  0  50928 52816532 499700 11429676    0    0     0     0 8568  483 34  0 66  0  0	
 9  0  50928 52816532 499700 11429676    0    0     0    36 9109  178 38  0 63  0  0	
 9  0  50928 52818392 499700 11429676    0    0     0     0 9574  177 38  0 62  0  0	
 9  0  50928 52818640 499700 11429676    0    0     0     0 8689  332 34  0 66  0  0	
10  0  50928 52818640 499700 11429676    0    0     0     0 9627  203 38  0 62  0  0	
 9  0  50928 52818640 499700 11429676    0    0     0     0 9644  318 38  0 62  0  0	
10  0  50928 52818640 499700 11429676    0    0     0    28 8870  255 34  0 66  0  0	
 9  0  50928 52818640 499700 11429676    0    0     0     4 9426  231 37  0 63  0  0	
 9  0  50928 52818640 499700 11429676    0    0     0     0 9621  179 38  0 62  0  0	
 9  0  50928 52818640 499700 11429676    0    0     0     0 9600  158 38  0 62  0  0	
 9  0  50928 52818640 499700 11429676    0    0     0     0 8500  259 34  0 66  0  0	
 9  0  50928 52818640 499700 11429676    0    0     0    28 9549  246 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50928 52818640 499700 11429676    0    0     0     0 9465  360 38  0 62  0  0	
 9  0  50928 52802520 499700 11429676    0    0     0     0 8787  275 35  0 65  0  0	
 9  0  50928 52802272 499700 11429676    0    0     0     0 9500  163 38  0 62  0  0	
 9  0  50928 52802272 499700 11429676    0    0     0     0 9499  160 38  0 62  0  0	
 1  0  50928 52806096 499700 11429684    0    0     0    60 6896 7106 21  0 79  0  0	
 9  0  50928 52807800 499700 11429680    0    0     0     4 9980 1235 37  0 62  0  0	
 9  0  50928 52807428 499700 11429684    0    0     0     0 9473  186 38  0 63  0  0	
 9  0  50928 52807624 499700 11429684    0    0     0     0 9605  180 38  0 63  0  0	
 9  0  50928 52807500 499700 11429684    0    0     0     0 8698 1406 34  0 66  0  0	
 9  0  50928 52807192 499700 11429684    0    0     0    76 9403  221 37  0 62  0  0	
 9  0  50928 52807024 499700 11429684    0    0     0     4 9907  176 38  0 62  0  0	
 9  0  50928 52806528 499700 11429684    0    0     0     0 8765  531 34  0 66  0  0	
10  0  50928 52806788 499700 11429684    0    0     0     0 9748  229 38  0 62  0  0	
 9  0  50928 52806908 499700 11429684    0    0     0     0 9674  204 38  0 62  0  0	
10  0  50928 52806908 499700 11429684    0    0     0    52 8698  478 34  0 66  0  0	
 9  0  50928 52806916 499700 11429684    0    0     0    52 9544  207 38  0 62  0  0	
 9  0  50928 52806916 499700 11429684    0    0     0     0 9543  314 38  0 62  0  0	
 9  0  50928 52806940 499700 11429684    0    0     0     0 8572  424 34  0 66  0  0	
 9  0  50928 52807064 499700 11429684    0    0     0     0 9331  230 38  0 63  0  0	
 9  0  50928 52807064 499700 11429684    0    0     0     0 9637  203 38  0 62  0  0	
 0  0  50928 52807188 499700 11429684    0    0     0    60 8648  250 35  0 65  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50928 52806444 499700 11429684    0    0     0     0 9699  346 37  0 63  0  0	
 9  0  50928 52806444 499700 11429684    0    0     0     0 9903  184 38  0 62  0  0	
 9  0  50928 52806196 499700 11429684    0    0     0     0 9849  325 38  0 62  0  0	
 9  0  50928 52806320 499700 11429684    0    0     0     0 8752  341 34  0 66  0  0	
 9  0  50928 52806328 499700 11429684    0    0     0    44 9653  198 38  0 62  0  0	
10  0  50928 52806452 499700 11429684    0    0     0     0 9627  202 38  0 63  0  0	
 9  0  50928 52806452 499700 11429684    0    0     0     0 8601  328 34  0 66  0  0	
 9  0  50928 52806576 499700 11429684    0    0     0     0 9519  180 38  0 62  0  0	
 9  0  50928 52806576 499700 11429684    0    0     0     0 9527  180 38  0 62  0  0	
 9  0  50928 52806576 499700 11429684    0    0     0     4 8647  432 34  0 66  0  0	
 9  0  50928 52806700 499700 11429684    0    0     0    44 9469  296 38  0 62  0  0	
 9  0  50928 52806824 499700 11429684    0    0     0     0 9521  187 38  0 62  0  0	
 9  0  50928 52806452 499700 11429688    0    0     0     0 8777  334 34  0 66  0  0	
 9  0  50928 52806576 499700 11429688    0    0     0    32 10023  189 38  0 62  0  0	
10  0  50928 52806576 499700 11429688    0    0     0     8 9756  180 38  0 62  0  0	
 0  0  50928 52806580 499700 11429688    0    0     0    40 9039  289 35  0 65  0  0	
10  0  50928 52806580 499700 11429688    0    0     0     0 9255  245 36  0 64  0  0	
 9  0  50928 52806580 499700 11429688    0    0     0     0 9128  200 38  0 62  0  0	
10  0  50928 52806580 499700 11429688    0    0     0    52 9351  325 38  0 62  0  0	
 9  0  50928 52804028 499700 11429688    0    0     0     4 9192  381 34  0 66  0  0	
 9  0  50928 52804028 499700 11429688    0    0     0    32 9717  190 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50928 52804028 499700 11429688    0    0     0     0 9622  185 38  0 63  0  0	
 9  0  50928 52804028 499700 11429688    0    0     0     0 8382  320 34  0 66  0  0	
 9  0  50928 52805520 499700 11429688    0    0     0    32 10347  200 38  0 62  0  0	
 9  0  50928 52805644 499700 11429688    0    0     0     0 9624  179 38  0 62  0  0	
 9  0  50928 52804528 499700 11429688    0    0     0    32 8708  325 34  0 66  0  0	
 9  0  50928 52804528 499700 11429688    0    0     0     0 9387  331 38  0 62  0  0	
 9  0  50928 52804652 499700 11429688    0    0     0     0 9158  246 38  0 62  0  0	
10  0  50928 52804528 499700 11429688    0    0     0    20 8381  375 34  0 66  0  0	
 9  0  50928 52804404 499700 11429696    0    0     0     4 9891  182 38  0 62  0  0	
10  0  50928 52804528 499700 11429696    0    0     0     0 9867  173 38  0 63  0  0	
 0  0  50928 52804528 499700 11429696    0    0     0    48 9219  265 35  0 65  0  0	
 9  0  50928 52804404 499700 11429696    0    0     0     0 9170  379 37  0 64  0  0	
 9  0  50928 52804528 499700 11429696    0    0     0    20 9608  190 38  0 63  0  0	
10  0  50928 52804652 499700 11429696    0    0     0    16 9375  336 38  0 62  0  0	
 9  0  50928 52804652 499700 11429696    0    0     0     0 8882  413 34  0 66  0  0	
10  0  50928 52804652 499700 11429696    0    0     0    28 9532  187 38  0 62  0  0	
 9  0  50928 52804652 499700 11429696    0    0     0     0 9463  176 38  0 62  0  0	
 9  0  50928 52804776 499700 11429696    0    0     0     0 8763  374 34  0 66  0  0	
 9  0  50928 52805644 499700 11429696    0    0     0     4 9840  233 38  0 62  0  0	
 9  0  50928 52805644 499700 11429696    0    0     0     0 9521  179 38  0 62  0  0	
 9  0  50928 52805768 499700 11429696    0    0     0    40 8810  477 34  0 66  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50928 52805768 499700 11429696    0    0     0     0 9964  186 38  0 62  0  0	
 9  0  50928 52805768 499700 11429696    0    0     0    20 9735  206 38  0 62  0  0	
 9  0  50928 52805892 499700 11429696    0    0     0     0 8784  356 34  0 66  0  0	
 9  0  50928 52805896 499700 11429700    0    0     0     0 9625  172 38  0 62  0  0	
10  0  50928 52805896 499700 11429700    0    0     0    32 9517  187 38  0 62  0  0	
 0  0  50928 52805896 499700 11429700    0    0     0     0 8618  246 35  0 65  0  0	
 9  0  50928 52806572 499700 11429700    0    0     0    60 8301 7918 24  0 76  0  0	
 9  0  50928 52806364 499700 11429700    0    0     0     4 9745  400 37  0 62  0  0	
 9  0  50928 52806164 499700 11429700    0    0     0     0 9926  179 38  0 62  0  0	
10  0  50928 52806288 499700 11429700    0    0     0     0 8792 1162 34  0 66  0  0	
 9  0  50928 52806288 499700 11429700    0    0     0    44 9634  245 38  0 63  0  0	
 9  0  50928 52805988 499700 11429700    0    0     0    32 9662  202 38  0 62  0  0	
 9  0  50928 52806216 499700 11429700    0    0     0    16 8721  489 34  0 66  0  0	
 9  0  50928 52805968 499700 11429700    0    0     0     0 9610  220 38  0 63  0  0	
 9  0  50928 52806064 499700 11429704    0    0     0     0 9520  179 38  0 62  0  0	
 0  0  50928 52806200 499700 11429704    0    0     0    48 8800  391 35  0 65  0  0	
 9  0  50928 52803232 499700 11429704    0    0     0     0 9548  425 36  0 64  0  0	
 9  0  50928 52802984 499700 11429704    0    0     0     4 9934  184 38  0 62  0  0	
 9  0  50928 52802992 499700 11429704    0    0     0     0 9985  175 38  0 62  0  0	
 9  0  50928 52802636 499700 11429704    0    0     0     0 9010  484 34  0 66  0  0	
 9  0  50928 52802636 499700 11429704    0    0     0    64 9808  249 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50928 52802388 499700 11429704    0    0     0     0 9547  232 38  0 62  0  0	
 9  0  50928 52802512 499700 11429704    0    0     0     0 8586  352 34  0 66  0  0	
 9  0  50928 52802512 499700 11429704    0    0     0     0 9455  328 38  0 62  0  0	
 9  0  50928 52802512 499700 11429704    0    0     0     0 9343  195 38  0 62  0  0	
 9  0  50928 52802636 499700 11429704    0    0     0    36 8438  306 34  0 66  0  0	
 9  0  50928 52802636 499700 11429704    0    0     0     0 9924  184 38  0 62  0  0	
 9  0  50928 52802636 499700 11429704    0    0     0    28 9862  181 38  0 62  0  0	
 9  0  50928 52802636 499700 11429704    0    0     0     0 8933  376 34  0 66  0  0	
 9  0  50928 52802672 499700 11429708    0    0     0     0 9916  235 38  0 62  0  0	
 9  0  50928 52802680 499700 11429708    0    0     0    36 9994  182 38  0 62  0  0	
 0  0  50928 52802804 499700 11429708    0    0     0     0 8965  355 35  0 65  0  0	
 9  0  50928 52803176 499700 11429708    0    0     0     0 9232  325 36  0 64  0  0	
 9  0  50928 52803176 499700 11429712    0    0     0     0 9657  213 38  0 62  0  0	
 9  0  50928 52803300 499700 11429712    0    0     0     0 9794  153 38  0 62  0  0	
 9  0  50928 52803300 499700 11429712    0    0     0     0 8602  294 34  0 66  0  0	
 9  0  50928 52803300 499700 11429712    0    0     0    92 9614  174 38  0 62  0  0	
 9  0  50928 52803300 499700 11429712    0    0     0     4 9504  171 38  0 62  0  0	
 9  0  50928 52803176 499700 11429712    0    0     0     0 8507  315 34  0 66  0  0	
 9  0  50928 52803176 499700 11429712    0    0     0     0 9526  321 38  0 62  0  0	
10  0  50928 52802988 499700 11429712    0    0     0     0 9496  149 38  0 62  0  0	
 9  0  50928 52800756 499700 11429712    0    0     0   104 9209  428 34  0 66  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50928 52800632 499700 11429712    0    0     0     4 9418  194 38  0 62  0  0	
10  0  50928 52800632 499700 11429712    0    0     0     0 9960  172 38  0 62  0  0	
 9  0  50928 52800632 499700 11429712    0    0     0     0 8944  403 34  0 66  0  0	
 9  0  50928 52800632 499700 11429712    0    0     0     0 9548  222 38  0 63  0  0	
 9  0  50928 52802120 499700 11429712    0    0     0    48 10183  325 38  0 62  0  0	
 0  0  50928 52802368 499700 11429712    0    0     0    24 9008  259 35  0 65  0  0	
 9  0  50928 52802368 499700 11429712    0    0     0     0 9093  240 36  0 64  0  0	
 9  0  50928 52802368 499700 11429712    0    0     0     0 9495  202 38  0 62  0  0	
 9  0  50928 52802368 499700 11429712    0    0     0     0 9526  178 38  0 62  0  0	
 9  0  50928 52802492 499700 11429712    0    0     0     0 8710  323 34  0 66  0  0	
 9  0  50928 52802492 499700 11429712    0    0     0    32 9132  195 38  0 62  0  0	
 9  0  50928 52802492 499700 11429712    0    0     0     0 9851  180 38  0 62  0  0	
 9  0  50928 52802492 499700 11429712    0    0     0     0 8391  577 34  0 66  0  0	
 9  0  50928 52802492 499700 11429712    0    0     0     0 9263  174 38  0 62  0  0	
 9  0  50928 52802244 499700 11429712    0    0     0    12 9548  195 38  0 62  0  0	
 9  0  50928 52802244 499700 11429716    0    0     0    44 8659  405 34  0 66  0  0	
 9  0  50928 52802244 499700 11429716    0    0     0     0 9416  224 37  0 63  0  0	
 9  0  50928 52802244 499700 11429716    0    0     0     0 9278  203 38  0 62  0  0	
 9  0  50928 52802368 499700 11429716    0    0     0     0 8629  331 34  0 66  0  0	
 9  0  50928 52802368 499700 11429716    0    0     0     0 9758  227 37  0 63  0  0	
 9  0  50928 52802368 499700 11429716    0    0     0    44 9779  354 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50928 52802368 499700 11429716    0    0     0     0 9407  198 35  0 65  0  0	
 9  0  50928 52802492 499700 11429716    0    0     0     0 8998  312 36  0 64  0  0	
 9  0  50928 52802492 499700 11429716    0    0     0     0 9674  206 38  0 62  0  0	
 9  0  50928 52802492 499700 11429716    0    0     0    20 9311  196 37  0 62  0  0	
 9  0  50928 52802492 499700 11429716    0    0     0    44 8287  300 34  0 66  0  0	
 9  0  50928 52802492 499700 11429716    0    0     0     0 9258  186 38  0 62  0  0	
 9  0  50928 52802616 499700 11429716    0    0     0     0 9542  227 38  0 62  0  0	
 9  0  50928 52806252 499700 11429688    0    0     0     0 7994 8109 22  0 78  0  0	
 9  0  50928 52804720 499700 11429716    0    0     0    80 9163  241 37  0 62  0  0	
 9  0  50928 52804176 499700 11429720    0    0     0    24 9193  226 38  0 62  0  0	
 0  0  50928 52804176 499700 11429720    0    0     0    36 8566  461 35  0 66  0  0	
 9  0  50928 52804216 499700 11429724    0    0     0     0 9170  953 37  0 63  0  0	
 9  0  50928 52803916 499700 11429724    0    0     0     0 9791  172 38  0 62  0  0	
 9  0  50928 52803992 499700 11429724    0    0     0     0 9584  182 38  0 62  0  0	
 9  0  50928 52803872 499700 11429728    0    0     0    16 8274  497 34  0 66  0  0	
 9  0  50928 52803960 499700 11429728    0    0     0    28 9579  340 38  0 62  0  0	
10  0  50928 52803996 499700 11429728    0    0     0     0 9872  206 38  0 62  0  0	
 9  0  50928 52803996 499700 11429728    0    0     0     0 8546  401 34  0 66  0  0	
 9  0  50928 52803996 499700 11429728    0    0     0     0 9677  230 38  0 62  0  0	
 9  0  50928 52804128 499700 11429728    0    0     0     4 9542  191 38  0 62  0  0	
 9  0  50928 52804128 499700 11429728    0    0     0    52 8466  432 34  0 66  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50928 52804004 499700 11429728    0    0     0     0 9342  253 37  0 63  0  0	
 9  0  50928 52804004 499700 11429728    0    0     0     0 9120  172 38  0 62  0  0	
 9  0  50928 52804128 499700 11429728    0    0     0     0 8372  480 34  0 66  0  0	
 9  0  50928 52804128 499700 11429728    0    0     0     0 9512  175 38  0 62  0  0	
 9  0  50928 52804128 499700 11429728    0    0     0    28 9373  191 38  0 63  0  0	
 0  0  50928 52804252 499700 11429728    0    0     0     0 8682  217 35  0 65  0  0	
 9  0  50928 52804252 499700 11429728    0    0     0     0 9183  273 36  0 64  0  0	
10  0  50928 52804252 499700 11429728    0    0     0     4 9524  189 38  0 63  0  0	
 9  0  50928 52804264 499700 11429728    0    0     0     4 9521  184 38  0 62  0  0	
10  0  50928 52804264 499700 11429728    0    0     0     0 8484  613 34  0 66  0  0	
 9  0  50928 52804268 499700 11429728    0    0     0    44 9773  178 38  0 62  0  0	
 9  0  50928 52804268 499700 11429728    0    0     0     0 9955  183 38  0 62  0  0	
 9  0  50928 52804268 499700 11429728    0    0     0     0 8755  326 34  0 66  0  0	
10  0  50928 52804268 499700 11429728    0    0     0    24 9515  165 38  0 62  0  0	
 9  0  50928 52804268 499700 11429728    0    0     0     0 9240  158 38  0 62  0  0	
10  0  50928 52804268 499700 11429728    0    0     0    32 8593  320 34  0 66  0  0	
 9  0  50928 52804268 499700 11429728    0    0     0     0 9128  195 38  0 62  0  0	
 9  0  50928 52804268 499700 11429728    0    0     0    76 9552  321 38  0 62  0  0	
 9  0  50928 52804268 499700 11429728    0    0     0     8 8716  326 34  0 66  0  0	
10  0  50928 52804268 499700 11429732    0    0     0     0 9404  177 38  0 62  0  0	
 9  0  50928 52804268 499700 11429732    0    0     0    40 9126  195 37  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50928 52804268 499700 11429732    0    0     0     0 8731  266 35  0 65  0  0	
 9  0  50928 52801664 499700 11429732    0    0     0    64 9931  318 36  0 64  0  0	
10  0  50928 52801664 499700 11429732    0    0     0     4 9377  165 38  0 63  0  0	
 9  0  50928 52801664 499700 11429732    0    0     0     0 9678  153 38  0 62  0  0	
 9  0  50928 52801664 499700 11429732    0    0     0    44 8639  446 34  0 66  0  0	
