procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50932 48639776 497132 11114152    0    0     0     0 21325  473 87  0 12  0  0	
 0  0  50932 48639776 497132 11114152    0    0     0    36 20550  550 84  0 16  0  0	
21  0  50932 48639900 497132 11114152    0    0     0     0 20037  822 82  0 18  0  0	
21  0  50932 48639900 497132 11114152    0    0     0   124 21769  517 88  0 12  0  0	
21  0  50932 48639900 497132 11114152    0    0     0     0 21390  475 88  0 13  0  0	
21  0  50932 48639908 497132 11114152    0    0     0     0 19225  819 79  0 21  0  0	
21  0  50932 48640032 497132 11114152    0    0     0     0 21233  472 87  0 13  0  0	
21  0  50932 48640032 497132 11114152    0    0     0    52 21331  674 88  0 12  0  0	
21  0  50932 48640032 497132 11114152    0    0     0    68 19321  794 79  0 21  0  0	
21  0  50932 48640148 497132 11114156    0    0     0     0 21499  616 87  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50932 48640148 497132 11114156    0    0     0     0 21301  533 88  0 12  0  0	
21  0  50932 48640148 497132 11114160    0    0     0     0 18944  866 78  0 22  0  0	
21  0  50932 48640280 497132 11114160    0    0     0    32 21368  485 88  0 12  0  0	
21  0  50932 48640288 497132 11114160    0    0     0    24 21356  499 88  0 13  0  0	
21  0  50932 48640288 497132 11114160    0    0     0     0 19175  713 79  0 21  0  0	
21  0  50932 48639652 497132 11114160    0    0     0    68 21508  564 88  0 12  0  0	
21  0  50932 48639536 497132 11114168    0    0     0     0 21298  628 88  0 12  0  0	
 0  0  50932 48639652 497132 11114168    0    0     0    40 20526  554 84  0 16  0  0	
21  0  50932 48639628 497132 11114168    0    0     0     0 20429  650 82  0 18  0  0	
21  0  50932 48639496 497132 11114168    0    0     0     0 21337  583 87  0 13  0  0	
21  0  50932 48639496 497132 11114168    0    0     0    16 21235  478 88  0 12  0  0	
21  0  50932 48638628 497136 11114168    0    0     0    28 19547  826 78  0 22  0  0	
21  0  50932 48638880 497136 11114168    0    0     0    28 21251  533 88  0 12  0  0	
21  0  50932 48638888 497136 11114168    0    0     0     0 21216  470 88  0 13  0  0	
21  0  50932 48638392 497136 11114168    0    0     0     0 19125  862 78  0 22  0  0	
21  0  50932 48638524 497136 11114168    0    0     0     0 20634  523 85  0 15  0  0	
21  0  50932 48638524 497136 11114168    0    0     0     0 21379  474 88  0 12  0  0	
21  0  50932 48638524 497136 11114168    0    0     0     0 19213  770 79  0 21  0  0	
21  0  50932 48638676 497136 11114168    0    0     0    48 21294  631 87  0 13  0  0	
21  0  50932 48638552 497136 11114168    0    0     0     0 21541  602 88  0 12  0  0	
21  0  50932 48638420 497136 11114168    0    0     0     0 18879  697 78  0 22  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50932 48638580 497136 11114168    0    0     0     0 20235  561 83  0 17  0  0	
21  0  50932 48638784 497136 11114168    0    0     0     0 20211  561 83  0 17  0  0	
 0  0  50932 48638792 497136 11114168    0    0     0   140 20124  912 82  0 18  0  0	
21  0  50932 48628992 497136 11114168    0    0     0     0 14653 9645 43  1 56  0  0	
21  0  50932 48628752 497136 11114168    0    0     0     0 21282  586 87  0 13  0  0	
21  0  50932 48628628 497136 11114168    0    0     0     0 21383  469 88  0 13  0  0	
21  0  50932 48629388 497136 11114172    0    0     0     0 19041 2062 77  0 23  0  0	
21  0  50932 48629244 497136 11114172    0    0     0   104 21294  635 87  0 13  0  0	
21  0  50932 48634824 497136 11114172    0    0     0     0 21376  601 88  0 12  0  0	
21  0  50932 48635036 497136 11114172    0    0     0     0 19117 1051 78  0 22  0  0	
21  0  50932 48634668 497136 11114172    0    0     0     0 21150  615 86  0 14  0  0	
21  0  50932 48634676 497136 11114172    0    0     0     0 21369  638 87  0 12  0  0	
21  0  50932 48634940 497136 11114172    0    0     0    56 21244  496 88  0 12  0  0	
21  0  50932 48635064 497136 11114172    0    0     0     0 18756 1028 76  0 24  0  0	
21  0  50932 48635072 497136 11114172    0    0     0     0 21231  465 88  0 13  0  0	
21  0  50932 48635236 497136 11114172    0    0     0     0 21327  528 88  0 12  0  0	
21  0  50932 48632880 497136 11114172    0    0     0     0 19469  893 75  0 25  0  0	
21  0  50932 48633004 497136 11114172    0    0     0    60 21318  622 87  0 13  0  0	
21  0  50932 48634856 497136 11114172    0    0     0     0 22814  609 87  0 12  0  0	
21  0  50932 48634236 497136 11114172    0    0     0     0 19070  996 78  0 22  0  0	
21  0  50932 48634236 497136 11114172    0    0     0     0 21261  613 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50932 48634368 497136 11114172    0    0     0     4 21382  477 87  0 13  0  0	
21  0  50932 48631400 497136 11114176    0    0     0     0 20474  884 78  0 22  0  0	
21  0  50932 48631648 497136 11114180    0    0     0    32 21446  506 87  0 13  0  0	
21  0  50932 48631772 497136 11114180    0    0     0     0 21243  464 88  0 12  0  0	
22  0  50932 48631400 497136 11114180    0    0     0     0 19519  754 78  0 22  0  0	
21  0  50932 48629664 497136 11114180    0    0     0     0 21074  580 84  0 16  0  0	
21  0  50932 48629788 497136 11114180    0    0     0    20 20831  627 85  0 15  0  0	
21  0  50932 48630772 497136 11114180    0    0     0    40 21504  617 88  0 13  0  0	
21  0  50932 48625104 497136 11114180    0    0     0     0 20692 1107 77  0 23  0  0	
21  0  50932 48625228 497136 11114180    0    0     0     0 21321  477 88  0 12  0  0	
21  0  50932 48625356 497136 11114180    0    0     0     0 21219  470 88  0 12  0  0	
21  0  50932 48625108 497136 11114180    0    0     0    64 18961  953 77  0 23  0  0	
21  0  50932 48631060 497136 11114180    0    0     0    40 21320  479 88  0 12  0  0	
21  0  50932 48631068 497136 11114180    0    0     0     0 21253  475 87  0 12  0  0	
21  0  50932 48630944 497136 11114180    0    0     0     0 19230  897 78  0 22  0  0	
21  0  50932 48631012 497136 11114180    0    0     0     0 21265  591 87  0 13  0  0	
21  0  50932 48631260 497136 11114180    0    0     0    76 21479  494 87  0 12  0  0	
21  0  50932 48631252 497136 11114180    0    0     0     0 19306  987 79  0 21  0  0	
21  0  50932 48631252 497136 11114180    0    0     0    40 21268  541 88  0 12  0  0	
21  0  50932 48631376 497136 11114180    0    0     0     0 21350  468 87  0 13  0  0	
21  0  50932 48631376 497136 11114180    0    0     0     0 19214  723 79  0 22  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50932 48631384 497136 11114180    0    0     0    44 20851  548 85  0 15  0  0	
21  0  50932 48631632 497136 11114184    0    0     0     0 21424  475 88  0 12  0  0	
21  0  50932 48631632 497136 11114184    0    0     0    32 21271  487 87  0 12  0  0	
21  0  50932 48631384 497136 11114184    0    0     0     0 19280  836 79  0 21  0  0	
21  0  50932 48631632 497136 11114184    0    0     0     0 21218  472 87  0 12  0  0	
21  0  50932 48631632 497136 11114184    0    0     0    20 21261  640 88  0 12  0  0	
21  0  50932 48631624 497136 11114184    0    0     0    12 19332  960 78  0 22  0  0	
21  0  50932 48631748 497136 11114188    0    0     0    44 21229  478 87  0 12  0  0	
21  0  50932 48631872 497136 11114188    0    0     0     0 21350  494 88  0 12  0  0	
21  0  50932 48631500 497136 11114188    0    0     0     0 18777  803 77  0 23  0  0	
21  0  50932 48631500 497136 11114188    0    0     0     0 20703  533 85  0 15  0  0	
21  0  50932 48631672 497136 11114188    0    0     0    12 21283  479 87  0 13  0  0	
21  0  50932 48631676 497136 11114188    0    0     0    28 19133  646 79  0 21  0  0	
21  0  50932 48631684 497136 11114188    0    0     0     0 21287  744 87  0 13  0  0	
21  0  50932 48631684 497136 11114188    0    0     0     0 21269  499 88  0 12  0  0	
21  0  50932 48631808 497136 11114188    0    0     0    20 19053  684 78  0 22  0  0	
21  0  50932 48631800 497136 11114188    0    0     0     0 21304  756 87  0 13  0  0	
21  0  50932 48631668 497136 11114188    0    0     0     0 21431  493 88  0 12  0  0	
21  0  50932 48631692 497136 11114188    0    0     0    44 21344  492 87  0 12  0  0	
21  0  50932 48631692 497136 11114188    0    0     0     0 18806  895 77  0 23  0  0	
21  0  50932 48631692 497136 11114188    0    0     0    48 21316  502 88  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50932 48631700 497136 11114188    0    0     0     0 21484  523 87  0 12  0  0	
21  0  50932 48631700 497136 11114188    0    0     0     0 18998  829 78  0 22  0  0	
21  0  50932 48631700 497136 11114188    0    0     0    32 21233  481 87  0 12  0  0	
21  0  50932 48631796 497136 11114196    0    0     0     0 21301  503 88  0 12  0  0	
 2  0  50932 48644448 497136 11114196    0    0     0    52 12984 7515 44  0 55  0  0	
21  0  50932 48637960 497136 11114196    0    0     0     0 21769 2144 83  0 17  0  0	
21  0  50932 48637960 497136 11114196    0    0     0     0 21424  471 88  0 13  0  0	
21  0  50932 48638292 497136 11114196    0    0     0    44 21460  484 87  0 12  0  0	
21  0  50932 48638064 497136 11114196    0    0     0     0 19447 2221 78  0 22  0  0	
21  0  50932 48638080 497136 11114196    0    0     0    64 21385  501 88  0 12  0  0	
21  0  50932 48638216 497136 11114196    0    0     0     0 21370  620 88  0 12  0  0	
21  0  50932 48638212 497136 11114196    0    0     0     0 19291 1044 78  0 22  0  0	
21  0  50932 48637964 497136 11114196    0    0     0    36 21467  528 88  0 12  0  0	
21  0  50932 48638088 497136 11114196    0    0     0     0 21467  500 88  0 12  0  0	
21  0  50932 48638128 497136 11114196    0    0     0     4 19154  988 78  0 22  0  0	
21  0  50932 48638120 497136 11114196    0    0     0     0 21425  600 87  0 12  0  0	
21  0  50932 48638244 497136 11114196    0    0     0     0 21382  481 88  0 12  0  0	
21  0  50932 48636012 497136 11114196    0    0     0     0 20448  825 78  0 22  0  0	
21  0  50932 48635780 497136 11114196    0    0     0    44 20932  663 85  0 15  0  0	
21  0  50932 48637400 497136 11114196    0    0     0    24 22665  659 88  0 12  0  0	
 0  0  50932 48637648 497136 11114196    0    0     0    12 19707  544 81  0 19  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50932 48636532 497136 11114196    0    0     0     0 21445  689 85  0 15  0  0	
21  0  50932 48636408 497136 11114196    0    0     0     0 21220  464 87  0 12  0  0	
21  0  50932 48636408 497136 11114196    0    0     0    32 21294  505 87  0 13  0  0	
21  0  50932 48636784 497136 11114196    0    0     0    16 19287  867 79  0 21  0  0	
21  0  50932 48637148 497136 11114196    0    0     0     0 21366  614 88  0 12  0  0	
21  0  50932 48637148 497136 11114196    0    0     0     0 21305  486 87  0 13  0  0	
21  0  50932 48637028 497136 11114196    0    0     0     0 19018 1135 78  0 22  0  0	
21  0  50932 48637064 497136 11114196    0    0     0    32 21335  616 88  0 12  0  0	
21  0  50932 48636940 497136 11114196    0    0     0    60 21336  498 88  0 12  0  0	
21  0  50932 48634584 497136 11114200    0    0     0     0 20835  720 79  0 21  0  0	
21  0  50932 48634344 497136 11114200    0    0     0     0 21172  596 87  0 13  0  0	
21  0  50932 48634348 497136 11114200    0    0     0     0 21227  463 88  0 12  0  0	
21  0  50932 48630628 497136 11114200    0    0     0    32 20185  794 78  0 22  0  0	
21  0  50932 48631252 497136 11114200    0    0     0    16 20879  648 85  0 15  0  0	
21  0  50932 48631244 497136 11114200    0    0     0     0 21331  603 87  0 13  0  0	
 0  0  50932 48631244 497136 11114200    0    0     0     0 19954  588 82  0 18  0  0	
21  0  50932 48631244 497136 11114200    0    0     0     0 20538  912 84  0 16  0  0	
21  0  50932 48631244 497136 11114200    0    0     0     0 21252  470 88  0 12  0  0	
21  0  50932 48631252 497136 11114200    0    0     0    80 21590  504 88  0 13  0  0	
21  0  50932 48630632 497136 11114200    0    0     0     0 17337  921 71  0 29  0  0	
21  0  50932 48630632 497136 11114200    0    0     0     0 20663  540 85  0 15  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50932 48630632 497136 11114200    0    0     0    44 21364  482 88  0 12  0  0	
21  0  50932 48630756 497136 11114200    0    0     0     0 19256  694 79  0 21  0  0	
21  0  50932 48630632 497136 11114200    0    0     0    60 21240  491 88  0 12  0  0	
21  0  50932 48630624 497136 11114200    0    0     0     0 21468  626 88  0 12  0  0	
21  0  50932 48630748 497136 11114208    0    0     0     0 19152  936 79  0 21  0  0	
21  0  50932 48630748 497136 11114208    0    0     0     0 21232  468 87  0 12  0  0	
21  0  50932 48630624 497136 11114208    0    0     0    16 21404  532 88  0 12  0  0	
21  0  50932 48630272 497136 11114208    0    0     0    32 19034  702 78  0 22  0  0	
21  0  50932 48630148 497136 11114208    0    0     0     0 20809  629 85  0 15  0  0	
21  0  50932 48630156 497136 11114208    0    0     0     0 21407  474 88  0 12  0  0	
 0  0  50932 48630156 497136 11114208    0    0     0     0 19832  526 81  0 19  0  0	
21  0  50932 48630272 497136 11114208    0    0     0     0 19900  675 82  0 18  0  0	
21  0  50932 48630272 497136 11114208    0    0     0    48 21273  492 88  0 13  0  0	
21  0  50932 48630388 497136 11114208    0    0     0    20 21408  631 88  0 12  0  0	
21  0  50932 48630016 497136 11114208    0    0     0     0 18416 1043 75  0 25  0  0	
21  0  50932 48630016 497136 11114208    0    0     0     0 21354  486 87  0 13  0  0	
21  0  50932 48630016 497136 11114208    0    0     0     0 21513  482 87  0 13  0  0	
21  0  50932 48629892 497136 11114208    0    0     0    40 19183  843 78  0 22  0  0	
21  0  50932 48629900 497136 11114208    0    0     0    40 21250  527 87  0 12  0  0	
21  0  50932 48629900 497136 11114208    0    0     0     0 21377  474 88  0 12  0  0	
21  0  50932 48629900 497136 11114208    0    0     0     0 18742  765 77  0 23  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50932 48629776 497136 11114208    0    0     0     0 20715  656 84  0 16  0  0	
21  0  50932 48629776 497136 11114208    0    0     0    28 21394  507 88  0 12  0  0	
21  0  50932 48630016 497136 11114208    0    0     0    40 19468 1021 79  0 21  0  0	
21  0  50932 48629644 497136 11114208    0    0     0     0 21336  473 88  0 13  0  0	
21  0  50932 48629644 497136 11114208    0    0     0     0 21436  476 88  0 12  0  0	
 0  0  50932 48629708 497136 11114208    0    0     0     0 19757  564 81  0 19  0  0	
21  0  50932 48637800 497136 11114212    0    0     0    24 15694 8549 51  0 48  0  0	
21  0  50932 48637560 497136 11114212    0    0     0    44 21267  606 87  0 13  0  0	
21  0  50932 48637560 497136 11114212    0    0     0    44 21237  478 87  0 13  0  0	
22  0  50932 48625060 497136 11114212    0    0     0     0 19484 2087 78  0 22  0  0	
21  0  50932 48622488 497136 11114216    0    0     0     0 20936  644 86  0 14  0  0	
21  0  50932 48622496 497136 11114216    0    0     0     4 21532  648 88  0 12  0  0	
21  0  50932 48625224 497136 11114216    0    0     0    36 19211 1147 78  0 22  0  0	
21  0  50932 48625252 497136 11114216    0    0     0     0 21375  593 87  0 13  0  0	
21  0  50932 48625268 497136 11114216    0    0     0     0 21425  468 88  0 12  0  0	
 0  0  50932 48625400 497136 11114216    0    0     0     0 20523  578 83  0 17  0  0	
21  0  50932 48622388 497136 11114216    0    0     0    24 20125  906 82  0 18  0  0	
21  0  50932 48625392 497136 11114216    0    0     0     0 21241  469 88  0 13  0  0	
21  0  50932 48625516 497136 11114216    0    0     0    44 21452  487 87  0 12  0  0	
21  0  50932 48623160 497136 11114216    0    0     0     0 20582  823 79  0 22  0  0	
21  0  50932 48623176 497136 11114216    0    0     0     0 21234  597 87  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50932 48624788 497136 11114216    0    0     0    28 22742  693 88  0 12  0  0	
21  0  50932 48624548 497136 11114216    0    0     0    12 18838 1107 77  0 23  0  0	
21  0  50932 48624548 497136 11114216    0    0     0    36 21259  487 88  0 13  0  0	
21  0  50932 48624884 497136 11114216    0    0     0     0 21243  488 87  0 12  0  0	
21  0  50932 48625028 497136 11114216    0    0     0     0 19097  852 79  0 21  0  0	
21  0  50932 48624904 497136 11114220    0    0     0    56 21269  509 88  0 12  0  0	
22  0  50932 48625152 497136 11114224    0    0     0     0 21317  474 88  0 13  0  0	
21  0  50932 48625160 497136 11114224    0    0     0    48 19176  845 78  0 21  0  0	
21  0  50932 48625160 497136 11114224    0    0     0     0 21230  464 88  0 12  0  0	
21  0  50932 48625408 497136 11114224    0    0     0     0 21362  608 88  0 12  0  0	
 0  0  50932 48625408 497140 11114224    0    0     0     4 20350  579 84  0 16  0  0	
21  0  50932 48624780 497140 11114224    0    0     0     0 20349  948 82  0 18  0  0	
21  0  50932 48625028 497140 11114224    0    0     0    48 21253  522 88  0 12  0  0	
21  0  50932 48625040 497140 11114224    0    0     0     0 21390  477 88  0 12  0  0	
21  0  50932 48625040 497140 11114224    0    0     0     0 19024  894 78  0 22  0  0	
21  0  50932 48625272 497140 11114224    0    0     0    48 21301  488 88  0 12  0  0	
21  0  50932 48625272 497140 11114224    0    0     0     0 21254  480 88  0 12  0  0	
21  0  50932 48625272 497140 11114224    0    0     0     0 19062  816 78  0 22  0  0	
21  0  50932 48625368 497140 11114224    0    0     0    32 21258  654 88  0 12  0  0	
21  0  50932 48625368 497140 11114224    0    0     0     0 21391  477 88  0 12  0  0	
21  0  50932 48625492 497140 11114224    0    0     0    32 19374  718 79  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50932 48625476 497140 11114224    0    0     0     0 21358  601 87  0 12  0  0	
21  0  50932 48625344 497140 11114224    0    0     0     0 21294  467 88  0 13  0  0	
21  0  50932 48623236 497140 11114224    0    0     0    32 20214  797 78  0 22  0  0	
21  0  50932 48623112 497140 11114224    0    0     0     0 21332  526 87  0 13  0  0	
21  0  50932 48623856 497140 11114224    0    0     0    44 21766  502 88  0 13  0  0	
 0  0  50932 48623928 497140 11114224    0    0     0     0 20441  586 84  0 16  0  0	
21  0  50932 48623952 497140 11114224    0    0     0     0 19754  837 81  0 19  0  0	
21  0  50932 48623952 497140 11114224    0    0     0    48 21336  493 88  0 12  0  0	
21  0  50932 48623952 497140 11114224    0    0     0     0 21237  472 87  0 12  0  0	
21  0  50932 48623828 497140 11114224    0    0     0    32 19189  663 78  0 22  0  0	
21  0  50932 48623820 497140 11114224    0    0     0    20 21516  637 88  0 13  0  0	
22  0  50932 48623944 497140 11114228    0    0     0     0 21250  487 88  0 12  0  0	
21  0  50932 48621220 497140 11114228    0    0     0    36 20542  703 79  0 21  0  0	
21  0  50932 48621220 497140 11114228    0    0     0    16 21346  480 87  0 12  0  0	
21  0  50932 48621600 497140 11114228    0    0     0     4 21343  504 88  0 12  0  0	
21  0  50932 48619800 497140 11114228    0    0     0     0 19233  811 79  0 21  0  0	
21  0  50932 48619552 497140 11114228    0    0     0     0 21382  617 87  0 13  0  0	
21  0  50932 48619552 497140 11114228    0    0     0     0 21244  471 88  0 12  0  0	
22  0  50932 48609508 497140 11114228    0    0     0    48 24553  736 78  0 22  0  0	
21  0  50932 48603432 497140 11114228    0    0     0    56 22739  665 87  0 13  0  0	
21  0  50932 48603424 497140 11114228    0    0     0     0 21371  609 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50932 48603424 497140 11114228    0    0     0     0 20495  557 84  0 16  0  0	
21  0  50932 48603548 497140 11114228    0    0     0     0 19418  855 79  0 21  0  0	
21  0  50932 48603548 497140 11114228    0    0     0    36 21459  491 87  0 12  0  0	
21  0  50932 48607516 497140 11114228    0    0     0     0 22425  696 88  0 12  0  0	
21  0  50932 48607516 497140 11114228    0    0     0     0 19145  769 79  0 21  0  0	
21  0  50932 48607524 497140 11114228    0    0     0     0 21409  496 88  0 12  0  0	
21  0  50932 48607648 497140 11114228    0    0     0    12 21285  537 87  0 12  0  0	
21  0  50932 48626544 497140 11114232    0    0     0    52 14311 8376 45  0 55  0  0	
21  0  50932 48624704 497140 11114236    0    0     0     0 19234 1087 78  0 22  0  0	
21  0  50932 48623952 497140 11114236    0    0     0     0 20465  720 83  0 17  0  0	
 0  0  50932 48624392 497140 11114236    0    0     0     0 20471 1017 83  0 17  0  0	
21  0  50932 48624536 497140 11114236    0    0     0     0 20262 1651 81  0 19  0  0	
21  0  50932 48624536 497140 11114236    0    0     0    68 21323  695 88  0 12  0  0	
21  0  50932 48624808 497140 11114236    0    0     0     4 21242  475 88  0 12  0  0	
21  0  50932 48624844 497140 11114240    0    0     0     0 19150 1137 78  0 22  0  0	
21  0  50932 48624852 497140 11114240    0    0     0     0 21258  469 88  0 12  0  0	
21  0  50932 48624900 497140 11114240    0    0     0     0 21235  467 87  0 12  0  0	
21  0  50932 48624900 497140 11114240    0    0     0    36 19138 1022 78  0 22  0  0	
21  0  50932 48625024 497140 11114240    0    0     0    44 21461  522 88  0 13  0  0	
21  0  50932 48625024 497140 11114240    0    0     0     0 21462  616 88  0 12  0  0	
21  0  50932 48622544 497140 11114240    0    0     0     0 20679  779 78  0 22  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50932 48622668 497140 11114240    0    0     0     0 21245  731 87  0 13  0  0	
21  0  50932 48624224 497140 11114240    0    0     0    32 22726  516 88  0 12  0  0	
21  0  50932 48624224 497140 11114240    0    0     0    32 18917  985 77  0 22  0  0	
21  0  50932 48623728 497140 11114240    0    0     0     0 20954  524 85  0 15  0  0	
21  0  50932 48623852 497140 11114240    0    0     0     0 21224  466 88  0 13  0  0	
 0  0  50932 48623860 497140 11114240    0    0     0     0 20720  670 85  0 15  0  0	
21  0  50932 48621256 497140 11114240    0    0     0     0 20990  741 79  0 21  0  0	
21  0  50932 48621256 497140 11114240    0    0     0    44 21248  503 88  0 12  0  0	
21  0  50932 48621292 497140 11114240    0    0     0     0 21514  636 87  0 12  0  0	
21  0  50932 48621292 497140 11114240    0    0     0     0 19312  921 79  0 21  0  0	
21  0  50932 48621416 497140 11114240    0    0     0     0 21273  648 88  0 12  0  0	
21  0  50932 48621424 497140 11114240    0    0     0     0 21444  475 87  0 13  0  0	
21  0  50932 48614976 497140 11114240    0    0     0    60 20980  946 77  0 23  0  0	
21  0  50932 48614852 497140 11114244    0    0     0     0 21206  468 87  0 13  0  0	
21  0  50932 48614984 497140 11114244    0    0     0     0 21371  512 88  0 12  0  0	
21  0  50932 48614984 497140 11114244    0    0     0     0 18702  854 76  0 23  0  0	
21  0  50932 48615728 497140 11114244    0    0     0    44 20769  588 83  0 16  0  0	
21  0  50932 48615728 497140 11114244    0    0     0     4 21608  473 88  0 12  0  0	
21  0  50932 48615720 497140 11114244    0    0     0    36 19486  916 78  0 22  0  0	
21  0  50932 48615720 497140 11114244    0    0     0     0 21371  658 87  0 12  0  0	
21  0  50932 48615720 497140 11114244    0    0     0     0 21402  509 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50932 48615720 497140 11114244    0    0     0    24 20672  582 85  0 15  0  0	
21  0  50932 48615596 497140 11114244    0    0     0    44 19791  643 81  0 19  0  0	
21  0  50932 48615596 497140 11114244    0    0     0    28 21388  489 88  0 12  0  0	
21  0  50932 48615596 497140 11114244    0    0     0     0 21242  495 87  0 13  0  0	
21  0  50932 48615480 497140 11114244    0    0     0     0 19105  662 78  0 21  0  0	
21  0  50932 48615480 497140 11114244    0    0     0    16 21335  494 88  0 13  0  0	
21  0  50932 48615480 497140 11114244    0    0     0     4 21256  480 88  0 12  0  0	
21  0  50932 48615472 497140 11114244    0    0     0    60 19071  962 78  0 22  0  0	
21  0  50932 48615472 497140 11114252    0    0     0     0 21385  632 88  0 12  0  0	
21  0  50932 48615472 497140 11114252    0    0     0     0 21448  476 88  0 12  0  0	
