procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0  51048 54417068 476208 6416464    0    0     0     0 24540 1191 100  0  0  0  0	
28  0  51048 54417208 476208 6416464    0    0     0     0 24124 1290 99  0  1  0  0	
28  0  51048 54417208 476208 6416464    0    0     0    76 24366 1335 100  0  0  0  0	
28  0  51048 54418200 476208 6416464    0    0     0     0 24368  923 100  0  0  0  0	
28  0  51048 54417952 476208 6416464    0    0     0    28 24062 1403 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0  51048 54417952 476208 6416464    0    0     0     0 24003 1100 98  0  2  0  0	
28  0  51048 54417952 476208 6416464    0    0     0     0 23961  959 99  0  1  0  0	
28  0  51048 54416988 476208 6416468    0    0     0    68 24181 1340 99  0  1  0  0	
28  0  51048 54416988 476208 6416468    0    0     0     0 24242 1083 100  0  0  0  0	
28  0  51048 54416988 476208 6416472    0    0     0    64 24276  946 100  0  0  0  0	
28  0  51048 54416980 476208 6416472    0    0     0     0 24342 1625 99  0  1  0  0	
28  0  51048 54417104 476208 6416472    0    0     0     0 23362 1005 96  0  4  0  0	
28  0  51048 54417476 476208 6416472    0    0     0    56 24270  951 100  0  0  0  0	
28  0  51048 54417600 476208 6416472    0    0     0     0 24161 1349 99  0  1  0  0	
28  0  51048 54417476 476208 6416472    0    0     0   732 24824 1473 100  0  0  0  0	
28  0  51048 54417228 476208 6416472    0    0     0     4 24259  933 100  0  0  0  0	
28  0  51048 54417272 476208 6416472    0    0     0     0 24268 1194 100  0  0  0  0	
28  0  51048 54417280 476208 6416472    0    0     0    32 24313 1097 100  0  0  0  0	
29  0  51048 54417156 476208 6416472    0    0     0    32 24298  976 100  0  0  0  0	
28  0  51048 54417164 476208 6416472    0    0     0    52 24181 1217 99  0  1  0  0	
28  0  51048 54417156 476208 6416472    0    0     0    28 24574 1366 100  0  0  0  0	
28  0  51048 54417160 476208 6416472    0    0     0    12 24332  985 100  0  0  0  0	
28  0  51048 54417160 476208 6416472    0    0     0    40 24297 1283 100  0  0  0  0	
28  0  51048 54417056 476208 6416476    0    0     0    40 24297 1089 100  0  0  0  0	
28  0  51048 54417056 476208 6416476    0    0     0    12 24246  950 100  0  0  0  0	
28  0  51048 54417056 476208 6416476    0    0     0     0 24234 1250 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0  51048 54417080 476208 6416476    0    0     0     0 24286 1095 100  0  0  0  0	
28  0  51048 54417088 476208 6416476    0    0     0    32 24291  953 100  0  0  0  0	
29  0  51048 54409648 476208 6416476    0    0     0     0 27400 1279 100  0  0  0  0	
28  0  51048 54406176 476208 6416476    0    0     0    40 25436 1190 97  0  3  0  0	
28  0  51048 54406168 476208 6416476    0    0     0     0 24534 1212 100  0  0  0  0	
28  0  51048 54406168 476208 6416476    0    0     0     0 24218 1117 100  0  0  0  0	
28  0  51048 54406168 476208 6416476    0    0     0    40 24264  964 100  0  0  0  0	
28  0  51048 54406564 476208 6416476    0    0     0     0 24618  966 100  0  0  0  0	
29  0  51048 54401356 476208 6416476    0    0     0    52 24269 1363 100  0  0  0  0	
28  0  51048 54400620 476208 6416476    0    0     0     0 23306 1020 96  0  4  0  0	
28  0  51048 54400620 476208 6416476    0    0     0     0 23963  971 99  0  1  0  0	
28  0  51048 54401116 476208 6416476    0    0     0    32 24223 1202 100  0  0  0  0	
28  0  51048 54401116 476208 6416476    0    0     0     0 24282  940 100  0  0  0  0	
28  0  51048 54401120 476208 6416476    0    0     0    52 24275  980 100  0  0  0  0	
28  0  51048 54400988 476208 6416476    0    0     0    24 24423 1461 99  0  1  0  0	
28  0  51048 54401112 476208 6416476    0    0     0     0 24220  935 100  0  0  0  0	
28  0  51048 54401112 476208 6416476    0    0     0    40 24282  977 100  0  0  0  0	
 1  0  51048 54434648 476208 6416476    0    0     0     0 23962 2260 95  0  5  0  0	
28  0  51048 54417700 476208 6416476    0    0     0    40 18591 8058 64  0 36  0  0	
28  0  51048 54417700 476208 6416476    0    0     0    36 22915 1208 94  0  6  0  0	
28  0  51048 54417700 476208 6416476    0    0     0     0 23358  995 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0  51048 54419680 476208 6416476    0    0     0    32 24092 2928 98  0  2  0  0	
28  0  51048 54419900 476208 6416476    0    0     0     0 24292 1090 100  0  0  0  0	
28  0  51048 54419900 476208 6416476    0    0     0     0 24332  975 100  0  0  0  0	
28  0  51048 54418956 476208 6416480    0    0     0     4 25305 1867 99  0  1  0  0	
28  0  51048 54419048 476208 6416480    0    0     0    24 24199 1122 99  0  1  0  0	
28  0  51048 54419196 476208 6416480    0    0     0    40 24289  986 100  0  0  0  0	
28  0  51048 54419196 476208 6416484    0    0     0     0 24187 1412 99  0  1  0  0	
28  0  51048 54420688 476208 6416484    0    0     0    28 24446 1097 100  0  0  0  0	
28  0  51048 54420712 476208 6416484    0    0     0    20 24256  940 100  0  0  0  0	
28  0  51048 54419100 476208 6416484    0    0     0    28 25086 1397 99  0  1  0  0	
28  0  51048 54419224 476208 6416484    0    0     0    32 24269  947 100  0  0  0  0	
28  0  51048 54419276 476208 6416484    0    0     0     0 24265  935 100  0  0  0  0	
28  0  51048 54418036 476208 6416484    0    0     0    28 26169 1698 99  0  1  0  0	
28  0  51048 54417772 476208 6416484    0    0     0     0 24538 1184 100  0  0  0  0	
28  0  51048 54417772 476208 6416484    0    0     0    20 24279  968 100  0  0  0  0	
28  0  51048 54417204 476208 6416484    0    0     0    40 23836 1414 96  0  4  0  0	
28  0  51048 54417204 476208 6416484    0    0     0     0 24260 1064 100  0  0  0  0	
28  0  51048 54417588 476208 6416484    0    0     0    28 24303  939 100  0  0  0  0	
28  0  51048 54415728 476208 6416484    0    0     0     0 24994 1618 97  0  2  0  0	
28  0  51048 54415728 476208 6416484    0    0     0     0 23760 1120 98  0  2  0  0	
28  0  51048 54415860 476208 6416484    0    0     0    52 24286  965 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0  51048 54413016 476208 6416484    0    0     0     0 25110 1336 98  0  2  0  0	
28  0  51048 54413636 476208 6416484    0    0     0    64 24390 1096 99  0  0  0  0	
28  0  51048 54413628 476208 6416484    0    0     0     0 24537 1165 100  0  0  0  0	
28  0  51048 54413628 476208 6416484    0    0     0     0 23626 1367 97  0  3  0  0	
28  0  51048 54413752 476208 6416484    0    0     0    60 24062 1012 99  0  1  0  0	
28  0  51048 54413752 476208 6416484    0    0     0     0 24290  997 100  0  0  0  0	
28  0  51048 54413628 476208 6416484    0    0     0   704 24253 1728 98  0  2  0  0	
28  0  51048 54413516 476208 6416484    0    0     0    36 24352  946 100  0  0  0  0	
28  0  51048 54413516 476208 6416484    0    0     0     0 24259  925 100  0  0  0  0	
28  0  51048 54413516 476208 6416484    0    0     0    44 24173 1196 99  0  1  0  0	
28  0  51048 54413516 476208 6416484    0    0     0    28 24319 1110 100  0  0  0  0	
28  0  51048 54414764 476208 6416484    0    0     0     0 24271  931 100  0  0  0  0	
28  0  51048 54414748 476208 6416484    0    0     0     4 24436 1422 99  0  1  0  0	
28  0  51048 54414748 476208 6416484    0    0     0    12 24227 1104 99  0  1  0  0	
28  0  51048 54414872 476208 6416484    0    0     0    40 24292  960 100  0  0  0  0	
28  0  51048 54414748 476208 6416484    0    0     0    32 24150 1216 99  0  1  0  0	
28  0  51048 54414748 476208 6416484    0    0     0     0 24131 1086 99  0  1  0  0	
28  0  51048 54414872 476208 6416484    0    0     0     8 24265  959 100  0  0  0  0	
28  0  51048 54414872 476208 6416484    0    0     0     0 24208 1267 100  0  0  0  0	
28  0  51048 54414888 476208 6416484    0    0     0    32 24268  960 100  0  0  0  0	
28  0  51048 54415016 476208 6416484    0    0     0    40 24268  942 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0  51048 54403732 476208 6416484    0    0     0    48 28959 1192 99  0  1  0  0	
28  0  51048 54403592 476208 6416484    0    0     0    16 24347 1375 98  0  2  0  0	
28  0  51048 54403716 476208 6416484    0    0     0     0 24257  940 100  0  0  0  0	
28  0  51048 54402820 476208 6416484    0    0     0    40 24231 1177 100  0  0  0  0	
28  0  51048 54402832 476208 6416484    0    0     0     0 24250  936 100  0  0  0  0	
28  0  51048 54403640 476208 6416488    0    0     0    60 24630  994 100  0  0  0  0	
28  0  51048 54403656 476208 6416492    0    0     0     0 24171 1154 100  0  0  0  0	
28  0  51048 54403656 476208 6416492    0    0     0     0 24340 1106 100  0  0  0  0	
28  0  51048 54403656 476208 6416492    0    0     0    32 24297  985 100  0  0  0  0	
28  0  51048 54403656 476208 6416492    0    0     0     0 24170 1156 100  0  0  0  0	
28  0  51048 54403660 476208 6416492    0    0     0    60 24304  969 100  0  0  0  0	
28  0  51048 54403652 476208 6416492    0    0     0     0 24541 1199 100  0  0  0  0	
28  0  51048 54403652 476208 6416492    0    0     0     0 24165 1154 100  0  0  0  0	
28  0  51048 54403528 476208 6416492    0    0     0    40 24273  983 100  0  0  0  0	
28  0  51048 54403532 476208 6416492    0    0     0     0 24266  934 100  0  0  0  0	
 1  0  51048 54423172 476208 6416496    0    0     0    60 16647 7465 61  0 39  0  0	
25  0  51048 54416524 476208 6416496    0    0     0     4 25238 2999 94  0  6  0  0	
28  0  51048 54416524 476208 6416496    0    0     0     0 24204  930 100  0  0  0  0	
28  0  51048 54417332 476208 6416496    0    0     0    32 24266  940 100  0  0  0  0	
28  0  51048 54415868 476208 6416496    0    0     0     0 23893 2990 95  0  5  0  0	
28  0  51048 54415868 476208 6416496    0    0     0    32 24275  983 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0  51048 54415936 476208 6416496    0    0     0    20 24540 1203 100  0  0  0  0	
28  0  51048 54413084 476208 6416496    0    0     0     0 24727 2172 99  0  1  0  0	
28  0  51048 54413228 476208 6416496    0    0     0    40 24275  952 100  0  0  0  0	
28  0  51048 54413444 476208 6416496    0    0     0     0 24251  926 100  0  0  0  0	
28  0  51048 54409848 476208 6416496    0    0     0     0 24151 1525 99  0  1  0  0	
28  0  51048 54409864 476208 6416496    0    0     0    40 24220 1082 99  0  1  0  0	
28  0  51048 54410004 476208 6416496    0    0     0     0 24257  933 100  0  0  0  0	
28  0  51048 54410500 476208 6416496    0    0     0    32 24713 1489 99  0  1  0  0	
28  0  51048 54410500 476208 6416496    0    0     0     0 24221 1093 100  0  1  0  0	
28  0  51048 54411120 476208 6416496    0    0     0    36 24379  954 100  0  0  0  0	
28  0  51048 54408980 476208 6416496    0    0     0    44 25131 1881 98  0  2  0  0	
28  0  51048 54408980 476208 6416496    0    0     0     0 24291  965 100  0  0  0  0	
28  0  51048 54409876 476208 6416496    0    0     0    40 24268  969 100  0  0  0  0	
28  0  51048 54409508 476208 6416496    0    0     0     0 23870 1332 96  0  4  0  0	
28  0  51048 54411492 476208 6416496    0    0     0    40 24294 1113 99  0  1  0  0	
28  0  51048 54411492 476208 6416496    0    0     0    52 24290  976 100  0  0  0  0	
28  0  51048 54407648 476208 6416496    0    0     0     0 24772 1330 96  0  4  0  0	
28  0  51048 54407656 476208 6416496    0    0     0    32 24199 1216 99  0  1  0  0	
28  0  51048 54407656 476208 6416496    0    0     0     0 24247  943 100  0  0  0  0	
28  0  51048 54405980 476208 6416496    0    0     0    36 23537 1448 96  0  4  0  0	
28  0  51048 54405972 476208 6416496    0    0     0     0 24240 1355 98  0  2  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0  51048 54405972 476208 6416496    0    0     0    28 24264  946 100  0  0  0  0	
28  0  51048 54406096 476208 6416496    0    0     0    40 24129 1319 99  0  1  0  0	
28  0  51048 54406096 476208 6416496    0    0     0     0 24272  983 100  0  0  0  0	
28  0  51048 54406096 476208 6416496    0    0     0   732 24758 1322 100  0  0  0  0	
28  0  51048 54406104 476208 6416496    0    0     0     0 23308 1331 96  0  4  0  0	
28  0  51048 54406228 476208 6416496    0    0     0    28 23460  990 97  0  3  0  0	
28  0  51048 54406228 476208 6416500    0    0     0    32 24260  935 100  0  0  0  0	
28  0  51048 54405980 476208 6416504    0    0     0     0 23581 1324 97  0  3  0  0	
28  0  51048 54405988 476208 6416504    0    0     0    40 24260  935 100  0  0  0  0	
28  0  51048 54405980 476208 6416504    0    0     0    20 24550 1194 100  0  0  0  0	
28  0  51048 54406104 476208 6416504    0    0     0     0 24201 1189 100  0  0  0  0	
28  0  51048 54405980 476208 6416504    0    0     0    80 24315 1124 100  0  0  0  0	
28  0  51048 54405980 476208 6416504    0    0     0     0 24286  938 100  0  0  0  0	
28  0  51048 54405980 476208 6416504    0    0     0     0 24055 1232 99  0  1  0  0	
28  0  51048 54405996 476208 6416504    0    0     0     4 24272  970 100  0  0  0  0	
28  0  51048 54405996 476208 6416504    0    0     0    16 24267  948 100  0  0  0  0	
28  0  51048 54406128 476208 6416504    0    0     0    72 24260 1234 100  0  0  0  0	
28  0  51048 54406128 476208 6416504    0    0     0     0 24246  909 100  0  0  0  0	
28  0  51048 54406128 476208 6416504    0    0     0    16 24264  917 100  0  0  0  0	
28  0  51048 54395208 476208 6416504    0    0     0     0 29056 1449 98  0  2  0  0	
28  0  51048 54395208 476208 6416504    0    0     0     0 24134 1075 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0  51048 54395208 476208 6416504    0    0     0    68 24283 1001 100  0  0  0  0	
28  0  51048 54395212 476208 6416504    0    0     0     0 24223 1146 100  0  0  0  0	
28  0  51048 54395832 476208 6416504    0    0     0    44 24625  932 100  0  0  0  0	
28  0  51048 54395840 476208 6416504    0    0     0     0 24257  913 100  0  0  0  0	
28  0  51048 54395848 476208 6416504    0    0     0     0 24215 1103 100  0  0  0  0	
28  0  51048 54395972 476208 6416504    0    0     0    32 24307 1009 100  0  0  0  0	
28  0  51048 54396096 476208 6416504    0    0     0    28 24277  970 100  0  0  0  0	
28  0  51048 54396096 476208 6416504    0    0     0    56 24291 1280 100  0  0  0  0	
28  0  51048 54396204 476208 6416504    0    0     0    20 24579 1204 100  0  0  0  0	
28  0  51048 54396204 476208 6416504    0    0     0     0 24244  925 100  0  0  0  0	
28  0  51048 54396204 476208 6416504    0    0     0    40 24161 1159 99  0  1  0  0	
28  0  51048 54396344 476208 6416504    0    0     0    28 24266  959 100  0  0  0  0	
28  0  51048 54396344 476208 6416504    0    0     0    36 24437  934 100  0  0  0  0	
28  0  51048 54414372 476208 6416504    0    0     0     0 19050 9164 63  0 37  0  0	
28  0  51048 54414248 476208 6416504    0    0     0     0 24270 1059 100  0  0  0  0	
28  0  51048 54414372 476208 6416504    0    0     0    32 24264  945 100  0  0  0  0	
28  0  51048 54414792 476208 6416504    0    0     0     0 24006 2694 98  0  2  0  0	
28  0  51048 54414792 476208 6416504    0    0     0    76 24184 1153 99  0  1  0  0	
28  0  51048 54414916 476208 6416504    0    0     0     4 24580 1221 100  0  0  0  0	
28  0  51048 54412532 476208 6416504    0    0     0     0 25303 1758 98  0  2  0  0	
28  0  51048 54412564 476208 6416504    0    0     0    40 24146  985 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0  51048 54412800 476208 6416504    0    0     0     0 24258  930 100  0  0  0  0	
28  0  51048 54412624 476208 6416504    0    0     0    60 24147 1422 99  0  1  0  0	
28  0  51048 54412664 476208 6416504    0    0     0     4 24190 1110 99  0  1  0  0	
28  0  51048 54412984 476208 6416504    0    0     0     0 24250  932 100  0  0  0  0	
28  0  51048 54410876 476208 6416504    0    0     0    32 25536 1514 100  0  0  0  0	
28  0  51048 54410628 476208 6416504    0    0     0     0 24250  925 100  0  0  0  0	
28  0  51048 54410752 476208 6416504    0    0     0    44 24269  956 100  0  0  0  0	
28  0  51048 54410000 476208 6416504    0    0     0     0 25458 1742 98  0  2  0  0	
28  0  51048 54410000 476208 6416508    0    0     0     0 24232  981 100  0  0  0  0	
28  0  51048 54410124 476208 6416512    0    0     0    40 24262  963 100  0  0  0  0	
28  0  51048 54409136 476208 6416516    0    0     0     0 24970 1512 99  0  1  0  0	
28  0  51048 54408888 476208 6416516    0    0     0    48 24227  934 100  0  0  0  0	
28  0  51048 54409260 476208 6416516    0    0     0    32 24318  934 100  0  0  0  0	
28  0  51048 54407028 476208 6416516    0    0     0     0 25168 1250 100  0  0  0  0	
28  0  51048 54406436 476208 6416516    0    0     0    32 24331 1085 100  0  0  0  0	
28  0  51048 54406560 476208 6416516    0    0     0     0 24257  946 100  0  0  0  0	
28  0  51048 54406560 476208 6416516    0    0     0    40 24030 1365 99  0  1  0  0	
28  0  51048 54408660 476208 6416516    0    0     0    28 23870 1578 96  0  4  0  0	
28  0  51048 54408660 476208 6416516    0    0     0     0 23341 1005 96  0  4  0  0	
28  0  51048 54406800 476208 6416516    0    0     0    40 23858 1364 98  0  2  0  0	
28  0  51048 54406676 476208 6416516    0    0     0     0 23160 1061 95  0  5  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0  51048 54406676 476208 6416516    0    0     0   704 24127 1384 98  0  2  0  0	
28  0  51048 54406684 476208 6416516    0    0     0    12 24029 1299 99  0  1  0  0	
28  0  51048 54406684 476208 6416516    0    0     0    20 23450 1151 96  0  4  0  0	
28  0  51048 54406808 476208 6416516    0    0     0    32 24258  932 100  0  0  0  0	
28  0  51048 54406808 476208 6416516    0    0     0     0 24152 1260 99  0  1  0  0	
28  0  51048 54406692 476208 6416516    0    0     0    32 23760  993 97  0  3  0  0	
28  0  51048 54406676 476208 6416516    0    0     0    16 24591 1197 100  0  0  0  0	
28  0  51048 54404088 476208 6416516    0    0     0    28 24202 1233 99  0  1  0  0	
28  0  51048 54403964 476208 6416516    0    0     0    40 24217 1117 99  0  1  0  0	
28  0  51048 54404212 476208 6416516    0    0     0     0 24246  923 100  0  0  0  0	
28  0  51048 54404416 476208 6416516    0    0     0    40 24421 1223 100  0  0  0  0	
28  0  51048 54404416 476208 6416516    0    0     0     4 24274  957 100  0  0  0  0	
28  0  51048 54404540 476208 6416516    0    0     0     0 24257  919 100  0  0  0  0	
28  0  51048 54404556 476208 6416516    0    0     0    68 24177 1269 100  0  0  0  0	
28  0  51048 54404804 476208 6416516    0    0     0     0 24201 1069 99  0  1  0  0	
28  0  51048 54404912 476208 6416516    0    0     0    16 24265  932 100  0  0  0  0	
29  0  51048 54398952 476208 6416516    0    0     0    20 27043 1515 99  0  1  0  0	
28  0  51048 54398084 476208 6416516    0    0     0     0 24233 1106 99  0  1  0  0	
28  0  51048 54398332 476208 6416516    0    0     0    80 24269  970 100  0  0  0  0	
28  0  51048 54398332 476208 6416516    0    0     0     0 24199 1157 100  0  0  0  0	
28  0  51048 54398372 476208 6416516    0    0     0    32 24248  913 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0  51048 54398628 476208 6416516    0    0     0     4 24595  945 100  0  0  0  0	
28  0  51048 54398628 476208 6416516    0    0     0    16 24209 1160 100  0  0  0  0	
28  0  51048 54398504 476208 6416516    0    0     0    32 24302  988 100  0  0  0  0	
28  0  51048 54398628 476208 6416516    0    0     0    28 24259  933 100  0  0  0  0	
28  0  51048 54398628 476208 6416516    0    0     0    44 24137 1113 99  0  1  0  0	
28  0  51048 54398736 476208 6416516    0    0     0     0 24563 1197 100  0  0  0  0	
28  0  51048 54398736 476208 6416516    0    0     0     0 24318 1070 100  0  0  0  0	
