procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52043016 501680 10281308    0    0     0     0 17267  975 70  0 29  0  0	
18  0  50844 52043036 501680 10281308    0    0     0     0 18261  480 75  0 25  0  0	
18  0  50844 52043044 501680 10281308    0    0     0   880 18518 1157 75  0 25  0  0	
18  0  50844 52030908 501680 10281308    0    0     0    36 16866  907 68  0 32  0  0	
18  0  50844 52030784 501680 10281308    0    0     0    44 18328  492 75  0 25  0  0	
18  0  50844 52030784 501680 10281308    0    0     0     0 18253  475 75  0 25  0  0	
18  0  50844 52030908 501680 10281308    0    0     0     0 16480  736 67  0 33  0  0	
18  0  50844 52030956 501680 10281308    0    0     0    28 18350  607 75  0 25  0  0	
19  0  50844 52037652 501680 10281308    0    0     0    32 18395  650 75  0 25  0  0	
18  0  50844 52035420 501680 10281308    0    0     0    36 17897  957 67  0 33  0  0	
18  0  50844 52035420 501680 10281308    0    0     0     0 18295  583 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52035420 501680 10281308    0    0     0     0 18456  484 75  0 25  0  0	
18  0  50844 52035548 501680 10281312    0    0     0    28 16458  773 67  0 33  0  0	
18  0  50844 52036556 501680 10281316    0    0     0    32 18292  537 75  0 25  0  0	
18  0  50844 52036804 501680 10281316    0    0     0     0 18245  473 75  0 25  0  0	
 0  0  50844 52036680 501680 10281316    0    0     0    36 17574  850 72  0 28  0  0	
18  0  50844 52036684 501680 10281316    0    0     0     0 17106  586 70  0 30  0  0	
18  0  50844 52036684 501680 10281316    0    0     0    16 18281  512 75  0 25  0  0	
18  0  50844 52036692 501680 10281316    0    0     0    68 18492  675 75  0 25  0  0	
18  0  50844 52036684 501680 10281316    0    0     0     0 16436  852 67  0 33  0  0	
18  0  50844 52036684 501680 10281316    0    0     0    52 18267  509 75  0 25  0  0	
18  0  50844 52036752 501680 10281316    0    0     0     0 18249  476 75  0 25  0  0	
18  0  50844 52036628 501680 10281316    0    0     0    12 16438  876 67  0 33  0  0	
18  0  50844 52038860 501680 10281316    0    0     0    40 18283  627 75  0 25  0  0	
18  0  50844 52039108 501680 10281316    0    0     0     0 18253  480 75  0 25  0  0	
18  0  50844 52039108 501680 10281316    0    0     0    40 16230  779 66  0 34  0  0	
18  0  50844 52038860 501680 10281316    0    0     0     0 17225  560 71  0 29  0  0	
18  0  50844 52038880 501680 10281316    0    0     0    56 18356  615 74  0 26  0  0	
18  0  50844 52038880 501680 10281316    0    0     0    68 16606 1167 67  0 33  0  0	
18  0  50844 52038756 501680 10281316    0    0     0     0 18215  588 74  0 26  0  0	
18  0  50844 52038624 501680 10281316    0    0     0    40 18255  507 75  0 25  0  0	
 0  0  50844 52038624 501680 10281316    0    0     0     0 17682  537 72  0 28  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52038624 501680 10281320    0    0     0     0 17167  646 70  0 30  0  0	
18  0  50844 52038624 501680 10281320    0    0     0    52 18324  550 75  0 25  0  0	
18  0  50844 52038756 501680 10281320    0    0     0     0 18555  470 75  0 25  0  0	
18  0  50844 52038756 501680 10281320    0    0     0     0 16229  852 67  0 34  0  0	
19  0  50844 52038756 501680 10281320    0    0     0    36 18243  478 75  0 25  0  0	
18  0  50844 52038756 501680 10281320    0    0     0    16 18315  542 75  0 25  0  0	
18  0  50844 52038840 501680 10281320    0    0     0    32 16555  897 67  0 33  0  0	
18  0  50844 52038832 501680 10281324    0    0     0     0 18340  563 75  0 25  0  0	
19  0  50844 52038832 501680 10281324    0    0     0     0 18240  487 75  0 25  0  0	
18  0  50844 52038832 501680 10281324    0    0     0    32 16462 1022 67  0 33  0  0	
18  0  50844 52038708 501680 10281324    0    0     0    24 18300  529 75  0 25  0  0	
18  0  50844 52038708 501680 10281324    0    0     0    32 18318  535 75  0 25  0  0	
18  0  50844 52038740 501680 10281324    0    0     0     0 16416  751 67  0 33  0  0	
18  0  50844 52038752 501680 10281324    0    0     0     0 18281  486 75  0 25  0  0	
18  0  50844 52038752 501680 10281324    0    0     0    28 18271  490 75  0 25  0  0	
 0  0  50844 52038776 501680 10281324    0    0     0    40 17737  561 72  0 28  0  0	
18  0  50844 52038660 501680 10281324    0    0     0    40 17247  926 70  0 30  0  0	
18  0  50844 52038660 501680 10281324    0    0     0     0 18285  509 75  0 25  0  0	
19  0  50844 52038652 501680 10281324    0    0     0     0 18235  472 75  0 25  0  0	
18  0  50844 52038280 501680 10281324    0    0     0    28 16674  852 67  0 33  0  0	
18  0  50844 52038280 501680 10281324    0    0     0    12 18241  489 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52038280 501680 10281324    0    0     0    48 18377  530 75  0 25  0  0	
18  0  50844 52038288 501680 10281324    0    0     0     0 16434  640 67  0 33  0  0	
18  0  50844 52038040 501680 10281324    0    0     0    12 18325  668 75  0 25  0  0	
18  0  50844 52038040 501680 10281328    0    0     0     0 18236  467 75  0 25  0  0	
 0  0  50844 52042352 501680 10281332    0    0     0    52 12505 5718 44  0 56  0  0	
18  0  50844 52036600 501680 10281332    0    0     0    36 17800 3646 67  0 33  0  0	
18  0  50844 52035972 501680 10281332    0    0     0     0 18204  585 74  0 25  0  0	
18  0  50844 52035972 501680 10281332    0    0     0     0 18282  483 75  0 25  0  0	
18  0  50844 52036596 501680 10281332    0    0     0     0 16360 2095 66  0 34  0  0	
18  0  50844 52036048 501680 10281332    0    0     0   940 18680 1014 75  0 25  0  0	
18  0  50844 52036208 501680 10281332    0    0     0    32 18530  575 75  0 25  0  0	
18  0  50844 52036332 501680 10281332    0    0     0     0 16476 1153 67  0 33  0  0	
18  0  50844 52036228 501680 10281332    0    0     0     0 18253  478 75  0 25  0  0	
18  0  50844 52036236 501680 10281332    0    0     0     0 18270  495 75  0 25  0  0	
18  0  50844 52036244 501680 10281332    0    0     0    56 16441  861 67  0 33  0  0	
18  0  50844 52036244 501680 10281332    0    0     0    36 18436  809 75  0 25  0  0	
18  0  50844 52036492 501680 10281332    0    0     0     0 18315  481 75  0 25  0  0	
18  0  50844 52036492 501680 10281332    0    0     0     0 16400  727 67  0 33  0  0	
18  0  50844 52036500 501680 10281332    0    0     0     0 18311  593 75  0 25  0  0	
18  0  50844 52036748 501680 10281332    0    0     0    40 18320  567 75  0 25  0  0	
18  0  50844 52036952 501680 10281332    0    0     0    48 18268  543 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52034348 501680 10281332    0    0     0     0 17394 1002 67  0 33  0  0	
18  0  50844 52034604 501680 10281332    0    0     0     0 18240  503 75  0 25  0  0	
18  0  50844 52034604 501680 10281332    0    0     0     0 18237  454 75  0 25  0  0	
18  0  50844 52034620 501680 10281332    0    0     0    28 16412  744 67  0 33  0  0	
18  0  50844 52034836 501680 10281332    0    0     0    60 18439  666 75  0 25  0  0	
18  0  50844 52034828 501680 10281332    0    0     0     0 18271  528 75  0 25  0  0	
18  0  50844 52034828 501680 10281332    0    0     0     0 16375  723 67  0 33  0  0	
18  0  50844 52034848 501680 10281336    0    0     0     0 18262  617 75  0 25  0  0	
18  0  50844 52036336 501680 10281336    0    0     0    32 18308  485 75  0 25  0  0	
18  0  50844 52036460 501680 10281336    0    0     0    68 16468  892 67  0 33  0  0	
18  0  50844 52036460 501680 10281336    0    0     0     0 18238  472 75  0 25  0  0	
18  0  50844 52036460 501680 10281336    0    0     0     4 18524  482 75  0 25  0  0	
18  0  50844 52036592 501680 10281336    0    0     0     0 16710  745 67  0 33  0  0	
18  0  50844 52036592 501680 10281336    0    0     0    36 18817  998 75  0 25  0  0	
18  0  50844 52036592 501680 10281336    0    0     0   120 18462  660 75  0 25  0  0	
18  0  50844 52036584 501680 10281336    0    0     0     0 18218  456 75  0 25  0  0	
18  0  50844 52036088 501680 10281336    0    0     0     0 16626  978 67  0 33  0  0	
18  0  50844 52036088 501680 10281336    0    0     0     0 18503  618 75  0 25  0  0	
18  0  50844 52035848 501680 10281336    0    0     0    32 18436  477 75  0 25  0  0	
18  0  50844 52035848 501680 10281336    0    0     0    76 16605  748 67  0 33  0  0	
18  0  50844 52035856 501680 10281336    0    0     0     0 18338  734 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52035980 501680 10281336    0    0     0     0 18234  457 75  0 25  0  0	
18  0  50844 52035980 501680 10281336    0    0     0     0 16420  677 67  0 33  0  0	
18  0  50844 52035980 501680 10281336    0    0     0    76 18402  509 75  0 25  0  0	
18  0  50844 52035980 501680 10281336    0    0     0    36 18380  646 75  0 25  0  0	
19  0  50844 52036012 501680 10281340    0    0     0    44 16480  751 67  0 33  0  0	
18  0  50844 52036004 501680 10281344    0    0     0     0 18305  652 75  0 25  0  0	
18  0  50844 52036128 501680 10281344    0    0     0     0 18284  486 75  0 25  0  0	
18  0  50844 52036132 501680 10281344    0    0     0    20 16546  779 67  0 33  0  0	
18  0  50844 52036132 501680 10281344    0    0     0    32 18449  528 75  0 25  0  0	
18  0  50844 52036008 501680 10281344    0    0     0    32 18245  479 75  0 25  0  0	
18  0  50844 52036016 501680 10281344    0    0     0     0 18335  481 75  0 25  0  0	
18  0  50844 52034896 501680 10281344    0    0     0     0 16433  788 67  0 33  0  0	
18  0  50844 52034904 501680 10281344    0    0     0    16 18281  683 75  0 25  0  0	
18  0  50844 52034904 501680 10281344    0    0     0    52 18376  695 75  0 25  0  0	
18  0  50844 52035152 501680 10281344    0    0     0    28 16479  758 67  0 33  0  0	
18  0  50844 52035144 501680 10281344    0    0     0     0 18485  582 75  0 25  0  0	
18  0  50844 52035268 501680 10281344    0    0     0     0 18262  508 75  0 25  0  0	
18  0  50844 52034900 501680 10281344    0    0     0    12 16632  691 67  0 33  0  0	
18  0  50844 52035024 501680 10281344    0    0     0    40 18458  797 75  0 25  0  0	
18  0  50844 52035032 501680 10281344    0    0     0    52 18372  509 75  0 25  0  0	
18  0  50844 52034908 501680 10281344    0    0     0    12 16679  656 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52034784 501680 10281344    0    0     0     0 18266  551 75  0 25  0  0	
18  0  50844 52034848 501680 10281344    0    0     0     4 18255  479 75  0 25  0  0	
18  0  50844 52034848 501680 10281344    0    0     0    32 16561  905 67  0 33  0  0	
18  0  50844 52034716 501680 10281344    0    0     0     0 18259  466 75  0 25  0  0	
18  0  50844 52034716 501680 10281344    0    0     0    36 18257  649 75  0 25  0  0	
18  0  50844 52034964 501680 10281344    0    0     0     0 18412  477 75  0 25  0  0	
20  0  50844 52038952 501680 10281344    0    0     0   860 12163 9252 36  1 63  0  0	
18  0  50844 52037224 501680 10281348    0    0     0    52 18645  734 75  0 25  0  0	
18  0  50844 52037224 501680 10281348    0    0     0     0 18248  476 75  0 25  0  0	
18  0  50844 52037100 501680 10281352    0    0     0    44 16634 1939 67  0 33  0  0	
18  0  50844 52037396 501680 10281352    0    0     0     0 18316  732 75  0 25  0  0	
18  0  50844 52037456 501680 10281352    0    0     0    84 18568  514 75  0 25  0  0	
 0  0  50844 52037456 501680 10281352    0    0     0    36 16904  778 69  0 31  0  0	
18  0  50844 52037740 501680 10281352    0    0     0     0 18005 1002 73  0 27  0  0	
18  0  50844 52037656 501680 10281352    0    0     0    48 18241  469 75  0 25  0  0	
18  0  50844 52037664 501680 10281352    0    0     0     0 18235  468 75  0 25  0  0	
18  0  50844 52034564 501680 10281352    0    0     0    16 16548  854 67  0 33  0  0	
18  0  50844 52036364 501680 10281352    0    0     0    32 18299  682 75  0 25  0  0	
18  0  50844 52036488 501680 10281352    0    0     0     0 18241  473 75  0 25  0  0	
18  0  50844 52036612 501680 10281352    0    0     0    36 16520  830 67  0 33  0  0	
18  0  50844 52036728 501680 10281352    0    0     0     0 18363  600 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52036728 501680 10281352    0    0     0    16 18331  520 75  0 25  0  0	
18  0  50844 52034512 501680 10281352    0    0     0    48 17932  957 67  0 33  0  0	
18  0  50844 52034636 501680 10281352    0    0     0     0 18444  747 75  0 25  0  0	
18  0  50844 52034760 501680 10281352    0    0     0     0 18262  494 75  0 25  0  0	
18  0  50844 52034760 501680 10281352    0    0     0    36 16546  728 67  0 33  0  0	
18  0  50844 52035008 501680 10281356    0    0     0     0 18307  491 75  0 25  0  0	
18  0  50844 52035008 501680 10281356    0    0     0    60 18277  528 75  0 25  0  0	
 0  0  50844 52035108 501680 10281360    0    0     0     0 16931  631 69  0 30  0  0	
18  0  50844 52035272 501680 10281360    0    0     0    12 17897  647 73  0 27  0  0	
18  0  50844 52035404 501680 10281360    0    0     0    56 18295  649 75  0 25  0  0	
18  0  50844 52035404 501680 10281360    0    0     0    24 18366  559 75  0 25  0  0	
18  0  50844 52035528 501680 10281360    0    0     0    32 16693 1163 67  0 33  0  0	
18  0  50844 52035520 501680 10281360    0    0     0     0 18266  490 75  0 25  0  0	
18  0  50844 52035520 501680 10281360    0    0     0     0 18259  467 75  0 25  0  0	
18  0  50844 52035756 501680 10281360    0    0     0    36 16469  992 67  0 33  0  0	
18  0  50844 52037120 501680 10281360    0    0     0    24 18382  741 75  0 25  0  0	
18  0  50844 52037128 501680 10281360    0    0     0    40 18421  530 75  0 25  0  0	
18  0  50844 52037128 501680 10281360    0    0     0     0 16483  691 67  0 33  0  0	
18  0  50844 52037008 501680 10281360    0    0     0     0 18204  573 74  0 25  0  0	
18  0  50844 52036760 501680 10281360    0    0     0    44 18234  466 75  0 25  0  0	
18  0  50844 52036760 501680 10281360    0    0     0    76 16926  675 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52036768 501680 10281360    0    0     0    68 18440  751 75  0 25  0  0	
18  0  50844 52036644 501680 10281360    0    0     0     0 18281  667 75  0 25  0  0	
 1  0  50844 52036512 501680 10281360    0    0     0     0 17019  505 70  0 30  0  0	
18  0  50844 52036512 501680 10281360    0    0     0     0 17679  641 72  0 28  0  0	
18  0  50844 52036512 501680 10281360    0    0     0   104 18428  550 75  0 25  0  0	
18  0  50844 52036512 501680 10281360    0    0     0    32 18282  524 75  0 25  0  0	
18  0  50844 52036512 501680 10281360    0    0     0     0 16252  788 66  0 34  0  0	
18  0  50844 52036516 501680 10281360    0    0     0     0 18365  481 75  0 25  0  0	
18  0  50844 52036524 501680 10281360    0    0     0     0 18258  633 75  0 25  0  0	
18  0  50844 52036524 501680 10281360    0    0     0    72 16493  710 67  0 33  0  0	
18  0  50844 52036660 501680 10281364    0    0     0    32 18396  679 75  0 25  0  0	
18  0  50844 52036644 501680 10281364    0    0     0     0 18259  477 75  0 25  0  0	
18  0  50844 52036644 501680 10281364    0    0     0     0 16557  770 67  0 33  0  0	
18  0  50844 52036768 501680 10281364    0    0     0     0 18271  525 75  0 25  0  0	
18  0  50844 52036864 501680 10281364    0    0     0    36 18264  648 75  0 25  0  0	
18  0  50844 52036864 501680 10281364    0    0     0    60 16698  729 67  0 33  0  0	
18  0  50844 52036992 501680 10281364    0    0     0     0 18213  451 75  0 25  0  0	
18  0  50844 52037000 501680 10281364    0    0     0     0 18304  463 75  0 25  0  0	
 0  0  50844 52037000 501680 10281364    0    0     0    12 17065  524 70  0 30  0  0	
18  0  50844 52036880 501680 10281364    0    0     0    32 17846  600 72  0 27  0  0	
18  0  50844 52036756 501680 10281364    0    0     0    32 18397  702 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52036756 501680 10281364    0    0     0     0 18382  675 75  0 25  0  0	
18  0  50844 52036760 501680 10281364    0    0     0     4 16724  710 67  0 33  0  0	
18  0  50844 52036512 501680 10281364    0    0     0     0 18358  471 75  0 25  0  0	
18  0  50844 52036512 501680 10281364    0    0     0   852 18401  789 75  0 25  0  0	
18  0  50844 52036512 501680 10281364    0    0     0    64 16751  810 67  0 33  0  0	
18  0  50844 52036512 501680 10281364    0    0     0     0 18241  470 75  0 25  0  0	
18  0  50844 52036512 501680 10281364    0    0     0     0 18235  468 75  0 25  0  0	
 2  0  50844 52042132 501680 10281368    0    0     0     0 11744 6066 42  0 58  0  0	
18  0  50844 52037556 501680 10281372    0    0     0    32 18478 3120 69  0 31  0  0	
18  0  50844 52035804 501680 10281372    0    0     0    76 18332  761 75  0 25  0  0	
18  0  50844 52035696 501680 10281372    0    0     0     0 18265  486 75  0 25  0  0	
18  0  50844 52036036 501680 10281376    0    0     0     0 16525 1943 67  0 33  0  0	
18  0  50844 52035924 501680 10281376    0    0     0     0 18325  464 75  0 25  0  0	
18  0  50844 52036048 501680 10281376    0    0     0    44 18274  515 75  0 25  0  0	
18  0  50844 52036300 501680 10281376    0    0     0    76 16479 1299 67  0 33  0  0	
18  0  50844 52035956 501680 10281376    0    0     0     0 18234  457 75  0 25  0  0	
18  0  50844 52036080 501680 10281376    0    0     0     0 18402  523 75  0 25  0  0	
18  0  50844 52036080 501680 10281376    0    0     0     0 16436  738 67  0 33  0  0	
18  0  50844 52036204 501680 10281376    0    0     0    40 18360  501 75  0 25  0  0	
18  0  50844 52036204 501680 10281376    0    0     0    68 18379  670 75  0 25  0  0	
18  0  50844 52036196 501680 10281376    0    0     0     0 16360  729 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52036236 501680 10281376    0    0     0     0 18310  746 75  0 25  0  0	
18  0  50844 52036236 501680 10281376    0    0     0     0 18253  475 75  0 25  0  0	
18  0  50844 52036240 501680 10281376    0    0     0    16 18246  500 75  0 25  0  0	
18  0  50844 52034008 501680 10281376    0    0     0    32 17866  773 67  0 33  0  0	
18  0  50844 52033884 501680 10281376    0    0     0    24 18217  465 75  0 25  0  0	
18  0  50844 52033768 501680 10281376    0    0     0     0 18259  483 75  0 25  0  0	
18  0  50844 52032652 501680 10281376    0    0     0     0 16412  708 67  0 33  0  0	
18  0  50844 52032528 501680 10281376    0    0     0     0 18372  737 75  0 25  0  0	
18  0  50844 52032652 501680 10281376    0    0     0    40 18385  661 75  0 25  0  0	
18  0  50844 52032652 501680 10281376    0    0     0    52 16643  763 67  0 33  0  0	
18  0  50844 52032644 501680 10281376    0    0     0     0 18213  446 75  0 25  0  0	
18  0  50844 52032644 501680 10281376    0    0     0     0 18306  489 75  0 25  0  0	
18  0  50844 52032680 501680 10281380    0    0     0    12 16410  798 67  0 33  0  0	
18  0  50844 52032680 501680 10281380    0    0     0    32 18465  518 75  0 25  0  0	
18  0  50844 52032564 501680 10281380    0    0     0    32 18257  696 75  0 25  0  0	
18  0  50844 52032568 501680 10281380    0    0     0     0 16366  979 67  0 33  0  0	
18  0  50844 52032196 501680 10281380    0    0     0    48 18382  478 75  0 25  0  0	
18  0  50844 52032320 501680 10281380    0    0     0    12 18386  505 75  0 25  0  0	
18  0  50844 52032320 501680 10281380    0    0     0    36 18384  651 75  0 25  0  0	
18  0  50844 52032312 501680 10281380    0    0     0    36 16462  822 67  0 33  0  0	
18  0  50844 52032188 501680 10281380    0    0     0     0 18238  450 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50844 52034048 501680 10281380    0    0     0     0 18455  679 75  0 25  0  0	
18  0  50844 52034296 501680 10281380    0    0     0    48 16837  824 67  0 33  0  0	
18  0  50844 52034296 501680 10281380    0    0     0    40 18278  536 75  0 25  0  0	
18  0  50844 52034420 501680 10281380    0    0     0     0 18376  489 75  0 25  0  0	
18  0  50844 52034428 501680 10281380    0    0     0    48 16540  714 67  0 33  0  0	
18  0  50844 52034184 501680 10281380    0    0     0    52 18310  489 75  0 25  0  0	
18  0  50844 52034176 501680 10281380    0    0     0    16 18426  513 75  0 25  0  0	
18  0  50844 52034184 501680 10281380    0    0     0    56 16553  987 67  0 33  0  0	
18  0  50844 52034176 501680 10281384    0    0     0     0 18384  463 75  0 25  0  0	
18  0  50844 52034052 501680 10281388    0    0     0    36 18262  483 75  0 25  0  0	
