procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54420216 476168 6415400    0    0     0    32 25771 1180 99  0  1  0  0	
26  0  51048 54420216 476168 6415400    0    0     0     0 23177  967 95  0  5  0  0	
26  0  51048 54420096 476168 6415400    0    0     0    28 23609  839 97  0  3  0  0	
26  0  51048 54419600 476168 6415400    0    0     0    80 24751 1751 99  0  1  0  0	
26  0  51048 54418848 476168 6415400    0    0     0     0 24544 1007 100  0  0  0  0	
26  0  51048 54418848 476168 6415400    0    0     0    40 24276  753 100  0  0  0  0	
26  0  51048 54418372 476168 6415400    0    0     0     0 24462 1069 99  0  1  0  0	
26  0  51048 54418376 476168 6415400    0    0     0    44 24291  807 100  0  0  0  0	
26  0  51048 54419492 476168 6415400    0    0     0   688 24572 1069 100  0  0  0  0	
26  0  51048 54415472 476168 6415400    0    0     0     0 25995 1138 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54415596 476168 6415400    0    0     0    32 23523  969 96  0  4  0  0	
26  0  51048 54415596 476168 6415400    0    0     0     0 24250  750 100  0  0  0  0	
26  0  51048 54415596 476168 6415404    0    0     0    12 24031 1092 99  0  1  0  0	
26  0  51048 54416340 476168 6415404    0    0     0    28 24297  929 99  0  1  0  0	
26  0  51048 54416332 476168 6415404    0    0     0     0 24086 1063 98  0  2  0  0	
26  0  51048 54416332 476168 6415404    0    0     0    40 24126 1237 99  0  1  0  0	
26  0  51048 54416456 476168 6415404    0    0     0     0 24316  897 100  0  0  0  0	
26  0  51048 54416704 476168 6415404    0    0     0     0 24242  736 100  0  0  0  0	
26  0  51048 54416720 476168 6415404    0    0     0    60 24495 1171 100  0  0  0  0	
26  0  51048 54416720 476168 6415404    0    0     0     0 24264  785 100  0  0  0  0	
26  0  51048 54416844 476168 6415404    0    0     0    32 24271  758 100  0  0  0  0	
26  0  51048 54416968 476168 6415404    0    0     0     0 24205 1006 100  0  0  0  0	
26  0  51048 54417220 476168 6415404    0    0     0     0 24120  902 99  0  1  0  0	
26  0  51048 54417220 476168 6415404    0    0     0   112 23444  859 96  0  4  0  0	
26  0  51048 54417088 476168 6415404    0    0     0     0 23447 1391 95  0  5  0  0	
26  0  51048 54416716 476168 6415404    0    0     0    40 22305 1089 92  0  8  0  0	
26  0  51048 54416840 476168 6415404    0    0     0     0 22939  881 94  0  6  0  0	
26  0  51048 54415728 476168 6415404    0    0     0     0 24086 1017 99  0  1  0  0	
26  0  51048 54415728 476168 6415408    0    0     0    40 24100  786 99  0  1  0  0	
26  0  51048 54415728 476168 6415408    0    0     0    28 24291  784 100  0  0  0  0	
26  0  51048 54415736 476168 6415408    0    0     0    48 24163 1118 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54415488 476168 6415408    0    0     0     0 23708  839 98  0  2  0  0	
26  0  51048 54415488 476168 6415408    0    0     0     0 24245  742 100  0  0  0  0	
27  0  51048 54410652 476168 6415408    0    0     0    60 24158 1145 99  0  1  0  0	
26  0  51048 54409652 476168 6415408    0    0     0    24 23689 1219 96  0  4  0  0	
26  0  51048 54409528 476168 6415408    0    0     0    40 24280  785 100  0  0  0  0	
27  0  51048 54402956 476168 6415408    0    0     0     0 26920 1007 99  0  1  0  0	
26  0  51048 54400104 476168 6415408    0    0     0     0 25843  908 99  0  1  0  0	
26  0  51048 54401228 476168 6415408    0    0     0    32 24639  777 100  0  0  0  0	
26  0  51048 54401228 476168 6415408    0    0     0    16 24229  972 100  0  0  0  0	
26  0  51048 54401352 476168 6415408    0    0     0    56 24267  779 100  0  0  0  0	
26  0  51048 54401476 476168 6415408    0    0     0     0 24275  769 100  0  0  0  0	
26  0  51048 54401352 476168 6415408    0    0     0     0 24212  949 100  0  0  0  0	
26  0  51048 54401352 476168 6415412    0    0     0     0 24295  795 100  0  0  0  0	
26  0  51048 54401344 476168 6415412    0    0     0     4 24585 1084 100  0  0  0  0	
26  0  51048 54401344 476168 6415412    0    0     0    56 24262 1019 100  0  0  0  0	
26  0  51048 54401468 476168 6415412    0    0     0     0 24265  735 100  0  0  0  0	
26  0  51048 54403452 476168 6415412    0    0     0     0 24254  747 100  0  0  0  0	
 1  0  51048 54433288 476168 6415412    0    0     0    28 23802 2037 93  0  6  0  0	
26  0  51048 54420080 476168 6415412    0    0     0     0 18001 8245 63  0 37  0  0	
26  0  51048 54419840 476168 6415412    0    0     0    32 22249 1065 91  0  9  0  0	
26  0  51048 54419840 476168 6415412    0    0     0    32 22640  912 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54420316 476168 6415412    0    0     0     0 23275 2802 94  0  6  0  0	
26  0  51048 54420316 476168 6415412    0    0     0    72 23427  984 95  0  5  0  0	
26  0  51048 54420316 476168 6415412    0    0     0     0 23623 1057 96  0  4  0  0	
26  0  51048 54418584 476168 6415412    0    0     0    32 24386 1589 95  0  5  0  0	
27  0  51048 54418736 476168 6415412    0    0     0    20 23325  988 96  0  4  0  0	
26  0  51048 54418736 476168 6415416    0    0     0     0 24225  753 100  0  0  0  0	
26  0  51048 54418744 476168 6415416    0    0     0    48 24109 1239 98  0  2  0  0	
26  0  51048 54418744 476168 6415416    0    0     0     0 24272  866 100  0  0  0  0	
26  0  51048 54418752 476168 6415416    0    0     0    32 24325  912 100  0  0  0  0	
26  0  51048 54417760 476168 6415416    0    0     0     0 24303 1439 98  0  2  0  0	
26  0  51048 54417760 476168 6415416    0    0     0    28 24258  750 100  0  0  0  0	
26  0  51048 54417760 476168 6415416    0    0     0    24 24269  776 100  0  0  0  0	
26  0  51048 54415396 476168 6415416    0    0     0     0 25661 1708 99  0  1  0  0	
26  0  51048 54415520 476168 6415416    0    0     0    48 24305  918 100  0  0  0  0	
26  0  51048 54415520 476168 6415416    0    0     0     0 24252  748 100  0  0  0  0	
26  0  51048 54413200 476168 6415416    0    0     0    20 24722 1172 99  0  1  0  0	
26  0  51048 54413324 476168 6415416    0    0     0   708 24431 1199 100  0  0  0  0	
26  0  51048 54414192 476168 6415416    0    0     0     0 24470  737 100  0  0  0  0	
26  0  51048 54412332 476168 6415416    0    0     0    32 25124 1181 98  0  2  0  0	
26  0  51048 54412332 476168 6415416    0    0     0     0 24275  744 100  0  0  0  0	
26  0  51048 54412528 476168 6415416    0    0     0    12 24247  761 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54412404 476168 6415416    0    0     0    52 24169 1178 99  0  1  0  0	
26  0  51048 54412528 476168 6415416    0    0     0     0 24546 1135 99  0  0  0  0	
26  0  51048 54412544 476168 6415416    0    0     0    32 24293  781 100  0  0  0  0	
26  0  51048 54412668 476168 6415416    0    0     0     0 24163 1095 100  0  1  0  0	
26  0  51048 54412792 476168 6415416    0    0     0     0 24261  735 100  0  0  0  0	
26  0  51048 54412936 476168 6415416    0    0     0    24 24262  783 100  0  0  0  0	
26  0  51048 54412936 476168 6415416    0    0     0    12 24134 1119 99  0  1  0  0	
26  0  51048 54412936 476168 6415416    0    0     0    32 24243  898 100  0  0  0  0	
26  0  51048 54413060 476168 6415416    0    0     0     0 24264  747 100  0  0  0  0	
26  0  51048 54413060 476168 6415416    0    0     0     0 24162  991 100  0  0  0  0	
26  0  51048 54413060 476168 6415416    0    0     0    80 24520  794 100  0  0  0  0	
26  0  51048 54412680 476168 6415416    0    0     0     0 24547 1010 100  0  0  0  0	
26  0  51048 54412680 476168 6415416    0    0     0    32 23568 1115 97  0  3  0  0	
26  0  51048 54412432 476168 6415416    0    0     0     0 23475  822 96  0  4  0  0	
26  0  51048 54412556 476168 6415420    0    0     0     0 24245  740 100  0  0  0  0	
26  0  51048 54412556 476168 6415420    0    0     0   112 24358 1000 100  0  0  0  0	
26  0  51048 54412556 476168 6415420    0    0     0     0 24055  922 99  0  1  0  0	
26  0  51048 54412572 476168 6415420    0    0     0    32 24308  784 100  0  0  0  0	
27  0  51048 54412324 476168 6415420    0    0     0     0 23920 1116 98  0  2  0  0	
26  0  51048 54412448 476168 6415420    0    0     0     0 23931  933 98  0  2  0  0	
26  0  51048 54412516 476168 6415420    0    0     0    60 24263  761 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54411516 476168 6415420    0    0     0    24 24512 1487 99  0  1  0  0	
26  0  51048 54411516 476168 6415420    0    0     0    32 24295  898 100  0  0  0  0	
26  0  51048 54411516 476168 6415420    0    0     0     0 24268  749 100  0  0  0  0	
26  0  51048 54402588 476168 6415420    0    0     0     0 28645 1034 99  0  1  0  0	
26  0  51048 54402596 476168 6415420    0    0     0    20 23926  941 98  0  2  0  0	
26  0  51048 54403216 476168 6415424    0    0     0    36 24596  748 100  0  0  0  0	
26  0  51048 54403216 476168 6415424    0    0     0    32 24252  936 100  0  0  0  0	
26  0  51048 54403216 476168 6415424    0    0     0     0 24253  738 100  0  0  0  0	
26  0  51048 54403220 476168 6415424    0    0     0     0 24275  768 100  0  0  0  0	
26  0  51048 54403220 476168 6415424    0    0     0     0 24149  977 99  0  1  0  0	
26  0  51048 54403196 476168 6415424    0    0     0    28 24558 1018 100  0  0  0  0	
26  0  51048 54403196 476168 6415424    0    0     0    32 24278  784 100  0  0  0  0	
26  0  51048 54403196 476168 6415424    0    0     0     0 24146  982 100  0  0  0  0	
26  0  51048 54403196 476168 6415424    0    0     0     0 24261  731 100  0  0  0  0	
26  0  51048 54403200 476168 6415424    0    0     0     8 24244  747 100  0  0  0  0	
28  0  51048 54423244 476168 6415428    0    0     0    36 18586 9004 64  0 36  0  0	
26  0  51048 54419620 476168 6415428    0    0     0    32 24896 1384 97  0  3  0  0	
26  0  51048 54419496 476168 6415428    0    0     0     0 24268  731 100  0  0  0  0	
 6  0  51048 54419692 476168 6415428    0    0     0     0 23965 2173 98  0  2  0  0	
26  0  51048 54420028 476172 6415424    0    0     0    28 23826 1315 97  0  3  0  0	
26  0  51048 54419764 476172 6415428    0    0     0    40 24657 1011 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54419776 476172 6415428    0    0     0    68 24301  814 100  0  0  0  0	
26  0  51048 54418240 476172 6415428    0    0     0     0 25163 1444 98  0  2  0  0	
26  0  51048 54418240 476172 6415428    0    0     0     0 24255  731 100  0  0  0  0	
26  0  51048 54418344 476172 6415428    0    0     0    36 24252  742 100  0  0  0  0	
26  0  51048 54416112 476172 6415428    0    0     0     0 22998 1531 94  0  6  0  0	
26  0  51048 54416244 476172 6415428    0    0     0    56 24267  766 100  0  0  0  0	
26  0  51048 54416244 476172 6415428    0    0     0     0 24270  742 100  0  0  0  0	
26  0  51048 54414136 476172 6415428    0    0     0     0 25323 1440 99  0  1  0  0	
26  0  51048 54414224 476172 6415428    0    0     0    44 24277  771 100  0  0  0  0	
26  0  51048 54415572 476172 6415428    0    0     0     0 24606 1027 100  0  0  0  0	
26  0  51048 54414092 476172 6415428    0    0     0    32 24665 1579 99  0  1  0  0	
26  0  51048 54413968 476172 6415428    0    0     0    40 24191  910 99  0  1  0  0	
26  0  51048 54416328 476172 6415428    0    0     0     0 24285  781 100  0  0  0  0	
26  0  51048 54414900 476172 6415428    0    0     0   716 24185 1575 97  0  3  0  0	
26  0  51048 54415644 476172 6415428    0    0     0     0 24480  856 100  0  0  0  0	
26  0  51048 54415892 476172 6415432    0    0     0    44 24279  785 100  0  0  0  0	
26  0  51048 54412544 476172 6415432    0    0     0    28 24972 1240 97  0  3  0  0	
26  0  51048 54412544 476172 6415432    0    0     0     0 24143  897 99  0  1  0  0	
26  0  51048 54412792 476172 6415432    0    0     0     0 24243  738 100  0  0  0  0	
26  0  51048 54412792 476172 6415432    0    0     0    12 24457 1380 99  0  1  0  0	
26  0  51048 54412916 476172 6415432    0    0     0    32 24222  923 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54413040 476172 6415432    0    0     0    24 24280  772 100  0  0  0  0	
26  0  51048 54413044 476172 6415432    0    0     0     0 23576 1191 97  0  3  0  0	
26  0  51048 54413176 476172 6415432    0    0     0     0 24246  898 99  0  0  0  0	
26  0  51048 54413300 476172 6415432    0    0     0     0 24306  818 100  0  0  0  0	
26  0  51048 54413424 476172 6415432    0    0     0    32 24022 1203 99  0  1  0  0	
26  0  51048 54413424 476172 6415432    0    0     0     0 24274  885 100  0  0  0  0	
26  0  51048 54413548 476172 6415432    0    0     0    24 24271  741 100  0  0  0  0	
26  0  51048 54413672 476172 6415436    0    0     0    72 23883 1080 97  0  3  0  0	
26  0  51048 54413664 476172 6415436    0    0     0     0 24547 1122 100  0  0  0  0	
26  0  51048 54413756 476172 6415436    0    0     0    32 24261  756 100  0  0  0  0	
26  0  51048 54411584 476172 6415436    0    0     0     0 23507 1146 96  0  4  0  0	
26  0  51048 54411584 476172 6415436    0    0     0    36 23712  800 98  0  2  0  0	
26  0  51048 54411584 476172 6415436    0    0     0    76 24424  757 100  0  0  0  0	
26  0  51048 54411708 476172 6415436    0    0     0     0 24215  978 99  0  1  0  0	
26  0  51048 54411840 476172 6415436    0    0     0    32 24192  888 99  0  1  0  0	
26  0  51048 54411840 476172 6415436    0    0     0     0 24287  788 100  0  0  0  0	
26  0  51048 54411592 476172 6415436    0    0     0     0 24326 1041 100  0  0  0  0	
26  0  51048 54411716 476172 6415436    0    0     0    80 24282  767 100  0  0  0  0	
26  0  51048 54411700 476172 6415436    0    0     0     0 24534  976 100  0  0  0  0	
26  0  51048 54411576 476172 6415436    0    0     0    32 24292 1006 100  0  0  0  0	
26  0  51048 54411644 476172 6415436    0    0     0     0 24207  877 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54411644 476172 6415436    0    0     0     0 24280  746 100  0  0  0  0	
26  0  51048 54404468 476172 6415436    0    0     0    44 26443 1011 100  0  0  0  0	
26  0  51048 54404840 476172 6415436    0    0     0     0 24641  869 100  0  0  0  0	
26  0  51048 54404964 476172 6415436    0    0     0    32 24251  754 100  0  0  0  0	
26  0  51048 54404964 476172 6415436    0    0     0     0 24217  939 100  0  0  0  0	
26  0  51048 54404964 476172 6415436    0    0     0     0 24250  735 100  0  0  0  0	
26  0  51048 54405088 476172 6415436    0    0     0    12 24325  898 100  0  0  0  0	
26  0  51048 54405080 476172 6415436    0    0     0    40 23885 1271 96  0  4  0  0	
26  0  51048 54405080 476172 6415436    0    0     0    32 24232  779 100  0  0  0  0	
26  0  51048 54405080 476172 6415436    0    0     0    16 24277  775 100  0  0  0  0	
26  0  51048 54404956 476172 6415436    0    0     0     0 24181  919 100  0  0  0  0	
26  0  51048 54405204 476172 6415436    0    0     0     0 24267  728 100  0  0  0  0	
26  0  51048 54405204 476172 6415436    0    0     0    28 24261  780 100  0  0  0  0	
26  0  51048 54419100 476172 6415436    0    0     0    40 16998 9243 53  1 46  0  0	
26  0  51048 54417260 476172 6415436    0    0     0     0 22860  996 94  0  6  0  0	
26  0  51048 54417012 476172 6415436    0    0     0     0 23125  836 95  0  5  0  0	
26  0  51048 54417916 476172 6415436    0    0     0    20 23666 2439 96  0  4  0  0	
26  0  51048 54417368 476172 6415440    0    0     0    40 23544 1231 95  0  5  0  0	
26  0  51048 54417540 476172 6415440    0    0     0    72 23428  902 96  0  4  0  0	
26  0  51048 54416760 476172 6415440    0    0     0     0 24636 1665 97  0  3  0  0	
26  0  51048 54416140 476172 6415440    0    0     0     0 24252  885 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54416268 476172 6415440    0    0     0    56 24275  737 100  0  0  0  0	
26  0  51048 54416516 476172 6415440    0    0     0     0 23956 1223 98  0  2  0  0	
26  0  51048 54417284 476172 6415440    0    0     0    64 24017  979 98  0  2  0  0	
26  0  51048 54417284 476172 6415440    0    0     0     0 24250  733 100  0  0  0  0	
26  0  51048 54415300 476172 6415440    0    0     0     0 25431 1484 98  0  2  0  0	
26  0  51048 54414804 476172 6415440    0    0     0    56 23251  848 96  0  4  0  0	
26  0  51048 54414788 476172 6415440    0    0     0     0 23680 1079 96  0  4  0  0	
26  0  51048 54413068 476172 6415440    0    0     0    56 24364 1584 95  0  5  0  0	
26  0  51048 54413192 476172 6415448    0    0     0     0 23257  828 96  0  4  0  0	
26  0  51048 54413068 476172 6415448    0    0     0     0 23687  831 98  0  2  0  0	
26  0  51048 54412616 476172 6415448    0    0     0   696 24787 1500 99  0  1  0  0	
26  0  51048 54412492 476172 6415448    0    0     0     0 23766  935 98  0  2  0  0	
26  0  51048 54414600 476172 6415448    0    0     0    32 24367  787 100  0  0  0  0	
26  0  51048 54413484 476172 6415448    0    0     0    40 24926 1119 99  0  1  0  0	
26  0  51048 54413236 476172 6415448    0    0     0     0 23686  788 98  0  3  0  0	
26  0  51048 54413360 476172 6415448    0    0     0     4 24271  739 100  0  0  0  0	
26  0  51048 54410384 476172 6415448    0    0     0     0 25222 1332 99  0  1  0  0	
26  0  51048 54411252 476172 6415448    0    0     0    32 23806 1024 97  0  3  0  0	
26  0  51048 54411376 476172 6415448    0    0     0    36 24269  756 100  0  0  0  0	
26  0  51048 54411376 476172 6415448    0    0     0     0 24112  980 99  0  1  0  0	
26  0  51048 54411516 476172 6415448    0    0     0    20 24310  863 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54411640 476172 6415448    0    0     0     0 24272  778 100  0  0  0  0	
26  0  51048 54412136 476172 6415448    0    0     0    40 24063 1436 98  0  1  0  0	
26  0  51048 54412200 476172 6415448    0    0     0     0 23669  785 98  0  2  0  0	
26  0  51048 54412324 476172 6415448    0    0     0    24 24273  736 100  0  0  0  0	
26  0  51048 54412324 476172 6415448    0    0     0    88 24588  999 100  0  0  0  0	
26  0  51048 54412316 476172 6415448    0    0     0     0 24345 1139 99  0  1  0  0	
26  0  51048 54412080 476172 6415448    0    0     0    32 23259  837 96  0  4  0  0	
26  0  51048 54412080 476172 6415448    0    0     0     0 23186 1092 95  0  5  0  0	
26  0  51048 54412080 476172 6415448    0    0     0    32 22255  920 92  0  8  0  0	
26  0  51048 54411832 476172 6415448    0    0     0    20 22834  880 94  0  6  0  0	
26  0  51048 54411832 476172 6415448    0    0     0    16 23524 1015 96  0  4  0  0	
26  0  51048 54412096 476172 6415448    0    0     0    32 23247  998 95  0  5  0  0	
26  0  51048 54412096 476172 6415448    0    0     0     0 23323  902 96  0  4  0  0	
26  0  51048 54412096 476172 6415448    0    0     0     0 23411 1085 95  0  5  0  0	
26  0  51048 54411916 476172 6415448    0    0     0    92 23287  855 96  0  4  0  0	
26  0  51048 54411784 476172 6415448    0    0     0     0 23842 1049 97  0  3  0  0	
26  0  51048 54412032 476172 6415448    0    0     0    60 24121 1130 99  0  1  0  0	
26  0  51048 54412032 476172 6415448    0    0     0     0 23828  912 98  0  2  0  0	
26  0  51048 54412032 476172 6415448    0    0     0     0 23275  820 96  0  4  0  0	
27  0  51048 54401624 476172 6415452    0    0     0    48 27682 1076 98  0  2  0  0	
26  0  51048 54399888 476172 6415452    0    0     0     0 23144 1043 93  0  7  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  51048 54401252 476172 6415452    0    0     0    32 23491  873 95  0  5  0  0	
26  0  51048 54401336 476172 6415452    0    0     0     0 24223  923 100  0  0  0  0	
26  0  51048 54401212 476172 6415452    0    0     0     0 24253  747 100  0  0  0  0	
26  0  51048 54401212 476172 6415452    0    0     0    16 24304  832 100  0  0  0  0	
26  0  51048 54400088 476172 6415452    0    0     0    40 24490 1238 100  0  0  0  0	
26  0  51048 54399964 476172 6415452    0    0     0    32 24284  786 100  0  0  0  0	
26  0  51048 54399964 476172 6415452    0    0     0     0 24251  732 100  0  0  0  0	
26  0  51048 54399964 476172 6415452    0    0     0     0 24059  934 99  0  1  0  0	
26  0  51048 54399964 476172 6415452    0    0     0     0 23412  843 96  0  4  0  0	
