procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50964 49152692 495988 11057336    0    0     0     0 20307  487 83  0 17  0  0	
21  0  50964 49152816 495988 11057336    0    0     0   116 20471  523 83  0 17  0  0	
 0  0  50964 49152816 495988 11057336    0    0     0     0 19627  586 80  0 20  0  0	
20  0  50964 49152840 495988 11057336    0    0     0     0 19118  757 78  0 22  0  0	
20  0  50964 49152840 495988 11057336    0    0     0    76 20415  498 83  0 17  0  0	
20  0  50964 49152848 495988 11057336    0    0     0     0 20337  470 83  0 17  0  0	
20  0  50964 49149624 495988 11057336    0    0     0    48 19973 1060 75  0 25  0  0	
21  0  50964 49149624 495988 11057340    0    0     0     0 20308  468 83  0 17  0  0	
20  0  50964 49149624 495988 11057340    0    0     0     0 20323  464 83  0 17  0  0	
21  0  50964 49134616 495988 11057340    0    0     0     0 23012 1049 72  0 28  0  0	
20  0  50964 49138584 495988 11057340    0    0     0    16 20249  697 79  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50964 49138584 495988 11057340    0    0     0    68 20274  501 83  0 17  0  0	
20  0  50964 49138340 495988 11057344    0    0     0     0 17917  896 73  0 27  0  0	
20  0  50964 49138472 495988 11057344    0    0     0     0 19965  516 82  0 18  0  0	
20  0  50964 49138472 495988 11057344    0    0     0     0 20289  472 83  0 17  0  0	
20  0  50964 49138596 495988 11057344    0    0     0     0 18198  789 75  0 25  0  0	
20  0  50964 49138720 495988 11057344    0    0     0    52 20305  760 83  0 17  0  0	
20  0  50964 49138600 495988 11057344    0    0     0     0 20263  484 83  0 17  0  0	
 0  0  50964 49138724 495988 11057344    0    0     0    16 19476  593 80  0 20  0  0	
20  0  50964 49138716 495988 11057344    0    0     0     0 18751  976 76  0 24  0  0	
20  0  50964 49138716 495988 11057344    0    0     0     0 20260  465 83  0 17  0  0	
20  0  50964 49138724 495988 11057344    0    0     0    48 20276  505 83  0 17  0  0	
20  0  50964 49138848 495988 11057344    0    0     0     4 18334  774 75  0 25  0  0	
20  0  50964 49138884 495988 11057344    0    0     0     0 20246  476 83  0 17  0  0	
20  0  50964 49138884 495988 11057344    0    0     0    20 20355  481 83  0 17  0  0	
20  0  50964 49138892 495988 11057344    0    0     0     0 17694  697 73  0 27  0  0	
20  0  50964 49139016 495988 11057344    0    0     0    32 19564  709 80  0 20  0  0	
20  0  50964 49139016 495988 11057344    0    0     0     0 20242  489 83  0 17  0  0	
20  0  50964 49139020 495988 11057344    0    0     0     0 18280  778 75  0 25  0  0	
20  0  50964 49138880 495988 11057344    0    0     0     0 20505  600 83  0 17  0  0	
20  0  50964 49138980 495988 11057344    0    0     0     0 20288  513 83  0 17  0  0	
20  0  50964 49138984 495988 11057344    0    0     0   112 18351  781 74  0 26  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50964 49138984 495988 11057344    0    0     0     0 20217  589 83  0 17  0  0	
20  0  50964 49138868 495988 11057344    0    0     0     0 20351  467 83  0 17  0  0	
 0  0  50964 49138868 495988 11057344    0    0     0    20 19524  561 80  0 20  0  0	
20  0  50964 49137840 495988 11057348    0    0     0     0 13551 9740 39  1 60  0  0	
20  0  50964 49137492 495988 11057348    0    0     0    60 20468  767 83  0 17  0  0	
20  0  50964 49137368 495988 11057348    0    0     0     0 20339  477 83  0 17  0  0	
20  0  50964 49137908 495988 11057348    0    0     0     0 18686 2056 74  0 26  0  0	
20  0  50964 49137776 495988 11057348    0    0     0     0 20583  724 83  0 17  0  0	
20  0  50964 49139980 495988 11057348    0    0     0    40 20639  483 83  0 17  0  0	
 6  0  50964 49140228 495988 11057348    0    0     0    40 18525  831 75  0 25  0  0	
20  0  50964 49139612 495988 11057348    0    0     0     0 20281  888 83  0 17  0  0	
20  0  50964 49139612 495988 11057348    0    0     0     0 20345  473 83  0 17  0  0	
20  0  50964 49139652 495988 11057348    0    0     0     0 20251  477 83  0 17  0  0	
20  0  50964 49146612 495988 11057348    0    0     0     0 18236  818 75  0 25  0  0	
20  0  50964 49146612 495988 11057348    0    0     0    72 20180  613 83  0 17  0  0	
21  0  50964 49146736 495988 11057348    0    0     0     0 20233  601 83  0 17  0  0	
20  0  50964 49146740 495988 11057348    0    0     0     0 18306  827 75  0 25  0  0	
20  0  50964 49146740 495988 11057348    0    0     0     0 20482  733 83  0 17  0  0	
20  0  50964 49146980 495988 11057352    0    0     0     0 20249  470 83  0 17  0  0	
21  0  50964 49144500 495988 11057352    0    0     0    64 19325  749 73  0 27  0  0	
20  0  50964 49144376 495988 11057352    0    0     0     0 19766  533 81  0 19  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50964 49144508 495988 11057352    0    0     0     0 20238  471 83  0 17  0  0	
20  0  50964 49144508 495988 11057356    0    0     0     0 18266  812 75  0 25  0  0	
20  0  50964 49144632 495988 11057356    0    0     0     0 20265  472 83  0 17  0  0	
20  0  50964 49144756 495988 11057356    0    0     0    44 20325  507 83  0 17  0  0	
 0  0  50964 49144756 495988 11057356    0    0     0     0 18530  822 76  0 24  0  0	
20  0  50964 49144384 495988 11057356    0    0     0     0 19980  915 82  0 18  0  0	
20  0  50964 49144432 495988 11057356    0    0     0     0 20658  787 83  0 17  0  0	
20  0  50964 49145920 495988 11057356    0    0     0     0 20394  471 83  0 17  0  0	
20  0  50964 49143440 495988 11057356    0    0     0    40 19609  827 75  0 25  0  0	
20  0  50964 49143564 495988 11057356    0    0     0     0 20161  588 83  0 17  0  0	
20  0  50964 49143812 495988 11057356    0    0     0     0 20354  472 83  0 17  0  0	
20  0  50964 49143812 495988 11057356    0    0     0    24 18282  744 75  0 25  0  0	
20  0  50964 49143996 495988 11057356    0    0     0     0 20454  479 83  0 17  0  0	
20  0  50964 49143996 495988 11057356    0    0     0   132 20625  554 83  0 17  0  0	
20  0  50964 49143996 495988 11057356    0    0     0     0 18263  807 75  0 25  0  0	
20  0  50964 49144120 495988 11057356    0    0     0     0 20166  579 83  0 17  0  0	
20  0  50964 49144244 495988 11057356    0    0     0     0 20585  630 83  0 17  0  0	
20  0  50964 49138036 495988 11057356    0    0     0     0 20479  758 75  0 25  0  0	
20  0  50964 49138036 495988 11057356    0    0     0    76 20540  500 83  0 17  0  0	
20  0  50964 49138160 495988 11057356    0    0     0     0 20525  482 83  0 17  0  0	
 0  0  50964 49138168 495988 11057356    0    0     0     0 18642  555 76  0 24  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50964 49137780 495988 11057360    0    0     0     0 19803  753 81  0 19  0  0	
20  0  50964 49138152 495988 11057360    0    0     0     0 20358  472 83  0 17  0  0	
20  0  50964 49138152 495988 11057360    0    0     0    60 20530  502 83  0 17  0  0	
20  0  50964 49138152 495988 11057360    0    0     0    16 17325 1159 70  0 30  0  0	
20  0  50964 49138332 495988 11057364    0    0     0     0 20238  509 83  0 17  0  0	
20  0  50964 49138324 495988 11057364    0    0     0     0 20444  601 83  0 17  0  0	
20  0  50964 49138324 495988 11057364    0    0     0     0 18225  671 74  0 26  0  0	
20  0  50964 49138324 495988 11057364    0    0     0    60 20311  629 83  0 17  0  0	
20  0  50964 49138324 495988 11057364    0    0     0     0 20426  498 83  0 17  0  0	
20  0  50964 49138448 495988 11057364    0    0     0     0 18156  784 75  0 25  0  0	
20  0  50964 49138572 495988 11057364    0    0     0     0 20477  607 83  0 17  0  0	
20  0  50964 49138580 495988 11057364    0    0     0    16 20282  497 83  0 17  0  0	
20  0  50964 49138580 495988 11057364    0    0     0    28 18312  728 75  0 25  0  0	
20  0  50964 49138704 495988 11057364    0    0     0     0 20646  758 83  0 17  0  0	
20  0  50964 49138580 495988 11057364    0    0     0     0 20226  463 83  0 17  0  0	
 0  0  50964 49138448 495988 11057364    0    0     0     0 18809  686 76  0 24  0  0	
20  0  50964 49138568 495988 11057364    0    0     0     0 19892  599 82  0 18  0  0	
20  0  50964 49138568 495988 11057364    0    0     0    28 20252  534 83  0 17  0  0	
20  0  50964 49138568 495988 11057364    0    0     0     0 20344  474 83  0 17  0  0	
20  0  50964 49138700 495988 11057364    0    0     0     0 17688  733 73  0 27  0  0	
20  0  50964 49138700 495988 11057364    0    0     0    12 20468  479 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50964 49138700 495988 11057368    0    0     0     0 20615  473 83  0 17  0  0	
20  0  50964 49138576 495988 11057368    0    0     0    48 18324  712 74  0 26  0  0	
20  0  50964 49138576 495988 11057368    0    0     0     4 20356  725 83  0 17  0  0	
20  0  50964 49138636 495988 11057372    0    0     0     0 20342  489 83  0 17  0  0	
 4  0  50964 49153320 495988 11057404    0    0     0     0 12882 6397 45  0 54  0  0	
20  0  50964 49146660 495988 11057372    0    0     0     0 21139 3166 78  0 22  0  0	
20  0  50964 49146412 495988 11057372    0    0     0   116 20536  636 83  0 17  0  0	
20  0  50964 49146728 495988 11057372    0    0     0     0 20456  519 83  0 17  0  0	
20  0  50964 49145864 495988 11057372    0    0     0     0 17886 2074 71  0 29  0  0	
20  0  50964 49146004 495988 11057372    0    0     0     0 20389  485 83  0 17  0  0	
20  0  50964 49145996 495988 11057372    0    0     0     0 20333  468 83  0 17  0  0	
20  0  50964 49146000 495988 11057372    0    0     0   104 18294 1073 74  0 26  0  0	
20  0  50964 49146224 495988 11057372    0    0     0     0 20264  470 83  0 17  0  0	
20  0  50964 49146224 495988 11057372    0    0     0     0 20321  664 83  0 17  0  0	
20  0  50964 49146216 495988 11057372    0    0     0     0 18531 1116 74  0 26  0  0	
20  0  50964 49146340 495988 11057372    0    0     0     0 20227  469 83  0 17  0  0	
20  0  50964 49146348 495988 11057372    0    0     0    48 20395  495 83  0 17  0  0	
20  0  50964 49146348 495988 11057372    0    0     0     0 18170  821 75  0 25  0  0	
20  0  50964 49146356 495988 11057372    0    0     0    12 20439  594 83  0 17  0  0	
20  0  50964 49146356 495988 11057372    0    0     0     0 20471  522 83  0 17  0  0	
 0  0  50964 49146356 495988 11057372    0    0     0     0 20145  531 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50964 49143752 495988 11057372    0    0     0    52 20108  654 76  0 24  0  0	
20  0  50964 49143752 495988 11057372    0    0     0     0 20333  479 83  0 17  0  0	
20  0  50964 49143752 495988 11057372    0    0     0     0 20386  648 83  0 17  0  0	
20  0  50964 49143744 495988 11057372    0    0     0     0 18406  902 75  0 25  0  0	
20  0  50964 49143764 495988 11057372    0    0     0     0 20256  478 83  0 17  0  0	
20  0  50964 49143764 495988 11057372    0    0     0    32 20254  514 83  0 17  0  0	
20  0  50964 49143144 495988 11057376    0    0     0     0 17991 1206 73  0 27  0  0	
20  0  50964 49143144 495988 11057376    0    0     0     0 20368  474 83  0 17  0  0	
20  0  50964 49144880 495988 11057376    0    0     0    28 20296  491 83  0 17  0  0	
20  0  50964 49143152 495988 11057376    0    0     0     0 18886  774 74  0 26  0  0	
20  0  50964 49142904 495988 11057376    0    0     0    40 19933  715 81  0 19  0  0	
20  0  50964 49143028 495988 11057376    0    0     0     0 20325  479 83  0 17  0  0	
20  0  50964 49143028 495988 11057376    0    0     0     0 18292  849 75  0 25  0  0	
20  0  50964 49144136 495988 11057376    0    0     0     0 20624  637 83  0 17  0  0	
20  0  50964 49144136 495988 11057376    0    0     0     0 20245  470 83  0 17  0  0	
 0  0  50964 49144136 495988 11057376    0    0     0    92 20392  591 83  0 17  0  0	
20  0  50964 49144136 495988 11057376    0    0     0     0 18311  700 75  0 25  0  0	
20  0  50964 49144144 495988 11057376    0    0     0     0 20232  486 83  0 17  0  0	
20  0  50964 49144268 495988 11057376    0    0     0     0 20337  463 83  0 17  0  0	
20  0  50964 49141168 495988 11057376    0    0     0     0 20000  780 75  0 25  0  0	
20  0  50964 49141168 495988 11057376    0    0     0   116 20392  510 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50964 49141168 495988 11057380    0    0     0     0 20328  474 83  0 17  0  0	
20  0  50964 49141044 495988 11057380    0    0     0     0 18296  991 75  0 25  0  0	
20  0  50964 49141160 495988 11057380    0    0     0     0 20540  611 83  0 17  0  0	
20  0  50964 49141160 495988 11057380    0    0     0     0 20231  466 83  0 17  0  0	
20  0  50964 49140044 495988 11057384    0    0     0    80 18219  824 75  0 25  0  0	
20  0  50964 49139920 495988 11057384    0    0     0     0 20231  466 83  0 17  0  0	
20  0  50964 49140044 495988 11057384    0    0     0     0 20217  464 83  0 17  0  0	
20  0  50964 49140044 495988 11057384    0    0     0     0 18213  738 75  0 25  0  0	
21  0  50964 49140056 495988 11057384    0    0     0     0 20268  584 83  0 17  0  0	
20  0  50964 49140056 495988 11057384    0    0     0    44 20265  521 83  0 17  0  0	
 0  0  50964 49140180 495988 11057384    0    0     0     0 20248  536 83  0 17  0  0	
20  0  50964 49123068 495988 11057384    0    0     0     0 25237  849 76  0 24  0  0	
20  0  50964 49127152 495988 11057384    0    0     0     0 21268  606 83  0 17  0  0	
20  0  50964 49127400 495988 11057384    0    0     0     0 20269  516 83  0 17  0  0	
20  0  50964 49127400 495988 11057384    0    0     0    44 18065  888 74  0 26  0  0	
20  0  50964 49127284 495988 11057384    0    0     0     0 20266  477 83  0 17  0  0	
20  0  50964 49127416 495988 11057384    0    0     0    16 20234  470 83  0 17  0  0	
20  0  50964 49127540 495988 11057384    0    0     0     0 18149  714 74  0 26  0  0	
20  0  50964 49127664 495988 11057384    0    0     0    40 20569  560 83  0 17  0  0	
20  0  50964 49127780 495988 11057388    0    0     0    44 20438  531 83  0 17  0  0	
21  0  50964 49127780 495988 11057388    0    0     0    16 17966  723 74  0 26  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50964 49127780 495988 11057388    0    0     0     0 19856  673 81  0 19  0  0	
20  0  50964 49127904 495988 11057388    0    0     0     0 20497  630 83  0 17  0  0	
21  0  50964 49120312 495988 11057388    0    0     0     0 18191  731 75  0 25  0  0	
20  0  50964 49114980 495988 11057388    0    0     0    76 20699  646 84  0 16  0  0	
20  0  50964 49115104 495988 11057388    0    0     0     0 20377  520 83  0 17  0  0	
 0  0  50964 49115104 495988 11057388    0    0     0     0 20220  554 83  0 17  0  0	
20  0  50964 49133168 495988 11057392    0    0     0     0 12664 8606 38  1 61  0  0	
20  0  50964 49134920 495988 11057392    0    0     0     0 20557  595 83  0 17  0  0	
20  0  50964 49134920 495988 11057396    0    0     0   104 20257  505 83  0 17  0  0	
20  0  50964 49135572 495988 11057396    0    0     0     0 17961 2095 72  0 28  0  0	
20  0  50964 49135148 495988 11057396    0    0     0     0 20248  597 82  0 18  0  0	
20  0  50964 49135496 495988 11057396    0    0     0     0 20591  786 83  0 17  0  0	
20  0  50964 49135620 495988 11057396    0    0     0     0 18315 1049 75  0 25  0  0	
20  0  50964 49135496 495988 11057396    0    0     0   120 20641  632 83  0 17  0  0	
20  0  50964 49135496 495988 11057396    0    0     0     0 20227  469 83  0 17  0  0	
20  0  50964 49135520 495988 11057396    0    0     0     0 20369  476 83  0 17  0  0	
20  0  50964 49133288 495988 11057396    0    0     0     0 17496  982 72  0 28  0  0	
20  0  50964 49135620 495988 11057396    0    0     0     0 20313  609 83  0 17  0  0	
20  0  50964 49135620 495988 11057396    0    0     0    48 20562  510 83  0 17  0  0	
20  0  50964 49135656 495988 11057396    0    0     0     0 18345  855 75  0 25  0  0	
20  0  50964 49135780 495988 11057396    0    0     0     0 20305  585 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50964 49135772 495988 11057396    0    0     0     0 20449  800 83  0 17  0  0	
20  0  50964 49133540 495988 11057400    0    0     0     0 19888  676 75  0 25  0  0	
20  0  50964 49133664 495988 11057400    0    0     0    32 20329  493 83  0 17  0  0	
20  0  50964 49133664 495988 11057400    0    0     0     0 20384  496 83  0 17  0  0	
20  0  50964 49133744 495988 11057400    0    0     0     0 18332  766 75  0 25  0  0	
21  0  50964 49135356 495988 11057404    0    0     0    24 21625  489 83  0 17  0  0	
21  0  50964 49135364 495988 11057404    0    0     0     0 20367  476 83  0 17  0  0	
 2  0  50964 49135488 495988 11057404    0    0     0    64 18313  926 75  0 25  0  0	
21  0  50964 49135116 495988 11057404    0    0     0     0 19737  790 81  0 19  0  0	
20  0  50964 49135116 495988 11057404    0    0     0     0 20383  467 83  0 17  0  0	
21  0  50964 49135232 495988 11057404    0    0     0     0 20484  772 83  0 17  0  0	
21  0  50964 49137960 495988 11057404    0    0     0     0 18138  731 74  0 26  0  0	
21  0  50964 49137960 495988 11057404    0    0     0    28 20441  609 83  0 17  0  0	
20  0  50964 49137960 495988 11057404    0    0     0     8 20345  487 83  0 17  0  0	
21  0  50964 49136356 495988 11057404    0    0     0     0 18816  795 73  0 27  0  0	
22  0  50964 49137224 495988 11057404    0    0     0     0 20290  456 83  0 17  0  0	
21  0  50964 49137224 495988 11057404    0    0     0     0 20331  470 83  0 17  0  0	
21  0  50964 49137348 495988 11057404    0    0     0   104 18586  723 75  0 25  0  0	
21  0  50964 49137348 495988 11057404    0    0     0     0 20267  581 83  0 17  0  0	
20  0  50964 49137348 495988 11057404    0    0     0     0 20387  524 83  0 17  0  0	
21  0  50964 49131124 495988 11057404    0    0     0     0 20672 1074 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50964 49131124 495988 11057404    0    0     0     0 19691  536 80  0 20  0  0	
21  0  50964 49131124 495988 11057404    0    0     0   108 20514  514 83  0 17  0  0	
 0  0  50964 49131248 495988 11057404    0    0     0     0 18349  555 75  0 25  0  0	
20  0  50964 49131248 495988 11057404    0    0     0     0 19833  727 82  0 18  0  0	
20  0  50964 49131248 495988 11057404    0    0     0     0 20295  467 83  0 17  0  0	
20  0  50964 49131504 495988 11057404    0    0     0     0 20245  477 83  0 17  0  0	
20  0  50964 49131504 495988 11057404    0    0     0    72 18328  865 75  0 25  0  0	
20  0  50964 49131628 495988 11057404    0    0     0     0 20402  480 83  0 17  0  0	
20  0  50964 49131628 495988 11057408    0    0     0     0 20277  464 83  0 17  0  0	
20  0  50964 49131560 495988 11057408    0    0     0     0 18607 1052 75  0 25  0  0	
20  0  50964 49131684 495988 11057408    0    0     0     0 20330  530 83  0 17  0  0	
21  0  50964 49131684 495988 11057408    0    0     0    36 20259  506 83  0 17  0  0	
20  0  50964 49131560 495988 11057408    0    0     0    20 18407  726 75  0 25  0  0	
20  0  50964 49131740 495988 11057408    0    0     0     0 20375  470 83  0 17  0  0	
20  0  50964 49131740 495988 11057408    0    0     0     0 20387  476 83  0 17  0  0	
20  0  50964 49130956 495988 11057408    0    0     0    20 18420  831 75  0 25  0  0	
20  0  50964 49130632 495988 11057412    0    0     0    32 20225  489 83  0 17  0  0	
20  0  50964 49130788 495988 11057412    0    0     0     0 20407  484 83  0 17  0  0	
 0  0  50964 49130788 495988 11057412    0    0     0     0 18392  527 76  0 24  0  0	
20  0  50964 49130904 495988 11057412    0    0     0     0 20206  813 82  0 17  0  0	
20  0  50964 49131008 495988 11057412    0    0     0     0 20318  563 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50964 49131136 495988 11057412    0    0     0    68 20266  511 83  0 17  0  0	
20  0  50964 49128592 495988 11057412    0    0     0     0 18518  802 75  0 25  0  0	
21  0  50964 49128720 495988 11057412    0    0     0     0 20232  473 83  0 17  0  0	
20  0  50964 49128720 495988 11057416    0    0     0     0 20315  478 83  0 17  0  0	
21  0  50964 49128728 495988 11057416    0    0     0     0 17782  863 73  0 27  0  0	
20  0  50964 49128728 495988 11057416    0    0     0    88 20401  497 83  0 17  0  0	
20  0  50964 49128728 495988 11057416    0    0     0     0 20317  507 83  0 17  0  0	
 0  0  50964 49142592 495988 11057416    0    0     0     0 12571 5735 45  0 55  0  0	
20  0  50964 49135048 495988 11057420    0    0     0     0 20506 3810 75  0 24  0  0	
20  0  50964 49134924 495988 11057420    0    0     0     0 20319  725 83  0 17  0  0	
20  0  50964 49135436 495988 11057420    0    0     0   112 20314  521 83  0 17  0  0	
20  0  50964 49134960 495988 11057420    0    0     0     0 18336 2115 73  0 26  0  0	
20  0  50964 49134940 495988 11057420    0    0     0     0 20274  466 83  0 17  0  0	
20  0  50964 49135300 495988 11057420    0    0     0     0 20322  525 83  0 17  0  0	
20  0  50964 49135304 495988 11057420    0    0     0     0 18240 1221 74  0 26  0  0	
20  0  50964 49135428 495988 11057424    0    0     0    64 20345  513 83  0 17  0  0	
20  0  50964 49135572 495988 11057424    0    0     0     0 20262  492 83  0 17  0  0	
20  0  50964 49135572 495988 11057424    0    0     0     0 17979  779 74  0 26  0  0	
20  0  50964 49135412 495988 11057424    0    0     0     0 19669  782 80  0 20  0  0	
20  0  50964 49135412 495988 11057424    0    0     0     0 20401  638 83  0 17  0  0	
20  0  50964 49135620 495988 11057424    0    0     0    44 18230  817 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50964 49135620 495988 11057424    0    0     0     0 20268  608 83  0 17  0  0	
21  0  50964 49135620 495988 11057424    0    0     0     0 20239  465 83  0 17  0  0	
20  0  50964 49135620 495988 11057424    0    0     0    12 20245  471 83  0 17  0  0	
20  0  50964 49133520 495988 11057424    0    0     0     0 19884  703 75  0 25  0  0	
20  0  50964 49133520 495988 11057424    0    0     0    28 20293  536 83  0 17  0  0	
20  0  50964 49133396 495988 11057424    0    0     0     8 20234  496 83  0 17  0  0	
20  0  50964 49134884 495988 11057424    0    0     0     0 19507  742 75  0 25  0  0	
21  0  50964 49135000 495988 11057424    0    0     0     0 20359  616 83  0 17  0  0	
20  0  50964 49135000 495988 11057424    0    0     0     0 20267  599 83  0 17  0  0	
20  0  50964 49134920 495988 11057424    0    0     0    44 18223 1219 75  0 25  0  0	
20  0  50964 49134920 495988 11057428    0    0     0    24 20245  494 83  0 17  0  0	
20  0  50964 49135052 495988 11057428    0    0     0    12 20278  521 83  0 17  0  0	
20  0  50964 49135052 495988 11057428    0    0     0     0 18328  708 75  0 25  0  0	
20  0  50964 49135052 495988 11057428    0    0     0     0 20283  585 83  0 17  0  0	
20  0  50964 49134928 495988 11057428    0    0     0    88 20262  499 83  0 17  0  0	
20  0  50964 49134928 495988 11057428    0    0     0     0 18223  665 75  0 25  0  0	
20  0  50964 49134928 495988 11057428    0    0     0     0 20309  554 83  0 17  0  0	
20  0  50964 49134920 495988 11057428    0    0     0     0 20353  601 83  0 17  0  0	
20  0  50964 49134920 495988 11057428    0    0     0     0 20251  636 83  0 17  0  0	
20  0  50964 49134920 495988 11057428    0    0     0   136 18388  843 74  0 26  0  0	
20  0  50964 49134920 495988 11057428    0    0     0     0 20300  473 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50964 49134920 495988 11057428    0    0     0     0 20274  486 83  0 17  0  0	
20  0  50964 49134920 495988 11057428    0    0     0     0 18272  755 75  0 25  0  0	
20  0  50964 49134928 495988 11057428    0    0     0     0 20248  478 83  0 17  0  0	
20  0  50964 49134928 495988 11057428    0    0     0    60 20269  504 83  0 17  0  0	
21  0  50964 49134928 495988 11057428    0    0     0     0 18197  702 75  0 25  0  0	
20  0  50964 49134928 495988 11057432    0    0     0     0 20443  497 83  0 17  0  0	
20  0  50964 49134920 495988 11057432    0    0     0     0 20377  603 83  0 17  0  0	
20  0  50964 49134920 495988 11057432    0    0     0     0 18208  985 75  0 25  0  0	
20  0  50964 49134920 495988 11057436    0    0     0    48 20251  502 83  0 17  0  0	
20  0  50964 49134920 495988 11057436    0    0     0     0 20221  465 83  0 17  0  0	
