procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50888 52173612 500556 10182756    0    0     0    96 11342  489 46  0 54  0  0	
11  0  50888 52173488 500556 10182756    0    0     0     0 11792  488 46  0 54  0  0	
11  0  50888 52173364 500556 10182756    0    0     0   792 10615 1377 41  0 59  0  0	
11  0  50888 52173240 500556 10182756    0    0     0    32 11955  557 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52173240 500556 10182756    0    0     0     0 11265  471 46  0 54  0  0	
11  0  50888 52173240 500556 10182760    0    0     0    12 10601  674 41  0 59  0  0	
11  0  50888 52173116 500556 10182760    0    0     0    24 11451  538 46  0 54  0  0	
11  0  50888 52173124 500556 10182760    0    0     0    48 11803  513 46  0 54  0  0	
11  0  50888 52173188 500556 10182760    0    0     0    48 10328  869 41  0 59  0  0	
11  0  50888 52173064 500556 10182760    0    0     0     0 11784  634 46  0 54  0  0	
11  0  50888 52173064 500556 10182760    0    0     0     0 11405  470 46  0 54  0  0	
 0  0  50888 52172940 500556 10182760    0    0     0     4 10935  520 42  0 58  0  0	
11  0  50888 52172940 500556 10182764    0    0     0    48 11541  773 45  0 55  0  0	
11  0  50888 52173064 500556 10182764    0    0     0    32 11967  516 46  0 54  0  0	
11  0  50888 52173072 500556 10182764    0    0     0     0 11828  487 46  0 54  0  0	
11  0  50888 52173096 500556 10182768    0    0     0    28 10334  785 41  0 59  0  0	
11  0  50888 52173092 500556 10182768    0    0     0     0 11299  572 46  0 54  0  0	
11  0  50888 52173092 500556 10182768    0    0     0    40 11391  521 46  0 54  0  0	
11  0  50888 52172980 500556 10182768    0    0     0     0 10450  982 41  0 59  0  0	
11  0  50888 52172972 500556 10182768    0    0     0    32 11818  492 46  0 54  0  0	
11  0  50888 52173096 500556 10182768    0    0     0     0 11805  475 46  0 54  0  0	
11  0  50888 52173096 500556 10182768    0    0     0    20 10616  656 41  0 59  0  0	
11  0  50888 52173104 500556 10182768    0    0     0    32 11720  681 46  0 54  0  0	
11  0  50888 52173104 500556 10182768    0    0     0    16 11679  510 46  0 54  0  0	
11  0  50888 52172992 500556 10182768    0    0     0    28 10584  607 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52172992 500556 10182768    0    0     0    64 12161  480 46  0 54  0  0	
11  0  50888 52173124 500556 10182768    0    0     0    16 12109  477 46  0 54  0  0	
 0  0  50888 52173192 500556 10182768    0    0     0    32 11191  596 42  0 58  0  0	
11  0  50888 52171120 500556 10182736    0    0     0     0 8605 9237 21  1 78  0  0	
11  0  50888 52169820 500556 10182768    0    0     0    44 11657  710 46  0 54  0  0	
11  0  50888 52169820 500556 10182772    0    0     0    60 11286  484 46  0 54  0  0	
11  0  50888 52169964 500556 10182772    0    0     0     0 10443 1567 41  0 59  0  0	
11  0  50888 52169672 500556 10182772    0    0     0    32 11322  591 46  0 54  0  0	
11  0  50888 52169868 500556 10182772    0    0     0     0 11825  470 46  0 54  0  0	
 0  0  50888 52170052 500556 10182772    0    0     0    28 11173  539 43  0 57  0  0	
11  0  50888 52169680 500556 10182772    0    0     0    24 10837  761 44  0 56  0  0	
11  0  50888 52169692 500556 10182772    0    0     0     4 11649  647 46  0 54  0  0	
11  0  50888 52169940 500556 10182772    0    0     0    32 11784  513 46  0 54  0  0	
11  0  50888 52169816 500556 10182772    0    0     0     0 10361 1008 41  0 59  0  0	
11  0  50888 52169700 500556 10182772    0    0     0     0 11928  594 46  0 54  0  0	
11  0  50888 52169832 500556 10182772    0    0     0    80 11815  493 46  0 54  0  0	
11  0  50888 52169832 500556 10182772    0    0     0     0 10333  691 41  0 59  0  0	
11  0  50888 52169832 500556 10182772    0    0     0    32 11302  540 46  0 54  0  0	
11  0  50888 52169832 500556 10182772    0    0     0     0 11691  656 46  0 54  0  0	
11  0  50888 52169832 500556 10182772    0    0     0     0 10159  704 41  0 59  0  0	
11  0  50888 52169708 500556 10182772    0    0     0    36 12095  500 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52169716 500556 10182772    0    0     0     4 12053  470 46  0 54  0  0	
11  0  50888 52169840 500556 10182776    0    0     0    44 10825  762 41  0 59  0  0	
11  0  50888 52169840 500556 10182776    0    0     0     0 11816  691 46  0 54  0  0	
11  0  50888 52169840 500556 10182776    0    0     0     0 11944  476 46  0 54  0  0	
 0  0  50888 52169964 500556 10182776    0    0     0    64 11463  675 44  0 56  0  0	
11  0  50888 52170088 500556 10182776    0    0     0     0 11261  687 43  0 57  0  0	
11  0  50888 52170088 500556 10182776    0    0     0    32 11831  532 46  0 54  0  0	
11  0  50888 52170212 500556 10182776    0    0     0     0 11894  470 46  0 54  0  0	
12  0  50888 52170220 500556 10182776    0    0     0     0 10297  646 41  0 59  0  0	
11  0  50888 52170220 500556 10182780    0    0     0    28 11418  489 46  0 54  0  0	
12  0  50888 52170224 500556 10182780    0    0     0    72 11302  648 46  0 54  0  0	
11  0  50888 52168116 500556 10182780    0    0     0    32 11292  765 41  0 59  0  0	
11  0  50888 52169604 500556 10182780    0    0     0     0 12462  610 46  0 54  0  0	
11  0  50888 52169472 500556 10182780    0    0     0     4 11667  472 46  0 54  0  0	
11  0  50888 52169472 500556 10182780    0    0     0    84 10560  659 41  0 59  0  0	
11  0  50888 52169476 500556 10182780    0    0     0    44 11797  482 46  0 54  0  0	
11  0  50888 52168856 500556 10182780    0    0     0   884 12227 1235 47  0 52  0  0	
11  0  50888 52168732 500556 10182780    0    0     0     0 10210  882 41  0 59  0  0	
12  0  50888 52168732 500556 10182780    0    0     0     0 12011  459 46  0 54  0  0	
11  0  50888 52168732 500556 10182780    0    0     0    44 11430  467 46  0 54  0  0	
 1  0  50888 52169600 500556 10182780    0    0     0    32 11357  518 44  0 56  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52169724 500556 10182784    0    0     0    48 10712  671 43  0 56  0  0	
11  0  50888 52169724 500556 10182784    0    0     0     0 11431  590 46  0 54  0  0	
11  0  50888 52169600 500556 10182784    0    0     0     0 11819  457 46  0 54  0  0	
11  0  50888 52155464 500556 10182784    0    0     0    12 10980  838 42  0 58  0  0	
11  0  50888 52155340 500556 10182784    0    0     0    48 11971  536 46  0 54  0  0	
11  0  50888 52155464 500556 10182784    0    0     0    32 11843  506 46  0 54  0  0	
11  0  50888 52159928 500556 10182784    0    0     0     0 10718  579 41  0 59  0  0	
11  0  50888 52159192 500556 10182788    0    0     0     0 11880  458 46  0 54  0  0	
11  0  50888 52159192 500556 10182788    0    0     0     0 11789  526 46  0 54  0  0	
11  0  50888 52158944 500556 10182788    0    0     0    60 10609  720 41  0 59  0  0	
11  0  50888 52158944 500556 10182788    0    0     0    32 11847  706 46  0 54  0  0	
12  0  50888 52159192 500556 10182788    0    0     0     0 11908  589 46  0 54  0  0	
11  0  50888 52159192 500556 10182788    0    0     0     0 10536  593 41  0 59  0  0	
12  0  50888 52159184 500556 10182788    0    0     0     0 11321  522 46  0 54  0  0	
11  0  50888 52159184 500556 10182788    0    0     0    28 11947  463 46  0 54  0  0	
 0  0  50888 52159308 500556 10182788    0    0     0    44 11265  520 44  0 56  0  0	
11  0  50888 52159184 500556 10182788    0    0     0     0 11259  714 43  0 57  0  0	
11  0  50888 52159184 500556 10182788    0    0     0     0 11915  639 46  0 54  0  0	
11  0  50888 52159184 500556 10182788    0    0     0    68 11835  471 46  0 54  0  0	
11  0  50888 52159192 500556 10182788    0    0     0    32 10593  630 41  0 59  0  0	
11  0  50888 52159316 500556 10182788    0    0     0    32 11925  535 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52159440 500556 10182788    0    0     0    16 11935  611 46  0 54  0  0	
11  0  50888 52159432 500556 10182788    0    0     0     0 10534  550 41  0 59  0  0	
12  0  50888 52159432 500556 10182788    0    0     0    60 11812  646 46  0 54  0  0	
11  0  50888 52159312 500556 10182788    0    0     0    44 11554  488 46  0 54  0  0	
 4  0  50888 52165164 500556 10182792    0    0     0    32 8672 6406 27  0 72  0  0	
12  0  50888 52157544 500556 10182824    0    0     0     0 12334 3120 43  0 57  0  0	
11  0  50888 52157260 500556 10182792    0    0     0     0 11360  599 46  0 54  0  0	
11  0  50888 52157084 500556 10182792    0    0     0    64 11861  475 46  0 54  0  0	
11  0  50888 52157116 500556 10182792    0    0     0    44 10960 1439 41  0 59  0  0	
11  0  50888 52157116 500556 10182792    0    0     0    32 11438  651 46  0 54  0  0	
11  0  50888 52157448 500556 10182792    0    0     0     0 12078  612 46  0 54  0  0	
11  0  50888 52157452 500556 10182796    0    0     0     0 10497  869 41  0 59  0  0	
11  0  50888 52157196 500556 10182796    0    0     0    12 11900  473 46  0 54  0  0	
11  0  50888 52157196 500556 10182796    0    0     0    48 12031  490 46  0 54  0  0	
11  0  50888 52157204 500556 10182796    0    0     0    32 10694  830 41  0 59  0  0	
11  0  50888 52157172 500556 10182796    0    0     0     0 11649  628 46  0 54  0  0	
11  0  50888 52157188 500556 10182796    0    0     0     0 11741  481 46  0 54  0  0	
12  0  50888 52157320 500556 10182796    0    0     0    12 10561  672 41  0 59  0  0	
11  0  50888 52157328 500556 10182796    0    0     0     4 11579  474 46  0 54  0  0	
12  0  50888 52157328 500556 10182796    0    0     0    76 11258  504 46  0 54  0  0	
 0  0  50888 52157328 500556 10182796    0    0     0     0 11380  635 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50888 52157436 500556 10182796    0    0     0     0 10669  612 41  0 59  0  0	
11  0  50888 52157560 500556 10182796    0    0     0     0 11581  638 46  0 54  0  0	
12  0  50888 52157560 500556 10182796    0    0     0     0 11265  490 46  0 54  0  0	
11  0  50888 52157568 500556 10182796    0    0     0    64 10328  744 41  0 59  0  0	
11  0  50888 52157568 500556 10182796    0    0     0     0 11402  441 46  0 54  0  0	
11  0  50888 52157568 500556 10182796    0    0     0     0 11453  483 46  0 54  0  0	
11  0  50888 52157656 500556 10182796    0    0     0    16 10701  692 41  0 59  0  0	
12  0  50888 52157780 500556 10182800    0    0     0     0 11782  454 46  0 54  0  0	
11  0  50888 52157780 500556 10182800    0    0     0    80 11854  682 46  0 54  0  0	
12  0  50888 52157516 500556 10182800    0    0     0     0 10584  794 41  0 59  0  0	
11  0  50888 52157516 500556 10182800    0    0     0     4 11660  448 46  0 54  0  0	
11  0  50888 52157520 500556 10182800    0    0     0    20 11677  468 46  0 54  0  0	
12  0  50888 52155288 500556 10182800    0    0     0     4 11440  666 41  0 59  0  0	
11  0  50888 52157024 500556 10182800    0    0     0   876 12598 1039 46  0 54  0  0	
12  0  50888 52157024 500556 10182800    0    0     0    40 11674  499 46  0 54  0  0	
 0  0  50888 52157024 500556 10182800    0    0     0     0 11654  669 46  0 54  0  0	
11  0  50888 52157024 500556 10182800    0    0     0    80 10750  581 41  0 59  0  0	
11  0  50888 52156900 500556 10182800    0    0     0    32 11727  464 46  0 54  0  0	
11  0  50888 52156900 500556 10182800    0    0     0    48 11976  485 46  0 54  0  0	
11  0  50888 52156932 500556 10182800    0    0     0    40 10873  827 41  0 59  0  0	
11  0  50888 52156932 500556 10182800    0    0     0     0 11749  446 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52156932 500556 10182800    0    0     0    36 11785  506 46  0 54  0  0	
12  0  50888 52156932 500556 10182800    0    0     0     4 10459  892 41  0 59  0  0	
11  0  50888 52157436 500556 10182800    0    0     0    32 11310  528 46  0 54  0  0	
12  0  50888 52157436 500556 10182800    0    0     0    48 11597  473 46  0 54  0  0	
11  0  50888 52157312 500556 10182804    0    0     0     0 10244  658 41  0 59  0  0	
12  0  50888 52157304 500556 10182804    0    0     0     0 11795  499 46  0 54  0  0	
11  0  50888 52157312 500556 10182804    0    0     0    20 11273  495 46  0 54  0  0	
11  0  50888 52156196 500556 10182804    0    0     0    32 10282  815 41  0 59  0  0	
11  0  50888 52155940 500556 10182804    0    0     0     0 11392  649 46  0 54  0  0	
11  0  50888 52155940 500556 10182804    0    0     0    36 11650  454 46  0 54  0  0	
 0  0  50888 52155940 500556 10182804    0    0     0    12 11610  538 46  0 54  0  0	
11  0  50888 52155940 500556 10182808    0    0     0     0 10632  625 41  0 59  0  0	
11  0  50888 52155940 500556 10182808    0    0     0    44 11833  522 46  0 54  0  0	
11  0  50888 52156064 500556 10182808    0    0     0     0 11836  438 46  0 54  0  0	
11  0  50888 52155568 500556 10182808    0    0     0    36 10580 1045 41  0 59  0  0	
11  0  50888 52155444 500556 10182808    0    0     0    28 11646  523 46  0 54  0  0	
11  0  50888 52155452 500556 10182808    0    0     0     0 11587  457 46  0 54  0  0	
11  0  50888 52155576 500556 10182808    0    0     0    32 10425  715 41  0 59  0  0	
11  0  50888 52155568 500556 10182808    0    0     0     0 11898  644 46  0 54  0  0	
11  0  50888 52155568 500556 10182808    0    0     0    44 11756  468 46  0 54  0  0	
11  0  50888 52155568 500556 10182808    0    0     0    16 10654  586 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52155444 500556 10182808    0    0     0     4 11563  602 46  0 54  0  0	
11  0  50888 52155320 500556 10182808    0    0     0    32 11300  545 46  0 54  0  0	
11  0  50888 52155324 500556 10182808    0    0     0     0 10145  592 41  0 59  0  0	
11  0  50888 52155332 500556 10182808    0    0     0     0 11246  463 46  0 54  0  0	
12  0  50888 52155456 500556 10182808    0    0     0   124 11419  483 46  0 54  0  0	
 0  0  50888 52155456 500556 10182808    0    0     0     0 11191  543 45  0 55  0  0	
11  0  50888 52160240 500556 10182812    0    0     0    32 8890 8230 25  0 74  0  0	
11  0  50888 52159740 500556 10182812    0    0     0     0 11679  837 46  0 54  0  0	
11  0  50888 52159740 500556 10182812    0    0     0     0 11812  498 46  0 54  0  0	
11  0  50888 52159440 500556 10182812    0    0     0   108 10801 1775 41  0 59  0  0	
11  0  50888 52159264 500556 10182816    0    0     0    16 11848  518 46  0 54  0  0	
11  0  50888 52159284 500556 10182816    0    0     0    32 11302  529 46  0 54  0  0	
11  0  50888 52158984 500556 10182816    0    0     0     0 10213  848 41  0 59  0  0	
11  0  50888 52158616 500556 10182816    0    0     0     0 11358  487 46  0 54  0  0	
11  0  50888 52158620 500556 10182816    0    0     0    60 12045  604 46  0 54  0  0	
11  0  50888 52158620 500556 10182816    0    0     0     0 12003  465 46  0 54  0  0	
11  0  50888 52155520 500556 10182816    0    0     0    32 10278  936 41  0 59  0  0	
11  0  50888 52155520 500556 10182816    0    0     0     0 11451  623 46  0 54  0  0	
11  0  50888 52155520 500556 10182816    0    0     0     0 11969  450 46  0 54  0  0	
11  0  50888 52155404 500556 10182816    0    0     0    32 10314  692 41  0 59  0  0	
11  0  50888 52155528 500556 10182816    0    0     0     4 12051  665 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52155652 500556 10182816    0    0     0    44 12049  528 46  0 54  0  0	
11  0  50888 52155800 500556 10182816    0    0     0     0 10809  579 41  0 59  0  0	
11  0  50888 52155800 500556 10182816    0    0     0     0 12042  463 46  0 54  0  0	
11  0  50888 52155924 500556 10182816    0    0     0    28 12051  491 46  0 54  0  0	
11  0  50888 52155800 500556 10182816    0    0     0    48 10649  672 41  0 59  0  0	
11  0  50888 52155552 500556 10182820    0    0     0    32 11292  559 46  0 54  0  0	
11  0  50888 52155916 500556 10182820    0    0     0     0 11464  820 46  0 54  0  0	
11  0  50888 52155908 500556 10182820    0    0     0     4 10135  654 41  0 59  0  0	
11  0  50888 52155912 500556 10182820    0    0     0    28 11441  562 46  0 54  0  0	
11  0  50888 52156036 500556 10182820    0    0     0    52 11675  473 46  0 54  0  0	
11  0  50888 52155912 500556 10182820    0    0     0   876 11729  986 46  0 54  0  0	
11  0  50888 52155912 500556 10182820    0    0     0     0 10175  704 41  0 59  0  0	
11  0  50888 52155912 500556 10182820    0    0     0     0 11282  475 46  0 54  0  0	
11  0  50888 52155912 500556 10182824    0    0     0    44 11287  606 46  0 54  0  0	
11  0  50888 52153208 500556 10182824    0    0     0    36 11347  701 41  0 59  0  0	
11  0  50888 52155068 500556 10182824    0    0     0    48 12171  485 46  0 54  0  0	
12  0  50888 52155316 500556 10182824    0    0     0     0 11789  638 46  0 54  0  0	
11  0  50888 52155192 500556 10182824    0    0     0     0 10187  616 41  0 59  0  0	
12  0  50888 52155192 500556 10182824    0    0     0    60 11771  473 46  0 54  0  0	
11  0  50888 52155192 500556 10182824    0    0     0    12 11662  453 46  0 54  0  0	
12  0  50888 52155192 500556 10182824    0    0     0    68 10458  933 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52155192 500556 10182824    0    0     0     0 11285  452 46  0 54  0  0	
12  0  50888 52155192 500556 10182824    0    0     0     0 11684  481 46  0 54  0  0	
11  0  50888 52154828 500556 10182824    0    0     0    56 10584  846 41  0 59  0  0	
12  0  50888 52154828 500556 10182824    0    0     0    24 12555 2001 46  0 54  0  0	
11  0  50888 52154828 500556 10182824    0    0     0    64 11314  550 46  0 54  0  0	
12  0  50888 52154820 500556 10182824    0    0     0     0 11428  623 46  0 54  0  0	
11  0  50888 52154684 500556 10182824    0    0     0     0 10591  823 41  0 59  0  0	
11  0  50888 52154436 500556 10182824    0    0     0    16 11790  510 46  0 54  0  0	
11  0  50888 52154436 500556 10182824    0    0     0     4 11756  446 46  0 54  0  0	
11  0  50888 52154940 500556 10182824    0    0     0    80 10434  675 41  0 59  0  0	
11  0  50888 52154940 500556 10182828    0    0     0     0 12024  442 46  0 54  0  0	
11  0  50888 52155032 500556 10182828    0    0     0     0 11487  460 46  0 54  0  0	
11  0  50888 52155032 500556 10182828    0    0     0    28 10772  669 41  0 59  0  0	
12  0  50888 52155040 500556 10182828    0    0     0     0 11725  662 46  0 54  0  0	
11  0  50888 52155040 500556 10182828    0    0     0    64 11466  550 46  0 54  0  0	
11  0  50888 52155160 500556 10182828    0    0     0     0 10690  754 41  0 59  0  0	
11  0  50888 52155160 500556 10182828    0    0     0     0 11774  508 46  0 54  0  0	
11  0  50888 52155160 500556 10182828    0    0     0    40 11687  515 46  0 54  0  0	
11  0  50888 52154912 500556 10182828    0    0     0     4 10497  818 41  0 59  0  0	
12  0  50888 52154920 500556 10182828    0    0     0    32 11494  639 46  0 54  0  0	
11  0  50888 52154920 500556 10182828    0    0     0    36 11298  456 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50888 52154920 500556 10182828    0    0     0     0 11829  469 46  0 54  0  0	
11  0  50888 52154920 500556 10182828    0    0     0    16 10508  574 41  0 59  0  0	
11  0  50888 52154920 500556 10182828    0    0     0     0 11417  480 46  0 54  0  0	
11  0  50888 52154920 500556 10182828    0    0     0    32 11784  480 46  0 54  0  0	
11  0  50888 52155044 500556 10182828    0    0     0    32 10775  743 41  0 59  0  0	
11  0  50888 52155036 500556 10182828    0    0     0     0 11535  658 46  0 54  0  0	
11  0  50888 52155036 500556 10182828    0    0     0    44 11859  465 46  0 54  0  0	
11  0  50888 52155652 500556 10182828    0    0     0     0 8669 8399 26  0 74  0  0	
11  0  50888 52154792 500556 10182828    0    0     0    32 11510  729 46  0 54  0  0	
11  0  50888 52154464 500556 10182832    0    0     0    44 11756  451 46  0 54  0  0	
11  0  50888 52154936 500556 10182832    0    0     0     0 11792  489 46  0 54  0  0	
11  0  50888 52154568 500556 10182836    0    0     0    68 10477 1659 41  0 59  0  0	
11  0  50888 52154404 500556 10182836    0    0     0    12 11362  639 46  0 54  0  0	
11  0  50888 52154500 500556 10182836    0    0     0    32 12054  471 46  0 54  0  0	
11  0  50888 52154016 500556 10182840    0    0     0     0 11057 1012 41  0 59  0  0	
11  0  50888 52154016 500556 10182840    0    0     0    48 11643  449 46  0 54  0  0	
11  0  50888 52153908 500556 10182840    0    0     0    12 11304  474 46  0 54  0  0	
11  0  50888 52153908 500556 10182840    0    0     0    28 10852  930 41  0 59  0  0	
11  0  50888 52154040 500556 10182840    0    0     0    32 11772  499 46  0 54  0  0	
11  0  50888 52154040 500556 10182840    0    0     0     0 11776  601 46  0 54  0  0	
11  0  50888 52153948 500556 10182840    0    0     0    44 10504  682 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52153948 500556 10182840    0    0     0    16 11404  448 46  0 54  0  0	
11  0  50888 52154072 500556 10182840    0    0     0     0 12054  477 46  0 54  0  0	
11  0  50888 52154212 500556 10182840    0    0     0    32 10321  645 41  0 59  0  0	
11  0  50888 52154188 500556 10182840    0    0     0     0 11456  617 46  0 54  0  0	
11  0  50888 52154188 500556 10182840    0    0     0    36 11697  458 46  0 54  0  0	
11  0  50888 52154312 500556 10182840    0    0     0    28 11636  625 46  0 54  0  0	
11  0  50888 52154312 500556 10182840    0    0     0     0 10224  718 41  0 59  0  0	
11  0  50888 52154324 500556 10182840    0    0     0   876 11506  814 46  0 54  0  0	
11  0  50888 52154448 500556 10182840    0    0     0     0 11381  485 46  0 54  0  0	
11  0  50888 52154448 500556 10182840    0    0     0    32 10256  678 41  0 59  0  0	
11  0  50888 52154448 500556 10182840    0    0     0    28 11751  455 46  0 54  0  0	
12  0  50888 52154636 500556 10182844    0    0     0     4 11791  667 46  0 54  0  0	
11  0  50888 52154636 500556 10182844    0    0     0    48 10544  653 41  0 59  0  0	
11  0  50888 52154636 500556 10182844    0    0     0     0 11425  607 46  0 54  0  0	
11  0  50888 52154636 500556 10182844    0    0     0    48 11587  455 46  0 54  0  0	
11  0  50888 52152156 500556 10182844    0    0     0     0 11008  674 41  0 59  0  0	
11  0  50888 52153740 500556 10182844    0    0     0     0 12301  454 46  0 54  0  0	
11  0  50888 52153748 500556 10182844    0    0     0    32 11772  524 46  0 54  0  0	
11  0  50888 52153748 500556 10182844    0    0     0     0 10637  752 41  0 59  0  0	
12  0  50888 52153620 500556 10182844    0    0     0    32 11328  500 46  0 54  0  0	
11  0  50888 52153496 500556 10182844    0    0     0    56 11590  494 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52153504 500556 10182844    0    0     0     8 11589  481 46  0 54  0  0	
11  0  50888 52153504 500556 10182844    0    0     0    44 10514  699 41  0 59  0  0	
11  0  50888 52153500 500556 10182844    0    0     0     0 11773  606 46  0 54  0  0	
11  0  50888 52153500 500556 10182844    0    0     0     0 11541  442 46  0 54  0  0	
11  0  50888 52153624 500556 10182844    0    0     0   148 10344  841 41  0 59  0  0	
11  0  50888 52153624 500556 10182844    0    0     0     4 11898  461 46  0 54  0  0	
11  0  50888 52153624 500556 10182844    0    0     0    32 11805  502 46  0 54  0  0	
11  0  50888 52153624 500556 10182844    0    0     0     0 10486  688 41  0 59  0  0	
11  0  50888 52153508 500556 10182844    0    0     0     0 11595  464 46  0 54  0  0	
11  0  50888 52153508 500556 10182848    0    0     0    80 11648  475 46  0 54  0  0	
11  0  50888 52153512 500556 10182848    0    0     0    28 10151  633 41  0 59  0  0	
