procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48632676 497104 11111816    0    0     0     0 22795  601 94  0  6  0  0	
24  0  50932 48632676 497104 11111820    0    0     0    40 23230  589 96  0  4  0  0	
24  0  50932 48632932 497104 11111820    0    0     0     0 21191  927 87  0 13  0  0	
24  0  50932 48633056 497104 11111820    0    0     0     0 24068  612 99  0  1  0  0	
24  0  50932 48632932 497104 11111820    0    0     0   100 23654  605 96  0  4  0  0	
 0  0  50932 48632924 497104 11111820    0    0     0     0 22363  769 91  0  9  0  0	
24  0  50932 48632676 497104 11111820    0    0     0    40 23079  877 95  0  5  0  0	
24  0  50932 48632800 497104 11111820    0    0     0     0 24194  459 100  0  0  0  0	
24  0  50932 48632804 497104 11111820    0    0     0     0 24231  470 100  0  0  0  0	
24  0  50932 48632440 497104 11111820    0    0     0   136 20879 1041 85  0 15  0  0	
24  0  50932 48632440 497104 11111820    0    0     0     0 24233  472 100  0  0  0  0	
24  0  50932 48632440 497104 11111820    0    0     0    48 24229  488 100  0  0  0  0	
24  0  50932 48632440 497104 11111820    0    0     0     0 21528  938 88  0 12  0  0	
24  0  50932 48632440 497104 11111820    0    0     0     0 24208  470 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48632440 497104 11111820    0    0     0    24 24230  491 100  0  0  0  0	
24  0  50932 48631812 497104 11111824    0    0     0     0 21609  998 88  0 12  0  0	
24  0  50932 48631920 497104 11111828    0    0     0     0 23283  598 96  0  4  0  0	
24  0  50932 48631920 497104 11111828    0    0     0    36 23449  565 96  0  4  0  0	
24  0  50932 48632052 497104 11111828    0    0     0     0 21093  837 86  0 14  0  0	
24  0  50932 48632052 497104 11111828    0    0     0     0 23433  692 96  0  4  0  0	
24  0  50932 48632052 497104 11111828    0    0     0    16 24203  467 100  0  0  0  0	
 0  0  50932 48632308 497104 11111828    0    0     0     0 22940  523 95  0  5  0  0	
24  0  50932 48632308 497104 11111828    0    0     0    28 22330  899 91  0  9  0  0	
24  0  50932 48632308 497104 11111828    0    0     0     0 23304  558 96  0  4  0  0	
25  0  50932 48632308 497104 11111828    0    0     0     4 23501  731 96  0  4  0  0	
24  0  50932 48632300 497104 11111828    0    0     0     0 21119 1070 86  0 14  0  0	
25  0  50932 48632300 497104 11111828    0    0     0     0 23193  552 96  0  4  0  0	
24  0  50932 48632424 497104 11111828    0    0     0    44 23268  568 96  0  4  0  0	
24  0  50932 48621512 497104 11111828    0    0     0     0 24147 1051 82  0 18  0  0	
24  0  50932 48621644 497104 11111828    0    0     0     0 21894  678 90  0 10  0  0	
24  0  50932 48621644 497104 11111828    0    0     0     0 23180  576 95  0  5  0  0	
25  0  50932 48613460 497104 11111828    0    0     0     0 21178  853 87  0 13  0  0	
24  0  50932 48609296 497104 11111828    0    0     0     0 23582  555 97  0  3  0  0	
24  0  50932 48618348 497104 11111828    0    0     0    32 23701  775 96  0  4  0  0	
24  0  50932 48618348 497104 11111828    0    0     0    60 21244  765 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48618068 497104 11111828    0    0     0     0 22633  819 92  0  8  0  0	
24  0  50932 48618076 497104 11111828    0    0     0     0 23249  589 96  0  4  0  0	
 0  0  50932 48618176 497104 11111828    0    0     0     0 22020  635 91  0  9  0  0	
24  0  50932 48635648 497104 11111828    0    0     0    52 15919 9656 50  1 49  0  0	
24  0  50932 48635524 497104 11111828    0    0     0    76 24219  651 100  0  0  0  0	
24  0  50932 48635524 497104 11111828    0    0     0     0 24247  518 100  0  0  0  0	
24  0  50932 48636216 497104 11111828    0    0     0     0 21530 2238 88  0 12  0  0	
24  0  50932 48636340 497104 11111828    0    0     0     0 24208  786 99  0  1  0  0	
24  0  50932 48636344 497104 11111828    0    0     0    36 24335  491 100  0  0  0  0	
24  0  50932 48636512 497104 11111832    0    0     0    84 21606 1068 89  0 11  0  0	
24  0  50932 48636528 497104 11111832    0    0     0     0 22253  898 91  0  9  0  0	
24  0  50932 48636324 497104 11111832    0    0     0     0 22452  637 92  0  8  0  0	
24  0  50932 48636480 497104 11111832    0    0     0     0 23372  573 96  0  4  0  0	
24  0  50932 48636480 497104 11111832    0    0     0     0 21711 1029 89  0 11  0  0	
24  0  50932 48636668 497104 11111832    0    0     0    36 24251  503 100  0  0  0  0	
24  0  50932 48636792 497104 11111832    0    0     0     0 24215  469 100  0  0  0  0	
24  0  50932 48634320 497104 11111832    0    0     0     0 22103 1069 88  0 12  0  0	
24  0  50932 48634320 497104 11111832    0    0     0     0 24309  682 100  0  0  0  0	
24  0  50932 48635824 497104 11111832    0    0     0     0 25661  470 100  0  0  0  0	
24  0  50932 48635948 497104 11111832    0    0     0    32 21348  876 88  0 12  0  0	
24  0  50932 48635948 497104 11111832    0    0     0     0 23441  689 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48636160 497104 11111832    0    0     0     0 23237  556 96  0  4  0  0	
24  0  50932 48633192 497104 11111836    0    0     0     0 22679 1076 86  0 14  0  0	
24  0  50932 48633564 497104 11111840    0    0     0     0 24273  470 100  0  0  0  0	
24  0  50932 48633688 497104 11111840    0    0     0    32 24225  497 100  0  0  0  0	
24  0  50932 48631828 497104 11111840    0    0     0     0 22443  776 89  0 11  0  0	
24  0  50932 48631216 497104 11111840    0    0     0     0 21263 1066 87  0 13  0  0	
24  0  50932 48631340 497104 11111840    0    0     0     0 23374  576 96  0  4  0  0	
24  0  50932 48631960 497104 11111840    0    0     0     0 23564  572 96  0  4  0  0	
24  0  50932 48626380 497104 11111840    0    0     0    56 20164 1276 79  0 21  0  0	
24  0  50932 48626372 497104 11111840    0    0     0    36 23005  786 93  0  7  0  0	
24  0  50932 48626496 497104 11111840    0    0     0     0 23302  562 96  0  4  0  0	
24  0  50932 48625876 497104 11111840    0    0     0     0 20963  947 86  0 14  0  0	
24  0  50932 48625884 497104 11111840    0    0     0     0 23211  705 95  0  5  0  0	
24  0  50932 48625892 497104 11111840    0    0     0    84 23563  591 96  0  4  0  0	
24  0  50932 48625892 497104 11111840    0    0     0    36 20800 1103 85  0 15  0  0	
24  0  50932 48625892 497104 11111840    0    0     0     0 22587  619 93  0  7  0  0	
24  0  50932 48626140 497104 11111840    0    0     0     0 24209  471 100  0  0  0  0	
24  0  50932 48626016 497104 11111840    0    0     0     0 21189  849 87  0 13  0  0	
24  0  50932 48626140 497104 11111840    0    0     0    24 23322  603 96  0  4  0  0	
24  0  50932 48626380 497104 11111840    0    0     0    44 23491  713 96  0  4  0  0	
24  0  50932 48626380 497104 11111844    0    0     0     0 21031  827 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48626504 497104 11111844    0    0     0     0 22880  759 93  0  7  0  0	
24  0  50932 48626752 497104 11111844    0    0     0     0 23328  564 96  0  4  0  0	
24  0  50932 48626752 497104 11111844    0    0     0    32 23476  724 96  0  4  0  0	
24  0  50932 48626828 497104 11111844    0    0     0     0 21132  799 86  0 14  0  0	
24  0  50932 48626996 497104 11111844    0    0     0    32 23275  588 96  0  4  0  0	
24  0  50932 48626996 497104 11111844    0    0     0    12 23387  583 96  0  4  0  0	
24  0  50932 48626996 497104 11111844    0    0     0     0 20442  808 83  0 17  0  0	
24  0  50932 48627120 497104 11111844    0    0     0     0 23405  724 95  0  5  0  0	
24  0  50932 48627112 497104 11111844    0    0     0     0 23401  696 96  0  4  0  0	
24  0  50932 48626492 497104 11111848    0    0     0    28 19744 1022 81  0 19  0  0	
24  0  50932 48626504 497104 11111848    0    0     0     0 22676  802 92  0  8  0  0	
24  0  50932 48626504 497104 11111848    0    0     0     0 23493  794 96  0  4  0  0	
24  0  50932 48626512 497104 11111848    0    0     0     4 21296  846 86  0 14  0  0	
24  0  50932 48626512 497104 11111848    0    0     0     0 23407  703 95  0  4  0  0	
24  0  50932 48626512 497104 11111848    0    0     0    52 23295  601 96  0  4  0  0	
25  0  50932 48621676 497104 11111848    0    0     0     0 22756  780 86  0 14  0  0	
24  0  50932 48616220 497104 11111848    0    0     0     0 25685  749 95  0  5  0  0	
24  0  50932 48616220 497104 11111848    0    0     0    20 23265  613 96  0  4  0  0	
24  0  50932 48616212 497104 11111848    0    0     0     0 23502  676 96  0  4  0  0	
24  0  50932 48616212 497104 11111848    0    0     0    28 21056  785 87  0 13  0  0	
24  0  50932 48616212 497104 11111848    0    0     0     0 23240  586 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48618692 497104 11111848    0    0     0    16 23829  768 96  0  4  0  0	
24  0  50932 48612120 497104 11111848    0    0     0    72 21341  756 87  0 13  0  0	
24  0  50932 48612120 497104 11111848    0    0     0     0 23315  613 96  0  4  0  0	
24  0  50932 48612128 497104 11111852    0    0     0     0 23325  553 96  0  4  0  0	
24  0  50932 48632688 497104 11111852    0    0     0    28 14901 9113 49  0 51  0  0	
24  0  50932 48632220 497104 11111856    0    0     0     0 22625  998 93  0  7  0  0	
24  0  50932 48632220 497104 11111856    0    0     0    52 23240  585 96  0  4  0  0	
24  0  50932 48633140 497104 11111856    0    0     0     0 23460  693 96  0  4  0  0	
24  0  50932 48631672 497104 11111856    0    0     0     0 21320 2465 85  0 15  0  0	
24  0  50932 48631740 497104 11111856    0    0     0    52 23459  747 96  0  4  0  0	
24  0  50932 48633392 497104 11111856    0    0     0     0 23363  577 96  0  4  0  0	
24  0  50932 48633576 497104 11111856    0    0     0     0 21131 1307 86  0 14  0  0	
24  0  50932 48633704 497104 11111856    0    0     0     0 23361  563 96  0  4  0  0	
24  0  50932 48633952 497104 11111856    0    0     0     0 23281  583 96  0  4  0  0	
24  0  50932 48633952 497104 11111856    0    0     0    40 21030 1241 86  0 14  0  0	
24  0  50932 48634340 497104 11111856    0    0     0     0 23371  570 96  0  4  0  0	
24  0  50932 48634464 497104 11111856    0    0     0    60 23461  576 96  0  4  0  0	
24  0  50932 48631976 497104 11111856    0    0     0     0 22077 1314 85  0 15  0  0	
24  0  50932 48631924 497104 11111856    0    0     0     0 23554  760 96  0  4  0  0	
24  0  50932 48632048 497104 11111856    0    0     0    28 23386  569 96  0  4  0  0	
18  0  50932 48629696 497104 11111856    0    0     0     0 20870  983 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48629820 497104 11111856    0    0     0     4 22173  671 91  0  9  0  0	
24  0  50932 48629864 497104 11111856    0    0     0     0 23530  570 96  0  4  0  0	
24  0  50932 48629872 497104 11111856    0    0     0     0 23415  563 96  0  4  0  0	
24  0  50932 48631236 497104 11111856    0    0     0     0 20760 1140 83  0 17  0  0	
24  0  50932 48631236 497104 11111856    0    0     0    44 22510  697 92  0  8  0  0	
24  0  50932 48631236 497104 11111856    0    0     0    16 23301  631 96  0  4  0  0	
24  0  50932 48624540 497104 11111856    0    0     0     0 22503 1395 87  0 13  0  0	
24  0  50932 48624540 497104 11111856    0    0     0     0 23336  569 96  0  4  0  0	
24  0  50932 48625904 497104 11111856    0    0     0     0 23501  577 96  0  4  0  0	
24  0  50932 48626100 497104 11111856    0    0     0    32 20899 1050 85  0 15  0  0	
24  0  50932 48626108 497104 11111860    0    0     0    32 23534  596 96  0  4  0  0	
24  0  50932 48626232 497104 11111860    0    0     0     0 23370  565 96  0  4  0  0	
24  0  50932 48626344 497104 11111860    0    0     0     0 21308  897 87  0 13  0  0	
24  0  50932 48626344 497104 11111860    0    0     0     0 23240  711 95  0  5  0  0	
24  0  50932 48626476 497104 11111860    0    0     0    44 23495  609 96  0  4  0  0	
24  0  50932 48626476 497104 11111860    0    0     0   100 21679 1116 86  0 14  0  0	
24  0  50932 48626220 497104 11111860    0    0     0     0 23437  692 96  0  4  0  0	
24  0  50932 48626344 497104 11111860    0    0     0     0 23372  620 96  0  4  0  0	
24  0  50932 48627584 497104 11111860    0    0     0     0 23365  562 96  0  4  0  0	
24  0  50932 48627584 497104 11111860    0    0     0    52 20932  923 86  0 14  0  0	
24  0  50932 48627716 497104 11111860    0    0     0    16 24177  499 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48627716 497104 11111860    0    0     0     0 24224  472 100  0  0  0  0	
24  0  50932 48627600 497104 11111860    0    0     0     0 21407  909 88  0 12  0  0	
24  0  50932 48627724 497104 11111860    0    0     0     0 24219  472 100  0  0  0  0	
24  0  50932 48627724 497104 11111860    0    0     0     0 24267  619 100  0  0  0  0	
24  0  50932 48627600 497104 11111864    0    0     0    36 21555  879 88  0 12  0  0	
24  0  50932 48627640 497104 11111864    0    0     0     0 23557  696 96  0  4  0  0	
24  0  50932 48627640 497104 11111868    0    0     0    12 23567  607 96  0  4  0  0	
24  0  50932 48627272 497104 11111868    0    0     0     0 21230  793 86  0 14  0  0	
24  0  50932 48627276 497104 11111868    0    0     0     0 22644  852 91  0  9  0  0	
24  0  50932 48627284 497104 11111868    0    0     0    68 22614  677 92  0  8  0  0	
19  0  50932 48626912 497104 11111868    0    0     0     0 20454  918 83  0 17  0  0	
24  0  50932 48626664 497104 11111868    0    0     0     0 23204  705 95  0  5  0  0	
25  0  50932 48626664 497104 11111868    0    0     0    12 23477  584 96  0  4  0  0	
24  0  50932 48627160 497104 11111868    0    0     0     0 23314  732 96  0  4  0  0	
24  0  50932 48627036 497104 11111868    0    0     0    60 19875 1089 81  0 19  0  0	
24  0  50932 48627028 497104 11111868    0    0     0     0 23034  773 94  0  6  0  0	
24  0  50932 48627052 497104 11111868    0    0     0     0 23217  568 96  0  4  0  0	
24  0  50932 48615272 497104 11111868    0    0     0     0 25561  944 87  0 13  0  0	
24  0  50932 48615276 497104 11111868    0    0     0     0 23497  564 96  0  4  0  0	
24  0  50932 48615276 497104 11111868    0    0     0   100 23370  626 96  0  4  0  0	
24  0  50932 48615152 497104 11111868    0    0     0     0 20704  880 85  0 15  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48615160 497104 11111868    0    0     0     0 22531  633 93  0  7  0  0	
24  0  50932 48615780 497104 11111868    0    0     0     0 23163  768 94  0  6  0  0	
24  0  50932 48615780 497104 11111868    0    0     0     0 21305  737 87  0 13  0  0	
24  0  50932 48615780 497104 11111868    0    0     0    36 24401  497 100  0  0  0  0	
24  0  50932 48615836 497104 11111868    0    0     0    36 24394  652 100  0  0  0  0	
 1  0  50932 48621240 497104 11111868    0    0     0     0 21977 1179 89  0 11  0  0	
24  0  50932 48632988 497104 11111872    0    0     0     0 18094 8372 61  0 39  0  0	
24  0  50932 48632764 497104 11111872    0    0     0     0 22815  739 94  0  6  0  0	
24  0  50932 48632640 497104 11111872    0    0     0    68 23260  596 96  0  4  0  0	
24  0  50932 48632568 497104 11111872    0    0     0    48 21091 2333 85  0 15  0  0	
24  0  50932 48632584 497104 11111872    0    0     0     0 23320  846 96  0  4  0  0	
24  0  50932 48632680 497104 11111876    0    0     0     0 23331  619 96  0  4  0  0	
24  0  50932 48632784 497104 11111876    0    0     0     0 20961 1191 86  0 14  0  0	
24  0  50932 48632784 497104 11111876    0    0     0    12 23275  723 96  0  4  0  0	
24  0  50932 48632908 497104 11111876    0    0     0    36 23352  724 96  0  4  0  0	
 0  0  50932 48633032 497104 11111876    0    0     0     0 21235  692 87  0 13  0  0	
24  0  50932 48628196 497104 11111876    0    0     0     0 24070 1000 94  0  6  0  0	
24  0  50932 48630800 497104 11111876    0    0     0     0 23319  574 96  0  4  0  0	
24  0  50932 48630924 497104 11111876    0    0     0     4 23369  578 96  0  4  0  0	
24  0  50932 48630304 497104 11111876    0    0     0     0 21437  890 88  0 12  0  0	
24  0  50932 48630320 497104 11111876    0    0     0    32 24262  622 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48630444 497104 11111876    0    0     0    12 24284  485 100  0  0  0  0	
24  0  50932 48629948 497104 11111876    0    0     0     0 21709 1122 89  0 11  0  0	
24  0  50932 48630072 497104 11111876    0    0     0    16 24284  541 100  0  0  0  0	
24  0  50932 48630188 497104 11111876    0    0     0     0 24384  633 100  0  0  0  0	
24  0  50932 48627956 497104 11111876    0    0     0    32 22541 1105 88  0 12  0  0	
24  0  50932 48628452 497104 11111880    0    0     0     0 23515  569 96  0  4  0  0	
24  0  50932 48628588 497104 11111880    0    0     0     0 23452  570 96  0  4  0  0	
24  0  50932 48625620 497108 11111884    0    0     0    88 21474  966 86  0 14  0  0	
24  0  50932 48625496 497108 11111884    0    0     0     0 22721  865 93  0  7  0  0	
24  0  50932 48625372 497108 11111884    0    0     0    44 23357  571 96  0  4  0  0	
 0  0  50932 48622396 497108 11111884    0    0     0     0 22285  654 88  0 12  0  0	
24  0  50932 48618552 497108 11111884    0    0     0     0 23508 1006 91  0  9  0  0	
24  0  50932 48618552 497108 11111884    0    0     0    16 22332  672 92  0  8  0  0	
24  0  50932 48618544 497108 11111884    0    0     0     0 22335  791 92  0  8  0  0	
24  0  50932 48618548 497108 11111884    0    0     0     0 20770 1126 84  0 16  0  0	
24  0  50932 48618672 497108 11111884    0    0     0    28 23726  590 96  0  4  0  0	
24  0  50932 48618688 497108 11111884    0    0     0     0 23564  567 96  0  4  0  0	
24  0  50932 48618316 497108 11111884    0    0     0    44 21623  909 87  0 13  0  0	
24  0  50932 48618316 497108 11111884    0    0     0     0 23753  699 96  0  4  0  0	
24  0  50932 48617936 497108 11111884    0    0     0    48 23647  646 96  0  4  0  0	
24  0  50932 48616020 497108 11111888    0    0     0    48 20530  959 84  0 15  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48616144 497108 11111888    0    0     0     0 22609  635 93  0  7  0  0	
24  0  50932 48616020 497108 11111888    0    0     0    52 23549  599 96  0  4  0  0	
24  0  50932 48616116 497108 11111888    0    0     0     0 21296  927 86  0 14  0  0	
24  0  50932 48616116 497108 11111888    0    0     0    16 23368  715 95  0  4  0  0	
24  0  50932 48616240 497108 11111888    0    0     0    32 23402  592 96  0  4  0  0	
 0  0  50932 48616368 497108 11111888    0    0     0     0 21318  673 87  0 13  0  0	
24  0  50932 48616376 497108 11111888    0    0     0    16 22988  850 95  0  5  0  0	
24  0  50932 48616500 497108 11111888    0    0     0     0 23458  574 96  0  4  0  0	
24  0  50932 48616520 497108 11111888    0    0     0     0 23427  571 96  0  4  0  0	
24  0  50932 48616024 497108 11111888    0    0     0     0 21255  729 86  0 14  0  0	
24  0  50932 48616024 497108 11111888    0    0     0    32 23289  583 96  0  4  0  0	
24  0  50932 48616024 497108 11111888    0    0     0    20 23435  613 96  0  4  0  0	
24  0  50932 48616016 497108 11111892    0    0     0     0 20825  952 84  0 16  0  0	
24  0  50932 48616016 497108 11111892    0    0     0     0 23435  573 96  0  4  0  0	
24  0  50932 48616172 497108 11111892    0    0     0     0 23450  574 96  0  4  0  0	
24  0  50932 48616176 497108 11111892    0    0     0    48 20998  822 86  0 14  0  0	
24  0  50932 48616176 497108 11111892    0    0     0    60 23513  925 95  0  5  0  0	
24  0  50932 48616176 497108 11111892    0    0     0     0 23574  613 96  0  4  0  0	
25  0  50932 48608000 497108 11111892    0    0     0     0 23871  794 87  0 13  0  0	
24  0  50932 48610108 497108 11111892    0    0     0     0 23191  770 92  0  8  0  0	
24  0  50932 48610108 497108 11111892    0    0     0    32 23238  574 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50932 48610108 497108 11111892    0    0     0    44 21277  671 87  0 13  0  0	
24  0  50932 48609980 497108 11111892    0    0     0     0 23299  777 95  0  5  0  0	
24  0  50932 48609980 497108 11111892    0    0     0     0 23531  595 96  0  4  0  0	
24  0  50932 48609980 497108 11111892    0    0     0     0 23223  565 96  0  4  0  0	
24  0  50932 48609980 497108 11111892    0    0     0     0 21056  905 86  0 14  0  0	
24  0  50932 48609992 497108 11111892    0    0     0    60 23609  611 96  0  4  0  0	
24  0  50932 48609992 497108 11111892    0    0     0     0 23231  571 96  0  4  0  0	
25  0  50932 48633224 497108 11111896    0    0     0     0 13380 8722 40  1 59  0  0	
24  0  50932 48630408 497108 11111900    0    0     0     0 23360 1102 95  0  5  0  0	
24  0  50932 48630416 497108 11111900    0    0     0     0 23342  572 96  0  4  0  0	
24  0  50932 48631172 497108 11111900    0    0     0   144 23362  605 96  0  4  0  0	
24  0  50932 48630940 497108 11111900    0    0     0     0 21138 2373 84  0 16  0  0	
24  0  50932 48630940 497108 11111900    0    0     0     0 23280  585 96  0  4  0  0	
24  0  50932 48631224 497108 11111900    0    0     0     0 23343  692 96  0  4  0  0	
24  0  50932 48629196 497108 11111904    0    0     0     0 22270 1367 86  0 14  0  0	
24  0  50932 48629320 497108 11111904    0    0     0    40 23375  598 96  0  4  0  0	
24  0  50932 48629500 497108 11111904    0    0     0     0 23658  565 96  0  4  0  0	
24  0  50932 48627640 497108 11111904    0    0     0     0 22482  969 87  0 12  0  0	
24  0  50932 48627648 497108 11111904    0    0     0     0 24224  472 100  0  0  0  0	
24  0  50932 48627772 497108 11111904    0    0     0     0 24216  472 100  0  0  0  0	
24  0  50932 48627400 497108 11111904    0    0     0    60 22143  975 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  0  50932 48627268 497108 11111904    0    0     0     0 23536  689 96  0  4  0  0	
24  0  50932 48627268 497108 11111904    0    0     0     0 23375  584 96  0  4  0  0	
25  0  50932 48623672 497108 11111904    0    0     0     0 21567 1203 86  0 14  0  0	
24  0  50932 48621200 497108 11111904    0    0     0     0 23093  682 92  0  8  0  0	
24  0  50932 48621324 497108 11111904    0    0     0    60 22558  660 93  0  7  0  0	
24  0  50932 48621332 497108 11111904    0    0     0    28 23216  576 96  0  4  0  0	
24  0  50932 48623192 497108 11111904    0    0     0     0 20382 1364 83  0 17  0  0	
24  0  50932 48623288 497108 11111904    0    0     0     0 22555  646 92  0  8  0  0	
24  0  50932 48623288 497108 11111904    0    0     0     0 22561  638 92  0  8  0  0	
24  0  50932 48622916 497108 11111904    0    0     0    20 21122  887 86  0 14  0  0	
24  0  50932 48622784 497108 11111904    0    0     0    44 23411  857 95  0  5  0  0	
24  0  50932 48622784 497108 11111904    0    0     0     0 23426  805 96  0  4  0  0	
24  0  50932 48622660 497108 11111904    0    0     0     0 21166  892 86  0 14  0  0	
24  0  50932 48622660 497108 11111908    0    0     0     0 24058  622 99  0  1  0  0	
24  0  50932 48622792 497108 11111908    0    0     0    40 24229  490 100  0  0  0  0	
24  0  50932 48622800 497108 11111908    0    0     0    44 21532  827 89  0 11  0  0	
24  0  50932 48621900 497108 11111912    0    0     0    12 23136  856 94  0  6  0  0	
24  0  50932 48622064 497108 11111912    0    0     0     0 23227  575 96  0  4  0  0	
24  0  50932 48622064 497108 11111912    0    0     0     0 20963  823 86  0 14  0  0	
24  0  50932 48622192 497108 11111912    0    0     0    36 23658  577 96  0  4  0  0	
24  0  50932 48622092 497108 11111912    0    0     0     0 23737  730 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50932 48622092 497108 11111912    0    0     0    64 23406  736 96  0  4  0  0	
24  0  50932 48621968 497108 11111912    0    0     0     0 20849 1151 86  0 14  0  0	
24  0  50932 48621972 497108 11111912    0    0     0     0 24244  516 100  0  0  0  0	
24  0  50932 48621972 497108 11111912    0    0     0    64 24371  489 100  0  0  0  0	
24  0  50932 48622104 497108 11111912    0    0     0     0 21793  712 90  0 10  0  0	
24  0  50932 48622104 497108 11111912    0    0     0    48 23657  703 96  0  4  0  0	
24  0  50932 48622104 497108 11111912    0    0     0     0 23304  565 96  0  4  0  0	
24  0  50932 48621984 497108 11111912    0    0     0     0 21088  845 86  0 14  0  0	
24  0  50932 48621988 497108 11111916    0    0     0    40 23498  592 96  0  4  0  0	
24  0  50932 48621980 497108 11111916    0    0     0     0 23526  850 96  0  4  0  0	
