procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50844 52045376 501944 10283444    0    0     0    48 16481  605 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50844 52045376 501944 10283444    0    0     0     0 16250  467 67  0 33  0  0	
16  0  50844 52045416 501944 10283448    0    0     0     0 14788  686 60  0 40  0  0	
16  0  50844 52045416 501944 10283448    0    0     0   788 16470 1028 67  0 33  0  0	
16  0  50844 52045452 501944 10283448    0    0     0    16 16640  558 67  0 33  0  0	
16  0  50844 52045452 501944 10283448    0    0     0    24 14903  717 60  0 40  0  0	
16  0  50844 52045452 501944 10283448    0    0     0     0 16391  502 67  0 33  0  0	
16  0  50844 52045452 501944 10283448    0    0     0     0 16237  457 67  0 33  0  0	
 0  0  50844 52045452 501944 10283448    0    0     0    48 15471  615 63  0 37  0  0	
16  0  50844 52042600 501944 10283448    0    0     0     0 16437  933 62  0 38  0  0	
16  0  50844 52042476 501944 10283448    0    0     0     0 16515  657 67  0 33  0  0	
17  0  50844 52042476 501944 10283448    0    0     0    20 16254  479 67  0 33  0  0	
16  0  50844 52042476 501944 10283448    0    0     0     0 14744  866 60  0 40  0  0	
16  0  50844 52042480 501944 10283448    0    0     0    32 16287  526 67  0 33  0  0	
16  0  50844 52042488 501944 10283448    0    0     0    12 16282  491 67  0 33  0  0	
16  0  50844 52042612 501944 10283448    0    0     0     8 14639  698 60  0 40  0  0	
16  0  50844 52042488 501944 10283448    0    0     0    48 16483  788 67  0 33  0  0	
16  0  50844 52042240 501944 10283448    0    0     0     0 16242  461 67  0 33  0  0	
17  0  50844 52026492 501944 10283448    0    0     0    76 20665  785 61  0 39  0  0	
16  0  50844 52025060 501944 10283448    0    0     0     0 16971  634 68  0 32  0  0	
16  0  50844 52029384 501944 10283448    0    0     0     4 17027  500 67  0 33  0  0	
16  0  50844 52029632 501944 10283448    0    0     0    40 15269  769 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50844 52029136 501944 10283448    0    0     0     0 16353  564 67  0 33  0  0	
16  0  50844 52029136 501944 10283448    0    0     0    92 16691  716 67  0 33  0  0	
 0  0  50844 52029188 501944 10283452    0    0     0     0 15738  596 63  0 37  0  0	
16  0  50844 52045156 501944 10283420    0    0     0     8 12115 9328 38  1 62  0  0	
16  0  50844 52042488 501944 10283452    0    0     0     0 16424  576 67  0 33  0  0	
16  0  50844 52042488 501944 10283452    0    0     0    44 16253  469 67  0 33  0  0	
16  0  50844 52042372 501944 10283452    0    0     0    56 15293 2066 60  0 40  0  0	
16  0  50844 52042312 501944 10283452    0    0     0    44 16703  861 67  0 33  0  0	
16  0  50844 52042312 501944 10283452    0    0     0     0 16502  486 67  0 33  0  0	
16  0  50844 52042376 501944 10283452    0    0     0     0 14867 1019 60  0 40  0  0	
16  0  50844 52042132 501944 10283452    0    0     0    28 16458  585 67  0 33  0  0	
16  0  50844 52042276 501944 10283452    0    0     0    56 16427  543 67  0 33  0  0	
 0  0  50844 52042316 501944 10283452    0    0     0     0 16013  546 66  0 34  0  0	
16  0  50844 52042224 501944 10283452    0    0     0    24 14800  938 60  0 40  0  0	
16  0  50844 52042224 501944 10283452    0    0     0     0 16257  475 67  0 33  0  0	
16  0  50844 52042224 501944 10283452    0    0     0    28 16617  500 67  0 33  0  0	
16  0  50844 52029840 501944 10283452    0    0     0    48 15020  876 61  0 39  0  0	
16  0  50844 52029932 501944 10283452    0    0     0     0 16390  702 66  0 33  0  0	
16  0  50844 52037000 501944 10283452    0    0     0     0 16613  525 67  0 33  0  0	
16  0  50844 52037116 501944 10283452    0    0     0     0 14928  990 60  0 40  0  0	
16  0  50844 52036744 501944 10283452    0    0     0     0 16403  611 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0  50844 52036744 501944 10283456    0    0     0    60 16732  545 67  0 33  0  0	
16  0  50844 52034556 501944 10283460    0    0     0    24 16046  859 60  0 40  0  0	
16  0  50844 52035796 501944 10283460    0    0     0     8 17440  467 67  0 33  0  0	
16  0  50844 52035796 501944 10283460    0    0     0     0 16615  496 67  0 33  0  0	
16  0  50844 52035052 501944 10283460    0    0     0     0 14936  754 60  0 40  0  0	
16  0  50844 52034928 501944 10283460    0    0     0    96 16538  725 67  0 33  0  0	
16  0  50844 52034928 501944 10283460    0    0     0     0 16468  617 67  0 33  0  0	
 0  0  50844 52034936 501944 10283460    0    0     0     4 16339  597 66  0 34  0  0	
16  0  50844 52034928 501944 10283460    0    0     0     0 14782  704 60  0 39  0  0	
16  0  50844 52034928 501944 10283460    0    0     0     0 16280  523 67  0 33  0  0	
16  0  50844 52035176 501944 10283460    0    0     0   140 16321  547 67  0 33  0  0	
16  0  50844 52035184 501944 10283460    0    0     0     0 14770  943 60  0 40  0  0	
16  0  50844 52034936 501944 10283460    0    0     0     0 16368  479 67  0 33  0  0	
16  0  50844 52035060 501944 10283460    0    0     0     0 16409  482 67  0 33  0  0	
16  0  50844 52035152 501944 10283460    0    0     0     0 14665  667 60  0 40  0  0	
16  0  50844 52035152 501944 10283460    0    0     0    96 16700  550 67  0 33  0  0	
16  0  50844 52035276 501944 10283460    0    0     0    32 16521  660 67  0 33  0  0	
16  0  50844 52035268 501944 10283460    0    0     0     4 14771  673 60  0 40  0  0	
16  0  50844 52035268 501944 10283460    0    0     0     0 16404  746 66  0 34  0  0	
16  0  50844 52035268 501944 10283460    0    0     0     0 16404  475 67  0 33  0  0	
16  0  50844 52035268 501944 10283460    0    0     0   812 14908 1097 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50844 52035392 501944 10283464    0    0     0    40 16329  636 67  0 33  0  0	
16  0  50844 52035392 501944 10283464    0    0     0     0 16391  479 67  0 33  0  0	
 0  0  50844 52035392 501944 10283464    0    0     0     0 16198  553 66  0 34  0  0	
16  0  50844 52035436 501944 10283468    0    0     0     0 14823  716 61  0 39  0  0	
16  0  50844 52035436 501944 10283468    0    0     0    64 16327  527 67  0 33  0  0	
16  0  50844 52035440 501944 10283468    0    0     0    28 16354  608 67  0 33  0  0	
16  0  50844 52035444 501944 10283468    0    0     0    24 14852  704 60  0 40  0  0	
16  0  50844 52035320 501944 10283468    0    0     0     0 16251  472 67  0 33  0  0	
16  0  50844 52035320 501944 10283468    0    0     0     0 16387  503 67  0 33  0  0	
16  0  50844 52035324 501944 10283468    0    0     0    32 14725 1006 60  0 40  0  0	
16  0  50844 52035332 501944 10283468    0    0     0    36 16425  499 67  0 33  0  0	
16  0  50844 52035336 501944 10283468    0    0     0     4 16259  473 67  0 33  0  0	
16  0  50844 52035336 501944 10283468    0    0     0     4 14989  851 60  0 40  0  0	
16  0  50844 52035336 501944 10283468    0    0     0     0 16444  464 67  0 33  0  0	
16  0  50844 52035336 501944 10283468    0    0     0    48 16574  521 67  0 33  0  0	
16  0  50844 52035336 501944 10283468    0    0     0     0 15096  845 60  0 40  0  0	
16  0  50844 52035084 501944 10283468    0    0     0    40 16387  783 67  0 33  0  0	
16  0  50844 52035084 501944 10283468    0    0     0     0 16271  495 67  0 33  0  0	
 0  0  50844 52035208 501944 10283468    0    0     0     0 16370  545 66  0 34  0  0	
16  0  50844 52035212 501944 10283468    0    0     0    48 14910  658 61  0 39  0  0	
16  0  50844 52035212 501944 10283468    0    0     0    12 16270  481 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50844 52035212 501944 10283472    0    0     0    28 16375  496 67  0 33  0  0	
16  0  50844 52034848 501944 10283472    0    0     0     0 14892  830 60  0 40  0  0	
16  0  50844 52034600 501944 10283472    0    0     0     0 16245  456 67  0 33  0  0	
16  0  50844 52034604 501944 10283476    0    0     0    76 16551  583 67  0 33  0  0	
17  0  50844 52040204 501944 10283476    0    0     0     0 9911 7927 30  1 70  0  0	
16  0  50844 52038908 501944 10283508    0    0     0    48 16657 1189 67  0 33  0  0	
16  0  50844 52037520 501944 10283476    0    0     0     0 16471  507 67  0 33  0  0	
16  0  50844 52037520 501944 10283476    0    0     0     0 16493  499 67  0 33  0  0	
16  0  50844 52037292 501944 10283476    0    0     0    32 15087 2062 60  0 40  0  0	
16  0  50844 52037820 501944 10283476    0    0     0    40 16311  484 67  0 33  0  0	
16  0  50844 52037832 501944 10283476    0    0     0    32 16258  479 67  0 33  0  0	
16  0  50844 52037460 501944 10283476    0    0     0     0 15039 1054 60  0 40  0  0	
16  0  50844 52037348 501944 10283480    0    0     0     0 16318  467 67  0 33  0  0	
16  0  50844 52037444 501944 10283480    0    0     0    80 16423  561 67  0 33  0  0	
16  0  50844 52037452 501944 10283480    0    0     0     0 14920 1101 60  0 40  0  0	
16  0  50844 52037320 501944 10283480    0    0     0     0 16437  716 67  0 33  0  0	
16  0  50844 52037336 501944 10283480    0    0     0    24 16270  485 67  0 33  0  0	
16  0  50844 52037336 501944 10283480    0    0     0     0 14769  746 60  0 40  0  0	
16  0  50844 52037340 501944 10283480    0    0     0    40 16534  618 67  0 33  0  0	
16  0  50844 52037340 501944 10283480    0    0     0    24 16264  503 67  0 33  0  0	
16  0  50844 52037340 501944 10283480    0    0     0    28 14766  959 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50844 52037728 501944 10283480    0    0     0    24 16311  590 67  0 33  0  0	
16  0  50844 52037604 501944 10283480    0    0     0     0 16266  475 67  0 33  0  0	
16  0  50844 52037596 501944 10283480    0    0     0    48 16473  542 67  0 33  0  0	
16  0  50844 52037240 501944 10283480    0    0     0     0 17062  824 60  0 40  0  0	
16  0  50844 52037220 501944 10283480    0    0     0     4 16289  521 67  0 33  0  0	
17  0  50844 52037220 501944 10283480    0    0     0    40 16246  483 67  0 33  0  0	
16  0  50844 52037220 501944 10283484    0    0     0     0 15001  952 60  0 40  0  0	
16  0  50844 52037280 501944 10283484    0    0     0    32 16247  513 67  0 33  0  0	
16  0  50844 52037288 501944 10283484    0    0     0    12 16280  482 67  0 33  0  0	
16  0  50844 52037296 501944 10283484    0    0     0     4 14645  813 60  0 40  0  0	
16  0  50844 52037296 501944 10283484    0    0     0    36 16555  524 67  0 33  0  0	
16  0  50844 52037296 501944 10283484    0    0     0     0 16296  460 67  0 33  0  0	
16  0  50844 52037296 501944 10283484    0    0     0    92 14720  985 60  0 40  0  0	
16  0  50844 52037296 501944 10283484    0    0     0     0 16539  719 67  0 33  0  0	
16  0  50844 52037288 501944 10283484    0    0     0     0 16430  481 67  0 33  0  0	
16  0  50844 52037288 501944 10283484    0    0     0     0 14671  615 60  0 40  0  0	
16  0  50844 52037288 501944 10283484    0    0     0    28 16429  496 67  0 33  0  0	
16  0  50844 52037324 501944 10283484    0    0     0   844 16833 1065 67  0 33  0  0	
16  0  50844 52037076 501944 10283484    0    0     0     0 16533  692 67  0 33  0  0	
16  0  50844 52037076 501944 10283484    0    0     0     0 14838  781 60  0 40  0  0	
16  0  50844 52037076 501944 10283484    0    0     0     0 16470  495 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50844 52037200 501944 10283484    0    0     0    28 16304  485 67  0 33  0  0	
16  0  50844 52036456 501944 10283484    0    0     0    68 14919  948 60  0 40  0  0	
16  0  50844 52036084 501944 10283484    0    0     0     0 16364  596 67  0 33  0  0	
16  0  50844 52035716 501944 10283488    0    0     0     0 16416  487 67  0 33  0  0	
16  0  50844 52035800 501944 10283492    0    0     0     4 14726  813 60  0 40  0  0	
16  0  50844 52035552 501944 10283492    0    0     0    32 16375  499 67  0 33  0  0	
16  0  50844 52035552 501944 10283492    0    0     0    56 16380  557 67  0 33  0  0	
16  0  50844 52035560 501944 10283492    0    0     0     0 14814  735 60  0 40  0  0	
16  0  50844 52035564 501944 10283492    0    0     0    12 16421  475 67  0 33  0  0	
16  0  50844 52035564 501944 10283492    0    0     0     0 16619  531 67  0 33  0  0	
16  0  50844 52035568 501944 10283492    0    0     0    20 14759  945 60  0 40  0  0	
16  0  50844 52035696 501944 10283492    0    0     0    76 16317  548 67  0 33  0  0	
16  0  50844 52035696 501944 10283492    0    0     0    12 16430  630 67  0 33  0  0	
16  0  50844 52035696 501944 10283492    0    0     0     0 16353  514 67  0 33  0  0	
16  0  50844 52035812 501944 10283492    0    0     0     0 14636  801 60  0 40  0  0	
16  0  50844 52035812 501944 10283492    0    0     0     0 16244  473 67  0 33  0  0	
16  0  50844 52035812 501944 10283492    0    0     0    88 16311  677 67  0 33  0  0	
16  0  50844 52035860 501944 10283492    0    0     0     4 14690  668 60  0 40  0  0	
16  0  50844 52035860 501944 10283492    0    0     0     0 16213  558 66  0 34  0  0	
16  0  50844 52035860 501944 10283492    0    0     0     0 16453  512 67  0 33  0  0	
16  0  50844 52035868 501944 10283492    0    0     0     0 14704  658 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50844 52035868 501944 10283492    0    0     0    80 16517  612 67  0 33  0  0	
16  0  50844 52035940 501944 10283492    0    0     0     0 16612  638 67  0 33  0  0	
16  0  50844 52035568 501944 10283492    0    0     0     0 15052  891 60  0 40  0  0	
16  0  50844 52034940 501944 10283492    0    0     0     0 16291  472 67  0 33  0  0	
16  0  50844 52034944 501944 10283492    0    0     0     0 16388  528 67  0 33  0  0	
 0  0  50844 52034944 501944 10283492    0    0     0   124 15014 1148 59  0 40  0  0	
16  0  50844 52038332 501944 10283460    0    0     0     0 12441 8036 43  0 57  0  0	
16  0  50844 52037180 501944 10283500    0    0     0     0 16291  562 67  0 33  0  0	
16  0  50844 52037212 501944 10283500    0    0     0     0 16404  629 67  0 33  0  0	
16  0  50844 52035180 501944 10283500    0    0     0    40 16158 2038 59  0 41  0  0	
16  0  50844 52035032 501944 10283500    0    0     0    92 16621  695 67  0 33  0  0	
16  0  50844 52034548 501944 10283500    0    0     0     8 16388  611 67  0 33  0  0	
16  0  50844 52034180 501944 10283500    0    0     0     0 14914  916 60  0 40  0  0	
16  0  50844 52034176 501944 10283500    0    0     0     0 16265  517 67  0 33  0  0	
16  0  50844 52034176 501944 10283500    0    0     0     0 16576  492 67  0 33  0  0	
 9  2  50844 52034308 501944 10283500    0    0     0    68 14711  936 60  0 40  0  0	
16  0  50844 52031084 501944 10283500    0    0     0    24 16327  684 67  0 33  0  0	
16  0  50844 52032944 501944 10283500    0    0     0     0 16260  465 67  0 33  0  0	
16  0  50844 52033024 501944 10283500    0    0     0     0 16405  485 67  0 33  0  0	
16  0  50844 52033140 501944 10283500    0    0     0     0 14726  736 60  0 40  0  0	
16  0  50844 52033148 501944 10283500    0    0     0    60 16608  631 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50844 52033148 501944 10283500    0    0     0    36 16545  829 67  0 33  0  0	
16  0  50844 52033172 501944 10283500    0    0     0     0 14961  783 60  0 40  0  0	
16  0  50844 52033296 501944 10283500    0    0     0     0 16426  571 67  0 33  0  0	
16  0  50844 52033296 501944 10283504    0    0     0     0 16395  544 67  0 33  0  0	
16  0  50844 52031752 501944 10283504    0    0     0    36 15879  737 60  0 40  0  0	
16  0  50844 52032752 501944 10283508    0    0     0    96 17605  543 67  0 33  0  0	
16  0  50844 52032876 501944 10283508    0    0     0     0 16272  640 67  0 33  0  0	
16  0  50844 52032888 501944 10283508    0    0     0     0 14782  762 60  0 40  0  0	
16  0  50844 52033012 501944 10283508    0    0     0     0 16238  456 67  0 33  0  0	
16  0  50844 52033136 501944 10283508    0    0     0    32 16316  547 67  0 33  0  0	
 9  0  50844 52033260 501944 10283508    0    0     0    40 14827  922 60  0 40  0  0	
16  0  50844 52033252 501944 10283508    0    0     0     0 16258  539 67  0 33  0  0	
16  0  50844 52033252 501944 10283508    0    0     0     0 16247  463 67  0 33  0  0	
16  0  50844 52033252 501944 10283508    0    0     0     0 16398  640 67  0 33  0  0	
16  0  50844 52033584 501944 10283508    0    0     0   812 14852 1300 60  0 40  0  0	
16  0  50844 52033584 501944 10283508    0    0     0     0 16569  627 67  0 33  0  0	
16  0  50844 52033584 501944 10283508    0    0     0    28 16253  473 67  0 33  0  0	
16  0  50844 52033584 501944 10283508    0    0     0     0 14926  669 60  0 40  0  0	
16  0  50844 52033708 501944 10283508    0    0     0     0 16393  486 67  0 33  0  0	
16  0  50844 52033584 501944 10283508    0    0     0   124 16693  714 67  0 33  0  0	
16  0  50844 52033336 501944 10283508    0    0     0     4 14801  833 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50844 52033336 501944 10283508    0    0     0    24 16611  611 67  0 33  0  0	
16  0  50844 52033336 501944 10283508    0    0     0     0 16239  467 67  0 33  0  0	
16  0  50844 52033336 501944 10283508    0    0     0     0 14865  690 60  0 40  0  0	
16  0  50844 52033464 501944 10283508    0    0     0    52 16328  622 67  0 33  0  0	
16  0  50844 52033660 501944 10283508    0    0     0     0 16390  654 67  0 33  0  0	
 1  0  50844 52033536 501944 10283508    0    0     0    28 14655  696 60  0 40  0  0	
16  0  50844 52033660 501944 10283508    0    0     0     4 16228  700 66  0 34  0  0	
16  0  50844 52033660 501944 10283508    0    0     0     0 16245  484 67  0 33  0  0	
16  0  50844 52033660 501944 10283512    0    0     0    60 16402  540 67  0 33  0  0	
16  0  50844 52033892 501944 10283512    0    0     0     8 14891  836 60  0 40  0  0	
16  0  50844 52033888 501944 10283512    0    0     0    44 16414  524 67  0 33  0  0	
16  0  50844 52033888 501944 10283512    0    0     0    16 16284  678 67  0 33  0  0	
16  0  50844 52034012 501944 10283512    0    0     0     0 14770  714 60  0 40  0  0	
16  0  50844 52034012 501944 10283512    0    0     0    44 16436  520 67  0 33  0  0	
16  0  50844 52034012 501944 10283512    0    0     0     8 16538  482 67  0 33  0  0	
16  0  50844 52034012 501944 10283512    0    0     0     0 14630  732 60  0 40  0  0	
16  0  50844 52034012 501944 10283512    0    0     0    44 16413  515 67  0 33  0  0	
16  0  50844 52034136 501944 10283512    0    0     0     0 16270  591 67  0 33  0  0	
16  0  50844 52034144 501944 10283512    0    0     0    56 14895  855 60  0 40  0  0	
16  0  50844 52034212 501944 10283512    0    0     0    24 16395  621 67  0 33  0  0	
16  0  50844 52034212 501944 10283512    0    0     0     0 16294  499 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50844 52034204 501944 10283512    0    0     0    32 14682  524 60  0 40  0  0	
16  0  50844 52034204 501944 10283512    0    0     0     0 16254  559 67  0 33  0  0	
16  0  50844 52034204 501944 10283512    0    0     0    32 16339  719 67  0 33  0  0	
16  0  50844 52034204 501944 10283512    0    0     0     0 16291  503 67  0 33  0  0	
16  0  50844 52034084 501944 10283512    0    0     0     0 14833  660 60  0 40  0  0	
16  0  50844 52033844 501944 10283512    0    0     0    32 16274  488 67  0 33  0  0	
16  0  50844 52033844 501944 10283512    0    0     0     0 16254  469 67  0 33  0  0	
16  0  50844 52039220 501944 10283520    0    0     0   112 10163 8459 30  0 69  0  0	
16  0  50844 52036760 501944 10283520    0    0     0     0 16770 1046 66  0 33  0  0	
16  0  50844 52036752 501944 10283520    0    0     0     0 16325  695 67  0 33  0  0	
 0  0  50844 52037044 501944 10283520    0    0     0    40 16218  906 66  0 34  0  0	
16  0  50844 52036764 501944 10283520    0    0     0     0 14875 1583 60  0 40  0  0	
16  0  50844 52036644 501944 10283524    0    0     0    76 16297  556 67  0 33  0  0	
16  0  50844 52036668 501944 10283524    0    0     0    20 16277  495 67  0 33  0  0	
16  0  50844 52036748 501944 10283524    0    0     0     0 14710 1013 60  0 40  0  0	
16  0  50844 52036528 501944 10283524    0    0     0     0 16395  652 67  0 33  0  0	
17  0  50844 52036652 501944 10283524    0    0     0    32 16243  482 67  0 33  0  0	
16  0  50844 52036640 501944 10283524    0    0     0    48 14783  782 60  0 40  0  0	
17  0  50844 52036540 501944 10283524    0    0     0     8 16424  683 67  0 33  0  0	
16  0  50844 52036604 501944 10283524    0    0     0     0 16419  493 67  0 33  0  0	
16  0  50844 52036604 501944 10283524    0    0     0     0 14676  762 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50844 52036480 501944 10283524    0    0     0    32 16463  793 67  0 33  0  0	
16  0  50844 52036736 501944 10283524    0    0     0    44 16307  550 67  0 33  0  0	
16  0  50844 52036744 501944 10283524    0    0     0     4 14826  748 60  0 40  0  0	
16  0  50844 52036744 501944 10283524    0    0     0     0 16299  575 67  0 33  0  0	
16  0  50844 52036784 501944 10283524    0    0     0     0 16274  476 67  0 33  0  0	
17  0  50844 52036784 501944 10283524    0    0     0    40 16266  496 67  0 33  0  0	
16  0  50844 52033992 501944 10283524    0    0     0    44 17041  761 60  0 40  0  0	
16  0  50844 52033868 501944 10283524    0    0     0     4 16419  767 67  0 33  0  0	
16  0  50844 52033860 501944 10283524    0    0     0     0 16397  471 67  0 33  0  0	
17  0  50844 52033984 501944 10283528    0    0     0     0 14608  714 60  0 40  0  0	
16  0  50844 52033984 501944 10283528    0    0     0    44 16276  473 67  0 33  0  0	
17  0  50844 52033996 501944 10283528    0    0     0   792 16528  900 67  0 33  0  0	
16  0  50844 52031268 501944 10283528    0    0     0    28 15864  834 60  0 40  0  0	
16  0  50844 52031268 501944 10283528    0    0     0     0 16473  617 67  0 33  0  0	
17  0  50844 52031268 501944 10283528    0    0     0     0 16392  471 67  0 33  0  0	
17  0  50844 52031020 501944 10283528    0    0     0     0 14636  918 60  0 40  0  0	
17  0  50844 52030896 501944 10283528    0    0     0   104 16456  595 67  0 33  0  0	
16  0  50844 52031020 501944 10283528    0    0     0     0 16381  562 67  0 33  0  0	
17  0  50844 52030276 501944 10283528    0    0     0     0 14976  698 60  0 40  0  0	
16  0  50844 52030276 501944 10283528    0    0     0     0 16285  664 67  0 33  0  0	
17  0  50844 52030276 501944 10283528    0    0     0     0 16399  469 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50844 52030524 501944 10283528    0    0     0   120 16549  570 67  0 33  0  0	
16  0  50844 52030524 501944 10283528    0    0     0     4 14667  674 60  0 40  0  0	
16  0  50844 52030524 501944 10283528    0    0     0     0 16273  471 67  0 33  0  0	
16  0  50844 52030532 501944 10283528    0    0     0     4 16310  530 67  0 33  0  0	
17  0  50844 52024704 501944 10283528    0    0     0     0 15584  951 57  0 43  0  0	
16  0  50844 52024704 501944 10283532    0    0     0   124 16396  564 67  0 33  0  0	
16  0  50844 52024952 501944 10283532    0    0     0     0 16426  586 67  0 33  0  0	
16  0  50844 52024944 501944 10283532    0    0     0     0 14750  695 60  0 40  0  0	
16  0  50844 52024944 501944 10283536    0    0     0     0 16242  474 67  0 33  0  0	
16  0  50844 52025072 501944 10283536    0    0     0     0 16240  456 67  0 33  0  0	
16  0  50844 52025072 501944 10283536    0    0     0    56 14803  939 60  0 40  0  0	
