procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50988 54331024 478412 6514468    0    0     0    32 10855  586 42  0 58  0  0	
10  0  50988 54331024 478412 6514468    0    0     0    20 10750  546 42  0 58  0  0	
10  0  50988 54330776 478412 6514468    0    0     0     0 10329 1012 42  0 58  0  0	
10  0  50988 54330776 478412 6514468    0    0     0    32 10685  559 42  0 58  0  0	
10  0  50988 54330776 478412 6514468    0    0     0     0 10720  555 42  0 58  0  0	
10  0  50988 54334624 478412 6514468    0    0     0    28 8473 9072 24  1 76  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50988 54333548 478412 6514464    0    0     0    32 10806  609 42  0 58  0  0	
10  0  50988 54333104 478412 6514468    0    0     0    84 11148  854 42  0 58  0  0	
10  0  50988 54332976 478412 6514476    0    0     0    48 10835 1786 41  0 59  0  0	
10  0  50988 54332720 478412 6514476    0    0     0     4 10333  599 42  0 58  0  0	
10  0  50988 54332792 478412 6514476    0    0     0    12 10478  556 42  0 58  0  0	
10  0  50988 54332912 478412 6514476    0    0     0     0 10867  877 42  0 58  0  0	
11  0  50988 54333100 478412 6514476    0    0     0    36 10314  555 42  0 58  0  0	
10  0  50988 54332956 478412 6514476    0    0     0    36 10536  569 42  0 58  0  0	
10  0  50988 54332836 478412 6514476    0    0     0     0 10843  883 42  0 58  0  0	
10  0  50988 54332836 478412 6514476    0    0     0    40 10939  613 42  0 58  0  0	
11  0  50988 54332860 478412 6514476    0    0     0     0 10825  540 42  0 58  0  0	
10  0  50988 54332852 478412 6514476    0    0     0    36 10944 1142 42  0 58  0  0	
11  0  50988 54332844 478412 6514484    0    0     0    44 10795  634 42  0 58  0  0	
10  0  50988 54332844 478412 6514484    0    0     0     0 10803  533 42  0 58  0  0	
10  0  50988 54332968 478412 6514484    0    0     0    20 10800  770 42  0 58  0  0	
10  0  50988 54332844 478412 6514484    0    0     0     0 10409  535 42  0 58  0  0	
10  0  50988 54332844 478412 6514484    0    0     0    20 10591  547 42  0 58  0  0	
10  0  50988 54332844 478412 6514484    0    0     0    80 10511  803 42  0 58  0  0	
10  0  50988 54333000 478412 6514484    0    0     0     0 10709  539 42  0 58  0  0	
10  0  50988 54333008 478412 6514484    0    0     0    32 10738  703 42  0 58  0  0	
10  0  50988 54333132 478412 6514484    0    0     0     0 10721  787 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50988 54332760 478412 6514492    0    0     0     0 11075  894 42  0 58  0  0	
11  0  50988 54332884 478412 6514492    0    0     0    80 10837  584 42  0 58  0  0	
10  0  50988 54332952 478412 6514496    0    0     0     0 10589  757 42  0 58  0  0	
11  0  50988 54333076 478412 6514496    0    0     0     0 10709  566 42  0 58  0  0	
10  0  50988 54332704 478412 6514500    0    0     0     0 10700  538 42  0 58  0  0	
10  0  50988 54332712 478412 6514500    0    0     0     0 10697  711 42  0 58  0  0	
10  0  50988 54332728 478412 6514500    0    0     0    44 10720  581 42  0 58  0  0	
10  0  50988 54332728 478412 6514500    0    0     0    28 10705  554 42  0 58  0  0	
10  0  50988 54330744 478412 6514500    0    0     0    56 11257  736 42  0 58  0  0	
11  0  50988 54330744 478412 6514500    0    0     0     0 10497  540 42  0 58  0  0	
10  0  50988 54330620 478412 6514500    0    0     0     0 10816  848 42  0 58  0  0	
11  0  50988 54330336 478412 6514508    0    0     0    44 10703  870 42  0 58  0  0	
10  0  50988 54330336 478412 6514508    0    0     0    28 10716  550 42  0 58  0  0	
11  0  50988 54330344 478412 6514508    0    0     0    60 10849  581 42  0 58  0  0	
10  0  50988 54330344 478412 6514508    0    0     0     0 10743  765 42  0 58  0  0	
11  0  50988 54330344 478412 6514508    0    0     0    24 10606  547 42  0 58  0  0	
10  0  50988 54330344 478412 6514508    0    0     0    36 10351  719 42  0 58  0  0	
10  0  50988 54330360 478412 6514508    0    0     0     0 10529  808 42  0 58  0  0	
10  0  50988 54330360 478412 6514508    0    0     0   112 10957  586 42  0 58  0  0	
11  0  50988 54330428 478412 6514512    0    0     0    12 10975  556 42  0 58  0  0	
10  0  50988 54330180 478412 6514512    0    0     0     0 11259 1041 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50988 54330048 478412 6514520    0    0     0    44 10347  634 42  0 58  0  0	
10  0  50988 54330008 478412 6514520    0    0     0     0 10341  559 42  0 58  0  0	
10  0  50988 54331496 478412 6514520    0    0     0    64 11143  820 42  0 58  0  0	
10  0  50988 54331496 478412 6514520    0    0     0     0 11048  532 42  0 58  0  0	
10  0  50988 54331496 478412 6514520    0    0     0   784 11013  990 42  0 58  0  0	
10  0  50988 54317608 478412 6514520    0    0     0    68 10982  731 43  0 57  0  0	
10  0  50988 54321700 478412 6514520    0    0     0     0 10336  596 42  0 58  0  0	
10  0  50988 54321700 478412 6514520    0    0     0    44 10699  567 42  0 58  0  0	
11  0  50988 54321452 478412 6514520    0    0     0     0 10763  682 42  0 58  0  0	
10  0  50988 54321452 478412 6514528    0    0     0     0 11166  886 42  0 58  0  0	
10  0  50988 54321320 478412 6514528    0    0     0    52 10866  604 42  0 58  0  0	
10  0  50988 54321320 478412 6514528    0    0     0     0 10801  693 42  0 58  0  0	
10  0  50988 54321436 478412 6514528    0    0     0    40 10793  757 42  0 58  0  0	
10  0  50988 54321444 478412 6514528    0    0     0     0 10339  534 42  0 58  0  0	
10  0  50988 54321568 478412 6514528    0    0     0     0 10466  933 42  0 58  0  0	
10  0  50988 54321444 478412 6514528    0    0     0    32 10673  566 42  0 58  0  0	
10  0  50988 54321336 478412 6514528    0    0     0     0 10736  573 42  0 58  0  0	
 1  0  50988 54326348 478412 6514528    0    0     0    44 8585 5910 28  0 72  0  0	
10  0  50988 54323728 478412 6514560    0    0     0    40 10595 3059 39  0 61  0  0	
10  0  50988 54322456 478412 6514564    0    0     0     0 11110  950 42  0 58  0  0	
11  0  50988 54322224 478412 6514532    0    0     0    48 10623  583 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50988 54322196 478412 6514532    0    0     0     0 10980 1662 41  0 59  0  0	
11  0  50988 54321952 478412 6514536    0    0     0    56 11109  561 42  0 58  0  0	
10  0  50988 54322020 478412 6514536    0    0     0    28 10895  545 42  0 58  0  0	
11  0  50988 54322340 478412 6514536    0    0     0     0 10846  861 42  0 58  0  0	
10  0  50988 54322108 478412 6514540    0    0     0    44 10534  574 42  0 58  0  0	
11  0  50988 54322124 478412 6514540    0    0     0     0 10855  609 42  0 58  0  0	
10  0  50988 54322248 478412 6514544    0    0     0    52 10749  871 42  0 58  0  0	
12  0  50988 54322504 478412 6514544    0    0     0    36 10800  554 42  0 58  0  0	
10  0  50988 54322416 478412 6514548    0    0     0    48 11133 1038 42  0 58  0  0	
10  0  50988 54322520 478412 6514548    0    0     0    40 10475  915 42  0 58  0  0	
10  0  50988 54322148 478412 6514548    0    0     0     0 10303  533 42  0 58  0  0	
11  0  50988 54322264 478412 6514548    0    0     0    40 10936  580 42  0 58  0  0	
10  0  50988 54322388 478412 6514548    0    0     0    24 10409  756 42  0 58  0  0	
10  0  50988 54322388 478412 6514548    0    0     0    20 10297  549 42  0 58  0  0	
10  0  50988 54322388 478412 6514548    0    0     0    60 11065  586 42  0 58  0  0	
10  0  50988 54322388 478412 6514548    0    0     0     0 10994  750 42  0 58  0  0	
10  0  50988 54322652 478412 6514548    0    0     0    28 10916  563 42  0 58  0  0	
10  0  50988 54322776 478412 6514548    0    0     0     0 10898  607 42  0 58  0  0	
10  0  50988 54322776 478412 6514556    0    0     0    24 11058 1136 42  0 58  0  0	
10  0  50988 54322768 478412 6514556    0    0     0    44 10981  571 42  0 58  0  0	
10  0  50988 54322636 478412 6514556    0    0     0     0 10966  535 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50988 54322760 478412 6514556    0    0     0     0 10419  755 42  0 58  0  0	
10  0  50988 54322636 478412 6514556    0    0     0    12 10603  545 42  0 58  0  0	
10  0  50988 54322636 478412 6514556    0    0     0    24 10317  566 42  0 58  0  0	
10  0  50988 54322652 478412 6514556    0    0     0    40 10333  741 42  0 58  0  0	
10  0  50988 54322900 478412 6514556    0    0     0     0 10297  538 42  0 58  0  0	
10  0  50988 54322900 478412 6514556    0    0     0     0 10777  709 42  0 58  0  0	
10  0  50988 54321040 478412 6514556    0    0     0     0 11516  657 42  0 58  0  0	
10  0  50988 54321040 478412 6514564    0    0     0     0 10934  878 42  0 58  0  0	
10  0  50988 54320660 478412 6514564    0    0     0    60 10757  658 42  0 58  0  0	
10  0  50988 54320660 478412 6514564    0    0     0     0 10342  717 42  0 58  0  0	
10  0  50988 54320628 478412 6514564    0    0     0    36 10448  563 42  0 58  0  0	
10  0  50988 54320628 478412 6514564    0    0     0     0 10995  531 42  0 58  0  0	
10  0  50988 54320628 478412 6514564    0    0     0     0 11033  735 42  0 58  0  0	
10  0  50988 54320628 478412 6514564    0    0     0    76 11112  591 42  0 58  0  0	
11  0  50988 54320628 478412 6514564    0    0     0     0 11099  536 42  0 58  0  0	
10  0  50988 54320628 478412 6514564    0    0     0   100 10495  797 42  0 58  0  0	
10  0  50988 54320644 478412 6514564    0    0     0    12 10298  549 42  0 58  0  0	
10  0  50988 54320644 478412 6514572    0    0     0     0 11322  921 42  0 58  0  0	
10  0  50988 54320512 478412 6514572    0    0     0    36 10990  829 42  0 58  0  0	
10  0  50988 54320512 478412 6514572    0    0     0    40 10952  524 42  0 58  0  0	
10  0  50988 54322240 478412 6514572    0    0     0    28 11255  600 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50988 54321124 478412 6514572    0    0     0     0 10401  680 42  0 58  0  0	
10  0  50988 54321132 478412 6514572    0    0     0   800 10550 1132 42  0 58  0  0	
10  0  50988 54321132 478412 6514572    0    0     0    68 10314  571 42  0 58  0  0	
10  0  50988 54321132 478412 6514572    0    0     0    28 10993  817 42  0 58  0  0	
10  0  50988 54321132 478412 6514572    0    0     0    52 11070  564 42  0 58  0  0	
10  0  50988 54321132 478412 6514572    0    0     0     0 11061  532 42  0 58  0  0	
10  0  50988 54321132 478412 6514584    0    0     0     0 11145 1105 42  0 58  0  0	
10  0  50988 54321124 478412 6514584    0    0     0    52 10875  589 42  0 58  0  0	
10  0  50988 54321124 478412 6514588    0    0     0     0 10855  534 42  0 58  0  0	
10  0  50988 54321124 478412 6514588    0    0     0    40 11079  691 42  0 58  0  0	
10  0  50988 54321116 478412 6514588    0    0     0     0 10815  528 42  0 58  0  0	
10  0  50988 54321000 478412 6514588    0    0     0     0 10869  609 42  0 58  0  0	
10  0  50988 54321124 478412 6514588    0    0     0    32 11049  746 42  0 58  0  0	
10  0  50988 54321124 478412 6514588    0    0     0     0 11117  547 42  0 58  0  0	
10  0  50988 54321124 478412 6514588    0    0     0    20 10840  557 42  0 58  0  0	
10  0  50988 54323516 478412 6514588    0    0     0     0 8822 8512 28  0 72  0  0	
10  0  50988 54322104 478412 6514632    0    0     0     0 10580  927 42  0 58  0  0	
11  0  50988 54321772 478412 6514600    0    0     0    44 10879  578 42  0 58  0  0	
10  0  50988 54320532 478412 6514600    0    0     0     0 11731 1691 41  0 58  0  0	
11  0  50988 54319932 478412 6514600    0    0     0     4 10825  779 42  0 58  0  0	
10  0  50988 54319436 478412 6514600    0    0     0    32 10301  542 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50988 54319248 478412 6514600    0    0     0    36 10988  885 42  0 58  0  0	
10  0  50988 54319096 478412 6514600    0    0     0    36 10879  621 42  0 58  0  0	
11  0  50988 54319344 478412 6514600    0    0     0     0 10843  582 42  0 58  0  0	
10  0  50988 54316084 478412 6514600    0    0     0    88 11017  928 42  0 58  0  0	
10  0  50988 54315712 478412 6514600    0    0     0    32 11138  604 42  0 58  0  0	
10  0  50988 54315712 478412 6514600    0    0     0     0 11321  826 42  0 58  0  0	
10  0  50988 54315580 478412 6514608    0    0     0    40 10688  885 42  0 58  0  0	
10  0  50988 54317936 478412 6514608    0    0     0     0 11040  537 42  0 58  0  0	
11  0  50988 54318316 478412 6514608    0    0     0    28 10868  571 42  0 58  0  0	
10  0  50988 54318316 478412 6514608    0    0     0     0 10830  663 42  0 58  0  0	
11  0  50988 54318192 478412 6514608    0    0     0    60 10893  560 42  0 58  0  0	
10  0  50988 54318260 478412 6514608    0    0     0    52 10733  603 42  0 58  0  0	
10  0  50988 54318384 478412 6514608    0    0     0     0 10279  741 42  0 58  0  0	
10  0  50988 54318384 478412 6514608    0    0     0    28 10845  614 42  0 58  0  0	
10  0  50988 54318524 478412 6514608    0    0     0     0 10846  582 42  0 58  0  0	
10  0  50988 54318524 478412 6514616    0    0     0    64 10861 1167 42  0 58  0  0	
11  0  50988 54318516 478412 6514616    0    0     0    52 10682  633 42  0 58  0  0	
10  0  50988 54318584 478412 6514616    0    0     0     0 10829  531 42  0 58  0  0	
10  0  50988 54318576 478412 6514616    0    0     0    20 10800  766 42  0 58  0  0	
10  0  50988 54318576 478412 6514616    0    0     0    12 10709  544 42  0 58  0  0	
11  0  50988 54318708 478412 6514616    0    0     0     0 10698  536 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50988 54318832 478412 6514616    0    0     0    64 10798  750 42  0 58  0  0	
11  0  50988 54318840 478412 6514616    0    0     0     0 10820  536 42  0 58  0  0	
10  0  50988 54319088 478412 6514616    0    0     0     0 10559  545 42  0 58  0  0	
10  0  50988 54316608 478412 6514616    0    0     0     0 11627  679 42  0 58  0  0	
10  0  50988 54316592 478412 6514620    0    0     0     0 11214  829 42  0 58  0  0	
10  0  50988 54316584 478412 6514620    0    0     0    72 10396  632 42  0 58  0  0	
10  0  50988 54316336 478412 6514620    0    0     0     0 10804  731 42  0 58  0  0	
10  0  50988 54316472 478412 6514620    0    0     0    32 10831  556 42  0 58  0  0	
10  0  50988 54316472 478412 6514632    0    0     0     0 10696  536 42  0 58  0  0	
10  0  50988 54316472 478412 6514632    0    0     0     0 10415  739 42  0 58  0  0	
10  0  50988 54316720 478412 6514632    0    0     0    36 10820  575 42  0 58  0  0	
11  0  50988 54316724 478412 6514632    0    0     0    28 10816  704 42  0 58  0  0	
10  0  50988 54316856 478412 6514632    0    0     0    72 10387  764 42  0 58  0  0	
10  0  50988 54318476 478412 6514632    0    0     0    12 11024  545 42  0 58  0  0	
10  0  50988 54318468 478412 6514636    0    0     0     0 11148  845 42  0 58  0  0	
10  0  50988 54318348 478412 6514636    0    0     0    36 10892  704 42  0 58  0  0	
10  0  50988 54318472 478412 6514636    0    0     0    36 10442  602 42  0 58  0  0	
10  0  50988 54318596 478412 6514636    0    0     0    56 10380  633 42  0 58  0  0	
10  0  50988 54318596 478412 6514636    0    0     0     0 10428  680 42  0 58  0  0	
10  0  50988 54318472 478412 6514636    0    0     0   780 11094  895 42  0 58  0  0	
10  0  50988 54318488 478412 6514636    0    0     0    68 10828  566 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50988 54318356 478412 6514636    0    0     0    40 10741  683 42  0 58  0  0	
11  0  50988 54318360 478412 6514636    0    0     0    16 10908  624 42  0 58  0  0	
10  0  50988 54318360 478412 6514636    0    0     0    16 10879  543 42  0 58  0  0	
10  0  50988 54318360 478412 6514644    0    0     0     0 11348 1020 42  0 58  0  0	
10  0  50988 54318236 478412 6514644    0    0     0    52 10445  622 42  0 58  0  0	
10  0  50988 54318360 478412 6514644    0    0     0     0 10649  530 42  0 58  0  0	
10  0  50988 54318228 478412 6514644    0    0     0    28 10582  720 42  0 58  0  0	
10  0  50988 54318236 478412 6514644    0    0     0     0 10358  708 42  0 58  0  0	
12  0  50988 54318236 478412 6514644    0    0     0    52 10737  581 42  0 58  0  0	
10  0  50988 54318360 478412 6514644    0    0     0    48 10563  964 42  0 58  0  0	
10  0  50988 54318252 478412 6514644    0    0     0     0 11102  543 42  0 58  0  0	
10  0  50988 54318008 478412 6514644    0    0     0    52 10884  562 42  0 58  0  0	
 1  0  50988 54324092 478412 6514644    0    0     0     0 8303 7333 25  0 75  0  0	
10  0  50988 54320216 478412 6514644    0    0     0     0 11291 1922 41  0 59  0  0	
10  0  50988 54319496 478412 6514652    0    0     0    44 11534 2053 42  0 58  0  0	
10  0  50988 54319764 478412 6514652    0    0     0    36 10697  571 42  0 58  0  0	
10  0  50988 54319904 478412 6514652    0    0     0     0 10632 1574 41  0 59  0  0	
10  0  50988 54319768 478412 6514652    0    0     0    40 10703  540 42  0 58  0  0	
10  0  50988 54319524 478412 6514652    0    0     0     0 10706  562 42  0 58  0  0	
10  0  50988 54319400 478412 6514652    0    0     0    36 10839  966 42  0 58  0  0	
10  0  50988 54319212 478412 6514652    0    0     0     0 10531  576 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50988 54319168 478412 6514652    0    0     0    36 10692  552 42  0 58  0  0	
10  0  50988 54319168 478412 6514652    0    0     0    28 10794  948 42  0 58  0  0	
10  0  50988 54319084 478412 6514652    0    0     0     0 11226  859 42  0 58  0  0	
10  0  50988 54319200 478412 6514660    0    0     0    48 10821  735 42  0 58  0  0	
10  0  50988 54319208 478412 6514660    0    0     0     0 10298  815 42  0 58  0  0	
10  0  50988 54319208 478412 6514660    0    0     0    44 10721  562 42  0 58  0  0	
10  0  50988 54319332 478412 6514660    0    0     0     0 10704  535 42  0 58  0  0	
10  0  50988 54319332 478412 6514660    0    0     0    52 10320  737 42  0 58  0  0	
10  0  50988 54319348 478412 6514660    0    0     0    52 10330  568 42  0 58  0  0	
10  0  50988 54319472 478412 6514660    0    0     0     0 10771  532 42  0 58  0  0	
10  0  50988 54319348 478412 6514664    0    0     0    56 10336  745 42  0 58  0  0	
11  0  50988 54319348 478412 6514668    0    0     0     0 10312  579 42  0 58  0  0	
10  0  50988 54319312 478412 6514676    0    0     0    28 10972  920 42  0 58  0  0	
10  0  50988 54319296 478412 6514676    0    0     0    52 10369  798 42  0 58  0  0	
10  0  50988 54319404 478412 6514676    0    0     0     0 10801  534 42  0 58  0  0	
10  0  50988 54319404 478412 6514680    0    0     0    16 10810  559 42  0 58  0  0	
10  0  50988 54319416 478412 6514680    0    0     0     0 10869  692 42  0 58  0  0	
11  0  50988 54319416 478412 6514680    0    0     0     0 10837  539 42  0 58  0  0	
10  0  50988 54319540 478412 6514680    0    0     0    52 10718  596 42  0 58  0  0	
11  0  50988 54319540 478412 6514680    0    0     0     0 10291  661 42  0 58  0  0	
10  0  50988 54319540 478412 6514680    0    0     0     8 10330  694 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50988 54319540 478412 6514680    0    0     0     0 10846  534 42  0 58  0  0	
10  0  50988 54317420 478412 6514680    0    0     0    36 12185  992 42  0 58  0  0	
11  0  50988 54317280 478412 6514688    0    0     0    72 11134  659 42  0 58  0  0	
10  0  50988 54317280 478412 6514688    0    0     0    32 11184  537 42  0 58  0  0	
11  0  50988 54317280 478412 6514688    0    0     0    12 10402  729 42  0 58  0  0	
10  0  50988 54317280 478412 6514688    0    0     0     0 11039  535 42  0 58  0  0	
10  0  50988 54317280 478412 6514688    0    0     0     0 10293  539 42  0 58  0  0	
10  0  50988 54316412 478412 6514696    0    0     0   100 10869  858 42  0 58  0  0	
11  0  50988 54316044 478412 6514696    0    0     0    88 10749  554 42  0 58  0  0	
10  0  50988 54316176 478412 6514696    0    0     0     0 10562  537 42  0 58  0  0	
12  0  50988 54317664 478412 6514696    0    0     0     0 10731  745 42  0 58  0  0	
10  0  50988 54317912 478412 6514704    0    0     0     0 10585  817 42  0 58  0  0	
11  0  50988 54317896 478412 6514704    0    0     0    44 10657  566 42  0 58  0  0	
10  0  50988 54318144 478412 6514704    0    0     0    44 10393  804 42  0 58  0  0	
11  0  50988 54318144 478412 6514704    0    0     0    20 11067  604 42  0 58  0  0	
10  0  50988 54318152 478412 6514704    0    0     0     0 11084  666 42  0 58  0  0	
10  0  50988 54318152 478412 6514704    0    0     0   784 11326 1124 42  0 58  0  0	
10  0  50988 54318136 478412 6514704    0    0     0    68 10994  561 42  0 58  0  0	
10  0  50988 54318128 478412 6514704    0    0     0    44 10947  525 42  0 58  0  0	
10  0  50988 54318128 478412 6514704    0    0     0    56 10831  809 42  0 58  0  0	
11  0  50988 54318200 478412 6514704    0    0     0     0 10811  519 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50988 54318200 478412 6514712    0    0     0     0 11202  793 42  0 58  0  0	
10  0  50988 54317688 478412 6514712    0    0     0    52 11250  736 42  0 58  0  0	
10  0  50988 54317696 478412 6514712    0    0     0     0 11027  507 42  0 58  0  0	
11  0  50988 54317448 478412 6514712    0    0     0    56 11055  574 42  0 58  0  0	
10  0  50988 54317572 478412 6514712    0    0     0     0 10948  673 42  0 58  0  0	
11  0  50988 54317572 478412 6514712    0    0     0     0 10827  563 42  0 58  0  0	
10  0  50988 54317572 478412 6514712    0    0     0    32 10818  544 42  0 58  0  0	
10  0  50988 54317576 478412 6514712    0    0     0     0 10378  908 42  0 58  0  0	
10  0  50988 54317592 478412 6514712    0    0     0     8 10779  518 42  0 58  0  0	
10  0  50988 54317716 478412 6514712    0    0     0    24 10753  564 42  0 58  0  0	
10  0  50988 54316724 478412 6514740    0    0     0     0 8814 8389 28  0 72  0  0	
