procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50964 48698768 496344 11072440    0    0     0     0 12853  760 52  0 48  0  0	
14  0  50964 48698832 496344 11072440    0    0     0     0 14375  466 58  0 42  0  0	
14  0  50964 48698832 496344 11072440    0    0     0    36 14655  506 58  0 42  0  0	
14  0  50964 48696476 496344 11072440    0    0     0     0 14030  636 52  0 48  0  0	
14  0  50964 48696476 496344 11072440    0    0     0    12 14565  786 58  0 42  0  0	
14  0  50964 48698328 496344 11072440    0    0     0     0 15491  480 58  0 42  0  0	
14  0  50964 48698080 496344 11072440    0    0     0     0 13183  745 52  0 48  0  0	
14  0  50964 48698080 496344 11072440    0    0     0    32 14371  543 58  0 42  0  0	
14  0  50964 48698080 496344 11072440    0    0     0     0 14400  467 58  0 42  0  0	
14  0  50964 48698204 496344 11072440    0    0     0     0 12889  737 52  0 48  0  0	
14  0  50964 48698204 496344 11072440    0    0     0     0 14590  475 58  0 42  0  0	
14  0  50964 48698204 496344 11072440    0    0     0     0 14278  475 58  0 42  0  0	
 0  0  50964 48698212 496344 11072440    0    0     0   128 14082  565 57  0 43  0  0	
14  0  50964 48697964 496344 11072440    0    0     0     0 13512 1034 54  0 46  0  0	
14  0  50964 48697840 496344 11072440    0    0     0     0 14558  808 58  0 42  0  0	
14  0  50964 48697956 496344 11072440    0    0     0     0 14335  465 58  0 42  0  0	
14  0  50964 48697956 496344 11072440    0    0     0     0 12818  725 52  0 48  0  0	
14  0  50964 48697956 496344 11072440    0    0     0   128 14644  704 58  0 42  0  0	
14  0  50964 48697956 496344 11072440    0    0     0    48 14410  484 58  0 42  0  0	
14  0  50964 48697336 496344 11072440    0    0     0     0 13132  810 53  0 47  0  0	
15  0  50964 48696972 496344 11072444    0    0     0     0 14395  481 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50964 48696972 496344 11072444    0    0     0     0 14362  487 58  0 42  0  0	
14  0  50964 48696848 496344 11072448    0    0     0    36 12962  678 52  0 48  0  0	
14  0  50964 48696724 496344 11072448    0    0     0    36 14596  770 58  0 42  0  0	
14  0  50964 48696848 496344 11072448    0    0     0     0 14531  604 58  0 42  0  0	
14  0  50964 48696972 496344 11072448    0    0     0     0 12945  698 52  0 48  0  0	
14  0  50964 48697088 496344 11072448    0    0     0     0 14299  512 58  0 42  0  0	
14  0  50964 48697088 496344 11072448    0    0     0    24 14261  484 58  0 42  0  0	
 0  0  50964 48697212 496344 11072448    0    0     0    44 13966  551 57  0 43  0  0	
14  0  50964 48697212 496344 11072448    0    0     0     0 13309  644 54  0 46  0  0	
14  0  50964 48697088 496344 11072448    0    0     0     0 14367  489 58  0 42  0  0	
14  0  50964 48697200 496344 11072448    0    0     0     0 14283  524 58  0 42  0  0	
14  0  50964 48697208 496344 11072448    0    0     0     0 12879  806 52  0 48  0  0	
14  0  50964 48697208 496344 11072448    0    0     0     0 14243  464 58  0 42  0  0	
14  0  50964 48697208 496344 11072452    0    0     0    32 14679  615 58  0 42  0  0	
14  0  50964 48697324 496344 11072452    0    0     0     0 13075  743 52  0 48  0  0	
14  0  50964 48697200 496344 11072452    0    0     0     0 14254  466 58  0 42  0  0	
14  0  50964 48696952 496344 11072452    0    0     0     4 14267  491 58  0 42  0  0	
14  0  50964 48696952 496344 11072452    0    0     0     4 12857  733 53  0 48  0  0	
14  0  50964 48697076 496344 11072452    0    0     0    40 14257  483 58  0 42  0  0	
14  0  50964 48697176 496344 11072452    0    0     0     0 14540  481 58  0 42  0  0	
14  0  50964 48697184 496344 11072452    0    0     0    12 12980  961 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50964 48697308 496344 11072452    0    0     0    48 14357  471 58  0 42  0  0	
14  0  50964 48697184 496344 11072452    0    0     0     0 14550  516 58  0 42  0  0	
 0  0  50964 48697308 496344 11072452    0    0     0    40 14361  730 57  0 43  0  0	
14  0  50964 48697100 496344 11072480    0    0     0     0 9202 9014 26  1 74  0  0	
14  0  50964 48694908 496344 11072452    0    0     0     0 14600  562 58  0 42  0  0	
14  0  50964 48694928 496344 11072452    0    0     0    64 14469  508 58  0 42  0  0	
14  0  50964 48695292 496344 11072452    0    0     0     0 13013 1808 52  0 48  0  0	
14  0  50964 48695168 496344 11072452    0    0     0    48 14498  606 58  0 42  0  0	
14  0  50964 48695064 496344 11072452    0    0     0     0 14330  635 58  0 42  0  0	
 0  0  50964 48695080 496344 11072452    0    0     0     0 13551  547 55  0 45  0  0	
14  0  50964 48694912 496344 11072452    0    0     0    48 13809  829 56  0 44  0  0	
14  0  50964 48694916 496344 11072452    0    0     0     0 14319  471 58  0 42  0  0	
14  0  50964 48695040 496344 11072452    0    0     0     0 14409  626 58  0 42  0  0	
14  0  50964 48694924 496344 11072452    0    0     0    36 12948  815 52  0 48  0  0	
14  0  50964 48694924 496344 11072452    0    0     0     0 14600  564 58  0 42  0  0	
14  0  50964 48695048 496344 11072452    0    0     0    16 14444  484 58  0 42  0  0	
14  0  50964 48695104 496344 11072452    0    0     0     0 12996  746 52  0 48  0  0	
14  0  50964 48694856 496344 11072452    0    0     0     0 14321  486 58  0 42  0  0	
14  0  50964 48695112 496344 11072452    0    0     0    36 14328  627 58  0 42  0  0	
14  0  50964 48695112 496344 11072452    0    0     0     0 12844  688 52  0 48  0  0	
14  0  50964 48695112 496344 11072456    0    0     0     0 14416  558 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50964 48695236 496344 11072456    0    0     0     0 14251  464 58  0 42  0  0	
14  0  50964 48695228 496344 11072460    0    0     0    12 13034  833 52  0 48  0  0	
14  0  50964 48695228 496344 11072460    0    0     0    36 14385  552 58  0 42  0  0	
14  0  50964 48695284 496344 11072460    0    0     0     0 14255  469 58  0 42  0  0	
 0  0  50964 48695284 496344 11072460    0    0     0     4 13538  630 55  0 45  0  0	
14  0  50964 48679536 496344 11072460    0    0     0     0 15297  616 57  0 43  0  0	
14  0  50964 48679360 496344 11072460    0    0     0     0 14328  787 58  0 42  0  0	
14  0  50964 48687988 496344 11072460    0    0     0    28 15221  482 58  0 42  0  0	
14  0  50964 48688240 496344 11072460    0    0     0     0 13086  766 52  0 48  0  0	
14  0  50964 48688272 496344 11072460    0    0     0     4 14540  488 58  0 42  0  0	
14  0  50964 48688272 496344 11072460    0    0     0     0 14295  471 58  0 42  0  0	
14  0  50964 48688272 496344 11072460    0    0     0     0 13471 1587 52  0 48  0  0	
14  0  50964 48688264 496344 11072460    0    0     0     0 14332  475 58  0 42  0  0	
14  0  50964 48688620 496344 11072460    0    0     0    40 14383  480 58  0 42  0  0	
14  0  50964 48688000 496344 11072460    0    0     0   104 13102  785 52  0 48  0  0	
14  0  50964 48687944 496344 11072464    0    0     0     0 14306  644 58  0 42  0  0	
14  0  50964 48687944 496344 11072464    0    0     0     0 14290  521 58  0 42  0  0	
15  0  50964 48687952 496344 11072464    0    0     0     0 12897  647 52  0 48  0  0	
14  0  50964 48688076 496344 11072464    0    0     0    40 14474  580 58  0 42  0  0	
15  0  50964 48688084 496344 11072464    0    0     0    64 14372  511 58  0 42  0  0	
 0  0  50964 48688084 496344 11072464    0    0     0     0 13816  575 55  0 45  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50964 48688212 496344 11072468    0    0     0     0 13860  773 56  0 44  0  0	
14  0  50964 48688204 496344 11072468    0    0     0     0 14287  490 58  0 42  0  0	
14  0  50964 48688204 496344 11072468    0    0     0    28 14272  494 58  0 42  0  0	
14  0  50964 48688328 496344 11072468    0    0     0    24 12952  872 52  0 48  0  0	
14  0  50964 48688464 496344 11072468    0    0     0     0 14247  461 58  0 42  0  0	
14  0  50964 48688464 496344 11072468    0    0     0     0 14365  492 58  0 42  0  0	
15  0  50964 48688588 496344 11072468    0    0     0     0 12880  635 52  0 48  0  0	
14  0  50964 48688588 496344 11072468    0    0     0    24 14352  551 58  0 42  0  0	
14  0  50964 48688720 496344 11072468    0    0     0     4 14310  513 58  0 42  0  0	
14  0  50964 48688720 496344 11072468    0    0     0    12 12941  699 52  0 48  0  0	
15  0  50964 48688724 496344 11072468    0    0     0     0 14556  613 58  0 42  0  0	
14  0  50964 48688840 496344 11072468    0    0     0     0 14297  498 58  0 42  0  0	
14  0  50964 48688964 496344 11072468    0    0     0     0 12867  854 52  0 48  0  0	
14  0  50964 48688964 496344 11072468    0    0     0    40 14663  573 58  0 42  0  0	
14  0  50964 48688964 496344 11072468    0    0     0     4 14611  483 58  0 42  0  0	
 0  0  50964 48689212 496344 11072468    0    0     0     0 13673  522 55  0 45  0  0	
14  0  50964 48689348 496344 11072468    0    0     0     0 13650  563 56  0 44  0  0	
14  0  50964 48689224 496344 11072468    0    0     0     0 14316  499 58  0 42  0  0	
14  0  50964 48689224 496344 11072468    0    0     0    32 14553  489 58  0 42  0  0	
15  0  50964 48689104 496344 11072468    0    0     0     0 13661 1463 52  0 48  0  0	
14  0  50964 48689316 496344 11072468    0    0     0     0 15267 1293 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50964 48689308 496344 11072468    0    0     0     0 15556 1963 58  0 42  0  0	
14  0  50964 48689312 496344 11072468    0    0     0     0 12967  898 53  0 47  0  0	
14  0  50964 48689316 496344 11072472    0    0     0    76 14375  494 58  0 42  0  0	
14  0  50964 48689440 496344 11072476    0    0     0     0 14410  486 58  0 42  0  0	
 1  0  50964 48693636 496344 11072476    0    0     0     0 9795 6897 33  0 66  0  0	
14  0  50964 48689316 496344 11072476    0    0     0     0 14330 1933 57  0 43  0  0	
14  0  50964 48688976 496344 11072476    0    0     0     0 14414  481 58  0 42  0  0	
14  0  50964 48688852 496344 11072476    0    0     0   124 14287  491 58  0 42  0  0	
14  0  50964 48686760 496344 11072476    0    0     0     0 14491 1855 52  0 48  0  0	
14  0  50964 48685892 496344 11072476    0    0     0     0 14454  603 58  0 42  0  0	
14  0  50964 48685664 496344 11072476    0    0     0     0 14464  798 58  0 42  0  0	
14  0  50964 48685920 496344 11072476    0    0     0     0 12985  819 52  0 48  0  0	
14  0  50964 48685924 496344 11072476    0    0     0    44 14709  503 58  0 42  0  0	
14  0  50964 48686000 496344 11072476    0    0     0    36 15016  936 58  0 42  0  0	
14  0  50964 48686504 496344 11072476    0    0     0     0 13580 1242 52  0 48  0  0	
15  0  50964 48686760 496344 11072480    0    0     0     0 14652  649 58  0 42  0  0	
14  0  50964 48685900 496344 11072480    0    0     0    48 14513  574 58  0 42  0  0	
14  0  50964 48685992 496344 11072488    0    0     0    24 12843  724 52  0 48  0  0	
14  0  50964 48685872 496344 11072488    0    0     0    40 14236  477 58  0 42  0  0	
14  0  50964 48685872 496344 11072488    0    0     0     0 14664  639 58  0 42  0  0	
 0  0  50964 48685996 496344 11072488    0    0     0     0 13513  729 55  0 45  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50964 48685996 496352 11072484    0    0     0    28 14120  753 56  0 44  0  0	
14  0  50964 48685996 496352 11072488    0    0     0     0 14642  529 58  0 42  0  0	
14  0  50964 48686096 496352 11072488    0    0     0    28 14601  479 58  0 42  0  0	
14  0  50964 48685972 496352 11072488    0    0     0     0 13312  837 52  0 48  0  0	
14  0  50964 48685848 496352 11072488    0    0     0     0 15118 1130 58  0 42  0  0	
14  0  50964 48685848 496352 11072488    0    0     0     0 14983  924 58  0 42  0  0	
14  0  50964 48683624 496352 11072488    0    0     0     4 14638 1055 53  0 47  0  0	
14  0  50964 48683628 496352 11072488    0    0     0    40 15134 1229 58  0 42  0  0	
14  0  50964 48684872 496352 11072488    0    0     0     0 15626  820 58  0 42  0  0	
14  0  50964 48684740 496352 11072488    0    0     0    12 12963  762 52  0 48  0  0	
14  0  50964 48684740 496352 11072488    0    0     0     0 14255  465 58  0 42  0  0	
14  0  50964 48684740 496352 11072488    0    0     0    20 14552  486 58  0 42  0  0	
14  0  50964 48684740 496352 11072488    0    0     0     0 12844  929 52  0 48  0  0	
14  0  50964 48684372 496352 11072488    0    0     0    44 14285  527 58  0 42  0  0	
14  0  50964 48684504 496352 11072488    0    0     0     0 14412  496 58  0 42  0  0	
 0  0  50964 48684504 496352 11072488    0    0     0     0 13530  563 55  0 45  0  0	
15  0  50964 48682272 496352 11072488    0    0     0    80 14720  677 56  0 44  0  0	
14  0  50964 48682148 496352 11072488    0    0     0     0 14296  527 58  0 42  0  0	
14  0  50964 48682520 496352 11072488    0    0     0    40 14468  783 58  0 42  0  0	
14  0  50964 48676808 496352 11072488    0    0     0     0 13870  811 52  0 48  0  0	
14  0  50964 48676812 496352 11072488    0    0     0     0 14779 1117 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50964 48676812 496352 11072488    0    0     0    32 14310  535 58  0 42  0  0	
14  0  50964 48676812 496352 11072488    0    0     0     0 12854  716 52  0 48  0  0	
14  0  50964 48676688 496352 11072492    0    0     0    36 14302  514 58  0 42  0  0	
14  0  50964 48676688 496352 11072492    0    0     0     0 14252  456 58  0 42  0  0	
14  0  50964 48675944 496352 11072496    0    0     0     0 12952  844 52  0 48  0  0	
14  0  50964 48675820 496352 11072496    0    0     0    32 14270  492 58  0 42  0  0	
14  0  50964 48675828 496352 11072496    0    0     0    20 14333  635 58  0 42  0  0	
14  0  50964 48675944 496352 11072496    0    0     0    48 13003  807 52  0 48  0  0	
14  0  50964 48675948 496352 11072496    0    0     0     0 14273  515 58  0 42  0  0	
14  0  50964 48675948 496352 11072496    0    0     0     4 14263  471 58  0 42  0  0	
 0  0  50964 48676072 496352 11072496    0    0     0    16 13475  544 55  0 45  0  0	
14  0  50964 48676080 496352 11072496    0    0     0     0 13744  582 56  0 44  0  0	
14  0  50964 48675832 496352 11072496    0    0     0     0 14275  484 58  0 42  0  0	
14  0  50964 48675956 496352 11072496    0    0     0    32 14282  472 58  0 42  0  0	
14  0  50964 48675964 496352 11072496    0    0     0     0 13146  684 52  0 48  0  0	
15  0  50964 48675980 496352 11072496    0    0     0     8 14452  493 58  0 42  0  0	
14  0  50964 48675996 496352 11072500    0    0     0     0 14300  674 58  0 42  0  0	
14  0  50964 48676120 496352 11072500    0    0     0     0 13112  811 52  0 48  0  0	
14  0  50964 48676308 496352 11072500    0    0     0    40 14266  481 58  0 42  0  0	
14  0  50964 48676308 496352 11072500    0    0     0     0 14343  479 58  0 42  0  0	
14  0  50964 48676408 496352 11072500    0    0     0    20 12937  772 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50964 48675592 496352 11072504    0    0     0    68 15022  525 60  0 40  0  0	
14  0  50964 48675732 496352 11072500    0    0     0     0 14463  463 58  0 42  0  0	
14  0  50964 48676104 496352 11072500    0    0     0    48 13112  771 52  0 47  0  0	
14  0  50964 48676104 496352 11072500    0    0     0     0 14269  474 58  0 42  0  0	
14  0  50964 48676104 496352 11072500    0    0     0    52 14403  639 58  0 42  0  0	
 0  0  50964 48676112 496352 11072500    0    0     0     0 13528  585 55  0 45  0  0	
14  0  50964 48690604 496352 11072500    0    0     0    52 10249 8253 30  0 69  0  0	
14  0  50964 48688252 496352 11072504    0    0     0    48 14356  625 58  0 42  0  0	
14  0  50964 48687880 496352 11072504    0    0     0     0 14280  491 58  0 42  0  0	
14  0  50964 48688220 496352 11072504    0    0     0    68 13256 1919 52  0 48  0  0	
14  0  50964 48688168 496352 11072504    0    0     0     0 14312  552 58  0 42  0  0	
14  0  50964 48688280 496352 11072504    0    0     0     0 14310  479 58  0 42  0  0	
14  0  50964 48688484 496352 11072504    0    0     0     0 12894  879 52  0 48  0  0	
14  0  50964 48688732 496352 11072504    0    0     0    44 14270  489 58  0 42  0  0	
14  0  50964 48688732 496352 11072504    0    0     0     4 14311  673 58  0 42  0  0	
14  0  50964 48688732 496352 11072504    0    0     0    12 14282  486 58  0 42  0  0	
14  0  50964 48685640 496352 11072504    0    0     0    12 13142  993 52  0 48  0  0	
14  0  50964 48687368 496352 11072504    0    0     0     0 14310  540 58  0 42  0  0	
14  0  50964 48687616 496352 11072504    0    0     0    36 14379  626 58  0 42  0  0	
14  0  50964 48687864 496352 11072504    0    0     0    32 12881  772 52  0 48  0  0	
14  0  50964 48687988 496352 11072504    0    0     0     0 14239  459 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50964 48688112 496352 11072504    0    0     0     0 14367  522 58  0 42  0  0	
14  0  50964 48688360 496352 11072504    0    0     0    12 12823  696 52  0 48  0  0	
14  0  50964 48688484 496352 11072504    0    0     0    36 14354  758 58  0 42  0  0	
15  0  50964 48688544 496352 11072508    0    0     0    24 14379  542 58  0 42  0  0	
14  0  50964 48688552 496352 11072508    0    0     0     0 13190  865 52  0 48  0  0	
15  0  50964 48688552 496352 11072508    0    0     0     0 14330  672 58  0 42  0  0	
14  0  50964 48688612 496352 11072512    0    0     0     0 14265  468 58  0 42  0  0	
14  0  50964 48686148 496352 11072512    0    0     0    32 14001  708 52  0 48  0  0	
14  0  50964 48686148 496352 11072512    0    0     0    20 14260  468 58  0 42  0  0	
14  0  50964 48686148 496352 11072512    0    0     0     0 14232  439 58  0 42  0  0	
14  0  50964 48687884 496352 11072512    0    0     0     0 15257  515 58  0 42  0  0	
14  0  50964 48687892 496352 11072512    0    0     0     0 12855 1055 52  0 48  0  0	
14  0  50964 48687520 496352 11072512    0    0     0     0 14304  651 58  0 42  0  0	
14  0  50964 48687520 496352 11072512    0    0     0    72 14249  475 58  0 42  0  0	
14  0  50964 48687768 496352 11072512    0    0     0    56 13076 1016 52  0 48  0  0	
14  0  50964 48687768 496352 11072512    0    0     0     0 14409  580 58  0 42  0  0	
14  0  50964 48687760 496352 11072512    0    0     0     0 14444  592 58  0 42  0  0	
14  0  50964 48687884 496352 11072516    0    0     0     0 12967  773 52  0 48  0  0	
15  0  50964 48687884 496352 11072516    0    0     0    92 15398 1540 58  0 42  0  0	
14  0  50964 48687760 496352 11072516    0    0     0     0 16012 2848 58  0 42  0  0	
14  0  50964 48687776 496352 11072516    0    0     0     0 13901 1856 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50964 48687660 496352 11072516    0    0     0     0 14324  726 58  0 42  0  0	
14  0  50964 48687660 496352 11072516    0    0     0     0 14261  511 58  0 42  0  0	
14  0  50964 48687660 496352 11072516    0    0     0    68 13268 1006 52  0 48  0  0	
14  0  50964 48687660 496352 11072516    0    0     0     0 14225  462 58  0 42  0  0	
14  0  50964 48687668 496352 11072516    0    0     0     0 14638  761 58  0 42  0  0	
14  0  50964 48687660 496352 11072516    0    0     0     0 14248  457 58  0 42  0  0	
14  0  50964 48687660 496352 11072516    0    0     0     0 12851  613 52  0 48  0  0	
14  0  50964 48687664 496352 11072516    0    0     0    48 14341  614 58  0 42  0  0	
14  0  50964 48687788 496352 11072516    0    0     0    12 14258  470 58  0 42  0  0	
14  0  50964 48687788 496352 11072516    0    0     0     0 12874  656 52  0 48  0  0	
14  0  50964 48687796 496352 11072516    0    0     0     0 14275  645 58  0 42  0  0	
14  0  50964 48687920 496352 11072516    0    0     0     0 14344  512 58  0 42  0  0	
14  0  50964 48687920 496352 11072516    0    0     0    20 12969  648 52  0 48  0  0	
14  0  50964 48687672 496352 11072516    0    0     0    32 14298  529 58  0 42  0  0	
14  0  50964 48687796 496352 11072516    0    0     0     0 14388  615 58  0 42  0  0	
14  0  50964 48687788 496352 11072516    0    0     0     0 12868  634 52  0 48  0  0	
14  0  50964 48687788 496352 11072516    0    0     0     0 14275  472 58  0 42  0  0	
14  0  50964 48687792 496352 11072516    0    0     0    36 14342  485 58  0 42  0  0	
14  0  50964 48687792 496352 11072516    0    0     0    44 12884  715 52  0 48  0  0	
14  0  50964 48687792 496352 11072516    0    0     0     0 14341  791 58  0 42  0  0	
14  0  50964 48687792 496352 11072516    0    0     0     0 14272  487 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50964 48687792 496352 11072516    0    0     0     0 14250  464 58  0 42  0  0	
14  0  50964 48687796 496352 11072516    0    0     0    28 12899  688 52  0 48  0  0	
14  0  50964 48687796 496352 11072520    0    0     0    36 14266  476 58  0 42  0  0	
14  0  50964 48687928 496352 11072520    0    0     0     0 14516  619 58  0 42  0  0	
14  0  50964 48687920 496352 11072520    0    0     0     0 12942  763 52  0 47  0  0	
15  0  50964 48687920 496352 11072520    0    0     0    20 14229  469 58  0 42  0  0	
14  0  50964 48687676 496352 11072520    0    0     0    16 14675  482 58  0 42  0  0	
 0  0  50964 48694764 496352 11072524    0    0     0    48 9128 5701 30  0 70  0  0	
14  0  50964 48689920 496352 11072524    0    0     0     0 15097 3658 55  0 45  0  0	
14  0  50964 48688324 496352 11072524    0    0     0     0 14540  536 58  0 42  0  0	
15  0  50964 48688200 496352 11072524    0    0     0    20 14403  475 58  0 42  0  0	
14  0  50964 48688464 496352 11072524    0    0     0     4 13148 1902 52  0 48  0  0	
14  0  50964 48687648 496352 11072524    0    0     0     0 14326  471 58  0 42  0  0	
14  0  50964 48687728 496352 11072524    0    0     0    76 14469  688 58  0 42  0  0	
15  0  50964 48687800 496352 11072524    0    0     0     0 12859  815 52  0 48  0  0	
14  0  50964 48687804 496352 11072524    0    0     0     0 14359  483 58  0 42  0  0	
14  0  50964 48687928 496352 11072524    0    0     0     4 14270  516 58  0 42  0  0	
15  0  50964 48687804 496352 11072524    0    0     0     0 12917 1067 52  0 48  0  0	
14  0  50964 48687804 496352 11072532    0    0     0    44 14948  981 58  0 42  0  0	
14  0  50964 48687928 496352 11072532    0    0     0     0 14656  474 58  0 42  0  0	
14  0  50964 48687928 496352 11072532    0    0     0     0 13164  671 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50964 48687952 496352 11072532    0    0     0     0 15612 2080 58  0 42  0  0	
14  0  50964 48688200 496352 11072532    0    0     0     0 15538 1921 58  0 42  0  0	
 0  0  50964 48688200 496352 11072532    0    0     0    24 15710 2428 58  0 42  0  0	
14  0  50964 48688316 496352 11072532    0    0     0     0 13589 1186 53  0 47  0  0	
14  0  50964 48688440 496352 11072532    0    0     0    16 14258  472 58  0 42  0  0	
14  0  50964 48688564 496352 11072532    0    0     0     4 15384 1923 58  0 42  0  0	
14  0  50964 48688580 496352 11072532    0    0     0     0 13169  875 52  0 48  0  0	
14  0  50964 48688580 496352 11072532    0    0     0    36 14592  535 58  0 42  0  0	
14  0  50964 48688584 496352 11072532    0    0     0     0 14608  531 58  0 42  0  0	
14  0  50964 48686236 496352 11072532    0    0     0    60 14199  776 52  0 47  0  0	
14  0  50964 48686236 496352 11072532    0    0     0    16 14271  466 58  0 42  0  0	
14  0  50964 48687724 496352 11072532    0    0     0    12 15271  512 58  0 42  0  0	
14  0  50964 48688220 496352 11072532    0    0     0     0 13036  873 52  0 48  0  0	
14  0  50964 48688192 496352 11072532    0    0     0    44 14270  481 58  0 42  0  0	
14  0  50964 48688192 496352 11072532    0    0     0     0 14266  473 58  0 42  0  0	
14  0  50964 48688192 496352 11072532    0    0     0    12 12907  908 53  0 48  0  0	
14  0  50964 48688564 496352 11072532    0    0     0     0 14766  792 58  0 42  0  0	
14  0  50964 48688564 496352 11072532    0    0     0     0 14759  796 58  0 42  0  0	
 0  0  50964 48688688 496352 11072532    0    0     0    32 14262  830 58  0 42  0  0	
15  0  50964 48688564 496352 11072532    0    0     0    32 13156  739 53  0 47  0  0	
14  0  50964 48688448 496352 11072532    0    0     0     4 14301  491 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50964 48688448 496352 11072532    0    0     0     0 14255  482 58  0 42  0  0	
14  0  50964 48688448 496352 11072532    0    0     0     0 13398  901 52  0 48  0  0	
14  0  50964 48688444 496352 11072532    0    0     0    40 14574  491 58  0 42  0  0	
14  0  50964 48688444 496352 11072532    0    0     0    56 14659  507 58  0 42  0  0	
14  0  50964 48686396 496352 11072536    0    0     0    12 12958  851 52  0 48  0  0	
14  0  50964 48686396 496352 11072536    0    0     0     4 14642  478 58  0 42  0  0	
14  0  50964 48686396 496352 11072536    0    0     0     0 14675  702 58  0 42  0  0	
14  0  50964 48686396 496352 11072536    0    0     0    48 13184  874 52  0 48  0  0	
14  0  50964 48686408 496352 11072536    0    0     0     0 14323  529 58  0 42  0  0	
15  0  50964 48686408 496352 11072536    0    0     0    16 14307  525 58  0 42  0  0	
