procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50888 52785976 499932 11449304    0    0     0     0 23364  293 96  0  4  0  0	
24  0  50888 52785980 499932 11449304    0    0     0    36 20875  573 86  0 14  0  0	
24  0  50888 52786104 499932 11449304    0    0     0     0 24044  510 99  0  1  0  0	
24  0  50888 52786104 499932 11449304    0    0     0    16 24145  249 100  0  0  0  0	
 0  0  50888 52786104 499932 11449304    0    0     0     0 23055  254 95  0  5  0  0	
24  0  50888 52786184 499932 11449304    0    0     0     0 21142  583 87  0 13  0  0	
24  0  50888 52786308 499932 11449304    0    0     0    28 23216  309 96  0  4  0  0	
24  0  50888 52786308 499932 11449304    0    0     0    24 23303  303 96  0  4  0  0	
24  0  50888 52786060 499932 11449304    0    0     0     0 21239  700 87  0 13  0  0	
24  0  50888 52786140 499932 11449304    0    0     0     0 23284  434 96  0  4  0  0	
24  0  50888 52786140 499932 11449304    0    0     0     0 23184  299 96  0  4  0  0	
24  0  50888 52762456 499932 11449304    0    0     0     0 25565  619 87  0 13  0  0	
24  0  50888 52762208 499932 11449304    0    0     0    28 23063  441 95  0  5  0  0	
24  0  50888 52762084 499932 11449304    0    0     0     4 23342  287 96  0  4  0  0	
24  0  50888 52762088 499932 11449304    0    0     0     0 20560  542 85  0 15  0  0	
24  0  50888 52761964 499932 11449308    0    0     0     0 22429  555 92  0  8  0  0	
24  0  50888 52771636 499932 11449308    0    0     0     0 23617  306 96  0  4  0  0	
24  0  50888 52771640 499932 11449308    0    0     0    92 21067  495 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50888 52771640 499932 11449308    0    0     0     8 23114  290 96  0  4  0  0	
24  0  50888 52771640 499932 11449308    0    0     0     0 23246  286 96  0  4  0  0	
 0  0  50888 52771768 499932 11449308    0    0     0     0 22968  398 94  0  6  0  0	
24  0  50888 52788588 499932 11449308    0    0     0     0 13458 9687 38  1 62  0  0	
24  0  50888 52788348 499932 11449308    0    0     0    84 23173  560 95  0  5  0  0	
24  0  50888 52788348 499932 11449308    0    0     0     4 23282  293 96  0  4  0  0	
24  0  50888 52788868 499932 11449308    0    0     0     0 20671 1858 84  0 16  0  0	
24  0  50888 52788832 499932 11449308    0    0     0     0 23507  423 96  0  4  0  0	
24  0  50888 52789192 499932 11449308    0    0     0     0 23172  293 96  0  4  0  0	
 0  0  50888 52789360 499932 11449308    0    0     0    16 22185  493 91  0  9  0  0	
24  0  50888 52789380 499932 11449308    0    0     0    60 20923 1139 86  0 14  0  0	
24  0  50888 52789380 499932 11449308    0    0     0     0 23191  304 95  0  5  0  0	
24  0  50888 52789528 499932 11449308    0    0     0     0 23326  288 96  0  4  0  0	
24  0  50888 52785312 499932 11449308    0    0     0     0 22631  704 86  0 13  0  0	
24  0  50888 52785312 499932 11449308    0    0     0    12 23324  307 96  0  4  0  0	
24  0  50888 52785436 499932 11449308    0    0     0    72 23155  296 96  0  4  0  0	
24  0  50888 52785436 499932 11449312    0    0     0     0 20884  703 86  0 14  0  0	
24  0  50888 52785436 499932 11449312    0    0     0     0 23293  423 96  0  4  0  0	
24  0  50888 52785560 499932 11449312    0    0     0     0 23353  293 96  0  4  0  0	
24  0  50888 52783700 499932 11449312    0    0     0     0 20778  813 86  0 14  0  0	
24  0  50888 52783700 499932 11449312    0    0     0    36 23244  313 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  0  50888 52783912 499932 11449312    0    0     0     0 23473  334 96  0  4  0  0	
24  0  50888 52782796 499932 11449316    0    0     0     0 21300 1036 85  0 15  0  0	
24  0  50888 52783044 499932 11449316    0    0     0     0 22242  374 92  0  8  0  0	
24  0  50888 52783168 499932 11449316    0    0     0     0 22445  516 93  0  7  0  0	
 0  0  50888 52783168 499932 11449316    0    0     0     4 22679  392 93  0  7  0  0	
24  0  50888 52778704 499932 11449316    0    0     0    44 22012  679 87  0 13  0  0	
24  0  50888 52778580 499932 11449316    0    0     0     0 23233  287 96  0  4  0  0	
24  0  50888 52779820 499932 11449316    0    0     0     0 23335  288 96  0  4  0  0	
24  0  50888 52779700 499932 11449316    0    0     0     0 21057  680 86  0 14  0  0	
24  0  50888 52779700 499932 11449316    0    0     0     4 23237  288 96  0  4  0  0	
24  0  50888 52779824 499932 11449316    0    0     0    44 23245  415 96  0  4  0  0	
24  0  50888 52779824 499932 11449316    0    0     0     0 20924  750 86  0 14  0  0	
24  0  50888 52779824 499932 11449316    0    0     0     0 23298  337 96  0  4  0  0	
24  0  50888 52779708 499932 11449316    0    0     0    56 23581  301 96  0  4  0  0	
24  0  50888 52778220 499932 11449316    0    0     0    12 21390  646 87  0 13  0  0	
24  0  50888 52778220 499932 11449316    0    0     0    44 24143  200 100  0  0  0  0	
24  0  50888 52778344 499932 11449316    0    0     0     0 24119  186 100  0  0  0  0	
24  0  50888 52778840 499932 11449316    0    0     0     0 21555  633 89  0 11  0  0	
24  0  50888 52778840 499932 11449316    0    0     0    80 23309  302 96  0  4  0  0	
24  0  50888 52778840 499932 11449316    0    0     0     0 23444  281 97  0  3  0  0	
 0  0  50888 52778716 499932 11449320    0    0     0     0 23203  306 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50888 52778844 499932 11449324    0    0     0    36 22577  496 93  0  7  0  0	
24  0  50888 52778844 499932 11449324    0    0     0     4 24135  192 100  0  0  0  0	
24  0  50888 52779092 499932 11449324    0    0     0    16 24124  205 100  0  0  0  0	
24  0  50888 52778848 499932 11449324    0    0     0     0 21097  727 87  0 13  0  0	
24  0  50888 52778848 499932 11449324    0    0     0     0 23237  288 96  0  4  0  0	
24  0  50888 52778848 499932 11449324    0    0     0    32 23759  282 97  0  3  0  0	
24  0  50888 52778972 499932 11449324    0    0     0     0 20625  591 85  0 15  0  0	
24  0  50888 52778972 499932 11449324    0    0     0     0 23227  293 96  0  4  0  0	
24  0  50888 52778980 499932 11449324    0    0     0    16 23248  322 96  0  4  0  0	
24  0  50888 52779104 499932 11449324    0    0     0     0 20923  710 86  0 14  0  0	
24  0  50888 52779104 499932 11449324    0    0     0    28 23281  429 96  0  4  0  0	
24  0  50888 52779104 499932 11449324    0    0     0     0 23437  295 96  0  4  0  0	
25  0  50888 52773648 499932 11449324    0    0     0     0 20826  755 85  0 14  0  0	
24  0  50888 52771416 499932 11449324    0    0     0    20 23898  250 98  0  2  0  0	
24  0  50888 52771452 499932 11449324    0    0     0     0 24117  191 100  0  0  0  0	
 0  0  50888 52771576 499932 11449324    0    0     0     0 23181  304 96  0  4  0  0	
24  0  50888 52763768 499932 11449324    0    0     0    28 26307  585 89  0 11  0  0	
24  0  50888 52763768 499932 11449324    0    0     0     0 23897  424 98  0  2  0  0	
24  0  50888 52763768 499932 11449328    0    0     0    16 24129  208 100  0  0  0  0	
24  0  50888 52763896 499932 11449328    0    0     0     0 21707  385 90  0 10  0  0	
24  0  50888 52763896 499932 11449328    0    0     0     0 24123  187 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50888 52766252 499932 11449328    0    0     0    28 24213  221 100  0  0  0  0	
24  0  50888 52766256 499932 11449328    0    0     0    24 21868  351 90  0 10  0  0	
24  0  50888 52766256 499932 11449328    0    0     0     0 24129  196 100  0  0  0  0	
24  0  50888 52766256 499932 11449332    0    0     0     0 24174  325 100  0  0  0  0	
 0  0  50888 52793232 499932 11449328    0    0     0     0 15548 5398 58  0 42  0  0	
24  0  50888 52784144 499932 11449332    0    0     0    36 23773 3695 86  0 14  0  0	
24  0  50888 52783772 499932 11449332    0    0     0    84 24102  394 99  0  1  0  0	
24  0  50888 52784292 499932 11449332    0    0     0    20 24134  205 100  0  0  0  0	
24  0  50888 52784064 499932 11449332    0    0     0     0 21139 2148 85  0 15  0  0	
24  0  50888 52784392 499932 11449332    0    0     0     0 23299  281 96  0  4  0  0	
24  0  50888 52784640 499932 11449332    0    0     0     0 23124  287 96  0  4  0  0	
24  0  50888 52784396 499932 11449332    0    0     0    60 20737 1029 85  0 15  0  0	
24  0  50888 52784500 499932 11449332    0    0     0     0 22123  389 92  0  8  0  0	
24  0  50888 52785004 499932 11449332    0    0     0     0 22330  401 92  0  8  0  0	
24  0  50888 52782524 499932 11449332    0    0     0     0 22553  778 87  0 13  0  0	
24  0  50888 52782400 499932 11449332    0    0     0     0 24139  188 100  0  0  0  0	
24  0  50888 52782772 499932 11449332    0    0     0    28 24120  203 100  0  0  0  0	
25  0  50888 52782400 499932 11449332    0    0     0     0 21789  862 89  0 11  0  0	
24  0  50888 52781408 499932 11449332    0    0     0     0 24284  396 99  0  1  0  0	
24  0  50888 52781664 499932 11449332    0    0     0     0 24165  188 100  0  0  0  0	
24  0  50888 52781664 499932 11449332    0    0     0     0 24123  188 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50888 52781664 499932 11449336    0    0     0    28 21638  595 90  0 10  0  0	
24  0  50888 52781796 499932 11449336    0    0     0     0 24124  188 100  0  0  0  0	
24  0  50888 52781796 499932 11449336    0    0     0     0 24133  191 100  0  0  0  0	
24  0  50888 52782044 499932 11449336    0    0     0     0 21692  835 85  0 15  0  0	
24  0  50888 52782044 499932 11449336    0    0     0     0 22457  368 93  0  7  0  0	
24  0  50888 52782044 499932 11449336    0    0     0     0 23600  435 96  0  4  0  0	
24  0  50888 52776340 499932 11449336    0    0     0    48 22996  763 86  0 14  0  0	
24  0  50888 52776216 499932 11449336    0    0     0     0 23352  282 96  0  4  0  0	
24  0  50888 52776216 499932 11449336    0    0     0     0 23378  286 96  0  4  0  0	
24  0  50888 52776588 499932 11449336    0    0     0    12 20730  791 85  0 15  0  0	
24  0  50888 52776588 499932 11449336    0    0     0     0 24114  192 100  0  0  0  0	
24  0  50888 52776588 499932 11449336    0    0     0    44 24147  213 100  0  0  0  0	
24  0  50888 52776688 499932 11449336    0    0     0     0 21661  686 89  0 11  0  0	
24  0  50888 52776812 499932 11449336    0    0     0     0 23355  405 96  0  4  0  0	
24  0  50888 52776812 499932 11449336    0    0     0     0 24137  213 100  0  0  0  0	
24  0  50888 52776688 499932 11449336    0    0     0    76 24373  192 100  0  0  0  0	
24  0  50888 52776688 499932 11449336    0    0     0    48 20776  550 86  0 14  0  0	
24  0  50888 52776688 499932 11449336    0    0     0     0 23264  282 96  0  4  0  0	
24  0  50888 52776688 499932 11449336    0    0     0     0 23218  282 96  0  4  0  0	
24  0  50888 52776756 499932 11449340    0    0     0     4 20122  650 83  0 17  0  0	
24  0  50888 52776756 499932 11449340    0    0     0    60 23304  484 95  0  5  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50888 52776756 499932 11449340    0    0     0    48 23262  383 96  0  4  0  0	
24  0  50888 52776756 499932 11449340    0    0     0     0 21046  647 86  0 14  0  0	
24  0  50888 52776632 499932 11449340    0    0     0     0 24119  188 100  0  0  0  0	
24  0  50888 52776632 499932 11449340    0    0     0     0 24142  188 100  0  0  0  0	
24  0  50888 52776632 499932 11449344    0    0     0    16 21711  459 90  0 10  0  0	
24  0  50888 52776632 499932 11449344    0    0     0     0 24139  191 100  0  0  0  0	
24  0  50888 52776632 499932 11449344    0    0     0    32 24180  381 100  0  0  0  0	
24  0  50888 52776632 499932 11449344    0    0     0     0 21701  433 90  0 10  0  0	
24  0  50888 52776632 499932 11449344    0    0     0     0 24026  333 99  0  1  0  0	
24  0  50888 52776632 499932 11449344    0    0     0     0 24137  190 100  0  0  0  0	
24  0  50888 52776632 499932 11449344    0    0     0    16 24120  200 100  0  0  0  0	
24  0  50888 52775764 499932 11449344    0    0     0    28 19232  710 79  0 21  0  0	
24  0  50888 52775764 499932 11449344    0    0     0     0 23180  337 96  0  4  0  0	
24  0  50888 52775764 499932 11449344    0    0     0     0 23265  290 96  0  4  0  0	
24  0  50888 52775764 499932 11449344    0    0     0     0 21041  859 86  0 14  0  0	
24  0  50888 52775764 499932 11449344    0    0     0     4 23262  302 96  0  4  0  0	
24  0  50888 52775764 499932 11449344    0    0     0    44 23437  307 96  0  4  0  0	
24  0  50888 52764852 499932 11449344    0    0     0     0 26219  697 87  0 13  0  0	
24  0  50888 52764852 499932 11449344    0    0     0     0 23123  286 96  0  4  0  0	
24  0  50888 52764604 499932 11449344    0    0     0     0 23355  306 96  0  4  0  0	
24  0  50888 52764604 499936 11449344    0    0     0    24 21416  490 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50888 52764604 499936 11449344    0    0     0    48 24146  215 100  0  0  0  0	
24  0  50888 52767580 499936 11449348    0    0     0     0 24583  355 100  0  0  0  0	
24  0  50888 52767704 499936 11449348    0    0     0     0 21617  398 90  0 10  0  0	
24  0  50888 52767580 499936 11449352    0    0     0    40 23622  315 97  0  3  0  0	
24  0  50888 52767580 499936 11449352    0    0     0    20 24128  206 100  0  0  0  0	
24  0  50888 52767580 499936 11449352    0    0     0     0 24136  188 100  0  0  0  0	
24  0  50888 52782220 499936 11449356    0    0     0    48 15496 8721 49  0 51  0  0	
24  0  50888 52781864 499936 11449352    0    0     0     0 22382  489 92  0  8  0  0	
24  0  50888 52781864 499936 11449352    0    0     0    68 23170  418 96  0  4  0  0	
24  0  50888 52782096 499936 11449352    0    0     0     4 21139 1962 86  0 14  0  0	
24  0  50888 52781988 499936 11449352    0    0     0     0 23385  424 96  0  4  0  0	
24  0  50888 52782112 499936 11449352    0    0     0    48 23253  303 96  0  4  0  0	
24  0  50888 52781804 499936 11449352    0    0     0     0 21297  871 86  0 14  0  0	
24  0  50888 52780024 499936 11449352    0    0     0    12 24407  445 95  0  5  0  0	
24  0  50888 52780188 499936 11449352    0    0     0     0 23216  279 96  0  4  0  0	
24  0  50888 52780188 499936 11449352    0    0     0     0 23303  336 96  0  4  0  0	
24  0  50888 52778080 499936 11449352    0    0     0    36 20517  976 84  0 16  0  0	
24  0  50888 52777964 499936 11449352    0    0     0     0 23356  291 96  0  4  0  0	
24  0  50888 52777964 499936 11449352    0    0     0     0 23275  299 96  0  4  0  0	
24  0  50888 52775100 499936 11449352    0    0     0     0 21139 1007 86  0 14  0  0	
24  0  50888 52775224 499936 11449356    0    0     0     0 23273  287 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50888 52775224 499936 11449356    0    0     0    48 23222  309 96  0  4  0  0	
24  0  50888 52775224 499936 11449356    0    0     0     0 20737  716 86  0 14  0  0	
24  0  50888 52775348 499936 11449356    0    0     0     0 23278  294 96  0  4  0  0	
24  0  50888 52775224 499936 11449356    0    0     0     4 23285  474 96  0  4  0  0	
24  0  50888 52772248 499936 11449356    0    0     0     0 22704  690 86  0 14  0  0	
24  0  50888 52772280 499936 11449360    0    0     0     0 23725  364 98  0  2  0  0	
24  0  50888 52772280 499936 11449360    0    0     0    48 24171  250 100  0  0  0  0	
22  0  50888 52770232 499936 11449360    0    0     0     0 21746  412 90  0 10  0  0	
24  0  50888 52767876 499936 11449360    0    0     0     4 24388  454 96  0  4  0  0	
24  0  50888 52767876 499936 11449360    0    0     0     0 23263  281 96  0  4  0  0	
24  0  50888 52768620 499936 11449360    0    0     0     0 23521  285 96  0  4  0  0	
24  0  50888 52765892 499936 11449360    0    0     0    48 22419  825 88  0 12  0  0	
24  0  50888 52765892 499936 11449360    0    0     0    16 23310  305 96  0  4  0  0	
24  0  50888 52765892 499936 11449360    0    0     0    32 23128  296 96  0  4  0  0	
24  0  50888 52762544 499936 11449360    0    0     0     0 21096  799 83  0 17  0  0	
24  0  50888 52763660 499936 11449360    0    0     0     0 22535  352 93  0  7  0  0	
24  0  50888 52763784 499936 11449360    0    0     0    40 23476  306 96  0  4  0  0	
24  0  50888 52763536 499936 11449360    0    0     0    76 21213  632 86  0 14  0  0	
24  0  50888 52763536 499936 11449360    0    0     0     8 23157  332 96  0  4  0  0	
24  0  50888 52763536 499936 11449360    0    0     0     0 23527  390 96  0  4  0  0	
24  0  50888 52763660 499936 11449360    0    0     0     0 21273  688 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50888 52763660 499936 11449360    0    0     0    44 24126  207 100  0  0  0  0	
24  0  50888 52763660 499936 11449360    0    0     0    44 24152  209 100  0  0  0  0	
22  0  50888 52763660 499936 11449364    0    0     0     0 21651  433 90  0 10  0  0	
24  0  50888 52763536 499936 11449364    0    0     0     0 23065  426 95  0  5  0  0	
24  0  50888 52763660 499936 11449364    0    0     0     0 23274  285 96  0  4  0  0	
24  0  50888 52763660 499936 11449364    0    0     0     0 23632  294 96  0  4  0  0	
24  0  50888 52763412 499936 11449364    0    0     0    36 21915  753 89  0 10  0  0	
24  0  50888 52763412 499936 11449364    0    0     0     0 24141  212 100  0  0  0  0	
24  0  50888 52763536 499936 11449364    0    0     0    16 24135  204 100  0  0  0  0	
24  0  50888 52763660 499936 11449364    0    0     0     0 21751  578 89  0 11  0  0	
24  0  50888 52763660 499936 11449364    0    0     0     0 24127  188 100  0  0  0  0	
24  0  50888 52763660 499936 11449364    0    0     0    32 24146  206 100  0  0  0  0	
24  0  50888 52763784 499936 11449364    0    0     0     4 21251  463 88  0 12  0  0	
24  0  50888 52763784 499936 11449364    0    0     0     0 23589  287 96  0  4  0  0	
24  0  50888 52763784 499936 11449364    0    0     0     0 23691  433 96  0  4  0  0	
24  0  50888 52763784 499936 11449364    0    0     0     0 21146  527 87  0 13  0  0	
24  0  50888 52763660 499936 11449364    0    0     0    32 23168  457 95  0  5  0  0	
24  0  50888 52763784 499936 11449364    0    0     0     4 23154  315 96  0  4  0  0	
25  0  50888 52763040 499936 11449364    0    0     0     0 21575  481 86  0 14  0  0	
24  0  50888 52755228 499936 11449364    0    0     0     0 28749  366 99  0  1  0  0	
24  0  50888 52755228 499936 11449364    0    0     0     0 24122  189 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50888 52755228 499936 11449368    0    0     0    48 24193  267 100  0  0  0  0	
24  0  50888 52755228 499936 11449368    0    0     0    12 21136  637 86  0 14  0  0	
24  0  50888 52755228 499936 11449368    0    0     0     0 24099  196 100  0  0  0  0	
24  0  50888 52755228 499936 11449368    0    0     0     0 24129  186 100  0  0  0  0	
24  0  50888 52755352 499936 11449368    0    0     0     0 21667  344 90  0 10  0  0	
24  0  50888 52755352 499936 11449368    0    0     0    52 24330  205 100  0  0  0  0	
24  0  50888 52755228 499936 11449372    0    0     0    36 24157  263 100  0  0  0  0	
25  0  50888 52780988 499936 11449372    0    0     0     0 15610 8274 52  0 48  0  0	
24  0  50888 52778072 499936 11449376    0    0     0     0 23700  719 94  0  6  0  0	
24  0  50888 52778072 499936 11449376    0    0     0     0 23338  437 96  0  4  0  0	
24  0  50888 52778656 499936 11449376    0    0     0    40 23208  306 96  0  4  0  0	
24  0  50888 52778148 499936 11449376    0    0     0    52 20696 2333 83  0 17  0  0	
24  0  50888 52778148 499936 11449376    0    0     0     0 23698  327 96  0  4  0  0	
24  0  50888 52778400 499936 11449376    0    0     0     0 23375  310 96  0  4  0  0	
24  0  50888 52778544 499936 11449376    0    0     0     0 20692 1028 85  0 15  0  0	
24  0  50888 52778684 499936 11449376    0    0     0    24 23300  293 96  0  4  0  0	
24  0  50888 52778808 499936 11449376    0    0     0    36 23189  307 96  0  4  0  0	
24  0  50888 52778064 499936 11449376    0    0     0     0 21938  964 84  0 16  0  0	
24  0  50888 52778064 499936 11449376    0    0     0     0 22701  368 93  0  7  0  0	
24  0  50888 52778188 499936 11449376    0    0     0     0 23136  288 96  0  4  0  0	
24  0  50888 52776080 499936 11449376    0    0     0    12 21468  835 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50888 52775584 499936 11449376    0    0     0    28 22136  403 92  0  8  0  0	
24  0  50888 52775584 499936 11449376    0    0     0     0 22836  323 94  0  6  0  0	
 0  0  50888 52773540 499936 11449376    0    0     0     0 22307  389 92  0  8  0  0	
24  0  50888 52773416 499936 11449376    0    0     0     0 23770  514 98  0  2  0  0	
24  0  50888 52773436 499936 11449380    0    0     0     0 24172  316 100  0  0  0  0	
24  0  50888 52773560 499936 11449380    0    0     0     4 24115  194 100  0  0  0  0	
24  0  50888 52773064 499936 11449380    0    0     0    40 19809 1029 80  0 20  0  0	
24  0  50888 52772940 499936 11449380    0    0     0     0 21901  429 90  0 10  0  0	
24  0  50888 52772940 499936 11449380    0    0     0     0 23309  288 96  0  4  0  0	
24  0  50888 52769964 499936 11449380    0    0     0    16 22288  905 85  0 15  0  0	
24  0  50888 52769964 499936 11449380    0    0     0     4 23288  307 96  0  4  0  0	
24  0  50888 52770584 499936 11449380    0    0     0    60 23373  346 96  0  4  0  0	
24  0  50888 52763888 499936 11449380    0    0     0     0 22576  836 87  0 13  0  0	
24  0  50888 52763888 499936 11449380    0    0     0     4 23125  286 96  0  4  0  0	
24  0  50888 52763640 499936 11449380    0    0     0    32 23257  293 96  0  4  0  0	
24  0  50888 52763020 499936 11449380    0    0     0     4 20843  695 86  0 14  0  0	
24  0  50888 52765500 499936 11449380    0    0     0    48 23371  445 95  0  5  0  0	
24  0  50888 52765624 499936 11449380    0    0     0    12 23332  302 96  0  4  0  0	
 0  0  50888 52765624 499936 11449380    0    0     0     0 21740  470 89  0 11  0  0	
24  0  50888 52765624 499936 11449380    0    0     0    32 22054  557 90  0 10  0  0	
24  0  50888 52765624 499936 11449380    0    0     0    28 22377  538 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  0  50888 52765624 499936 11449380    0    0     0     0 22568  368 93  0  7  0  0	
24  0  50888 52765748 499936 11449384    0    0     0    40 21457  566 89  0 11  0  0	
24  0  50888 52765748 499936 11449384    0    0     0     0 24143  188 100  0  0  0  0	
24  0  50888 52765748 499936 11449384    0    0     0    40 24283  202 100  0  0  0  0	
24  0  50888 52765872 499936 11449384    0    0     0     0 21577  563 89  0 11  0  0	
24  0  50888 52765872 499936 11449384    0    0     0     0 23290  288 96  0  4  0  0	
24  0  50888 52765872 499936 11449384    0    0     0    36 23218  355 96  0  4  0  0	
24  0  50888 52765956 499936 11449384    0    0     0     0 20934  668 86  0 14  0  0	
24  0  50888 52765956 499936 11449388    0    0     0    24 23492  253 97  0  3  0  0	
24  0  50888 52765956 499936 11449388    0    0     0    16 24135  204 100  0  0  0  0	
24  0  50888 52765956 499936 11449388    0    0     0     0 21721  369 90  0 10  0  0	
