procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50976 49157636 495492 11020208    0    0     0     1    0    0  1  0 98  0  0	
 1  0  50976 49107280 495492 11019920    0    0     0     0 4644 12889  7  1 92  0  0	
21  0  50976 49097948 495492 11019920    0    0     0     0 22619 2567 84  0 16  0  0	
21  0  50976 49097692 495492 11019920    0    0     0   144 21288  523 87  0 12  0  0	
21  0  50976 49098364 495492 11019920    0    0     0     0 21239  474 88  0 12  0  0	
21  0  50976 49097084 495492 11019920    0    0     0     4 19391 2622 77  0 23  0  0	
21  0  50976 49096676 495492 11019920    0    0     0     0 21387  473 87  0 12  0  0	
21  0  50976 49097108 495492 11019920    0    0     0     0 21243  470 88  0 12  0  0	
21  0  50976 49097312 495492 11019920    0    0     0   112 18597 1240 76  0 24  0  0	
21  0  50976 49097312 495492 11019920    0    0     0     0 20686  541 85  0 15  0  0	
21  0  50976 49097312 495492 11019920    0    0     0     0 21300  480 88  0 12  0  0	
21  0  50976 49097716 495492 11019920    0    0     0     0 19194 1063 78  0 22  0  0	
21  0  50976 49097708 495492 11019920    0    0     0     0 21316  741 87  0 13  0  0	
21  0  50976 49097768 495492 11019920    0    0     0    88 21318  655 88  0 12  0  0	
21  0  50976 49096020 495492 11019920    0    0     0     0 20557  800 78  0 21  0  0	
21  0  50976 49095896 495492 11019920    0    0     0     0 21347  595 87  0 13  0  0	
21  0  50976 49097508 495492 11019920    0    0     0     0 22510  488 88  0 13  0  0	
 0  0  50976 49097756 495492 11019920    0    0     0     0 20476  531 84  0 16  0  0	
21  0  50976 49097756 495492 11019924    0    0     0    28 20082  675 82  0 18  0  0	
21  0  50976 49097888 495492 11019924    0    0     0     0 21239  488 87  0 13  0  0	
21  0  50976 49097936 495492 11019924    0    0     0     0 21353  475 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50976 49093472 495492 11019924    0    0     0     0 20474 1248 77  0 23  0  0	
21  0  50976 49093588 495492 11019924    0    0     0     0 21423  609 87  0 12  0  0	
21  0  50976 49093588 495492 11019924    0    0     0    28 21376  550 88  0 13  0  0	
21  0  50976 49091232 495492 11019924    0    0     0     0 19266 1016 74  0 26  0  0	
21  0  50976 49091360 495492 11019924    0    0     0     0 19552  813 80  0 20  0  0	
21  0  50976 49091484 495492 11019924    0    0     0     0 20409  580 83  0 17  0  0	
21  0  50976 49091616 495492 11019924    0    0     0     0 18802  780 77  0 23  0  0	
21  0  50976 49091616 495492 11019924    0    0     0    24 21359  623 87  0 13  0  0	
21  0  50976 49091616 495492 11019924    0    0     0     0 21271  477 88  0 12  0  0	
21  0  50976 49086532 495492 11019924    0    0     0    12 21189  725 79  0 21  0  0	
21  0  50976 49086904 495492 11019924    0    0     0     0 21182  593 87  0 13  0  0	
21  0  50976 49086772 495492 11019924    0    0     0     0 21428  648 88  0 13  0  0	
 0  0  50976 49083796 495492 11019924    0    0     0   152 20880  580 85  0 15  0  0	
21  0  50976 49083796 495492 11019924    0    0     0     0 20044  793 81  0 19  0  0	
21  0  50976 49083796 495492 11019928    0    0     0     0 21414  532 88  0 12  0  0	
21  0  50976 49084364 495492 11019928    0    0     0     0 21563  614 88  0 12  0  0	
21  0  50976 49084368 495492 11019928    0    0     0     0 19183  906 79  0 21  0  0	
21  0  50976 49084368 495492 11019928    0    0     0   132 21514  517 88  0 12  0  0	
21  0  50976 49084376 495492 11019928    0    0     0     0 21325  479 88  0 13  0  0	
21  0  50976 49084252 495492 11019928    0    0     0     0 19160  759 78  0 21  0  0	
21  0  50976 49084376 495492 11019928    0    0     0     0 21325  469 88  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50976 49084368 495492 11019928    0    0     0     0 21684  616 88  0 12  0  0	
21  0  50976 49084244 495492 11019932    0    0     0    56 18656  994 76  0 24  0  0	
21  0  50976 49084244 495492 11019932    0    0     0     0 19908  580 82  0 18  0  0	
21  0  50976 49084372 495492 11019932    0    0     0     0 21226  463 87  0 12  0  0	
21  0  50976 49084372 495492 11019932    0    0     0     0 18948  734 78  0 22  0  0	
21  0  50976 49084380 495492 11019932    0    0     0     0 20691  589 85  0 15  0  0	
21  0  50976 49084380 495492 11019932    0    0     0    52 21258  617 88  0 12  0  0	
 0  0  50976 49084380 495492 11019932    0    0     0     0 20791  527 85  0 15  0  0	
21  0  50976 49084008 495492 11019932    0    0     0     0 19929  688 80  0 19  0  0	
22  0  50976 49084008 495492 11019932    0    0     0     0 21242  462 88  0 13  0  0	
21  0  50976 49084000 495492 11019932    0    0     0    16 21468  611 87  0 12  0  0	
21  0  50976 49083628 495492 11019932    0    0     0    32 19114  669 78  0 22  0  0	
21  0  50976 49083752 495492 11019932    0    0     0     0 21448  599 87  0 13  0  0	
21  0  50976 49083764 495492 11019932    0    0     0     0 21377  496 88  0 12  0  0	
21  0  50976 49083888 495492 11019932    0    0     0     0 18960  746 77  0 23  0  0	
21  0  50976 49084004 495492 11019932    0    0     0     0 21421  477 88  0 12  0  0	
21  0  50976 49084008 495492 11019932    0    0     0    32 21220  471 87  0 13  0  0	
21  0  50976 49083892 495492 11019932    0    0     0     0 18879  833 77  0 23  0  0	
21  0  50976 49083892 495492 11019932    0    0     0     0 21326  734 87  0 13  0  0	
21  0  50976 49084016 495492 11019932    0    0     0     0 21401  471 88  0 13  0  0	
21  0  50976 49083884 495492 11019936    0    0     0     0 19276  839 79  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50976 49083884 495492 11019936    0    0     0   116 21530  479 88  0 13  0  0	
21  0  50976 49083892 495492 11019936    0    0     0     0 21382  456 88  0 12  0  0	
 0  0  50976 49083892 495492 11019936    0    0     0     4 20839  538 85  0 15  0  0	
21  0  50976 49083088 495492 11019936    0    0     0     0 14434 9957 42  1 57  0  0	
21  0  50976 49082964 495492 11019936    0    0     0     0 21329  597 87  0 13  0  0	
21  0  50976 49083096 495492 11019936    0    0     0   116 21495  521 87  0 13  0  0	
21  0  50976 49083684 495492 11019936    0    0     0     0 19025 1969 77  0 23  0  0	
21  0  50976 49083312 495492 11019936    0    0     0     0 21066  609 87  0 14  0  0	
21  0  50976 49088168 495492 11019936    0    0     0     0 21583  684 88  0 12  0  0	
21  0  50976 49088236 495492 11019936    0    0     0     0 19424 1081 79  0 22  0  0	
21  0  50976 49088240 495492 11019936    0    0     0    48 21244  623 87  0 13  0  0	
21  0  50976 49088488 495492 11019936    0    0     0     0 21286  470 88  0 12  0  0	
21  0  50976 49088488 495492 11019936    0    0     0     0 21223  464 88  0 13  0  0	
21  0  50976 49088492 495492 11019936    0    0     0     0 18753  988 76  0 24  0  0	
21  0  50976 49088616 495492 11019940    0    0     0     0 21356  478 88  0 12  0  0	
21  0  50976 49088740 495492 11019940    0    0     0    36 21315  495 88  0 12  0  0	
21  0  50976 49086428 495492 11019940    0    0     0     0 20693  817 79  0 21  0  0	
21  0  50976 49086428 495492 11019940    0    0     0     0 20946  640 85  0 15  0  0	
21  0  50976 49088412 495492 11019940    0    0     0     0 22657  473 88  0 12  0  0	
21  0  50976 49088280 495492 11019940    0    0     0     0 19381  861 78  0 22  0  0	
21  0  50976 49088288 495492 11019940    0    0     0    56 21352  704 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50976 49088420 495492 11019940    0    0     0     0 21396  481 88  0 13  0  0	
21  0  50976 49085444 495492 11019944    0    0     0     0 20428 1174 78  0 22  0  0	
21  0  50976 49085988 495492 11019944    0    0     0     0 20745  560 84  0 16  0  0	
21  0  50976 49086256 495492 11019944    0    0     0     0 21355  488 88  0 12  0  0	
22  0  50976 49084520 495492 11019944    0    0     0    92 19793  981 79  0 21  0  0	
21  0  50976 49080088 495492 11019952    0    0     0     0 22339  505 86  0 14  0  0	
22  0  50976 49080088 495492 11019952    0    0     0     0 21577  491 88  0 13  0  0	
21  0  50976 49080232 495492 11019952    0    0     0     0 21536  471 88  0 12  0  0	
22  0  50976 49080356 495492 11019952    0    0     0     0 19395 1053 77  0 22  0  0	
21  0  50976 49080356 495492 11019952    0    0     0    76 21560  518 88  0 13  0  0	
21  0  50976 49080356 495492 11019952    0    0     0     0 21371  472 88  0 12  0  0	
21  0  50976 49080356 495492 11019952    0    0     0     0 19040 1120 77  0 23  0  0	
21  0  50976 49080480 495492 11019952    0    0     0     0 21308  478 88  0 13  0  0	
21  0  50976 49080484 495492 11019952    0    0     0     0 21369  483 88  0 12  0  0	
21  0  50976 49080360 495492 11019952    0    0     0   152 19464  892 78  0 22  0  0	
21  0  50976 49080376 495492 11019952    0    0     0     0 21458  475 88  0 12  0  0	
21  0  50976 49080376 495492 11019952    0    0     0     0 21387  482 88  0 13  0  0	
21  0  50976 49080376 495492 11019952    0    0     0     0 18921  775 78  0 22  0  0	
21  0  50976 49080496 495492 11019952    0    0     0     0 21305  600 87  0 13  0  0	
21  0  50976 49080372 495492 11019952    0    0     0    92 21408  506 88  0 12  0  0	
21  0  50976 49080496 495492 11019952    0    0     0     0 19344  736 79  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50976 49080620 495492 11019960    0    0     0     0 21430  481 88  0 12  0  0	
21  0  50976 49080632 495492 11019960    0    0     0     0 21369  637 88  0 12  0  0	
21  0  50976 49080640 495492 11019960    0    0     0     0 21371  530 88  0 13  0  0	
21  0  50976 49080520 495492 11019960    0    0     0    36 19119  860 78  0 22  0  0	
21  0  50976 49080520 495492 11019960    0    0     0    12 21425  481 88  0 12  0  0	
21  0  50976 49080520 495492 11019960    0    0     0     0 21258  474 88  0 13  0  0	
21  0  50976 49080644 495492 11019960    0    0     0     0 19198  650 79  0 21  0  0	
21  0  50976 49080640 495492 11019960    0    0     0     0 21476  621 87  0 13  0  0	
21  0  50976 49080640 495492 11019960    0    0     0    28 21364  513 87  0 12  0  0	
21  0  50976 49080692 495492 11019960    0    0     0     0 19152  693 79  0 21  0  0	
21  0  50976 49080700 495492 11019960    0    0     0     0 21347  468 87  0 12  0  0	
21  0  50976 49080700 495492 11019960    0    0     0    12 21561  482 88  0 13  0  0	
