procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  51068 54459524 475472 6398584    0    0     0     0 3155  669  8  0 92  0  0	
 2  0  51068 54459788 475472 6398584    0    0     0    28 3054  560  8  0 92  0  0	
 3  0  51068 54459788 475472 6398588    0    0     0   140 3136  551  8  0 92  0  0	
 2  0  51068 54459788 475472 6398588    0    0     0     0 2971  944  8  0 92  0  0	
 2  0  51068 54459648 475472 6398592    0    0     0    48 2287  555  8  0 92  0  0	
 2  0  51068 54459768 475472 6398592    0    0     0     0 2346  541  8  0 92  0  0	
 2  0  51068 54459768 475472 6398592    0    0     0     0 2286  614  8  0 92  0  0	
 2  0  51068 54459956 475472 6398592    0    0     0   172 2599  574  8  0 92  0  0	
 3  0  51068 54459960 475472 6398592    0    0     0     0 2695  525  8  0 92  0  0	
 2  0  51068 54459968 475472 6398592    0    0     0    32 2419  650  8  0 92  0  0	
 2  0  51068 54459968 475472 6398592    0    0     0     0 2812  509  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  51068 54460092 475472 6398592    0    0     0     0 2855  553  8  0 92  0  0	
 2  0  51068 54460092 475472 6398596    0    0     0    36 2472  687  8  0 92  0  0	
 2  0  51068 54459960 475472 6398600    0    0     0     0 3125  836  8  0 92  0  0	
 2  0  51068 54459960 475472 6398600    0    0     0    64 2458  555  8  0 92  0  0	
 2  0  51068 54460024 475472 6398600    0    0     0     0 2362  697  8  0 92  0  0	
 3  0  51068 54460024 475472 6398600    0    0     0     0 2812  512  8  0 92  0  0	
 2  0  51068 54459900 475472 6398600    0    0     0    36 2836  564  8  0 92  0  0	
 2  0  51068 54459908 475472 6398600    0    0     0    20 2817  577  8  0 92  0  0	
 2  0  51068 54460032 475472 6398600    0    0     0    32 2840  576  8  0 92  0  0	
 2  0  51068 54460032 475472 6398600    0    0     0     0 2822  549  8  0 92  0  0	
 2  0  51068 54459676 475472 6398600    0    0     0     0 2873  731  8  0 92  0  0	
 2  0  51068 54459676 475472 6398600    0    0     0    28 2841  546  8  0 92  0  0	
 2  0  51068 54459668 475472 6398608    0    0     0    20 2844  863  8  0 92  0  0	
 2  0  51068 54459668 475472 6398608    0    0     0    68 2836  675  8  0 92  0  0	
 2  0  51068 54459784 475472 6398608    0    0     0     0 2795  543  8  0 92  0  0	
 2  0  51068 54459784 475472 6398608    0    0     0    12 2785  531  8  0 92  0  0	
 2  0  51068 54459784 475472 6398608    0    0     0    40 2866  686  8  0 92  0  0	
 2  0  51068 54459784 475472 6398612    0    0     0    20 2837  530  8  0 92  0  0	
 2  0  51068 54459428 475472 6398612    0    0     0   104 3012  677  8  0 92  0  0	
 1  0  51068 54472024 475472 6398584    0    0     0     0 3442 1884  8  0 92  0  0	
 2  0  51068 54461028 475472 6398616    0    0     0     0 3136 6898  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  51068 54460936 475472 6398616    0    0     0    84 2831  562  8  0 92  0  0	
 2  0  51068 54460936 475472 6398616    0    0     0    20 3226  818  8  0 92  0  0	
 3  0  51068 54458536 475472 6398624    0    0     0   100 3142 1132  9  0 91  0  0	
 2  0  51068 54457916 475472 6398624    0    0     0     0 2812  543  8  0 92  0  0	
 2  0  51068 54458212 475472 6398624    0    0     0     0 3095  568  8  0 92  0  0	
 2  0  51068 54458460 475472 6398624    0    0     0   864 2871 1122  8  0 92  0  0	
 2  0  51068 54458336 475472 6398624    0    0     0     0 2868  523  8  0 92  0  0	
 2  0  51068 54458460 475472 6398624    0    0     0    72 2828  579  8  0 92  0  0	
 2  0  51068 54458412 475472 6398624    0    0     0     0 2539  663  8  0 92  0  0	
 2  0  51068 54458492 475472 6398628    0    0     0     0 2404  543  8  0 92  0  0	
 2  0  51068 54458492 475472 6398632    0    0     0    52 2463  537  8  0 92  0  0	
 2  0  51068 54457748 475472 6398632    0    0     0     0 2839  903  8  0 92  0  0	
 2  0  51068 54457748 475472 6398632    0    0     0    64 2800  561  8  0 92  0  0	
 2  0  51068 54457616 475472 6398632    0    0     0    36 2811  589  8  0 92  0  0	
 2  0  51068 54457616 475472 6398632    0    0     0     0 2960  610  8  0 92  0  0	
 2  0  51068 54457492 475472 6398632    0    0     0    28 2917  554  8  0 92  0  0	
 2  0  51068 54457492 475472 6398632    0    0     0     0 2850  596  8  0 92  0  0	
 2  0  51068 54457516 475472 6398632    0    0     0    32 2845  616  8  0 92  0  0	
 2  0  51068 54457516 475472 6398632    0    0     0    20 2665  531  8  0 92  0  0	
 2  0  51068 54457516 475472 6398632    0    0     0     0 2348  534  8  0 92  0  0	
 2  0  51068 54457516 475472 6398636    0    0     0    32 2726  671  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  51068 54457640 475472 6398640    0    0     0     0 3131  848  8  0 92  0  0	
 2  0  51068 54457632 475472 6398640    0    0     0    68 2954  549  8  0 92  0  0	
 2  0  51068 54457712 475472 6398640    0    0     0     0 2737  687  8  0 92  0  0	
 2  0  51068 54457712 475472 6398640    0    0     0    20 2677  515  8  0 92  0  0	
 2  0  51068 54457712 475472 6398644    0    0     0    28 2738  654  8  0 92  0  0	
 2  0  51068 54457596 475472 6398644    0    0     0     0 2828  638  8  0 92  0  0	
 2  0  51068 54457224 475472 6398648    0    0     0    40 2770  575  8  0 92  0  0	
 3  0  51068 54457224 475472 6398648    0    0     0     0 2356  566  8  0 92  0  0	
 2  0  51068 54457240 475472 6398648    0    0     0    28 2907  661  8  0 92  0  0	
 2  0  51068 54457432 475472 6398648    0    0     0   112 3154  554  8  0 92  0  0	
 2  0  51068 54457432 475472 6398648    0    0     0     0 3145  834  8  0 92  0  0	
 2  0  51068 54455252 475472 6398656    0    0     0    48 3091  853  8  0 92  0  0	
 2  0  51068 54455244 475472 6398656    0    0     0     0 3045  535  8  0 92  0  0	
 2  0  51068 54455368 475472 6398656    0    0     0     0 2354  518  8  0 92  0  0	
 2  0  51068 54455368 475472 6398656    0    0     0    40 2799  661  8  0 92  0  0	
 3  0  51068 54455368 475472 6398656    0    0     0    24 3087  538  8  0 92  0  0	
 2  0  51068 54455384 475472 6398656    0    0     0    32 3121  572  8  0 92  0  0	
 2  0  51068 54455384 475472 6398656    0    0     0     0 2983  614  8  0 92  0  0	
 2  0  51068 54455384 475472 6398660    0    0     0     0 2340  537  8  0 92  0  0	
 2  0  51068 54455392 475472 6398660    0    0     0    48 3112  611  8  0 92  0  0	
 2  0  51068 54455260 475472 6398660    0    0     0     0 3321  896  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  51068 54455376 475472 6398660    0    0     0    64 3072  559  8  0 92  0  0	
 2  0  51068 54455376 475472 6398660    0    0     0    12 3111  568  8  0 92  0  0	
 3  0  51068 54455376 475472 6398660    0    0     0     0 2991  628  8  0 92  0  0	
 2  0  51068 54455444 475472 6398660    0    0     0    48 2865  551  8  0 92  0  0	
 2  0  51068 54455568 475472 6398660    0    0     0    20 2724  534  8  0 92  0  0	
 2  0  51068 54455072 475472 6398660    0    0     0    32 2838  641  8  0 92  0  0	
 2  0  51068 54455072 475472 6398660    0    0     0     0 2840  520  8  0 92  0  0	
 2  0  51068 54455212 475472 6398660    0    0     0    16 2849  547  8  0 92  0  0	
 3  0  51068 54455212 475472 6398664    0    0     0    40 2907  619  8  0 92  0  0	
 2  0  51068 54455072 475472 6398668    0    0     0    20 2780  811  8  0 92  0  0	
 2  0  51068 54455072 475472 6398668    0    0     0    68 2847  604  8  0 92  0  0	
 2  0  51068 54455072 475472 6398672    0    0     0     0 2870  585  8  0 92  0  0	
 2  0  51068 54455072 475472 6398672    0    0     0     0 2832  520  8  0 92  0  0	
 2  0  51068 54455072 475472 6398672    0    0     0    28 2874  585  8  0 92  0  0	
 2  0  51068 54455204 475472 6398676    0    0     0    20 2785  638  8  0 92  0  0	
 2  0  51068 54455272 475472 6398676    0    0     0    40 2708  578  8  0 92  0  0	
 3  0  51068 54455272 475472 6398676    0    0     0     0 2681  517  8  0 92  0  0	
 2  0  51068 54457504 475472 6398676    0    0     0     0 3899 7566  7  0 92  0  0	
 3  0  51068 54457100 475472 6398704    0    0     0    72 2345  565  8  0 92  0  0	
 2  0  51068 54456940 475472 6398676    0    0     0     0 2711  845  8  0 92  0  0	
 2  0  51068 54454832 475472 6398684    0    0     0    76 3670 1335  9  0 91  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  51068 54454584 475472 6398684    0    0     0     0 2908  547  8  0 92  0  0	
 2  0  51068 54454956 475472 6398684    0    0     0     0 3137  562  8  0 92  0  0	
 2  0  51068 54454980 475472 6398684    0    0     0   880 3371 1078  8  0 92  0  0	
 2  0  51068 54454484 475472 6398684    0    0     0    16 3014  535  8  0 92  0  0	
 2  0  51068 54454604 475472 6398684    0    0     0    84 2979  606  8  0 92  0  0	
 2  0  51068 54454656 475472 6398684    0    0     0     0 2873  644  8  0 92  0  0	
 2  0  51068 54454704 475472 6398688    0    0     0     0 2299  539  8  0 92  0  0	
 2  0  51068 54454704 475472 6398692    0    0     0    16 2323  543  8  0 92  0  0	
 2  0  51068 54453960 475472 6398692    0    0     0     0 2670  970  8  0 92  0  0	
 2  0  51068 54454084 475472 6398692    0    0     0    68 2533  568  8  0 92  0  0	
 2  0  51068 54453984 475472 6398692    0    0     0    32 2668  566  8  0 92  0  0	
 2  0  51068 54453736 475472 6398692    0    0     0     0 2365  581  8  0 92  0  0	
 2  0  51068 54453736 475472 6398692    0    0     0    16 2895  553  8  0 92  0  0	
 3  0  51068 54453860 475472 6398692    0    0     0     0 2749  590  8  0 92  0  0	
 2  0  51068 54453932 475472 6398692    0    0     0    40 2878  655  8  0 92  0  0	
 2  0  51068 54454056 475472 6398692    0    0     0    20 2881  526  8  0 92  0  0	
 2  0  51068 54454056 475472 6398692    0    0     0     0 2770  537  8  0 92  0  0	
 2  0  51068 54454056 475472 6398692    0    0     0    84 2590  707  8  0 92  0  0	
 2  0  51068 54454064 475472 6398700    0    0     0     0 3184  803  8  0 92  0  0	
 2  0  51068 54454064 475472 6398700    0    0     0    60 2907  546  8  0 92  0  0	
 2  0  51068 54454192 475472 6398700    0    0     0     0 2892  646  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  51068 54454068 475472 6398700    0    0     0    20 2877  525  8  0 92  0  0	
 2  0  51068 54454192 475472 6398700    0    0     0    28 2855  561  8  0 92  0  0	
 2  0  51068 54454192 475472 6398700    0    0     0     0 2904  603  8  0 92  0  0	
 2  0  51068 54453944 475472 6398704    0    0     0    48 3053  584  8  0 92  0  0	
 2  0  51068 54453944 475472 6398704    0    0     0     0 2975  583  8  0 92  0  0	
 2  0  51068 54454208 475472 6398704    0    0     0    32 2885  640  8  0 92  0  0	
 2  0  51068 54454208 475472 6398704    0    0     0    84 3010  552  8  0 92  0  0	
 2  0  51068 54454200 475472 6398704    0    0     0     0 3152  869  8  0 92  0  0	
 3  0  51068 54454176 475472 6398712    0    0     0    40 2910  621  8  0 92  0  0	
 2  0  51068 54454176 475472 6398712    0    0     0     0 2881  543  8  0 92  0  0	
 2  0  51068 54454300 475472 6398712    0    0     0    20 2911  527  8  0 92  0  0	
 2  0  51068 54454300 475472 6398712    0    0     0    40 3003  642  8  0 92  0  0	
 2  0  51068 54454428 475472 6398712    0    0     0     0 2940  521  8  0 92  0  0	
 2  0  51068 54454444 475472 6398716    0    0     0    40 2892  587  8  0 92  0  0	
 3  0  51068 54454444 475472 6398716    0    0     0     0 2847  646  8  0 92  0  0	
 2  0  51068 54454444 475472 6398716    0    0     0     0 2394  672  8  0 92  0  0	
 2  0  51068 54454444 475472 6398720    0    0     0    72 2741  613  8  0 92  0  0	
 2  0  51068 54453940 475472 6398720    0    0     0     0 2991  922  8  0 92  0  0	
 2  0  51068 54454056 475472 6398720    0    0     0    56 2858  547  8  0 92  0  0	
 2  0  51068 54453808 475472 6398720    0    0     0     0 2495  538  8  0 92  0  0	
 2  0  51068 54453808 475472 6398720    0    0     0     0 3064  579  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  51068 54453932 475472 6398720    0    0     0    36 2796  566  8  0 92  0  0	
 3  0  51068 54453932 475472 6398720    0    0     0     0 2434  534  8  0 92  0  0	
 2  0  51068 54453932 475472 6398720    0    0     0    60 2430  671  8  0 92  0  0	
 2  0  51068 54454112 475472 6398720    0    0     0     0 2962  512  8  0 92  0  0	
 2  0  51068 54454120 475472 6398720    0    0     0     0 2815  537  8  0 92  0  0	
 2  0  51068 54454120 475472 6398724    0    0     0    28 2905  602  8  0 92  0  0	
 2  0  51068 54454112 475472 6398728    0    0     0    20 3153  840  8  0 92  0  0	
 2  0  51068 54453980 475472 6398728    0    0     0    60 2886  611  8  0 92  0  0	
 2  0  51068 54454104 475472 6398732    0    0     0     0 2894  623  8  0 92  0  0	
 3  0  51068 54454104 475472 6398732    0    0     0     0 2796  504  8  0 92  0  0	
 2  0  51068 54454104 475472 6398732    0    0     0    60 2784  562  8  0 92  0  0	
 2  0  51068 54453980 475472 6398736    0    0     0    20 2788  651  8  0 92  0  0	
 2  0  51068 54453996 475472 6398736    0    0     0    48 2902  571  8  0 92  0  0	
 2  0  51068 54454120 475472 6398736    0    0     0     0 2785  512  8  0 92  0  0	
 4  0  51068 54460656 475472 6398736    0    0     0     0 3564 2407  8  0 92  0  0	
 2  0  51068 54455832 475472 6398772    0    0     0    48 3373 5467  8  0 92  0  0	
 2  0  51068 54454556 475472 6398748    0    0     0     4 3251  808  8  0 92  0  0	
 2  0  51068 54454680 475472 6398748    0    0     0    68 3121  540  8  0 92  0  0	
 2  0  51068 54452668 475472 6398748    0    0     0     0 3600 1002  9  0 91  0  0	
 3  0  51068 54452668 475472 6398748    0    0     0     0 3134  547  8  0 92  0  0	
 2  0  51068 54452188 475472 6398748    0    0     0   884 3297  943  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  51068 54452192 475472 6398748    0    0     0    16 2800  670  8  0 92  0  0	
 2  0  51068 54452072 475472 6398748    0    0     0    72 2993  567  8  0 92  0  0	
 2  0  51068 54452096 475472 6398748    0    0     0     0 3093  513  8  0 92  0  0	
 2  0  51068 54449260 475472 6398748    0    0     0     0 3140  678  8  0 92  0  0	
 2  0  51068 54449252 475472 6398748    0    0     0    16 3149  525  8  0 92  0  0	
 2  0  51068 54449244 475472 6398748    0    0     0     0 3209  822  8  0 92  0  0	
 3  0  51068 54448624 475472 6398748    0    0     0    64 2592  699  8  0 92  0  0	
 2  0  51068 54448500 475472 6398748    0    0     0    32 2394  535  8  0 92  0  0	
 2  0  51068 54448500 475472 6398748    0    0     0     0 3040  497  8  0 92  0  0	
 2  0  51068 54448500 475472 6398748    0    0     0    60 3148  618  8  0 92  0  0	
 2  0  51068 54448500 475472 6398748    0    0     0     0 3095  549  8  0 92  0  0	
 2  0  51068 54448820 475472 6398748    0    0     0    32 2978  738  8  0 92  0  0	
 2  0  51068 54448824 475472 6398748    0    0     0    32 2377  561  8  0 92  0  0	
 2  0  51068 54448824 475472 6398748    0    0     0     0 2898  535  8  0 92  0  0	
 2  0  51068 54448824 475472 6398748    0    0     0    36 3192  586  8  0 92  0  0	
 2  0  51068 54448848 475472 6398760    0    0     0     0 3043  971  8  0 92  0  0	
 2  0  51068 54448972 475472 6398760    0    0     0    68 2304  560  8  0 92  0  0	
 2  0  51068 54448964 475472 6398760    0    0     0     0 2582  537  8  0 92  0  0	
 2  0  51068 54448972 475472 6398760    0    0     0    24 2307  628  8  0 92  0  0	
 2  0  51068 54449096 475472 6398760    0    0     0    28 2444  554  8  0 92  0  0	
 3  0  51068 54449100 475472 6398764    0    0     0     0 2832  503  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  51068 54449100 475472 6398764    0    0     0    40 2435  642  8  0 92  0  0	
 2  0  51068 54451456 475472 6398764    0    0     0     0 2481  547  8  0 92  0  0	
 2  0  51068 54451472 475472 6398764    0    0     0    32 2360  570  8  0 92  0  0	
 2  0  51068 54451472 475472 6398764    0    0     0   124 2915  652  8  0 92  0  0	
 2  0  51068 54451340 475472 6398764    0    0     0     0 3230  807  8  0 92  0  0	
 2  0  51068 54451316 475472 6398772    0    0     0    48 2805  537  8  0 92  0  0	
 2  0  51068 54451184 475472 6398772    0    0     0     0 2978  613  8  0 92  0  0	
 2  0  51068 54451432 475472 6398772    0    0     0     0 2845  515  8  0 92  0  0	
 2  0  51068 54451432 475472 6398772    0    0     0    48 2597  566  8  0 92  0  0	
 2  0  51068 54451308 475472 6398772    0    0     0     0 2835  644  8  0 92  0  0	
 2  0  51068 54451448 475472 6398776    0    0     0    32 2820  564  8  0 92  0  0	
 2  0  51068 54451448 475472 6398776    0    0     0     0 2617  520  8  0 92  0  0	
 2  0  51068 54451448 475472 6398776    0    0     0     0 2821  583  8  0 92  0  0	
 3  0  51068 54451572 475472 6398780    0    0     0    88 2911  621  8  0 92  0  0	
 2  0  51068 54451564 475472 6398780    0    0     0     0 2975  886  8  0 92  0  0	
 2  0  51068 54451680 475472 6398780    0    0     0    64 2369  611  8  0 92  0  0	
 2  0  51068 54451804 475472 6398780    0    0     0     0 2783  534  8  0 92  0  0	
 2  0  51068 54451804 475472 6398780    0    0     0     0 2779  521  8  0 92  0  0	
 2  0  51068 54451804 475472 6398780    0    0     0    48 2691  626  8  0 92  0  0	
 3  0  51068 54451928 475472 6398780    0    0     0    16 2299  555  8  0 92  0  0	
 2  0  51068 54452052 475472 6398780    0    0     0    32 2389  571  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  51068 54452188 475472 6398780    0    0     0     0 2668  566  8  0 92  0  0	
 2  0  51068 54452204 475472 6398780    0    0     0     0 2413  533  8  0 92  0  0	
 2  0  51068 54452204 475472 6398784    0    0     0    36 2599  555  8  0 92  0  0	
 2  0  51068 54452320 475472 6398788    0    0     0    20 2662  901  8  0 92  0  0	
 2  0  51068 54452312 475472 6398788    0    0     0    68 2953  604  8  0 92  0  0	
 2  0  51068 54452560 475472 6398788    0    0     0     0 2715  559  8  0 92  0  0	
 2  0  51068 54452560 475472 6398788    0    0     0     0 2293  602  8  0 92  0  0	
 2  0  51068 54452560 475472 6398788    0    0     0    32 2499  704  8  0 92  0  0	
 2  0  51068 54452684 475472 6398788    0    0     0     0 2814  528  8  0 92  0  0	
 2  0  51068 54452452 475472 6398792    0    0     0    60 3086  647  8  0 92  0  0	
 2  0  51068 54452700 475472 6398792    0    0     0     0 3140  515  8  0 92  0  0	
 2  0  51068 54452700 475472 6398792    0    0     0     0 3171  556  8  0 92  0  0	
 3  0  51068 54455876 475472 6398820    0    0     0    44 3934 7799  7  0 92  0  0	
 2  0  51068 54455564 475472 6398792    0    0     0     4 3030  783  8  0 92  0  0	
 3  0  51068 54455148 475472 6398800    0    0     0    84 2829  564  8  0 92  0  0	
 2  0  51068 54453664 475472 6398800    0    0     0     0 3307 1010  9  0 91  0  0	
 2  0  51068 54453416 475472 6398800    0    0     0     0 2853  572  8  0 92  0  0	
 2  0  51068 54453296 475472 6398800    0    0     0   920 3035  980  8  0 92  0  0	
 2  0  51068 54453428 475472 6398800    0    0     0     0 2841  682  8  0 92  0  0	
 2  0  51068 54453452 475472 6398804    0    0     0    48 2893  570  8  0 92  0  0	
 2  0  51068 54453520 475472 6398804    0    0     0    20 3129  526  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  51068 54453644 475472 6398804    0    0     0     0 3088  645  8  0 92  0  0	
 3  0  51068 54453644 475476 6398804    0    0     0    20 3022  562  8  0 92  0  0	
 2  0  51068 54453648 475476 6398808    0    0     0     0 3360  817  8  0 92  0  0	
 2  0  51068 54453400 475476 6398808    0    0     0    64 2526  687  8  0 92  0  0	
 2  0  51068 54453408 475476 6398808    0    0     0    44 2446  559  8  0 92  0  0	
 2  0  51068 54453284 475476 6398808    0    0     0     0 3058  508  8  0 92  0  0	
 2  0  51068 54453284 475476 6398812    0    0     0    92 3138  625  8  0 92  0  0	
 2  0  51068 54453284 475476 6398812    0    0     0     0 3112  563  8  0 92  0  0	
 2  0  51068 54453332 475476 6398812    0    0     0    32 3117  597  8  0 92  0  0	
 3  0  51068 54453332 475476 6398812    0    0     0     0 2960  551  8  0 92  0  0	
 2  0  51068 54453332 475476 6398812    0    0     0    24 2583  550  8  0 92  0  0	
 2  0  51068 54453456 475476 6398816    0    0     0    48 2313  577  8  0 92  0  0	
 2  0  51068 54453232 475476 6398816    0    0     0     0 2671  971  8  0 92  0  0	
 2  0  51068 54453232 475476 6398816    0    0     0    68 3160  553  8  0 92  0  0	
 2  0  51068 54453224 475476 6398820    0    0     0     0 3099  533  8  0 92  0  0	
 2  0  51068 54453224 475476 6398820    0    0     0    32 3212  656  8  0 92  0  0	
 2  0  51068 54453224 475476 6398820    0    0     0    32 3112  559  8  0 92  0  0	
 2  0  51068 54453348 475476 6398820    0    0     0     0 3077  541  8  0 92  0  0	
 2  0  51068 54453348 475476 6398828    0    0     0    44 3166  676  8  0 92  0  0	
 2  0  51068 54453348 475476 6398828    0    0     0     0 3130  565  8  0 92  0  0	
 2  0  51068 54453364 475476 6398828    0    0     0    12 3149  552  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  51068 54452620 475476 6398828    0    0     0    40 2766  653  8  0 92  0  0	
 2  0  51068 54452496 475476 6398828    0    0     0     0 2650  822  8  0 92  0  0	
 2  0  51068 54452556 475476 6398832    0    0     0    48 3175  673  8  0 92  0  0	
 2  0  51068 54452548 475476 6398832    0    0     0     0 3054  662  8  0 92  0  0	
 2  0  51068 54452548 475476 6398832    0    0     0     0 2810  513  8  0 92  0  0	
 2  0  51068 54452548 475476 6398832    0    0     0    80 2856  571  8  0 92  0  0	
 2  0  51068 54452548 475476 6398832    0    0     0     0 2901  559  8  0 92  0  0	
 2  0  51068 54452812 475476 6398832    0    0     0    32 3070  553  8  0 92  0  0	
 2  0  51068 54452812 475476 6398832    0    0     0     0 3034  530  8  0 92  0  0	
 2  0  51068 54452820 475476 6398832    0    0     0     0 3005  596  8  0 92  0  0	
 3  0  51068 54452820 475476 6398836    0    0     0    72 2885  596  8  0 92  0  0	
 2  0  51068 54452820 475476 6398836    0    0     0    36 3096  843  8  0 92  0  0	
 2  0  51068 54452820 475476 6398836    0    0     0    64 2525  634  8  0 92  0  0	
 2  0  51068 54452564 475476 6398836    0    0     0     0 3043  540  8  0 92  0  0	
 2  0  51068 54452564 475476 6398836    0    0     0     0 2816  515  8  0 92  0  0	
 2  0  51068 54452632 475476 6398836    0    0     0    16 2909  646  8  0 92  0  0	
 2  0  51068 54452632 475476 6398836    0    0     0    24 2823  530  8  0 92  0  0	
 2  0  51068 54452632 475476 6398836    0    0     0    52 2823  579  8  0 92  0  0	
 3  0  51068 54452632 475476 6398836    0    0     0     0 2887  601  8  0 92  0  0	
 2  0  51068 54452640 475476 6398836    0    0     0     0 3044  534  8  0 92  0  0	
 2  0  51068 54452640 475476 6398844    0    0     0    80 3050  536  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1  51068 54452632 475476 6398848    0    0     0    24 3329  899  8  0 92  0  0	
 2  0  51068 54452624 475476 6398848    0    0     0    68 3170  634  8  0 92  0  0	
 2  0  51068 54452624 475476 6398848    0    0     0     0 3115  552  8  0 92  0  0	
 3  0  51068 54435512 475476 6398848    0    0     0     0 3169  629  9  0 90  0  0	
