procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 51332644 494508 11069400    0    0     0     0 17477  927 71  0 29  0  0	
19  0  50976 51332520 494508 11069400    0    0     0    28 19240  502 79  0 21  0  0	
19  0  50976 51334504 494508 11069400    0    0     0     0 19297  487 79  0 21  0  0	
19  0  50976 51334256 494508 11069400    0    0     0     0 17344  956 71  0 29  0  0	
19  0  50976 51334132 494508 11069400    0    0     0    24 19353  743 79  0 21  0  0	
20  0  50976 51334128 494508 11069400    0    0     0     0 19285  517 79  0 21  0  0	
19  0  50976 51334300 494508 11069400    0    0     0    40 17558  737 71  0 29  0  0	
19  0  50976 51334052 494508 11069400    0    0     0     0 19599  489 79  0 21  0  0	
19  0  50976 51334188 494508 11069400    0    0     0     0 19550  493 79  0 21  0  0	
 0  0  50976 51334072 494508 11069400    0    0     0   108 18740  593 75  0 25  0  0	
19  0  50976 51333384 494508 11069400    0    0     0     0 18513  940 75  0 25  0  0	
19  0  50976 51333384 494508 11069400    0    0     0    40 19461  644 79  0 21  0  0	
19  0  50976 51333508 494508 11069400    0    0     0     0 19389  478 79  0 21  0  0	
19  0  50976 51333508 494508 11069400    0    0     0     0 17315  710 71  0 29  0  0	
19  0  50976 51333508 494508 11069400    0    0     0   160 19573  958 79  0 21  0  0	
19  0  50976 51333500 494508 11069400    0    0     0     0 19354  545 79  0 21  0  0	
19  0  50976 51330896 494508 11069404    0    0     0    28 17792  923 69  0 31  0  0	
19  0  50976 51330704 494508 11069404    0    0     0     0 19054  514 78  0 22  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 51330704 494508 11069404    0    0     0     0 19338  497 79  0 21  0  0	
21  0  50976 51328968 494508 11069404    0    0     0    24 17925  830 71  0 28  0  0	
19  0  50976 51328100 494508 11069412    0    0     0   104 19441  599 79  0 21  0  0	
19  0  50976 51328224 494508 11069412    0    0     0    40 19289  534 79  0 21  0  0	
20  0  50976 51318308 494508 11069412    0    0     0     4 21277  863 72  0 28  0  0	
19  0  50976 51314480 494508 11069412    0    0     0     0 20825  594 80  0 20  0  0	
19  0  50976 51314472 494508 11069412    0    0     0    20 19414  631 79  0 21  0  0	
 0  0  50976 51314600 494516 11069404    0    0     0    52 18409  590 75  0 25  0  0	
19  0  50976 51314600 494516 11069412    0    0     0    56 18426  855 75  0 25  0  0	
19  0  50976 51318436 494516 11069412    0    0     0   688 20314  978 79  0 21  0  0	
19  0  50976 51318444 494516 11069412    0    0     0     0 19267  474 79  0 21  0  0	
19  0  50976 51318516 494516 11069412    0    0     0     0 17358  742 71  0 29  0  0	
19  0  50976 51318640 494516 11069412    0    0     0    32 19297  479 79  0 21  0  0	
19  0  50976 51318764 494516 11069412    0    0     0    28 19367  514 79  0 21  0  0	
19  0  50976 51318408 494516 11069416    0    0     0     0 17480  708 71  0 29  0  0	
19  0  50976 51318484 494516 11069416    0    0     0     0 19514  603 79  0 21  0  0	
19  0  50976 51318476 494516 11069416    0    0     0    20 19427  620 79  0 21  0  0	
19  0  50976 51318592 494516 11069416    0    0     0    32 17310  676 71  0 29  0  0	
19  0  50976 51318600 494516 11069416    0    0     0    40 19289  525 79  0 21  0  0	
19  0  50976 51318600 494516 11069416    0    0     0     0 19382  482 79  0 21  0  0	
19  0  50976 51318104 494516 11069416    0    0     0     0 17518  932 71  0 29  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 51317736 494516 11069416    0    0     0    44 19519  576 79  0 21  0  0	
19  0  50976 51317868 494516 11069416    0    0     0    36 19265  491 79  0 21  0  0	
 0  0  50976 51317872 494516 11069416    0    0     0    28 18427  633 75  0 25  0  0	
19  0  50976 51327148 494516 11069416    0    0     0     0 13822 9581 43  0 56  0  0	
19  0  50976 51327180 494516 11069416    0    0     0     0 19310  606 79  0 21  0  0	
19  0  50976 51327180 494516 11069416    0    0     0    64 19412  646 79  0 21  0  0	
19  0  50976 51327588 494516 11069416    0    0     0     0 17563 1882 70  0 30  0  0	
19  0  50976 51327428 494516 11069416    0    0     0    72 19312  645 79  0 21  0  0	
19  0  50976 51327320 494516 11069416    0    0     0     0 19438  500 79  0 21  0  0	
20  0  50976 51321536 494516 11069416    0    0     0     0 17422 1000 71  0 29  0  0	
19  0  50976 51315648 494516 11069416    0    0     0    16 19351  782 79  0 21  0  0	
19  0  50976 51315664 494516 11069416    0    0     0     0 19287  486 79  0 21  0  0	
 0  0  50976 51315788 494516 11069416    0    0     0    84 19058  662 78  0 22  0  0	
19  0  50976 51322608 494516 11069416    0    0     0     0 17584  730 72  0 28  0  0	
19  0  50976 51322484 494516 11069416    0    0     0     0 19244  478 79  0 21  0  0	
19  0  50976 51322604 494516 11069416    0    0     0    32 19400  634 79  0 21  0  0	
19  0  50976 51322844 494516 11069416    0    0     0     0 17309  784 71  0 29  0  0	
19  0  50976 51322844 494516 11069416    0    0     0    64 19311  636 79  0 21  0  0	
19  0  50976 51322844 494516 11069416    0    0     0    16 19314  493 79  0 21  0  0	
19  0  50976 51320860 494516 11069416    0    0     0     0 18765  769 71  0 29  0  0	
19  0  50976 51320860 494516 11069416    0    0     0    16 19383  525 79  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 51320868 494516 11069420    0    0     0     0 19229  481 79  0 21  0  0	
19  0  50976 51320992 494516 11069424    0    0     0    40 17326  980 71  0 29  0  0	
19  0  50976 51322852 494516 11069424    0    0     0    36 20478  497 79  0 21  0  0	
19  0  50976 51322852 494516 11069424    0    0     0     0 19313  558 79  0 21  0  0	
19  0  50976 51320984 494516 11069424    0    0     0     0 18239 1089 71  0 29  0  0	
19  0  50976 51320984 494516 11069424    0    0     0     0 19265  589 79  0 21  0  0	
19  0  50976 51320736 494516 11069424    0    0     0    28 19464  547 79  0 21  0  0	
 0  0  50976 51321356 494516 11069424    0    0     0    28 19246  608 78  0 22  0  0	
19  0  50976 51321000 494516 11069424    0    0     0     0 17525  865 72  0 28  0  0	
19  0  50976 51321000 494516 11069424    0    0     0    16 19332  618 79  0 21  0  0	
19  0  50976 51321084 494516 11069424    0    0     0     0 19297  499 79  0 21  0  0	
19  0  50976 51316000 494516 11069424    0    0     0    40 19408  822 72  0 28  0  0	
19  0  50976 51316992 494516 11069424    0    0     0    40 19417  506 79  0 21  0  0	
19  0  50976 51317240 494516 11069424    0    0     0     0 19453  687 79  0 21  0  0	
19  0  50976 51317232 494516 11069424    0    0     0   104 17809  905 71  0 29  0  0	
19  0  50976 51317232 494516 11069424    0    0     0     0 19367  655 79  0 21  0  0	
19  0  50976 51317232 494516 11069424    0    0     0    28 19244  499 79  0 21  0  0	
19  0  50976 51317232 494516 11069428    0    0     0    28 17429  772 71  0 29  0  0	
19  0  50976 51317356 494516 11069428    0    0     0     0 18371  681 75  0 25  0  0	
19  0  50976 51317356 494516 11069428    0    0     0    48 19362  508 79  0 21  0  0	
19  0  50976 51315868 494516 11069428    0    0     0     0 17626  922 71  0 29  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 51315884 494516 11069428    0    0     0    40 19354  519 79  0 21  0  0	
19  0  50976 51315728 494516 11069428    0    0     0    40 19374  499 79  0 21  0  0	
 0  0  50976 51315728 494516 11069428    0    0     0     0 19069  529 78  0 22  0  0	
19  0  50976 51315720 494516 11069432    0    0     0    16 17101  865 70  0 30  0  0	
19  0  50976 51315844 494516 11069432    0    0     0    40 19297  666 79  0 21  0  0	
19  0  50976 51315844 494516 11069432    0    0     0    40 19285  525 79  0 21  0  0	
19  0  50976 51315844 494516 11069432    0    0     0   672 17682 1197 71  0 29  0  0	
19  0  50976 51315844 494516 11069432    0    0     0    32 19329  507 79  0 21  0  0	
19  0  50976 51315968 494516 11069432    0    0     0     4 19498  518 79  0 21  0  0	
19  0  50976 51315984 494516 11069432    0    0     0     0 16970  711 70  0 30  0  0	
19  0  50976 51315984 494516 11069432    0    0     0    28 19281  509 79  0 21  0  0	
19  0  50976 51316124 494516 11069432    0    0     0    28 19293  487 79  0 21  0  0	
19  0  50976 51316124 494516 11069432    0    0     0    44 17531  666 71  0 29  0  0	
19  0  50976 51316100 494516 11069432    0    0     0     0 19392  632 79  0 21  0  0	
19  0  50976 51316224 494516 11069432    0    0     0     0 19355  515 79  0 21  0  0	
19  0  50976 51316240 494516 11069432    0    0     0    40 17551  671 71  0 29  0  0	
19  0  50976 51316364 494516 11069432    0    0     0     0 19350  798 79  0 21  0  0	
19  0  50976 51316488 494516 11069432    0    0     0    32 19299  494 79  0 21  0  0	
 0  0  50976 51316488 494516 11069432    0    0     0    16 19110  597 78  0 22  0  0	
19  0  50976 51316496 494516 11069432    0    0     0     0 17614  615 72  0 28  0  0	
19  0  50976 51316612 494516 11069432    0    0     0    40 19337  544 79  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 51316612 494516 11069432    0    0     0     0 19276  505 79  0 21  0  0	
19  0  50976 51316612 494516 11069436    0    0     0     0 17196  691 70  0 30  0  0	
19  0  50976 51316480 494516 11069436    0    0     0    84 19505  624 79  0 21  0  0	
19  0  50976 51316480 494516 11069436    0    0     0     0 19308  497 79  0 21  0  0	
 5  0  50976 51329784 494516 11069440    0    0     0    28 10514 7736 35  0 65  0  0	
19  0  50976 51323744 494516 11069440    0    0     0     0 21870 2081 79  0 21  0  0	
19  0  50976 51323372 494516 11069440    0    0     0     0 19416  494 79  0 21  0  0	
19  0  50976 51323696 494516 11069440    0    0     0   100 19441  713 79  0 21  0  0	
19  0  50976 51323600 494516 11069440    0    0     0     0 17709 2034 70  0 30  0  0	
19  0  50976 51323824 494516 11069440    0    0     0    40 19479  591 79  0 21  0  0	
19  0  50976 51324012 494516 11069440    0    0     0     0 19238  470 79  0 21  0  0	
19  0  50976 51323888 494516 11069440    0    0     0     0 17467 1101 71  0 29  0  0	
19  0  50976 51323936 494516 11069440    0    0     0   112 19600  678 79  0 21  0  0	
20  0  50976 51323936 494516 11069440    0    0     0     0 19260  508 79  0 21  0  0	
19  0  50976 51324184 494516 11069440    0    0     0    40 17466  909 71  0 29  0  0	
19  0  50976 51324308 494516 11069440    0    0     0     0 19341  541 79  0 21  0  0	
19  0  50976 51324308 494516 11069440    0    0     0     0 19320  524 79  0 21  0  0	
19  0  50976 51324344 494516 11069444    0    0     0    32 17319  805 71  0 29  0  0	
19  0  50976 51324356 494516 11069444    0    0     0     0 19251  578 79  0 21  0  0	
19  0  50976 51324356 494516 11069444    0    0     0    52 19273  686 79  0 21  0  0	
 0  0  50976 51324480 494516 11069444    0    0     0     0 17700  578 73  0 27  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 51322248 494516 11069444    0    0     0     0 20315  775 78  0 22  0  0	
19  0  50976 51322240 494516 11069444    0    0     0    40 19415  634 79  0 21  0  0	
19  0  50976 51322364 494516 11069444    0    0     0     0 19293  489 79  0 21  0  0	
19  0  50976 51322364 494516 11069444    0    0     0    40 17628  794 71  0 29  0  0	
19  0  50976 51322364 494516 11069444    0    0     0     4 19327  489 79  0 21  0  0	
19  0  50976 51322496 494516 11069444    0    0     0     0 19282  483 79  0 21  0  0	
19  0  50976 51322496 494516 11069444    0    0     0     0 17529 1044 71  0 29  0  0	
19  0  50976 51322496 494516 11069444    0    0     0    28 19287  500 79  0 21  0  0	
19  0  50976 51322532 494516 11069444    0    0     0    40 19447  532 79  0 21  0  0	
19  0  50976 51319308 494516 11069444    0    0     0     0 18739  958 71  0 29  0  0	
19  0  50976 51319308 494516 11069444    0    0     0     0 19319  487 79  0 21  0  0	
19  0  50976 51319052 494516 11069444    0    0     0    20 19430  783 79  0 21  0  0	
19  0  50976 51319052 494516 11069444    0    0     0    40 17360  801 71  0 29  0  0	
19  0  50976 51320168 494516 11069444    0    0     0    40 19420  539 79  0 21  0  0	
19  0  50976 51320540 494516 11069444    0    0     0     0 19303  477 79  0 21  0  0	
 0  0  50976 51320540 494516 11069444    0    0     0     0 17735  582 73  0 27  0  0	
19  0  50976 51315332 494516 11069444    0    0     0    76 21128  749 78  0 22  0  0	
19  0  50976 51315340 494516 11069444    0    0     0    28 19240  510 79  0 21  0  0	
19  0  50976 51315960 494516 11069444    0    0     0    28 19266  506 79  0 21  0  0	
19  0  50976 51315960 494516 11069444    0    0     0     0 17515  803 71  0 29  0  0	
19  0  50976 51316084 494516 11069444    0    0     0     0 19292  509 79  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 51316076 494516 11069444    0    0     0    56 19451  642 79  0 21  0  0	
19  0  50976 51314836 494516 11069444    0    0     0     0 17523  841 71  0 29  0  0	
19  0  50976 51314836 494516 11069448    0    0     0    88 19355  754 79  0 21  0  0	
19  0  50976 51315828 494516 11069448    0    0     0   672 19673  972 79  0 21  0  0	
19  0  50976 51315828 494516 11069452    0    0     0     0 17286  736 71  0 29  0  0	
19  0  50976 51315836 494516 11069452    0    0     0    20 19329  489 79  0 21  0  0	
19  0  50976 51316084 494516 11069452    0    0     0    16 19514  477 79  0 21  0  0	
19  0  50976 51316084 494516 11069452    0    0     0    76 17574  876 71  0 29  0  0	
19  0  50976 51316216 494516 11069452    0    0     0     0 19231  469 79  0 21  0  0	
20  0  50976 51316340 494516 11069452    0    0     0     0 19240  494 79  0 21  0  0	
 0  0  50976 51316456 494516 11069452    0    0     0     0 17862  698 73  0 27  0  0	
20  0  50976 51316460 494516 11069452    0    0     0     0 18902  607 78  0 22  0  0	
19  0  50976 51316592 494516 11069452    0    0     0    72 19377  537 79  0 21  0  0	
20  0  50976 51316592 494516 11069452    0    0     0     0 19307  489 79  0 21  0  0	
19  0  50976 51316592 494516 11069452    0    0     0     0 17349  924 71  0 29  0  0	
19  0  50976 51316604 494516 11069452    0    0     0    16 19285  561 79  0 21  0  0	
19  0  50976 51316612 494516 11069452    0    0     0     0 19328  476 79  0 21  0  0	
19  0  50976 51316612 494516 11069452    0    0     0    60 17419  830 71  0 29  0  0	
19  0  50976 51316612 494516 11069452    0    0     0    16 19422  486 79  0 21  0  0	
20  0  50976 51316612 494516 11069456    0    0     0     0 19356  490 79  0 21  0  0	
19  0  50976 51316612 494516 11069456    0    0     0    20 17492  759 71  0 29  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 51316612 494516 11069456    0    0     0     0 19326  525 79  0 21  0  0	
19  0  50976 51316596 494516 11069456    0    0     0    84 19347  575 79  0 21  0  0	
19  0  50976 51316472 494516 11069456    0    0     0     0 17170  701 70  0 30  0  0	
19  0  50976 51316488 494516 11069456    0    0     0     0 18469  563 76  0 24  0  0	
19  0  50976 51316488 494516 11069456    0    0     0    32 19523  507 79  0 21  0  0	
 0  0  50976 51316488 494516 11069456    0    0     0     0 17649  705 73  0 27  0  0	
19  0  50976 51324832 494516 11069460    0    0     0    28 14328 9033 42  1 58  0  0	
19  0  50976 51324492 494516 11069460    0    0     0    32 19205  605 79  0 21  0  0	
19  0  50976 51324492 494516 11069460    0    0     0     0 19249  489 79  0 21  0  0	
19  0  50976 51324532 494516 11069460    0    0     0   116 17919 2031 70  0 30  0  0	
19  0  50976 51324232 494516 11069460    0    0     0     0 19508  599 79  0 21  0  0	
19  0  50976 51324248 494516 11069464    0    0     0    40 19446  533 79  0 21  0  0	
19  0  50976 51324448 494516 11069464    0    0     0    48 17239 1049 71  0 29  0  0	
19  0  50976 51324572 494516 11069464    0    0     0     0 19198  608 78  0 22  0  0	
19  0  50976 51324836 494516 11069464    0    0     0     4 19323  489 79  0 21  0  0	
19  0  50976 51325048 494516 11069464    0    0     0     0 19326  477 79  0 21  0  0	
19  0  50976 51321948 494516 11069464    0    0     0    52 17349  891 71  0 29  0  0	
19  0  50976 51324312 494516 11069464    0    0     0    36 19330  660 79  0 21  0  0	
20  0  50976 51324436 494516 11069464    0    0     0     0 19383  534 79  0 21  0  0	
19  0  50976 51324436 494516 11069464    0    0     0    36 17587  899 71  0 29  0  0	
19  0  50976 51324556 494516 11069464    0    0     0     0 19224  586 79  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 51324556 494516 11069464    0    0     0    40 19322  526 79  0 21  0  0	
19  0  50976 51322200 494516 11069464    0    0     0     0 17954  773 69  0 31  0  0	
19  0  50976 51322332 494516 11069464    0    0     0    36 18518  576 76  0 24  0  0	
19  0  50976 51322400 494516 11069464    0    0     0     0 19431  516 79  0 21  0  0	
19  0  50976 51322028 494516 11069468    0    0     0     0 17850  748 71  0 29  0  0	
19  0  50976 51322040 494516 11069472    0    0     0    40 19352  527 79  0 21  0  0	
19  0  50976 51322040 494516 11069472    0    0     0     0 19341  479 79  0 21  0  0	
20  0  50976 51316460 494516 11069472    0    0     0    36 19234  906 71  0 29  0  0	
19  0  50976 51316080 494516 11069472    0    0     0    20 19566  813 78  0 22  0  0	
19  0  50976 51316080 494516 11069472    0    0     0     0 19333  527 79  0 21  0  0	
19  0  50976 51317940 494516 11069472    0    0     0    28 19585  523 79  0 21  0  0	
19  0  50976 51317816 494516 11069472    0    0     0     8 17368 1072 71  0 29  0  0	
19  0  50976 51317940 494516 11069472    0    0     0    40 19320  518 79  0 21  0  0	
19  0  50976 51318064 494516 11069472    0    0     0    12 19437  509 79  0 21  0  0	
19  0  50976 51318164 494516 11069472    0    0     0     0 16990  837 69  0 31  0  0	
19  0  50976 51318044 494516 11069472    0    0     0    40 19276  518 79  0 21  0  0	
19  0  50976 51318044 494516 11069472    0    0     0     0 19285  491 79  0 21  0  0	
19  0  50976 51318044 494516 11069472    0    0     0    32 17458  732 71  0 29  0  0	
19  0  50976 51318160 494516 11069472    0    0     0    56 19711  724 79  0 21  0  0	
19  0  50976 51318160 494516 11069472    0    0     0     0 19343  490 79  0 21  0  0	
19  0  50976 51318160 494516 11069476    0    0     0    32 17463  946 71  0 29  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 51318276 494516 11069476    0    0     0   692 19511 1135 79  0 21  0  0	
19  0  50976 51318276 494516 11069476    0    0     0    32 19268  497 79  0 21  0  0	
19  0  50976 51318276 494516 11069476    0    0     0    72 17520  849 71  0 29  0  0	
19  0  50976 51318028 494516 11069476    0    0     0     0 19255  467 79  0 21  0  0	
19  0  50976 51318028 494516 11069476    0    0     0    28 19276  526 79  0 21  0  0	
19  0  50976 51318380 494516 11069476    0    0     0     0 19274  488 79  0 21  0  0	
19  0  50976 51318380 494516 11069476    0    0     0     0 17328  709 71  0 29  0  0	
19  0  50976 51318500 494516 11069476    0    0     0    48 19398  671 79  0 21  0  0	
19  0  50976 51318624 494516 11069476    0    0     0     0 19259  482 79  0 21  0  0	
19  0  50976 51318500 494516 11069476    0    0     0    40 17366  799 71  0 29  0  0	
19  0  50976 51318500 494516 11069476    0    0     0     0 19311  480 79  0 21  0  0	
19  0  50976 51318500 494516 11069476    0    0     0     0 19289  479 79  0 21  0  0	
19  0  50976 51318532 494516 11069476    0    0     0    44 17409  876 71  0 29  0  0	
19  0  50976 51318664 494516 11069476    0    0     0     0 19335  477 79  0 21  0  0	
19  0  50976 51318664 494516 11069476    0    0     0    40 19332  551 79  0 21  0  0	
19  0  50976 51318540 494516 11069476    0    0     0     0 17413  650 71  0 29  0  0	
19  0  50976 51318540 494516 11069476    0    0     0     0 19284  523 79  0 21  0  0	
19  0  50976 51318532 494516 11069476    0    0     0    48 19397  643 79  0 21  0  0	
19  0  50976 51318532 494516 11069476    0    0     0     0 17220  625 71  0 29  0  0	
19  0  50976 51318532 494516 11069476    0    0     0    40 19131  667 78  0 22  0  0	
19  0  50976 51318532 494516 11069476    0    0     0     0 19241  496 79  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 51318540 494516 11069476    0    0     0     0 19285  515 79  0 21  0  0	
19  0  50976 51318544 494516 11069476    0    0     0    12 17365  697 71  0 29  0  0	
19  0  50976 51318544 494516 11069476    0    0     0    32 19260  510 79  0 21  0  0	
19  0  50976 51318544 494516 11069476    0    0     0    28 19331  750 79  0 21  0  0	
19  0  50976 51318420 494516 11069476    0    0     0    32 17350  635 71  0 29  0  0	
19  0  50976 51318296 494516 11069480    0    0     0     0 19314  538 79  0 21  0  0	
19  0  50976 51318288 494516 11069480    0    0     0    60 19551  691 79  0 21  0  0	
 1  0  50976 51328576 494516 11069484    0    0     0    32 11083 6570 37  0 63  0  0	
19  0  50976 51322768 494516 11069484    0    0     0    80 20018 2945 74  0 26  0  0	
19  0  50976 51322388 494516 11069484    0    0     0     0 19264  512 79  0 21  0  0	
19  0  50976 51322772 494516 11069484    0    0     0     0 19353  556 79  0 21  0  0	
21  0  50976 51320944 494516 11069484    0    0     0     8 17765 2102 70  0 30  0  0	
19  0  50976 51321028 494516 11069484    0    0     0    32 19429  538 79  0 21  0  0	
19  0  50976 51321228 494516 11069484    0    0     0    40 19261  519 79  0 21  0  0	
19  0  50976 51321320 494516 11069484    0    0     0     0 17144 1113 70  0 30  0  0	
19  0  50976 51321380 494516 11069484    0    0     0     0 19369  713 79  0 21  0  0	
19  0  50976 51321496 494516 11069484    0    0     0    36 19509  694 79  0 21  0  0	
19  0  50976 51321464 494516 11069484    0    0     0    44 17398  863 71  0 29  0  0	
19  0  50976 51321340 494516 11069484    0    0     0    40 19265  533 79  0 21  0  0	
19  0  50976 51321464 494516 11069484    0    0     0     0 19272  476 79  0 21  0  0	
19  0  50976 51321596 494516 11069484    0    0     0     0 17302  771 71  0 29  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 51321596 494516 11069488    0    0     0    12 19369  636 79  0 21  0  0	
19  0  50976 51321720 494516 11069488    0    0     0    32 19325  505 79  0 21  0  0	
 0  0  50976 51321804 494516 11069488    0    0     0    28 19048  594 78  0 22  0  0	
19  0  50976 51319572 494516 11069488    0    0     0     0 19066  644 72  0 28  0  0	
19  0  50976 51319388 494516 11069488    0    0     0     0 19292  526 79  0 21  0  0	
19  0  50976 51319380 494516 11069488    0    0     0    16 19379  623 79  0 21  0  0	
21  0  50976 51320868 494516 11069488    0    0     0     8 18717  918 71  0 29  0  0	
19  0  50976 51320868 494516 11069488    0    0     0    60 19303  556 79  0 21  0  0	
19  0  50976 51320868 494516 11069488    0    0     0     0 19250  473 79  0 21  0  0	
19  0  50976 51320868 494516 11069488    0    0     0     0 17509 1070 71  0 29  0  0	
20  0  50976 51320996 494516 11069488    0    0     0    16 19265  505 79  0 21  0  0	
19  0  50976 51321004 494516 11069488    0    0     0    28 19363  525 79  0 21  0  0	
20  0  50976 51320508 494516 11069488    0    0     0    40 17108 1065 70  0 30  0  0	
19  0  50976 51321128 494516 11069488    0    0     0     0 19319  590 79  0 21  0  0	
20  0  50976 51321500 494516 11069488    0    0     0     0 19257  485 79  0 21  0  0	
19  0  50976 51319508 494516 11069488    0    0     0    16 18258  911 71  0 29  0  0	
19  0  50976 51319756 494516 11069488    0    0     0    40 19250  561 78  0 22  0  0	
19  0  50976 51319756 494516 11069488    0    0     0    40 19278  536 79  0 21  0  0	
 0  0  50976 51319748 494516 11069488    0    0     0   672 19427 1093 79  0 21  0  0	
19  0  50976 51319880 494516 11069492    0    0     0     0 17418  720 71  0 29  0  0	
19  0  50976 51319880 494516 11069492    0    0     0    80 19441  495 79  0 21  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 51319880 494516 11069492    0    0     0    28 19269  505 79  0 21  0  0	
19  0  50976 51318020 494516 11069492    0    0     0     0 18213  831 71  0 29  0  0	
19  0  50976 51318108 494516 11069492    0    0     0    44 19267  506 79  0 21  0  0	
19  0  50976 51318108 494516 11069492    0    0     0     0 19278  513 79  0 21  0  0	
19  0  50976 51318100 494516 11069492    0    0     0    20 17435  921 71  0 29  0  0	
19  0  50976 51318596 494516 11069492    0    0     0    40 19312  517 79  0 21  0  0	
19  0  50976 51318596 494516 11069492    0    0     0     0 19261  499 79  0 21  0  0	
19  0  50976 51301484 494516 11069496    0    0     0    40 23389  768 71  0 29  0  0	
19  0  50976 51301980 494516 11069500    0    0     0     0 19352  507 79  0 21  0  0	
19  0  50976 51301980 494516 11069500    0    0     0    32 19367  719 79  0 21  0  0	
