procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50844 52054240 501576 10275156    0    0     0     0 9802  617 38  0 62  0  0	
 9  0  50844 52054240 501576 10275156    0    0     0    32 9636  501 38  0 62  0  0	
 0  0  50844 52054240 501576 10275156    0    0     0     0 8859  749 35  0 65  0  0	
 9  0  50844 52051324 501576 10275124    0    0     0    44 7559 9080 20  1 79  0  0	
 9  0  50844 52050860 501576 10275152    0    0     0     0 9475  520 38  0 62  0  0	
 9  0  50844 52050280 501576 10275156    0    0     0    48 9669  471 38  0 62  0  0	
 9  0  50844 52050228 501576 10275160    0    0     0    44 8709 1587 33  0 67  0  0	
 9  0  50844 52050056 501576 10275160    0    0     0     0 9286  507 37  0 62  0  0	
10  0  50844 52050196 501576 10275160    0    0     0     0 9457  487 38  0 62  0  0	
 9  0  50844 52050392 501576 10275160    0    0     0     0 8887  932 34  0 66  0  0	
10  0  50844 52050612 501576 10275160    0    0     0    36 9620  633 38  0 62  0  0	
 9  0  50844 52050364 501576 10275160    0    0     0    32 9980  505 38  0 62  0  0	
10  0  50844 52050364 501576 10275160    0    0     0     0 9300  474 38  0 62  0  0	
 9  0  50844 52050500 501576 10275160    0    0     0     0 8720  707 34  0 66  0  0	
 9  0  50844 52050508 501576 10275160    0    0     0   760 9907  888 38  0 62  0  0	
 9  0  50844 52050636 501576 10275160    0    0     0    32 9701  657 38  0 62  0  0	
 9  0  50844 52050636 501576 10275160    0    0     0    32 8860  741 34  0 66  0  0	
 9  0  50844 52050636 501576 10275160    0    0     0     0 9763  503 38  0 62  0  0	
 9  0  50844 52050768 501576 10275160    0    0     0     0 9714  481 38  0 62  0  0	
 9  0  50844 52050768 501576 10275160    0    0     0     0 8778  642 34  0 66  0  0	
 9  0  50844 52050524 501576 10275160    0    0     0    32 9686  658 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50844 52050636 501576 10275160    0    0     0    32 9289  668 38  0 62  0  0	
 9  0  50844 52050768 501576 10275160    0    0     0     0 8589  605 34  0 66  0  0	
 9  0  50844 52050768 501576 10275160    0    0     0    28 9668  473 38  0 62  0  0	
 9  0  50844 52050768 501576 10275164    0    0     0     0 9479  473 38  0 62  0  0	
 9  0  50844 52050776 501576 10275168    0    0     0     0 8613  591 34  0 66  0  0	
 9  0  50844 52050776 501576 10275168    0    0     0    68 9523  588 37  0 63  0  0	
 9  0  50844 52050776 501576 10275168    0    0     0     0 9558  535 38  0 62  0  0	
 9  0  50844 52050776 501576 10275168    0    0     0   108 9816  663 38  0 62  0  0	
 9  0  50844 52050800 501576 10275168    0    0     0     8 8961  659 34  0 66  0  0	
 9  0  50844 52050552 501576 10275168    0    0     0     0 10011  628 38  0 62  0  0	
 9  0  50844 52050552 501576 10275168    0    0     0    80 9961  514 38  0 62  0  0	
 9  0  50844 52050124 501576 10275168    0    0     0     0 8871  661 34  0 66  0  0	
 9  0  50844 52050068 501576 10275168    0    0     0    60 9782  480 38  0 62  0  0	
 9  0  50844 52050192 501576 10275168    0    0     0     8 9532  645 38  0 62  0  0	
 9  0  50844 52050192 501576 10275168    0    0     0     0 8772  620 34  0 66  0  0	
 9  0  50844 52050332 501576 10275168    0    0     0    72 9748  527 38  0 62  0  0	
 9  0  50844 52050332 501576 10275168    0    0     0     0 9553  453 38  0 62  0  0	
 9  0  50844 52048108 501576 10275168    0    0     0    16 9237  748 34  0 66  0  0	
 9  0  50844 52047860 501576 10275168    0    0     0    20 9671  507 38  0 62  0  0	
 9  0  50844 52047860 501576 10275168    0    0     0     0 9607  785 38  0 62  0  0	
 9  0  50844 52047852 501576 10275168    0    0     0    64 8370  687 34  0 66  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50844 52047728 501576 10275172    0    0     0     0 9466  474 38  0 62  0  0	
 9  0  50844 52049216 501576 10275172    0    0     0     0 9897  464 38  0 62  0  0	
 9  0  50844 52049464 501576 10275172    0    0     0     0 9391  477 38  0 63  0  0	
 9  0  50844 52049472 501576 10275172    0    0     0     0 8576  604 34  0 66  0  0	
 9  0  50844 52049472 501576 10275172    0    0     0    32 9264  507 38  0 63  0  0	
 9  0  50844 52049472 501576 10275172    0    0     0    32 9634  634 38  0 62  0  0	
 9  0  50844 52049352 501576 10275172    0    0     0     0 8870  640 34  0 66  0  0	
 9  0  50844 52049352 501576 10275172    0    0     0     4 9676  461 38  0 62  0  0	
 9  0  50844 52049344 501576 10275176    0    0     0     0 9814  622 38  0 62  0  0	
 9  0  50844 52049220 501576 10275176    0    0     0    32 8982  870 34  0 66  0  0	
 9  0  50844 52049228 501576 10275176    0    0     0    44 9698  498 38  0 62  0  0	
 9  0  50844 52049228 501576 10275176    0    0     0    40 9448  646 38  0 62  0  0	
 9  0  50844 52049476 501576 10275176    0    0     0     0 8384  614 34  0 66  0  0	
10  0  50844 52049480 501576 10275176    0    0     0     0 9290  509 37  0 62  0  0	
 9  0  50844 52049488 501576 10275176    0    0     0    32 9487  519 38  0 62  0  0	
10  0  50844 52049488 501576 10275176    0    0     0    28 8742  596 34  0 66  0  0	
 9  0  50844 52049488 501576 10275176    0    0     0    56 9949  553 38  0 62  0  0	
10  0  50844 52049488 501576 10275176    0    0     0     8 9905  631 38  0 62  0  0	
 9  0  50844 52049488 501576 10275176    0    0     0     0 10038  628 38  0 62  0  0	
10  0  50844 52049528 501576 10275176    0    0     0    32 8748  597 34  0 66  0  0	
 9  0  50844 52049652 501576 10275176    0    0     0    44 10035  549 37  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50844 52049652 501576 10275176    0    0     0    56 9820  538 38  0 62  0  0	
 9  0  50844 52034284 501576 10275176    0    0     0     0 9316  605 35  0 65  0  0	
10  0  50844 52034284 501576 10275176    0    0     0     0 9460  598 38  0 62  0  0	
 9  0  50844 52034292 501576 10275176    0    0     0    32 9449  508 38  0 62  0  0	
 5  0  50844 52041512 501576 10275148    0    0     0     0 6867 6623 20  0 79  0  0	
 9  0  50844 52044100 501576 10275176    0    0     0    84 9530 2082 36  0 64  0  0	
 9  0  50844 52043992 501576 10275184    0    0     0     4 9261  457 38  0 62  0  0	
 9  0  50844 52044096 501576 10275184    0    0     0     0 9651  615 38  0 62  0  0	
 9  0  50844 52043840 501576 10275184    0    0     0    32 8797 1627 34  0 66  0  0	
 9  0  50844 52044352 501576 10275184    0    0     0     0 9806  470 38  0 62  0  0	
 9  0  50844 52044356 501576 10275184    0    0     0    40 9799  481 38  0 62  0  0	
 9  0  50844 52044068 501576 10275184    0    0     0   780 9131 1173 34  0 66  0  0	
 9  0  50844 52044160 501576 10275184    0    0     0     0 9787  498 38  0 62  0  0	
 9  0  50844 52044036 501576 10275184    0    0     0    32 9987  538 38  0 62  0  0	
 9  0  50844 52044176 501576 10275184    0    0     0     0 8595  882 34  0 66  0  0	
 9  0  50844 52044300 501576 10275184    0    0     0    28 9474  489 38  0 62  0  0	
 9  0  50844 52044300 501576 10275184    0    0     0     4 9253  465 37  0 62  0  0	
 9  0  50844 52044300 501576 10275184    0    0     0     0 8658  876 34  0 66  0  0	
 9  0  50844 52044416 501576 10275184    0    0     0    32 9780  540 38  0 62  0  0	
 9  0  50844 52044548 501576 10275184    0    0     0     0 9691  497 38  0 62  0  0	
 0  0  50844 52044548 501576 10275184    0    0     0    60 9275  692 36  0 64  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50844 52044552 501576 10275184    0    0     0     0 9359  593 35  0 65  0  0	
 9  0  50844 52044552 501576 10275184    0    0     0     0 9627  451 38  0 62  0  0	
 9  0  50844 52044684 501576 10275184    0    0     0    36 9688  509 38  0 62  0  0	
 9  0  50844 52044692 501576 10275184    0    0     0     0 8777  614 34  0 66  0  0	
 9  0  50844 52044568 501576 10275184    0    0     0    60 9860  491 38  0 62  0  0	
 9  0  50844 52044692 501576 10275184    0    0     0    36 9699  607 38  0 62  0  0	
 9  0  50844 52044684 501576 10275184    0    0     0     0 9114  775 34  0 66  0  0	
 9  0  50844 52044684 501576 10275184    0    0     0    32 9960  495 38  0 62  0  0	
 9  0  50844 52044700 501576 10275184    0    0     0     0 9631  463 38  0 62  0  0	
 9  0  50844 52044576 501576 10275184    0    0     0    48 8465  654 34  0 66  0  0	
 9  0  50844 52044576 501576 10275188    0    0     0    36 9672  481 38  0 62  0  0	
 9  0  50844 52044576 501576 10275188    0    0     0     0 9682  586 38  0 62  0  0	
 9  0  50844 52044576 501576 10275188    0    0     0    44 8679  664 34  0 66  0  0	
 9  0  50844 52044576 501576 10275188    0    0     0     0 9608  449 38  0 62  0  0	
 9  0  50844 52044584 501576 10275188    0    0     0    48 9729  484 38  0 62  0  0	
 0  0  50844 52044584 501576 10275188    0    0     0    76 9555  582 36  0 64  0  0	
 9  0  50844 52044588 501576 10275188    0    0     0     0 9120  681 35  0 65  0  0	
 9  0  50844 52044456 501576 10275188    0    0     0    32 9672  511 38  0 62  0  0	
 9  0  50844 52044456 501576 10275188    0    0     0     0 9620  609 38  0 62  0  0	
 9  0  50844 52041852 501576 10275188    0    0     0     0 9796  697 34  0 66  0  0	
 9  0  50844 52041852 501576 10275188    0    0     0    40 10075  493 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50844 52041860 501576 10275188    0    0     0    12 10018  455 38  0 62  0  0	
 9  0  50844 52041984 501576 10275188    0    0     0    32 8625  667 34  0 66  0  0	
 9  0  50844 52043472 501576 10275188    0    0     0     0 9980  458 38  0 62  0  0	
10  0  50844 52043472 501576 10275188    0    0     0     0 9560  641 38  0 62  0  0	
 9  0  50844 52043472 501576 10275188    0    0     0    20 8803  583 34  0 66  0  0	
10  0  50844 52043472 501576 10275188    0    0     0    28 9619  629 38  0 62  0  0	
 9  0  50844 52043588 501576 10275188    0    0     0    32 9831  557 38  0 62  0  0	
10  0  50844 52043588 501576 10275192    0    0     0     0 8857  656 34  0 66  0  0	
 9  0  50844 52043588 501576 10275196    0    0     0    28 9689  473 38  0 62  0  0	
 9  0  50844 52043588 501576 10275196    0    0     0     0 9672  636 38  0 62  0  0	
 0  0  50844 52043588 501576 10275196    0    0     0    32 9262  506 36  0 64  0  0	
 9  0  50844 52042720 501576 10275196    0    0     0    32 9256  726 35  0 65  0  0	
 9  0  50844 52042596 501576 10275196    0    0     0     0 9662  449 38  0 62  0  0	
 9  0  50844 52043596 501576 10275196    0    0     0    44 9578  490 38  0 62  0  0	
 9  0  50844 52043596 501576 10275196    0    0     0     0 8786  698 34  0 66  0  0	
 9  0  50844 52043348 501576 10275196    0    0     0    24 9908  792 38  0 62  0  0	
 9  0  50844 52043340 501576 10275196    0    0     0    32 9657  482 38  0 62  0  0	
10  0  50844 52043340 501576 10275196    0    0     0     0 8899  669 34  0 66  0  0	
 9  0  50844 52043340 501576 10275196    0    0     0    12 9693  515 38  0 62  0  0	
10  0  50844 52043664 501576 10275196    0    0     0     8 9673  475 38  0 62  0  0	
 9  0  50844 52043664 501576 10275196    0    0     0    48 8879  552 34  0 66  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50844 52043672 501576 10275196    0    0     0    36 9470  717 38  0 62  0  0	
 9  0  50844 52043672 501576 10275196    0    0     0     0 9631  470 38  0 62  0  0	
 9  0  50844 52043548 501576 10275196    0    0     0    44 8851  904 34  0 66  0  0	
 9  0  50844 52043300 501576 10275196    0    0     0     4 9248  455 37  0 62  0  0	
10  0  50844 52043424 501576 10275196    0    0     0     0 9579  615 38  0 62  0  0	
 0  0  50844 52043292 501576 10275196    0    0     0    64 9231  596 36  0 64  0  0	
 9  0  50844 52041376 501576 10275200    0    0     0     0 7591 8189 21  1 79  0  0	
 9  0  50844 52041392 501576 10275200    0    0     0    44 9277  522 37  0 63  0  0	
10  0  50844 52041220 501576 10275200    0    0     0   764 9790 1070 38  0 62  0  0	
 9  0  50844 52041440 501576 10275200    0    0     0     0 8704 1505 33  0 67  0  0	
 9  0  50844 52041276 501576 10275200    0    0     0    76 9323  576 38  0 63  0  0	
 9  0  50844 52041344 501576 10275204    0    0     0     0 9267  445 38  0 62  0  0	
 9  0  50844 52041680 501576 10275204    0    0     0     0 8623  794 34  0 66  0  0	
 9  0  50844 52041680 501576 10275204    0    0     0     0 9273  581 38  0 62  0  0	
10  0  50844 52041308 501576 10275204    0    0     0     0 9765  647 38  0 62  0  0	
 9  0  50844 52041308 501576 10275204    0    0     0    64 10078  512 38  0 62  0  0	
10  0  50844 52038528 501576 10275204    0    0     0     0 8639  747 34  0 66  0  0	
 9  0  50844 52040264 501576 10275204    0    0     0    16 9891  472 38  0 62  0  0	
10  0  50844 52040388 501576 10275204    0    0     0    24 10052  470 38  0 62  0  0	
 9  0  50844 52039644 501576 10275204    0    0     0     0 8607  858 34  0 66  0  0	
10  0  50844 52039776 501576 10275204    0    0     0    76 9481  583 37  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50844 52039776 501576 10275204    0    0     0     0 9684  503 38  0 62  0  0	
10  0  50844 52040148 501576 10275204    0    0     0    60 8606  646 34  0 66  0  0	
 9  0  50844 52040404 501576 10275204    0    0     0     0 9257  455 38  0 63  0  0	
10  0  50844 52040528 501576 10275204    0    0     0     0 9623  665 38  0 62  0  0	
 9  0  50844 52040520 501576 10275204    0    0     0    32 9046  743 34  0 66  0  0	
 9  0  50844 52040396 501576 10275204    0    0     0    32 9700  491 38  0 62  0  0	
 9  0  50844 52040396 501576 10275204    0    0     0    12 9857  472 38  0 62  0  0	
 9  0  50844 52040396 501576 10275204    0    0     0     8 8852  665 34  0 66  0  0	
 9  0  50844 52040644 501576 10275204    0    0     0     0 9825  504 37  0 63  0  0	
 9  0  50844 52040772 501576 10275204    0    0     0    32 9868  514 38  0 62  0  0	
 9  0  50844 52040772 501576 10275212    0    0     0    48 9686  612 38  0 62  0  0	
 9  0  50844 52040780 501576 10275212    0    0     0    20 8693  642 34  0 66  0  0	
 9  0  50844 52040780 501576 10275212    0    0     0     0 9875  497 38  0 62  0  0	
 9  0  50844 52040656 501576 10275212    0    0     0     0 9958  630 38  0 62  0  0	
10  0  50844 52040708 501576 10275212    0    0     0    32 8679  667 34  0 66  0  0	
 9  0  50844 52040760 501576 10275212    0    0     0    28 9679  477 38  0 62  0  0	
 9  0  50844 52040760 501576 10275212    0    0     0    68 9793  624 38  0 62  0  0	
 9  0  50844 52040264 501576 10275212    0    0     0     8 8787  627 34  0 66  0  0	
 9  0  50844 52040388 501576 10275212    0    0     0     0 9799  453 38  0 62  0  0	
 9  0  50844 52040396 501576 10275212    0    0     0    32 9747  510 38  0 62  0  0	
 9  0  50844 52038164 501576 10275212    0    0     0    32 9355  693 34  0 66  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50844 52037792 501576 10275212    0    0     0    28 9871  495 38  0 62  0  0	
 9  0  50844 52037792 501576 10275212    0    0     0     0 9908  594 38  0 62  0  0	
 9  0  50844 52037792 501576 10275212    0    0     0     0 8750  825 34  0 66  0  0	
 9  0  50844 52037908 501576 10275212    0    0     0    32 10021  541 38  0 62  0  0	
10  0  50844 52039768 501576 10275212    0    0     0     0 10424  499 38  0 62  0  0	
 9  0  50844 52039768 501576 10275212    0    0     0    56 9284  489 38  0 63  0  0	
 9  0  50844 52040016 501576 10275212    0    0     0     4 8687  632 34  0 66  0  0	
 9  0  50844 52039892 501576 10275212    0    0     0     0 10088  454 38  0 62  0  0	
 9  0  50844 52039892 501576 10275212    0    0     0    60 9803  695 38  0 62  0  0	
 9  0  50844 52040016 501576 10275212    0    0     0     0 8948  611 34  0 66  0  0	
 9  0  50844 52040016 501576 10275212    0    0     0    72 9810  500 38  0 62  0  0	
 9  0  50844 52040016 501576 10275212    0    0     0    20 9690  477 38  0 62  0  0	
 9  0  50844 52040016 501576 10275212    0    0     0     0 8932  813 34  0 66  0  0	
 9  0  50844 52040016 501576 10275212    0    0     0    32 9348  490 38  0 62  0  0	
 9  0  50844 52040016 501576 10275216    0    0     0    16 9323  634 38  0 62  0  0	
 9  0  50844 52040016 501576 10275216    0    0     0    32 8928  738 34  0 66  0  0	
10  0  50844 52040016 501576 10275216    0    0     0     4 9795  524 37  0 63  0  0	
 9  0  50844 52040016 501576 10275216    0    0     0     0 9781  450 38  0 62  0  0	
10  0  50844 52040024 501576 10275216    0    0     0    32 8892  631 34  0 66  0  0	
 9  0  50844 52040024 501576 10275216    0    0     0    12 9881  498 37  0 62  0  0	
10  0  50844 52040028 501576 10275216    0    0     0    44 9732  651 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50844 52040380 501576 10275216    0    0     0     4 9782  455 38  0 62  0  0	
 9  0  50844 52040372 501576 10275216    0    0     0     0 9048  750 34  0 66  0  0	
 9  0  50844 52040372 501576 10275216    0    0     0    32 10083  543 38  0 62  0  0	
 9  0  50844 52040372 501576 10275216    0    0     0     0 9785  475 38  0 62  0  0	
 9  0  50844 52040372 501576 10275216    0    0     0    40 8785  589 34  0 66  0  0	
 9  0  50844 52040372 501576 10275216    0    0     0   800 9782 1112 38  0 62  0  0	
 9  0  50844 52040240 501576 10275216    0    0     0     0 9489  495 38  0 62  0  0	
 2  0  50844 52048108 501576 10275216    0    0     0    32 6713 6915 20  0 80  0  0	
 9  0  50844 52043436 501576 10275248    0    0     0     0 9904 1901 36  0 64  0  0	
 9  0  50844 52043632 501576 10275216    0    0     0    52 9666  494 38  0 62  0  0	
 9  0  50844 52043820 501576 10275216    0    0     0    48 9502  459 38  0 62  0  0	
 9  0  50844 52043212 501576 10275220    0    0     0     0 9102 1643 34  0 66  0  0	
 9  0  50844 52043088 501576 10275224    0    0     0    32 9791  507 38  0 62  0  0	
 9  0  50844 52043108 501576 10275224    0    0     0     0 9503  507 38  0 62  0  0	
 9  0  50844 52042984 501576 10275224    0    0     0    40 9066  850 34  0 66  0  0	
10  0  50844 52043180 501576 10275228    0    0     0    32 9682  482 38  0 62  0  0	
 9  0  50844 52043180 501576 10275228    0    0     0     0 9256  456 38  0 62  0  0	
10  0  50844 52043536 501576 10275228    0    0     0    36 8556  900 34  0 66  0  0	
 9  0  50844 52043536 501576 10275228    0    0     0     0 9283  525 38  0 63  0  0	
 9  0  50844 52043544 501576 10275228    0    0     0    28 9274  484 38  0 62  0  0	
 9  0  50844 52043668 501576 10275228    0    0     0    40 8608  702 34  0 66  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50844 52043736 501576 10275228    0    0     0     0 9731  647 38  0 62  0  0	
 9  0  50844 52043728 501576 10275228    0    0     0    32 10047  495 38  0 62  0  0	
 0  0  50844 52043736 501576 10275228    0    0     0     0 9475  525 36  0 64  0  0	
 9  0  50844 52043736 501576 10275228    0    0     0    44 9224  763 35  0 65  0  0	
 9  0  50844 52044052 501576 10275228    0    0     0    28 9947  461 38  0 62  0  0	
 9  0  50844 52044052 501576 10275228    0    0     0    24 9676  467 38  0 62  0  0	
 9  0  50844 52044056 501576 10275228    0    0     0    32 8432  614 34  0 66  0  0	
 9  0  50844 52044056 501576 10275228    0    0     0     0 9487  463 38  0 62  0  0	
 9  0  50844 52044064 501576 10275228    0    0     0     0 9815  480 38  0 62  0  0	
 9  0  50844 52044064 501580 10275224    0    0     0     4 8683  830 34  0 66  0  0	
 9  0  50844 52044304 501580 10275224    0    0     0    44 9602  602 38  0 62  0  0	
 9  0  50844 52044180 501580 10275228    0    0     0    32 9772  520 38  0 62  0  0	
 9  0  50844 52044180 501580 10275228    0    0     0     0 8656  625 34  0 66  0  0	
 9  0  50844 52044180 501580 10275228    0    0     0     0 9542  479 38  0 62  0  0	
 9  0  50844 52044180 501580 10275232    0    0     0     0 9262  465 38  0 62  0  0	
 9  0  50844 52044180 501580 10275232    0    0     0    32 8696  731 34  0 66  0  0	
 9  0  50844 52044432 501580 10275232    0    0     0    32 10055  521 38  0 62  0  0	
 9  0  50844 52044432 501580 10275232    0    0     0     0 10077  471 38  0 62  0  0	
 0  0  50844 52044432 501580 10275232    0    0     0    52 9887  516 36  0 64  0  0	
 9  0  50844 52044432 501580 10275232    0    0     0     4 9083  554 35  0 65  0  0	
 9  0  50844 52044424 501580 10275232    0    0     0    36 10180  625 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50844 52044424 501580 10275232    0    0     0    32 9704  680 38  0 62  0  0	
 9  0  50844 52041920 501580 10275232    0    0     0     0 9569  684 34  0 66  0  0	
 9  0  50844 52041920 501580 10275232    0    0     0    80 9773  503 38  0 62  0  0	
 9  0  50844 52041920 501580 10275232    0    0     0     8 9672  466 38  0 62  0  0	
 9  0  50844 52041796 501580 10275232    0    0     0     0 8805  579 34  0 66  0  0	
