procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  51036 54453604 477168 6448376    0    0     0     1    0    0  1  0 99  0  0	
 1  0  51036 54404384 477168 6448416    0    0     0     0 4584 13240  7  1 92  0  0	
90  0  51036 54389080 477168 6448432    0    0     0    52 26296 7711 97  0  3  0  0	
90  0  51036 54389588 477168 6448432    0    0     0     0 24244 4546 100  0  0  0  0	
90  0  51036 54390684 477168 6448432    0    0     0   108 24299 4601 100  0  0  0  0	
90  0  51036 54383976 477168 6448432    0    0     0     0 27107 8536 98  0  2  0  0	
90  0  51036 54384304 477168 6448436    0    0     0    40 24450 4373 100  0  0  0  0	
90  0  51036 54384964 477168 6448436    0    0     0     0 24255 4502 100  0  0  0  0	
90  0  51036 54381952 477168 6448436    0    0     0     0 25092 5362 99  0  1  0  0	
90  0  51036 54382136 477168 6448436    0    0     0    32 24551 4773 100  0  0  0  0	
90  0  51036 54382504 477168 6448436    0    0     0    20 24442 4622 100  0  0  0  0	
90  0  51036 54383248 477168 6448436    0    0     0    24 24302 5775 99  0  1  0  0	
90  0  51036 54383204 477168 6448436    0    0     0     0 24268 4550 100  0  0  0  0	
90  0  51036 54383700 477168 6448436    0    0     0     0 24247 4629 100  0  0  0  0	
90  0  51036 54383516 477168 6448436    0    0     0    32 24406 5429 99  0  1  0  0	
90  0  51036 54383640 477168 6448436    0    0     0    48 24248 4466 100  0  0  0  0	
90  0  51036 54384348 477168 6448436    0    0     0    28 24393 4620 100  0  0  0  0	
90  0  51036 54374192 477168 6448436    0    0     0     0 28535 5510 99  0  1  0  0	
90  0  51036 54374204 477168 6448436    0    0     0     0 24287 4568 100  0  0  0  0	
90  0  51036 54374428 477168 6448436    0    0     0    32 24631 5072 100  0  0  0  0	
91  0  51036 54363484 477168 6448436    0    0     0     0 24301 5316 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
90  0  51036 54362864 477168 6448436    0    0     0    56 24633 4634 100  0  0  0  0	
90  0  51036 54362864 477168 6448436    0    0     0     0 24294 4663 100  0  0  0  0	
90  0  51036 54362740 477168 6448436    0    0     0   840 24499 5338 99  0  1  0  0	
90  0  51036 54362996 477168 6448436    0    0     0    32 24268 4589 100  0  0  0  0	
90  0  51036 54363008 477168 6448436    0    0     0     0 24262 4648 100  0  0  0  0	
90  0  51036 54366240 477168 6448436    0    0     0    36 24189 5000 99  0  1  0  0	
90  0  51036 54366364 477168 6448436    0    0     0     0 24250 4572 100  0  0  0  0	
90  0  51036 54366496 477168 6448436    0    0     0     0 24252 4590 100  0  0  0  0	
90  0  51036 54364068 477168 6448436    0    0     0    40 24394 5406 99  0  1  0  0	
90  0  51036 54364200 477168 6448436    0    0     0     0 24261 4856 99  0  1  0  0	
90  0  51036 54364200 477168 6448436    0    0     0   104 24281 4664 100  0  0  0  0	
90  0  51036 54363344 477168 6448436    0    0     0     0 24594 4999 99  0  1  0  0	
90  0  51036 54363468 477168 6448436    0    0     0     0 24278 4610 100  0  0  0  0	
90  0  51036 54363596 477168 6448436    0    0     0    68 24297 4684 100  0  0  0  0	
90  0  51036 54363608 477168 6448436    0    0     0     0 24224 5008 100  0  0  0  0	
90  0  51036 54363748 477168 6448436    0    0     0    76 24659 4940 99  0  1  0  0	
90  0  51036 54363748 477168 6448436    0    0     0     0 24261 4579 100  0  0  0  0	
90  0  51036 54363876 477168 6448436    0    0     0     0 24173 4953 99  0  1  0  0	
90  0  51036 54363712 477168 6448436    0    0     0    56 24608 5146 100  0  0  0  0	
90  0  51036 54363712 477168 6448436    0    0     0    56 24411 4652 100  0  0  0  0	
90  0  51036 54363836 477168 6448436    0    0     0    24 24234 5011 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
90  0  51036 54363960 477168 6448436    0    0     0    24 24260 4603 100  0  0  0  0	
90  0  51036 54363980 477168 6448440    0    0     0     0 24333 4758 100  0  0  0  0	
90  0  51036 54363988 477168 6448440    0    0     0    32 24238 4984 99  0  1  0  0	
90  0  51036 54364112 477168 6448440    0    0     0    36 24275 4610 100  0  0  0  0	
90  0  51036 54364112 477168 6448440    0    0     0     0 24265 4652 100  0  0  0  0	
90  0  51036 54364120 477168 6448440    0    0     0    28 24272 5027 100  0  0  0  0	
90  0  51036 54364244 477168 6448440    0    0     0     0 24154 4964 99  0  1  0  0	
90  0  51036 54364228 477168 6448440    0    0     0    40 24566 4820 100  0  0  0  0	
90  0  51036 54364112 477168 6448444    0    0     0    44 24195 5010 99  0  1  0  0	
90  0  51036 54364236 477168 6448444    0    0     0     0 24258 4627 100  0  0  0  0	
90  0  51036 54364236 477168 6448444    0    0     0    24 24260 4616 100  0  0  0  0	
90  0  51036 54364000 477168 6448444    0    0     0     0 24222 4879 100  0  0  0  0	
90  0  51036 54364172 477168 6448444    0    0     0    32 24267 4944 99  0  1  0  0	
90  0  51036 54364180 477168 6448444    0    0     0     0 24254 4601 100  0  0  0  0	
