procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50980 54207340 479076 6635376    0    0     0     4 7083  673 25  0 75  0  0	
 6  0  50980 54207340 479076 6635376    0    0     0    32 7136  554 25  0 75  0  0	
 6  0  50980 54207340 479076 6635376    0    0     0    60 7224  580 25  0 75  0  0	
 6  0  50980 54207340 479076 6635376    0    0     0     0 7028  651 25  0 75  0  0	
 6  0  50980 54207356 479076 6635384    0    0     0     0 7128  556 25  0 75  0  0	
 6  0  50980 54207368 479076 6635388    0    0     0     0 6864  586 25  0 75  0  0	
 6  0  50980 54190256 479076 6635388    0    0     0    48 6607  674 26  0 74  0  0	
 6  0  50980 54190008 479076 6635388    0    0     0   116 6971  579 25  0 75  0  0	
 6  0  50980 54196084 479076 6635388    0    0     0     0 7282  822 25  0 75  0  0	
 6  0  50980 54194828 479076 6635388    0    0     0    84 6904  624 25  0 75  0  0	
 6  0  50980 54194828 479076 6635388    0    0     0     0 7009  671 25  0 75  0  0	
 6  0  50980 54194820 479076 6635388    0    0     0    60 7036  576 25  0 75  0  0	
 6  0  50980 54194820 479076 6635388    0    0     0    44 6681  723 25  0 75  0  0	
 6  0  50980 54194948 479076 6635392    0    0     0    20 6720  555 25  0 75  0  0	
 6  0  50980 54194948 479076 6635392    0    0     0     0 6702  528 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50980 54194948 479076 6635392    0    0     0     0 7068  649 25  0 75  0  0	
 6  0  50980 54194948 479076 6635392    0    0     0   100 7190  563 25  0 75  0  0	
 6  0  50980 54195088 479076 6635392    0    0     0    16 7196  596 25  0 75  0  0	
 6  0  50980 54195088 479076 6635392    0    0     0    24 7131  951 25  0 75  0  0	
 6  0  50980 54195088 479076 6635392    0    0     0     0 6922  541 25  0 75  0  0	
 6  0  50980 54195088 479076 6635392    0    0     0     0 6826  531 25  0 75  0  0	
 6  0  50980 54192484 479076 6635392    0    0     0    40 7636  683 25  0 75  0  0	
 6  0  50980 54192484 479076 6635392    0    0     0    16 6973  546 25  0 75  0  0	
 6  0  50980 54192112 479076 6635396    0    0     0     0 7123  555 25  0 75  0  0	
 6  0  50980 54193600 479076 6635404    0    0     0    24 7522  636 25  0 75  0  0	
 6  0  50980 54193740 479076 6635404    0    0     0     0 7075  554 25  0 75  0  0	
 6  0  50980 54193740 479076 6635404    0    0     0    44 6544  686 25  0 75  0  0	
 6  0  50980 54193740 479076 6635404    0    0     0     0 6780  700 25  0 75  0  0	
 6  0  50980 54193732 479076 6635404    0    0     0    12 6810  813 25  0 75  0  0	
 6  0  50980 54194096 479076 6635404    0    0     0    20 7063  603 25  0 75  0  0	
 6  0  50980 54196276 479076 6635408    0    0     0     0 7090 7858 18  0 82  0  0	
 6  0  50980 54195440 479076 6635408    0    0     0    32 6851  590 25  0 75  0  0	
 6  0  50980 54194928 479076 6635408    0    0     0     4 6811  545 25  0 75  0  0	
 6  0  50980 54195036 479076 6635408    0    0     0     0 6911 1373 25  0 75  0  0	
 6  0  50980 54194912 479076 6635416    0    0     0     0 6795  561 25  0 75  0  0	
 6  0  50980 54194860 479076 6635416    0    0     0    68 6532  580 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50980 54194448 479076 6635416    0    0     0    72 6425  837 25  0 75  0  0	
 6  0  50980 54194200 479076 6635416    0    0     0     4 6718  547 25  0 75  0  0	
 6  0  50980 54194220 479076 6635416    0    0     0     0 6886  828 25  0 75  0  0	
 6  0  50980 54190996 479076 6635416    0    0     0    20 6301  744 25  0 75  0  0	
 6  0  50980 54190988 479076 6635416    0    0     0    16 6308  554 25  0 75  0  0	
 6  0  50980 54190988 479076 6635416    0    0     0   108 7002  780 25  0 75  0  0	
 6  0  50980 54190988 479076 6635416    0    0     0     0 6396  757 25  0 75  0  0	
 6  0  50980 54192864 479076 6635424    0    0     0   692 7005  943 25  0 75  0  0	
 6  0  50980 54192864 479076 6635424    0    0     0    44 6586  535 25  0 75  0  0	
 6  0  50980 54192484 479076 6635424    0    0     0     0 6643  731 25  0 75  0  0	
 6  0  50980 54192488 479076 6635424    0    0     0    92 6329  618 25  0 75  0  0	
 6  0  50980 54192488 479076 6635424    0    0     0     8 6745  569 25  0 75  0  0	
 6  0  50980 54192604 479076 6635424    0    0     0     0 7068  954 25  0 75  0  0	
 6  0  50980 54192612 479076 6635428    0    0     0     0 6405  533 25  0 75  0  0	
 6  0  50980 54192728 479076 6635428    0    0     0     0 6683  531 25  0 75  0  0	
 6  0  50980 54191736 479076 6635428    0    0     0   100 6809  733 25  0 75  0  0	
 6  0  50980 54191860 479076 6635428    0    0     0    16 6860  542 25  0 75  0  0	
 6  0  50980 54192604 479076 6635428    0    0     0     0 6932  607 25  0 75  0  0	
 6  0  50980 54192728 479076 6635436    0    0     0     0 6624  616 25  0 75  0  0	
 6  0  50980 54192744 479076 6635436    0    0     0     0 6910  543 25  0 75  0  0	
 6  0  50980 54192804 479076 6635436    0    0     0    40 7110  576 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50980 54193052 479076 6635436    0    0     0    32 6961  879 25  0 75  0  0	
 6  0  50980 54193052 479076 6635436    0    0     0     0 7291  846 25  0 75  0  0	
 6  0  50980 54192920 479076 6635436    0    0     0     0 7048  538 25  0 75  0  0	
 7  0  50980 54192664 479076 6635436    0    0     0     4 6994  691 25  0 75  0  0	
 6  0  50980 54192668 479076 6635436    0    0     0    64 7079  561 25  0 75  0  0	
 6  0  50980 54192668 479076 6635436    0    0     0    20 7098  548 25  0 75  0  0	
 6  0  50980 54192900 479076 6635436    0    0     0     0 6730  682 25  0 75  0  0	
 6  0  50980 54192900 479076 6635444    0    0     0     0 6762  564 25  0 75  0  0	
 6  0  50980 54192776 479076 6635444    0    0     0     0 6814  579 25  0 75  0  0	
 6  0  50980 54192900 479076 6635444    0    0     0   116 6963  684 25  0 75  0  0	
 6  0  50980 54192900 479076 6635448    0    0     0     0 6799  539 25  0 75  0  0	
 6  0  50980 54192892 479076 6635448    0    0     0    20 7097  889 25  0 75  0  0	
 6  0  50980 54193008 479076 6635448    0    0     0    24 6871  610 25  0 75  0  0	
 6  0  50980 54193008 479076 6635448    0    0     0     0 6833  531 25  0 75  0  0	
 6  0  50980 54193016 479076 6635448    0    0     0    96 6863  595 25  0 75  0  0	
 6  0  50980 54193044 479076 6635448    0    0     0     4 6820  702 25  0 75  0  0	
 6  0  50980 54193416 479076 6635448    0    0     0    32 6814  682 25  0 75  0  0	
 6  0  50980 54193416 479076 6635456    0    0     0     0 6432  531 25  0 75  0  0	
 6  0  50980 54193484 479076 6635456    0    0     0     0 6771  644 25  0 75  0  0	
 6  0  50980 54193484 479076 6635456    0    0     0    84 7110  569 25  0 75  0  0	
 6  0  50980 54193500 479076 6635456    0    0     0     8 7122  612 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50980 54191268 479076 6635456    0    0     0    36 7627 1004 25  0 75  0  0	
 6  0  50980 54191260 479076 6635456    0    0     0    52 6833  543 25  0 75  0  0	
 6  0  50980 54192872 479076 6635456    0    0     0     0 7074  527 25  0 75  0  0	
 6  0  50980 54192864 479076 6635456    0    0     0    32 6826  608 25  0 75  0  0	
 6  0  50980 54192864 479076 6635456    0    0     0    12 7104  568 25  0 75  0  0	
 6  0  50980 54192864 479076 6635456    0    0     0     0 7100  573 25  0 75  0  0	
 6  0  50980 54192880 479076 6635464    0    0     0    24 7109  651 25  0 75  0  0	
 6  0  50980 54193004 479076 6635464    0    0     0     0 6492  559 25  0 75  0  0	
 6  0  50980 54193136 479076 6635464    0    0     0    56 6814  551 25  0 75  0  0	
 6  0  50980 54192772 479076 6635464    0    0     0    20 6597  664 25  0 75  0  0	
 6  0  50980 54192772 479076 6635464    0    0     0    12 6844 1022 25  0 75  0  0	
 6  0  50980 54192764 479076 6635464    0    0     0    24 6527  607 25  0 75  0  0	
 6  0  50980 54195160 479076 6635464    0    0     0     0 5901 7973 16  1 84  0  0	
 6  0  50980 54194732 479076 6635432    0    0     0    32 7077  750 25  0 75  0  0	
 7  0  50980 54194316 479076 6635464    0    0     0    36 6944  549 25  0 75  0  0	
 6  0  50980 54193736 479076 6635472    0    0     0     0 6982 1244 25  0 75  0  0	
 7  0  50980 54193740 479076 6635476    0    0     0     0 6486  560 25  0 75  0  0	
 6  0  50980 54193780 479076 6635476    0    0     0    36 6848  571 25  0 75  0  0	
 7  0  50980 54193660 479076 6635476    0    0     0    80 6970  858 25  0 75  0  0	
 6  0  50980 54193320 479076 6635476    0    0     0     0 7017  540 25  0 75  0  0	
 6  0  50980 54193620 479076 6635476    0    0     0     0 7223  832 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50980 54193604 479076 6635476    0    0     0    24 6941  661 25  0 75  0  0	
 6  0  50980 54193604 479076 6635476    0    0     0    20 6641  570 25  0 75  0  0	
 6  0  50980 54193488 479076 6635476    0    0     0   108 6819  618 25  0 75  0  0	
 6  0  50980 54193488 479076 6635476    0    0     0     4 6896  744 25  0 75  0  0	
 6  0  50980 54193356 479076 6635480    0    0     0   692 7062  967 25  0 75  0  0	
 6  0  50980 54193504 479076 6635480    0    0     0     0 6740  689 25  0 75  0  0	
 6  0  50980 54193504 479076 6635480    0    0     0     0 6759  746 25  0 75  0  0	
 6  0  50980 54193256 479076 6635480    0    0     0   116 6776  621 25  0 75  0  0	
 6  0  50980 54193380 479076 6635480    0    0     0     4 6691  537 25  0 75  0  0	
 6  0  50980 54193504 479076 6635480    0    0     0     0 6937  943 25  0 75  0  0	
 6  0  50980 54193504 479076 6635480    0    0     0     0 6854  539 25  0 75  0  0	
 6  0  50980 54193312 479076 6635480    0    0     0     0 6855  535 25  0 75  0  0	
 6  0  50980 54193432 479076 6635480    0    0     0    56 6854  725 25  0 75  0  0	
 6  0  50980 54193432 479076 6635480    0    0     0     4 6904  545 25  0 75  0  0	
 6  0  50980 54193436 479076 6635484    0    0     0     0 6895  600 25  0 75  0  0	
 6  0  50980 54193552 479076 6635492    0    0     0    64 6836  609 25  0 75  0  0	
 6  0  50980 54193552 479076 6635492    0    0     0     0 6727  547 25  0 75  0  0	
 7  0  50980 54193576 479076 6635492    0    0     0    88 6738  626 25  0 75  0  0	
 6  0  50980 54193588 479076 6635492    0    0     0     0 6639  650 25  0 75  0  0	
 7  0  50980 54193588 479076 6635496    0    0     0     0 7117  846 25  0 75  0  0	
 6  0  50980 54193572 479076 6635496    0    0     0     0 6789  698 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50980 54193848 479076 6635496    0    0     0     4 6337  713 25  0 75  0  0	
 6  0  50980 54193724 479076 6635496    0    0     0    88 6707  576 25  0 75  0  0	
 6  0  50980 54193724 479076 6635496    0    0     0    44 6702  555 25  0 75  0  0	
 6  0  50980 54193600 479076 6635500    0    0     0     0 6366  593 25  0 75  0  0	
 6  0  50980 54193600 479076 6635504    0    0     0     0 6323  563 25  0 75  0  0	
 6  0  50980 54193616 479076 6635504    0    0     0     0 7013  633 25  0 75  0  0	
 6  0  50980 54193616 479076 6635504    0    0     0    72 7131  633 25  0 75  0  0	
 6  0  50980 54193744 479076 6635504    0    0     0    40 6907  562 25  0 75  0  0	
 6  0  50980 54193744 479076 6635504    0    0     0     0 7297  877 25  0 75  0  0	
 6  0  50980 54193868 479076 6635504    0    0     0    20 7095  699 25  0 75  0  0	
 6  0  50980 54193736 479076 6635504    0    0     0     0 6793  534 25  0 75  0  0	
 6  0  50980 54193852 479076 6635504    0    0     0    80 6871  563 25  0 75  0  0	
 6  0  50980 54193856 479076 6635504    0    0     0     4 6312  656 25  0 75  0  0	
 6  0  50980 54193856 479076 6635512    0    0     0    12 6864  550 25  0 75  0  0	
 6  0  50980 54193732 479076 6635512    0    0     0    20 7076  577 25  0 75  0  0	
 6  0  50980 54193748 479076 6635512    0    0     0     0 7058  812 25  0 75  0  0	
 6  0  50980 54193876 479076 6635516    0    0     0    64 6716  565 25  0 75  0  0	
 6  0  50980 54194000 479076 6635516    0    0     0     0 6881  585 25  0 75  0  0	
 6  0  50980 54194000 479076 6635516    0    0     0    16 7306 1020 25  0 75  0  0	
 6  0  50980 54193992 479076 6635516    0    0     0     0 6483  546 25  0 75  0  0	
 6  0  50980 54193992 479076 6635516    0    0     0     0 6296  527 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50980 54191508 479076 6635516    0    0     0    44 7315  675 25  0 75  0  0	
 6  0  50980 54191508 479076 6635516    0    0     0     4 6959  548 25  0 75  0  0	
 6  0  50980 54191516 479076 6635516    0    0     0     0 7176  585 25  0 75  0  0	
 6  0  50980 54191384 479076 6635524    0    0     0    28 7044  662 25  0 75  0  0	
