procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0  51048 54418764 476244 6419144    0    0     0    40 24306 1774 99  0  1  0  0	
32  0  51048 54418764 476244 6419144    0    0     0     0 24227 1276 100  0  0  0  0	
32  0  51048 54418920 476244 6419144    0    0     0     0 24243 1277 100  0  0  0  0	
32  0  51048 54397236 476244 6419144    0    0     0    60 26914 1869 98  0  2  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0  51048 54397236 476244 6419144    0    0     0     0 24257 1287 100  0  0  0  0	
33  0  51048 54397368 476244 6419148    0    0     0    32 24262 1305 100  0  0  0  0	
32  0  51048 54397492 476244 6419148    0    0     0     0 24240 1618 100  0  0  0  0	
32  0  51048 54397492 476244 6419148    0    0     0     0 24262 1295 100  0  0  0  0	
32  0  51048 54402520 476244 6419148    0    0     0    64 24454 1318 100  0  0  0  0	
32  0  51048 54402504 476244 6419148    0    0     0    32 24491 1990 99  0  1  0  0	
32  0  51048 54402504 476244 6419148    0    0     0    40 24261 1342 100  0  0  0  0	
33  0  51048 54402688 476244 6419148    0    0     0     0 24271 1335 100  0  0  0  0	
32  0  51048 54402776 476244 6419148    0    0     0     0 24131 1504 99  0  1  0  0	
32  0  51048 54402776 476244 6419148    0    0     0    16 24266 1300 100  0  0  0  0	
32  0  51048 54402900 476244 6419148    0    0     0    76 24281 1331 100  0  0  0  0	
33  0  51048 54402916 476244 6419148    0    0     0    32 24184 1542 100  0  0  0  0	
32  0  51048 54402916 476244 6419148    0    0     0     0 24264 1307 100  0  0  0  0	
32  0  51048 54403164 476244 6419148    0    0     0     0 24275 1355 100  0  0  0  0	
32  0  51048 54405272 476244 6419148    0    0     0     0 24251 1571 100  0  0  0  0	
32  0  51048 54405264 476244 6419152    0    0     0    24 24539 1591 100  0  0  0  0	
32  0  51048 54405264 476244 6419152    0    0     0    40 24288 1327 100  0  0  0  0	
32  0  51048 54405388 476244 6419152    0    0     0     0 24188 1555 100  0  0  0  0	
32  0  51048 54405388 476244 6419152    0    0     0     0 24283 1317 100  0  0  0  0	
32  0  51048 54406016 476244 6419152    0    0     0    40 24461 1311 100  0  0  0  0	
32  0  51048 54421348 476248 6419152    0    0     0    24 18937 10255 60  0 39  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0  51048 54421100 476248 6419152    0    0     0    32 24127 1447 99  0  1  0  0	
32  0  51048 54421100 476248 6419152    0    0     0     0 24266 1311 100  0  0  0  0	
32  0  51048 54421140 476248 6419152    0    0     0     0 24424 3163 98  0  2  0  0	
32  0  51048 54420892 476248 6419152    0    0     0    52 24285 1472 100  0  0  0  0	
32  0  51048 54421096 476248 6419152    0    0     0    36 24652 1577 100  0  0  0  0	
32  0  51048 54418728 476248 6419152    0    0     0    32 24903 2154 99  0  1  0  0	
32  0  51048 54418480 476248 6419152    0    0     0     0 23789 1491 98  0  2  0  0	
32  0  51048 54418604 476248 6419152    0    0     0     0 24259 1293 100  0  0  0  0	
32  0  51048 54418144 476248 6419152    0    0     0    36 24635 2183 99  0  1  0  0	
32  0  51048 54418020 476248 6419152    0    0     0     0 24263 1304 100  0  0  0  0	
32  0  51048 54418152 476248 6419152    0    0     0    56 24264 1355 100  0  0  0  0	
32  0  51048 54414184 476248 6419152    0    0     0     0 25760 2045 99  0  1  0  0	
32  0  51048 54413944 476248 6419152    0    0     0     0 24254 1301 100  0  0  0  0	
32  0  51048 54414068 476248 6419152    0    0     0    36 24283 1342 100  0  0  0  0	
32  0  51048 54413372 476248 6419152    0    0     0     4 25822 1935 99  0  1  0  0	
32  0  51048 54413248 476248 6419152    0    0     0    72 24308 1485 100  0  0  0  0	
32  0  51048 54413444 476248 6419152    0    0     0     0 24249 1301 100  0  0  0  0	
32  0  51048 54413552 476248 6419152    0    0     0     0 24205 1898 99  0  1  0  0	
32  0  51048 54413428 476248 6419152    0    0     0   756 24558 1713 100  0  0  0  0	
32  0  51048 54413800 476248 6419152    0    0     0    16 24336 1302 100  0  0  0  0	
32  0  51048 54412312 476248 6419152    0    0     0    32 24121 1794 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0  51048 54411940 476248 6419152    0    0     0    28 23270 1528 95  0  5  0  0	
32  0  51048 54411940 476248 6419152    0    0     0     0 24261 1291 100  0  0  0  0	
32  0  51048 54411940 476248 6419156    0    0     0    32 24242 1708 100  0  0  0  0	
32  0  51048 54412560 476248 6419156    0    0     0    20 24432 1748 99  0  1  0  0	
32  0  51048 54412560 476248 6419156    0    0     0    32 24263 1322 100  0  0  0  0	
32  0  51048 54412584 476248 6419156    0    0     0    28 24244 1680 100  0  0  0  0	
32  0  51048 54412592 476248 6419156    0    0     0     0 24109 1489 99  0  1  0  0	
32  0  51048 54413212 476248 6419156    0    0     0    24 24258 1307 100  0  0  0  0	
32  0  51048 54413832 476248 6419156    0    0     0     4 24387 1703 100  0  0  0  0	
32  0  51048 54413592 476248 6419156    0    0     0    32 24271 1313 100  0  0  0  0	
32  0  51048 54413592 476248 6419156    0    0     0     0 24254 1307 100  0  0  0  0	
32  0  51048 54413468 476248 6419156    0    0     0    48 24171 1635 99  0  1  0  0	
32  0  51048 54413220 476248 6419156    0    0     0    72 24422 1451 99  0  1  0  0	
32  0  51048 54413088 476248 6419156    0    0     0     8 24554 1546 100  0  0  0  0	
32  0  51048 54413088 476248 6419156    0    0     0    32 24291 1682 100  0  0  0  0	
32  0  51048 54412964 476248 6419156    0    0     0     0 24276 1458 100  0  0  0  0	
32  0  51048 54412964 476248 6419156    0    0     0    36 24258 1292 100  0  0  0  0	
34  0  51048 54404416 476248 6419160    0    0     0    32 25930 1606 99  0  1  0  0	
32  0  51048 54398588 476248 6419164    0    0     0     0 26996 1499 99  0  1  0  0	
32  0  51048 54398588 476248 6419164    0    0     0    32 24274 1306 100  0  0  0  0	
32  0  51048 54398712 476248 6419164    0    0     0     0 24230 1546 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  1  51048 54398836 476248 6419164    0    0     0    28 24271 1320 100  0  0  0  0	
32  0  51048 54399208 476248 6419164    0    0     0    56 24288 1366 100  0  0  0  0	
32  0  51048 54399200 476248 6419164    0    0     0     4 24519 1929 100  0  0  0  0	
32  0  51048 54399324 476248 6419164    0    0     0    32 24159 1467 99  0  1  0  0	
32  0  51048 54399448 476248 6419164    0    0     0     0 24252 1308 100  0  0  0  0	
26  0  51048 54399448 476248 6419164    0    0     0     0 24211 1553 100  0  0  0  0	
32  0  51048 54399448 476248 6419164    0    0     0    36 24267 1321 100  0  0  0  0	
32  0  51048 54402672 476248 6419164    0    0     0    20 24313 1343 100  0  0  0  0	
32  0  51048 54402556 476248 6419164    0    0     0    32 24338 1487 100  0  0  0  0	
32  0  51048 54402568 476248 6419164    0    0     0     0 24172 1525 100  0  0  0  0	
32  0  51048 54402692 476248 6419164    0    0     0     0 24248 1287 100  0  0  0  0	
32  0  51048 54402692 476248 6419164    0    0     0    24 24298 1330 100  0  0  0  0	
32  0  51048 54402684 476248 6419164    0    0     0     0 24458 1740 100  0  0  0  0	
32  0  51048 54402808 476248 6419164    0    0     0    44 24290 1343 100  0  0  0  0	
32  0  51048 54402808 476248 6419164    0    0     0     0 24249 1308 100  0  0  0  0	
32  0  51048 54402816 476248 6419164    0    0     0     0 24106 1540 99  0  1  0  0	
32  0  51048 54402972 476248 6419164    0    0     0     0 24247 1299 100  0  0  0  0	
32  0  51048 54402972 476248 6419164    0    0     0    44 24271 1312 100  0  0  0  0	
32  0  51048 54414632 476248 6419164    0    0     0    40 20061 10135 63  0 37  0  0	
32  0  51048 54414632 476248 6419164    0    0     0     0 24264 1452 100  0  0  0  0	
32  0  51048 54414632 476248 6419164    0    0     0     0 24251 1293 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0  51048 54415508 476248 6419164    0    0     0    40 24101 3555 97  0  3  0  0	
32  0  51048 54415524 476248 6419164    0    0     0    44 24484 1721 99  0  1  0  0	
32  0  51048 54415772 476248 6419164    0    0     0    72 24383 1377 100  0  0  0  0	
32  0  51048 54412116 476248 6419168    0    0     0     0 25826 2293 99  0  1  0  0	
32  0  51048 54412132 476248 6419168    0    0     0     0 24245 1283 100  0  0  0  0	
32  0  51048 54412388 476248 6419168    0    0     0    16 24268 1312 100  0  0  0  0	
32  0  51048 54411520 476248 6419168    0    0     0    40 24964 1894 100  0  0  0  0	
32  0  51048 54411600 476248 6419168    0    0     0    40 24317 1506 99  0  0  0  0	
32  0  51048 54411644 476248 6419168    0    0     0     0 24249 1274 100  0  0  0  0	
32  0  51048 54407676 476248 6419168    0    0     0     0 25563 1924 99  0  1  0  0	
32  0  51048 54407804 476248 6419168    0    0     0    36 24260 1292 100  0  0  0  0	
32  0  51048 54407928 476248 6419168    0    0     0    24 24579 1589 100  0  0  0  0	
32  0  51048 54406936 476248 6419168    0    0     0    32 25039 1711 99  0  1  0  0	
32  0  51048 54406952 476248 6419168    0    0     0     0 24197 1445 99  0  1  0  0	
32  0  51048 54406956 476248 6419168    0    0     0     0 24265 1317 100  0  0  0  0	
32  0  51048 54407256 476248 6419168    0    0     0   772 24420 2192 99  0  1  0  0	
32  0  51048 54407256 476248 6419168    0    0     0    16 24252 1304 100  0  0  0  0	
32  0  51048 54407628 476248 6419168    0    0     0    56 24328 1298 100  0  0  0  0	
32  0  51048 54407736 476248 6419172    0    0     0     0 24187 1665 100  0  0  0  0	
32  0  51048 54407736 476248 6419172    0    0     0     0 24212 1651 99  0  1  0  0	
32  0  51048 54407860 476248 6419172    0    0     0     0 24239 1265 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0  51048 54407984 476248 6419172    0    0     0     0 24455 1993 99  0  0  0  0	
32  0  51048 54407984 476248 6419172    0    0     0    56 24250 1324 100  0  0  0  0	
32  0  51048 54408064 476248 6419172    0    0     0     0 24248 1301 100  0  0  0  0	
32  0  51048 54408080 476248 6419172    0    0     0    16 24150 1673 99  0  1  0  0	
32  0  51048 54408080 476248 6419172    0    0     0     0 24174 1509 99  0  1  0  0	
32  0  51048 54408080 476248 6419172    0    0     0     0 24286 1388 100  0  0  0  0	
32  0  51048 54409328 476248 6419172    0    0     0    32 24197 1573 100  0  0  0  0	
32  0  51048 54409328 476248 6419172    0    0     0    20 24198 1462 99  0  1  0  0	
32  0  51048 54409328 476248 6419172    0    0     0    12 24247 1310 100  0  0  0  0	
32  0  51048 54409208 476248 6419172    0    0     0    48 24446 1592 100  0  0  0  0	
32  0  51048 54409200 476248 6419172    0    0     0     8 24551 1726 100  0  0  0  0	
32  0  51048 54409200 476248 6419172    0    0     0    32 24344 1310 100  0  0  0  0	
32  0  51048 54408212 476248 6419172    0    0     0    32 24191 1587 99  0  1  0  0	
32  0  51048 54408220 476248 6419172    0    0     0     0 24274 1446 100  0  0  0  0	
32  0  51048 54408352 476248 6419172    0    0     0    92 24437 1311 100  0  0  0  0	
33  0  51048 54398188 476248 6419172    0    0     0     4 28219 1644 99  0  0  0  0	
32  0  51048 54398436 476248 6419172    0    0     0    32 24694 1468 100  0  0  0  0	
32  0  51048 54398436 476248 6419172    0    0     0    24 24290 1364 100  0  0  0  0	
32  0  51048 54398440 476248 6419172    0    0     0     0 24196 1558 100  0  0  0  0	
32  0  51048 54398440 476248 6419172    0    0     0    44 24165 1468 99  0  1  0  0	
32  0  51048 54398308 476248 6419172    0    0     0     0 24540 1565 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0  51048 54398436 476248 6419172    0    0     0    32 24178 1541 99  0  1  0  0	
32  0  51048 54398436 476248 6419172    0    0     0     0 24277 1460 100  0  0  0  0	
32  0  51048 54398444 476248 6419172    0    0     0    24 24264 1318 100  0  0  0  0	
32  0  51048 54398572 476248 6419172    0    0     0     0 24178 1546 100  0  0  0  0	
32  0  51048 54398448 476248 6419172    0    0     0    20 24260 1318 100  0  0  0  0	
32  0  51048 54400936 476248 6419176    0    0     0    32 24320 1314 100  0  0  0  0	
32  0  51048 54400940 476248 6419176    0    0     0     0 24165 1552 100  0  0  0  0	
32  0  51048 54400940 476248 6419176    0    0     0    40 24272 1308 100  0  0  0  0	
32  0  51048 54400940 476248 6419176    0    0     0     8 24267 1333 100  0  0  0  0	
32  0  51048 54401060 476248 6419176    0    0     0     0 24600 1950 100  0  0  0  0	
32  0  51048 54401060 476248 6419176    0    0     0    32 24265 1304 100  0  0  0  0	
32  0  51048 54401060 476248 6419176    0    0     0     0 24255 1301 100  0  0  0  0	
32  0  51048 54401096 476248 6419176    0    0     0     0 24203 1533 100  0  0  0  0	
32  0  51048 54401104 476248 6419176    0    0     0    24 24247 1303 100  0  0  0  0	
32  0  51048 54401104 476248 6419176    0    0     0    12 24267 1288 100  0  0  0  0	
 3  0  51048 54424832 476248 6419176    0    0     0    32 20043 5558 76  0 23  0  0	
32  0  51048 54414768 476248 6419180    0    0     0     0 23878 5805 86  0 14  0  0	
32  0  51048 54414644 476248 6419180    0    0     0     0 24171 1430 99  0  1  0  0	
32  0  51048 54415336 476248 6419180    0    0     0    52 24268 1296 100  0  0  0  0	
32  0  51048 54412224 476248 6419180    0    0     0     8 24406 4187 97  0  3  0  0	
32  0  51048 54412224 476248 6419184    0    0     0    72 24427 1363 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0  51048 54412440 476248 6419184    0    0     0     0 24246 1305 100  0  0  0  0	
32  0  51048 54410336 476248 6419184    0    0     0     0 25672 2197 99  0  1  0  0	
32  0  51048 54410492 476248 6419184    0    0     0    68 24273 1265 100  0  0  0  0	
32  0  51048 54410640 476248 6419184    0    0     0    56 24269 1300 100  0  0  0  0	
32  0  51048 54407264 476248 6419184    0    0     0    32 24046 2024 98  0  2  0  0	
32  0  51048 54407264 476248 6419184    0    0     0     0 24248 1259 100  0  0  0  0	
32  0  51048 54407396 476248 6419184    0    0     0     0 24266 1284 100  0  0  0  0	
32  0  51048 54407588 476248 6419184    0    0     0    40 25095 2015 99  0  1  0  0	
32  0  51048 54407580 476248 6419184    0    0     0    24 24553 1538 100  0  0  0  0	
32  0  51048 54407704 476248 6419184    0    0     0    32 24293 1315 100  0  0  0  0	
32  0  51048 54406092 476248 6419184    0    0     0     0 24583 1899 97  0  3  0  0	
32  0  51048 54406100 476248 6419184    0    0     0     0 24262 1326 100  0  0  0  0	
32  0  51048 54406748 476248 6419184    0    0     0   756 24557 1667 100  0  0  0  0	
32  0  51048 54405016 476248 6419184    0    0     0    60 25052 1854 99  0  1  0  0	
32  0  51048 54405388 476248 6419184    0    0     0    32 24496 1307 100  0  0  0  0	
32  0  51048 54405760 476248 6419184    0    0     0     0 24263 1307 100  0  0  0  0	
32  0  51048 54403660 476248 6419184    0    0     0     0 25333 1835 98  0  2  0  0	
32  0  51048 54403660 476248 6419184    0    0     0     0 24251 1270 100  0  0  0  0	
32  0  51048 54403908 476248 6419184    0    0     0    28 24522 1567 100  0  0  0  0	
32  0  51048 54404532 476248 6419184    0    0     0    32 24311 1899 99  0  1  0  0	
32  0  51048 54404656 476248 6419184    0    0     0     0 24253 1318 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0  51048 54404792 476248 6419184    0    0     0     0 24377 1501 100  0  0  0  0	
32  0  51048 54404672 476248 6419184    0    0     0    16 24187 1826 99  0  1  0  0	
32  0  51048 54404796 476248 6419184    0    0     0     0 24284 1327 100  0  0  0  0	
32  0  51048 54405672 476248 6419184    0    0     0    60 24380 1334 100  0  0  0  0	
32  0  51048 54405676 476248 6419184    0    0     0     0 23713 1637 97  0  3  0  0	
32  0  51048 54405676 476248 6419184    0    0     0    24 24262 1304 100  0  0  0  0	
32  0  51048 54405800 476248 6419188    0    0     0    48 24490 1312 100  0  0  0  0	
32  0  51048 54405664 476248 6419188    0    0     0    12 24518 2067 99  0  1  0  0	
32  0  51048 54405664 476248 6419188    0    0     0    68 24263 1340 100  0  0  0  0	
32  0  51048 54405680 476248 6419188    0    0     0     0 24265 1285 100  0  0  0  0	
32  0  51048 54405808 476248 6419188    0    0     0     0 24269 1834 99  0  1  0  0	
32  0  51048 54405816 476248 6419188    0    0     0    64 24462 1313 100  0  0  0  0	
32  0  51048 54405816 476248 6419188    0    0     0     0 24238 1295 100  0  0  0  0	
32  0  51048 54396892 476248 6419188    0    0     0    32 28318 1740 98  0  2  0  0	
32  0  51048 54397016 476248 6419188    0    0     0    28 24290 1335 100  0  0  0  0	
32  0  51048 54397016 476248 6419188    0    0     0     0 24273 1313 100  0  0  0  0	
32  0  51048 54396896 476248 6419188    0    0     0    72 24221 1526 100  0  0  0  0	
32  0  51048 54396880 476248 6419188    0    0     0    20 24552 1561 100  0  0  0  0	
32  0  51048 54399236 476248 6419188    0    0     0    32 24307 1298 100  0  0  0  0	
32  0  51048 54399240 476248 6419188    0    0     0    24 24158 1518 100  0  1  0  0	
32  0  51048 54399244 476248 6419188    0    0     0     0 24272 1314 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0  51048 54399368 476248 6419192    0    0     0     0 24245 1286 100  0  0  0  0	
32  0  51048 54398504 476248 6419192    0    0     0    24 24180 1506 100  0  0  0  0	
32  0  51048 54398512 476248 6419192    0    0     0    32 24246 1296 100  0  0  0  0	
32  0  51048 54398512 476248 6419192    0    0     0    40 24291 1330 100  0  0  0  0	
32  0  51048 54398516 476248 6419192    0    0     0     0 24161 1506 100  0  0  0  0	
32  0  51048 54398516 476248 6419192    0    0     0     0 24285 1333 100  0  0  0  0	
32  0  51048 54398508 476248 6419192    0    0     0     0 24543 1578 100  0  0  0  0	
32  0  51048 54396528 476248 6419192    0    0     0    32 24210 1542 100  0  0  0  0	
32  0  51048 54396528 476248 6419192    0    0     0     0 24268 1307 100  0  0  0  0	
32  0  51048 54396540 476248 6419192    0    0     0    28 24279 1315 100  0  0  0  0	
32  0  51048 54396552 476248 6419192    0    0     0     0 24179 1505 100  0  0  0  0	
33  0  51048 54396552 476248 6419192    0    0     0     0 24326 1456 100  0  0  0  0	
32  0  51048 54396552 476248 6419192    0    0     0    32 24278 1322 100  0  0  0  0	
33  0  51048 54412088 476248 6419192    0    0     0    16 18754 10094 58  0 42  0  0	
32  0  51048 54409728 476248 6419192    0    0     0    40 24225 1578 98  0  2  0  0	
32  0  51048 54409728 476248 6419192    0    0     0    24 24264 1304 100  0  0  0  0	
29  0  51048 54410836 476248 6419192    0    0     0    12 24313 3555 98  0  2  0  0	
32  0  51048 54410728 476248 6419192    0    0     0    32 24024 1513 98  0  2  0  0	
32  0  51048 54410728 476248 6419192    0    0     0    40 24277 1302 100  0  0  0  0	
32  0  51048 54408040 476248 6419192    0    0     0     0 25413 2101 100  0  0  0  0	
32  0  51048 54407548 476248 6419192    0    0     0    52 24301 1479 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  0  51048 54407744 476248 6419192    0    0     0     0 24243 1290 100  0  0  0  0	
27  0  51048 54408016 476248 6419192    0    0     0    32 24187 2067 99  0  1  0  0	
32  0  51048 54407644 476248 6419192    0    0     0     0 24258 1314 100  0  0  0  0	
32  0  51048 54407704 476248 6419192    0    0     0     0 24259 1300 100  0  0  0  0	
33  0  51048 54406340 476248 6419192    0    0     0    88 25085 2019 99  0  1  0  0	
32  0  51048 54406092 476248 6419196    0    0     0     0 23983 1591 98  0  2  0  0	
32  0  51048 54406092 476248 6419196    0    0     0    32 24259 1295 100  0  0  0  0	
26  0  51048 54406216 476248 6419196    0    0     0     0 24379 1639 100  0  0  0  0	
32  0  51048 54403984 476248 6419200    0    0     0     0 24399 1602 96  0  4  0  0	
32  0  51048 54403984 476248 6419200    0    0     0   780 24542 1661 100  0  0  0  0	
21  0  51048 54404096 476248 6419200    0    0     0    76 24260 1712 100  0  0  0  0	
32  0  51048 54401492 476248 6419200    0    0     0    32 24490 1517 96  0  4  0  0	
32  0  51048 54402236 476248 6419200    0    0     0     0 24427 1275 100  0  0  0  0	
34  0  51048 54402236 476248 6419200    0    0     0     0 24295 1307 100  0  0  0  0	
32  0  51048 54400996 476248 6419200    0    0     0     0 24820 1860 99  0  1  0  0	
32  0  51048 54401120 476248 6419200    0    0     0    32 24545 1560 100  0  0  0  0	
32  0  51048 54401128 476248 6419200    0    0     0    32 24256 1327 100  0  0  0  0	
32  0  51048 54401004 476248 6419200    0    0     0     0 24105 1719 99  0  1  0  0	
32  0  51048 54401004 476248 6419200    0    0     0     0 24255 1312 100  0  0  0  0	
32  0  51048 54401072 476248 6419200    0    0     0     0 24263 1316 100  0  0  0  0	
33  0  51048 54401196 476248 6419200    0    0     0     0 24048 1901 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0  51048 54401204 476248 6419200    0    0     0    56 24281 1308 100  0  0  0  0	
32  0  51048 54401948 476248 6419200    0    0     0     0 24393 1417 100  0  0  0  0	
32  0  51048 54401328 476248 6419204    0    0     0    12 24178 1796 99  0  1  0  0	
32  0  51048 54401328 476248 6419204    0    0     0    48 24484 1273 100  0  0  0  0	
32  0  51048 54401188 476248 6419204    0    0     0     0 24546 1555 100  0  0  0  0	
33  0  51048 54401188 476248 6419204    0    0     0    56 24200 1770 99  0  1  0  0	
32  0  51048 54401188 476248 6419204    0    0     0    44 24423 1296 100  0  0  0  0	
32  0  51048 54401312 476248 6419204    0    0     0     0 24252 1297 100  0  0  0  0	
31  0  51048 54401200 476248 6419204    0    0     0    32 23688 1776 98  0  2  0  0	
32  0  51048 54401200 476252 6419204    0    0     0     4 24260 1254 100  0  0  0  0	
32  0  51048 54401324 476252 6419204    0    0     0    76 24263 1333 100  0  0  0  0	
29  0  51048 54392272 476252 6419204    0    0     0     0 28315 1790 97  0  3  0  0	
32  0  51048 54392272 476252 6419204    0    0     0    16 24247 1287 100  0  0  0  0	
32  0  51048 54392272 476252 6419204    0    0     0    24 24265 1283 100  0  0  0  0	
32  0  51048 54392380 476252 6419204    0    0     0     0 24359 1770 99  0  1  0  0	
32  0  51048 54392380 476252 6419204    0    0     0    32 24277 1315 100  0  0  0  0	
32  0  51048 54392380 476252 6419204    0    0     0    24 24252 1332 100  0  0  0  0	
32  0  51048 54392504 476252 6419204    0    0     0     0 24161 1543 100  0  0  0  0	
32  0  51048 54392876 476252 6419204    0    0     0    32 24251 1299 100  0  0  0  0	
32  0  51048 54392884 476252 6419204    0    0     0     4 24257 1289 100  0  0  0  0	
32  0  51048 54393024 476252 6419204    0    0     0    40 24153 1589 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0  51048 54394884 476252 6419204    0    0     0    24 24312 1319 100  0  0  0  0	
32  0  51048 54394884 476252 6419204    0    0     0     0 24250 1291 100  0  0  0  0	
32  0  51048 54394884 476252 6419204    0    0     0    16 24142 1526 99  0  1  0  0	
32  0  51048 54395000 476252 6419204    0    0     0    24 24549 1568 100  0  0  0  0	
