procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52059384 501800 10273328    0    0     0     0 3750  452 13  0 87  0  0	
 3  0  50844 52059384 501800 10273328    0    0     0     0 3887  472 13  0 87  0  0	
 0  0  50844 52059384 501800 10273328    0    0     0   752 4097  919 12  0 88  0  0	
 3  0  50844 52059384 501800 10273328    0    0     0    36 3684  706 12  0 88  0  0	
 4  0  50844 52059416 501800 10273328    0    0     0    32 3766  496 13  0 87  0  0	
 3  0  50844 52059440 501800 10273332    0    0     0     0 3936  477 13  0 87  0  0	
 3  0  50844 52059564 501800 10273332    0    0     0     0 3481  680 11  0 89  0  0	
 3  0  50844 52059564 501800 10273332    0    0     0    56 4119  495 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52059564 501800 10273332    0    0     0    28 4194  610 13  0 87  0  0	
 3  0  50844 52059576 501800 10273336    0    0     0    32 3519  568 11  0 89  0  0	
 3  0  50844 52059708 501800 10273336    0    0     0     0 3786  460 13  0 87  0  0	
 3  0  50844 52059776 501800 10273336    0    0     0     0 3946  494 13  0 87  0  0	
 3  0  50844 52059776 501800 10273336    0    0     0    16 3578  523 11  0 89  0  0	
 3  0  50844 52059788 501800 10273336    0    0     0    24 3317  624 13  0 87  0  0	
 3  0  50844 52059788 501800 10273336    0    0     0    32 3260  495 13  0 87  0  0	
 3  0  50844 52059912 501800 10273336    0    0     0     0 3208  669 11  0 89  0  0	
 3  0  50844 52059920 501800 10273336    0    0     0     0 4128  490 13  0 87  0  0	
 3  0  50844 52059920 501800 10273336    0    0     0    16 4056  485 13  0 87  0  0	
 0  0  50844 52059796 501800 10273336    0    0     0    44 4087  649 12  0 88  0  0	
 3  0  50844 52059664 501800 10273336    0    0     0    32 3557  599 12  0 88  0  0	
 3  0  50844 52059788 501800 10273336    0    0     0     0 3641  617 13  0 87  0  0	
 3  0  50844 52059788 501800 10273336    0    0     0     0 3958  473 13  0 87  0  0	
 3  0  50844 52059788 501800 10273336    0    0     0    12 3724  627 11  0 89  0  0	
 3  0  50844 52059664 501800 10273336    0    0     0    44 4027  475 13  0 87  0  0	
 3  0  50844 52059424 501800 10273336    0    0     0    32 4088  495 13  0 87  0  0	
 3  0  50844 52059492 501800 10273336    0    0     0    16 3266  662 11  0 89  0  0	
 3  0  50844 52059616 501800 10273336    0    0     0     0 3287  606 13  0 87  0  0	
 3  0  50844 52059740 501800 10273336    0    0     0    32 3808  539 13  0 87  0  0	
 3  0  50844 52059740 501800 10273336    0    0     0    40 3349  678 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52059732 501800 10273336    0    0     0    68 3268  513 13  0 88  0  0	
 4  0  50844 52059732 501800 10273340    0    0     0     0 4033  489 13  0 87  0  0	
 2  0  50844 52063340 501800 10273340    0    0     0     0 4355 2893 10  0 89  0  0	
 3  0  50844 52057848 501800 10273340    0    0     0    64 3756 6229 11  0 89  0  0	
 3  0  50844 52056012 501800 10273340    0    0     0     0 3388  596 13  0 87  0  0	
 3  0  50844 52056012 501800 10273340    0    0     0    76 3662  511 13  0 87  0  0	
 3  0  50844 52055268 501800 10273340    0    0     0     0 3942 1091 11  0 89  0  0	
 3  0  50844 52055272 501800 10273340    0    0     0     0 4004  450 13  0 87  0  0	
 3  0  50844 52054944 501800 10273340    0    0     0    32 4067  493 13  0 87  0  0	
 3  0  50844 52055036 501800 10273340    0    0     0     0 3761  812 11  0 89  0  0	
 3  0  50844 52054868 501800 10273340    0    0     0    60 3896  579 13  0 87  0  0	
 3  0  50844 52054628 501800 10273340    0    0     0     0 3648  609 13  0 87  0  0	
 3  0  50844 52054664 501800 10273340    0    0     0     0 3037  674 11  0 89  0  0	
 3  0  50844 52054912 501800 10273340    0    0     0     0 4061  480 13  0 87  0  0	
 3  0  50844 52054912 501800 10273340    0    0     0     0 4008  467 13  0 87  0  0	
 3  0  50844 52054928 501800 10273340    0    0     0    44 4044  516 13  0 87  0  0	
 3  0  50844 52054308 501800 10273340    0    0     0    28 3521  589 11  0 89  0  0	
 3  0  50844 52054184 501800 10273340    0    0     0     0 3941  486 13  0 87  0  0	
 3  0  50844 52054184 501800 10273340    0    0     0    16 4116  603 13  0 87  0  0	
 3  0  50844 52054440 501800 10273340    0    0     0     4 3883  766 11  0 89  0  0	
 3  0  50844 52054184 501800 10273344    0    0     0    32 4032  502 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52054192 501800 10273344    0    0     0    44 4028  476 13  0 87  0  0	
 3  0  50844 52054312 501800 10273344    0    0     0     0 3670  570 11  0 89  0  0	
 3  0  50844 52054312 501800 10273344    0    0     0     0 4045  472 13  0 87  0  0	
 4  0  50844 52054312 501800 10273348    0    0     0    16 3636  504 13  0 87  0  0	
 3  0  50844 52054312 501800 10273348    0    0     0    32 3218  731 11  0 89  0  0	
 3  0  50844 52054312 501800 10273348    0    0     0    48 4093  489 12  0 87  0  0	
 4  0  50844 52054444 501800 10273348    0    0     0     0 4041  485 13  0 87  0  0	
 3  0  50844 52054444 501800 10273348    0    0     0     0 3109  628 11  0 89  0  0	
 4  0  50844 52054196 501800 10273348    0    0     0     4 4153  597 13  0 87  0  0	
 3  0  50844 52054072 501800 10273348    0    0     0    32 4054  504 13  0 87  0  0	
 4  0  50844 52054064 501800 10273348    0    0     0    40 4059  479 13  0 87  0  0	
 3  0  50844 52054064 501800 10273348    0    0     0     0 3508  687 11  0 89  0  0	
 3  0  50844 52054064 501800 10273348    0    0     0   740 4055  957 13  0 87  0  0	
 3  0  50844 52054128 501800 10273348    0    0     0    32 3788  521 13  0 87  0  0	
 3  0  50844 52054128 501800 10273348    0    0     0    32 3660  599 11  0 89  0  0	
 3  0  50844 52054128 501800 10273348    0    0     0     0 4084  474 13  0 87  0  0	
 4  0  50844 52054128 501800 10273348    0    0     0    40 4006  466 13  0 87  0  0	
 3  0  50844 52054128 501800 10273348    0    0     0    92 3438  619 11  0 89  0  0	
 3  0  50844 52054148 501800 10273348    0    0     0     0 3718  750 13  0 87  0  0	
 3  0  50844 52054148 501800 10273348    0    0     0    32 4018  511 13  0 87  0  0	
 4  0  50844 52054028 501800 10273348    0    0     0     0 3620  613 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52054028 501800 10273348    0    0     0    32 3766  478 13  0 87  0  0	
 3  0  50844 52054028 501800 10273348    0    0     0     0 3753  463 13  0 87  0  0	
 3  0  50844 52054028 501800 10273348    0    0     0    20 3678  546 11  0 89  0  0	
 3  0  50844 52054028 501800 10273352    0    0     0    32 3828  508 13  0 87  0  0	
 3  0  50844 52054152 501800 10273356    0    0     0     0 3821  689 13  0 87  0  0	
 3  0  50844 52054160 501800 10273356    0    0     0    32 3975  504 13  0 87  0  0	
 3  0  50844 52054160 501800 10273356    0    0     0    16 3243  508 11  0 89  0  0	
 3  0  50844 52054160 501800 10273356    0    0     0     4 3730  650 13  0 87  0  0	
 3  0  50844 52054152 501800 10273356    0    0     0    32 3398  503 13  0 87  0  0	
 4  0  50844 52054152 501800 10273356    0    0     0     0 3635  580 11  0 89  0  0	
 3  0  50844 52054180 501800 10273356    0    0     0    52 3783  633 13  0 87  0  0	
 3  0  50844 52054060 501800 10273356    0    0     0    16 3262  483 13  0 87  0  0	
 3  0  50844 52054060 501800 10273356    0    0     0     4 3257  577 11  0 89  0  0	
 3  0  50844 52054068 501800 10273356    0    0     0    32 3818  495 13  0 87  0  0	
 3  0  50844 52054068 501800 10273356    0    0     0     0 3762  471 13  0 87  0  0	
 3  0  50844 52054068 501800 10273356    0    0     0     0 3270  537 11  0 89  0  0	
 3  0  50844 52054068 501800 10273356    0    0     0    28 3334  547 13  0 87  0  0	
 3  0  50844 52054060 501800 10273356    0    0     0     4 3410  759 13  0 87  0  0	
 3  0  50844 52053936 501800 10273356    0    0     0    32 3107  643 11  0 89  0  0	
 3  0  50844 52053936 501800 10273356    0    0     0     0 3884  462 13  0 87  0  0	
 3  0  50844 52053936 501800 10273356    0    0     0     0 3778  471 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52053936 501800 10273356    0    0     0    64 3813  523 13  0 87  0  0	
 3  0  50844 52053192 501800 10273360    0    0     0     0 3122  729 11  0 89  0  0	
 3  0  50844 52053192 501800 10273360    0    0     0    32 3277  498 13  0 87  0  0	
 3  0  50844 52052944 501800 10273360    0    0     0     0 3931  596 13  0 87  0  0	
 3  0  50844 52057112 501800 10273392    0    0     0     0 4120 7789  9  0 91  0  0	
 3  0  50844 52057540 501800 10273360    0    0     0   128 4033  518 13  0 87  0  0	
 4  0  50844 52056612 501800 10273364    0    0     0    20 4265  613 13  0 87  0  0	
 3  0  50844 52053664 501800 10273364    0    0     0    32 4484 1259 12  0 88  0  0	
 4  0  50844 52053540 501800 10273364    0    0     0     0 3759  470 13  0 87  0  0	
 3  0  50844 52053048 501800 10273364    0    0     0     0 3770  461 13  0 87  0  0	
 3  0  50844 52053156 501800 10273364    0    0     0    52 3587  671 13  0 87  0  0	
 3  0  50844 52053440 501800 10273364    0    0     0     0 3576  670 11  0 89  0  0	
 4  0  50844 52053228 501800 10273364    0    0     0    32 4002  514 13  0 87  0  0	
 3  0  50844 52053228 501800 10273364    0    0     0     0 4000  466 13  0 87  0  0	
 4  0  50844 52053724 501800 10273364    0    0     0     0 3502  655 11  0 89  0  0	
 3  0  50844 52053848 501800 10273364    0    0     0    16 3262  469 13  0 88  0  0	
 3  0  50844 52053860 501800 10273364    0    0     0    28 3896  635 13  0 87  0  0	
 3  0  50844 52053116 501800 10273364    0    0     0    32 3638  783 11  0 89  0  0	
 3  0  50844 52053124 501800 10273364    0    0     0     0 3758  474 13  0 87  0  0	
 3  0  50844 52053000 501800 10273364    0    0     0     0 3782  509 13  0 87  0  0	
 3  0  50844 52053128 501800 10273364    0    0     0    12 3416  637 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52053128 501800 10273364    0    0     0    24 3810  479 13  0 87  0  0	
 4  0  50844 52053192 501800 10273364    0    0     0    32 4031  512 13  0 87  0  0	
 3  0  50844 52053192 501800 10273364    0    0     0     4 3691  505 11  0 89  0  0	
 4  0  50844 52053200 501800 10273364    0    0     0     0 3912  611 13  0 87  0  0	
 3  0  50844 52053376 501800 10273368    0    0     0     0 3739  521 13  0 87  0  0	
 4  0  50844 52053500 501800 10273368    0    0     0    28 3795  634 13  0 87  0  0	
 3  0  50844 52053500 501800 10273368    0    0     0    32 3438  670 11  0 89  0  0	
 3  0  50844 52053492 501800 10273368    0    0     0     0 3662  469 13  0 87  0  0	
 3  0  50844 52053616 501800 10273368    0    0     0     0 3671  456 13  0 87  0  0	
 3  0  50844 52053616 501800 10273368    0    0     0   672 3344 1034 11  0 89  0  0	
 3  0  50844 52053492 501800 10273368    0    0     0    40 3624  696 13  0 87  0  0	
 3  0  50844 52053244 501800 10273368    0    0     0    32 3798  510 13  0 87  0  0	
 3  0  50844 52053244 501800 10273368    0    0     0     0 2952  510 11  0 89  0  0	
 3  0  50844 52053244 501800 10273368    0    0     0     0 3373  462 13  0 87  0  0	
 3  0  50844 52053000 501800 10273368    0    0     0    68 3344  486 13  0 87  0  0	
 3  0  50844 52052884 501800 10273368    0    0     0    76 3437  762 11  0 89  0  0	
 3  0  50844 52052860 501800 10273368    0    0     0    32 3890  604 13  0 87  0  0	
 3  0  50844 52052728 501800 10273368    0    0     0     0 3886  467 13  0 87  0  0	
 3  0  50844 52052728 501800 10273368    0    0     0     0 3405  532 11  0 89  0  0	
 3  0  50844 52052728 501800 10273368    0    0     0    32 3673  495 13  0 87  0  0	
 3  0  50844 52052732 501800 10273368    0    0     0    68 3699  512 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52052732 501800 10273368    0    0     0    32 3672  510 13  0 87  0  0	
 3  0  50844 52052732 501800 10273372    0    0     0     0 3673  618 11  0 89  0  0	
 3  0  50844 52052740 501800 10273372    0    0     0     0 4139  643 13  0 87  0  0	
 3  0  50844 52052740 501800 10273372    0    0     0    32 4123  476 13  0 87  0  0	
 3  0  50844 52052864 501800 10273372    0    0     0     0 3307  651 11  0 89  0  0	
 3  0  50844 52052856 501800 10273372    0    0     0    60 3282  509 13  0 88  0  0	
 3  0  50844 52052856 501800 10273376    0    0     0     0 3685  525 13  0 87  0  0	
 3  0  50844 52052856 501800 10273376    0    0     0    28 3502  560 11  0 89  0  0	
 3  0  50844 52052860 501800 10273376    0    0     0     0 3721  483 13  0 87  0  0	
 3  0  50844 52052860 501800 10273376    0    0     0     4 3681  602 13  0 87  0  0	
 3  0  50844 52051752 501800 10273376    0    0     0    68 3566  628 11  0 89  0  0	
 3  0  50844 52051752 501800 10273376    0    0     0     0 3497  451 13  0 87  0  0	
 3  0  50844 52051752 501800 10273376    0    0     0    16 3577  484 13  0 87  0  0	
 3  0  50844 52052248 501800 10273376    0    0     0     0 3118  609 11  0 89  0  0	
 3  0  50844 52052240 501800 10273376    0    0     0     4 4116  637 13  0 87  0  0	
 3  0  50844 52052240 501800 10273376    0    0     0    72 3270  509 13  0 87  0  0	
 3  0  50844 52052240 501800 10273376    0    0     0     0 3284  608 13  0 87  0  0	
 3  0  50844 52052240 501800 10273376    0    0     0     0 3016  581 11  0 89  0  0	
 3  0  50844 52052240 501800 10273376    0    0     0     0 3415  500 12  0 87  0  0	
 3  0  50844 52052240 501800 10273376    0    0     0     4 4079  457 13  0 87  0  0	
 3  0  50844 52052240 501800 10273376    0    0     0    44 3591  649 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52052240 501800 10273376    0    0     0    40 3668  476 13  0 87  0  0	
 3  0  50844 52052248 501800 10273376    0    0     0     0 3666  470 13  0 87  0  0	
 3  0  50844 52052248 501800 10273376    0    0     0    36 3496  649 11  0 89  0  0	
 3  0  50844 52052372 501800 10273376    0    0     0     0 4059  614 13  0 87  0  0	
 3  0  50844 52052364 501800 10273376    0    0     0    32 4027  570 13  0 87  0  0	
 0  0  50844 52060524 501800 10273384    0    0     0    32 4125 3279  9  0 90  0  0	
 4  0  50844 52056340 501800 10273384    0    0     0     0 4437 4749 12  0 88  0  0	
 3  0  50844 52054980 501800 10273384    0    0     0    44 3982  513 13  0 87  0  0	
 4  0  50844 52054984 501800 10273384    0    0     0     8 3997  463 13  0 87  0  0	
 3  0  50844 52054860 501800 10273384    0    0     0    32 3874 1272 11  0 89  0  0	
 4  0  50844 52054736 501800 10273384    0    0     0    44 4082  461 13  0 87  0  0	
 3  0  50844 52054808 501800 10273384    0    0     0     0 4113  502 13  0 87  0  0	
 4  0  50844 52054436 501800 10273384    0    0     0    48 3697  716 11  0 89  0  0	
 3  0  50844 52054512 501800 10273384    0    0     0    24 4166  629 13  0 87  0  0	
 4  0  50844 52054504 501800 10273384    0    0     0    32 3693  494 13  0 87  0  0	
 3  0  50844 52051900 501800 10273384    0    0     0     0 3431  692 11  0 89  0  0	
 4  0  50844 52051652 501800 10273384    0    0     0    28 3705  646 13  0 87  0  0	
 3  0  50844 52053512 501800 10273384    0    0     0    28 3682  506 13  0 87  0  0	
 4  0  50844 52053264 501800 10273384    0    0     0     4 3686  575 11  0 89  0  0	
 3  0  50844 52052776 501800 10273384    0    0     0    32 3331  522 13  0 87  0  0	
 4  0  50844 52052900 501800 10273384    0    0     0     4 3661  454 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52052908 501800 10273384    0    0     0    44 3274  488 13  0 87  0  0	
 4  0  50844 52053032 501800 10273384    0    0     0     0 3033  723 11  0 89  0  0	
 3  0  50844 52053032 501800 10273384    0    0     0     8 3427  663 12  0 87  0  0	
 3  0  50844 52053148 501800 10273384    0    0     0    32 4060  496 13  0 87  0  0	
 3  0  50844 52053148 501800 10273388    0    0     0     0 3550  519 11  0 89  0  0	
 3  0  50844 52053272 501800 10273388    0    0     0    44 3799  465 13  0 87  0  0	
 3  0  50844 52053396 501800 10273388    0    0     0   672 4070  990 13  0 87  0  0	
 3  0  50844 52053396 501800 10273388    0    0     0     4 3600  669 11  0 89  0  0	
 3  0  50844 52053396 501800 10273392    0    0     0    32 3793  663 13  0 87  0  0	
 3  0  50844 52054252 501800 10273392    0    0     0     0 3253  447 13  0 87  0  0	
 3  0  50844 52054252 501800 10273392    0    0     0    32 3125  652 11  0 89  0  0	
 3  0  50844 52054500 501800 10273392    0    0     0    16 3883  459 13  0 87  0  0	
 3  0  50844 52054136 501800 10273392    0    0     0     0 4205  621 13  0 87  0  0	
 3  0  50844 52054128 501800 10273392    0    0     0    32 3608  553 11  0 89  0  0	
 3  0  50844 52054128 501800 10273392    0    0     0     0 4073  489 13  0 87  0  0	
 3  0  50844 52054252 501800 10273392    0    0     0    28 3735  627 13  0 87  0  0	
 3  0  50844 52054256 501800 10273392    0    0     0    56 4076  498 13  0 87  0  0	
 3  0  50844 52053884 501800 10273392    0    0     0     8 3455  575 11  0 89  0  0	
 3  0  50844 52053760 501800 10273392    0    0     0    32 3892  525 13  0 87  0  0	
 3  0  50844 52053760 501800 10273392    0    0     0     0 3784  500 13  0 87  0  0	
 3  0  50844 52053768 501800 10273392    0    0     0     0 3544  631 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52053892 501800 10273392    0    0     0   100 3972  589 13  0 87  0  0	
 3  0  50844 52053768 501800 10273392    0    0     0     0 3853  617 13  0 87  0  0	
 3  0  50844 52053884 501800 10273392    0    0     0    32 3546  644 11  0 89  0  0	
 3  0  50844 52053760 501800 10273392    0    0     0     0 4043  476 13  0 87  0  0	
 4  0  50844 52053760 501800 10273392    0    0     0    12 4044  464 13  0 87  0  0	
 3  0  50844 52053884 501800 10273392    0    0     0    60 3679  594 11  0 89  0  0	
 4  0  50844 52053980 501800 10273392    0    0     0    28 3774  462 13  0 87  0  0	
 3  0  50844 52053988 501800 10273392    0    0     0    32 3574  674 13  0 87  0  0	
 3  0  50844 52053988 501800 10273396    0    0     0     0 3089  483 11  0 89  0  0	
 3  0  50844 52053988 501800 10273396    0    0     0     0 3315  480 13  0 87  0  0	
 3  0  50844 52054236 501800 10273396    0    0     0    72 4103  556 13  0 87  0  0	
 3  0  50844 52054236 501800 10273396    0    0     0     4 4171  637 13  0 87  0  0	
 4  0  50844 52054144 501800 10273396    0    0     0    32 3465  554 11  0 89  0  0	
 3  0  50844 52054144 501800 10273396    0    0     0     0 3291  485 13  0 87  0  0	
 3  0  50844 52054144 501800 10273396    0    0     0     0 3728  554 13  0 87  0  0	
 3  0  50844 52054024 501800 10273396    0    0     0     0 3692  587 11  0 89  0  0	
 4  0  50844 52054024 501800 10273396    0    0     0    28 3964  467 13  0 87  0  0	
 3  0  50844 52054024 501800 10273396    0    0     0    32 3873  521 13  0 87  0  0	
 4  0  50844 52054032 501800 10273396    0    0     0     0 3555  562 11  0 89  0  0	
 3  0  50844 52054164 501800 10273396    0    0     0     0 3940  472 13  0 87  0  0	
 4  0  50844 52054164 501800 10273396    0    0     0    16 3948  599 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52054156 501800 10273396    0    0     0    32 3623  771 11  0 89  0  0	
 4  0  50844 52054156 501800 10273396    0    0     0    32 4061  539 13  0 87  0  0	
 3  0  50844 52054156 501800 10273396    0    0     0     0 4039  485 13  0 87  0  0	
 4  0  50844 52054156 501800 10273396    0    0     0     0 3685  504 11  0 89  0  0	
 3  0  50844 52054156 501800 10273400    0    0     0    32 3458  514 13  0 87  0  0	
 4  0  50844 52054156 501800 10273400    0    0     0    44 3615  492 13  0 88  0  0	
 3  0  50844 52054164 501800 10273400    0    0     0    32 3354  695 13  0 87  0  0	
 4  0  50844 52040712 501800 10273428    0    0     0     0 5053 7855 10  0 90  0  0	
 3  0  50844 52040192 501800 10273428    0    0     0     0 3725  512 13  0 87  0  0	
 4  0  50844 52041728 501800 10273400    0    0     0    56 3303  476 13  0 87  0  0	
 3  0  50844 52041608 501800 10273404    0    0     0    40 3374 1297 11  0 89  0  0	
 3  0  50844 52041360 501800 10273404    0    0     0    32 3355  506 12  0 87  0  0	
 3  0  50844 52040988 501800 10273404    0    0     0     0 4016  483 13  0 87  0  0	
 3  0  50844 52041208 501800 10273404    0    0     0     0 3790  790 11  0 89  0  0	
 3  0  50844 52041084 501800 10273404    0    0     0    44 3969  514 13  0 87  0  0	
 3  0  50844 52041084 501800 10273404    0    0     0    24 3684  489 13  0 87  0  0	
 3  0  50844 52041304 501800 10273404    0    0     0    32 3699  528 13  0 87  0  0	
 4  0  50844 52041304 501800 10273404    0    0     0     4 3078  616 11  0 89  0  0	
 3  0  50844 52041328 501800 10273404    0    0     0     0 3704  475 13  0 87  0  0	
 3  0  50844 52041328 501800 10273404    0    0     0    32 4021  470 13  0 87  0  0	
 3  0  50844 52040708 501800 10273404    0    0     0    24 3905  910 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52040700 501800 10273404    0    0     0    56 3691  507 13  0 87  0  0	
 3  0  50844 52040832 501800 10273404    0    0     0     0 3687  482 13  0 87  0  0	
 3  0  50844 52040708 501800 10273404    0    0     0     0 3438  587 11  0 89  0  0	
 3  0  50844 52040832 501800 10273404    0    0     0   688 4192  924 13  0 87  0  0	
 3  0  50844 52040832 501800 10273404    0    0     0     4 4090  521 13  0 87  0  0	
 3  0  50844 52040708 501800 10273404    0    0     0    72 3721  613 11  0 89  0  0	
 4  0  50844 52040708 501800 10273408    0    0     0     0 3709  593 13  0 87  0  0	
 3  0  50844 52040832 501800 10273408    0    0     0     0 3688  503 13  0 87  0  0	
 4  0  50844 52040956 501800 10273412    0    0     0    16 3372  626 11  0 89  0  0	
 3  0  50844 52040840 501800 10273412    0    0     0     4 4070  654 13  0 87  0  0	
 3  0  50844 52040832 501800 10273412    0    0     0    92 4042  547 13  0 87  0  0	
 3  0  50844 52040956 501800 10273412    0    0     0     0 4044  483 13  0 87  0  0	
 3  0  50844 52040584 501800 10273412    0    0     0     0 3100  546 11  0 89  0  0	
 3  0  50844 52040584 501800 10273412    0    0     0     0 3298  666 13  0 87  0  0	
 4  0  50844 52040584 501800 10273412    0    0     0     0 3464  460 13  0 87  0  0	
 3  0  50844 52040584 501800 10273412    0    0     0    32 3592  605 11  0 89  0  0	
 3  0  50844 52040708 501800 10273412    0    0     0    24 3699  515 13  0 87  0  0	
 3  0  50844 52040840 501800 10273412    0    0     0     0 3739  519 13  0 87  0  0	
 3  0  50844 52040840 501800 10273412    0    0     0    48 3548  547 11  0 89  0  0	
 3  0  50844 52040592 501800 10273412    0    0     0     4 3779  628 13  0 87  0  0	
 3  0  50844 52040592 501800 10273412    0    0     0    32 3700  639 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50844 52040592 501800 10273412    0    0     0    32 3418  602 11  0 89  0  0	
 3  0  50844 52040592 501800 10273412    0    0     0    12 3668  461 13  0 87  0  0	
 3  0  50844 52040716 501800 10273412    0    0     0    44 3710  501 13  0 87  0  0	
 6  0  50844 52040716 501800 10273412    0    0     0     4 3335  524 11  0 89  0  0	
